id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
326,"Omega Seamaster 300
Master CoAxial 41 Mm","$10,204",Omega,Seamaster 300,233.90.41.21.03.001,Automatic,Titanium,,2023,New,Men's watch/Unisex,41 mm,
22241,,"$4,143",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
7160,"Audemars Piguet Royal Oak Chronograph
オーデマピゲ ロイヤルオーク クロノグラフ 25860ST.OO.1110ST.05 白 バー 八角形 生産終了 メンズ 腕時計自動巻き ホワイト","$35,044",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.05,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
52710,,"$3,500",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1997 (Approximation),,,34 mm,Good
3457,"TAG Heuer Formula 1 Quartz
Chronograph 43 mm Steel","$1,787",TAG Heuer,Formula 1 Quartz,CAZ101K.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
15309,,"$18,644",Rolex,Sky-Dweller,326933,,,,2021 (Approximation),,,42 mm,Very good
3031,"Longines HydroConquest
L23860726 - HydroConquest Quartz Silver Dial Stainless Steel Ladies Watch","$1,966",Longines,HydroConquest,L23860726,Quartz,Steel,Steel,Unknown,New,Women's watch,34 mm,
32492,,"$16,500",Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
10186,"Audemars Piguet Code 11.59
Chronograph Tourbillon Rose/White Gold 26399CR.OO.D002CR.01 NEW","$161,500",Audemars Piguet,Code 11.59,26399CR.OO.D002CR.01,,,,Unknown,New,,,
6075,"IWC
R3205 18K YG Ultra Thin Cal 3254 VC Patrimony-style dial","$5,180",IWC,,3205,,,,1982 (Approximation),Good,Men's watch/Unisex,34.3 x 40 mm,
16596,"Cartier Santos
De Cartier Large Blue dial 2023 Complete Set","$7,834",Cartier,Santos,WSSA0030,,,,2023,New,Men's watch/Unisex,39.8 x 40 mm,
41872,,"$9,200",Rolex,Datejust 36,126200,,,,2022,,,36 mm,Unworn
2217,"Zenith Defy
Midnight 03.9200.670/01.MI001","$8,753",Zenith,Defy,03.9200.670/01.MI001,,,,2023,New,,,
59,"Audemars Piguet Royal Oak Selfwinding
41mm",Price on request,Audemars Piguet,Royal Oak Selfwinding,15500ST.OO.1220ST.02,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
37850,"Omega Seamaster 300
Limited Edition \"Spectre\" 233.32.41.21.01.001","$10,000",Omega,Seamaster 300,233.32.41.21.01.001,,,,2015,Good,Men's watch/Unisex,41 mm,
16183,"Cartier Tank MC
Rose Gold Brown Dial Brown Strap Mens Watch W5330002","$12,920",Cartier,Tank MC,W5330002,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,34.3 x 44 mm,
6476,"Longines Lindbergh Hour Angle
L2.678.4.11.0","$5,731",Longines,Lindbergh Hour Angle,L2.678.4.11.0,Automatic,Steel,,2023,New,Men's watch/Unisex,47.5 mm,
1786,"Cartier Baignoire
Allongée Medium Model","$42,569",Cartier,Baignoire,WJBA0006,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Women's watch,47 x 21 mm,
3689,"Panerai Luminor Chrono
箱・保証書付き パネライ ルミノール デイライト クロノグラフ PAM00236 自動巻き メンズ_694746 中古","$5,570",Panerai,Luminor Chrono,PAM00236,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
30624,,"$85,668",Rolex,Daytona,116519,,,,2006,,,41 mm,Very good
22700,,"$38,950",Rolex,Day-Date II,218238,,,,2011,,,41 mm,Very good
1430,"Breitling Endurance Pro
Professional ENDURANCE PRO Collection 44mm Chronograph Caliber 82 Green X82310D31B1S1","$2,663",Breitling,Endurance Pro,,,,,2023,New,Men's watch/Unisex,52.4 x 44 mm,
28452,"Omega De Ville Prestige
Quartz LADY DEVILLE","$3,933",Omega,De Ville Prestige,413.15.27.60.05.001,,,,2010,Very good,Women's watch,,
10572,"Seiko Premier
SNQ145P1",$288,Seiko,Premier,,,,,2022,New,Men's watch/Unisex,42 mm,
342,"Breitling Superocean Heritage
Ii B20","$5,576",Breitling,Superocean Heritage,UB2030121B1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
13347,"Longines
Golden wind",$722,Longines,,,,,,2002,Very good,Women's watch,26 mm,
12658,"Omega
3570 40 メンズ","$9,881",Omega,,3570 40,,,,Unknown,Good,Men's watch/Unisex,42 mm,
1650,,"$23,618",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2014 (Approximation),,,40 mm,Good
9287,"Hublot Big Bang Tutti Frutti
ウブロ HUBLOT ビッグバン トゥッティフルッティ パープル361.SV.6010.LR.1905","$11,826",Hublot,Big Bang Tutti Frutti,361.SV.6010.LR.1905,Quartz,Steel,,Unknown,Unworn,Women's watch,38 mm,
14345,"Cartier Ballon Bleu 36mm
W69017Z4","$5,600",Cartier,Ballon Bleu 36mm,W69017Z4,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,36.6 mm,
2567,"Oris Aquis Small Second
 Automatic 45.5 mm","$2,248",Oris,Aquis Small Second,01 743 7733 4155-07 4 24 69EB,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
2687,"Omega Seamaster Planet Ocean
522.32.44.21.03.001","$8,678",Omega,Seamaster Planet Ocean,522.32.44.21.03.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
5433,"Tudor Submariner
79090","$9,661",Tudor,Submariner,79090,,,,1996,Good,Men's watch/Unisex,40 mm,
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
22823,,"$5,900",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,Unknown,,,34 mm,Very good
668,,"$44,489",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
5622,,"$11,285",Rolex,Datejust II,116334,,Steel,Steel,2010,,,41 mm,Very good
16114,"Cartier Ronde Louis Cartier
Rose Gold Silver Dial Mens Watch W6801004","$8,780",Cartier,Ronde Louis Cartier,W6801004,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
2101,"Breitling Chronomat
Chronograph 42mm","$7,362",Breitling,Chronomat,AB0134101C1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
10472,"Cartier Panthère
Lady in 18k Yellow Gold & Customs Diamonds Set 0.70ct 22mm Quartz Ref. 866919","$13,209",Cartier,Panthère,866919,,,,1992,Very good,Women's watch,22 mm,
12325,"Hublot Classic Fusion Chronograph
NEW UNWORN FULL SET PAPERS 540.NX.1170.NX","$11,000",Hublot,Classic Fusion Chronograph,540.NX.1170.NX,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
5715,"Longines HydroConquest
l3.340.3.98.7","$1,177",Longines,HydroConquest,L3.340.3.98.7,Quartz,Steel,Steel,2023,New,Women's watch,34 mm,
9411,"Tudor Black Bay
Burgundy Bezel Steel Mens Watch 79230 Box Card","$4,430",Tudor,Black Bay,79230R,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
9561,"Breitling Superocean 42
A17366D81C1A1","$4,313",Breitling,Superocean 42,A17366D81C1A1,,,,2022,Very good,Men's watch/Unisex,42 mm,
62031,,"$35,026",Rolex,Daytona,116520,,Steel,Steel,2004,,,40 mm,Very good
6058,"Patek Philippe Annual Calendar
5035R","$25,516",Patek Philippe,Annual Calendar,5035R,,,,2000 (Approximation),Very good,Men's watch/Unisex,37 mm,
1352,"Longines HydroConquest
L3.782.3.58.7","$2,211",Longines,HydroConquest,L3.782.3.58.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
49752,,"$18,995",Rolex,Yacht-Master 40,126621-0002,,,,Unknown,,,40 mm,New
59020,,"$3,623",Rolex,Oyster,6420,,Steel,Steel,1944 (Approximation),,,30 mm,Very good
5021,"Panerai Luminor Submersible
PAM 00968","$16,796",Panerai,Luminor Submersible,PAM 00968,Automatic,Bronze,Leather,2019,New,Men's watch/Unisex,47 mm,
14409,"Omega De Ville
Vintage 1972 De Ville stunning linen textured dial steel case",$986,Omega,De Ville,166.033,,,,1972,Good,Men's watch/Unisex,34 x 40 mm,
5564,"Seiko Brightz
SAGA261 - Brightz Quartz Black Dial Titanium Men's Watch",$844,Seiko,,SAGA261,Quartz,Ceramic,Titanium,Unknown,Unworn,Men's watch/Unisex,43.2 mm,
32355,"Omega Seamaster
automatic cal 570","$1,459",Omega,Seamaster,,,,,1961,Good,Men's watch/Unisex,34 mm,
17214,"Omega Speedmaster Reduced
Automatic 3510.50","$2,341",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
7178,"Audemars Piguet Royal Oak
14790TR Tantalum Self Winding 36mm","$55,000",Audemars Piguet,Royal Oak,,,,,1990 (Approximation),Very good,Men's watch/Unisex,,
6549,"Richard Mille RM 011
Canada Limited Edition 18K Rose Gold & Titanium Skeleton Dial",Price on request,Richard Mille,RM 011,RM011,Automatic,Titanium,Rubber,Unknown,Very good,,50 mm,
11713,"Seiko
セイコー プロスペックス マリーンマスタープロフェッショナル コアショップ限定モデル クオーツ メンズ 腕時計 SBBN043",$954,Seiko,,,,,,2021,New,,,
8633,"Tudor Pelagos
M25600TN-0001","$3,644",Tudor,Pelagos,M25600TN-0001,,,,2022,Good,Men's watch/Unisex,42 mm,
1714,"Patek Philippe Nautilus
3800/1 Extract of Archives 1998","$78,553",Patek Philippe,Nautilus,3800/1a,Automatic,Steel,Steel,1998,Good,Men's watch/Unisex,37 mm,
3505,"Patek Philippe Calatrava
5227J-001","$46,174",Patek Philippe,Calatrava,5227J-001,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
17645,,"$3,950",Rolex,Oyster Precision,6426,,Steel,Crocodile skin,1970 (Approximation),,,31 mm,Very good
7576,"Seiko GS
Spring drive GMT SBGE001","$3,132",Seiko,,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
68850,,"$22,586",Rolex,GMT-Master II,126710blro,,,,2019,,,40 mm,Very good
3542,"Panerai Ferrari
箱・保証書付き パネライ フェラーリ スクーデリア デイト FER00002 自動巻き メンズ_720835 中古","$3,863",Panerai,Ferrari,FER00002,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,44 mm,
330,"Breitling Superocean 42
Automatic 42",Price on request,Breitling,Superocean 42,A17375E71G1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
4251,"Patek Philippe Calatrava
REF. 3919 | 18k Yellow Gold","$18,343",Patek Philippe,Calatrava,3919,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,33 mm,
18378,,"$8,013",Rolex,Air King,14000,,Steel,Steel,2005,,,34 mm,Very good
42615,,"$14,990",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,Unworn
11541,"Cartier Tank
Tankissime Lady 18K (0,750) Roségold Damenuhr Gold Ref. 2801 B&P","$10,325",Cartier,Tank,,Quartz,Yellow gold,Red gold,Unknown,Very good,Women's watch,18.5 x 20.5 mm,
1978,"IWC
Dress 18k Cappuccino Cal. 89 Jumbo 1948","$3,108",IWC,,,,,,1948,Very good,Men's watch/Unisex,36 x 45 mm,
3313,"Oris Aquis Date
43,5 mm CLIPPERTON LIMITED EDITION blau Automatic 01 733 7730 4185","$1,977",Oris,Aquis Date,01 733 7730 4185,,,,2020,Very good,Men's watch/Unisex,"43,5 mm",
42803,,"$17,950",Rolex,Datejust 31,68278,,,,Unknown,,,31 mm,
3817,"TAG Heuer Formula 1 Quartz
Blue Dial Stainless Steel Men's Watch CAZ101AK.BA0842","$1,615",TAG Heuer,Formula 1 Quartz,CAZ101AK.BA0842,,,,Unknown,New,Men's watch/Unisex,43 mm,
4655,"Hublot Big Bang
Integrated Time Only King Gold Pavé 40 mm",Price on request,Hublot,Big Bang,,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,40 mm,
13866,"Omega Speedmaster Broad Arrow
321.90.42.50.13.002","$7,811",Omega,Speedmaster Broad Arrow,321.90.42.50.13.002,,,,Unknown,New,Men's watch/Unisex,"The OMEGA Speedmaster is one of OMEGA’s most iconic timepieces. Having been a part of all six lunar missions, the legendary Speedmaster is an impressive representation of the brand’s adventurous pioneering spirit. This OMEGA Speedmaster Broad Arrow 1957 Chronograph features a brown dial graced by a small seconds sub-dial, 30-minute recorder and 12-hour recorder along with a central chronograph and “broad arrow” hour and minute hands, as well as a scratch-resistant sapphire crystal. There is a date window at the 6 o’clock position. The 18K red gold bezel, with its tachymetric scale, is mounted on a 42 mm stainless steel casebody and presented on a stainless steel bracelet. At the heart of this timepiece is the Co-Axial calibre 3313 which is visible through the transparent caseback.





New and unworn with all new accessories and our own 3 years warranty





Shipped by DHL, FedEx, or Japan Post EMS (*import duty and tax/VAT charged additionally if necessary)





FEATURES: Chronograph, Chronometer, Date, Small seconds, Tachymeter, Transparent case back


Total product weight (approx.): 179 g


Between lugs: 20 mm


Case: Steel ‑ red gold


Case diameter: 42 mm


Water resistance: 10 bar (100 metres / 330 feet)


Calibre: OMEGA 3313


Self‑winding chronograph movement with column wheel mechanism and Co‑Axial escapement. Free sprung balance, with date, hour, minute and continuous small seconds hands, central chronograph hand.


Power reserve: 52 hours


Type: Self winding",
13986,"Breitling Superocean 46
Automatic 46 A17378211b1a1","$4,525",Breitling,Superocean 46,,,,,2023,New,Men's watch/Unisex,46 mm,
11088,"Cartier Santos 100
18ct Rose Gold","$16,121",Cartier,Santos 100,W20124U2,Automatic,Rose gold,Rubber,2010,Good,Men's watch/Unisex,38 mm,
1721,"IWC
Le Petit Prince Monopusher Big Edition","$22,446",IWC,,IW515202,,,,2022 (Approximation),Unworn,Men's watch/Unisex,46 mm,
48001,,"$23,799",Rolex,Sky-Dweller,326933,,,,Unknown,,,42 mm,New
36009,"Omega Seamaster Planet Ocean
39.5mm Ref#215.30.40.20.04.001","$7,885",Omega,Seamaster Planet Ocean,215.30.40.20.04.001,,,,2023,New,Men's watch/Unisex,39.5 mm,
36130,,"$49,200",Rolex,Day-Date 36,128239 Blue Graduated Diamond,,,,2023,,,36 mm,New
39218,,"$5,750",Rolex,Datejust 36,16200,,Steel,Steel,1998 (Approximation),,,36 mm,Very good
32931,,Price on request,Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
9435,"IWC Big Pilot
IW329303","$6,800",IWC,Big Pilot,IW329303,,,,2021,Very good,Men's watch/Unisex,43 mm,
10381,"TAG Heuer Aquaracer
200m Calibre 5 Automatic Professional 200 Date 40mm","$2,835",TAG Heuer,Aquaracer,WBP2115.BA0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
299,"Longines La Grande Classique
de longines l4.512.4.91.6","$1,401",Longines,La Grande Classique,L4.512.4.91.6,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
15730,"Seiko GS
SLGA007 グランドセイコー 創業140周年記念 スプリングドライブ メンズ 美品 箱・保証書付き_753024 中古","$8,810",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
11850,"Omega
Rare Black Dial 1960s",$798,Omega,,14713,,,,1962,Very good,Men's watch/Unisex,32 mm,
4985,"Seiko Prospex
SRPG19K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$524,Seiko,Prospex,SRPG19K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,45 mm,
12797,"Longines Column-Wheel Chronograph
L2.750.8 ヘリテージ コレクション コラムホイール K18PG クロノグラフ 自動巻き メンズ 極美品 箱・保証書付き_753650 中古","$4,910",Longines,Column-Wheel Chronograph,,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
45558,,"$15,950",Rolex,Submariner Date,116613,,,,2008 (Approximation),,,40 mm,Very good
5977,"Tudor Prince Date
チューダー クロノタイム 79260 中古 メンズ","$4,689",Tudor,Prince Date,79260,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,40 mm,
17683,"Omega Seamaster Aqua Terra
Chrono Automatic Caliber 8500 Steel Ref.23110392102002","$4,959",Omega,Seamaster Aqua Terra,231.10.39.21.02.002,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,36 mm,
30783,,"$9,563",Rolex,Datejust 36,126200,,,,2020,,,36 mm,Very good
2669,"Vacheron Constantin Patrimony
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN パトリモニー マニュアルワインディング81530/000G-9681","$25,146",Vacheron Constantin,Patrimony,81530/000G-9681,Manual winding,White gold,,Unknown,Unworn,Men's watch/Unisex,36 mm,
12792,"Breitling Colt Automatic
II Automatic Grey Dial","$3,450",Breitling,Colt Automatic,A17313,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
3999,"Seiko Presage
SARY195 - Presage Automatic Black Dial Stainless Steel Men's Watch",$545,Seiko,Presage,SARY195,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
9243,"IWC Portofino Chronograph
IW391028","$3,795",IWC,Portofino Chronograph,IW391028,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
50,"Sinn 157
157","$2,985",Sinn,157,157,,,,Unknown,Very good,,40 mm,
6077,"Cartier 21 Chronoscaph
2424","$1,904",Cartier,21 Chronoscaph,2424,Quartz,Steel,Rubber,2005 (Approximation),Very good,Men's watch/Unisex,38 mm,
3215,"Hublot Big Bang Unico
Gmt Blue","$19,047",Hublot,Big Bang Unico,471.NL.7112.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
7678,"Cartier Tank
Must Large Burgundy Dial WSTA0054 NEW","$4,095",Cartier,Tank,WSTA0054,Quartz,Steel,Crocodile skin,2021,Unworn,Men's watch/Unisex,33.7 mm,
38525,,"$11,993",Rolex,GMT-Master,16753,,,,Unknown,,,40 mm,Very good
53096,,"$14,285",Rolex,Datejust 36,126234,,,,Unknown,,,36 x 43 mm,Unworn
59094,,"$12,993",Rolex,Submariner (No Date),14060M,,,,2009,,,40 mm,Very good
25894,"Omega Speedmaster
中古 良品保証書付 OMEGA オメガ スピードマスター 3834.78.38 クロノグラフ 自動巻き レディース J120150","$1,883",Omega,Speedmaster,3834.78.38,Automatic,Steel,,Unknown,Good,Women's watch,39 mm,
4530,"Hublot Elegant
1810.2","$4,601",Hublot,Elegant,1810.2,Automatic,Gold/Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
12780,"Cartier Panthère
Yellow Gold Panthere 27mm New 2023 WGPN0009","$26,500",Cartier,Panthère,WGPN0009,,,,2023,New,Women's watch,27 x 37 mm,
22089,,"$15,168",Rolex,Day-Date Oysterquartz,19018,,,,1979,,,36 mm,Good
10986,,"$12,177",Rolex,Datejust 31,178240,,Steel,Steel,2017,,,31 mm,Unworn
35607,"Omega Seamaster Aqua Terra
Steel Chronograp Gray Dial Watch 231.13.44.50.06.001","$6,499",Omega,Seamaster Aqua Terra,,,,,2019,Unworn,Men's watch/Unisex,44 mm,
13227,,"$17,150",Rolex,Sky-Dweller,326933,,,,2020,,,42 mm,Very good
9580,"Breitling Navitimer Heritage
A35350","$4,290",Breitling,Navitimer Heritage,A35350,,,,2005 (Approximation),Very good,Men's watch/Unisex,43 mm,
14098,"Seiko Prospex
SRPG21K1",$553,Seiko,Prospex,SRPG21K1,,,,2021,Very good,Men's watch/Unisex,43.8 mm,
23211,"Omega
JUMBO XXL Cal.265 SOLID GOLD 18ct YEAR 1950","$3,580",Omega,,,,,,1950,Very good,Men's watch/Unisex,38 x 45 mm,
14028,"Seiko Prospex
SRP641K1",$512,Seiko,Prospex,SRP641K1,,,,2016,Very good,Men's watch/Unisex,47 mm,
1269,,"$47,285",Rolex,Daytona,116519LN,,,,2022,,,40 mm,New
54528,,"$8,985",Rolex,Oyster Perpetual 31,277200,,,,2022,,,31 mm,Very good
28296,,"$21,442",Rolex,Datejust,278343RBR,,,,2022,,,31 mm,Unworn
6099,"Audemars Piguet Royal Oak Offshore Chronograph
Elephant exhibition caseback 26470st","$26,750",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,2014,Very good,Men's watch/Unisex,42 x 54 mm,
2825,"Jaeger-LeCoultre Reverso Classique
250.5.86","$5,061",Jaeger-LeCoultre,Reverso Classique,250.5.86,,,,1986,Very good,Men's watch/Unisex,23 x 38 mm,
15519,"Seiko Marinemaster
セイコー プロスペックス マリーンマスター デイト SBDX013/8L35-00H0 自動巻き メンズ_741346 中古","$1,920",Seiko,Marinemaster,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,52 mm,
13238,"Cartier Santos Galbée
90s Automatic Ref 2319 Silver Guilloche Roman Numeral Dial 29mm","$4,799",Cartier,Santos Galbée,2319,,,,1990 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
43253,,"$6,690",Rolex,Datejust 36,116200,,,,Unknown,,,36 mm,Very good
3247,"Cartier Pasha C
 W30187M9","$12,902",Cartier,Pasha C,,Automatic,White gold,,Unknown,Good,Men's watch/Unisex,42 mm,
3517,"Panerai Luminor Marina
パネライ PAM00777 ルミノールマリーナ ロゴ ３デイズ アッチャイオ スモールセコンド 手巻き メンズ 749750 中古","$3,708",Panerai,Luminor Marina,PAM00777,Manual winding,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
3961,"Oris Divers Sixty Five
Automatic 42mm 01 733 7720 4057 Green dial","$1,825",Oris,Divers Sixty Five,01 733 7720 4057-07 4 21 18,,,,Unknown,New,Men's watch/Unisex,42 mm,
5059,"Panerai
Luminor Marina Automatic – 42mm – Pam 1392 – PAM01392-Full Kit","$6,999",Panerai,,,,,,Unknown,,,,
40773,,"$19,150",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
945,"Longines Conquest
VHP","$1,032",Longines,Conquest,L37262666,,,,2018,New,Men's watch/Unisex,43 mm,
7990,"Breitling Chronomat
B01 42","$7,822",Breitling,Chronomat,AB0134101G1A1,,,,Unknown,New,Men's watch/Unisex,42 mm,
5797,"Zenith Pilot
Automatic 40mm 03.4000.3620/21.i001","$6,919",Zenith,Pilot,03.4000.3620/21.i001,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,40 mm,
3160,"Jaeger-LeCoultre Reverso Lady
18K GOLD Case 18k Gold Stainless Steel bracelet","$4,543",Jaeger-LeCoultre,Reverso Lady,260.5.86,,,,2003 (Approximation),Good,Women's watch,20 x 33 mm,
4987,,"$6,997",Rolex,,,,,,1950 (Approximation),,,34 mm,Good
3246,"Breitling Navitimer
806 3rd series chronograph","$13,573",Breitling,Navitimer,806,,,,1966 (Approximation),Very good,Men's watch/Unisex,,
7179,"IWC Portofino Hand-Wound
(with New Original IWC Strap)","$4,593",IWC,Portofino Hand-Wound,IW544801,Manual winding,Steel,Steel,2012,Very good,Men's watch/Unisex,46 mm,
13084,"Omega De Ville Prestige
Two-tone Ladies Watch","$7,992",Omega,De Ville Prestige,424.25.24.60.58.001,Quartz,Gold/Steel,Gold/Steel,2023,New,,24.4 mm,
1979,"Panerai Radiomir 3 Days 47mm
PAM00424 Radiomir California 3 Days","$7,163",Panerai,Radiomir 3 Days 47mm,PAM00424,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,47 mm,
5950,"TAG Heuer Formula 1 Lady
Quartz Lady Diamonds Full Set","$2,301",TAG Heuer,Formula 1 Lady,,,,,Unknown,Good,Women's watch,37 mm,
19571,"Omega Seamaster Aqua Terra
150m Small Seconds Co-axial","$6,727",Omega,Seamaster Aqua Terra,220.10.41.21.02.004,,,,Unknown,New,Men's watch/Unisex,41 x 13.2 mm,
3629,"Vacheron Constantin Malte
82230/000R-9963","$28,950",Vacheron Constantin,Malte,82230/000R-9963,,,,2022,Very good,Men's watch/Unisex,36.7 x 47.61 mm,
28727,"Omega
Oval",$500,Omega,,,,,,1970,Good,Women's watch,29 x 32 mm,
3425,"Cartier Ballon Bleu
WJBB0033","$21,515",Cartier,Ballon Bleu,WJBB0033,,,,2023,New,Women's watch,33 mm,
38193,,"$11,527",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 x 34 mm,Unworn
11607,,"$27,423",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
40546,,"$14,550",Rolex,Submariner Date,116613 LB,,,,Unknown,,,40 mm,Very good
57357,,"$27,964",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1995,,,36 mm,Very good
7031,"A. Lange & Söhne 1815
Chronograph","$70,718",A. Lange & Söhne,1815,414.031,,,,2022,Unworn,Men's watch/Unisex,39.5 mm,
62129,,"$54,798",Rolex,Daytona,116528,,,,2021 (Approximation),,,,Very good
8544,"IWC Pilot Chronograph
IN STOCK Chronograph Petit Prince 43mm Stainless Steel Automatic New 2023 IW377714","$5,700",IWC,Pilot Chronograph,IW377714,,,,2023,New,Men's watch/Unisex,43 mm,
6156,,"$51,500",Rolex,Yacht-Master 40,126655-0005,,Rose gold,Rubber,2020,,,40 mm,New
2676,"Cartier
Panthere Ronde 183964 Stahl/gold Vintage 1 Schön Zustand Armbanduhr 33mm","$1,729",Cartier,,,,,,Unknown,Good,,33 mm,
51220,,"$28,499",Rolex,Datejust 36,126281RBR,,,,Unknown,,,36 mm,Unworn
12521,,"$43,365",Rolex,Sky-Dweller,326934,,Steel,Steel,2021 (Approximation),,,42 mm,New
493,"Longines Flagship
Automatic","$1,218",Longines,Flagship,L4.774.4.27.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
2913,"Breitling
ブライトリング スーパーオーシャン ヘリテージ 44 アウターノウン M13313 メンズ SS/ナイロン 腕時計 自動巻き ブルー文字盤 Aランク 中古","$4,256",Breitling,,M13313,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4809,"Panerai Luminor Marina Automatic
PAM 00164","$5,097",Panerai,Luminor Marina Automatic,PAM 00164,,,,2012,Very good,Men's watch/Unisex,44 mm,
3197,"Panerai Radiomir 8 Days
Fullset","$7,037",Panerai,Radiomir 8 Days,PAM 00609,,,,2015,Very good,Men's watch/Unisex,45 mm,
2061,"Panerai Ferrari
Scuderia Ferrari Granturismo Automatic - Limited Edition Men's Watch - Ref. FER00002","$4,609",Panerai,Ferrari,FER00002,,,,2007 (Approximation),Good,Men's watch/Unisex,45 mm,
8369,"IWC Big Pilot
„Le Petit Prince“ Ref. IW501002.","$12,075",IWC,Big Pilot,IW501002,,,,2021,Very good,Men's watch/Unisex,46.2 mm,
10709,"Seiko 5 Sports
Field Military",$322,Seiko,5 Sports,SRPG29K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.4 mm,
54904,,"$4,095",Rolex,Oyster Perpetual 34,,,Steel,Yellow gold,Unknown,,,34 mm,Good
18334,"Omega Seamaster 120 M
Jacques Mayol Watch 2508.80 Blue Dial Automatic Stainless Steel Mens","$1,031",Omega,Seamaster 120 M,2508.80,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
679,"IWC Pilot Spitfire Chronograph
I IWC Men's IW387902 Pilot Spitfire Chronograph Auto","$8,655",IWC,Pilot Spitfire Chronograph,IW387902,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,41 mm,
17721,,"$4,513",Rolex,Oyster Perpetual 31,6551,,Yellow gold,Leather,Unknown,,,,Very good
2760,"Seiko
5 Sports Black Dial Gunmetal Grey Steel Automatic",$375,Seiko,,SRPD65K1,,,,2022 (Approximation),New,Men's watch/Unisex,43 mm,
