id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11032,"Longines Flagship
Vintage","$2,120",Longines,Flagship,,,,,Unknown,Very good,,"33,5 mm",
14245,,"$22,006",Rolex,Datejust 41,126300 diamond,,Steel,,2019,,,,Very good
8070,"IWC Portuguese Automatic
Portugieser Automatic 42.3 mm - IW500714 - RED DIAL","$14,387",IWC,Portuguese Automatic,IW500714,,,,2022,New,Men's watch/Unisex,42.3 mm,
32515,"Omega Museum
Tonneau Renverse 1952 5705.30.01","$8,876",Omega,Museum,5705.30.01,Automatic,Red gold,Leather,Unknown,Very good,Men's watch/Unisex,33.5 x 46 mm,
2068,"Patek Philippe Golden Ellipse
Patek Philippe golden 3632","$12,801",Patek Philippe,Golden Ellipse,,,,,Unknown,Good,Men's watch/Unisex,,
37024,,"$12,875",Rolex,Datejust 41,,,,,Unknown,,,41 mm,Unworn
15651,,"$10,044",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2022,,,31 mm,Unworn
26229,,"$101,454",Rolex,Daytona,116518LN-0076,,,,2022,,,40 mm,New
10722,"Audemars Piguet Millenary
Escape Manual Wind Rose Gold 26091OR.OO.D803CR.01","$75,900",Audemars Piguet,Millenary,26091OR.OO.D803CR.01,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,,47 mm,
2085,"TAG Heuer Carrera Calibre 5
WAR201B.BA0723 - Carrera Calibre 5 Day-Date Automatic Silver Dial Men's Watch","$2,505",TAG Heuer,Carrera Calibre 5,WAR201B.BA0723,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
2217,"Hublot Big Bang Unico
Italia Independent Limited Edition mit Uhrenbeweger Full Set","$15,872",Hublot,Big Bang Unico,411.YL.5190.NR.ITI15,,,,2018,Very good,Men's watch/Unisex,45 mm,
2428,"Tudor Submariner
Date 75190 LC170 Papers","$5,980",Tudor,Submariner,75190,,,,2000,Very good,Men's watch/Unisex,36 mm,
4172,"Cartier Pasha C
2324 - W31043M7 Black Dial","$2,570",Cartier,Pasha C,2324,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
5908,"Audemars Piguet Royal Oak Jumbo
15202ST.OO.1240ST.01","$193,960",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,,,,1972,Very good,Men's watch/Unisex,41 mm,
9857,"Breitling Avenger II
V13317101B1X2","$5,751",Breitling,Avenger II,V13317101B1X2,,,,Unknown,Very good,Men's watch/Unisex,,
63889,,"$16,140",Rolex,Day-Date 36,,,White gold,Crocodile skin,1967,,,36 mm,Very good
49739,,"$4,100",Rolex,Oyster Perpetual 31,77014,,Steel,Steel,Unknown,,,,Good
21259,Omega De Ville,$559,Omega,De Ville,,,,,1970 (Approximation),Very good,Men's watch/Unisex,30 mm,
2710,"Panerai Luminor Due
ルミノール ドゥエ 42MM / LUMINOR DUE 42MM","$5,776",Panerai,Luminor Due,PAM01274,Automatic,Steel,,Unknown,Unworn,,42 mm,
4408,"Audemars Piguet Royal Oak
“40th Anniversary” Limited 40PCS","$363,819",Audemars Piguet,Royal Oak,15203PT.OO.1240PT.01,,,,2012,Very good,,,
4020,"TAG Heuer Carrera
Calibre Heuer 02 Chronograph Black CBN2A1B.BA0643","$6,004",TAG Heuer,Carrera,,Automatic,Steel,Steel,2020 (Approximation),New,Men's watch/Unisex,44 mm,
3891,"Tudor Black Bay Fifty-Eight
2023 Boutique Edition","$4,900",Tudor,Black Bay Fifty-Eight,79012M,Automatic,Bronze,,2023,Very good,Men's watch/Unisex,39 mm,
11744,"Seiko
SWCW134",Price on request,Seiko,,,,,,Unknown,New,Women's watch,,
40814,,"$22,250",Rolex,Yacht-Master 40,126621,,,,2021,,,40 mm,Unworn
4271,"Tudor Black Bay 41
M79540-0007","$2,552",Tudor,Black Bay 41,M79540-0007,,,,2022,Unworn,Men's watch/Unisex,41 mm,
9911,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1Z.FT6044","$4,139",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,,,,2017,Very good,Men's watch/Unisex,45 mm,
19285,"Seiko Prospex
SLA043J1","$4,069",Seiko,Prospex,SLA043J1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.9 mm,
9680,"Hublot Big Bang Unico
Titanium Jewellery Men’s Watch","$61,900",Hublot,Big Bang Unico,421.NX.1170.RX.0904,Automatic,,,2023,New,Men's watch/Unisex,45 mm,
5233,"Jaeger-LeCoultre Memovox
International 18K Rose L.E. 226/250 40mm Ref: 174.2.96","$13,500",Jaeger-LeCoultre,,,Automatic,Rose gold,,Unknown,,,40 mm,
12928,"Breitling Galactic 30
Starliner / Galactic 30 mit weißem Perlmuttzifferblatt und Pilotband im Neuzustand","$2,644",Breitling,Galactic 30,A 71340,,,,2008,Very good,Women's watch,30 mm,
314,"Panerai Luminor Power Reserve
Circa 2000","$9,567",Panerai,Luminor Power Reserve,PAM00057,Automatic,Titanium,Leather,2000,Very good,,44 mm,
3331,,"$40,616",Rolex,Daytona,16520,,,,2000,,,,Very good
15113,"Seiko Credor
Phoenix GCBR995 8L75-0A30 (Unpolished Case w Original Credor Pin Buckle)","$2,963",Seiko,Credor,,,,,2000 (Approximation),Good,Men's watch/Unisex,38 x 45 mm,
14047,"Longines
Vintage 1970's Gold Plated Manual Wind 17 Jewel Mens Watch....34mm",$495,Longines,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
12476,"Audemars Piguet Royal Oak Offshore Chronograph
26405CE.OO.A030CA.01","$50,000",Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A030CA.01,,,,2020,Very good,Men's watch/Unisex,44 mm,
12617,"Seiko GS
Grand Seiko","$2,944",Seiko,,,Quartz,,,2018,Good,Men's watch/Unisex,40 mm,
3882,"Omega De Ville Trésor
Master","$7,101",Omega,De Ville Trésor,435.13.40.21.03.001,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
217,"TAG Heuer Aquaracer
WAF 1110","$1,032",TAG Heuer,Aquaracer,,,,,Unknown,,,,
63222,,"$9,716",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Unworn
15295,"Seiko 5 Sports
　SRP783K1　5 Sports　Mt Fuji Limited Edition",$370,Seiko,5 Sports,,Automatic,Steel,Rubber,Unknown,,Men's watch/Unisex,44 mm,
24515,"Omega
CIOCCOLATONE VINTAGE","$6,613",Omega,,,,,,1947 (Approximation),Good,Men's watch/Unisex,"41,5 x 33,3 mm",
12505,"Omega Constellation Quartz
ref. 195.0010 quartz cal. 1350 vintage 70's",$570,Omega,Constellation Quartz,,,,,1978 (Approximation),Good,Women's watch,,
67576,,"$11,498",Rolex,Datejust 31,68279G BIC,,,,Unknown,,,30 mm,Good
7056,"Cartier Tank
 WSTA0054","$4,153",Cartier,Tank,WSTA0054,,,,2021,Unworn,Men's watch/Unisex,25.5 mm,
15504,"Breitling Avenger Seawolf
Black PVD Titanium 3000M Automatic 45mm Chronometer with Box and Papers","$3,195",Breitling,Avenger Seawolf,V17319101B1X1,,,,2020,Very good,Men's watch/Unisex,45 mm,
11471,"TAG Heuer Aquaracer Lady
WAF1410.BA0823 LADIES AQUARACER BLACK LUXURY SWISS QUARTZ WATCH BOX",$815,TAG Heuer,Aquaracer Lady,WAF1410.BA0823,Quartz,Steel,Steel,2000 (Approximation),Good,,27 mm,
18182,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER 34 MM","$8,380",Omega,De Ville Prestige,434.20.34.20.02.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,34 mm,
10753,"Omega Constellation
Ladies","$3,798",Omega,Constellation,123.20.35.20.52.003,Automatic,Gold/Steel,,2011 (Approximation),Good,Men's watch/Unisex,,
8699,"Breitling Hercules
Chronograph Professional Series Ref. A39362 Acciaio","$2,818",Breitling,Hercules,A39362,Automatic,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,"44,8 mm",
12018,"Breitling
ブライトリング プレ三重B０１ クロノグラフ４２弁トレー真里菜―限定１０００本 AB0118A71G1P1(AB0118）SS/ワニ革 シルバー文字盤 自動巻き 431 2148103523694","$4,222",Breitling,,AB0118A71G1P1,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
51116,,"$14,485",Rolex,GMT-Master II,116710LN,,Steel,Steel,2013,,,40 mm,Very good
38183,,"$7,691",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1999,,,36 mm,Good
3740,"Zenith
Vintage",$426,Zenith,,,,,,1940 (Approximation),Very good,,36 x 43 mm,
1294,"Breitling Avenger
CHRONOGRAPH GMT 45",Price on request,Breitling,Avenger,A24315101B1X1,,,,2023,New,Men's watch/Unisex,,
15019,,"$6,921",Rolex,Datejust 36,1603,,,,1959,,,36 mm,Very good
11360,,"$8,257",Rolex,Datejust Turn-O-Graph,116264,,,,2005,,,36 mm,Very good
44949,,"$4,940",Rolex,Datejust 31,78240,,,,2000,,,31 mm,Very good
5523,"Tudor
Black Bay Chrono S&G","$6,126",Tudor,,79363N-0001,,,,2021,Very good,Men's watch/Unisex,41 mm,
12029,"Breitling Wings Lady
A67350","$2,013",Breitling,Wings Lady,A67350,Quartz,Steel,Leather,Unknown,Very good,Women's watch,31 mm,
10377,"Hublot Big Bang Unico
Bi-Retrograde FIFA Brasil Chronograph Ceramic","$19,725",Hublot,Big Bang Unico,412.CQ.1127.RX,,,,Unknown,New,Men's watch/Unisex,45 mm,
2976,"Hublot Classic Fusion Blue
565.NX.7170.RX","$6,556",Hublot,Classic Fusion Blue,565.NX.7170.RX,,,,2023,Unworn,Men's watch/Unisex,38 mm,
2114,"Longines Elegant
Automatic","$1,621",Longines,Elegant,L4.910.4.12.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
151,"Jaeger-LeCoultre Master Tourbillon
Q1658420","$24,331",Jaeger-LeCoultre,Master Tourbillon,Q1658420,,,,2010,Very good,Men's watch/Unisex,41 mm,
4855,"Hublot Classic Fusion
45mm Automatic King Gold","$24,688",Hublot,Classic Fusion,511.OX.2611.LR,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
24390,"Omega Seamaster Aqua Terra
231.10.43.52.02.001","$8,298",Omega,Seamaster Aqua Terra,231.10.43.52.02.001,,,,2018,Unworn,Men's watch/Unisex,43 mm,
4278,"TAG Heuer Carrera
Calibre Heuer 02 Chronograph 42mm","$5,406",TAG Heuer,Carrera,CBN2012.FC6483,,,,2023,Unworn,Men's watch/Unisex,42 mm,
8563,"Tudor Heritage Advisor
ref. 10050","$3,100",Tudor,Heritage Advisor,10050,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
7833,"Seiko Prospex
55th Anniversary Limited Prospex","$5,463",Seiko,Prospex,SLA043J1,,,,2023,New,Men's watch/Unisex,39.9 mm,
670,"Sinn
U50-T Fully Tegimented","$3,150",Sinn,,,,,,2022 (Approximation),Good,Men's watch/Unisex,41 mm,
5243,"Cartier Roadster
Acciaio ref:2510 Cartier Box & Papers","$4,118",Cartier,Roadster,,,,,Unknown,Very good,Men's watch/Unisex,37 x 44 mm,
37226,"Omega Seamaster Planet Ocean
232.30.42.21.01.002","$5,800",Omega,Seamaster Planet Ocean,232.30.42.21.01.002,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
4280,"Breitling Superocean Heritage
Ii B20","$4,659",Breitling,Superocean Heritage,AB2030161C1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
9062,"Breitling Superocean Chronograph M2000
A73310","$2,611",Breitling,Superocean Chronograph M2000,A73310,,,,2012 (Approximation),Very good,Men's watch/Unisex,46 mm,
20493,,"$12,764",Rolex,Sea-Dweller 4000,16600,,,,1993,,,40 mm,Very good
68904,,"$42,935",Rolex,Daytona,16518,,Yellow gold,Leather,1994 (Approximation),,,40 mm,Very good
250,,Price on request,Rolex,Oyster Perpetual 31,277200-0009,,,,2022,,,31 mm,Unworn
11111,"Cartier Ballon Bleu 36mm
カルティエ Cartier バロンブルー 36mmWE902075","$8,819",Cartier,Ballon Bleu 36mm,WE902075,Automatic,Steel,,Unknown,Unworn,Women's watch,36 mm,
29722,"Omega De Ville Co-Axial
chronoschope chronometer Aut","$5,203",Omega,De Ville Co-Axial,4550.30,,,,2018 (Approximation),Unworn,Men's watch/Unisex,,
8238,,"$7,843",Rolex,Datejust 36,116200,,Steel,Steel,2007,,,36 mm,Very good
11940,"Omega Seamaster Diver 300 M
Chrono Diver Titan/Titanband","$2,725",Omega,Seamaster Diver 300 M,,,,,2000,Good,,42 mm,
1184,"Longines BelleArti
belle arti","$1,066",Longines,BelleArti,,,,,2013 (Approximation),Unworn,Women's watch,,
1444,"Vacheron Constantin
222 Square Jumbo Ref: 46004/411","$33,721",Vacheron Constantin,,46004,,,,1982 (Approximation),Good,Men's watch/Unisex,31 mm,
34375,,"$14,463",Rolex,Datejust 36,126234 Silver Index Oyster,,,,2023,,,36 mm,New
17962,,"$6,094",Rolex,Oyster Perpetual 36,116000,,Steel,Steel,2011 (Approximation),,,36 mm,Very good
3480,"Seiko Prospex
SPB253J1 - Prospex Automatic Black Dial Stainless Steel Men's Watch","$1,439",Seiko,Prospex,SPB253J1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
30142,,"$27,649",Rolex,GMT-Master II,126720VTNR,,,,2023,,,40 mm,New
6799,"Hublot Big Bang
Steel Blue Diamonds","$17,224",Hublot,Big Bang,341.SX.7170.LR.1204,,,,2023,New,Women's watch,41 mm,
7630,"Breitling Avenger Skyland
300 Auto. Grey Dial Stainless Steel A13380 45mm","$2,803",Breitling,Avenger Skyland,A13380,Automatic,Steel,Leather,2008 (Approximation),Very good,Men's watch/Unisex,45 mm,
31857,"Omega Seamaster Aqua Terra
オメガ OMEGA アクアテラ 150M231.15.39.21.51.001","$5,989",Omega,Seamaster Aqua Terra,231.15.39.21.51.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
2868,"Breitling Chronomat
A77310101A2A1 - Chronomat 32 Quartz White Dial Stainless Steel Ladies Watch","$3,429",Breitling,Chronomat,A77310101A2A1,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
7459,"IWC Portofino Automatic
ポートフィノ オートマティック ベゼルダイヤIW356515","$14,083",IWC,Portofino Automatic,IW356515,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,40 mm,
836,"Breitling Chronomat
B01 750 Rosegold HB0110 D: 44mm Schwarzes Zifferblatt +Papiere+Beschreibung+Box","$17,541",Breitling,Chronomat,HB0110,,,,2011,Very good,Men's watch/Unisex,44 mm,
16497,"Oris ProPilot X
big crown propilot x calibre 115 01 115 7759 7153-set7 22 01tlc","$6,843",Oris,ProPilot X,01 115 7759 7153-Set7 22 01TLC,Manual winding,Titanium,Titanium,2023,New,Men's watch/Unisex,44 mm,
5590,"Zenith
Rainbow","$3,048",Zenith,,02.0370.462,,,,2000 (Approximation),Very good,Men's watch/Unisex,,
2064,"TAG Heuer Carrera Calibre 6
WAS2110","$2,874",TAG Heuer,Carrera Calibre 6,WAS2110,,,,2015,Unworn,Men's watch/Unisex,39 mm,
8027,"Breitling Chronomat
Gold/Steel (Full set)","$2,289",Breitling,Chronomat,81950,,,,1998,Very good,Men's watch/Unisex,39 mm,
39452,,"$12,000",Rolex,Explorer,124273,,Gold/Steel,Gold/Steel,2022,,,36 mm,Unworn
1597,"Breitling Avenger
Chronograph 45","$5,532",Breitling,Avenger,A13317101B1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45 mm,
60740,,"$42,000",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2023 (Approximation),,,42 mm,New
3839,"Zenith
Automatic Auto Sport",$805,Zenith,,,,,,1970 (Approximation),Good,Men's watch/Unisex,43 x 36 mm,
38921,"Omega Speedmaster Date
Blue Dial Chronograph Steel Mens Watch 3513.82.00","$3,020",Omega,Speedmaster Date,3513.82.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
7672,"Omega Seamaster Aqua Terra
Nzl-32","$4,218",Omega,Seamaster Aqua Terra,2513.30.00,,,,Unknown,Very good,Men's watch/Unisex,,
7998,"Cartier Roadster
37x32mm W62017V3 Quartz Pink Dial 7012U","$3,460",Cartier,Roadster,W62017V3,,,,2002,Very good,,37 x 32 mm,
35495,"Omega Constellation Quartz
18k Yellow Gold & Diamonds Lady's Watch","$17,136",Omega,Constellation Quartz,123.55.27.60.55.007,,,,Unknown,New,Men's watch/Unisex,,
486,"TAG Heuer Carrera Calibre 5
WAR201A","$1,786",TAG Heuer,Carrera Calibre 5,WAR201A,,,,2018,Good,Men's watch/Unisex,41 mm,
4442,"Oris Big Crown Pointer Date
Bronze Pointer Date 01 754 7741 3165-07 8 20 01 NEW","$1,836",Oris,Big Crown Pointer Date,01 754 7741 3165-07 8 20 01,,,,2022,New,Men's watch/Unisex,40 mm,
33457,,"$30,132",Rolex,Daytona,116519,,,,2007,,,40 mm,Very good
32213,,"$16,815",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Unworn
28178,"Omega
クラシック K18YG デイト cal.1110 自動巻き メンズ 741501 中古","$2,252",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
6082,"Seiko Selection
SBTM271 Solar wave correction stainless waterproof watch",$345,Seiko,Selection,,,,,Unknown,New,,,
22669,"Omega Speedmaster Reduced
3510.50","$2,471",Omega,Speedmaster Reduced,3510.50,,,,Unknown,Good,Men's watch/Unisex,39 mm,
372,"Sinn
U50 Professional","$5,069",Sinn,,,,,,2022,Very good,Men's watch/Unisex,,
13598,"Omega
Costellation","$7,411",Omega,,,,,,2000 (Approximation),New,Women's watch,28 x 31 mm,
46482,,"$64,999",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,Unknown,,,40 x 48 mm,Unworn
15874,"Seiko Lukia
セイコー ルキア SSVW204 Standard Collection Holiday Season Limited Edition ソーラー電波レディース腕時計",$529,Seiko,Lukia,,,,,Unknown,New,,,
408,"Tudor Black Bay
Pro FRECCIONE (NOS conditions)","$4,834",Tudor,Black Bay,79470,Automatic,Steel,Steel,2022,Unworn,,39 mm,
1774,"Patek Philippe
 ref.3448 yellow gold box + extract from the archives + pin + service tag","$245,123",Patek Philippe,,,,,,1977 (Approximation),Good,Men's watch/Unisex,37.5 mm,
12946,"Seiko 5 Sports
Street Style Ref. SRPJ37K1 Green Dial Black Textile Strap",$299,Seiko,5 Sports,SRPJ37K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
52817,,"$6,500",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1983,,,36 mm,Good
36282,"Omega Genève
1973 Vintage Omega Dynamic Ref. 566.038 Ladies Size Stainless Steel Watch ( 14313)","$1,450",Omega,Genève,,Automatic,Steel,,1973,,Women's watch,30 mm,
15106,"Breitling Chronomat
Stainless Steel & Diamonds Lady's Watch","$4,819",Breitling,Chronomat,A77310101A4A1,Quartz,,,Unknown,New,Women's watch,32 mm,
2525,"Seiko 5 Sports
Diver 5 Sport 70m \"Regatta\"",$700,Seiko,5 Sports,6119-6053,,,,1970,Very good,Men's watch/Unisex,41 x 44.5 mm,
2867,,"$7,194",Rolex,Air King,4499,,,,1946,,,34 mm,Good
41661,,"$12,449",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1990 (Approximation),,,26 mm,Very good
1983,"Breitling Navitimer
Automatic 35mm","$4,049",Breitling,Navitimer,A17395F41G1P1,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,35 mm,
416,"Seiko 5 Sports
International Edition 5 Sports Automatic New 40mm SRPE65K1",$399,Seiko,5 Sports,SRPE65K1,,,,Unknown,New,Men's watch/Unisex,,
16567,,"$16,194",Rolex,Oyster Perpetual 36,126000,,,,2020,,,36 mm,Unworn
25573,"Omega
Automatic","$1,368",Omega,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 mm,
46615,,"$14,995",Rolex,Sea-Dweller,126600,,Steel,Steel,2022,,,43 mm,Unworn
26332,,"$13,092",Rolex,Datejust 41,126334,,,,2018,,,41 mm,Very good
20321,,"$24,950",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,Unknown,,,40 mm,Very good
6692,"Tudor Black Bay GMT
79830RB","$2,885",Tudor,Black Bay GMT,79830RB,,,,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
39341,"Omega Seamaster Aqua Terra
New/Unworn","$4,495",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,,,,2023,New,Men's watch/Unisex,41 mm,
6899,"Patek Philippe Annual Calendar Chronograph
5960/1A-001","$57,434",Patek Philippe,Annual Calendar Chronograph,5960/1A-001,,,,2014,Very good,Men's watch/Unisex,40.5 mm,
54373,,"$17,350",Rolex,Yacht-Master 40,126621,,,,2023,,,40 mm,Very good
7327,"TAG Heuer
Professional 1000",$847,TAG Heuer,,980.013N,,,,1980,Good,Men's watch/Unisex,,
36637,,"$15,150",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2016,,,41 mm,Very good
267,"Breitling Windrider
Gents Automatic Chronograph Wristwatch Chronomat Crosswind Ref. A13055","$3,106",Breitling,Windrider,,,,,Unknown,,Men's watch/Unisex,43.6 mm,
43046,,"$25,000",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Good
30,"Panerai
Luminor Marina Quaranta 40mm","$7,372",Panerai,,PAM 01271,,,,2023,Unworn,Men's watch/Unisex,40 mm,
49771,,"$44,235",Rolex,Daytona,116515ln,,Rose gold,Rubber,2022,,,40 mm,Unworn
56191,,"$3,683",Rolex,Oysterdate Precision,6694,,Steel,Leather,1965 (Approximation),,,34 x 40 mm,Very good
33661,,"$69,990",Rolex,Sea-Dweller,1665,,Steel,Steel,1974,,,40 mm,Very good
39609,,"$15,600",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2017,,,40 mm,Very good
15058,"Longines DolceVita
Quartz 20mm L5.255.5.89.7 L52555897","$3,105",Longines,DolceVita,,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,20.5 mm,
32263,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.006 | Speedy | Omega Serviced | Mint","$5,872",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
2812,"IWC
Engineer AMG Carbon Performance","$10,495",IWC,,IW322404,,,,2015,Very good,Men's watch/Unisex,,
9865,"Hublot Classic Fusion Blue
565.OX.7180.RX","$14,600",Hublot,Classic Fusion Blue,565.OX.7180.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,38 mm,
5624,"Cartier Pasha C
 W31043M7","$1,905",Cartier,Pasha C,W31043M7,Automatic,Steel,Steel,2002 (Approximation),Very good,Men's watch/Unisex,35 mm,
2754,"Jaeger-LeCoultre Master World Geographic
146.8.32.S c. 2009 Original Box","$8,701",Jaeger-LeCoultre,Master World Geographic,146.8.32.S,Automatic,Steel,Leather,2009 (Approximation),Very good,Men's watch/Unisex,42 mm,
10199,"Audemars Piguet Royal Oak Lady
Steel 33mm Custom 15ct Diamonds Ref 67621ST","$24,499",Audemars Piguet,Royal Oak Lady,,Quartz,Steel,Steel,2010 (Approximation),Very good,Women's watch,33 mm,
28514,"Omega
Vintage Omega 1970s Solid 9ct Gold","$1,249",Omega,,132.5017,,,,1977 (Approximation),Very good,Men's watch/Unisex,33.5 x 40 mm,
1045,"Panerai Luminor Base 8 Days
Acciaio 44mm","$8,272",Panerai,Luminor Base 8 Days,PAM00915,,,,2023,New,Men's watch/Unisex,44 mm,
23659,,"$3,138",Rolex,Cellini,4112,,,,Unknown,,,32 mm,Fair
6597,"Audemars Piguet Royal Oak Dual Time
オーデマピゲ ロイヤルオーク デュアルタイム 39mm 26120ST.OO.1220ST.01 中古 メンズ","$32,732",Audemars Piguet,Royal Oak Dual Time,26120ST.OO.1220ST.01,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
14511,,"$64,326",Rolex,Day-Date 40,228238,,,,Unknown,,,40 mm,Very good
32085,,Price on request,Rolex,Daytona,16520,,Steel,Steel,1989,,,40 mm,Very good
4171,"Zenith El Primero Chronomaster
open","$5,176",Zenith,El Primero Chronomaster,03.1260.4021/22.C505,,,,2008,Very good,Men's watch/Unisex,45 mm,
11613,"Patek Philippe Travel Time
Pilot Travel Time 5524G-001","$43,950",Patek Philippe,Travel Time,5524G-001,Automatic,White gold,Leather,2018,Very good,Men's watch/Unisex,42 mm,
58404,,"$14,057",Rolex,Datejust 31,278274,,,,Unknown,,,31 mm,Unworn
12903,"Cartier
Must De Paris Quartz Argent 925 Gold Plaque Or 20M Cal.81 Ladies Vintage Swiss Made",$975,Cartier,,,,,,Unknown,Good,Women's watch,25 x 30 mm,
69040,,"$16,937",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
55254,,"$20,200",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,New
7692,"Patek Philippe Aquanaut
Travel Time BLACK DIAL 5164A","$89,498",Patek Philippe,Aquanaut,5164A-001,,,,2019,Unworn,Men's watch/Unisex,40.8 mm,
3510,"Jaeger-LeCoultre Polaris
Mariner memovox","$17,252",Jaeger-LeCoultre,Polaris,Q9038180,,,,2021,Very good,Men's watch/Unisex,42 mm,
699,"Vacheron Constantin
222 Middle Size Ref. 46003",Price on request,Vacheron Constantin,,46003,,,,1975 (Approximation),Very good,Men's watch/Unisex,35 mm,
35921,"Omega De Ville Prestige
Co‑Axial Master Chronometer Stainless steel & 18K SednaGold Man's Watch","$5,890",Omega,De Ville Prestige,434.23.40.20.02.001,,,,Unknown,New,Men's watch/Unisex,,
6691,"Longines Master Collection
L29094786 - Master Collection Automatic Silver Dial Men's Watch","$2,828",Longines,Master Collection,L29094786,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
1489,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875 - Formula 1 Quartz Black Dial Men's Watch","$1,336",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
7428,"Audemars Piguet Royal Oak Chronograph
オーデマ・ピゲ ロイヤルオーク26333OR.ZZ.1222OR.01","$306,834",Audemars Piguet,Royal Oak Chronograph,26333OR.ZZ.1222OR.01,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,41 mm,
56934,,"$61,193",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2021,,,42 mm,New
4164,"IWC Portofino Chronograph
 IW391022","$5,629",IWC,Portofino Chronograph,IW391022,Automatic,Steel,Crocodile skin,2019,New,,42 mm,
10942,"Seiko
5 Sports",$322,Seiko,,SRPD51K1,,,,2023,New,Men's watch/Unisex,42 mm,
6653,"Omega De Ville Prestige
デ・ビル プレステージ コーアクシャル 39.5MM 424.13.40.20.03.001","$2,589",Omega,De Ville Prestige,424.13.40.20.03.001,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
15533,,"$4,811",Rolex,Datejust 36,1603,,,,Unknown,,,36 mm,
32533,,"$18,282",Rolex,Sea-Dweller,126600,,Steel,Steel,2022,,,43 mm,New
25121,"Omega Seamaster Diver 300 M
保証書付き OMEGA オメガ シーマスター300 デイト 2552.80 自動巻き ボーイズ_719797 中古 ev10","$1,291",Omega,Seamaster Diver 300 M,2552.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
