id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3063,,"$4,353",Rolex,Oyster Perpetual 26,176200,,Steel,Steel,2008,,,26 x 29 mm,Very good
4416,"Patek Philippe Travel Time
5034J","$17,672",Patek Philippe,Travel Time,5034J,,,,2000,Very good,Men's watch/Unisex,34 mm,
5193,"Hublot Spirit of Big Bang
Titanium White Diamonds",Price on request,Hublot,Spirit of Big Bang,642.NE.2010.RW.1204,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
50986,,"$12,895",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
5719,"Cartier Panthère
4178 New 2022 Fullset Gold","$26,534",Cartier,Panthère,WGPN0008,,,,2022,New,,22 x 29 mm,
22699,,"$75,000",Rolex,Lady-Datejust Pearlmaster,86285,,,,2018,,,39 mm,Very good
3682,"Patek Philippe Annual Calendar
Complications","$67,836",Patek Philippe,Annual Calendar,4947G-010,,,,2023,Unworn,Women's watch,38 mm,
2262,"Hublot Classic Fusion
Original Black Magic 38 Mm",Price on request,Hublot,Classic Fusion,565.CX.1270.RX.MDM,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,38 mm,
17737,"Seiko 5 Sports
Automatic",$236,Seiko,5 Sports,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
42712,,"$10,950",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Good
4451,"TAG Heuer Aquaracer
Professional 1000 Superdiver WBP5A8ABF0619","$5,807",TAG Heuer,Aquaracer,WBP5A8A.BF0619,Automatic,Titanium,Steel,2023,New,Men's watch/Unisex,,
1334,"Oris
Gents Automatic Pilots Wristwatch BC3 Advanced Day Date","$1,220",Oris,,,,,,Unknown,,Men's watch/Unisex,42 mm,
41096,,"$16,900",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Very good
8134,"IWC Portuguese Perpetual Calendar Digital Date-Month
Portugieser Perpetual Calendar Digital Date-Month Edition \"75th Anniversary\" Rose Gold Silver Dial - IW397203","$40,403",IWC,Portuguese Perpetual Calendar Digital Date-Month,IW397203,Automatic,Rose gold,Leather,2015,Very good,,45 mm,
5202,"Seiko Chronograph
Men's SSB371P1 Discover More Chrono Brown Watch",$270,Seiko,Chronograph,SSB371P1,,,,2020,New,Men's watch/Unisex,42.7 mm,
1749,"Oris Classic
 01 733 7578 4034-07 8 18 61 Classic Black Dial Watch",$982,Oris,Classic,01 733 7578 4034-07 8 18 61,,,,2021,New,Men's watch/Unisex,37 mm,
51245,,"$8,102",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1991 (Approximation),,,36 mm,Very good
49549,,"$9,299",Rolex,Lady-Datejust,179173,,,,Unknown,,,26 mm,Very good
12347,"Longines
Cushion",$630,Longines,,,,,,1930,Fair,,23 mm,
2258,"TAG Heuer Autavia
 Automatic Chronometer Red Dial Bronze Case","$4,566",TAG Heuer,Autavia,WBE5192.FC8300,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
50019,,"$23,750",Rolex,Sky-Dweller,326934,,,,2018,,,42 mm,Very good
6317,,"$67,564",Rolex,Sky-Dweller,326235-0005,,,,Unknown,,,42 mm,New
10898,"Patek Philippe Complications
7234G-001 Dual Time Zone White Gold Blue Dial","$44,999",Patek Philippe,Complications,7234G-001,Automatic,White gold,,Unknown,Unworn,,38 mm,
61952,,"$17,032",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2006,,,40 mm,Good
2862,"Cartier
Vendome","$1,719",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,,
5084,"Zenith El Primero Chronomaster
Open","$10,248",Zenith,El Primero Chronomaster,03.3300.3604/69.C823,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
879,"Oris Big Crown ProPilot Worldtimer
2018 44.7mm","$2,600",Oris,Big Crown ProPilot Worldtimer,01 690 7735 4164-07 5 22 15FC,,,,2018,Very good,Men's watch/Unisex,,
8146,"Cartier La Dona de Cartier
カルティエ ラドーニャ SM W660012I クォーツ レディース_722045 中古","$2,714",Cartier,La Dona de Cartier,W660012I,Quartz,Steel,Steel,Unknown,Fair,Women's watch,22 mm,
15128,"Longines Record
Automatic","$1,800",Longines,Record,L2.821.4.11.6,,,,2023,Very good,Men's watch/Unisex,40 mm,
11540,"Omega Seamaster Planet Ocean
215.33.44.21.01.001","$6,943",Omega,Seamaster Planet Ocean,215.33.44.21.01.001,,,,2023,New,Men's watch/Unisex,43.5 mm,
3302,,"$8,069",Rolex,Datejust 31,68274,,Steel,Steel,1991,,,31 x 30 mm,Very good
14145,"Cartier Panthère
1100 27mm White Dial 18K & Steel","$3,800",Cartier,Panthère,,,,,Unknown,Very good,,,
66132,,"$26,845",Rolex,GMT-Master II,126710BLRO,,,,2022,,,40 mm,New
11213,"Omega Constellation
131.23.39.20.08.001","$7,012",Omega,Constellation,131.23.39.20.08.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
15702,"Omega Seamaster Diver 300 M
210.30.42.20.06.001","$3,978",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
21669,,"$36,800",Rolex,Yacht-Master 42,226658,,,,2022 (Approximation),,,42 mm,Very good
3716,"Audemars Piguet Royal Oak Offshore Chronograph
Ref. 26405CE",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A002CA.02,Automatic,Ceramic,Rubber,2017,Very good,Men's watch/Unisex,44 mm,
33290,,"$5,129",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1978,,,34 mm,
4608,"Audemars Piguet Royal Oak Lady
Quartz - Grey Tappisserie Dial - Ladies 26mm - 18k Gold & Steel - Vintage 6010","$4,785",Audemars Piguet,Royal Oak Lady,,,,,1980 (Approximation),Good,Women's watch,,
1269,"Vacheron Constantin Overseas
47040/000W-9500","$19,553",Vacheron Constantin,Overseas,47040/000W-9500,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
6830,"Breitling Chronomat Evolution
PAN Frecce Tricolori Limited Edition Full Set","$4,198",Breitling,Chronomat Evolution,A13356,,,,2005,Good,Men's watch/Unisex,44 x 48 mm,
1487,"Oris Aquis Date
01 733 7732 4134-07 8 21 05PEB - Aquis Date Automatic Black Dial Bracelet Men's Watch","$1,797",Oris,Aquis Date,01 733 7732 4134-07 8 21 05PEB,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39.5 mm,
8035,"Omega De Ville Prestige
424.13.40.21.02.003","$5,016",Omega,De Ville Prestige,424.13.40.21.02.003,,,,2023,Unworn,Men's watch/Unisex,39.5 mm,
4641,"Cartier Santos Galbée
1566","$3,692",Cartier,Santos Galbée,1566,Quartz,,,1997,Very good,Men's watch/Unisex,,
6686,"TAG Heuer Carrera
Calibre Heuer 02","$5,510",TAG Heuer,Carrera,CBN2010.BA0642,,,,2021,New,Men's watch/Unisex,42 mm,
6199,"Cartier Tank Française
SM W51008Q3","$2,212",Cartier,Tank Française,W51008Q3,Quartz,Steel,Steel,2007,Good,Women's watch,25mm x 20mm mm,
10831,"Seiko 5 Sports
SBSA115 SRPG31K1 Mechanical 10 bar watch",$220,Seiko,5 Sports,,,,,2021,New,,,
18773,,"$17,255",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1991,,,36 mm,Fair
7939,"Breitling Navitimer 8
B01 Chronograph","$6,146",Breitling,Navitimer 8,AB01171A1G1X1,,,,2023,New,Men's watch/Unisex,43mm mm,
30589,"Omega Seamaster Diver 300 M
212.30.36.20.51.001","$5,140",Omega,Seamaster Diver 300 M,212.30.36.20.51.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
2139,"Patek Philippe Nautilus
7118/1R-001","$90,684",Patek Philippe,Nautilus,7118/1R-001,,,,Unknown,New,Women's watch,35.2 mm,
5722,"Audemars Piguet Royal Oak
15000ST","$26,408",Audemars Piguet,Royal Oak,15000ST,,,,1999 (Approximation),Very good,Men's watch/Unisex,33 mm,
6758,"A. Lange & Söhne
Luna Mundi Limited Edition 101 Sets White & Pink Gold","$146,868",A. Lange & Söhne,,,,,,Unknown,Very good,,41.9 mm,
2092,"Cartier Baignoire
1920 18K YG Diamond Bezel Full Set NOS","$23,917",Cartier,Baignoire,,,,,Unknown,New,Women's watch,33 x 23 mm,
8501,"Hublot Big Bang Unico
441.CI.1171.RX","$16,160",Hublot,Big Bang Unico,441.CI.1171.RX,,,,2022,Very good,Men's watch/Unisex,42 mm,
11332,"Omega Globemaster
Constellation Globemaster","$9,577",Omega,Globemaster,130.23.39.21.03.001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
2605,"Omega Genève
136.0103","$1,043",Omega,Genève,,,,,1974 (Approximation),Very good,Men's watch/Unisex,36 x 38 mm,
11177,,"$23,071",Rolex,,,,,,Unknown,,,,Good
9455,"TAG Heuer Carrera
Silver colored/Steel Ø39 mm","$2,281",TAG Heuer,Carrera,WBN2111.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
896,"Vacheron Constantin Fiftysix
Self-winding 40mm","$27,604",Vacheron Constantin,Fiftysix,4600E/000R-B576,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40 mm,
3748,"Seiko 5 Sports
SRPF23K1 - 5 Sports Automatic Green Dial Stainless Steel Men's Watch",$515,Seiko,5 Sports,SRPF23K1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
5885,"Patek Philippe Calatrava
oro bianco movements jewels 18R.","$20,522",Patek Philippe,Calatrava,5119G-001,,,,2014,Very good,Men's watch/Unisex,36 mm,
25340,,"$34,215",Rolex,Yacht-Master 42,226658,,,,2022,,,42 mm,Very good
10447,"Omega De Ville
Ladies Manual Vintage Carre",$684,Omega,De Ville,,,,,Unknown,Very good,Women's watch,24 mm,
6030,"Cartier Tank Louis Cartier
78087","$6,691",Cartier,Tank Louis Cartier,78087,Manual winding,Yellow gold,Leather,Unknown,Good,Women's watch,21 x 28 mm,
37749,"Omega
Dynamic","$2,750",Omega,,5240.50.00,,,,Unknown,,,38 mm,
202,"Vacheron Constantin Historiques
Triple Calendrier 1948","$30,709",Vacheron Constantin,Historiques,3100V/000R-B422,,,,2018,Very good,Men's watch/Unisex,40 mm,
13417,"Longines Spirit
Zulu Time","$3,072",Longines,Spirit,L3.812.4.63.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
51565,,"$12,650",Rolex,Datejust 36,126233,,,,2020,,,36 mm,Unworn
63656,,"$4,293",Rolex,Cellini,5112/8,,Yellow gold,Lizard skin,1998,,,32 mm,Very good
8464,"Patek Philippe Nautilus
5980/1a Nos","$205,105",Patek Philippe,Nautilus,5980/1A-001,,,,2013,Unworn,Men's watch/Unisex,40.5 x 44 mm,
3024,"TAG Heuer Aquaracer Lady
WBD1422.BB0321","$2,875",TAG Heuer,Aquaracer Lady,WBD1422.BB0321,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,27 mm,
599,"Sinn 556
I Automatik","$1,346",Sinn,556,556,,,,2011,Very good,Men's watch/Unisex,"38,5 mm",
60958,,"$2,682",Rolex,Oyster Perpetual,76080,,,,Unknown,,,23.5 mm,Very good
58796,,"$21,500",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,Unknown,,,42 mm,Very good
2368,"Seiko Prospex
SLA049J1 Prospex 80 Ann Naomi Uemura Limited Edition","$3,495",Seiko,Prospex,SLA049J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
11196,"Omega Constellation
Co-Axial Master Chronometer 41 mm","$10,991",Omega,Constellation,131.23.41.21.11.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
9064,"Breitling B-1
B-1","$2,634",Breitling,B-1,A68362,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
16710,"Seiko GS
箱付き SEIKO セイコー グランドセイコー パワーリザーブ SBGA373/9R65-0CV0 スプリングドライブ メンズ_714326 中古","$2,926",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
2625,"Oris Aquis Titanium Date
01 733 7730 7153-07 4 24 64TEB","$2,011",Oris,Aquis Titanium Date,01 733 7730 7153-07 4 24 64TEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
49738,,"$18,500",Rolex,Datejust 36,126284RBR-0021,,,,Unknown,,,36 mm,New
2697,"TAG Heuer Link
Automatic Chronograph - Diameter 41 mm CBC2112.BA0603","$3,410",TAG Heuer,Link,CBC2112.BA0603,,,,Unknown,New,,,
5316,"Tudor Black Bay Fifty-Eight
M79012M-0001","$5,955",Tudor,Black Bay Fifty-Eight,M79012M-0001,,,,2023,Very good,Men's watch/Unisex,39 mm,
30609,,"$11,280",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
58935,,"$12,873",Rolex,GMT-Master,16700,,Steel,Steel,Unknown,,,40 mm,Very good
11795,"Omega
Manual Winding Women's White Dial Gold Plated",$342,Omega,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
4839,"Cartier
Coudree Colisee Watch Small Model (クドレ コリゼ ウォッチ Sm / コリゼsm)","$2,842",Cartier,,,,,,Unknown,Very good,Women's watch,24 mm,
2020,"IWC Big Pilot
IW501001","$6,927",IWC,Big Pilot,IW501001,Automatic,,,Unknown,Fair,Men's watch/Unisex,46 mm,
64,"Sinn 104
104.012 - Pilot Watch 104 St Sa I W White Dial Black Silicone Strap with Pin Clasp Watch 4","$1,547",Sinn,104,104.012,Automatic,Steel,,Unknown,New,Men's watch/Unisex,41 mm,
63302,,"$9,220",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
29419,"Omega Constellation Quartz
123.15.24.60.05.003","$2,959",Omega,Constellation Quartz,123.15.24.60.05.003,Quartz,Steel,Steel,2012,Very good,Women's watch,24 mm,
14737,"Breitling Superocean Heritage
Ocean Conservancy Superocean Heritage II","$6,490",Breitling,Superocean Heritage,A133131A1G1W1,,,,2022,New,Men's watch/Unisex,44 mm,
3632,"Oris Aquis Date
0173376524143-0781801P",$904,Oris,Aquis Date,,,,,Unknown,Good,Women's watch,36 mm,
17473,"Breitling Avenger
Chronograph 45mm Blue Dial NEW UNWORN","$5,650",Breitling,Avenger,A13317101C1X1,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
1557,"Vacheron Constantin Fiftysix
18k Rose Gold 40mm 2022 Box & Papers","$25,676",Vacheron Constantin,Fiftysix,4600E/000R-B441,,,,2022,Very good,Men's watch/Unisex,40 mm,
3751,"Cartier Pasha
Diamonds","$21,919",Cartier,Pasha,2813,Quartz,White gold,White gold,Unknown,Very good,Women's watch,32 mm,
27992,,"$249,328",Rolex,Day-Date,18956A,,,,Unknown,,,39 mm,Good
5079,,"$11,698",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
4840,"Omega Constellation
131.15.29.20.53.001 - Constellation Co-Axial Master Chronometer 29 mm Automatic Blue Dial","$15,687",Omega,Constellation,131.15.29.20.53.001,Automatic,Steel,Steel,Unknown,New,Women's watch,29 mm,
18265,"Seiko
Essential SUR459 Stainless Steel White Arabic Date Quartz Men's Watch",$250,Seiko,,,,,,Unknown,New,Men's watch/Unisex,40 mm,
42915,,"$6,384",Rolex,Oyster Perpetual Date,,,Steel,Steel,1973,,,35 mm,Very good
8853,"Seiko Presage
Limited Edition Men's Watch Mechanical SARY221",$505,Seiko,Presage,SARY221,,,,2022 (Approximation),New,Men's watch/Unisex,,
4890,"Cartier Pasha Seatimer
Passive timer 2790 Overhauled Stainless Steel","$2,904",Cartier,Pasha Seatimer,2790,Automatic,Steel,,Unknown,Very good,,40.5 mm,
2438,"Oris
アクイス デイト キャリバー400 01 400 7763 4135","$1,821",Oris,,01 400 7763 4135,,,,Unknown,Good,,43 mm,
9670,"IWC Pilot Chronograph
IW377704","$3,800",IWC,Pilot Chronograph,IW377704,,,,2013,Very good,Men's watch/Unisex,43 mm,
53967,,"$42,052",Rolex,Submariner Date,126619LB,,White gold,White gold,2022,,,41 mm,New
20803,"Omega Seamaster Aqua Terra
150m Aqua Terra Quarz - black dial - 36mm - with Card","$2,269",Omega,Seamaster Aqua Terra,25185000,,,,Unknown,Good,Men's watch/Unisex,36 mm,
1862,"IWC
Ultrarare Full Set Men's Calatrava Automatic Cal. 854 18k Gold 1970 Retailed By Jost","$4,317",IWC,,R810A,,,,1970,Very good,Men's watch/Unisex,,
15069,"Cartier Ballon Bleu 42mm
Stainless Steel Diamond Encrusted Watch W6920042","$8,350",Cartier,Ballon Bleu 42mm,W6920042,Automatic,Steel,Steel,2022 (Approximation),New,,42 mm,
8154,"Tudor Glamour
53020 White Diamond Dial & Bezel Stainless Leather Women's Watch","$2,950",Tudor,Glamour,,,,,Unknown,New,Women's watch,31 mm,
10211,"Cartier Santos 100
XL Chronograph","$7,326",Cartier,Santos 100,W20090X8,Automatic,Steel,Leather,2007,Very good,Men's watch/Unisex,41 x 54 mm,
9700,"Tudor Black Bay
Ceramic 41mm Black Dial On Strap","$5,275",Tudor,Black Bay,M79210CNU-0001,Automatic,Ceramic,Leather,Unknown,Unworn,,41 x 50 mm,
7668,"Tudor Black Bay Fifty-Eight
Navy Blue","$4,863",Tudor,Black Bay Fifty-Eight,79030B,,,,2021,Very good,Men's watch/Unisex,39 mm,
3763,"Seiko GS
グランドセイコー スタジオ雫石 オリジナルモデル SBGH283 メカニカル自動巻（手巻つき）キャリバー9S85","$6,494",Seiko,,,Automatic,Steel,Steel,2020,Good,,40 mm,
4606,"Oris Aquis Date
43.5MM Grey Sunday Dial - Model # 01 733 7730 7153-07 8 24 15PEB","$2,244",Oris,Aquis Date,01 733 7730 4134-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,43.5 mm,
4264,"Patek Philippe Golden Ellipse
Lady Ellipse Gold 18k Ref.4719 Full Set","$10,204",Patek Philippe,Golden Ellipse,,,,,Unknown,Good,Women's watch,20 mm,
7743,"Patek Philippe Nautilus
3712/1A-001 Full Set MK1 3Dots","$216,620",Patek Philippe,Nautilus,3712/1A-001,Automatic,Steel,Steel,2005,Very good,,42 mm,
6504,"Omega De Ville
Damen Uhr Stahl 20mm Schön Vintage Armbanduhr Automatik 551.0066",$683,Omega,De Ville,,,,,Unknown,Good,,20 mm,
3391,"Breitling Avenger
Automatic 43","$3,825",Breitling,Avenger,A17318101C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
61068,,"$16,665",Rolex,GMT-Master II,16710,,,,2011,,,40 mm,Very good
5169,"Panerai
Radiomir 3 Days Pam00685 1940 – BREVETTATO LTD","$9,700",Panerai,,PAM 00685,,,,2018 (Approximation),New,Men's watch/Unisex,47 mm,
1298,"Hublot Square Bang
Unico Titanium Pave",Price on request,Hublot,Square Bang,,,,,2023,New,Men's watch/Unisex,,
9441,"Tudor Black Bay GMT
Pepsi","$3,599",Tudor,Black Bay GMT,79830RB,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
4114,"Panerai
PAM 332 Luminor Regatta Rattrapante LTD 44mm PAM00332","$11,995",Panerai,,PAM 332,,,,Unknown,Very good,,,
2876,"IWC Pilot Chronograph
Le Petit Prince Chronograph Pilot","$6,676",IWC,Pilot Chronograph,IW377714,,,,2023,Unworn,Men's watch/Unisex,43 mm,
4098,"Oris Divers Sixty Five
Cotton Candy","$2,325",Oris,Divers Sixty Five,01 733 7771 3157-07 3 19 03BRS,Automatic,Bronze,Textile,Unknown,Unworn,Men's watch/Unisex,38 mm,
15241,"Longines Master Collection
Automatic 40mm L2.793.8.73.2 L27938732","$9,102",Longines,Master Collection,,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
3570,"Longines
Ladies Yellow Gold 18 kt Mother of Pearl NOS","$6,476",Longines,,,,,,Unknown,Unworn,Women's watch,24 mm,
67816,,"$99,427",Rolex,Day-Date 40,228348RBR PAVE,,Yellow gold,Yellow gold,2022 (Approximation),,,,Unworn
937,"Audemars Piguet Royal Oak Concept
Tourbillon Chronograph Openworked 26587TI.OO.D067CA.01","$202,452",Audemars Piguet,Royal Oak Concept,26587TI.OO.D067CA.01,Automatic,Titanium,Rubber,Unknown,Very good,,44 mm,
2732,"TAG Heuer Carrera
Automatic 44 mm","$6,475",TAG Heuer,Carrera,CBN2A10.BA0643,,,,Unknown,New,Men's watch/Unisex,44 mm,
5703,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.55.34.20.99.002","$56,383",Omega,Seamaster Aqua Terra,220.55.34.20.99.002,Automatic,Rose gold,Rose gold,2023,Unworn,,34 mm,
63515,,"$5,299",Rolex,Air King,14010,,Steel,Steel,1996 (Approximation),,,34 mm,Very good
6030,"Zenith Defy El Primero
97.9001.9004/81.R946 Defy El Primero Ultrablue Grey Titanium with Blue Rubber Watch","$11,550",Zenith,Defy El Primero,97.9001.9004/81.R946,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
9564,"Omega Seamaster Aqua Terra
220.10.38.20.03.001","$5,815",Omega,Seamaster Aqua Terra,220.10.38.20.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
8993,"Audemars Piguet Royal Oak Selfwinding
Automatic Blue Dial 18kt Pink Gold","$135,500",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.1220OR.03,,,,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
9774,,"$13,429",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,New
12152,"Hublot Big Bang Ferrari
402.QU.0113.WR","$21,418",Hublot,Big Bang Ferrari,402.QU.0113.WR,,,,2019 (Approximation),Very good,Men's watch/Unisex,45 mm,
646,"Tudor Glamour Date-Day
56000-0004","$2,311",Tudor,Glamour Date-Day,56000-0004,,,,2022,New,Men's watch/Unisex,,
7153,"Omega Speedmaster Racing
329.30.44.51.04.001 - Speedmaster Racing Co-Axial Master Chronometer Chronograph 44.25 mm","$8,427",Omega,Speedmaster Racing,329.30.44.51.04.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44.25 mm,
2266,"Oris Divers Sixty Five
01 733 7707 4055-07 4 20 18","$1,921",Oris,Divers Sixty Five,01 733 7707 4055-07 4 20 18,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,40 mm,
2326,"Zenith El Primero
Ref 03.A384.400/21.C815 50th Anniversary","$8,396",Zenith,El Primero,03.A384.400/21.C815,,,,2023,Unworn,Men's watch/Unisex,37 mm,
10142,"Longines La Grande Classique
mit Diamantlünette","$1,009",Longines,La Grande Classique,L4.241.0.11.6,,,,2010 (Approximation),Very good,Women's watch,24 mm,
10758,"Patek Philippe Nautilus
5980/1R-001","$224,790",Patek Philippe,Nautilus,5980/1R-001,,,,2021 (Approximation),New,Men's watch/Unisex,40.5 mm,
13284,"Breitling Chronomat
Fullset - New service","$3,220",Breitling,Chronomat,B13050.1,,,,1997,Good,Men's watch/Unisex,39 mm,
6639,"Seiko
SXDE42P2 (Ø 28 mm)",$389,Seiko,,,,,,Unknown,New,Women's watch,28 mm,
39019,,"$14,395",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Very good
58524,,"$91,193",Rolex,Day-Date 36,128238A,,,,Unknown,,,36 mm,Very good
8699,"Longines Master Collection
L2.257.5.77.7","$2,854",Longines,Master Collection,L2.257.5.77.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,29 mm,
59096,,"$8,078",Rolex,Datejust 36,116200,,Steel,Steel,2008,,,36 mm,Very good
11169,"TAG Heuer Autavia
WBE5116.EB0173","$3,623",TAG Heuer,Autavia,WBE5116.EB0173,,,,2023,New,Men's watch/Unisex,42 mm,
4929,"IWC Aquatimer Automatic
Blue","$6,676",IWC,Aquatimer Automatic,IW328801,,,,2023,Unworn,Men's watch/Unisex,42 mm,
15664,"Cartier Panthère
WF5033F3","$8,450",Cartier,Panthère,,Quartz,White gold,White gold,Unknown,Very good,Women's watch,24 mm,
12779,"Longines
Vintage","$2,923",Longines,,,,,,Unknown,Very good,Women's watch,21 mm,
1889,"TAG Heuer Formula 1 Quartz
CAZ101AG.FC8304","$1,748",TAG Heuer,Formula 1 Quartz,CAZ101AG.FC8304,Quartz,Steel,Textile,2023,Unworn,,43 mm,
47637,,"$13,999",Rolex,Datejust 36,126200,,,,2023,,,36 mm,Very good
25822,,"$12,967",Rolex,Datejust 41,126300-0003,,,,2023,,,41 mm,New
7426,"Omega
Vintage fabricacion nacional","$1,140",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
39368,,"$9,600",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
9963,"Breitling Top Time
Deus","$6,556",Breitling,Top Time,A233112A1A1X1,,,,2022,Unworn,Men's watch/Unisex,41 mm,
13645,"Seiko 5
day date",$345,Seiko,5,,,,,Unknown,Good,Men's watch/Unisex,38.5 mm,
534,"Patek Philippe Calatrava
Diamond Calatrava - Box and Papers September 2007","$19,717",Patek Philippe,Calatrava,4959G,,,,2007,Very good,Women's watch,,
11230,"TAG Heuer Carrera
Calibre Heuer 02 43mm Skeleton Dial UNWORN 2022 With Box & Papers","$6,914",TAG Heuer,Carrera,CBG2016.FT6143,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,43 mm,
3015,"Patek Philippe Aquanaut
5968A Orange Unworn Full Set","$158,475",Patek Philippe,Aquanaut,5968A-001,,,,2023,New,Men's watch/Unisex,42.2 mm,
15612,"Breitling
Super Navitimer B01 43MM AB0138241G1P1 Stainless Steel With Black Leather Watch Silver Dial","$7,890",Breitling,,AB0138241G1P1,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
695,"Cartier Tank Américaine
Full Set REF.1710","$10,267",Cartier,Tank Américaine,1710,,,,1997,Very good,Women's watch,19 x 35 mm,
37911,"Omega Speedmaster
329.30.43.51.03.001","$6,750",Omega,Speedmaster,329.30.43.51.03.001,Manual winding,Steel,Steel,2020,,,43 mm,
3585,"Patek Philippe Calatrava
vintage yellow gold from 1983 with archive papers","$10,147",Patek Philippe,Calatrava,3796,Manual winding,Yellow gold,Leather,1990,Good,Men's watch/Unisex,31 mm,
28770,"Omega
30T2 MANUAL CAL.266 SWISS MADE REF.2800-2 Montre Uhren",$749,Omega,,,,,,1950 (Approximation),Good,Men's watch/Unisex,35 mm,
7285,"A. Lange & Söhne Grand Lange 1
White Gold 41mm 117.028 - Discontinued","$36,609",A. Lange & Söhne,Grand Lange 1,117.028,,,,2020,Very good,Men's watch/Unisex,41 mm,
9099,"Longines Master Collection
The Longines Master Collection","$2,162",Longines,Master Collection,L2.128.4.77.6,Automatic,Steel,Steel,2023,New,Women's watch,25.5 mm,
1913,"Cartier Clé de Cartier
31mm",Price on request,Cartier,Clé de Cartier,WSCL0016,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,31 mm,
1500,"Panerai Luminor Due Luna
PAM01301","$10,787",Panerai,Luminor Due Luna,PAM01301,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
7100,"A. Lange & Söhne Datograph
Perpetual Roségold 410.032 E - 2016","$101,667",A. Lange & Söhne,Datograph,410.032 E,Manual winding,Rose gold,Leather,2016,Very good,Men's watch/Unisex,41 mm,
39611,"Omega Speedmaster Professional Moonwatch
NEW 2023 Speedmaster Moonwatch Pro Sapphire Sandwich - 310.30.42.50.01.002","$7,869",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,New,Men's watch/Unisex,42 mm,
