id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
13726,"Seiko Scuba
Skx007 scuba",$384,Seiko,,SKX007K1,,,,1997,Very good,Men's watch/Unisex,42 mm,
9385,"Hublot Big Bang 44 mm
ウブロ HUBLOT ビッグバン エボリューション ポルトチェルボ301.PE.2180.RW.1104","$19,119",Hublot,Big Bang 44 mm,301.PE.2180.RW.1104,Automatic,Red gold,,Unknown,Very good,Men's watch/Unisex,44 mm,
23968,,"$57,500",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,Unworn
27211,,"$7,657",Rolex,Lady-Datejust,179173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
617,"Sinn 903
Navigationsuhr 903 PL Chronograph 41,5 mm Lemania 1873 vergoldet extrem rar","$4,504",Sinn,903,903,Manual winding,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,41.5 mm,
7074,"Cartier
Must Colisée en vermeil Ref: 590002 Vers 1987","$2,007",Cartier,,590002,,,,1987,Very good,Women's watch,24 mm,
9787,"IWC Pilot Spitfire Chronograph
IW387806 Brown Dial","$6,223",IWC,Pilot Spitfire Chronograph,IW387806,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
1416,"Tudor Black Bay Fifty-Eight
58 Bay Fifty-Eight 39mm 79030B BLUE Leather me","$4,117",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Unworn,,39 mm,
35848,"Omega Seamaster Diver 300 M
Black Wave 42mm Ref#210.30.42.20.01.001","$4,985",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
20133,,"$7,026",Rolex,Oyster Perpetual Date,1500,,,,1972,,,34 mm,Good
35448,"Omega De Ville Trésor
Co‑Axial Master Chronometer 18K Yellow gold Unisex Watch","$15,797",Omega,De Ville Trésor,435.53.40.21.09.001,,,,Unknown,New,Men's watch/Unisex,,
24403,,"$22,345",Rolex,GMT-Master II,126710BLRO,,,,Unknown,,,40 mm,Very good
2772,"Breitling Avenger Seawolf
A17319101I1A1","$4,590",Breitling,Avenger Seawolf,A17319101I1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
2188,"Seiko Astron GPS Solar
Men's SSJ003J1 Astron Quarzo GPS Solar","$1,604",Seiko,Astron GPS Solar,SSJ003J1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
60359,,"$350,256",Rolex,Daytona,6240,,Steel,Steel,1965,,,37 mm,Very good
5316,"Audemars Piguet Royal Oak
ORIGINAL AUDEMARS PIGUET ROYAL OAK 14790 ST SALMON DIAL E SERIAL COLLECTOR AP","$96,291",Audemars Piguet,Royal Oak,,,,,2000,Good,,,
40965,,"$26,500",Rolex,Sky-Dweller,326934-0004,,Steel,Steel,2023,,,42 mm,New
7514,"Patek Philippe Nautilus
パテック・フィリップ ノーチラス ノーチラス生誕30周年記念5800/1A-001","$143,210",Patek Philippe,Nautilus,5800/1A-001,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,38.4 mm,
8913,"IWC Da Vinci Automatic
Silver Dial IW356601 Stainless Steel with Black Leather Watch","$4,720",IWC,Da Vinci Automatic,IW356601,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
70314,,Price on request,Rolex,Oyster Perpetual Date,15238,,Yellow gold,Yellow gold,2001,,,,Unworn
5733,"Seiko
Alba ALBA Pocket Watch AQGK468 Unisex 2022.10release",$116,Seiko,,,,,,2022,New,,,
12398,"TAG Heuer Aquaracer
Professional 1000 Superdiver Mens Watch WBP5A8A Box Card","$5,040",TAG Heuer,Aquaracer,WBP5A8A.BF0619,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45 mm,
20611,"Omega Speedmaster
Chronograph","$2,155",Omega,Speedmaster,175.0083,,,,1999,Good,Men's watch/Unisex,39 mm,
4408,"Panerai Luminor GMT Automatic
PAM00088","$6,057",Panerai,Luminor GMT Automatic,PAM00088,Automatic,Steel,Rubber,2009,Good,,44 mm,
1928,"Zenith El Primero Chronomaster
Rolling Stones Limited Edition","$11,479",Zenith,El Primero Chronomaster,96.2260.4061/21.R575,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
12468,"Omega Seamaster Diver 300 M
Chronometer Chronograph Master","$14,308",Omega,Seamaster Diver 300 M,210.20.44.51.01.001,,,,2023,Unworn,Men's watch/Unisex,44 mm,
10130,"Breitling
Sprint Chronograph","$2,479",Breitling,,2016,,,,1970 (Approximation),Very good,Men's watch/Unisex,40 mm,
15101,"Breitling Chronomat
Super Chronomat B01 44 Stainless Steel Men's Watch","$7,812",Breitling,Chronomat,AB0134101B1A1,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
4657,"Jaeger-LeCoultre Memovox
874 Alarm Date Automatik Gold Dresswatch Cal. 916","$5,750",Jaeger-LeCoultre,,,Automatic,Gold/Steel,Leather,Unknown,Good,Men's watch/Unisex,37 mm,
541,"Seiko Presage
International Edition Presage Automatic Sharp Edge Series SPB169J","$1,099",Seiko,Presage,,,,,Unknown,New,Men's watch/Unisex,,
57806,,"$8,926",Rolex,,Rolex 1550,,Gold/Steel,Gold/Steel,1972,,,34 mm,Very good
58046,,"$23,727",Rolex,Sky-Dweller,326934,,Steel,Steel,2021,,,42 mm,New
8425,"Cartier Santos
100XL Chronograph","$26,533",Cartier,Santos,2935,,,,2011,Very good,Men's watch/Unisex,41 x 55 mm,
787,,"$9,850",Rolex,Oyster Perpetual 41,124300 sliver,,Steel,Steel,2022 (Approximation),,,41 mm,Unworn
189,"TAG Heuer Monaco
Chronograph Cal. Heuer 02 30,3% gespart","$6,519",TAG Heuer,Monaco,CBL2113.BA0644,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,39 mm,
2399,"Tudor Prince Date
79260 Small Block - Black Dial / Black Bezel - 2000 - Box + Watch Register","$5,981",Tudor,Prince Date,79260,,,,2000,Very good,Men's watch/Unisex,40 mm,
4119,"Zenith Elite Power Reserve
18K","$4,404",Zenith,Elite Power Reserve,30.0240.655,,,,1998,Very good,Men's watch/Unisex,36.5 mm,
963,"Tudor Oyster Prince
Automatic Oyster-Prince 34 Men's Watch #7949 60's Mint","$2,963",Tudor,Oyster Prince,,,,,1965 (Approximation),Very good,Men's watch/Unisex,34 mm,
6880,"Panerai
Luminor Regatta Chronograph PAM 308","$7,750",Panerai,,PAM00308,,,,2009,Very good,Men's watch/Unisex,44 mm,
3379,"Panerai Luminor GMT Automatic
PAM 01616 Carbotech","$12,568",Panerai,Luminor GMT Automatic,,,,,2019,Very good,Men's watch/Unisex,47 mm,
6013,"Tudor Submariner
Prince Oysterdate Blue Dial Aluminum Bezel 79090","$8,071",Tudor,Submariner,79090,,,,Unknown,Good,Men's watch/Unisex,39.5 mm,
26555,,"$42,771",Rolex,Submariner (No Date),5512,,Steel,Steel,1959,,,40 x 47 mm,Very good
5266,"Patek Philippe Calatrava
4857J Ladies moonphase","$15,560",Patek Philippe,Calatrava,,Manual winding,Yellow gold,Leather,1999,Very good,Women's watch,30 mm,
12862,"Cartier Drive de Cartier
WSNM0008 Drive de Cartier Moonphase Watch","$9,200",Cartier,Drive de Cartier,WSNM0008,,,,Unknown,New,Men's watch/Unisex,41 mm,
26842,,"$5,970",Rolex,Air King,114200,,Steel,Steel,2014,,,34 mm,Very good
513,"Hublot Classic Fusion
King Gold 42mm",Price on request,Hublot,Classic Fusion,542.OX.1181.LR,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
2435,"Longines Record
Automatic 40mm","$2,103",Longines,Record,L2.821.4.72.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
445,"Breitling Navitimer GMT
Chronograph Gmt 46 A24322121B1A1","$6,994",Breitling,Navitimer GMT,A24322121B1A1,,,,2023,New,Men's watch/Unisex,46 mm,
1908,"Vacheron Constantin Malte
Chronograph MALTE DUBAI Ref-47120-000G-9391 18k White Gold Folding Clasp Box Papers Bj-2010","$41,382",Vacheron Constantin,Malte,,Manual winding,White gold,Crocodile skin,2009,Very good,Men's watch/Unisex,41.5 mm,
4796,"Panerai Luminor Submersible 1950 3 Days Automatic
Amagnetic 1950 3 Days Excellent Condition Unpolished","$9,806",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 01389,,,,2018,Very good,Men's watch/Unisex,47 mm,
45578,,"$16,150",Rolex,GMT-Master,16750,,,,1981 (Approximation),,,40 mm,Good
16534,"Seiko GS
セイコー グランドセイコー メカニカル ハイビート36000 プロフェッショナル SBGH255/9S85-01A0 自動巻き メンズ_700997 232 中古","$4,784",Seiko,,,Automatic,Titanium,Titanium,Unknown,Fair,Men's watch/Unisex,47 mm,
69698,,"$17,377",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
11345,"TAG Heuer Aquaracer 300M
WAY2015.BA0927","$3,827",TAG Heuer,Aquaracer 300M,WAY2015.BA0927,,,,2019,Very good,Men's watch/Unisex,43 mm,
3311,"TAG Heuer Aquaracer Lady
Ladies WAP1450.BD0837 Aquaracer Watch","$2,828",TAG Heuer,Aquaracer Lady,WAP1450.BD0837,Quartz,Steel,Gold/Steel,Unknown,New,Women's watch,27 mm,
55265,,"$27,675",Rolex,Lady-Datejust,279383RBR MOP Diamond Jubilee,,,,2023,,,28 mm,New
9748,"Seiko Marinemaster
SLA021J1","$2,956",Seiko,Marinemaster,SLA021J1,,,,2023,Unworn,Men's watch/Unisex,44.3 mm,
23684,,"$12,945",Rolex,Lady-Datejust Pearlmaster,80319G,,,,Unknown,,,29 mm,Very good
24666,"Omega
コンステレーション デイト クォーツ メンズ 743886 中古",$475,Omega,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
50284,,"$10,890",Rolex,Explorer II,216570,,,,2010,,,42 mm,Very good
7040,,"$14,434",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
1355,"Zenith
Grande Chronomaster Xxt El Primero Tourbillon","$39,105",Zenith,,,,,,Unknown,Very good,,45 mm,
2037,,"$21,192",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
34533,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002 Speedmaster Moonwatch Professional Chrono Men's Watch","$6,879",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
31789,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター AQUA TERRA 150﻿M コーアクシャル クロノメーター 30M﻿M231.28.30.20.55.002","$5,048",Omega,Seamaster Aqua Terra,231.28.30.20.55.002,Automatic,Gold/Steel,,Unknown,Unworn,Women's watch,30 mm,
1719,"Vacheron Constantin 1972
Asymmetric","$9,524",Vacheron Constantin,1972,25520,Quartz,,,2000,Good,,33 x 23.5 mm,
14398,"Breitling Galactic 41
\"Ebony Black\" Cockpit Double Date Stainless Steel Automatic A49350",Price on request,Breitling,Galactic 41,A49350,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
7822,"Seiko Presage
(セイコー) Seiko Presage Mechanical 5 bar watch SARY191/SSA425J1",$383,Seiko,Presage,SARY191,,,,Unknown,New,Men's watch/Unisex,,
4071,"Oris Divers Sixty Five
01 733 7720 4055-07 5 21 45","$1,838",Oris,Divers Sixty Five,01 733 7720 4055-07 5 21 45,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,42 mm,
6849,"Patek Philippe Complications
7121/200G-001","$41,570",Patek Philippe,Complications,7121/200G-001,,,,2023,Unworn,Women's watch,33 mm,
14872,,"$3,712",Rolex,Lady-Datejust,69174NA,,,,1999 (Approximation),,,26 mm,Very good
2416,"IWC Pilot Chronograph Top Gun
Lake Tahoe","$15,885",IWC,Pilot Chronograph Top Gun,IW389105,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.5 mm,
14032,"Omega Speedmaster Date
39mm Ref. 175.0043","$3,810",Omega,Speedmaster Date,175.0043,,,,Unknown,Good,Men's watch/Unisex,39 mm,
2293,"Hublot Big Bang
Integral Pavé",Price on request,Hublot,Big Bang,451.NX.1170.NX.3704,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,42 mm,
17045,"Seiko GS
中古 セイコー SEIKO SBGP011/9F85-0AC0 グランドセイコー デイト クォーツ メンズ P#121269","$1,322",Seiko,,,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,40 mm,
7505,"Hublot
ウブロ ビックバンウニコブルーマジック 411.ES.5119.RX","$13,814",Hublot,,411.ES.5119.RX,,,,Unknown,Very good,,45 mm,
27666,,"$22,099",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
5580,"Audemars Piguet Royal Oak Lady
67651ST.ZZ.1261ST.01","$22,380",Audemars Piguet,Royal Oak Lady,67651ST.ZZ.1261ST.01,,,,2013 (Approximation),Very good,Women's watch,33 x 42 mm,
10564,"Longines HydroConquest
L3.781.3.96.7","$1,926",Longines,HydroConquest,L3.781.3.96.7,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
49566,,"$31,667",Rolex,Daytona,16520,,Steel,,1996,,,40 mm,Very good
2255,"Oris Aquis Date
01 733 7730 4159-07 4 24 64eb","$1,814",Oris,Aquis Date,01 733 7730 4159-07 4 24 64EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
12043,"Longines Master Collection
L2.793.4.73.2","$2,213",Longines,Master Collection,L2.793.4.73.2,,,,2022,Very good,Men's watch/Unisex,40 mm,
16935,"Breitling Superocean Heritage 46
A1732024/B868","$3,350",Breitling,Superocean Heritage 46,A1732024/B868,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
13731,"Longines Spirit
Chronograph","$2,746",Longines,Spirit,L3.820.4.53.6,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
3785,"TAG Heuer Link Calibre 6
WAT2110.BA0950","$2,571",TAG Heuer,Link Calibre 6,wat2110.ba0950,,,,Unknown,New,Men's watch/Unisex,,
67335,,"$7,641",Rolex,Lady-Datejust,179313,,,,Unknown,,,28 mm,Very good
13350,"Breitling Superocean Chronograph II
Stahl Automatik Ref. AB0162121B1S1","$5,510",Breitling,Superocean Chronograph II,AB0162121B1S1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
13448,"Seiko 5
Explorer Automatico",$263,Seiko,5,SNKD99K1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,37 mm,
10983,"Cartier Santos
Large Blue Bezel & Dial NEW 2022","$9,056",Cartier,Santos,WSSA0048,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,39.8 x 47.5 mm,
24365,"Omega Seamaster Aqua Terra
220.20.38.20.02.001","$8,021",Omega,Seamaster Aqua Terra,220.20.38.20.02.001,,,,2019,Very good,Men's watch/Unisex,38 mm,
51728,,"$4,950",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
7177,"A. Lange & Söhne Saxonia
Moonphase 384.032 Belt not included","$25,791",A. Lange & Söhne,Saxonia,384.032,Automatic,Rose gold,Crocodile skin,2017 (Approximation),Very good,Men's watch/Unisex,40 mm,
20318,"Omega Speedmaster Professional Moonwatch Moonphase
304.93.44.52.03.001","$8,679",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,Automatic,Ceramic,Leather,Unknown,Good,Men's watch/Unisex,,
38835,,"$47,950",Rolex,Datejust,278285RBR,,,,Unknown,,,31 mm,Unworn
15929,"Seiko
43999 グランドセイコー デイト Cal.5722A 手巻き メンズ 753405 中古","$1,223",Seiko,,43999,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
6026,"Longines Flagship
l4.974.4.92.6","$1,630",Longines,Flagship,L4.974.4.92.6,Automatic,Steel,Steel,2023,New,Women's watch,38.5 mm,
29494,"Omega Seamaster Railmaster
220.10.40.20.06.001","$5,260",Omega,Seamaster Railmaster,220.10.40.20.06.001,Automatic,Steel,Steel,2023,Very good,Men's watch/Unisex,40 mm,
13074,"Omega Seamaster Aqua Terra
Co-Axial Master 220.10.41.21.03.004 - 3/2022","$6,014",Omega,Seamaster Aqua Terra,220.10.41.21.03.004,,,,2022,Very good,Men's watch/Unisex,41 mm,
9369,"Omega De Ville Co-Axial
Nos LAST PRICE","$10,090",Omega,De Ville Co-Axial,4677.60.37,Automatic,Rose gold,Leather,Unknown,Unworn,Women's watch,35 mm,
17910,"Seiko Prospex
Japan Edition Prospex Automatic SBDC055 Padi",$995,Seiko,Prospex,SBDC055,,,,Unknown,Very good,Men's watch/Unisex,49.8 mm,
2306,"IWC
Vintage","$2,547",IWC,,R1419,,,,1960 (Approximation),Good,Men's watch/Unisex,33mm mm,
66792,,"$18,643",Rolex,Datejust 31,278271 GREY VI ROMAN OYS,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
6709,"Hublot Classic Fusion
King Gold 565.NO.1480.RX","$9,144",Hublot,Classic Fusion,565.NO.1480.RX,,,,2023,Unworn,Men's watch/Unisex,38 mm,
7762,"TAG Heuer Carrera Calibre 5
WAR201A.BA0723","$1,839",TAG Heuer,Carrera Calibre 5,WAR201A.BA0723,,,,2010,Very good,Men's watch/Unisex,41 mm,
4024,"Tudor Black Bay Chrono
41mm White Dial Panda Dial 79360 79360N 05/2021 9458","$6,785",Tudor,Black Bay Chrono,M79360N-0002,,,,2021,Very good,Men's watch/Unisex,41 mm,
20936,"Omega Seamaster
Automatic Watch Vintage Men’s 1961 Warranty + Serviced","$1,971",Omega,Seamaster,,,,,1961,Very good,Men's watch/Unisex,35 mm,
68813,,"$24,253",Rolex,GMT-Master II,126710blro-0002,,,,Unknown,,,40 mm,New
9503,"Seiko
Business A 8346-9000",$259,Seiko,,,,,,1967,Good,Men's watch/Unisex,37.2 x 43 mm,
12010,"Omega Constellation
123.20.35.20.52.002 - Constellation Automatic Silver Dial Stainless Steel Unisex Watch","$5,702",Omega,Constellation,123.20.35.20.52.002,Automatic,Yellow gold,Steel,Unknown,New,Men's watch/Unisex,35 mm,
11755,"Audemars Piguet Royal Oak Chronograph
26240OR Chronograph 18K Rose Gold Black Leather Black Index Dial","$89,999",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D002CR.02,Automatic,Rose gold,Leather,Unknown,Unworn,,41 mm,
8898,"Patek Philippe Nautilus
5980/1AR-001","$148,531",Patek Philippe,Nautilus,5980/1AR-001,,,,2023,Unworn,Men's watch/Unisex,40.5 x 38.5 mm,
24716,,"$17,647",Rolex,Submariner Date,126610LV,,,,Unknown,,,41 mm,Very good
5017,"Audemars Piguet Royal Oak Selfwinding
Rose Gold Black Dial 41mm 15500OR.OO.1220OR.01","$93,164",Audemars Piguet,Royal Oak Selfwinding,15500OR.OO.1220OR.01,,,,2020,Very good,Men's watch/Unisex,41 mm,
67538,,"$15,253",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
3471,"TAG Heuer Carrera Calibre 6
Heritage Automatic 39mm watch WAS2112.BD0734","$3,710",TAG Heuer,Carrera Calibre 6,,,,,Unknown,New,Men's watch/Unisex,,
4181,"Oris Aquis
Blue/Steel Ø41.5 mm","$2,579",Oris,Aquis,01 400 7769 4135-07 8 22 09PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
2059,"Patek Philippe Nautilus
5976/1G-001",Price on request,Patek Philippe,Nautilus,5976/1G-001,,,,Unknown,New,Men's watch/Unisex,44 mm,
9137,"Cartier
Paris Ellipse Gondole Rosegold Diamonds","$9,229",Cartier,,,,,,1981,Very good,Women's watch,,
8371,"Hublot Big Bang 44 mm
Tantalum 301.AI.460xRX 44 mm","$9,770",Hublot,Big Bang 44 mm,301.AI.460.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
60751,,"$43,833",Rolex,Yacht-Master II,116688,,,,2018,,,44 x 51 mm,Very good
150,,Price on request,Rolex,GMT-Master II,116710BLNR,,Steel,Steel,Unknown,,,40 mm,Good
8905,"Patek Philippe Annual Calendar
5396R-014","$77,450",Patek Philippe,Annual Calendar,5396R-014,,,,2021 (Approximation),New,Men's watch/Unisex,38.5 mm,
13370,"Cartier
RONDE 32mm Quartz GP Silver ~1.88TCW DIAMONDS Watch","$2,800",Cartier,,,,,,Unknown,Very good,Women's watch,,
3886,"Panerai
中古 パネライ 純正尾錠 バックル 20mm用 シルバーカラー SS X#B2559",$271,Panerai,,,,,,Unknown,Fair,,,
1320,"Panerai Luminor Submersible
Bianco Pam02223","$9,921",Panerai,Luminor Submersible,PAM 02223,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
16140,"Omega De Ville Prestige
オメガ デヴィル プレステージ コーアクシャル AT 424.20.33.20.05.002 ry","$2,866",Omega,De Ville Prestige,424.20.33.20.05.002,,,,Unknown,Good,Women's watch,32 mm,
31855,"Omega Speedmaster Professional Moonwatch
3590.50 Very nice Tritium Dial - 1984","$5,129",Omega,Speedmaster Professional Moonwatch,3590.50,Manual winding,Steel,Steel,1984 (Approximation),Very good,Men's watch/Unisex,42 mm,
243,"Hublot Big Bang Unico
King Gold Pavé 44mm","$52,677",Hublot,Big Bang Unico,421.OX.1180.RX.1704,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
3739,"Panerai Luminor 1950
FIRENZE 3 DAYS PAM 00972 LIMITED EDITION 99 ex.","$32,879",Panerai,Luminor 1950,PAM 00972,,,,2019,Unworn,Men's watch/Unisex,47 mm,
6559,"Longines Conquest
L3.777.4.76.6","$1,330",Longines,Conquest,L3.777.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
2082,"Zenith Defy Skyline
03.9300.3620/01.I001","$9,776",Zenith,Defy Skyline,03.9300.3620/01.I001,,,,Unknown,New,Men's watch/Unisex,41 x 40 mm,
2252,"Cartier Tank Divan
– Tank Divan","$6,864",Cartier,Tank Divan,W6300556,Quartz,Yellow gold,Leather,2005,Very good,,,
14842,"Omega
Dial Vintage Ref.2640-4","$1,509",Omega,,2640,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
2181,"Cartier Santos 100
Xl Chronograph","$6,460",Cartier,Santos 100,2740,,,,Unknown,Very good,Men's watch/Unisex,41 x 55 mm,
4675,"Jaeger-LeCoultre AMVOX
Aston Martin Amvox","$8,914",Jaeger-LeCoultre,AMVOX,190.8.97,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4570,"Cartier Ballon Bleu 33mm
WE902063","$12,664",Cartier,Ballon Bleu 33mm,WE902063,Automatic,Rose gold,Crocodile skin,2018,New,Women's watch,33 mm,
33071,"Omega Seamaster Diver 300 M
Professional","$3,420",Omega,Seamaster Diver 300 M,2254.50,,,,2008 (Approximation),Good,Men's watch/Unisex,41 mm,
52280,,"$26,950",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,Very good
49313,,"$18,500",Rolex,Submariner Date,116613LN,,Gold/Steel,Gold/Steel,2010 (Approximation),,,40 mm,Good
1038,"Jaeger-LeCoultre Reverso
Pre Reverso Staybrite Steel from 1945","$5,841",Jaeger-LeCoultre,Reverso,,,,,1945,Very good,,22 x 31 mm,
26268,,"$25,392",Rolex,GMT-Master,1675,,,,1978,,,40 mm,Very good
60356,,"$8,250",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2007,,,40 mm,Good
2428,"Jaeger-LeCoultre Reverso Duoface
Night and Day Duo Face 18K Rose Gold","$10,500",Jaeger-LeCoultre,Reverso Duoface,270.2.54,,,,Unknown,Good,Men's watch/Unisex,,
64056,,"$15,762",Rolex,GMT-Master II,16710,,,,1995,,,40 mm,Very good
147,"TAG Heuer Carrera Porsche Chronograph Special Edition
02 AUTOMATIC CHRONOGRAPH.","$7,324",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.BA0643,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
3441,"Panerai
PAM 01096","$12,190",Panerai,,PAM 01096,,,,2022,Unworn,Men's watch/Unisex,42 mm,
29362,"Omega Constellation
39 mm - rhodium grey dial and golden indexes","$6,601",Omega,Constellation,131.10.39.20.06.001,,,,Unknown,New,Men's watch/Unisex,39 mm,
10198,"Hublot Classic Fusion Aerofusion
Moonphase 45mm RG - Skeleton Dial - Leather Strap 517.OX.0180.LR","$32,400",Hublot,Classic Fusion Aerofusion,517.OX.0180.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
7093,"IWC Big Pilot
ビック・パイロット・ウォッチエディション ラスベガス IW501014 中古 メンズ","$13,032",IWC,Big Pilot,IW501014,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,46.2 mm,
11295,"Cartier Cougar
Panthere Cougar Stahl / 2 Streifen Gold 26mm Datum mit Top Band \" Rarität \"","$2,306",Cartier,Cougar,187906,,,,1990 (Approximation),Very good,Women's watch,26 x 31 mm,
60,"TAG Heuer Carrera Calibre 5
WBN2112.BA0639","$2,548",TAG Heuer,Carrera Calibre 5,WBN2112.BA0639,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
71928,,"$24,407",Rolex,Sky-Dweller,326933 BLACK OYS,,Gold/Steel,Gold/Steel,2023,,,42 mm,Unworn
34981,,"$12,495",Rolex,Submariner,,,Steel,Steel,Unknown,,,40 mm,Good
12506,"Breitling Bentley Flying B
Chronograph","$5,176",Breitling,Bentley Flying B,A4436512/Q544,,,,Unknown,Very good,Men's watch/Unisex,,
1497,"Patek Philippe Golden Ellipse
5738P","$39,119",Patek Philippe,Golden Ellipse,5738P,Automatic,Platinum,Leather,2010,Very good,,39 mm,
2727,"Hublot Classic Fusion Aerofusion
547.NX.0170.LR - Classic Fusion Aerofusion Moonphase Titanium Automatic Skeleton Dial Men'","$16,364",Hublot,Classic Fusion Aerofusion,547.NX.0170.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,42 mm,
6022,"Seiko
Weitere Modelle Quarz B-Ware SUR314P1",$309,Seiko,,,,,,Unknown,Very good,,40 mm,
27736,,"$7,335",Rolex,Datejust Turn-O-Graph,16263,,Steel,Gold/Steel,1996 (Approximation),,,36 mm,Good
26288,"Omega Speedmaster
オメガ スピードマスター K18YG トリプルカレンダー 自動巻き メンズ_719591 中古","$6,168",Omega,Speedmaster,,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
64659,,"$51,312",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,New
5672,"Audemars Piguet Royal Oak Chronograph
25860ST.OO.1110ST.05","$34,431",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.05,,,,2004,Good,Men's watch/Unisex,39 mm,
2205,"IWC Portofino Automatic
IW356517","$5,003",IWC,Portofino Automatic,IW356517,Automatic,Steel,Leather,2023,Unworn,Men's watch/Unisex,40 mm,
1155,"Jaeger-LeCoultre Polaris
Automatic","$5,850",Jaeger-LeCoultre,Polaris,Q9008480,,,,2020,Very good,Men's watch/Unisex,41 mm,
11987,"Breitling Superocean 48
Automatic 48 Titan mit DLC-Beschichtung - Blau - Faltschließe","$5,740",Breitling,,V17369161C1S1,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,48 mm,
1705,"Cartier Tank Américaine
Small Model",Price on request,Cartier,Tank Américaine,WB710009,Quartz,White gold,White gold,2023,Unworn,Women's watch,34.8 x 19 mm,
5333,"Breitling Superocean Heritage II Chronograph
44","$6,338",Breitling,Superocean Heritage II Chronograph,A13313121B1S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
