id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
16186,"Seiko Marinemaster
SBDX014","$2,466",Seiko,Marinemaster,SBDX014,,,,Unknown,Very good,Men's watch/Unisex,52.4 mm,
13254,"Longines DolceVita
L5.655.4.73.6",$600,Longines,DolceVita,,,,,2008 (Approximation),Good,Men's watch/Unisex,,
32529,"Omega Seamaster Diver 300 M
Master Chronometer 42mm White Dial Steel Case Black Rubber Strap","$5,416",Omega,Seamaster Diver 300 M,210.32.42.20.04.001,,,,2023,New,Men's watch/Unisex,42 mm,
66152,,"$6,582",Rolex,Datejust 36,16234G,,,,1995,,,,Very good
2750,"Breitling
ナビタイマー B01 クロノグラフ 46 ステンレススチール - ブラック AB0137211B1P1","$7,781",Breitling,,AB0137211B1P1,,,,2022,New,Men's watch/Unisex,46 mm,
8768,"Breitling
Automatic Vintage - Bidynator - Felsa 692","$1,035",Breitling,,2524,,,,Unknown,Good,Men's watch/Unisex,34.50 mm,
7353,"Patek Philippe Aquanaut
5167R-001","$93,402",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2022,Very good,Men's watch/Unisex,40 mm,
23680,,"$21,260",Rolex,Datejust 36,126284RBR,,Steel,Steel,2021,,,36 mm,Very good
11761,"Breitling Navitimer 1 B01 Chronograph
46 Edelstahl - Schwarz",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0137211B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
6082,"Longines Flagship
l4.899.4.21.6","$1,850",Longines,Flagship,L4.899.4.21.6,Automatic,Steel,Steel,2023,New,Women's watch,38.5 mm,
1321,,"$17,027",Rolex,Submariner Date,m126610lv-0002,,Steel,Steel,2021,,,41 mm,Very good
29605,"Omega Speedmaster
3211.30 / BOX & PAPERS / 2007 / Automatic / Chronograph / 40mm","$3,073",Omega,Speedmaster,3211.30,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,40 mm,
160,"Tudor Submariner
79090","$10,267",Tudor,Submariner,79090,,,,1997 (Approximation),Good,Men's watch/Unisex,40 mm,
20690,"Omega Seamaster Planet Ocean Chronograph
シーマスター プラネットオーシャン コーアクシャル クロノ","$5,916",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,Automatic,Steel,,Unknown,Very good,,45.5 mm,
1816,"Audemars Piguet Royal Oak
15510OR.OO.1320OR.03",Price on request,Audemars Piguet,Royal Oak,15510OR.OO.1320OR.03,Automatic,Rose gold,Rose gold,Unknown,Unworn,,41 mm,
8675,"Hublot Classic Fusion Chronograph
ウブロ クラシックフュージョン オールブラック クロノグラフ 541.CM.1110.RX 自動巻き メンズ_731795 中古","$5,627",Hublot,Classic Fusion Chronograph,541.CM.1110.RX,Automatic,Ceramic,Rubber,Unknown,Fair,Men's watch/Unisex,45 mm,
9783,"Cartier
1319 ベニュワール K18YG サイドダイヤ クォーツ レディース 750457 中古","$10,070",Cartier,,,,,,Unknown,Fair,Women's watch,23 mm,
11291,"Seiko GS
Hand-winding Mens Watch (bf111735) Vintage Grand","$1,790",Seiko,,5722-9990,,,,1965 (Approximation),Good,Men's watch/Unisex,,
3991,"Audemars Piguet Royal Oak Dual Time
blue dial","$40,169",Audemars Piguet,Royal Oak Dual Time,25730ST,Automatic,Steel,Steel,2002,Very good,Men's watch/Unisex,36 mm,
835,"Seiko 5 Sports
SRPJ81 SRPJ81K1 In the Metal Midfield Sports Style Automatic Watch for Men",$262,Seiko,5 Sports,SRPJ81K1,,,,Unknown,New,Men's watch/Unisex,,
5597,"Hublot Classic Fusion Blue
King Gold","$14,779",Hublot,Classic Fusion Blue,565.OX.7180.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
24663,"Omega Seamaster
シーマスターコスミック 手巻き メンズ 758643 中古",$452,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
500,"IWC Porsche Design
IW3335","$1,024",IWC,Porsche Design,IW3335,,,,1987,Fair,Women's watch,32 mm,
21021,"Omega
Speedmaster Professional \"Tokyo 2020\" Limited Edition 522.30.42.30.03.001 NEW","$9,292",Omega,,52230423003001,,,,2021,Unworn,Men's watch/Unisex,42 mm,
5493,"Zenith
Museum Ref.27.1000.051 1988 original Box wie Neu Vintage",$573,Zenith,,,,,,1988,,Men's watch/Unisex,25 mm,
55487,,"$11,500",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 mm,New
56931,,"$37,875",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,Unworn
13495,"Cartier Tank
Lingot 1700 14mm Mini Yellow Gold Quartz 1 Year Warranty #269","$6,995",Cartier,Tank,,Quartz,Yellow gold,Yellow gold,1985,Good,Women's watch,14 mm,
3150,"Hublot Classic Fusion Aerofusion
Moonphase","$14,929",Hublot,Classic Fusion Aerofusion,547.NX.0170.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
9995,"Longines Master Collection
Automatic","$2,578",Longines,Master Collection,L2.910.4.78.3,,,,2023,New,Men's watch/Unisex,40 mm,
4521,"Tudor Black Bay Steel
79730","$3,451",Tudor,Black Bay Steel,79730,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
10114,"Omega Constellation
manhattan quartz 28 mm 131.20.28.60.08.001","$4,931",Omega,Constellation,131.20.28.60.08.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
26468,,"$10,721",Rolex,Datejust 31,278240,,Steel,Steel,2022 (Approximation),,,31 mm,Unworn
7714,"TAG Heuer Aquaracer
WBP1110.BA0627","$1,724",TAG Heuer,Aquaracer,WBP1110.BA0627,,,,2022,Very good,Men's watch/Unisex,40 mm,
7941,,"$70,984",Rolex,Day-Date 40,228348RBR-0002,,,,2023,,,40 mm,Unworn
3199,"Cartier Pasha
Mispacha WJ124020","$3,430",Cartier,Pasha,WJ124020,Quartz,,,Unknown,Good,,27 mm,
18067,"Omega Seamaster Planet Ocean
2200.51 Steel 2007 Black dial","$3,616",Omega,Seamaster Planet Ocean,2200.51.00,,,,2007 (Approximation),Good,Men's watch/Unisex,45.5 mm,
4919,"Longines Conquest
L37262966 - Longines Conquest Quartz Blue carved Dial Black PVD coating Men's Watch","$1,237",Longines,Conquest,L37262966,Quartz,,,Unknown,New,Men's watch/Unisex,43.00 mm,
23278,,"$14,107",Rolex,Submariner Date,16610,,,,2009,,,40 mm,Very good
3916,"Audemars Piguet
Classic","$8,952",Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
10670,"Breitling Avenger
箱・保証書付き BREITLING ブライトリング アベンジャーII クロノグラフ A13381 自動巻き メンズ_734254 中古","$2,438",Breitling,Avenger,A13381,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
5500,,"$19,000",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
38359,"Omega De Ville Prestige
424.53.40.20.02.002","$8,815",Omega,De Ville Prestige,424.53.40.20.02.002,,,,2020,New,Men's watch/Unisex,39.5 mm,
8246,"Audemars Piguet Royal Oak Perpetual Calendar
(with extract)","$114,768",Audemars Piguet,Royal Oak Perpetual Calendar,25654BA,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
11883,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster Black Moonwatch","$12,370",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,Automatic,Ceramic,Textile,2023,New,Men's watch/Unisex,,
12065,"Omega
SUVERAN 35mm , WW2 era , rarity in good vintage condition serviced","$2,280",Omega,,2400-6,,,,1945,Good,Men's watch/Unisex,35 mm,
64900,,"$35,139",Rolex,Day-Date 36,18239,,,,Unknown,,,36 mm,Very good
4805,"Omega De Ville Prestige
50th Anniversary 39.5mm","$11,230",Omega,De Ville Prestige,424.53.40.20.04.004,Automatic,Red gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,39.5 mm,
7049,"Hublot Classic Fusion Aerofusion
Chronograph Orlinski White Ceramic 45 mm Limited Edition - 2022","$15,999",Hublot,Classic Fusion Aerofusion,525.HI.0170.RW.ORL21,,,,2022,Unworn,Men's watch/Unisex,45 mm,
4069,"TAG Heuer Aquaracer 300M
Calibre 5 43 Tortoise Brown 43mm","$2,875",TAG Heuer,Aquaracer 300M,WAY201N.FT6177,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
61271,,"$47,450",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2021 (Approximation),,,42 mm,Fair
4317,"TAG Heuer Carrera
Automatic Chronograph","$4,198",TAG Heuer,Carrera,CBN2A1AA.FT6228,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
948,"Cartier Santos 100
Xl","$5,422",Cartier,Santos 100,2656,,,,2005,Very good,Men's watch/Unisex,38 x 51 mm,
12688,"Breitling Chrono Cockpit
“ Galactic“ 39mm Ref. A13358 Full Set aus 2012 wie NEU","$4,486",Breitling,Chrono Cockpit,,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,39 mm,
684,"Longines DolceVita
L5.512.4.60.2","$1,376",Longines,DolceVita,L5.512.4.60.2,,,,2023 (Approximation),Unworn,Women's watch,37 mm,
11465,"Omega
Vintage",$901,Omega,,2609,,,,1960 (Approximation),Good,Men's watch/Unisex,37 mm,
3551,"Breitling Superocean Heritage
Men's UB2010161C1S1 Superocean Heritage B20 Auto","$6,233",Breitling,Superocean Heritage,UB2010161C1S1,,,,2023,New,Men's watch/Unisex,42 mm,
18042,,"$6,308",Rolex,Oyster Perpetual,3133,,Steel,Leather,1937 (Approximation),,,31 mm,Good
6175,"Zenith
Vintage solid 18kt. Gold (35 mm.)","$1,520",Zenith,,Zenith,,,,Unknown,Good,Men's watch/Unisex,,
11156,"Cartier Santos
De Cartier Skeleton","$29,578",Cartier,Santos,WHSA0015,,,,2021,Unworn,Men's watch/Unisex,40 mm,
5887,"Breitling Chronomat
AB011511/BF70 AB0115 30/06/2017 7255U","$5,980",Breitling,Chronomat,AB011511/BF70,,,,2017,Very good,Men's watch/Unisex,44 mm,
11475,"Hublot Classic Fusion
Automatic 38mm 568.cm.7170.cm.1204","$13,364",Hublot,Classic Fusion,568.cm.7170.cm.1204,Automatic,Ceramic,Ceramic,2023,New,Women's watch,38 mm,
12184,"Hublot Classic Fusion
 511.NX.1171.LR","$6,750",Hublot,Classic Fusion,511.NX.1171.LR,Automatic,Titanium,Crocodile skin,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
41585,,"$27,099",Rolex,Yacht-Master 37,268655,,,,2017,,,37 mm,Very good
46836,,"$10,200",Rolex,Datejust 31,78274,,,,2002,,,31 mm,Good
9708,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster Moonwatch","$12,199",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,,,,2023,Unworn,Men's watch/Unisex,44.2 mm,
3494,"IWC Portuguese Chronograph
Portugieser Chronograph 41mm Rose Gold Case Silver Dial Brown Crocodile Strap IW371611 NEW - Warranty: 2023","$19,442",IWC,Portuguese Chronograph,IW371611,Automatic,Rose gold,Crocodile skin,Unknown,New,Men's watch/Unisex,41 mm,
15913,"Omega Constellation
vintage 1970 35mm","$1,254",Omega,Constellation,168018,,,,2000 (Approximation),Good,Men's watch/Unisex,35 mm,
12156,"Patek Philippe World Time Chronograph
5930G-001","$64,974",Patek Philippe,World Time Chronograph,5930G-001,Automatic,White gold,Crocodile skin,2020 (Approximation),Very good,Men's watch/Unisex,39.5 mm,
15469,"Breitling Superocean Heritage
II Automatic 46mm Steel Men's Watch AB2020121B1A1","$4,450",Breitling,Superocean Heritage,,,,,Unknown,New,,46 mm,
34090,"Omega
Automatic Date Day Quick Set Calendar Two Tone Dial Vintage Cal.750 Large Swiss Made",$975,Omega,,,,,,1973,Very good,Men's watch/Unisex,36 x 42 mm,
16387,,"$12,301",Rolex,Datejust 36,116233,,,,2006,,,36 mm,Very good
9042,"Breitling Crosswind Chronograph
Racing","$2,519",Breitling,Crosswind Chronograph,A13055,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
27624,,"$36,000",Rolex,Daytona,116520,,Steel,Steel,2001,,,40 mm,Very good
5089,"TAG Heuer Aquaracer Lady
Professional 300 Date Tag Heuer WBP231G.FT6226","$3,738",TAG Heuer,Aquaracer Lady,WBP231G.FT6226,,,,2023,Unworn,Women's watch,36 mm,
679,"Hublot King Power
Big Bang King Power Unico GMT 18k Rose Gold","$28,754",Hublot,King Power,771.OM.1170.RX,,,,2017,Good,Men's watch/Unisex,48 mm,
11778,"Omega
3211 30 メンズ","$1,567",Omega,,3211 30,,,,Unknown,Good,Men's watch/Unisex,40 mm,
5478,,"$27,229",Rolex,Daytona,116503,,,,Unknown,,,40 mm,Very good
10050,"Cartier Santos
WSSA0009","$9,072",Cartier,Santos,WSSA0009,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,39.8 x 47.5 mm,
34566,"Omega De Ville
1970's De Ville Vintage Mens Automatic Classic Retro Watch with Blue Vignette Dial - Stain","$1,418",Omega,De Ville,,Automatic,Steel,Calf skin,1969,Very good,Men's watch/Unisex,34 x 39 mm,
29619,,"$4,964",Rolex,Datejust 31,78240,,Steel,Steel,2000,,,31 mm,Very good
7119,"TAG Heuer Carrera
Ref. WBN2112.FC6504 Blue dial leather strap Automatic Date","$2,772",TAG Heuer,Carrera,WBN2112.FC6504,,,,Unknown,New,Men's watch/Unisex,39 mm,
9950,"TAG Heuer Carrera
en or jaune Ref : 2456 Vers 1960","$13,330",TAG Heuer,Carrera,,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
59379,,"$12,423",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
14352,"Cartier Roadster
WE500260 18k White Gold 30mm watch","$10,880",Cartier,Roadster,WE500260,Quartz,White gold,Leather,Unknown,Very good,Women's watch,30 mm,
23789,,"$8,802",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022,,,34 mm,Very good
1288,"Omega Speedmaster Professional Moonwatch
Speedy Tuesday Ultraman","$14,000",Omega,Speedmaster Professional Moonwatch,311.12.42.30.01.001,Manual winding,Steel,Textile,2018,Very good,Men's watch/Unisex,42 mm,
16434,"Seiko King
140th Anniversary Re-Creation of \"KING SEIKO\" KSK Limited Edition SDKA001","$3,909",Seiko,King,SJE083J1,,,,2021,New,Men's watch/Unisex,38.1 mm,
1798,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0842 - Formula 1 Tachymeter Quartz Chronograph Black Dial Men's Watch","$1,640",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
5478,"Seiko
Women's Watch",$360,Seiko,,SRZ531P1,,,,Unknown,New,,30 mm,
72308,,Price on request,Rolex,Daytona,116515LN-0013,,,,2023,,,40 mm,Unworn
2608,"Omega Constellation
168.0056","$1,253",Omega,Constellation,168.0056,,,,1972 (Approximation),Very good,Men's watch/Unisex,35 mm,
9127,"Omega Constellation
Marine Chronometer 198.0082 Papers 1977","$3,493",Omega,Constellation,198.0082,Quartz,Steel,Steel,1977,Good,Men's watch/Unisex,32.5 x 44 mm,
1143,"Seiko 5 Sports
Blue Dial Automatic SNZG11K1-var-LS16 100M Men's Watch",$160,Seiko,5 Sports,SNZG11K1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
6382,,"$25,751",Rolex,Datejust 31,278271-0026,,,,Unknown,,,31 mm,New
10055,"Hublot Big Bang
DJ Snake 411.NN.0179.RX.DJS21 LTD edition 100 pieces","$38,530",Hublot,Big Bang,411.NN.0179.RX.DJS21,,,,2021 (Approximation),New,Men's watch/Unisex,,
2512,,"$6,545",Rolex,Explorer,114270,,Steel,Steel,2005,,,36 mm,Very good
4546,"Patek Philippe Chronograph
5170R-001","$74,107",Patek Philippe,Chronograph,5170R-001,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39.4 mm,
7438,"Patek Philippe
パテック・フィリップ カラトラバ7200/200R-001","$43,679",Patek Philippe,,7200/200R-001,,,,Unknown,Unworn,Women's watch,34.6 mm,
1070,"Vacheron Constantin Patrimony
6456","$4,486",Vacheron Constantin,Patrimony,6456,,,,Unknown,Good,Men's watch/Unisex,34 mm,
16724,"Seiko
4522-8000 グランドセイコー ハイビート デイト 手巻き メンズ 748901 中古",$695,Seiko,,4522-8000,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
8327,"Longines PrimaLuna
Prima Luna 30mm Ladies Watch",Price on request,Longines,PrimaLuna,,Quartz,Steel,Steel,2023,New,Women's watch,,
13670,"Seiko Prospex
srpc41k1",$357,Seiko,Prospex,SRPC41K1,,,,Unknown,Very good,Men's watch/Unisex,,
14081,"Cartier Clé de Cartier
WJCL0011 White Gold with Burgundy Leather Watch","$23,275",Cartier,Clé de Cartier,WJCL0011,Automatic,White gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
8015,"Omega De Ville Prestige
424.55.27.60.55.005 - De Ville Quartz Mother of pearl Dial 18kt Yellow Gold Ladies Watch","$12,047",Omega,De Ville Prestige,424.55.27.60.55.005,Quartz,Yellow gold,,Unknown,New,Women's watch,27.4 mm,
5955,,"$33,844",Rolex,Daytona,16518,,,,2000,,,40 mm,Very good
9032,"IWC Portuguese Chronograph
Portugieser Chronograph White Dial Blue Rubber Steel 41mm IW371620 Full Set","$7,250",IWC,Portuguese Chronograph,IW371620,Automatic,Steel,,Unknown,,,41 mm,
1632,"Patek Philippe Vintage
Lady Vintage Watch","$7,577",Patek Philippe,Vintage,,,,,Unknown,Very good,Women's watch,12 mm,
4518,"Audemars Piguet Royal Oak Offshore Chronograph
26400SO.OO.A055CA.01","$39,994",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A055CA.01,Automatic,Steel,Rubber,2020 (Approximation),Very good,Men's watch/Unisex,44 mm,
37036,,"$9,798",Rolex,Explorer II,16570,,Steel,Steel,1997,,,40 mm,Very good
3209,"Hublot Spirit of Big Bang
42mm","$20,530",Hublot,Spirit of Big Bang,642.NX.0170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
19962,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Seconds 34mm Steel Sedna Gold Ladies Watch","$15,850",Omega,Constellation Petite Seconde,131.25.34.20.55.001,Automatic,Gold/Steel,,2023,New,Women's watch,34 mm,
3609,"Jaeger-LeCoultre
Pyramid Table Clock Horloge de table/Tischuhr Rare","$2,980",Jaeger-LeCoultre,,,,,,Unknown,Good,,,
43032,,"$6,350",Rolex,Air King,114234,,,,2007,,,34 mm,Very good
35154,,"$7,055",Rolex,Datejust Turn-O-Graph,16264,,Steel,Steel,Unknown,,,,Very good
8887,,"$27,649",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
15487,"Seiko Credor
箱付き SEIKO セイコー クレドール リネアルクス 4J81-0AY0/GSAS938 クォーツ レディース_699503 中古","$1,191",Seiko,Credor,,Quartz,,,Unknown,Good,Women's watch,27 mm,
14037,,"$17,794",Rolex,Submariner Date,16613LB,,,,Unknown,,,40 mm,Very good
724,"Omega De Ville Prestige
Quartz 24,4 Mm","$4,515",Omega,De Ville Prestige,424.20.24.60.05.002,Quartz,Steel,Steel,2023,New,Women's watch,24.4 mm,
12610,"Breitling Chronomat Evolution
 B13356","$6,081",Breitling,Chronomat Evolution,B13356,,,,2005,Good,Men's watch/Unisex,44 mm,
11795,"Longines Evidenza
L2.688.4","$2,149",Longines,Evidenza,L2.688.4,,,,2010,Fair,Men's watch/Unisex,40.6 x 47.4 mm,
2217,"Oris Artelier Date
Diamonds","$2,011",Oris,Artelier Date,01 561 7724 4051-07 8 17 79,Automatic,Steel,Steel,2023,New,Women's watch,33 mm,
2901,"Cartier Cougar
Quartz Yellow Gold 33mm from 1988 with box/papers","$4,499",Cartier,Cougar,887904,Quartz,Yellow gold,Yellow gold,1988,Good,Men's watch/Unisex,33 mm,
28267,,"$13,994",Rolex,Yacht-Master 40,116622,,Steel,Steel,2013,,,40 mm,Very good
6086,"Tudor Black Bay GMT
41 mm Box & Papers 2019 Ref 79830RB","$3,639",Tudor,Black Bay GMT,79830RB,,,,2019,Very good,Men's watch/Unisex,41 mm,
8019,"Patek Philippe Calatrava
Old-Vintage Men's Watch Ref. 1516","$8,995",Patek Philippe,Calatrava,1516,,,,1940 (Approximation),Good,Men's watch/Unisex,,
4393,"Seiko
SRPB41J1 - Prospex Automatic Blue Dial Stainless Steel Men's Watch",$362,Seiko,,SRPB41J1,,,,Unknown,Unworn,Men's watch/Unisex,40.50 mm,
8407,"Breitling Navitimer
Fighters","$3,816",Breitling,Navitimer,A13330,Automatic,Steel,Steel,2003,Good,Men's watch/Unisex,,
40651,,"$6,350",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
5473,"Longines
Vintage 18k 750 Massiv Gold Herren Uhr 35mm Vintage Rar Handaufzug","$1,489",Longines,,,,,,Unknown,Good,,35 mm,
14390,"Breitling Bentley Motors
Stainless Steel Special Edition with Violet Grape Dial on Bracelet 48mm",Price on request,Breitling,Bentley Motors,A25362,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
2490,"Jaeger-LeCoultre Master Grande Tradition
Tourbillon Perpetual","$59,500",Jaeger-LeCoultre,Master Grande Tradition,Q500242A,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
59437,,"$6,848",Rolex,Lady-Datejust,179174NG,,,,Unknown,,,26 mm,Good
7870,,"$3,668",Rolex,Oyster,3478,,Steel,Steel,1942,,,30 mm,Very good
31171,,"$16,750",Rolex,Sea-Dweller,126600,,,,Unknown,,,44 mm,New
1177,"Patek Philippe Nautilus
5711/1R-001",Price on request,Patek Philippe,Nautilus,5711/1R-001,,,,2020 (Approximation),Very good,Men's watch/Unisex,40 mm,
8147,"Tudor Black Bay GMT
79830RB Heritage Pepsi 41mm Leather Automatic Men's Watch","$4,250",Tudor,Black Bay GMT,,,,,Unknown,New,,41 mm,
15581,"Cartier Tank Américaine
2489 268832CE 18k White Gold Diamond Bezel Quartz Watch","$8,995",Cartier,Tank Américaine,2489,Quartz,White gold,,2000 (Approximation),Very good,Women's watch,19 x 35 mm,
2931,"Tudor Pelagos
Ref. 25600TN - Ser. I50xxxx - Titanium - Black Dial - Box&Papers - 2015-Preowned","$5,406",Tudor,Pelagos,25600TN,Automatic,Titanium,Titanium,2015,Very good,Men's watch/Unisex,42 mm,
7014,"Omega Speedmaster Skywalker X-33
318.92.45.79.03.001 - Speedmaster Skywalker X-33 Chronograph 45 mm Quartz Blue Dial Titani","$5,270",Omega,Speedmaster Skywalker X-33,318.92.45.79.03.001,Quartz,Titanium,Textile,Unknown,New,Men's watch/Unisex,45 mm,
22750,"Omega Seamaster Aqua Terra
full set","$2,622",Omega,Seamaster Aqua Terra,2517.50.00,,,,2010,Good,Men's watch/Unisex,39 mm,
3591,"TAG Heuer Link Calibre 5
(タグ・ホイヤー) Link Calibre 5 Automatic Black Dial Men's Watch - WBC2110.BA0603","$2,277",TAG Heuer,Link Calibre 5,WBC2110.BA0603,,,,Unknown,New,Men's watch/Unisex,41 mm,
25850,"Omega Speedmaster Racing
Full Set NUOVO","$5,244",Omega,Speedmaster Racing,326.30.40.50.01.001,,,,2018,Unworn,Men's watch/Unisex,40 mm,
21284,,"$3,481",Rolex,Oyster Perpetual Lady Date,79160,,,,Unknown,,,,Very good
5997,"Seiko Lukia
SSVW093 Solar wave correction stainless watch",$381,Seiko,Lukia,,,,,Unknown,New,,,
65054,,"$9,039",Rolex,Datejust 31,6827,,Yellow gold,Yellow gold,Unknown,,,31 mm,Very good
1563,,"$50,219",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
36785,,"$20,795",Rolex,Datejust 31,278384RBR SDO,,,,Unknown,,,31 mm,Unworn
314,"Panerai Luminor Power Reserve
Circa 2000","$9,567",Panerai,Luminor Power Reserve,PAM00057,Automatic,Titanium,Leather,2000,Very good,,44 mm,
51923,,"$4,890",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
2195,"Hublot Big Bang Unico
Diamonds 42mm","$24,457",Hublot,Big Bang Unico,441.NX.1171.RX.1104,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
4417,"Audemars Piguet Royal Oak Chronograph
39 Blue Racing Top Conditions Full Set","$63,123",Audemars Piguet,Royal Oak Chronograph,26300ST.OO.1110ST.07,,,,2010,Very good,Men's watch/Unisex,39 mm,
8591,"IWC Portofino Chronograph
42mm Automatic Stainless Steel New 2023 IW391037","$6,000",IWC,Portofino Chronograph,IW391037,,,,2023,New,Men's watch/Unisex,42 mm,
28736,,"$16,364",Rolex,Submariner (No Date),114060,,,,2014,,,40 mm,Very good
40928,,"$10,450",Rolex,Datejust 31,178241,,,,2006,,,31 mm,Very good
3348,,"$3,611",Rolex,Oysterdate Precision,6694,,Steel,Steel,Unknown,,,34 x 40 mm,New
9540,"Seiko Presage
Automatic Gmt Silver Dial",$684,Seiko,Presage,SSK011J1,,,,2023,New,Men's watch/Unisex,40.8 mm,
6164,"Zenith Defy El Primero
21","$12,485",Zenith,Defy El Primero,49.9000.9004/78.M9000,,,,2019 (Approximation),Unworn,Men's watch/Unisex,44 mm,
12742,"Hublot Big Bang Sang Bleu
Ii 45mm","$24,500",Hublot,Big Bang Sang Bleu,418.GX.5207.RX.MXM22,,,,2023,New,Men's watch/Unisex,45 mm,
3823,"Panerai Luminor Marina 1950 3 Days Automatic
パネライ ルミノール マリーナ 1950 3DAYS オートマティック アッチャイオ PAM01312 後期型 X番 中古 メンズ","$6,567",Panerai,Luminor Marina 1950 3 Days Automatic,PAM01312,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
10986,,"$12,177",Rolex,Datejust 31,178240,,Steel,Steel,2017,,,31 mm,Unworn
8609,"Cartier Baignoire
カルティエ ベニュワールSM PG W8000005 PGRG クォーツ","$14,870",Cartier,Baignoire,W8000005,Quartz,Rose gold,,Unknown,Very good,Women's watch,"A baignoire with a motif of a Western bathtub. This is a new case finished in a flatter atmosphere than before. The smooth curve of the ellipse remains as it is, making it easier to match and coordinate with a variety of styles. In addition, fine 18K pink gold will make your hands look beautiful.

Scratches on the glass. There are some small scratches, but it is in a beautiful state. We do battery replacement and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 23x31.5mm Maximum arm circumference: 15.5cm",
7722,,Price on request,Rolex,Datejust 41,126333-0015,,,,2023,,,41 mm,Unworn
6624,"Longines Legend Diver
L37744506","$2,579",Longines,Legend Diver,L37744506,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
34324,,"$103,525",Rolex,Day-Date 40,228398TBR Black Baguette,,,,2023,,,40 mm,New
44742,,"$8,699",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,31 mm,Very good
8203,"Omega Seamaster
Polaris 18K Gold Steel Mens Watch 396.1022 BF559655",$436,Omega,Seamaster,396.1022,Quartz,Gold/Steel,Steel,Unknown,Good,Men's watch/Unisex,31 mm,
548,"IWC Da Vinci
Bark,Ref.9212 Oman",Price on request,IWC,Da Vinci,9212,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 mm,
455,"Hublot Classic Fusion Chronograph
Titanium Opalin 45mm",Price on request,Hublot,Classic Fusion Chronograph,520.NX.2610.NX,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,45 mm,
375,"Vacheron Constantin
for Chaumet","$17,284",Vacheron Constantin,,,,,,1980,Very good,Men's watch/Unisex,30 mm,
