id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8948,"Seiko Presage
(セイコー) SEIKO presage SARY211 SSA449J1 Automatic 4R57 watch",$435,Seiko,Presage,SARY211,,,,2022,New,,,
1306,"Omega Seamaster Planet Ocean Chronograph
With Papers","$7,561",Omega,Seamaster Planet Ocean Chronograph,2210.50.00,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,45 mm,
17516,"Omega Constellation Quartz
Chronometer Quartz Steel & 18K Gold","$1,938",Omega,Constellation Quartz,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
6028,"Tudor Black Bay Bronze
Heritage Black Bay Bronze","$3,623",Tudor,Black Bay Bronze,79250BM,Automatic,Bronze,Leather,2016,Very good,Men's watch/Unisex,43 mm,
70502,,"$14,123",Rolex,GMT-Master,16753,,Gold/Steel,Gold/Steel,1982,,,40 mm,Good
4386,"TAG Heuer Aquaracer 300M
Professional 300 WBP208B.BF0631","$3,784",TAG Heuer,Aquaracer 300M,WBP208B.BF0631,Automatic,Titanium,,2023,New,Men's watch/Unisex,43 mm,
5314,"Tudor Black Bay
Jubilee 2023","$6,013",Tudor,Black Bay,M7941A1A0RU-0003,,,,2023,Very good,Men's watch/Unisex,41 mm,
35182,"Omega
Co‑axial Master Chronometer Small Seconds 34 Mm - 131.20.34.20.63.001","$9,500",Omega,,131.20.34.20.63.001,,,,2022,New,,,
1822,"Cartier Ballon Bleu 42mm
W2BB0022","$11,525",Cartier,Ballon Bleu 42mm,W2BB0022,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,42 mm,
29027,,"$4,960",Rolex,Lady-Datejust,69173,,,,1990,,,26 mm,Very good
3316,,"$33,844",Rolex,Daytona,116500LN,,Steel,Steel,2019,,,40 mm,Unworn
5087,"TAG Heuer
タグ・ホイヤー TAG Heuer フォーミュラ1 キャリバー16 アイルトンセナ CAZ2017.BA0647","$2,204",TAG Heuer,,CAZ2017.BA0647,,,,Unknown,Good,,44 mm,
20084,,"$17,492",Rolex,Sea-Dweller 4000,116600,,Steel,Steel,2014,,,40 mm,Very good
6097,"Tudor Black Bay
Heritage Black Bay Ref 79220R","$3,681",Tudor,Black Bay,79220R,,,,2013,Very good,Men's watch/Unisex,41 mm,
362,"Seiko
International Edition 5 Sports Style Automatic SRPD57K1",$409,Seiko,,SRPD57K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
21304,,"$3,996",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
25772,"Omega Seamaster Planet Ocean
232.32.46.21.01.003 シーマスター プラネットオーシャン コーアクシャル デイト 自動巻き メンズ 箱・保証書付き_748478 中古","$3,286",Omega,Seamaster Planet Ocean,232.32.46.21.01.003,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
3781,"Vacheron Constantin Overseas
Clean in stock Overseas Perpetual Calendar Ultra-thin","$115,000",Vacheron Constantin,Overseas,4300V/120R-B509,,,,2021 (Approximation),Good,Men's watch/Unisex,41.5 mm,
9434,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42 mm","$5,854",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
50006,,"$24,950",Rolex,Day-Date 36,118209,,,,2005,,,36 mm,Very good
60531,,"$14,683",Rolex,GMT-Master II,16710,,,,2003,,,40 mm,Very good
39520,,"$13,500",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
7231,"Patek Philippe Perpetual Calendar Chronograph
Platinum 5004P",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5004P,,,,2006,Very good,Men's watch/Unisex,,
37239,"Omega Seamaster 300
165.024","$5,999",Omega,Seamaster 300,165.024,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
12519,"Breitling Navitimer 1 B01 Chronograph
41 | NEU/Sticker | Fullset | 4/23 | blaues Zifferblatt","$8,500",Breitling,Navitimer 1 B01 Chronograph,AB0139241C1P1,,,,2023,New,Men's watch/Unisex,41 mm,
11011,"Seiko 5 Sports
Street Style\" Sports",$367,Seiko,5 Sports,SRPJ37K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
3789,"Tudor Black Bay
05/2023 Full set FULL STICKERS","$6,095",Tudor,Black Bay,M7941A1A0RU-0003,,,,2023,New,Men's watch/Unisex,41 mm,
3427,"Vacheron Constantin Overseas
25250/D01A-9092","$10,950",Vacheron Constantin,Overseas,,Quartz,Steel,Steel,2005,Very good,Women's watch,34 mm,
7124,"Omega Speedmaster
38 Co-Axial Chronograph","$7,114",Omega,Speedmaster,324.23.38.50.02.001,Automatic,Gold/Steel,Leather,2023,New,Women's watch,38 mm,
55562,,"$21,540",Rolex,Daytona,116520,,Steel,Steel,2007,,,40 mm,Very good
39348,,"$10,850",Rolex,Datejust 31,278240,,,,2023,,,31 x 37 mm,New
2143,"Hublot MP Collection
Big Bang MP-11 Power Reserve 14 Days 3D Carbon Rainbow 45 mm","$139,168",Hublot,MP Collection,911.QD.0123.LR.4099,,,,Unknown,New,Men's watch/Unisex,45 mm,
2209,"Omega De Ville
Vintage De Ville Mouvement Mécanique Plaqué Or jaune","$1,083",Omega,De Ville,,,,,1980 (Approximation),Very good,Men's watch/Unisex,33 x 28 mm,
30145,,"$2,539",Rolex,Oyster Perpetual Lady Date,6519,,,,1964,,,25 mm,Good
57379,,"$10,958",Rolex,Submariner (No Date),14060M,,Steel,Steel,2006,,,40 mm,Very good
16593,"Cartier Santos
Rose Gold Large Size WGSA0031 - Unworn 2022","$34,000",Cartier,Santos,WGSA0031,,,,2022,New,Men's watch/Unisex,35.1 mm,
12431,,"$4,232",Rolex,Oyster Precision,6426,,Steel,Crocodile skin,1980 (Approximation),,,34 x 42 mm,Very good
8963,"Tudor Glamour Date
53020","$2,995",Tudor,Glamour Date,53020,,,,Unknown,Very good,Women's watch,31 mm,
9624,"Longines Conquest
V.h.p.","$1,392",Longines,Conquest,L3.717.2.66.6,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
8633,"Patek Philippe Nautilus
35.2mm Silver Dial/Diamond Bezel/Rose Gold 7118/1200R Box Papers",Price on request,Patek Philippe,Nautilus,7118/1200R-001,Automatic,Rose gold,Rose gold,Unknown,Unworn,Women's watch,35.2 mm,
3690,"Cartier Tank Américaine
American","$15,228",Cartier,Tank Américaine,2482,Quartz,Yellow gold,Yellow gold,2006,Very good,Women's watch,19 x 35 mm,
7249,"Cartier Santos 100
Steel","$5,537",Cartier,Santos 100,2656,,,,2000,Very good,Men's watch/Unisex,38 x 51 mm,
4534,"Tudor Fastrider Black Shield
42000CN","$3,468",Tudor,Fastrider Black Shield,42000CN,,,,2016 (Approximation),Very good,Men's watch/Unisex,42 mm,
3631,"Zenith
ゼニス クロノマスタースポーツ RG 18.3101.3600/69.M3100 PGRG 自動巻","$27,387",Zenith,,18.3101.3600/69.M3100,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
6726,"Patek Philippe Calatrava
3520D","$8,900",Patek Philippe,Calatrava,3520/D,,,,1992,Very good,Men's watch/Unisex,,
5438,"IWC Aquatimer Automatic
42 - IW328801 - Blue Dial","$6,791",IWC,Aquatimer Automatic,IW328801,,,,2023,New,Men's watch/Unisex,,
5614,"Tudor Black Bay
M79230R-0011","$4,036",Tudor,Black Bay,M79230R-0011,,,,2022,Unworn,Men's watch/Unisex,41 mm,
54634,,"$18,643",Rolex,Lady-Datejust,69138,,,,Unknown,,,,Very good
70901,,Price on request,Rolex,Sea-Dweller,1665,,Steel,Steel,1974,,,40 mm,Very good
6280,"Zenith Chronomaster Sport
White Dial Automatic Chronograph 03.3100.3600/69.M3100","$9,295",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
29550,,"$14,502",Rolex,Datejust 31,278274,,White gold,Steel,2023,,,31 mm,Unworn
13910,"Longines Record
Collection arabic dial Dresswatch black Automatic 40mm Men's B+P Neu","$1,890",Longines,Record,L28214562,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,40 mm,
17962,"Breitling Navitimer 1 B01 Chronograph
RB0138 Black 18k 43mm Rose Gold Watch","$15,450",Breitling,Navitimer 1 B01 Chronograph,,Automatic,Rose gold,Leather,2020,Very good,Men's watch/Unisex,43 mm,
2665,"Patek Philippe Aquanaut
42.2mm","$101,356",Patek Philippe,Aquanaut,5168G-001,Automatic,White gold,Rubber,2023,Unworn,Men's watch/Unisex,42.2 mm,
3966,"Omega De Ville Trésor
Quartz 39 Mm","$5,523",Omega,De Ville Trésor,428.18.39.60.05.001,Quartz,Steel,Leather,2023,New,Women's watch,39 mm,
13832,"Omega Seamaster Diver 300 M
007 210.92.42.20.01.001","$7,030",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
3749,"TAG Heuer Carrera Calibre 5
Day-Date Automatik 41mm","$3,146",TAG Heuer,Carrera Calibre 5,WAR201D.BA0723,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10226,"Patek Philippe Minute Repeater Perpetual Calendar
Tourbillon Retrograde Perpetual Calendar 5016P-018","$990,000",Patek Philippe,Minute Repeater Perpetual Calendar,5016P,,,,Unknown,Unworn,Men's watch/Unisex,37 mm,
10946,"Audemars Piguet Royal Oak Chronograph
26315ST Silver & Blue Dial Mens Watch Box Papers","$57,999",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.01,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
4704,"Breitling
35200864","$4,170",Breitling,,A17326,,,,Unknown,New,Men's watch/Unisex,,
8734,"Longines Master Collection
L2.257.5.59.7","$2,636",Longines,Master Collection,L2.257.5.59.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
15996,"Seiko GS
SBGX063/9F62-0AB0 グランドセイコー デイト クォーツ メンズ 箱付き_756768 中古",$966,Seiko,,,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,37 mm,
7554,"Tudor Black Bay
Heritage Black Bay Full Set 2019 UK Watch - 79230B","$3,567",Tudor,Black Bay,79230B,Automatic,Steel,Leather,2019,Good,Men's watch/Unisex,41 mm,
1486,"Vacheron Constantin Overseas
4500V/110A-B483","$25,738",Vacheron Constantin,Overseas,4500V/110A-B483,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
19860,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 34mm Sedna Gold Steel Ladies Watch","$13,550",Omega,Seamaster Aqua Terra,220.20.34.20.59.001,Automatic,Gold/Steel,,2023,New,Women's watch,34 mm,
5456,"Jaeger-LeCoultre Master Calendar
Q1558421 Moonphase Steel 39MM Men's Automatic","$11,495",Jaeger-LeCoultre,Master Calendar,Q1558421,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
70176,,"$136,430",Rolex,Daytona,6265,,Steel,Steel,1981,,,37 mm,Very good
24351,"Omega Seamaster Diver 300 M
 No Time To Die 007 - James Bond","$7,969",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2020 (Approximation),Good,Men's watch/Unisex,42 mm,
17620,"Breitling Galactic
Bronze Diamond Dial Steel Ladies Watch A71356 Box Papers","$3,220",Breitling,Galactic,A71356,Quartz,Steel,Steel,2006,Very good,Women's watch,32 mm,
29721,,"$20,495",Rolex,Datejust 31,278384RBR,,Steel,Steel,2022,,,31 x 37 mm,Unworn
952,"Hublot Big Bang Unico
Perpetual CalendarChronograph Black Magic 406.CI.0170.RX Full Set","$28,696",Hublot,Big Bang Unico,,,,,Unknown,Very good,,45 mm,
10273,"Longines Flagship
carica manuale oro 18kt 750 33mm",$917,Longines,Flagship,,,,,Unknown,Very good,,33 mm,
399,"Breitling
Premier Chronograph 42",Price on request,Breitling,,A13315351C1P2,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
39545,,"$13,995",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,Very good
7127,"IWC Pilot Mark
XVI Fliegeruhr Ref: 3255 Pilot Watch Automatik Date Cal. 30110","$4,547",IWC,Pilot Mark,IW3255,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,39 x 48 mm,
6616,"IWC Aquatimer Automatic
IW354805","$6,101",IWC,Aquatimer Automatic,IW354805,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
1736,"Cartier Ballon Bleu 42mm
WSBB0049","$7,833",Cartier,Ballon Bleu 42mm,WSBB0049,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42.1 mm,
36859,"Omega
1950 Vintage Omega Ref. 2635 Solid 14k Yellow Gold Watch ( 14314)","$2,150",Omega,,2635,,,,1950,,Men's watch/Unisex,33 mm,
2848,,"$42,884",Rolex,Daytona,116520,,Steel,Steel,2010,,,40 mm,New
43369,,"$139,000",Rolex,Daytona,,,,,1985,,,37 mm,Very good
32296,"Omega Seamaster Diver 300 M
007 60th Anniversary Like New","$11,743",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,,,,2023,Very good,Men's watch/Unisex,42 mm,
1455,"Panerai
Luminor Logo 44mm","$6,310",Panerai,,PAM 01084,,,,2023,New,Men's watch/Unisex,44 mm,
11438,"TAG Heuer Aquaracer 300M
Calibre 5 Automatik 43mm Aquaracer WAY201M.FC6474","$2,800",TAG Heuer,Aquaracer 300M,WAY201M.FC6474,,,,2022,New,Men's watch/Unisex,,
2657,"Zenith
Classic Chronograph","$2,875",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
25622,,"$32,558",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,Unworn
16345,,"$20,291",Rolex,GMT-Master II,16710,,,,2005,,,40 mm,Very good
35165,"Omega Speedmaster
Master Chronometer Chronograph","$8,100",Omega,Speedmaster,329.32.43.51.02.001,,,,2023,New,Men's watch/Unisex,43 mm,
5904,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.02","$82,634",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.02,,,,2010,Unworn,Men's watch/Unisex,39 mm,
7246,"IWC Yacht Club
\"Gay Frères\"bracelet year 1968/69","$4,460",IWC,Yacht Club,R 811 AD,Automatic,Steel,Steel,1969 (Approximation),Very good,Men's watch/Unisex,36 x 43 mm,
4982,"Audemars Piguet Royal Oak Jumbo
15202ST Royal Oak Jumbo Pre-Anniversary (Special blue dial)",Price on request,Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.03,,,,2003,Very good,Men's watch/Unisex,39 mm,
11644,"Breitling
AB0144 クロノマット エアボーン 30周年記念モデル 自動巻き メンズ 良品 箱・保証書付き_752483 中古","$3,526",Breitling,,AB0144,,,,Unknown,Good,Men's watch/Unisex,40 mm,
21746,,"$5,450",Rolex,Oyster Perpetual Lady Date,6917,,Gold/Steel,Gold/Steel,1990 (Approximation),,,26 mm,Very good
22367,"Omega Seamaster Diver 300 M
25418000","$1,824",Omega,Seamaster Diver 300 M,25418000,,,,1996 (Approximation),Good,Men's watch/Unisex,41 mm,
20052,"Omega Seamaster Aqua Terra
150m Master Chronometer","$6,214",Omega,Seamaster Aqua Terra,220.10.34.20.02.001,,,,Unknown,New,Women's watch,34 x 13.2 mm,
1893,"Cartier Ballon Bleu 33mm
W2BB0023 - Ballon Bleu de Cartier Automatic Silver Dial Stainless Steel Ladies Watch","$14,245",Cartier,Ballon Bleu 33mm,W2BB0023,Automatic,Steel,Steel,Unknown,New,Women's watch,33 mm,
302,"TAG Heuer
1500 WD1211-K-21","$1,335",TAG Heuer,,,,,,Unknown,,,,
11123,"Omega Seamaster
210.22.44.51.01.001 - Seamaster Co-Axial Master Chronometer Chronograph 44 mm Automatic Bl","$11,833",Omega,Seamaster,210.22.44.51.01.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
1897,"Seiko
Prospex King Sumo PADI Edition Black Dial Automatic Diver's SPB325 SPB325J1 SPB325J 200M Men's Watch",$904,Seiko,,SPB325J1,,,,Unknown,New,Men's watch/Unisex,45 mm,
66655,,"$2,307",Rolex,,,,,,1950 (Approximation),,,14.5 mm,
12598,"Seiko
Unisex - SUR529P1 - Orologio UNISEX CLASSIC 3 SFERE AL QUARZO - SUR529P1",$200,Seiko,,SUR529P1,,,,2023,New,Men's watch/Unisex,29.8 mm,
6783,"Hublot Classic Fusion Chronograph
King Gold 42mm 540.NO.1180.NO","$15,585",Hublot,Classic Fusion Chronograph,540.NO.1180.NO,,,,2023,Unworn,Men's watch/Unisex,42 mm,
28471,,"$8,464",Rolex,Datejust 36,16234,,,,1988,,,36 mm,Very good
2056,"Zenith Defy
Midnight Borealis",Price on request,Zenith,Defy,16.9200.670/34.MI001,,,,2022 (Approximation),Unworn,Women's watch,36 mm,
508,"Hublot Classic Fusion
King Gold Bracelet Diamonds 33mm",Price on request,Hublot,Classic Fusion,585.OX.898V.OX.1204,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,33 mm,
1079,"Tudor Glamour Date
31mm M53003-0003","$2,299",Tudor,Glamour Date,,,,,Unknown,New,Women's watch,31 mm,
4367,"Seiko Brightz
(セイコー) セイコー ブライツ フライトエキスパート 2016 限定モデル ソーラー 電波 時計 メンズ 腕時計 SAGA212",$787,Seiko,,,,,,Unknown,New,,,
23671,"Omega Seamaster Railmaster
220.10.40.20.06.001","$4,995",Omega,Seamaster Railmaster,220.10.40.20.06.001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
11021,"Omega
Ultra Rare Men's Tutone Calatrava Sector Dial Vintage Dress Watch 35mm Cal.30t2 Sc","$1,687",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,"35 x 41,5 mm",
7380,"Seiko
Prisage SSA395J1",$690,Seiko,,,,,,2022,New,Men's watch/Unisex,42 mm x 14 mm,
1663,"IWC
Chronograph Petronas Edition","$12,432",IWC,,IW388108,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
6868,"Seiko Prospex
SBDC136 Automatic Mechanical Men's Watch",$562,Seiko,Prospex,,,,,2021,New,,,
126,"Hublot Classic Fusion
Orlinski Bracelet Titanium 40mm","$14,020",Hublot,Classic Fusion,550.NS.1800.NS.ORL22,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,40 mm,
38863,,"$10,499",Rolex,Datejust 31,278240,,,,Unknown,,,31 x 37 mm,Unworn
6236,,"$19,503",Rolex,Lady-Datejust,279173 G,,,,Unknown,,,28 mm,New
11741,"TAG Heuer Formula 1 Quartz
WAH1010",$900,TAG Heuer,Formula 1 Quartz,WAH1010,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4508,"Omega De Ville Prestige
424.10.33.20.55.004 - De Ville Prestige Co-Axial 32.7 mm Orbis Automatic White Dial Diamon","$5,394",Omega,De Ville Prestige,424.10.33.20.55.004,Automatic,Steel,Steel,Unknown,New,Women's watch,32.7 mm,
65535,,"$9,485",Rolex,Datejust 31,178274,,,,2020,,,31 mm,Very good
27426,"Omega Seamaster
中古 オメガ OMEGA 2850.50 シーマスター プロフェッショナル 200M クォーツ メンズ 良品 Q#124527",$682,Omega,Seamaster,2850.50,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
18968,"Seiko Prospex
SRPC23K1",$325,Seiko,Prospex,SRPC23K1,,,,2017,Good,Men's watch/Unisex,45 mm,
3455,"IWC Portuguese Yacht Club Chronograph
Portugieser Yacht Club Chronograph 45mm Steel Case Blue Dial Steel Bracelet IW390701 NEW - Warranty: 2023","$13,755",IWC,Portuguese Yacht Club Chronograph,IW390701,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45 mm,
19650,,"$14,614",Rolex,Submariner (No Date),124060,,Steel,Steel,2022,,,41 x 40 mm,Unworn
12651,"Breitling
Ref. H43330","$9,990",Breitling,,H43330,,,,1990 (Approximation),Very good,Men's watch/Unisex,41 mm,
3870,"Breitling Chronomat 38
Super Chronomat 38","$10,007",Breitling,Chronomat 38,A17356531C1S1,,,,2023,Unworn,Men's watch/Unisex,38 mm,
4922,"Panerai Radiomir GMT
PAM 00998","$10,844",Panerai,Radiomir GMT,PAM 00998,,,,2019 (Approximation),Very good,Men's watch/Unisex,45 mm,
9159,"Audemars Piguet Royal Oak Chronograph
NIB",Price on request,Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
4553,"Longines Flagship
L49743917 - Flagship Automatic White Dial Men's Watch","$1,479",Longines,Flagship,L49743917,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.50 mm,
6022,"Breitling Chronomat
B01 42 AB0134101B1A1","$7,132",Breitling,Chronomat,AB0134101B1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9512,"Tudor Prince Date Day
Mens Rolex Oyster Prince Ref 94510 Date Day 36mm 1980s Auto Swiss RA251","$3,276",Tudor,Prince Date Day,,,,,1987,Very good,Men's watch/Unisex,36 mm,
24731,"Omega Seamaster
166026-TOOL シーマスターコスミック デイト 自動巻き メンズ 756772 中古",$528,Omega,Seamaster,166026-TOOL,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
7020,"Longines Legend Diver
L3.374.4.80.0","$2,407",Longines,Legend Diver,L3.374.4.80.0,Automatic,Steel,Leather,2023,New,Women's watch,36 mm,
1463,"Patek Philippe Nautilus
3712/1A-001 3 Red Dots First Series MK1",Price on request,Patek Philippe,Nautilus,3712/1A,,,,2005,Very good,Men's watch/Unisex,4-0 mm,
15885,,"$15,066",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Good
11593,"Longines HydroConquest
L37814059","$1,474",Longines,HydroConquest,,,,,2023,Very good,Men's watch/Unisex,41 mm,
8854,"Seiko
Gents Quartz Wristwatch SQ",$817,Seiko,,,,,,1975,New,Men's watch/Unisex,35.9 mm,
21927,,"$31,720",Rolex,Daytona,116500LN,,,,2020,,,40 mm,Very good
7064,"A. Lange & Söhne Lange 31
130.025","$96,594",A. Lange & Söhne,Lange 31,130.025,Manual winding,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,45.9 mm,
25757,,"$12,000",Rolex,Datejust 41,126300,,Steel,Steel,2020,,,41 x 48 mm,Unworn
2986,,"$8,112",Rolex,Lady-Datejust,179174,,,,2005,,,26 mm,Very good
2396,"Vacheron Constantin Patrimony
250th Anniversary","$18,401",Vacheron Constantin,Patrimony,,,,,Unknown,Very good,,40 mm,
4864,"Oris Big Crown Pointer Date
40mm 01 754 7741 4365-07 5 20 71","$1,631",Oris,Big Crown Pointer Date,01 754 7741 4365-07 5 20 71,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
32407,,"$11,900",Rolex,Datejust 36,126234,,,,2022,,,36 mm,New
10812,"Longines
Classic Rose 18k","$1,118",Longines,,,,,,Unknown,Very good,,33 mm,
11455,"Patek Philippe Calatrava
5196J-001","$22,795",Patek Philippe,Calatrava,5196J-001,,,,2016,Very good,Men's watch/Unisex,37 mm,
11431,"Longines Admiral
 5 Star Automatic","$1,089",Longines,Admiral,,,,,1973,Good,Men's watch/Unisex,"35 x 40,5 mm",
35239,"Omega Seamaster
300m 41mm CO‑AXIAL MASTER CHRONOMETER 212.30.41.20.01.003","$4,795",Omega,Seamaster,,,,,Unknown,Very good,,41 mm,
8062,"Audemars Piguet Royal Oak Offshore Chronograph
Rosegold 26420RO.OO.A002CA.01 2021","$73,441",Audemars Piguet,Royal Oak Offshore Chronograph,26420RO.OO.A002CA.01,Automatic,Rose gold,Rubber,2021,Very good,Men's watch/Unisex,43 mm,
4566,"Audemars Piguet Royal Oak Offshore
triple calendar 25807ST/O/1010ST/01","$28,369",Audemars Piguet,Royal Oak Offshore,25807ST.00.1010ST.01,,,,1990 (Approximation),Very good,Men's watch/Unisex,38 mm,
18688,"Omega
Rare Art Deco 30mm Ladys Damen Handwinding Unrestored Black Sector Dial","$1,733",Omega,,,,,,1930,Very good,Women's watch,30 mm,
1754,"Zenith El Primero Chronomaster
24.2040.400/27.R797","$7,418",Zenith,El Primero Chronomaster,24.2040.400/27.R797,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
5850,"Hublot Classic Fusion
Automatic","$11,858",Hublot,Classic Fusion,542.NX.1171.LR.1104,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
35101,"Omega Seamaster Aqua Terra
 150 Master Co-Axial 41mm 220.23.41.21.02.001","$7,280",Omega,Seamaster Aqua Terra,220.23.41.21.02.001,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
28927,,"$20,754",Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,Very good
404,"Breitling
Premier Automatic 40",Price on request,Breitling,,A37340351G1X2,,,,2023 (Approximation),Unworn,,,
39426,"Omega Speedmaster Professional Moonwatch
1969 Vintage Speedmaster Professional Moon Watch Black Dial And Black Bezel","$6,750",Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,1969,Good,Men's watch/Unisex,42 mm,
5021,"IWC Portuguese Tourbillon
: Tourbillon Mystère",Price on request,IWC,Portuguese Tourbillon,IW504202,Automatic,Rose gold,Crocodile skin,2005,Very good,,44 mm,
14721,"Breitling Superocean
Stainless Steel Automatic","$2,499",Breitling,Superocean,A17040,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
29712,"Omega De Ville Trésor
Co-Axial Master Chronometer 40 mm","$7,274",Omega,De Ville Trésor,435.13.40.21.03.001,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
7744,"Hublot Classic Fusion Ultra-Thin
新品 ウブロ　515.NX.0170.LR　クラシックフュージョン　クラシコ　ウルトラシン　手巻","$8,823",Hublot,Classic Fusion Ultra-Thin,515.NX.0170.LR,Manual winding,,,Unknown,New,Men's watch/Unisex,,
6213,"Cartier Tank Américaine
カルティエ タンク アメリカン クロノグラフ XL W2609456 ホワイトゴールド","$12,605",Cartier,Tank Américaine,,Automatic,White gold,Leather,Unknown,Very good,,31.5 mm,
12650,"Cartier Tank Française
2403 We10025f 18k White Gold Factory Diamonds Watch 20mm","$11,495",Cartier,Tank Française,,,,,Unknown,Good,Women's watch,20 mm,
38832,,"$24,495",Rolex,Datejust 36,126283 RBR,,,,Unknown,,,36 x 44 mm,Unworn
16617,"Omega Genève
Dynamic Iii(ダイナミック Iii オートマティック)","$1,432",Omega,Genève,5200.50.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
24232,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.001","$7,183",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
19875,,"$15,876",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Very good
6872,"A. Lange & Söhne
SÖHNE.BEOBACHTUNGSUHR II. WELTKRIEG WWII von 1941 FLIEGERUHR selten","$16,720",A. Lange & Söhne,,FL 23883,,,,1941,Good,Men's watch/Unisex,,
6188,"TAG Heuer 2000
Professional Chronograph Mens Sports Watch CK1112",$863,TAG Heuer,2000,CK1112,Quartz,Steel,Steel,1998,Good,Men's watch/Unisex,38 x 44 mm,
24824,,"$33,844",Rolex,Daytona,116518,,Yellow gold,Leather,2007 (Approximation),,,40 mm,Very good
4371,"Jaeger-LeCoultre Rendez-Vous
Classic Moon Pink Gold Diamond Black Alligator Ladies Watch","$27,500",Jaeger-LeCoultre,Rendez-Vous,Q3572430,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
