id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
25789,,"$112,048",Rolex,Daytona,116519LN,,White gold,Rubber,2023,,,40 mm,Unworn
598,"Cartier Tank Française
2384","$4,038",Cartier,Tank Française,2384,,,,2004,Very good,Women's watch,20 x 25 mm,
4214,"Seiko
Prospex Speedtimer",$805,Seiko,,SSC911P1,,,,2022,New,Men's watch/Unisex,,
4445,"IWC Portuguese
2000 B&P édition limitée","$9,439",IWC,Portuguese,5000-001,,,,2002,Very good,Men's watch/Unisex,42 mm,
3111,"TAG Heuer Aquaracer 300M
CAY211B.BA0927","$2,633",TAG Heuer,Aquaracer 300M,CAY211B.BA0927,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
4061,"Tudor Submariner
Mini-Sub Ref. 73090 Acciaio Scatola e Garanzia Tudor 1991","$4,831",Tudor,Submariner,73090,Automatic,Steel,Steel,1991,Very good,Men's watch/Unisex,33 mm,
34062,"Omega Genève
131.0042",$855,Omega,Genève,,,,,1965 (Approximation),Very good,Men's watch/Unisex,32 mm,
6835,"Omega Seamaster Aqua Terra
15 0M CO-AXIAL MASTER CHRONOMETER 38 MM 220.15.38.20.57.001 watch","$13,647",Omega,Seamaster Aqua Terra,220.15.38.20.57.001,,,,Unknown,New,,"Approximate total product weight ﻿: 120g


Size between lugs : 19  mm


Vertical length with lugs : 45.0  mm


Case : Stainless steel


Case diameter : 38mm 


Water resistance : 15 bar (150 meters / 500 feet )


Dial Color: Gray


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Stainless steel


Clasp Type : Butterfly Clasp",
59206,,"$15,253",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
9177,"Audemars Piguet Royal Oak Tourbillon
Extra-thin 26522CE.OO.1225CE.01",Price on request,Audemars Piguet,Royal Oak Tourbillon,26522CE.OO.1225CE.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
4880,"Oris Aquis Date
39.5mm 01 733 7732 4135-07 4 21 64FC","$1,708",Oris,Aquis Date,01 733 7732 4135-07 4 21 64FC,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,39.5 mm,
12675,"Audemars Piguet Royal Oak Selfwinding
15510ST.OO.1320ST.10","$45,749",Audemars Piguet,Royal Oak Selfwinding,15510ST.OO.1320ST.10,,,,2023,Unworn,Men's watch/Unisex,41 mm,
3976,"Audemars Piguet Royal Oak Chronograph
Serviced in 4.2021","$45,908",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.02,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,41 mm,
10196,"Omega Constellation
Chronometer","$6,575",Omega,Constellation,131.33.41.21.04.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
3765,,"$18,466",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2021,,,40 mm,Very good
408,"TAG Heuer Formula 1 Quartz
 Gulf","$1,420",TAG Heuer,Formula 1 Quartz,CAZ101N.FC8243,,,,Unknown,Good,Men's watch/Unisex,43 mm,
31559,"Omega Seamaster 300
オメガ OMEGA シーマスター 300 マスター コーアクシャル クロノメーター 41MM233.60.41.21.03.001","$10,705",Omega,Seamaster 300,233.60.41.21.03.001,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3448,"Zenith
Military Stotsaker Ultra rare YEAR 1952 Screw Case Stainless Steel Manual Winding","$1,668",Zenith,,,,,,1952,Very good,Men's watch/Unisex,32 mm,
1595,"Patek Philippe Nautilus
5712G-001","$78,000",Patek Philippe,Nautilus,5712G-001,,,,2014,Very good,Men's watch/Unisex,40 x 38 mm,
6697,"Cartier Tank Solo
Quartz","$2,075",Cartier,Tank Solo,,,,,2020 (Approximation),Very good,Women's watch,24 mm,
39123,,"$13,800",Rolex,Lady-Datejust,Rolex 279173 White Roman Dial-Jubilee Band 28MM,,Gold/Steel,Gold/Steel,2023,,,28mm mm,New
6433,"Breitling Cockpit
ブライトリング ギャラクティック A49350 SS","$1,955",Breitling,Cockpit,A49350,Automatic,Steel,,Unknown,Good,,41 mm,
6846,"Seiko Prospex
2022 MAR RESTOCK Seiko Prospex 1968 Reinterpretation Automatic Diver's Watch SPB187J1","$1,000",Seiko,Prospex,,,,,2020,New,Men's watch/Unisex,48.8 x 42 mm,
10151,"Audemars Piguet Royal Oak Offshore Diver Chronograph
42mm Diver Chronograph Limited Edition of 400 Watch Box","$37,000",Audemars Piguet,Royal Oak Offshore Diver Chronograph,26703ST.OO.A027CA.01,Automatic,Steel,Rubber,2016,Very good,Men's watch/Unisex,42 mm,
8251,"Omega Seamaster
Jacques Mayol LTD Edition Ladies Watch 2580.80 BF557232",$762,Omega,Seamaster,,Quartz,Steel,Steel,Unknown,Good,Women's watch,26 mm,
2737,"IWC Portuguese Chronograph
IW371610","$18,993",IWC,Portuguese Chronograph,IW371610,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
4360,"Omega De Ville Prestige
424.13.40.20.06.001 - De Ville Prestige Co-Axial 39.5 mm Automatic Grey Dial Men's Watch","$3,809",Omega,De Ville Prestige,424.13.40.20.06.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
15681,"Cartier Santos Dumont
Large WGSA0021","$10,950",Cartier,Santos Dumont,WGSA0021,Quartz,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,43 x 31 mm,
2233,"Breitling Chronomat 44
Super Chronomat Four Year Calendar 44 mm","$14,022",Breitling,Chronomat 44,I19320251B1A1,Automatic,Gold/Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
3479,"Breitling Avenger
Chronograph A13317101B1X1","$4,828",Breitling,Avenger,A13317101B1X1,Automatic,Steel,Textile,2023,Unworn,,45 mm,
39152,"Omega Seamaster Planet Ocean Chronograph
Titanium Mens Watch 232.90.46.51.03.001 Box Card","$6,350",Omega,Seamaster Planet Ocean Chronograph,232.90.46.51.03.001,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,45.5 mm,
36778,,"$11,700",Rolex,Datejust 31,278344RBR PRJ,,,,Unknown,,,31 mm,Unworn
7527,"Omega Constellation
Automatik Herren Uhr 35mm Schön Date 18k Gold 117 Gramm","$10,260",Omega,Constellation,,,,,Unknown,Good,,35 mm,
4610,"Panerai Luminor 1950 3 Days GMT Automatic
パネライ ルミノール1950 3デイズ GMT オートマティック チェラミカPAM01441","$10,623",Panerai,Luminor 1950 3 Days GMT Automatic,PAM01441,Automatic,Ceramic,,Unknown,Unworn,Men's watch/Unisex,44 mm,
46324,,"$15,462",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,New
5012,"Jaeger-LeCoultre
2237 18k Yellow Gold 34mm Leather Manual Wind Watch","$2,735",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,34 x 36 mm,
64440,,"$3,275",Rolex,Oyster Perpetual Lady Date,6516,,Steel,Steel,1970 (Approximation),,,26 mm,Good
5993,"Panerai Radiomir 1940
Military Green Black Ceramic Manual 48mm PAM997 Full Set","$10,750",Panerai,Radiomir 1940,PAM00997,Manual winding,Ceramic,,Unknown,,,48 mm,
13452,"Cartier Ballon Bleu 33mm
New Ballon Bleu WE902074 3489 Steel Silver Diamond Box/P/FactoryWTY#CA80","$7,558",Cartier,Ballon Bleu 33mm,WE902074,Automatic,Steel,Steel,2018,Unworn,Women's watch,33 mm,
3001,Jaeger-LeCoultre Vintage,"$1,714",Jaeger-LeCoultre,,,,,,1945 (Approximation),Very good,Men's watch/Unisex,30 mm,
48399,,"$17,415",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2022,,,44 mm,Unworn
62600,,"$16,383",Rolex,GMT-Master II,116710LN,,,,2018,,,40 mm,Very good
1920,"Tudor Black Bay Chrono
79360N-0002 - Heritage Black Bay Chronograph Panda Silver Dial Men's Watch","$8,689",Tudor,Black Bay Chrono,79360N-0002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
1204,"Jaeger-LeCoultre Reverso Classique
250.1.08","$4,881",Jaeger-LeCoultre,Reverso Classique,250.1.08,Quartz,,,Unknown,Good,Men's watch/Unisex,22 mm,
2107,"TAG Heuer Formula 1 Quartz
WAZ101A.FC8305","$1,668",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,,,,2022,New,Men's watch/Unisex,43 mm,
59380,,"$12,423",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,New
11417,"Patek Philippe Chronograph
Complications Chronograph 5070G-001","$76,950",Patek Philippe,Chronograph,5070G-001,Manual winding,White gold,Leather,2007,Very good,Men's watch/Unisex,42 mm,
29274,"Omega Seamaster
2021年８月 並行 OMEGA オメガ 時計 シーマスター300 コーアクシャル マスタークロノメーター ブルー文字盤 SS ステンレススチール 自動巻き 234.30.41.21.03.001 メンズ （2146000341717） 200 T","$4,541",Omega,Seamaster,234.30.41.21.03.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
6026,"Longines Flagship
l4.974.4.92.6","$1,630",Longines,Flagship,L4.974.4.92.6,Automatic,Steel,Steel,2023,New,Women's watch,38.5 mm,
34654,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer - 21092442001003","$8,500",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
3836,"Vacheron Constantin Métiers d'Art
d Art Les Univers Infinis Angel - Inventory 3996","$49,999",Vacheron Constantin,Métiers d'Art,,Automatic,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
4004,"Hublot Big Bang Unico
Blue","$18,893",Hublot,Big Bang Unico,441.NX.5179.RX,,,,2023,New,Men's watch/Unisex,42 mm,
1418,"Patek Philippe World Time
Rose Gold",Price on request,Patek Philippe,World Time,5131R-011,,,,2016,Very good,Men's watch/Unisex,39.5 mm,
12925,,"$4,600",Rolex,Datejust 36,16014,,,Steel,1978,,,36 mm,Good
67977,,"$15,310",Rolex,Yacht-Master 40,126622,,,,2020,,,40 mm,Very good
9906,"Audemars Piguet Royal Oak
56175SA.OO.0789SA.01 Unisex Watch in 18kt Gold & Steel","$14,250",Audemars Piguet,Royal Oak,,Quartz,Steel,Steel,1990 (Approximation),Very good,Men's watch/Unisex,33 mm,
9809,,"$16,553",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,Unworn
5011,,"$8,013",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1994,,,36 mm,Good
13908,"Longines
1529-1","$1,155",Longines,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
3187,"TAG Heuer Link Calibre 5
リンク WBC2111.BA0603","$2,137",TAG Heuer,Link Calibre 5,WBC2111.BA0603,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
7202,"Panerai Luminor Marina 1950 3 Days Automatic
Collection Luminor 1950 Marina 3 Days Titanium 44mm Brown Sandwich Dial Box and Papers","$5,890",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00351,Automatic,Titanium,Leather,2010,Very good,,44 x 54 mm,
4216,"Tudor Royal
M28600-0001","$2,289",Tudor,Royal,M28600-0001,,,,2022,Unworn,Men's watch/Unisex,41 mm,
1472,"Oris
New York Harbor Limited Edition 41.5 mm","$2,711",Oris,,01 733 7766 4187-Set,,,,Unknown,New,Men's watch/Unisex,41.5 mm,
32578,,"$57,500",Rolex,Daytona,116508,,,,2022,,,40 mm,New
3106,"Omega De Ville Trésor
428.18.36.60.03.001","$3,082",Omega,De Ville Trésor,428.18.36.60.03.001,,,,Unknown,New,Women's watch,36 mm,
38508,"Omega Speedmaster Date
323.30.40.40.06.001","$2,550",Omega,Speedmaster Date,323.30.40.40.06.001,,,,Unknown,Good,Men's watch/Unisex,40 mm,
4822,"Panerai
Radiomir 3 Days Oro Rosa Brevettato","$14,250",Panerai,,PAM 00379,,,,2013 (Approximation),Very good,Men's watch/Unisex,47 mm,
4381,,"$12,978",Rolex,Datejust 41,126300,,,,2020,,,41 x 48 mm,Unworn
1482,"Tudor Prince Oysterdate
7964 Prince Oysterdate Automatic Cal 2462 Gold Plated - 34 mm","$2,100",Tudor,Prince Oysterdate,7964,,,,1972 (Approximation),Fair,Men's watch/Unisex,34 mm,
10057,"Audemars Piguet Royal Oak
18K Rose Gold Unisex Watch","$40,425",Audemars Piguet,Royal Oak,,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
2139,"Panerai Luminor Power Reserve
Pam01090 Automatic","$8,883",Panerai,Luminor Power Reserve,PAM 01090,,,,2011 (Approximation),Very good,Men's watch/Unisex,44 mm,
2988,"Hublot Big Bang 38 mm
361.SE.2010.RW.1104","$9,604",Hublot,Big Bang 38 mm,361.SE.2010.RW.1104,,,,2023,Unworn,Women's watch,38 mm,
3433,"Patek Philippe Nautilus
Blue dial Full Set Unworn 2023 Nautilus 7118","$78,553",Patek Philippe,Nautilus,7118/1A-001,,,,2023,New,Women's watch,35.2 mm,
29125,"Omega Seamaster 300
Vintage Seamaster 300 - 14755-62 / 165014-62 - Jahr 1963 - Omega Extract + Service + Box","$9,406",Omega,Seamaster 300,,,,,1963,Good,Men's watch/Unisex,39 mm,
9675,"Seiko
Willard Apocalypse Now Vintage 6105-8110","$1,954",Seiko,,6105-8110,,,,Unknown,Good,Men's watch/Unisex,44 mm,
9281,Hublot,"$13,590",Hublot,,,,,,2010,Very good,Men's watch/Unisex,42 mm,
12248,"Patek Philippe Nautilus
Stainless Steel Blue Dial 5711/1A-001","$105,000",Patek Philippe,Nautilus,5711/1A,,,,2006,Very good,Men's watch/Unisex,40 x 38 mm,
7374,"Seiko Credor
クレドール",$538,Seiko,Credor,,Quartz,Gold/Steel,,Unknown,Good,Women's watch,22.5 x 21.5 mm,
1748,"Patek Philippe Annual Calendar
Moon Phase","$57,297",Patek Philippe,Annual Calendar,4947/1A-001,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,38 mm,
22658,,"$6,715",Rolex,Oyster Perpetual Date,15053,,,,1984,,,34 x 41.8 mm,Very good
4290,"Panerai Luminor Marina Automatic
PAM00104 Steel Watch","$3,700",Panerai,Luminor Marina Automatic,PAM 00104,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
4837,"Patek Philippe Aquanaut
5167 new buckle (2021)","$64,644",Patek Philippe,Aquanaut,5167A-001,,,,2021,Very good,Men's watch/Unisex,40 mm,
1117,,"$14,839",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
10450,"Cartier Clé de Cartier
18k Gold Diamond Watch","$26,995",Cartier,Clé de Cartier,WFCL0003,Automatic,Yellow gold,Yellow gold,Unknown,Good,,35 mm,
6596,"Tudor Black Bay
79210CNU","$4,502",Tudor,Black Bay,79210CNU,,,,2023,Very good,Men's watch/Unisex,41 mm,
11527,"Omega Speedmaster Date
3211.31 メンズ","$1,910",Omega,Speedmaster Date,3211.31,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
6522,"Tudor Glamour Date
M53000",$880,Tudor,Glamour Date,,,,,Unknown,Good,Women's watch,31 mm,
28874,,"$13,768",Rolex,Cellini Prince,5441,,,,2014,,,27 x 44 mm,Unworn
8280,"IWC Pilot Chronograph Top Gun
46MM CERAMIC MEN'S WATCH","$6,793",IWC,Pilot Chronograph Top Gun,,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
71642,,"$30,365",Rolex,Day-Date 36,118296,,Platinum,Platinum,Unknown,,,36 mm,Very good
193,"IWC Portuguese Chronograph
IW371480","$14,429",IWC,Portuguese Chronograph,IW371480,,,,2023,Unworn,Men's watch/Unisex,40.9 mm,
33499,"Omega Seamaster Diver 300 M
Co-Axial Grey Dial 42 mm Titan - Roségold B+P LIMITED","$14,479",Omega,Seamaster Diver 300 M,210.60.42.20.99.001,Automatic,Titanium,Titanium,2021,New,Men's watch/Unisex,42 mm,
268,"Seiko King
SJE083J1 Limited Edition","$3,445",Seiko,King,SJE083J1,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,38.1 mm,
64142,,"$22,396",Rolex,GMT-Master II,126711CHNR,,,,2022,,,40 mm,Very good
7870,"Cartier
カルティエ トノー 89590043 PARISダイヤル","$13,348",Cartier,,,,,,Unknown,Very good,,26 x 46 mm,
11250,"Patek Philippe Nautilus
Stainless Steel White Dial 5726/1A-010","$163,000",Patek Philippe,Nautilus,5726/1A-010,,,,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
3219,"Panerai Radiomir Rattrapante
Op6642 bb1169446","$7,499",Panerai,Radiomir Rattrapante,,,,,2007,Very good,Men's watch/Unisex,,
5496,"Tudor Submariner
79090","$13,234",Tudor,Submariner,79090,,,,1990,Good,Men's watch/Unisex,40 mm,
11373,"Omega Seamaster
Bumber automatic cal 344 , serviced","$1,311",Omega,Seamaster,,,,,1954,Good,Men's watch/Unisex,"34,5 mm",
6906,"Omega Constellation Quartz
123.10.27.60.55.003 - Constellation Quartz 27 mm Quartz Pearl Dial Diamond Watch BGTS","$2,393",Omega,Constellation Quartz,123.10.27.60.55.003,,,,Unknown,New,Women's watch,27 mm,
8610,"Longines Master Collection
L2.759.4.92.0","$3,209",Longines,Master Collection,L2.759.4.92.0,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
171,"Tudor Royal
2023NEW Royal Black 38mm","$1,572",Tudor,Royal,M28500-0003,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
23169,,"$13,500",Rolex,Submariner Date,116610LN,,Steel,Steel,Unknown,,,40 mm,Very good
848,"Omega De Ville Trésor
Quartz 36 MM","$4,769",Omega,De Ville Trésor,428.18.36.60.13.001,Quartz,Steel,Leather,2023,New,Women's watch,36 mm,
29898,,"$14,995",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Very good
3925,"Panerai
中古 パネライ PAM00164 ルミノール マリーナ デイト 自動巻き メンズ C#122075","$3,492",Panerai,,PAM00164,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
10120,"TAG Heuer
中古 未使用品保証書付 TAG HEUER タグホイヤー アクアレーサー WBP1450.BA0622 12Pダイヤモンド レディース G119453","$1,771",TAG Heuer,,WBP1450.BA0622,,,,Unknown,Unworn,Women's watch,30 mm,
9580,"Tudor Pelagos
Blue Dial Automatic Titanium Mens Watch 25600T Box Card","$4,030",Tudor,Pelagos,,,,,2022,Very good,Men's watch/Unisex,42 mm,
9110,"TAG Heuer Link
CJF2115","$1,169",TAG Heuer,Link,CJF2115,Automatic,Steel,,Unknown,Fair,,41 mm,
59737,,"$49,863",Rolex,Sky-Dweller,326235,,Rose gold,Rubber,2023,,,42 mm,New
5150,"Jaeger-LeCoultre Rendez-Vous
Night & Day 34mm 3448110","$12,454",Jaeger-LeCoultre,Rendez-Vous,3448110,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
2636,"Tudor Black Bay GMT
Pepsi Opaline Dial 41mm 2023 Box & Papers","$4,301",Tudor,Black Bay GMT,M79830RB-0010,,,,2023,Good,Men's watch/Unisex,41 mm,
9275,,"$22,006",Rolex,Sea-Dweller,126603,,,,2023,,,43 mm,New
2159,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph \"50th Anniversary\"",Price on request,Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D404CR.01,,,,2022,New,Men's watch/Unisex,,
5939,"Cartier Drive de Cartier
3930 2016 Box and Papers","$5,208",Cartier,Drive de Cartier,3930,Automatic,Steel,Leather,2016,Very good,Men's watch/Unisex,40 mm,
2728,,"$20,201",Rolex,Day-Date 36,18078,,Yellow gold,Yellow gold,1987,,,36 mm,Very good
4636,"Audemars Piguet
Ultra Slim 18 K Weissgold Vintage","$11,477",Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,32 x 30 mm,
9516,"TAG Heuer Carrera
Blue/Steel Ø41 mm","$4,879",TAG Heuer,Carrera,CBK2112.BA0715,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
10174,"Longines
Ultra-chron Box Edition 2022 Box & Papers","$3,762",Longines,,L2.836.4.52.9,,,,2022,Very good,Men's watch/Unisex,43 mm,
1390,"Tudor Black Bay 36
Heritage Black Bay 36mm 79500","$3,600",Tudor,Black Bay 36,79500,Automatic,Steel,,2023,New,Men's watch/Unisex,36 mm,
24023,,"$16,158",Rolex,Submariner Date,116613LN,,,,2017,,,40 mm,Good
46859,,"$24,599",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
8947,"Seiko Prospex
(セイコー) SEIKO Baby Tuna Prospex Monster Diver Scuba SBDY053 200M",$403,Seiko,Prospex,SBDY053,,,,Unknown,New,,,
4424,"Hublot Big Bang Sang Bleu
One Click Sang Bleu King Gold Pavé 39mm","$32,101",Hublot,Big Bang Sang Bleu,465.OS.1118.VR.1704.MXM18,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,39 mm,
15543,"Breitling Chronomat
A10380591A1A1 Stainless Steel Watch Silver Dial","$7,735",Breitling,Chronomat,A10380591A1A1,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,36 mm,
1559,"Vacheron Constantin Overseas Chronograph
49140/423A","$21,105",Vacheron Constantin,Overseas Chronograph,49140/423A,,,,2006,Unworn,Men's watch/Unisex,40 mm,
1725,"Cartier Santos
39.8mm","$20,535",Cartier,Santos,WGSA0019,Automatic,Rose gold,Ceramic,2023,Unworn,Men's watch/Unisex,39.8 mm,
4199,"Longines Conquest
Titan Quarz Damen Uhr Vintage Rar 25mm Armbanduhr Vintage",$434,Longines,Conquest,,,,,Unknown,Good,,25 mm,
8278,"Audemars Piguet Royal Oak Chronograph
41mm","$54,881",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.07,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
375,"Longines Conquest
L3.377.4.16.6",$808,Longines,Conquest,L3.377.4.16.6,Quartz,Steel,Steel,2023,New,Women's watch,34 mm,
14396,"Seiko 5 Sports
Sbsa160/Srph80j1 Brian May Limited Edition JDM 2",$737,Seiko,5 Sports,,,,,2022,Unworn,Men's watch/Unisex,42.5 x 46 mm,
5408,"Zenith El Primero Chronomaster
38 steel factory diamond bezel MOP NEW / UNWORN 2023 box + papers","$8,569",Zenith,El Primero Chronomaster,16.2150.4062/81.C754,,,,2023,,Men's watch/Unisex,,
1496,"Panerai Luminor Submersible
Quarantaquattro PAM01229","$10,210",Panerai,Luminor Submersible,PAM 01229,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
6307,"Omega
Seamaster Aqua Terra 150m Day-Date 41.5mm 231.53.42.22.02.001 2016","$20,461",Omega,,,,,,2016,Very good,,41.5 mm,
13057,"Breitling Colt Chronograph
Edelstahl Herrenuhr Ref. A53035 Klassiker","$1,553",Breitling,Colt Chronograph,A53035,Quartz,Steel,Steel,1995,Very good,Men's watch/Unisex,38 mm,
48217,,"$20,799",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,Unworn
247,Zenith,Price on request,Zenith,,,,,,Unknown,Good,Women's watch,,
5641,"Cartier Tank
3837","$8,537",Cartier,Tank,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,30 x 23 mm,
13416,"Seiko
Sportsman",$247,Seiko,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36.5 mm,
34735,,"$9,995",Rolex,GMT-Master,16700,,Steel,Steel,1999,,,40 x 47 mm,Very good
16854,"Breitling Chronomat
18K Gold","$3,399",Breitling,Chronomat,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
32591,,"$37,500",Rolex,Sky-Dweller,326939,,,,2017,,,42 mm,Very good
56608,,"$12,320",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
2201,"Cartier Tank Vermeil
590005","$2,134",Cartier,Tank Vermeil,590005,,,,Unknown,Very good,Women's watch,23 x 30 mm,
18832,"Omega Speedmaster Professional Moonwatch
Alaska Project _ LIMITED EDITION","$21,092",Omega,Speedmaster Professional Moonwatch,311.32.42.30.04.001,,,,2010,Very good,Men's watch/Unisex,42 mm,
38205,"Omega Constellation Quartz
18k Gold Diamond Bezel 29mm","$6,999",Omega,Constellation Quartz,,,,,1984,Very good,Men's watch/Unisex,29 x 32 mm,
3428,"Seiko
[EXC+5] SEIKO Crown MT DIASHOCK 21JEWELS 572990 Men's Watch JAPAN W927 JDM",$269,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
495,"Sinn 556
556.010","$1,150",Sinn,556,556.010,,,,2021,Good,Men's watch/Unisex,38.5 mm,
27737,"Omega Seamaster
CHRONOSTOP , year 1967","$2,162",Omega,Seamaster,145.007,Manual winding,Steel,Steel,1967,Good,Men's watch/Unisex,41 x 48 mm,
48237,,"$18,799",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,New
9974,"Cartier Ballon Bleu
Gmt 38mm 2014 Edelstahl Rosegold 750 W6920027 Stahl Gold Stainless Steel 18kt Rose Gold","$7,949",Cartier,Ballon Bleu,,,,,2014,Very good,Men's watch/Unisex,38 mm,
10006,,"$103,824",Rolex,Daytona,6240,,,,1966,,,37 mm,Very good
3392,"Zenith
　ゼニス　03.L384.400　クロノマスター　ルパン三世エディション　次元モデル　世界５０本限定　2804","$11,390",Zenith,,,,,,Unknown,Good,,,
51447,,"$24,995",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
9374,"Audemars Piguet Edward Piguet
Tourbillon Platinum Silver Guilloche Dial 25956PT.OO.D002CR",Price on request,Audemars Piguet,Edward Piguet,,Manual winding,Platinum,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,29 x 48.5 mm,
11877,"Longines
by Serge Manzon 1973 vintage spettacolare argento 925 ref. 5046 5 817 cal. 817.4","$1,318",Longines,,,,,,1973,Very good,Men's watch/Unisex,46 x 26 mm,
5314,"Oris Tubbataha Limited Edition
Aquis TUBBATAHA TITANIUM LIMITED EDITION 2000 Pieces 500m Blue Automatic","$2,695",Oris,Tubbataha Limited Edition,,,,,Unknown,Very good,,46 mm,
9248,"Breitling Superocean II 44
A17392","$3,221",Breitling,Superocean II 44,A17392,,,,2019 (Approximation),Good,Men's watch/Unisex,"44 x 14,50 mm",
3618,"Panerai Luminor Marina 8 Days
44mm PAM00590 08/2017 8167U","$6,459",Panerai,Luminor Marina 8 Days,PAM00590,,,,2017 (Approximation),Very good,Men's watch/Unisex,44 mm,
17135,"Seiko GS
grand seiko","$2,074",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
2130,"Breitling Superocean 44
Automatic 44mm",Price on request,Breitling,Superocean 44,A17376211B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
2375,"Jaeger-LeCoultre Polaris
Chronograph","$11,205",Jaeger-LeCoultre,Polaris,Q9028180,,,,2022,Very good,Men's watch/Unisex,42 mm,
2255,"Omega Constellation
Automatic 18K Yellow Gold Cal Ω 1002","$3,648",Omega,Constellation,166052,Automatic,Yellow gold,,1969 (Approximation),Very good,Men's watch/Unisex,,
22596,"Omega Speedmaster Mark IV
176.0015","$2,280",Omega,Speedmaster Mark IV,176.0015,,,,1975 (Approximation),Good,Men's watch/Unisex,40 mm,
54032,,"$17,999",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,Unworn
26216,"Omega Speedmaster
中古 オメガ OMEGA 3570.5 スピードマスター プロフェッショナル クロノグラフ 手巻き メンズ 美品 J#121694","$3,706",Omega,Speedmaster,3570.5,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
