id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
13868,"Breitling Chronomat
 B01 42 mm Chrono Steel - Rosé Gold Grey Dial B+P 2022 NEW","$12,653",Breitling,Chronomat,UB0134101B1U1,Automatic,Steel,Gold/Steel,2022,New,Men's watch/Unisex,42 mm,
4707,"Tudor Black Bay S&G
79733N","$3,866",Tudor,Black Bay S&G,79733N,,,,2021,Unworn,Men's watch/Unisex,41 mm,
8152,"Longines Conquest Classic
L2.386.0.72.6","$2,384",Longines,Conquest Classic,L2.386.0.72.6,Quartz,Steel,Steel,2023,New,,34 mm,
6600,"Panerai Luminor Submersible
Carbotech 44mm Navy Seals New 2023 Limited Editon 162 Pieces Pam1324","$25,500",Panerai,Luminor Submersible,,,,,2023,New,Men's watch/Unisex,,
16327,"Cartier Clé de Cartier
18K Rose Gold Diamond Automatic Ladies Watch WFCL0003","$25,240",Cartier,Clé de Cartier,WFCL0003,Automatic,Rose gold,Rose gold,Unknown,Very good,Women's watch,35 mm,
23049,,"$17,944",Rolex,Submariner Date,16610LV,,Steel,Steel,2008,,,40 mm,Very good
69562,,Price on request,Rolex,Datejust 31,278274,,Steel,Steel,2022,,,31 mm,New
11737,"Omega Constellation Quartz
123.10.27.60.57.003","$2,118",Omega,Constellation Quartz,123.10.27.60.57.003,,,,Unknown,New,Women's watch,27 mm,
27061,"Omega Constellation Ladies
My Choice 18K Gold MOP Dial","$5,395",Omega,Constellation Ladies,,,,,Unknown,Good,Women's watch,23 mm,
2854,"Audemars Piguet Royal Oak Chronograph
26240BC.GG.1324BC.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26240BC.GG.1324BC.01,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12837,"Breitling Superocean 42
\"ALTHERR\"","$4,499",Breitling,Superocean 42,A173665A1L1A1,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,42 mm,
71195,,"$35,563",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,Unworn
25294,,"$9,052",Rolex,Explorer,124270,,,,Unknown,,,36 mm,Very good
1991,"TAG Heuer Formula 1 Lady
WBJ141A.BA0664 - Formula 1 Ladies Quartz Mother Of Pearl Dial with Diamonds Ladies Watch","$2,466",TAG Heuer,Formula 1 Lady,WBJ141A.BA0664,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
11331,"Longines HydroConquest
L3.840.4.96.6 HydroConquest",$871,Longines,HydroConquest,,,,,2017,Very good,Men's watch/Unisex,44 mm,
217,"Vacheron Constantin
18K Yellow Gold Automatic movement 35mm Vintage","$9,400",Vacheron Constantin,,Vacheron Constantin,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
16928,"Seiko
セイコー メカニカル デイト 4S35-8000 自動巻き メンズ_723381 中古",$424,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
57645,,"$6,213",Rolex,Datejust 36,16014,,Steel,Steel,1987,,,36 x 44 mm,Very good
7017,"Breitling Avenger
GMT 45 Night Mission V32395","$4,256",Breitling,Avenger,V32395101B1X2,Automatic,Titanium,Leather,2022,Very good,Men's watch/Unisex,45 mm,
11584,"Cartier Tank Divan
18K ref. W6300356","$4,730",Cartier,Tank Divan,2601,Quartz,Yellow gold,Leather,2006 (Approximation),Very good,Women's watch,32 x 25 mm,
68772,,"$17,852",Rolex,GMT-Master,16700,,,,1997,,,40 mm,Good
6097,"Patek Philippe Calatrava
1491","$28,503",Patek Philippe,Calatrava,1491,,,,1943,Very good,Men's watch/Unisex,34 mm,
6476,"Cartier Santos Galbée
LM","$2,849",Cartier,Santos Galbée,W20011C4,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,29 mm,
6863,"Panerai Radiomir 1940 3 Days
\"Mediterranero\" PAM 932","$8,850",Panerai,Radiomir 1940 3 Days,PAM00932,Manual winding,Steel,Leather,2018,Very good,Men's watch/Unisex,47 mm,
33682,,"$14,750",Rolex,Submariner Date,16610LV,,Steel,Steel,2010,,,40 mm,Fair
9117,"Breitling Chronomat
Longitude 39mm Yellow Dial Chronograph Automatic Watch","$2,761",Breitling,Chronomat,A20048,,,,1997 (Approximation),Very good,Men's watch/Unisex,39 mm,
14142,"Seiko Presage
Blue Moon SRPB41J1",$574,Seiko,Presage,SRPB41J1,,,,2017,Very good,Men's watch/Unisex,40.5 mm,
58382,,"$22,021",Rolex,Sky-Dweller,326934,,,,2023,,,42 mm,New
13326,"Cartier Roadster
Quartz Steel 31mm Pink Dial 3.20TCW DIAMOND Watch","$4,990",Cartier,Roadster,,,,,Unknown,Very good,Women's watch,,
3998,"Patek Philippe World Time Chronograph
5930P World Time Flyback Chronograph Green","$125,000",Patek Philippe,World Time Chronograph,5930P-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39.5 mm,
10333,"Breitling
Vintage Premier Chronograph ref. 789 from 1950s - Venus cal. 178 Serviced Blued hands","$2,299",Breitling,,789,,,,1950 (Approximation),Good,Men's watch/Unisex,33 mm,
9031,"Audemars Piguet Royal Oak Chronograph
41mm 50th Anni Stainless Steel Black Dial 2022 26240st.oo.1320st.02","$65,000",Audemars Piguet,Royal Oak Chronograph,26240st.oo.1320st.02,,,,2022,New,Men's watch/Unisex,,
11246,"Longines
Automatik Design Rudolphe Cattin TOP",$682,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
16053,"Breitling Navitimer Heritage
A35350","$4,400",Breitling,Navitimer Heritage,A35350,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
6025,"Zenith El Primero
Striking 10th Chronograph \"Jean-Louis Etienne\" Limited Edition 03.2043.4052","$8,100",Zenith,El Primero,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
10055,"Audemars Piguet Millenary Chronograph
25822ST/O/0001CR/01","$10,457",Audemars Piguet,Millenary Chronograph,25822ST,,,,2001,Very good,Men's watch/Unisex,,
9528,"Hublot Classic Fusion Racing Grey
511.NX.7071.RX","$6,100",Hublot,Classic Fusion Racing Grey,511.NX.7071.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
5797,"Longines Conquest Classic
L2.785.4.76.6","$1,822",Longines,Conquest Classic,L2.785.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
32057,,"$9,141",Rolex,Oyster Perpetual 34,6085,,Rose gold,Leather,1961,,,34 mm,Very good
26178,"Omega Seamaster Aqua Terra
中古 オメガ OMEGA 231.10.42.21.03.001 シーマスター アクアテラ コーアクシャル 自動巻き メンズ 箱付き K#123325","$3,402",Omega,Seamaster Aqua Terra,231.10.42.21.03.001,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,41.5 mm,
21888,,"$7,285",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
29493,,"$50,115",Rolex,Lady-Datejust,279139RBR,,White gold,White gold,2022,,,,New
40821,,"$21,000",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
6110,"Audemars Piguet Royal Oak Chronograph
41mm Rose gold with Blue dial 26331or","$134,500",Audemars Piguet,Royal Oak Chronograph,26331OR,,,,2017,Very good,Men's watch/Unisex,41 mm,
4085,"Omega
Jumbo 38.5mm cal. 283 manual winding gold-plated vintage wristwatch",$855,Omega,,2506-1,,,,1950,Good,Men's watch/Unisex,"38,5 mm",
7395,"TAG Heuer Formula 1 Quartz
WAZ1120.BB0879","$1,008",TAG Heuer,Formula 1 Quartz,WAZ1120.BB0879,,,,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
569,"Omega De Ville Prestige
Co‑Axial Master Chronometer Small Seconds 41 MM","$5,682",Omega,De Ville Prestige,434.13.41.20.10.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
19595,"Omega Seamaster Aqua Terra
150m Co Axial Master Small Seconds","$6,271",Omega,Seamaster Aqua Terra,220.10.38.20.10.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
9082,"Tudor Heritage Ranger
41mm 79910","$2,199",Tudor,Heritage Ranger,79910-0010,,,,Unknown,Good,Men's watch/Unisex,,
5288,"Panerai Luminor Due
PAM01124 New with tags Mens Watch","$7,145",Panerai,Luminor Due,PAM01124,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
20685,,"$22,345",Rolex,Day-Date 36,18038,,Yellow gold,Leather,1979,,,36 mm,Very good
8,"Patek Philippe Perpetual Calendar Chronograph
5271/12P-001",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5271/12P-001,,,,Unknown,New,,,
2729,"Longines
Vintage Bullseye Art deco Tempered Blue hands",$622,Longines,,,,,,1937,Very good,Men's watch/Unisex,46.5 mm,
3042,"Tudor Black Bay Fifty-Eight
58 Fifty-eigth 79030b Stainless Steel 39mm Full Set 2021","$4,659",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,39 mm,
17891,"Breitling Superocean Heritage II Chronograph
Outerknown Edition M13313","$5,599",Breitling,Superocean Heritage II Chronograph,M133132A1C1W1,,,,2021,New,Men's watch/Unisex,44 mm,
19628,"Omega Speedmaster Racing
326.30.40.50.01.001","$2,775",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
13411,"Omega Speedmaster Professional Moonwatch
オメガ OMEGA スピードマスター コーアクシャル クロノグラフ 311.30.44.50.01.002","$5,048",Omega,Speedmaster Professional Moonwatch,311.30.44.50.01.002,Automatic,Steel,,Unknown,Very good,,44 mm,
32407,"Omega Speedmaster
Ck2998-62 + Omega Extract","$33,633",Omega,Speedmaster,CK2998,,,,1962,Very good,Men's watch/Unisex,39 mm,
7094,"Tudor
チュードル ヘリテージ ブラックベイ GMT S＆G 79833MN ランダム番 K18YG×SS 黒 チューダー メンズ 腕時計自動巻き ブラック","$4,318",Tudor,,79833MN,,,,Unknown,,Men's watch/Unisex,41 mm,
2707,"TAG Heuer Link Lady
WBC1310.BA0600","$1,656",TAG Heuer,Link Lady,WBC1310.BA0600,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
20450,"Omega Speedmaster Reduced
3510.50","$2,228",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
55464,,"$9,950",Rolex,Datejust 36,116231,,,,2006,,,36 mm,Very good
15632,,"$11,087",Rolex,Milgauss,116400GV,,,,2022 (Approximation),,,40 mm,Very good
994,"Vacheron Constantin Patrimony
Contemporaine 36MM,18K White Gold Diamond Mechanical Watch","$11,804",Vacheron Constantin,Patrimony,81530/000G-9681,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
14730,,"$3,950",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1970 (Approximation),,,34 mm,Good
11979,"Patek Philippe Neptune
5080 \"Neptune\" SS Black Dial","$27,900",Patek Philippe,Neptune,5080/1A-001,Automatic,Steel,Steel,Unknown,,Men's watch/Unisex,36 mm,
5025,"Patek Philippe
Classic","$5,575",Patek Philippe,,,,,,Unknown,Good,Women's watch,16 mm,
10747,"Patek Philippe Aquanaut
Travel Time","$93,800",Patek Philippe,Aquanaut,5164A-001,,,,2023,New,Men's watch/Unisex,40.8 mm,
50957,,"$5,900",Rolex,Datejust 36,16013,,,,1981 (Approximation),,,36 mm,Good
6038,"Audemars Piguet
Vintage “Tonneau White Gold” Automatic","$16,000",Audemars Piguet,,,,,,1972 (Approximation),Very good,Men's watch/Unisex,,
9798,"Oris Divers Sixty Five
Fratello Limited Edition","$1,400",Oris,Divers Sixty Five,,,,,2022,Very good,Men's watch/Unisex,40 mm,
6103,"Panerai Radiomir 1940
42mm Rose Gold PAM00513","$17,900",Panerai,Radiomir 1940,PAM00513,Manual winding,Rose gold,Crocodile skin,2017,New,,42 mm,
7900,"Patek Philippe Perpetual Calendar
White Gold Perpetual Calendar Grand Complications 5139G-010","$49,309",Patek Philippe,Perpetual Calendar,,Automatic,White gold,Leather,2016,Very good,Men's watch/Unisex,38 mm,
617,"Zenith El Primero Chronomaster
Mondphase Manufaktur B & P Vollrevision 2022 1615 € TOP ZUSTAND","$6,900",Zenith,El Primero Chronomaster,01.0240.410,,,,1997,Very good,Men's watch/Unisex,40 mm,
9887,"Breitling Emergency
 E56321 | Orbiter 3 Limited Edition","$5,980",Breitling,Emergency,,,,,2004 (Approximation),Very good,Men's watch/Unisex,43 mm,
3709,"Audemars Piguet Royal Oak Offshore Lady
26231ST.ZZ.D002CA.01","$53,056",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D002CA.01,Automatic,Steel,Rubber,2018,Very good,Women's watch,37 mm,
14730,"Cartier Ballon Bleu 36mm
W6920087","$3,999",Cartier,Ballon Bleu 36mm,W6920087,,,,2014,Very good,Women's watch,36 mm,
2668,"Longines
Legend Nato Strap FULL SET","$2,359",Longines,,L33744302,,,,2023,New,Men's watch/Unisex,36 mm,
6558,"IWC Big Ingenieur
良品 保証書付き IWC SCHAFFHAUSEN IWC ビッグインヂュニア 7デイズ IW500501 自動巻き メンズ_738712 中古","$5,108",IWC,Big Ingenieur,IW500501,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,46 mm,
27588,,"$12,511",Rolex,Lady-Datejust,279173,,,,Unknown,,,28 mm,Unworn
17902,"Seiko King
Re-Creation of King Seiko KSK Limited Edition","$3,300",Seiko,King,,Automatic,Steel,Crocodile skin,2022,Unworn,Men's watch/Unisex,38.1 mm,
10204,"TAG Heuer Monaco
Ref: Cw2113 - Nov 2005 - Full Set. Immaculate. Rare Model.","$5,100",TAG Heuer,Monaco,CW2113.FC6183,,,,2005,Very good,Men's watch/Unisex,38 x 39 mm,
865,"Tudor Royal
28500-0003 - Tudor Royal Automatic Black Dial Steel Unisex Watch","$2,787",Tudor,Royal,28500-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
1187,"Vacheron Constantin Patrimony
31039/1","$6,786",Vacheron Constantin,Patrimony,31039/1,Manual winding,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,32 mm,
65639,,"$7,641",Rolex,Explorer II,16570,,,,2005,,,39 mm,Fair
10793,"Seiko Prospex
Diver’s 55th Anniversary","$1,075",Seiko,Prospex,SPB147J1,Automatic,Steel,Silicon,2023,New,Men's watch/Unisex,40.5 mm,
31021,"Omega Speedmaster
2998-1 Brown Dial",Price on request,Omega,Speedmaster,2998 1,,,,1959,Very good,Men's watch/Unisex,39 mm,
15064,,"$9,230",Rolex,Sea-Dweller 4000,16600,,,,2004 (Approximation),,,40 mm,Very good
4478,"Longines Présence
L4.904.1.11.7","$1,719",Longines,Présence,,Automatic,,,2023,New,Men's watch/Unisex,38.5 mm,
5959,"Cartier Santos
Vendome","$1,327",Cartier,Santos,8192,Quartz,Steel,Leather,Unknown,Good,Women's watch,27 mm,
2613,"Oris Aquis Date
Relief","$2,260",Oris,Aquis Date,01 733 7730 4153-07 8 24 05PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
18856,"Seiko Prospex
62MAS Gilt SBDC105 Japanese Automatic 200m 41mm 70 Hr Power","$1,195",Seiko,Prospex,,,,,Unknown,Very good,,40.5 mm,
29,"Omega Seamaster Aqua Terra
150m co‑axial master chronometer 34 mm 220.10.34.20.10.002","$6,086",Omega,Seamaster Aqua Terra,220.10.34.20.10.002,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
9059,"Hublot Classic Fusion Blue
511.NX.7170.LR","$6,437",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Rubber,2021,Unworn,,45 mm,
11067,"Omega Seamaster Aqua Terra
522.10.41.21.04.001 - Aqua Terra Automatic White Dial Stainless Steel Men's Watch","$7,003",Omega,Seamaster Aqua Terra,522.10.41.21.04.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
8044,"IWC Aquatimer Chronograph
Galapagos Edition IW376705 - All Black","$3,999",IWC,Aquatimer Chronograph,IW376705,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
22267,,"$6,150",Rolex,Lady-Datejust,179160,,Steel,Steel,Unknown,,,26 x 33 mm,Very good
3049,"Omega Seamaster PloProf
227.90.55.21.01.001","$11,971",Omega,Seamaster PloProf,227.90.55.21.01.001,,,,2021,Very good,Men's watch/Unisex,55 x 48 mm,
5689,"TAG Heuer Aquaracer 300M
WAY201A.BA0927","$2,145",TAG Heuer,Aquaracer 300M,WAY201A.BA0927,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,43 mm,
34596,,"$12,995",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
15516,"Omega De Ville Prestige
Co-axial 42427332055001","$13,693",Omega,De Ville Prestige,42427332055001,,,,2023,Unworn,Women's watch,32.7 mm,
10558,"Seiko
Damen Diamonds",$459,Seiko,,SKY660P1,,,,2023,New,Women's watch,"32,5 mm",
45630,,"$18,570",Rolex,Daytona,116523,,,,2007 (Approximation),,,40 mm,Very good
13139,"Longines Conquest
V.H.P","$2,395",Longines,Conquest,L3.316.0.87.9,Quartz,Steel,Rubber,2020,New,Women's watch,36 mm,
8237,"Seiko Presage
Cocktail Time Manhattan Dark Blue Dial And Leather SRPE43J1",$475,Seiko,Presage,SRPE43J1,,,,2020,New,Men's watch/Unisex,38.5 mm,
6854,"Hublot Big Bang
Integral","$58,657",Hublot,Big Bang,451.VX.1130.VX,,,,2023,New,Men's watch/Unisex,42 mm,
62282,,"$7,900",Rolex,Datejust 31,68274,,,,Unknown,,,31 x 30 mm,Very good
3967,"IWC Portofino Automatic
IW357414","$14,089",IWC,Portofino Automatic,,Automatic,Red gold,Calf skin,2023,New,Women's watch,34 mm,
7837,"Hublot Big Bang Unico
Magic Gold 44mm","$25,533",Hublot,Big Bang Unico,421.CM.1130.RX,,,,Unknown,New,Men's watch/Unisex,44 mm,
21761,"Omega Seamaster
cosmic 2000",$969,Omega,Seamaster,,,,,1960 (Approximation),Unworn,Men's watch/Unisex,,
12140,,"$7,561",Rolex,Datejust 36,16220,,Steel,Steel,Unknown,,,36 mm,Very good
21808,,"$3,100",Rolex,Oyster Perpetual 34,6567,,Gold/Steel,Leather,1950 (Approximation),,,34 mm,Fair
48878,,"$26,847",Rolex,Daytona,116500LN,,,,2020 (Approximation),,,40 mm,Very good
9993,"TAG Heuer
WBN2111 カレラ キャリバー5 デイト 自動巻き メンズ 美品 箱・保証書付き_753674 中古","$1,622",TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
46347,,"$8,999",Rolex,Yacht-Master,168623,,Gold/Steel,Gold/Steel,Unknown,,,35 mm,Very good
2585,"Jaeger-LeCoultre Polaris
ポラリス オートマティック / POLARIS AUTOMATIC","$7,004",Jaeger-LeCoultre,Polaris,Q9008480,Automatic,Steel,,Unknown,New,,41 mm,
11901,"Longines
Savonnette de Costume extra-plate 18 carats","$2,751",Longines,,,,,,1928,Good,Men's watch/Unisex,"49 x 0,8mm mm",
1227,"Breitling
820.4 gold plated New Old Stock","$2,876",Breitling,,,,,,1975,Very good,,40 mm,
59144,,"$8,756",Rolex,Datejust 36,16234,,Steel,Steel,2001 (Approximation),,,36 mm,Very good
6552,"IWC Portuguese Automatic
SCHAFFHAUSEN IW500109 ポルトギーゼ 7デイズ 自動巻き メンズ 良品 754129 中古","$4,914",IWC,Portuguese Automatic,IW500109,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
39570,,"$7,999",Rolex,Datejust Turn-O-Graph,116264,,Steel,Steel,2005,,,36 mm,Very good
48727,,"$22,210",Rolex,Day-Date 36,18238,,,,1989 (Approximation),,,36 mm,Very good
25207,,"$9,705",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2002,,,40 mm,Very good
8186,"Longines Master Collection
L2.859.4.92.6","$3,381",Longines,Master Collection,L2.859.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
7920,"TAG Heuer Carrera Calibre 16
CV2010-3","$2,300",TAG Heuer,Carrera Calibre 16,CV2010-3,,,,2010,Good,Men's watch/Unisex,41 mm,
326,"Hublot Classic Fusion
Bracelet King Gold 42mm","$30,364",Hublot,Classic Fusion,548.OX.1180.OX,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,42 mm,
11347,"Seiko Prospex
Diver Scuba 140th Anniversary SBDC133",$895,Seiko,Prospex,SBDC133,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,42 x 48.8 mm,
3903,"Jaeger-LeCoultre
ジャガールクルト レベルソワンデュエットムーン 201.8.D2/Q3358420 SS 手巻","$8,158",Jaeger-LeCoultre,,,,,,Unknown,Very good,Women's watch,,
38527,"Omega Seamaster Aqua Terra
41.5mm","$3,625",Omega,Seamaster Aqua Terra,231.10.42.21.03.003,,,,Unknown,Good,Men's watch/Unisex,41.5 mm,
2147,"Omega
vintage automatico acciaio automatic anni 70 ULTRAPIATTO plexiglas","$1,196",Omega,,OMEGA 2482,,,,1970 (Approximation),Very good,Men's watch/Unisex,37.30 x 37.15 mm,
3327,"Zenith
Sub-Sea Ref. A277 Vintage Steel Chronograph - Cal. 146HP","$7,925",Zenith,,A277,,,,1965 (Approximation),Good,Men's watch/Unisex,41 mm,
53149,,"$12,495",Rolex,Datejust 41,126300,,,,Unknown,,,41 x 48 mm,Unworn
38398,,"$16,135",Rolex,Datejust 41,126303,,,,Unknown,,,41 x 48 mm,Unworn
41703,,"$24,274",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
5554,"Longines Master Collection
L2.793.4.92.0","$2,120",Longines,Master Collection,L2.793.4.92.0,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
250,"IWC Portofino Automatic
IW458107",Price on request,IWC,Portofino Automatic,IW458107,,,,2023,Unworn,Women's watch,37 mm,
14691,"Breitling Chronomat
B13047","$1,995",Breitling,Chronomat,B13047,Automatic,Steel,Steel,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
7091,"Cartier Pasha
2379","$4,368",Cartier,Pasha,2379,,,,2004 (Approximation),Very good,Men's watch/Unisex,38 mm,
24306,"Omega
Omega Jumbo Automatic","$3,553",Omega,,,,,,1955,Good,Men's watch/Unisex,35 x 41 mm,
24829,"Omega Seamaster
168.022/166.028 シーマスター 36mm Cal.565 デイト 自動巻き メンズ 730030 中古 ev10",$611,Omega,Seamaster,168.022/166.028,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,36 mm,
14026,"Cartier Pasha C
GMT 35mm Steel Silver Dial Automatic Unisex Watch W31029M7","$2,899",Cartier,Pasha C,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
10273,"Longines Flagship
carica manuale oro 18kt 750 33mm",$917,Longines,Flagship,,,,,Unknown,Very good,,33 mm,
9996,"Cartier Tank Française
2384","$4,704",Cartier,Tank Française,2384,Quartz,Steel,Steel,Unknown,Very good,Women's watch,20 x 25 mm,
522,"Sinn 6000
Frankfurter Finanzplatzuhr...............on stock","$4,607",Sinn,6000,6000.010,,,,2023,New,Men's watch/Unisex,"38,5 mm",
194,"Zenith El Primero Chronograph
18K Limited Ed. Chronograph. Box & Papers","$16,058",Zenith,El Primero Chronograph,30.0220.400,Automatic,Yellow gold,Leather,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
714,"Hublot Spirit of Big Bang
King Gold Rainbow 42mm","$68,265",Hublot,Spirit of Big Bang,641.OX.0110.LR.0999,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
62048,,"$91,032",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2021,,,40 mm,Unworn
2538,,"$53,745",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,Good
5489,"Hublot Big Bang
One Click",Price on request,Hublot,Big Bang,465.SX.9010.RX.1604,Automatic,Steel,Rubber,2023,New,Women's watch,39 mm,
12241,"Patek Philippe Minute Repeater
Miniature Five Minute Repeating Pocket Watch","$25,000",Patek Philippe,Minute Repeater,,,,,1907,Very good,,33 mm,
1106,"Zenith Pilot
Cronometro Tipo Cp-2","$6,326",Zenith,Pilot,03.2240.4069/21.C774,,,,2023,New,Men's watch/Unisex,43 mm,
36902,"Omega Speedmaster Day Date
MK40 (Schumacher)","$2,750",Omega,Speedmaster Day Date,3520.53.00,,,,Unknown,Good,Men's watch/Unisex,39 mm,
29901,"Omega Seamaster
2501.43","$1,154",Omega,Seamaster,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
2902,"Tudor Black Bay Fifty-Eight
(チューダー) ブラック ベイ フィフティーエイト 保証期間中(2022.03)","$2,775",Tudor,Black Bay Fifty-Eight,M79030N-0001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
30416,,"$56,313",Rolex,Day-Date 40,228235,,Yellow gold,Rose gold,2023,,,40 mm,New
1937,"Vacheron Constantin Overseas Dual Time
2022","$41,931",Vacheron Constantin,Overseas Dual Time,7900V/110A-B334,,,,2022,Unworn,Men's watch/Unisex,41 mm,
3474,"Tudor Fastrider Black Shield
42000CN","$4,540",Tudor,Fastrider Black Shield,42000CN,Automatic,Steel,Leather,2017,Very good,,42 mm,
36873,,"$26,305",Rolex,Datejust 36,126283RBR SJDJ,,,,Unknown,,,36 mm,Unworn
4941,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0843","$1,714",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0843,,,,2022,Very good,Men's watch/Unisex,43 mm,
214,"Vacheron Constantin Patrimony
Retrograde 31","$14,923",Vacheron Constantin,Patrimony,47245/000p-8788,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
9241,"TAG Heuer 2000
Series Chronograph Model 272.006/1 Stainless Steel on Fliplock Bracelet + Box & Books","$1,209",TAG Heuer,2000,272.006,Quartz,Steel,Steel,1985,Very good,Men's watch/Unisex,38 x 45 mm,
34694,"Omega Seamaster Diver 300 M
Professional 300M","$2,599",Omega,Seamaster Diver 300 M,2562.80,Quartz,Steel,Steel,1995,Very good,Men's watch/Unisex,36.2 x 36 mm,
5733,"Seiko
Alba ALBA Pocket Watch AQGK468 Unisex 2022.10release",$116,Seiko,,,,,,2022,New,,,
26064,,"$8,463",Rolex,Lady-Datejust,69178,,,,1996 (Approximation),,,26 mm,Very good
3436,"Longines Master Collection
L27934922 - The Longines Master Collection Automatic Men's Watch","$1,634",Longines,Master Collection,L27934922,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
15815,"Seiko GS
セイコー グランドセイコーヘリテージコレクション44GS 55th LTD 9F85-0AG0/SBGP017 SS クォーツ","$4,097",Seiko,,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
5499,"Zenith
Chronomaster Original","$10,524",Zenith,,03.3200.3600/21.M3200,,,,2022,New,,38 mm,
41960,,"$14,500",Rolex,Submariner Date,16610LV,,,,2006 (Approximation),,,40 mm,Good
14699,"Seiko Presage
SPB236J1 Presage Limited Edition","$1,007",Seiko,Presage,SPB236J1,,,,2022,Good,,34.3 mm,
4530,"Zenith El Primero Chronomaster
Open 03.2040.4061 / 21.C496 032040406121C496 08/2022 8367U","$6,325",Zenith,El Primero Chronomaster,03.2040.4061/21.C496,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
480,"Hublot Classic Fusion Chronograph
King Gold 42mm",Price on request,Hublot,Classic Fusion Chronograph,541.OX.1181.LR,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
