id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
33715,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.003",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,2019,New,Men's watch/Unisex,44.25 mm,
32201,"Omega Speedmaster
Speed Master Michael Schumacher Limited Edition 500 3853.32","$12,151",Omega,Speedmaster,3853.32,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
18711,"Seiko
Prospex Speedtimer Solar Chronograph SSC815",$599,Seiko,,,,,,Unknown,New,,39 mm,
39520,,"$13,500",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
6426,"Seiko Prospex
SBEQ001/SNJ025 SEIKO PROSPEX SBEQ001 Professional Solar",$391,Seiko,Prospex,SBEQ001,,,,Unknown,New,,"brand	PROSPEX


Model number	SBEQ001


Model number	SBEQ001


Release year	2019


Case shape	Round shape


Windshield material	Hard rex


Display type	analog


Clasp	Tongue buckle


Case material	stainless


Case diameter and width	47.8 millimeters


Case thickness	13.8 millimeters


Band material / type	Urethane rubber type belt type


Bandwidth	22 millimeters


Band color	black


Dial color	black


Calendar function	Day-date


Body weight	114 g


Movement	quartz


Water pressure resistance	200 m


Manufacturer warranty	1 year warranty",
72232,,"$15,292",Rolex,Datejust 41,126334-0004,,,,2023,,,41 mm,Unworn
25728,"Omega Speedmaster Broad Arrow
3551.50 スピードマスター ブロードアロー クロノグラフ デイト 自動巻き メンズ 良品 箱・保証書付き_754119 中古","$3,097",Omega,Speedmaster Broad Arrow,3551.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
54177,,"$26,999",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
38801,,"$99,495",Rolex,Day-Date 40,228236,,,,Unknown,,,40 mm,Unworn
1402,,"$13,000",Rolex,Sea-Dweller Deepsea,116660,,,,2013,,,44 mm,Very good
14110,"Longines
Military Pilot Officer 14K Solid Gold WW2 1943 Screw Down Case Back Swiss Made",$795,Longines,,,,,,1943,Good,Men's watch/Unisex,29 x 36 mm,
11972,"Cartier Santos
Lady 0901 Automatic Burgundy 24mm","$2,769",Cartier,Santos,0901,,,,1992 (Approximation),Very good,Women's watch,24 mm,
3062,"Hublot Big Bang Unico
King Gold 42mm","$33,492",Hublot,Big Bang Unico,441.OM.1181.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
4301,"Oris
Star",$248,Oris,,,,,,Unknown,Very good,Women's watch,,
9448,"Tudor Prince Oysterdate
9101","$5,750",Tudor,Prince Oysterdate,9101,Automatic,Steel,Steel,1972,Very good,Men's watch/Unisex,37 mm,
350,"Patek Philippe Nautilus
Lady in Steel | 7118/1200A-010",Price on request,Patek Philippe,Nautilus,7118/1200A-010,,,,2023,New,Women's watch,35.2 mm,
57163,,"$11,976",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Very good
50532,,"$11,800",Rolex,Datejust 41,126300,,,,2022,,,,Unworn
13495,,"$17,345",Rolex,Datejust 36,126201,,,,2022,,,36 mm,New
9158,,"$13,768",Rolex,Explorer II,226570,,,,2023,,,42 mm,New
12148,"Breitling Chronomat
Super Chronomat B01 44 Edelstahl / 18kt Gold - Schwarz","$13,446",Breitling,Chronomat,UB0136251B1U1,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,44 mm,
9369,"Patek Philippe Nautilus
2021 Nautilus 5711/1R Rose Gold NEW 330 MOVEMENT DISCONTINUED","$167,500",Patek Philippe,Nautilus,5711/1R-001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
4088,,"$4,937",Rolex,Oyster Perpetual Date,1500,,,,1970,,,34 mm,Good
12691,"Omega
コンステレーション カレ",$402,Omega,,,,,,Unknown,Good,Women's watch,,
27561,,"$17,960",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,Unknown,,,44 mm,Very good
2603,"Hublot Big Bang Aero Bang
All Black Orange 44mm 310.CI.1190.RX.AB010","$12,303",Hublot,Big Bang Aero Bang,310.CI.1190.RX.AB010,,,,2014,Very good,Men's watch/Unisex,,
1453,"Longines La Grande Classique
De Longines Quartz Blue","$1,688",Longines,La Grande Classique,L4.512.4.97.6,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
2293,"Cartier Santos
Auth Cartier Santos Octagon SM - White 296661861 Silver 18K Yellow Gold Women's","$1,443",Cartier,Santos,,,,,Unknown,Fair,Women's watch,38 x 30 mm,
1107,"TAG Heuer Link Lady
quartz wbc1311.ba0600","$1,925",TAG Heuer,Link Lady,WBC1311.BA0600,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
5993,"Seiko
Weitere Modelle Quarz SWR079P1",$252,Seiko,,,,,,Unknown,New,,32 mm,
15675,"Breitling Superocean Heritage Chronograph
Silver Dial 44mm AB0162 Full Set","$6,500",Breitling,Superocean Heritage Chronograph,AB0162121G1S1,Automatic,Steel,,Unknown,,,44 mm,
21371,,"$14,485",Rolex,Datejust 36,126233,,,,2020,,,36 mm,Good
61400,,"$7,796",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2010,,,34 mm,Very good
6839,"Patek Philippe Calatrava
White Gold Calatrava Officer’s Watch Mint Box & Papers","$30,250",Patek Philippe,Calatrava,5153G-001,,,,2017 (Approximation),Unworn,Men's watch/Unisex,38 mm,
20573,,"$21,184",Rolex,Sky-Dweller,326934,,Steel,Steel,2017,,,42 mm,Very good
44155,,"$52,950",Rolex,Daytona,116519,,,,2001,,,40 mm,Very good
6619,"Breitling Chronomat 44
Super Chronomat 44 Four-year Calendar","$14,874",Breitling,Chronomat 44,I19320251B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
14700,"Cartier Ballon Bleu 28mm
Collection 28mm Stainless Steel Silver Dial on Bracelet Quartz","$5,050",Cartier,Ballon Bleu 28mm,W69010Z4,Quartz,Steel,Steel,Unknown,Unworn,,28 mm,
25220,"Omega Seamaster Diver 300 M
オメガ シーマスター300 クロノグラフ 2598.80 自動巻き メンズ_719773 中古 ev10","$1,585",Omega,Seamaster Diver 300 M,2598.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
61932,,"$3,770",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
17104,"Omega Seamaster DeVille
De Ville Seamaster Cross Hair Dial",$663,Omega,Seamaster DeVille,,,,,Unknown,Good,Men's watch/Unisex,34 mm,
9327,"Omega Seamaster Aqua Terra
Shades Co-Axial Master Chronometer 34 mm","$7,434",Omega,Seamaster Aqua Terra,220.10.34.20.10.001,,,,Unknown,New,Women's watch,34 mm,
55281,,"$13,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
6533,"IWC Ingenieur AMG
美品 IWC SCHAFFHAUSEN IWC インヂュニア クロノグラフ IW372501 自動巻き メンズ_718332 中古","$4,475",IWC,Ingenieur AMG,IW372501,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
6918,"TAG Heuer Monaco Calibre 11
Steve McQueen 40th Anniversary 38 mm Ref. CAW211A Limited Edition","$8,396",TAG Heuer,Monaco Calibre 11,CAW211A.EB0026,Automatic,Steel,Leather,2009,Very good,Men's watch/Unisex,38 mm,
432,"Audemars Piguet Royal Oak Offshore
26476OR.ZZ.1273OR.01","$204,699",Audemars Piguet,Royal Oak Offshore,26476OR.ZZ.1273OR.01,,,,Unknown,New,Men's watch/Unisex,42 mm,
6471,"Hublot Big Bang 41 mm
341.PB.131.RX","$24,498",Hublot,Big Bang 41 mm,341.PB.131.RX,,,,2023,Unworn,Men's watch/Unisex,41 mm,
5960,"Cartier Tank Américaine
ref. 2521","$9,806",Cartier,Tank Américaine,W2605556,,,,2002,Very good,Men's watch/Unisex,26 x 45 mm,
2743,"Tudor Black Bay
Heritage Black Bay Ceramic","$4,234",Tudor,Black Bay,79210CNU,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,41 mm,
10152,"Hublot Classic
MDM Two tone Classic","$3,500",Hublot,Classic,140 10 2,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
2260,"Patek Philippe Nautilus
5711/1300A-001",Price on request,Patek Philippe,Nautilus,5711/1300A-001,,,,2021 (Approximation),New,Men's watch/Unisex,40 mm,
10713,"Cartier
Ronde Riviera SM Vintage 18K Gold","$2,942",Cartier,,,,,,1980 (Approximation),Good,Women's watch,28 mm,
5789,"Audemars Piguet Royal Oak
14800BA Estract of Archives/Service Box Mint Conditions","$36,726",Audemars Piguet,Royal Oak,14800,,,,1993,Very good,,,
5634,"Jaeger-LeCoultre Reverso Duoface
270.8.54","$6,500",Jaeger-LeCoultre,Reverso Duoface,270.8.54,,,,2004 (Approximation),Good,Men's watch/Unisex,26 x 42 mm,
37919,,"$12,200",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36mm mm,New
5590,"Richard Mille
RM 53-01 Pablo MacDonough",Price on request,Richard Mille,,,,,,Unknown,Unworn,Men's watch/Unisex,,
21650,"Omega Genève
Automatic | Gold 20 micron",$888,Omega,Genève,161.009,,,,1963,Very good,Men's watch/Unisex,33 mm,
67898,,"$8,310",Rolex,Datejust,,,,,Unknown,,,26 x 36.2 mm,Very good
11179,"Longines Admiral
HF",$544,Longines,Admiral,,,,,1972 (Approximation),Very good,Men's watch/Unisex,34 x 35 mm,
44001,,"$280,000",Rolex,Daytona,116578SACO,,,,2019,,,,Unworn
4562,"Jaeger-LeCoultre Atmos
Elysée Sonder-Modell „TIFFANY“ Kaliber 540","$6,613",Jaeger-LeCoultre,Atmos,,,,,1992,Very good,,,
6534,"TAG Heuer Carrera
Calibre Heuer 02 - deux bracelets","$5,291",TAG Heuer,Carrera,CBG2011.BA0662,,,,2022,Very good,Men's watch/Unisex,43 mm,
17359,,"$49,655",Rolex,Day-Date 40,228239,,White gold,White gold,2016,,,40 mm,Very good
6616,,"$18,466",Rolex,Datejust 36,116138,,Yellow gold,Leather,2010,,,36 mm,Very good
4295,,"$6,246",Rolex,Air King,14000,,,,1994,,,34 mm,Very good
3519,"Cartier Tank Américaine
カルティエ Cartier タンク アメリカン SM WSTA0016","$2,968",Cartier,Tank Américaine,,Quartz,Steel,,Unknown,Very good,,34 x 19 mm,
3391,"TAG Heuer Carrera
WBN2010.BA0640 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$2,878",TAG Heuer,Carrera,WBN2010.BA0640,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
11529,"Cartier Santos
Carree Two-Tone Godron Bracelet","$3,850",Cartier,Santos,2961,,,,1990 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
5368,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day Stainless steel & Diamonds Lady's Watch","$15,172",Jaeger-LeCoultre,Rendez-Vous,Q3448430,Automatic,,,Unknown,New,Women's watch,,
6539,"Patek Philippe Aquanaut
5069G Aquanaut Stainless Steel Automatic Ladies Watch","$99,995",Patek Philippe,Aquanaut,,Automatic,Steel,Rubber,Unknown,Very good,,35 mm,
7128,"Longines Elegant
L43095877 - The Longines Elegant Collection Automatic Ladies Watch","$3,587",Longines,Elegant,L43095877,Automatic,Steel,Steel,Unknown,New,Women's watch,25.5 mm,
708,"Oris Chronoris
01 733 7737 4054-07 8 19 01","$1,779",Oris,Chronoris,01 733 7737 4054-07 8 19 01,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
31299,,"$12,967",Rolex,Datejust 36,116233,,,,2017,,,36 mm,Very good
4835,"Audemars Piguet Royal Oak Chronograph
18k Rose Gold Ref-26022OR-OO-D088CR-01 Papers Bj-2007","$50,407",Audemars Piguet,Royal Oak Chronograph,26022OR.OO.D088CR.01,Automatic,Red gold,Crocodile skin,2007,Very good,Men's watch/Unisex,39 mm,
30938,"Omega Seamaster Diver 300 M
Master Chronometer","$6,269",Omega,Seamaster Diver 300 M,21022422001002,Automatic,Gold/Steel,Rubber,2020,Very good,Men's watch/Unisex,42 mm,
5528,"Jaeger-LeCoultre Polaris
Q9028180","$12,400",Jaeger-LeCoultre,Polaris,Q9028180,,,,2022,Very good,Men's watch/Unisex,42 mm,
15816,"Omega Constellation
131.20.39.20.02.001","$9,930",Omega,Constellation,131.20.39.20.02.001,,,,2023,Unworn,,39 mm,
7566,"Tudor Oysterdate Big Block
Top Condition with Service History - 79160","$11,580",Tudor,Oysterdate Big Block,79160,Automatic,Steel,Steel,1994 (Approximation),Very good,Men's watch/Unisex,40 mm,
49864,,"$14,445",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2022,,,44 mm,Unworn
16351,"Cartier Tank Américaine
W2609356 52mm Yellow Gold Watch","$14,950",Cartier,Tank Américaine,W2609356,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,52 mm,
8045,"Cartier Pasha
カルティエ パシャC クリスマス限定 W3108299 自動巻き ボーイズ 中古","$1,539",Cartier,Pasha,W3108299,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,35 mm,
7000,,"$53,605",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2022,,,40 mm,New
7882,"Audemars Piguet
Dual Time • Sehr schönes Full Set 1991 •","$13,715",Audemars Piguet,,25685,,,,1991,Very good,Men's watch/Unisex,36 mm,
6325,"Richard Mille
RM057 Jackie Chan Dragon Tourbillon (Unique Piece)","$3,000,000",Richard Mille,,,,,,Unknown,Very good,Men's watch/Unisex,,
24132,"Omega Speedmaster Professional Moonwatch
310.32.42.50.01.001","$6,656",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
5884,"Tudor Glamour Date-Day
M56003-0003","$3,176",Tudor,Glamour Date-Day,,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
5418,"Audemars Piguet Royal Oak Offshore Diver
15720ST.OO.A009CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A009CA.01,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
63561,,"$5,983",Rolex,Datejust 36,16234,,Steel,Steel,1994,,,36 mm,Very good
9819,"Longines Conquest Classic
Black Dial Automatic Ladies Watch","$1,602",Longines,Conquest Classic,L22854563,,,,2022,New,Women's watch,,
2893,"Audemars Piguet Royal Oak Jumbo
First Series Steel and Gold Ref. 5402SA , from 1980",Price on request,Audemars Piguet,Royal Oak Jumbo,5402SA,,,,1980,Very good,Men's watch/Unisex,39 mm,
19491,"Omega Seamaster 300
Co-Axial Master Chronometer Black 41mm Steel Men’s Watch","$6,500",Omega,Seamaster 300,234.30.41.21.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
24421,"Omega
Chronometer Megasonic 720 Hz TuningFork Checkerboard dial New Old Stock - Serviced in 2023","$2,723",Omega,,198.0070,,,,1972,Unworn,,36.7 x 44 mm,
11903,"TAG Heuer Aquaracer Lady
Quartz 30mm wbp1417.ba0622","$3,933",TAG Heuer,Aquaracer Lady,wbp1417.ba0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
56616,,"$8,982",Rolex,Oyster Perpetual Date,15000,,Steel,Steel,1982,,,34 mm,Very good
12121,"Cartier Ballon Bleu 36mm
WGBB0043 18K ROSE GOLD WOMEN'S WATCH","$21,945",Cartier,Ballon Bleu 36mm,WGBB0043,Automatic,Rose gold,Rose gold,Unknown,Very good,Women's watch,36 mm,
402,"Panerai
Radiomir 1940 3 Days Paneristi Forever Limited Edition PAM00532","$7,677",Panerai,,PAM 532,,,,2013,Very good,Men's watch/Unisex,47 mm,
66275,,"$17,061",Rolex,Submariner Date,16613,,,,1990,,,40 mm,Very good
6070,"Panerai
Radiomir 1940 3 Days Marina Militare Acciaio PAM00587","$10,900",Panerai,,PAM00587,,,,2014,New,,47 mm,
35737,,"$15,275",Rolex,Submariner Date,126610LN,,,,2022,,,41 x 40 mm,Very good
6463,"IWC Pilot Mark
良品 箱・保証書付き IWC SCHAFFHAUSEN IWC パイロットウォッチ マークXVIII デイト IW327009 自動巻き メンズ_741452 中古","$3,482",IWC,Pilot Mark,IW327009,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
3675,"Omega Speedmaster Racing
326.32.40.50.06.001 - Speedmaster Racing Co-Axial Chronograph 40 mm Automatic Grey Dial St","$5,042",Omega,Speedmaster Racing,326.32.40.50.06.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,40 mm,
6446,"Panerai Luminor
Yachts Challenge",Price on request,Panerai,Luminor,PAM 00764,,,,2021,Unworn,Men's watch/Unisex,44 mm,
150,"Vacheron Constantin Overseas
Perpetual Calendar Ultra-thin 41.5mm","$139,744",Vacheron Constantin,Overseas,4300V/120R-B509,Automatic,Rose gold,,2022,Very good,Men's watch/Unisex,41.5 mm,
2143,"Cartier Panthère
187957","$4,038",Cartier,Panthère,187957,,,,1990 (Approximation),Very good,Men's watch/Unisex,29 x 40 mm,
1816,"Breitling Superocean 42
automatic 42 u17375211b1s1","$6,979",Breitling,Superocean 42,U17375211B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
4598,"Panerai Radiomir 1940 3 Days
パネライ ラジオミール 1940 3デイズ チェラミカPAM00577","$8,545",Panerai,Radiomir 1940 3 Days,PAM00577,Manual winding,Ceramic,,Unknown,Unworn,Men's watch/Unisex,48 mm,
1284,"Hublot Classic Fusion
King Gold Green","$19,498",Hublot,Classic Fusion,565.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,38 mm,
66098,,"$8,191",Rolex,Datejust 36,16234,,,,1996,,,36 mm,Very good
3549,"Breitling Superocean 44
Men's N17376201Q1S1 Superocean Auto 44","$5,658",Breitling,Superocean 44,N17376201Q1S1,,,,2023,New,Men's watch/Unisex,44 mm,
3422,"Longines Evidenza
– Evidenza","$1,433",Longines,Evidenza,L2.643.4,Automatic,Steel,Leather,2019,Very good,,,
6604,"Panerai
PAM00057 Pre-Owned Watch Only","$7,725",Panerai,,PAM 00057,,,,Unknown,Good,Men's watch/Unisex,44 mm,
6129,"Tudor
良品 箱・保証書付き チュードル ブラックベイ フィフティーエイト 925 79010SG 自動巻き メンズ_741285 中古","$3,282",Tudor,,79010SG,,,,Unknown,Good,Men's watch/Unisex,39 mm,
4268,"Oris Aquis Titanium Date
01 733 7730 7153-07 8 24 15PEB","$2,152",Oris,Aquis Titanium Date,01 733 7730 7153-07 8 24 15PEB,Automatic,Ceramic,Titanium,2023,New,Men's watch/Unisex,43.5 mm,
56757,,"$21,750",Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,Very good
6387,"Omega Speedmaster Date
 3210.51.00","$2,170",Omega,Speedmaster Date,3210.51.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
46249,,"$33,997",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
2625,"Breitling Navitimer 1 B01 Chronograph
43 AB0138241K1P1 Watch","$8,314",Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,,,,Unknown,New,Men's watch/Unisex,43 mm,
16974,"Seiko
5 Sports",$279,Seiko,,SRPD55K1,,,,Unknown,New,Men's watch/Unisex,46 mm,
55039,,"$15,800",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31mm mm,New
13593,"Omega Speedmaster Professional Moonwatch
\"Apollo 15\" Limited 31130423001003","$12,540",Omega,Speedmaster Professional Moonwatch,31130423001003,,,,2020,Very good,Men's watch/Unisex,42 mm,
25079,,"$11,864",Rolex,Submariner Date,16610,,Steel,Steel,1991,,,40 mm,Very good
24595,,"$12,790",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
18060,"Omega Speedmaster
Chronoscope - NOVELTY 2021 - 329.30.43.51.02.001","$9,121",Omega,Speedmaster,329.30.43.51.02.001,,,,2023,New,Men's watch/Unisex,43 mm,
1933,"Longines Spirit
Automatic","$2,411",Longines,Spirit,L3.811.4.03.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
3095,"Panerai
Luminor","$5,768",Panerai,,PAM 01085,,,,2023 (Approximation),Very good,Men's watch/Unisex,44 mm,
21749,,"$6,207",Rolex,Oyster Perpetual 31,177200,,Steel,Steel,2010,,,31 mm,Very good
13162,"Breitling Montbrillant
1903 \"100th Anniversary\" Chronograph Herrenuhr A35330","$4,083",Breitling,Montbrillant,A35330,Automatic,Steel,Steel,2003,Very good,Men's watch/Unisex,42 mm,
8215,"Cartier Tank Louis Cartier
2023","$8,500",Cartier,Tank Louis Cartier,W1529856,,,,2023,Unworn,Women's watch,29.5 x 22 mm,
5223,"Panerai Luminor Submersible
New Submersible Guillaume Nery Blue Grey Titanium 47 mm Watch PAM00982","$18,040",Panerai,Luminor Submersible,PAM00982,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,47 mm,
8210,"Patek Philippe Calatrava
2551J Disco Volante 36mm Automatic Calatrava Watch Circa 1957","$25,500",Patek Philippe,Calatrava,2551J,,,,1957,Unworn,Men's watch/Unisex,36 mm,
15267,"Cartier Tank Française
18kt Yellow Gold & Steel Midsize Quartz W51006Q4 2301","$3,895",Cartier,Tank Française,W51006Q4,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,25 x 30 mm,
72426,,"$5,172",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1970 (Approximation),,,34 x 42 mm,Very good
13272,,"$10,067",Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,Good
14213,"Omega Seamaster Diver 300 M
Master Chronometer Diver Nekton","$6,522",Omega,Seamaster Diver 300 M,210.32.42.20.01.002,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
5138,,"$13,647",Rolex,Datejust 41,126334,,White gold,Steel,Unknown,,,41 mm,New
11941,"Breitling Superocean Heritage
II B20 Automatic 44 Stahl - Schwarz","$5,119",Breitling,Superocean Heritage,AB2030121B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
7535,"Cartier Tank Américaine
1730","$9,677",Cartier,Tank Américaine,1730,,,,Unknown,Very good,Men's watch/Unisex,26 x 45 mm,
31341,,"$11,511",Rolex,Datejust Turn-O-Graph,116263,,,,2012,,,36 mm,
42921,,"$6,900",Rolex,Datejust Oysterquartz,,,,,1991,,,36 mm,Very good
7375,"IWC Portuguese Automatic
IW500712","$6,672",IWC,Portuguese Automatic,IW500712,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42.3 mm,
13983,"Cartier
Colisee Factory Diamonds 18K Yellow Gold","$7,995",Cartier,,,,,,Unknown,Very good,Women's watch,24 mm,
3242,"Seiko
Ladies SWR087P1 Classic Quartz",$282,Seiko,,SWR087P1,,,,2023,Unworn,Women's watch,22.2 mm,
7842,"Patek Philippe Nautilus
3900/001","$37,937",Patek Philippe,Nautilus,3900/001,,,,2001 (Approximation),Very good,Women's watch,28 mm,
8129,"Hublot Big Bang Unico
42mm - 441.NX.5171.RX - Titanium Blue","$18,171",Hublot,Big Bang Unico,441.NX.5171.RX,,,,2023,New,Men's watch/Unisex,42 mm,
6262,"Audemars Piguet Code 11.59
26393OR Code 11.59 Black Dial","$44,405",Audemars Piguet,Code 11.59,,,,,2022,Very good,,41 mm,
12595,"Omega Speedmaster
Co-axial Chronograph Speedmaster 38 32430385001001","$5,815",Omega,Speedmaster,324.30.38.50.01.001,,,,2023,New,Men's watch/Unisex,38 mm,
2109,"Seiko
SRPD63K1 5 Sports Automatic Giorno Data",$288,Seiko,,SRPD63K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
3227,"Tudor Black Bay 41
ブラックベイ41 / BLACK BAY 41","$2,825",Tudor,Black Bay 41,79540,Automatic,Steel,,Unknown,New,,41 mm,
10988,"Omega De Ville Prestige
Co‑Axial Chronometer 32.7 mm",Price on request,Omega,De Ville Prestige,424.25.33.20.55.002,,,,2023 (Approximation),Unworn,Women's watch,32.7 mm,
7396,"Longines Avigation
L2.816.4.53.2","$2,980",Longines,Avigation,L2.816.4.53.2,,,,2023,Unworn,Men's watch/Unisex,41 mm,
16584,"Breitling Superocean 44
Black Dial Automatic 44mm Steel A17391","$2,895",Breitling,Superocean 44,A17391,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
1126,"Patek Philippe Twenty~4
Automatic 7300/1200A-011","$27,629",Patek Philippe,Twenty~4,7300/1200A-011,Automatic,Steel,Steel,2022,Very good,Women's watch,36 mm,
10566,"Omega Constellation
From The 60s.","$1,368",Omega,Constellation,,Automatic,Steel,Leather,Unknown,Good,,35 mm,
14502,"Omega Speedmaster
310.62.42.50.99.001","$25,893",Omega,Speedmaster,310.62.42.50.99.001,Manual winding,Yellow gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
14323,,"$4,176",Rolex,Lady-Datejust,179163,,,,1998,,,26 mm,Very good
1198,"TAG Heuer 6000
[EXC+5] TAG Heuer 6000 WH1151 Professional 200m SS/18K Men's Watch JAPAN W694",$529,TAG Heuer,6000,WH1151,Quartz,Steel,Steel,Unknown,,Men's watch/Unisex,40 mm,
1379,"Cartier Calibre de Cartier Chronograph
W7100060","$9,171",Cartier,Calibre de Cartier Chronograph,W7100060,Automatic,Steel,,2021,Unworn,Men's watch/Unisex,42 mm,
1325,"Patek Philippe Calatrava
4819","$8,551",Patek Philippe,Calatrava,4819,Quartz,Yellow gold,Yellow gold,1998,Very good,Women's watch,25 mm,
63755,,"$2,678",Rolex,Cellini,5109,,Yellow gold,Leather,1999 (Approximation),,,26 mm,Good
8550,"Omega De Ville
1972 Omega F300 DeVille Stimmgabeluhr Kaliber 1250 198.0019 vergoldet",$615,Omega,De Ville,,,,,1972,Fair,Men's watch/Unisex,,
156,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 x 48 mm,Good
3109,"Vacheron Constantin
4652 Fancy Lugs Yellow Gold","$6,901",Vacheron Constantin,,,,,,1960 (Approximation),Good,Men's watch/Unisex,"35,5 mm",
21820,,"$12,165",Rolex,Datejust 36,116231G,,,,Unknown,,,"The standard model \"Datejust\" that can be said to be synonymous with Rolex. Among them, this is a model that combines pink gold and stainless steel. The surface of the case has a mirror finish, giving it a glossy look. In addition, the bracelet is a solid type and has a solid feeling. Pink gold color and diamond setting are popular.

There are some small scratches, but it is in a beautiful state. There is a blackout on the warranty card. Around 2005, we are adjusting the manufacturing accuracy and finishing the exterior. *This product has undergone regular maintenance by the manufacturer. *Accessories may have scratches, dirt, or deterioration.

Case diameter: 36mm Maximum arm circumference: 18.5cm",Very good
1366,"IWC Portofino Automatic
IW459402 - Portofino Automatic Moon Phase Automatic Blue Dial Men's Watch","$8,569",IWC,Portofino Automatic,IW459402,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.0 mm,
44333,,"$9,575",Rolex,,126000-0001,,Steel,Steel,Unknown,,,36 mm,New
12148,"Patek Philippe Hour Glass
2468","$21,200",Patek Philippe,Hour Glass,2468,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,38 x 24 mm,
3899,"Seiko Astron
SSH019J1 - Astron Eco-Drive Blue Dial Stainless Steel Men's Watch","$2,301",Seiko,Astron,SSH019J1,,,,Unknown,Unworn,Men's watch/Unisex,42.7 mm,
51803,,"$5,550",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
4018,"TAG Heuer Carrera
WBN2112","$2,622",TAG Heuer,Carrera,,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,,
18059,,"$6,582",Rolex,Datejust 36,16200,,Steel,Steel,2004,,,36 mm,Very good
