id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8258,"Omega
Vintage Herren Uhr 32mm Handaufzug 18k 750 Massiv Gold Schöner Zustand","$2,621",Omega,,,,,,Unknown,Good,,32 mm,
7319,"Omega De Ville Prestige
QUARTZ 24.4 M﻿M 424.50.24.60.05.001 watch","$16,849",Omega,De Ville Prestige,424.50.24.60.05.001,,,,Unknown,New,,"Approximate total product weight ﻿: 77g


Size between lugs : 12  mm


Vertical length with lugs : 28.4  mm


Thickness : 6.6mm  _


Case : Yellow gold


Case diameter : 24.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Tempered sapphire glass


Material : Yellow gold


Clasp type : Sliding clasp


Caliber: Omega 13 76


Quartz precision movement .


Battery life : 48 months


Type : Quartz",
500,"IWC Porsche Design
IW3335","$1,024",IWC,Porsche Design,IW3335,,,,1987,Fair,Women's watch,32 mm,
9861,"TAG Heuer Aquaracer
CAP2120","$2,136",TAG Heuer,Aquaracer,CAP2120,,,,2014,Unworn,Men's watch/Unisex,44 mm,
15617,"Seiko Astron GPS Solar
SBXC047/5X53-0AJ0 アストロン GPS ソーラー電波 メンズ 739708 中古",$836,Seiko,Astron GPS Solar,,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
11673,"Breitling
美品 保証書付き BREITLING ブライトリング ナビタイマー B01 クロノグラフ46 AB0137 自動巻き メンズ_734420 中古","$6,119",Breitling,,AB0137,,,,Unknown,Good,Men's watch/Unisex,46 mm,
4006,"Breitling Navitimer 8
B01 Chronograph 43","$19,807",Breitling,Navitimer 8,RB0117131Q1P1,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,40 mm,
8541,"TAG Heuer Formula 1
MARIO KART Limited Edition","$8,940",TAG Heuer,Formula 1,CAZ201E.FC6517,,,,2022,Unworn,Men's watch/Unisex,44 mm,
32137,"Omega Speedmaster Professional Moonwatch
Professional　20th Anniversary Model　ST145.022","$7,233",Omega,Speedmaster Professional Moonwatch,145.022,,,,1989,Fair,Men's watch/Unisex,42 mm,
198,"Breitling Colt Quartz
Gents Wristwatch Colt Quartz 300 m / 1.000 ft Ref. A 57035","$1,645",Breitling,Colt Quartz,A57035,Quartz,Steel,Leather,Unknown,,Men's watch/Unisex,38.8 mm,
4180,,"$13,317",Rolex,Oyster Perpetual 41,,,Steel,Steel,2021,,,41 mm,Unworn
30061,,"$10,902",Rolex,Datejust II,116300,,Steel,Steel,2016,,,41 mm,Very good
67744,,"$14,485",Rolex,Submariner Date,16613,,,Gold/Steel,1997,,,40 mm,Very good
51144,,"$24,274",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
18156,"Seiko Prospex
Automatic 23 Jewels SRPA28 Men's Watch",$138,Seiko,Prospex,,,,,2017 (Approximation),Good,Men's watch/Unisex,42 x 40 mm,
971,"Hublot Classic Fusion
Orlinski Titanium 550.NS.1800.RX.ORL19",Price on request,Hublot,Classic Fusion,550.NS.1800.RX.ORL19,Automatic,Titanium,Rubber,Unknown,Unworn,,40 mm,
24205,,"$5,631",Rolex,Air King,14010,,Steel,Steel,1996 (Approximation),,,34 mm,Very good
13101,"Cartier Santos Demoiselle
2698 20mm Quartz Steel Diamond Watch","$3,700",Cartier,Santos Demoiselle,,,,,Unknown,Very good,Women's watch,,
28263,"Omega Seamaster
De Luxe Gold Mantel Automatic Herrenuhr / Ref 2802 14 Sc",$958,Omega,Seamaster,,,,,Unknown,,Men's watch/Unisex,,
18546,"Omega
Serviced Dirty Dozen RAF WWW WK2 Military Vintage 3 Years Warranty vintage","$3,477",Omega,,,,,,1942,Very good,Men's watch/Unisex,35 mm,
6763,"Longines HydroConquest
Automatic L37814766","$1,822",Longines,HydroConquest,L3.781.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
5291,"Zenith Elite Ultra Thin
18.2010.681/11.C498","$8,190",Zenith,Elite Ultra Thin,18.2010.681/11.C498,,,,2016,New,Men's watch/Unisex,40 mm,
11776,"Cartier
Quartz Ellipse Ladies Watch 18k","$12,096",Cartier,,8660,,,,1990 (Approximation),Good,Women's watch,,
11737,,"$20,509",Rolex,Sea-Dweller,1665,,Steel,Steel,1981,,,40 mm,Fair
11528,"Hublot Classic Fusion
Automatic 45mm 510.no.1180.no","$13,280",Hublot,Classic Fusion,510.no.1180.no,Automatic,,,2023,New,Men's watch/Unisex,45 mm,
4953,"Oris Big Crown ProPilot Day Date
44mm 01 752 7760 4065-07 3 22 05LC","$1,631",Oris,Big Crown ProPilot Day Date,01 752 7760 4065-07 3 22 05LC,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,44 mm,
4474,"Cartier Panthère
カルティエ パンテールSM 2ロウ W25029B6 レディース","$2,806",Cartier,Panthère,W25029B6,Quartz,,,Unknown,Good,Women's watch,22 mm,
3720,"TAG Heuer Carrera
Automatic Black Dial Stainless Steel Men's Watch - WBN2013.BA0640","$2,484",TAG Heuer,Carrera,WBN2013.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
45,"Seiko Marinemaster
Prospex Marine Master 300m. Limited Edition 300 pieces SLA045J","$3,214",Seiko,Marinemaster,SLA045J1,,,,2021,New,Men's watch/Unisex,,
16852,"Omega Speedmaster Racing
Co-Axial Master Chronometer Chronograph 44,25mm","$10,056",Omega,Speedmaster Racing,329.32.44.51.06.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,44.2 mm,
2530,"Seiko 5 Sports
Field Sport Style Automatic Mechanical Watch SRPJ81K1 with 1 year warranty",$261,Seiko,5 Sports,,,,,2023 (Approximation),New,Men's watch/Unisex,36.4 mm,
7187,"Cartier Roadster
2510","$5,040",Cartier,Roadster,2510,,,,2005 (Approximation),Unworn,Men's watch/Unisex,37 x 44 mm,
45049,,"$6,250",Rolex,Datejust 36,16220,,,,1990 (Approximation),,,36 mm,Very good
19644,,"$6,952",Rolex,Air King,14010,,,,1998,,,34 mm,Very good
551,"Patek Philippe Nautilus
5711/R-001 2018 NOS FULL SET",Price on request,Patek Philippe,Nautilus,5711/1R-001,,,,2018,Unworn,Men's watch/Unisex,40 mm,
32661,,"$45,888",Rolex,Day-Date II,218238,,Yellow gold,Yellow gold,2015 (Approximation),,,41 mm,Very good
530,"Sinn 156
B - Military Chronograph - 43 mm - Prototyp Hands - Automatic - Lemania 5100 - Jahr ca. 1981","$6,195",Sinn,156,156,Automatic,Steel,Textile,1981,,,43 mm,
26023,"Omega Speedmaster
中古 オメガ OMEGA 3510.12 スピードマスター レーシング M.シューマッハ 自動巻き メンズ 良品 O#124072","$2,491",Omega,Speedmaster,3510.12,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
12936,,"$3,831",Rolex,Oysterdate Precision,6694,,,Steel,1965,,,34 mm,Good
3783,"Longines Heritage
L28034230 - Railroad Automatic White/Leather 40mm","$1,786",Longines,Heritage,L28034230,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
67601,,Price on request,Rolex,Lady-Datejust,279163,,Gold/Steel,Gold/Steel,2021 (Approximation),,,28 mm,Unworn
16842,"Seiko
セイコー グランドセイコー ハイビート Cal.5646A デイデイト 5646-7000 自動巻き メンズ_713612 中古",$618,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
32310,,"$17,230",Rolex,Datejust 41,126334,,White gold,Steel,2022,,,41 mm,New
743,"Vacheron Constantin
ヴァシュロンコンスタンタン ラウンド 33076 レディース YG 腕時計 クオーツ ホワイト文字盤 Aランク 中古","$4,438",Vacheron Constantin,,,,,,Unknown,Very good,Women's watch,31 mm,
7932,"A. Lange & Söhne Saxonia
MINT 2019 Saxonia Moon Phase 384.026 White Gold Brown Leather Strap","$26,250",A. Lange & Söhne,Saxonia,384.026,,,,2019,Unworn,Men's watch/Unisex,40 mm,
10926,"Hublot Big Bang
451.EX.5123.EX Big Bang 42mm Intergral Blue Ceramic Mat Blue Skeleton Dial Ceramic","$18,585",Hublot,Big Bang,451.EX.5123.EX,,,,2023,New,Men's watch/Unisex,42 mm,
1952,"TAG Heuer Carrera Lady
WBK1312.BA0652 - Carrera Ladies Quartz Blue Dial Ladies Watch","$1,917",TAG Heuer,Carrera Lady,WBK1312.BA0652,Quartz,Steel,Steel,Unknown,New,Women's watch,36 mm,
953,"IWC Pilot Chronograph Top Gun Miramar
IW388002","$9,209",IWC,Pilot Chronograph Top Gun Miramar,IW388002,,,,2015,Very good,Men's watch/Unisex,46 mm,
9889,"IWC Pilot Double Chronograph
Pilot's Watch Double Chronograph Edition \"Antoine de Saint Exupery\" IW3718-08","$8,850",IWC,Pilot Double Chronograph,IW3718-08,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,44 mm,
15216,"Cartier Roadster
W62020X6","$5,490",Cartier,Roadster,W62020X6,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 x 46 mm,
28911,,"$16,680",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,New
7305,"Omega Seamaster Aqua Terra
220.10.43.22.03.001","$9,121",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
15254,"Longines Spirit
Automatic","$2,000",Longines,Spirit,L3.811.4.53.0,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,42 mm,
8659,"Hublot Classic Fusion Racing Grey
511.NX.7071.LR クラシックフュージョン レーシング 自動巻き メンズ 良品 保証書付き_750096 中古","$4,752",Hublot,Classic Fusion Racing Grey,511.NX.7071.LR,Automatic,Titanium,Rubber,Unknown,Good,Men's watch/Unisex,46 mm,
41037,,"$13,750",Rolex,Submariner Date,16613,,,,1997,,,40 mm,Very good
13161,"Omega De Ville Prestige
424.25.27.60.55.002","$10,375",Omega,De Ville Prestige,424.25.27.60.55.002,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,27.4 mm,
6400,"Zenith El Primero Chronomaster
Power Reserve Open $10K MSRP 42 SERVICED Black Box Bracelet Chrono","$5,495",Zenith,El Primero Chronomaster,03.2080.4021/21.M2040,,,,Unknown,Good,Men's watch/Unisex,42 mm,
38836,,"$43,495",Rolex,Day-Date 36,128235,,,,Unknown,,,36 x 43 mm,Unworn
12608,"Breitling Chrono-Matic
Automatic Chronomatic Chronograph - Cal. 11 2114","$3,434",Breitling,Chrono-Matic,,,,,Unknown,Very good,,,
4314,"Panerai Luminor Marina 1950 3 Days Automatic
Achaio PAM01359","$4,707",Panerai,Luminor Marina 1950 3 Days Automatic,PAM01359,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
2708,"TAG Heuer Aquaracer Lady
Professional 300 Automatic 36 mm","$4,313",TAG Heuer,Aquaracer Lady,WBP231B.BA0618,,,,Unknown,New,Women's watch,36 mm,
3664,"Longines Spirit
L38114536 - Longines Spirit Automatic Black Dial Stainless Steel Men's Watch","$2,547",Longines,Spirit,L38114536,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
18446,,"$8,464",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2016,,,39 mm,Good
14638,"Cartier Ballon Bleu
De Cartier Automatic 40 MM","$5,000",Cartier,Ballon Bleu,WSBB0039,,,,2022,Unworn,Men's watch/Unisex,40 mm,
10727,"Breitling Bentley GT
A13362 ベントレーGT クロノグラフ デイデイト 自動巻き メンズ 749281 中古","$3,052",Breitling,Bentley GT,A13362,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,45 mm,
19207,"Seiko Alpinist
Ginza limited edition blue alpinist 140th anniversary","$2,500",Seiko,Alpinist,SPB259J1,,,,2021,Unworn,Men's watch/Unisex,38 mm,
17430,"Omega Seamaster Planet Ocean
600 Co-axial 232.15.38.20.04.001","$4,393",Omega,Seamaster Planet Ocean,232.15.38.20.04.001,Automatic,Steel,Steel,2019 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
2085,"TAG Heuer Carrera Calibre 5
WAR201B.BA0723 - Carrera Calibre 5 Day-Date Automatic Silver Dial Men's Watch","$2,505",TAG Heuer,Carrera Calibre 5,WAR201B.BA0723,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
12024,"Longines
Cal. 17.95 18ct with provenance of Willem Vroom (Vroom & Dreesmann)","$4,355",Longines,,,,,,1937 (Approximation),Very good,Men's watch/Unisex,47 mm,
1361,"Hublot Big Bang 41 mm
Original Steel White 41mm","$11,490",Hublot,Big Bang 41 mm,342.SE.230.RW,Automatic,Steel,Rubber,2023,Unworn,Women's watch,41 mm,
7993,"Audemars Piguet Royal Oak Offshore Diver
Stainless Steel Khaki Green Dial - 15720ST.OO.A052CA.01","$34,775",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,Automatic,Steel,Rubber,2021,Very good,,42 mm,
29651,,"$18,137",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2010 (Approximation),,,40 mm,Very good
289,"Hublot Big Bang 44 mm
Original Gold Blue 44mm","$32,733",Hublot,Big Bang 44 mm,301.PX.710.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
62705,,"$15,253",Rolex,Submariner Date,16610,,Steel,Steel,1989,,,40 mm,Very good
2857,,"$14,445",Rolex,Oyster Perpetual,5011,,Red gold,,1940 (Approximation),,,,Good
51791,,"$6,490",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
559,"Zenith
Rare Vintage Automatic AF/P Diver Men's Watch 70's","$2,718",Zenith,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,38 mm,
38094,,"$11,500",Rolex,Datejust 36,116233,,,,Unknown,,,36 mm,Very good
43895,,"$9,590",Rolex,Explorer II,216570,,,,2010,,,42 mm,Very good
8754,"Patek Philippe Annual Calendar
Complications 38mm Rose Gold - Dia Bezel - Silvery Sunburst - Leather 4947R-001",Price on request,Patek Philippe,Annual Calendar,4947R-001,,,,2023,Unworn,Women's watch,38 mm,
5271,"Panerai Luminor Submersible
42mm Stainless Steel New 2023 Pam2683","$8,500",Panerai,Luminor Submersible,PAM 02683,,,,2023,New,Men's watch/Unisex,42 mm,
37616,"Omega Seamaster Railmaster
Stainless Steel Blue Dial 40MM 220.10.40.20.03.001","$3,495",Omega,Seamaster Railmaster,220.10.40.20.03.001,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,40 mm,
19379,,"$13,429",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,1993,,,40 mm,Very good
11389,"Hublot Big Bang
Integral 42mm 451.cx.1170.cx","$20,257",Hublot,Big Bang,451.cx.1170.cx,Automatic,Ceramic,Ceramic,2023,New,Men's watch/Unisex,42 mm,
11159,"Seiko Chronograph
Alarm",$339,Seiko,Chronograph,,Quartz,Steel,Calf skin,Unknown,New,Men's watch/Unisex,44 x 48.7 mm,
9933,"TAG Heuer Formula 1
CAZ201E.FC6517","$4,973",TAG Heuer,Formula 1,CAZ201E.FC6517,,,,2022,Very good,Men's watch/Unisex,44 mm,
4224,"Tudor Prince Date
Princess Oyster Date","$2,301",Tudor,Prince Date,92414,,,,2010 (Approximation),Very good,Women's watch,28 mm,
53011,,"$18,255",Rolex,Datejust 41,126334,,,,Unknown,,,41 x 48 mm,Unworn
69205,,"$11,186",Rolex,Explorer,214270,,Steel,Steel,Unknown,,,39 mm,Good
5223,"Zenith
クロノマスター スポーツ","$7,161",Zenith,,03.3100.3600,,,,2021 (Approximation),Very good,,41 mm,
11352,"Hublot Classic Fusion
Automatic 38mm 568.nx.7170.nx","$7,380",Hublot,Classic Fusion,568.nx.7170.nx,Automatic,Titanium,Titanium,2023,New,,38 mm,
2999,"Jaeger-LeCoultre
Fabrique En Suisse Calibre P478 Military Stainless Steel Men's Watch","$1,680",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,36.1 mm,
6764,"Omega De Ville Prestige
424.10.33.20.55.002 DE VILLE PRESTI GE CO-AXIAL CHRONOMETER 32.7 MM WATCH","$3,276",Omega,De Ville Prestige,424.10.33.20.55.002,,,,Unknown,New,,,
602,"IWC Da Vinci Chronograph
IW376402","$19,706",IWC,Da Vinci Chronograph,IW376402,Automatic,Rose gold,,Unknown,New,Men's watch/Unisex,43 x 51 mm,
786,"Vacheron Constantin Overseas
42052","$11,500",Vacheron Constantin,Overseas,42052,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
5279,"Oris Aquis Date
01 400 7763 4135-07 8 24 09PEB Aquis Date Calibre 400","$2,000",Oris,Aquis Date,,,,,Unknown,,Men's watch/Unisex,43.5 mm,
6712,"Breitling
Premier B25 Datora 42","$11,503",Breitling,,AB2510201K1P1,,,,2022,New,Men's watch/Unisex,42 mm,
3095,,"$52,753",Rolex,Daytona,116500LN,,,,2022,,,40 mm,New
5708,"Jaeger-LeCoultre Reverso
Quantieme Perpetual","$33,775",Jaeger-LeCoultre,Reverso,270.2.55,Manual winding,Rose gold,Crocodile skin,2001 (Approximation),Very good,Men's watch/Unisex,26 x 42 mm,
1436,"Omega Seamaster Planet Ocean
O21592442199001","$7,081",Omega,Seamaster Planet Ocean,O21592442199001,Automatic,Titanium,Rubber,2022,New,,43.5 mm,
13081,"Breitling Callistino
Lady Datum Perlmutt Edelstahl Quarz Damenuhr Ref. A72345","$2,128",Breitling,Callistino,A72345,Quartz,Steel,Steel,2000,Very good,Women's watch,28 mm,
7078,"Patek Philippe Calatrava
37 yellow gold white roman 2005 box + papers","$25,025",Patek Philippe,Calatrava,5117J-001,Automatic,Yellow gold,Leather,2005,Very good,Men's watch/Unisex,37 mm,
1734,"Cartier Pasha
WSPA0013 - Pasha de Cartier Automatic silver Dial Stainless Steel Ladies Watch","$8,202",Cartier,Pasha,WSPA0013,Automatic,Steel,Steel,Unknown,New,Women's watch,35 mm,
18068,,"$3,608",Rolex,Lady-Datejust,69174,,,,1996 (Approximation),,,26 mm,Very good
45371,,"$11,710",Rolex,Cellini,6311/9,,,,2018,,,26 mm,Very good
5592,"Richard Mille
RM033 NTPT 33-02",Price on request,Richard Mille,,,,,,2020,Very good,Men's watch/Unisex,,
29957,,"$12,402",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Very good
18837,"Seiko Presage
Edition Black Dial SPB131",$825,Seiko,Presage,SPB131J1,Automatic,Steel,Steel,2020,New,Men's watch/Unisex,41.3 mm,
4918,"Seiko 5 Sports
(セイコー) Seiko 5 Sports SBSA021 Automatic Watches Mechanical 2019 New",$228,Seiko,5 Sports,SBSA021,,,,Unknown,New,,,
19528,,"$14,107",Rolex,Milgauss,116400,,Steel,Steel,2011,,,40 mm,Unworn
38694,"Omega Seamaster
Automatic",$700,Omega,Seamaster,166.0216,,,,1980 (Approximation),Poor,Men's watch/Unisex,38.5 x 38 mm,
7016,"Omega Seamaster Planet Ocean
215.30.44.21.01.002 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer 43.5 mm Auto","$5,320",Omega,Seamaster Planet Ocean,215.30.44.21.01.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43.5 mm,
1539,"Omega Speedmaster Professional Moonwatch
Moon To Mars","$13,478",Omega,Speedmaster Professional Moonwatch,3577.50.00,Manual winding,Steel,Steel,2012 (Approximation),Unworn,Men's watch/Unisex,42 mm,
60118,,"$19,997",Rolex,Submariner Date,126610LV,,Steel,Steel,2021,,,41 mm,New
1518,"IWC Big Pilot
IW501005 - Big Pilot's Watch Heritage Limited Edition Automatic Black Dial Men's Watch","$12,016",IWC,Big Pilot,IW501005,Automatic,Titanium,Calf skin,Unknown,New,Men's watch/Unisex,46.2 mm,
1959,"Oris Big Crown Pointer Date
01 754 7741 4068-07 5 20 50 - Oris Big Crown Automatic Red Dial Stainless Steel Men's Watc","$1,889",Oris,Big Crown Pointer Date,01 754 7741 4068-07 5 20 50,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,40 mm,
12109,"Omega Seamaster Aqua Terra
150m Master Coaxial Seamaster Co-axial 231.15.34.20.57.003","$6,942",Omega,Seamaster Aqua Terra,231.15.34.20.57.003,,,,Unknown,New,Women's watch,43 mm,
826,"Seiko Alpinist
Prospex SPB155J1 Alpinist Baby Green Dial Automatic Watch",$748,Seiko,Alpinist,SPB155J1,,,,Unknown,New,Men's watch/Unisex,38 mm,
10939,,"$30,187",Rolex,GMT-Master II,126713grnr,,Gold/Steel,Gold/Steel,2023,,,40 mm,Unworn
56578,,"$20,272",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
10000,"Omega Seamaster Aqua Terra
150m Co-Axial Chronometer 41.5 MM","$18,935",Omega,Seamaster Aqua Terra,231.53.42.22.06.001,Automatic,,,2023,New,Men's watch/Unisex,41.5 mm,
36750,"Omega
Vintage",$850,Omega,,,,,,1950 (Approximation),Fair,Men's watch/Unisex,35 mm,
24059,"Omega Speedmaster
38 Co-Axial Chronograph","$6,271",Omega,Speedmaster,324.23.38.50.02.002,,,,2021 (Approximation),Very good,Women's watch,38 mm,
1120,"Panerai Luminor Due
3 Days Automatic Acciaio 45 mm","$10,867",Panerai,Luminor Due,PAM00674 or PAM674,,,,Unknown,New,Men's watch/Unisex,45 mm,
11517,"Omega Seamaster Aqua Terra
231.10.30.20.06.001 - Seamaster Aqua Terra 150M Co-Axial 30 mm Automatic Grey Dial Steel L","$6,487",Omega,Seamaster Aqua Terra,231.10.30.20.06.001,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
2729,,"$11,060",Rolex,Prince,3937,,Yellow gold,Leather,1947,,,,Good
5904,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.02","$82,634",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.02,,,,2010,Unworn,Men's watch/Unisex,39 mm,
10008,"Cartier
カルティエ パシャ ドゥ カルティエ WSPA0009 自動巻き SS メンズウォッチ シルバー 430 2147200430225","$4,427",Cartier,,WSPA0009,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
745,"IWC Da Vinci Perpetual Calendar
IWC-Service","$15,325",IWC,Da Vinci Perpetual Calendar,IW3750,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
9072,"Patek Philippe Aquanaut
5968A 001 Aquanaut Chronograph Stainless Steel 42.2mm Black Dial",Price on request,Patek Philippe,Aquanaut,5968A-001,,,,Unknown,Unworn,Men's watch/Unisex,42.2 mm,
8994,"Omega De Ville Prestige
424.10.37.20.03.002","$1,790",Omega,De Ville Prestige,424.10.37.20.03.002,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
7794,"Patek Philippe Golden Ellipse
3848/1","$11,247",Patek Philippe,Golden Ellipse,3848/1,,,,1987,Very good,Men's watch/Unisex,27 mm,
164,"Vacheron Constantin Traditionnelle
2022Unworn Traditionnelle Complete Calendar Openface 4020T","$52,000",Vacheron Constantin,Traditionnelle,4020T/000R-B654,Automatic,Rose gold,Crocodile skin,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
1520,"Hublot Classic Fusion
Titanium Green 38mm","$7,004",Hublot,Classic Fusion,565.NX.8970.LR,Automatic,Titanium,Crocodile skin,2023,Unworn,Women's watch,38 mm,
4355,"TAG Heuer Formula 1 Quartz
41 mm WAZ1118.BA0875","$1,460",TAG Heuer,Formula 1 Quartz,WAZ1118.BA0875,,,,2023,New,,,
66561,,"$9,300",Rolex,Day-Date 36,1803,,,,1963,,,36 mm,
4002,"Seiko Presage
SRPD41J1 - Presage Automatic Blue Dial Stainless Steel Men's Watch",$651,Seiko,Presage,SRPD41J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41.7 mm,
32194,,"$19,719",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
3569,,"$44,846",Rolex,Submariner Date,16613,,Yellow gold,Yellow gold,2019,,,40 mm,Unworn
41689,,"$93,280",Rolex,Daytona,6265,,,,Unknown,,,37 mm,Very good
9812,"Cartier
カルティエ　W25016F3　パンテールSM　WG　クォーツ","$7,446",Cartier,,W25016F3,,,,Unknown,Very good,Women's watch,"Panthère, which means \"Panther\", was introduced in 1983. It is a model that has been reprinted in recent years due to its popularity. This is the white gold material from before the reprint, with blue accents on the hands and crown.

There are some small scratches, but it is in a beautiful state. No box or warranty. We are doing overhaul and exterior finishing.

Case diameter approx. 20 x 30mm (including lugs) Arm circumference up to approx. 15cm",
20753,"Omega Seamaster DeVille
De Ville Vintage Golduhr ca. 113 g","$9,098",Omega,Seamaster DeVille,,,,,Unknown,Very good,,34 mm,
464,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
FROSTED GOLD DOUBLE BALANCE WHEEL OPENWORKED","$538,122",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.YG.1224BC.03,,,,Unknown,New,Men's watch/Unisex,41 mm,
8372,"Tudor Pelagos
Blue dial 42mm Ref# M25600TB-0001","$4,485",Tudor,Pelagos,25600TB-0001,,,,2023,New,Men's watch/Unisex,42 mm,
11814,"TAG Heuer Link Lady
32mm WBC1316.BA0600","$5,000",TAG Heuer,Link Lady,WBC1316.BA0600,Quartz,Steel,Steel,Unknown,Unworn,Women's watch,32 mm,
10708,"Patek Philippe Perpetual Calendar
5327G-001",Price on request,Patek Philippe,Perpetual Calendar,5327G-001,,,,2021,Unworn,Men's watch/Unisex,39 mm,
2814,"Longines Admiral
5 star - NOS",$917,Longines,Admiral,,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38 mm,
4910,"Hublot Big Bang
Integrated Time Only King Gold",Price on request,Hublot,Big Bang,,Automatic,Yellow gold,Yellow gold,2023,New,Men's watch/Unisex,,
17575,,"$6,670",Rolex,Oyster Perpetual Date,15000,,Steel,Steel,1984,,,34 mm,Fair
1971,"Jaeger-LeCoultre Duomètre
Quantieme Lunaire Q6043420","$48,881",Jaeger-LeCoultre,Duomètre,Q6043420,,,,2023,Unworn,,,
1454,"TAG Heuer Formula 1 Quartz
Chronograph Quartz Black Dial Men's Watch - CAZ101AC.BA0842","$1,669",TAG Heuer,Formula 1 Quartz,CAZ101AC.BA0842,,,,Unknown,New,Men's watch/Unisex,43 mm,
25191,,"$28,391",Rolex,GMT-Master II,,,Gold/Steel,Gold/Steel,2019,,,40 mm,Very good
3745,"Patek Philippe Aquanaut
5168g New","$94,401",Patek Philippe,Aquanaut,5168G-010,Automatic,White gold,Rubber,2022,New,,42.2 mm,
5310,"Jaeger-LeCoultre Master Ultra Thin
18K Rose Gold Unisex Watch","$6,825",Jaeger-LeCoultre,Master Ultra Thin,145.2.79,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
7260,"IWC Portofino Automatic
34mn Automatic Green Dial Ladies Portofino","$5,180",IWC,Portofino Automatic,IW357405,,,,Unknown,Very good,Women's watch,34 mm,
8336,"Cartier Pasha C
カルティエ パシャC GMT W31078M7 SS 自動巻","$2,101",Cartier,Pasha C,W31078M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
15656,"Cartier Clé de Cartier
W2CL0002","$5,950",Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
25529,"Omega Speedmaster Reduced
3510.50 スピードマスター クロノグラフ 自動巻き メンズ 美品 保証書付き_700534 中古","$2,455",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
43234,,"$23,992",Rolex,Daytona,116520,,,,2016,,,40 mm,Unworn
1215,"Cartier Pasha C
Date Good Condition Diam940","$2,768",Cartier,Pasha C,W31074M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
