id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5578,"Zenith El Primero Winsor Annual Calendar
Captain","$6,496",Zenith,El Primero Winsor Annual Calendar,03.2070.4054/02.C711,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
333,"IWC Pilot Spitfire Chronograph
41mm","$8,046",IWC,Pilot Spitfire Chronograph,IW387902,Automatic,Bronze,Calf skin,2023,Unworn,Men's watch/Unisex,41 mm,
7047,"TAG Heuer Carrera Lady
Date 36 - WBN2312.BA0001 - mint","$3,449",TAG Heuer,Carrera Lady,WBN2312.BA0001,,,,2023,New,Women's watch,,
9532,"Audemars Piguet Royal Oak Selfwinding
Stainless Steel 15300st","$38,625",Audemars Piguet,Royal Oak Selfwinding,15300ST,,,,Unknown,Very good,Men's watch/Unisex,,
2044,"Omega Constellation
Manhattan 25mm Steel Rose Gold Silver Dial Quartz 131.20.25.60.52.001","$4,249",Omega,Constellation,131.20.25.60.52.001,Quartz,Gold/Steel,Gold/Steel,Unknown,New,Women's watch,25 mm,
72504,,"$96,999",Rolex,Daytona,116515ln,,Rose gold,Rubber,2022,,,40 mm,New
2163,"Breitling Transocean Chronograph Unitime
ab0510u0/a732/152a","$10,862",Breitling,Transocean Chronograph Unitime,AB0510U0/A732/152A,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
311,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH","$127,674",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.1220OR.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
5353,"Breitling Superocean Heritage II Chronograph
44","$6,591",Breitling,Superocean Heritage II Chronograph,A13313121B1A1,,,,Unknown,New,Men's watch/Unisex,44 mm,
12001,"Cartier Calibre de Cartier
Ref. W7100009","$17,061",Cartier,Calibre de Cartier,W7100009,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1435,"Omega Speedmaster Professional Moonwatch
Co-Axial Hesalite B/P Full set NEW 2023","$7,980",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
49045,,"$9,790",Rolex,Explorer,214270,,,,2016,,,39 mm,Very good
29554,,"$14,614",Rolex,Datejust 41,,,Steel,Steel,2023,,,41 mm,Unworn
9252,,"$51,521",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2020,,,40 mm,Very good
18980,"Omega
1962年 12角 アンティーク オメガ cal561 コンステレーション クロノメーター ヴィンテージ OH済","$1,498",Omega,,14902,,,,1962,Good,,34 mm,
43089,,"$9,150",Rolex,Air King,126900,,,,2022,,,40 mm,New
1304,"Audemars Piguet Royal Oak Offshore Chronograph
Michael Schumacher","$42,500",Audemars Piguet,Royal Oak Offshore Chronograph,26568IM.OO.A004CA.01,,,,2013,Fair,Men's watch/Unisex,44 mm,
38557,,"$36,500",Rolex,Daytona,116503,,,,Unknown,,,40 mm,Unworn
29345,,"$23,412",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
10998,"Hublot Big Bang 41 mm
341.SB.131.RX Stainless Steel with Black Rubber Watch","$9,800",Hublot,Big Bang 41 mm,341.SB.131.RX,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,41 mm,
8361,"Breitling Chronomat
B01 42 Ice Blue Ref. PB0134101C1S1 von 2021","$9,651",Breitling,Chronomat,PB0134101C1S1,,,,2021,Very good,Men's watch/Unisex,42 mm,
33108,"Omega Seamaster Aqua Terra
150M Co-Axial Unworn B&P","$10,090",Omega,Seamaster Aqua Terra,231.25.30.20.55.003,Automatic,Gold/Steel,Steel,2018,Unworn,Women's watch,30 mm,
4656,"Tudor Black Bay
Pro","$3,705",Tudor,Black Bay,79470-0002,,,,2022,Very good,Men's watch/Unisex,39 mm,
12546,"Omega
Calatrava Honeycomb Dial Vintage Servised","$1,368",Omega,,2503,,,,1950,Good,Men's watch/Unisex,36 x 43.6 mm,
3347,"Zenith
Prime Chronograph 18 Kt Solid Gold Years '90s Hand Winding","$4,543",Zenith,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,38 mm,
4820,"Hublot Elegant
AUTOMATIC ORO BLANCO","$9,776",Hublot,Elegant,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
2115,"Hublot Big Bang Unico
King Gold 44mm Pavé",Price on request,Hublot,Big Bang Unico,421.OX.1180.RX.1704,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
3213,"Seiko Prospex
Men's SRPG15K1 Prospex Blue Dial Watch",$574,Seiko,Prospex,SRPG15K1,Automatic,Steel,,2023,New,Men's watch/Unisex,42.4 mm,
31642,,"$25,975",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,New
48354,,"$44,725",Rolex,Daytona,116518,,Yellow gold,Rubber,2022,,,40 mm,Unworn
12834,"Cartier Ballon Bleu 42mm
Men's 42mm Stainless Steel Automatic Watch W69012Z4 3001","$4,950",Cartier,Ballon Bleu 42mm,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
56735,,"$8,248",Rolex,Explorer,114270,,,,2002,,,36 mm,Very good
7436,"IWC
ポートフィノ IW201003 OH済 K18WG無垢 白 バー 薄型 軽量 レディース ボーイズ 腕時計手巻き ホワイト","$1,972",IWC,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
1825,"Seiko 5
Automatic Vintage & Rare",$220,Seiko,5,,,,,1980 (Approximation),Good,Men's watch/Unisex,35 mm,
16185,"Omega Seamaster
Blue/Grey Dial","$1,446",Omega,Seamaster,165.002,,,,1966,Good,Men's watch/Unisex,34.5 mm,
8216,"Patek Philippe Calatrava
3445G White Gold Vintage Automatic Date Calatrava","$34,850",Patek Philippe,Calatrava,,,,,1968 (Approximation),Very good,Men's watch/Unisex,35mm mm,
8196,"TAG Heuer Formula 1 Quartz
CAZ1014 Formular 1","$1,380",TAG Heuer,Formula 1 Quartz,,,,,2016 (Approximation),Very good,Men's watch/Unisex,,
4125,"Panerai
良品箱・保証書付き パネライ ラジオミール GMT PAM00998 自動巻き メンズ 2210 中古","$9,573",Panerai,,PAM00998,,,,Unknown,Good,Men's watch/Unisex,45 mm,
20705,"Omega Speedmaster Professional Moonwatch
\"Moonwatch\" - Ref. ST145.022","$7,388",Omega,Speedmaster Professional Moonwatch,ST145.022,Manual winding,Steel,Steel,1971,Good,,42 mm,
3056,"Panerai Luminor 1950 10 Days GMT
Marina Quaranta 40 mm - PAM01270 - BLUE DIAL","$8,074",Panerai,Luminor 1950 10 Days GMT,PAM 01270,,,,2023,New,Men's watch/Unisex,40 mm,
2919,"Jaeger-LeCoultre Reverso Duoface
Tribute Duoface","$12,169",Jaeger-LeCoultre,Reverso Duoface,Q3988482 or 3988482,,,,Unknown,New,Men's watch/Unisex,47 x 28.3 mm,
10106,"Breitling Chronomat
AB01343A1L1A1","$7,945",Breitling,Chronomat,AB01343A1L1A1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
967,"Hublot Spirit of Big Bang
Titanium Pave 642.NX.0170.RX.1704",Price on request,Hublot,Spirit of Big Bang,642.NX.0170.RX.1704,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
5437,"IWC Aquatimer Automatic
42 - IW328802 - Black Dial","$6,791",IWC,Aquatimer Automatic,IW328802,,,,2023,New,Men's watch/Unisex,,
13169,"Omega Constellation
Manhattan Co-axial Master","$10,603",Omega,Constellation,131.20.29.20.55.001,,,,2023,New,Women's watch,29 mm,
5889,,"$143,756",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2022,,,40 mm,New
10968,"Breitling Navitimer 1 B01 Chronograph
AB0121211G1A1","$6,445",Breitling,Navitimer 1 B01 Chronograph,AB0121211G1A1,,,,2019,Very good,Men's watch/Unisex,43 mm,
29434,,"$8,791",Rolex,Datejust 36,126200,,Steel,Steel,2022 (Approximation),,,36 mm,Very good
17014,"Omega
Ref. 3711","$1,881",Omega,,,,,,1944,,,33 mm,
1061,,"$98,746",Rolex,Daytona,6240,,Steel,Steel,1966,,,37 mm,Very good
2610,"Omega Seamaster Planet Ocean Chronograph
fullset","$5,302",Omega,Seamaster Planet Ocean Chronograph,,,,,2010,Very good,,45 mm,
5008,"Zenith Defy
Extreme 97.9100.9004/02.I001","$14,837",Zenith,Defy,97.9100.9004/02.I001,,,,2021,Unworn,Men's watch/Unisex,45 mm,
3811,"Patek Philippe World Time
5131R Rose Gold 100% NOS full stickers","$157,335",Patek Philippe,World Time,5131R-011,,,,2017,New,,39.5 mm,
10112,"Omega Constellation
manhattan co‑axial master chronometer 29 mm 131.10.29.20.06.001","$6,272",Omega,Constellation,131.10.29.20.06.001,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
5328,"Breitling Navitimer 1 B01 Chronograph
41 Steel","$7,603",Breitling,Navitimer 1 B01 Chronograph,AB0139241C1P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
12844,"Omega Genève
Chronostop Driver","$2,597",Omega,Genève,145.010,Manual winding,Steel,Steel,1968,Very good,Men's watch/Unisex,35 mm,
38984,,"$13,695",Rolex,Datejust 36,126233,,Steel,Gold/Steel,2021,,,36 mm,Very good
339,,"$11,455",Rolex,Explorer,224270-0001,,,,2023,,,40 mm,Unworn
4585,"Jaeger-LeCoultre Atmos
Marc Newson 561","$23,282",Jaeger-LeCoultre,Atmos,Q5165101,,,,2008,Very good,Men's watch/Unisex,263 mm,
6195,"Zenith
Chronomaster Original 38mm 03.3200.3600/21.C903","$7,790",Zenith,,03.3200.3600/21.C903,,,,2023,New,Men's watch/Unisex,38 mm,
210,"Tudor Oysterdate Big Block
79170 Circa 1992 New Old Stock","$11,959",Tudor,Oysterdate Big Block,79170,Automatic,Steel,Steel,1992,New,,40 mm,
45467,,"$15,900",Rolex,Submariner Date,126610LN,,Steel,Steel,Unknown,,,41 x 40 mm,Unworn
766,"Oris Big Crown
01 754 7779 4063-SET","$1,824",Oris,Big Crown,01 754 7779 4063-SET,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
31366,,"$44,577",Rolex,Submariner Date,126619LB,,,,2022,,,41 mm,Unworn
779,"Hublot Classic
Quartz","$4,831",Hublot,Classic,,,,,Unknown,New,Men's watch/Unisex,,
8109,"Audemars Piguet Royal Oak Offshore Diver
42mm Diver 2022","$42,583",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,,,,2022,New,Men's watch/Unisex,42 mm,
11139,"Hublot Classic Fusion
550.NS.2200.RW.ORL20 Titanium With White Rubber Watch","$9,610",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,40 mm,
7028,"Patek Philippe Nautilus
Jumbo Service Sealed","$193,704",Patek Philippe,Nautilus,3700/1,Automatic,Steel,Steel,1978,,Men's watch/Unisex,40 mm,
10512,"Audemars Piguet Royal Oak Offshore Chronograph
Rubberclad Stainless Steel Rubber Strap 42mm 25940ST","$20,000",Audemars Piguet,Royal Oak Offshore Chronograph,,Automatic,Steel,,Unknown,,,42 mm,
24413,,"$7,324",Rolex,Lady-Datejust,79258,,Yellow gold,Yellow gold,Unknown,,,26 mm,Very good
1375,"Patek Philippe Twenty~4
4910/1200A-011",Price on request,Patek Philippe,Twenty~4,4910/1200A-011,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,25 mm,
32575,,"$46,500",Rolex,GMT-Master II,126715CHNR,,,,2021,,,40 mm,New
41892,,"$10,250",Rolex,GMT-Master II,16713,,,,1991 (Approximation),,,40 mm,Very good
7783,"Omega Constellation
ON QUARTZ 28MM 131.20.28.60.05.002 watch","$5,468",Omega,Constellation,131.20.28.60.05.002,,,,Unknown,New,,"Approximate total product weight ﻿: 89g


Size between lugs : 17.5  mm


Vertical length including lugs : 30.5  mm


Thickness : 8.5mm  _


Case : Steel ‑ yellow gold


Case diameter : 28  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Butterfly clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
22232,Omega Seamaster,"$1,578",Omega,Seamaster,,,,,1956,Good,Men's watch/Unisex,34 mm,
396,"Tudor
Diamond Chronograph",Price on request,Tudor,,20310,,,,2019 (Approximation),New,Women's watch,41 mm,
5070,"Tudor Black Bay 54
M79000N-0001","$4,945",Tudor,Black Bay 54,M79000N-0001,,,,2023,Unworn,Men's watch/Unisex,37 mm,
11261,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer \"Beijing 2022\" 52230422003001","$7,000",Omega,Seamaster Diver 300 M,522.30.42.20.03.001 Seamaster Diver 300m Olimpiadi Beijing 2022 Special Edition,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,42 mm,
34135,"Omega Seamaster
Automatic Quick Set Day/Date Officially Certified Chronometer Vintage Swiss","$1,675",Omega,Seamaster,168.023,,,,1969,Good,Men's watch/Unisex,37 x 42 mm,
6248,"Richard Mille RM 035
Rafael Nadal RM 35-02 Factory Diamond","$466,000",Richard Mille,RM 035,RM35-02,,,,Unknown,Unworn,Men's watch/Unisex,49.94 x 44.5 mm,
9106,,"$10,514",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Very good
66337,,"$12,711",Rolex,Explorer II,216570,,,,2015,,,42 mm,Very good
9992,"IWC Portofino Chronograph
39 Edition \"Laureus Sport for Good\" IW391408 2022Limited Edition - Inventory 4103","$5,199",IWC,Portofino Chronograph,IW391408,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,39 mm,
33802,"Omega De Ville Prestige
Devil Prestige 4503.51 Self-Winding Mens","$2,495",Omega,De Ville Prestige,,,,,Unknown,Very good,Men's watch/Unisex,31 mm,
4633,"Cartier Santos
09709","$2,884",Cartier,Santos,,Quartz,,,Unknown,Very good,Women's watch,25 mm,
1936,"Tudor Black Bay 41
M79540-006",Price on request,Tudor,Black Bay 41,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
6160,"Audemars Piguet Royal Oak
15000SA","$19,396",Audemars Piguet,Royal Oak,15000SA,,,,1995,Good,Men's watch/Unisex,"33,5 mm",
10603,"Seiko Presage
Style 60's Japan Made Presage Seiko Automatic",$527,Seiko,Presage,SRPH93J1,,,,2023,New,Men's watch/Unisex,40.8 mm,
6546,"TAG Heuer Monaco Calibre 12
S/Steel Black Dial Leather Strap 39mm CAW2114 (2017)","$3,985",TAG Heuer,Monaco Calibre 12,CAW2114,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,39 mm,
58740,,"$10,705",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
1409,"Cartier Pasha
ARABIC GREEN DIAL WSPA0022-LIMITED EDITION LIKE NEW 2021 FULL SET","$15,563",Cartier,Pasha,WSPA0022,,,,2021,Very good,Men's watch/Unisex,41 mm,
37265,"Omega Speedmaster Racing
329.32.44.51.01.001","$6,300",Omega,Speedmaster Racing,329.32.44.51.01.001,,,,2022,Very good,Men's watch/Unisex,44.2 mm,
65730,,"$9,824",Rolex,Yacht-Master 40,16623,,,,2006,,,40 mm,Very good
1029,"Jaeger-LeCoultre
Heraion Gold Steel","$1,840",Jaeger-LeCoultre,,112.5.09,,,,Unknown,Good,Men's watch/Unisex,34 mm,
2665,"TAG Heuer Carrera Calibre 16
Heritage Calibre 16 Chronograph Steel Watch CAS2112 BF553026","$1,678",TAG Heuer,Carrera Calibre 16,CAS2112,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
20059,,"$17,378",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2014,,,40 mm,Unworn
2759,"Tudor Style
Lady Automatic","$2,301",Tudor,Style,,Automatic,Steel,Steel,2022,New,Women's watch,28 mm,
24166,"Omega Seamaster Diver 300 M
210.30.42.20.10.001","$6,838",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
1362,"IWC Portofino Automatic
Moon Phase 37","$24,414",IWC,Portofino Automatic,IW459009,,,,Unknown,New,Women's watch,37 mm,
71301,,Price on request,Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Good
997,"Tudor Royal
チューダー チュードル ロイヤル オートマチック 28600 SS メンズ 時計 2210326","$2,099",Tudor,Royal,28600,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
9358,"Cartier Pasha
de Cartier Stainless Steel Skeleton Men’s Watch","$26,150",Cartier,Pasha,WHPA0007,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
5263,"Jaeger-LeCoultre Grande Reverso
Complication Triptyque White Gold 55mm Q2323425","$195,000",Jaeger-LeCoultre,Grande Reverso,,Manual winding,White gold,,Unknown,,,55 mm,
26550,"Omega Seamaster Planet Ocean
215.63.46.22.01.001 シーマスター プラネットオーシャン 600 コーアクシャル GMT 自動巻き メンズ 良品 箱付き_749541 中古","$9,221",Omega,Seamaster Planet Ocean,215.63.46.22.01.001,Automatic,,,Unknown,Good,Men's watch/Unisex,46 mm,
9458,"Hublot Classic Fusion Chronograph
ウブロ HUBLOT クラシックフュージョン クロノグラフ ベルルッティ コールドブラウン 世界限定200本521.NX.05IB.VR.BER19","$14,644",Hublot,Classic Fusion Chronograph,521.NX.05IB.VR.BER19,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,45 mm,
2910,"Omega De Ville Prestige
Co-axial",Price on request,Omega,De Ville Prestige,424.13.40.20.02.006,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
12778,"TAG Heuer Carrera Porsche Chronograph Special Edition
CBN2A1F.FC6492","$4,950",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
4461,"Jaeger-LeCoultre Reverso
Stahl / Gold Handaufzug Ref. 260.5.86","$3,393",Jaeger-LeCoultre,Reverso,,Manual winding,Gold/Steel,Crocodile skin,1995,Very good,Women's watch,33.2 x 19.5 mm,
6275,"Cartier Ballon Bleu 36mm
3284","$4,495",Cartier,Ballon Bleu 36mm,W69017Z4,Automatic,Steel,Crocodile skin,Unknown,Very good,Women's watch,36 mm,
11375,,"$59,800",Rolex,Daytona,116519LN,,White gold,Rubber,2020,,,40 mm,Very good
12355,"Patek Philippe Aquanaut
Stainless Steel 40mm Black Dial 5167A","$75,000",Patek Philippe,Aquanaut,5167A-001,,,,2022,New,Men's watch/Unisex,40 mm,
50420,,"$16,500",Rolex,Datejust 31,278274,,,,2022,,,,Unworn
4819,"Hublot Classic Fusion Blue
Titanium Blue","$7,016",Hublot,Classic Fusion Blue,511.NX.7170.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
10766,"Cartier Rotonde de Cartier
カルティエ Cartier ロトンド ロトンド ドゥ カルティエW1556369","$10,191",Cartier,Rotonde de Cartier,W1556369,Manual winding,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
5671,"Longines
 ultra-chron box edition l2.836.4.52.8","$3,323",Longines,,L2.836.4.52.8,,,,2023,New,Men's watch/Unisex,43 mm,
5377,"Audemars Piguet
Day-Date Moon phase Vintage Ellipse","$9,755",Audemars Piguet,,,,,,1986 (Approximation),Very good,Men's watch/Unisex,30 x 35 mm,
8786,"Hublot Big Bang 41 mm
Original Chronograph Automatic Watch Ceramic and Rose Gold and Rubber 41","$20,540",Hublot,Big Bang 41 mm,,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,41 mm,
444,"Vacheron Constantin Harmony
Dual Time",Price on request,Vacheron Constantin,Harmony,7810S/000R-B051,,,,2021,New,Men's watch/Unisex,40 mm,
7810,"Cartier Santos Galbée
カルティエ サントスガルベSM W20056D6 SS クォーツ","$2,027",Cartier,Santos Galbée,W20056D6,Quartz,Steel,Steel,Unknown,Fair,Women's watch,,
9403,"Breitling Cockpit
41 Big Date Mother of Pearl","$3,784",Breitling,Cockpit,A49350,,,,2009,Very good,Men's watch/Unisex,41 x 49 mm,
9876,"IWC Pilot Chronograph Top Gun
Automatic 44mm Green Ceramic Men's Watch IW389106","$13,700",IWC,Pilot Chronograph Top Gun,IW389106,Automatic,Ceramic,,Unknown,New,,44 mm,
2595,"IWC Pilot Spitfire Chronograph
Pilot's Watch Chronograph Spitfire","$7,712",IWC,Pilot Spitfire Chronograph,IW387902,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12492,,"$13,204",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
3446,,"$18,056",Rolex,Yacht-Master 40,126622,,Steel,Steel,2023,,,40 mm,New
10123,"Longines HydroConquest
L3.781.3.56.7","$1,971",Longines,HydroConquest,L3.781.3.56.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
5727,"Seiko
Stopwatch SVAX001 Battery powered quartz watch",$86,Seiko,,,,,,Unknown,New,,,
1716,"IWC Aquatimer Chronograph
Galapagos Islands","$6,906",IWC,Aquatimer Chronograph,IW379502,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
7319,"Omega De Ville Prestige
QUARTZ 24.4 M﻿M 424.50.24.60.05.001 watch","$16,849",Omega,De Ville Prestige,424.50.24.60.05.001,,,,Unknown,New,,"Approximate total product weight ﻿: 77g


Size between lugs : 12  mm


Vertical length with lugs : 28.4  mm


Thickness : 6.6mm  _


Case : Yellow gold


Case diameter : 24.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Tempered sapphire glass


Material : Yellow gold


Clasp type : Sliding clasp


Caliber: Omega 13 76


Quartz precision movement .


Battery life : 48 months


Type : Quartz",
2957,"Breitling Chronomat
AB0134101C1A1 - Chronomat B01 42 Chronograph Automatic Blue Dial Men's Watch","$6,521",Breitling,Chronomat,AB0134101C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
3784,"Cartier
WSSA0030 メンズ","$6,122",Cartier,,WSSA0030,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
24194,"Omega Seamaster Aqua Terra
220.10.43.22.03.001","$6,905",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
5424,"Hublot Classic Fusion Racing Grey
Midsize Automatic 38 Mm","$12,077",Hublot,Classic Fusion Racing Grey,565.NX.7071.LR.1204,,,,2023 (Approximation),Unworn,,38 mm,
2092,"Hublot Classic Fusion Blue
510.NX.7170.NX","$8,735",Hublot,Classic Fusion Blue,510.NX.7170.NX,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
10274,"TAG Heuer Grand Carrera
CAV514B.FC8171","$12,094",TAG Heuer,Grand Carrera,CAV514B.FC8171,Automatic,Rose gold,Leather,2012,Very good,Men's watch/Unisex,45 mm,
5309,"TAG Heuer Formula 1 Calibre 16
タグホイヤー フォーミュラ1 メンズ オートマ CAZ2012-0 gg","$1,180",TAG Heuer,Formula 1 Calibre 16,CAZ2012-0,,,,Unknown,Fair,Men's watch/Unisex,46 mm,
7042,"Cartier Santos
119901","$4,038",Cartier,Santos,119901,,,,Unknown,Good,Men's watch/Unisex,29 mm,
5014,"Seiko Selection
SBTM329 [SEIKO SELECTION Solar Radio Clock World Time]",$407,Seiko,Selection,,,,,2022,New,,,
3202,"Oris Divers Sixty Five
73377713155-0731902BRS - Divers Sixty-Five - 73377713155-0731902BRS","$2,305",Oris,Divers Sixty Five,,Automatic,Bronze,,2023,New,Men's watch/Unisex,38 mm,
9576,"IWC Big Pilot
Father IW500906 Silver Dial Automatic Men's Watch","$11,495",IWC,Big Pilot,IWC,Automatic,Steel,Leather,2018,Very good,,46 mm,
1149,"Vacheron Constantin Fiftysix
Fifty Six 40mm Stainless Steel Blue dial","$17,233",Vacheron Constantin,Fiftysix,4600E/110A-B487,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
16180,"Omega Seamaster Aqua Terra
150 M Co‑Axial Master Chronometer 34 mm","$8,939",Omega,Seamaster Aqua Terra,220.23.34.20.60.001,,,,2023,New,Women's watch,34 mm,
20665,,"$22,221",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2022,,,43 mm,Unworn
32804,,"$59,248",Rolex,Day-Date II,218238,,,,2014,,,41 mm,Very good
10841,"Patek Philippe Annual Calendar Chronograph
5905-P 010 Black Unworn 2020","$74,995",Patek Philippe,Annual Calendar Chronograph,5905P-010,,,,2020,Unworn,Men's watch/Unisex,42 mm,
34759,,"$1,435",Rolex,,,,,,1930 (Approximation),,,32 x 9 mm,Fair
5570,"Longines Master Collection
the longines master collection l2.859.4.78.6","$3,168",Longines,Master Collection,L2.859.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
32073,,"$42,771",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,Very good
517,"Omega Constellation
co‑axial master chronometer 29 mm 131.28.29.20.99.001","$13,639",Omega,Constellation,131.28.29.20.99.001,Automatic,Steel,Leather,2023,New,Women's watch,29 mm,
11108,"Cartier Ballon Bleu 36mm
カルティエ Cartier バロンブルー 36mmWE902075","$8,819",Cartier,Ballon Bleu 36mm,WE902075,Automatic,Steel,,Unknown,Unworn,Women's watch,36 mm,
4144,"Cartier Ballon Bleu 42mm
W69012Z4","$5,653",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2020,Very good,Men's watch/Unisex,42 x 44 mm,
28997,"Omega Seamaster
Professional Chronograph","$3,306",Omega,Seamaster,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1716,"Longines Conquest Classic
L2.386.4.72.6","$1,005",Longines,Conquest Classic,L2.386.4.72.6,Quartz,Steel,Steel,2023,New,Women's watch,34 mm,
72465,,"$9,500",Rolex,Datejust 31,178241,,Gold/Steel,Gold/Steel,2017,,,31 mm,Very good
20293,,"$19,072",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2018,,,40 mm,Very good
4193,"Tudor Prince Date
73034","$2,128",Tudor,Prince Date,,,,,2013 (Approximation),Very good,Men's watch/Unisex,34 mm,
10502,"Audemars Piguet Royal Oak Perpetual Calendar
26579CB","$549,975",Audemars Piguet,Royal Oak Perpetual Calendar,26579CB.OO.1225CB.01,,,,2021,New,Men's watch/Unisex,41 mm,
24611,"Omega Genève
 162.0010 ジュネーブ スクエア Cal.565 自動巻き メンズ 753228 中古",$414,Omega,Genève,,Automatic,,,Unknown,Fair,Men's watch/Unisex,32 mm,
16862,"Seiko GS
箱・保証書付き SEIKO セイコー グランドセイコーAJHH 秋元康プロデュース 9R65-0CN0/SBGA371 スプリングドライブ メンズ_732554 中古","$4,939",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
7237,"Patek Philippe Perpetual Calendar Chronograph
5970J with Special Black Dial and Solid 18KT Yellow Gold",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5970J-001,,,,2008,Very good,Men's watch/Unisex,40 mm,
37825,"Omega Constellation
(18k)","$3,750",Omega,Constellation,,,,,1986 (Approximation),Good,Women's watch,,
7513,"Audemars Piguet Royal Oak Offshore Chronograph
26401PO.OO.A018CR.01","$51,950",Audemars Piguet,Royal Oak Offshore Chronograph,26401PO.OO.A018CR.01,Automatic,Platinum,Rubber,2016,Very good,Men's watch/Unisex,44 mm,
41374,,"$16,999",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Unworn
