id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
57426,,"$9,604",Rolex,Datejust 31,68278,,,,1977,,,31 mm,Very good
12232,"Patek Philippe Nautilus
NEW 2023 - IN STOCK - 7118/1200R-010","$118,888",Patek Philippe,Nautilus,7118/1200R-010,,,,2023,New,Women's watch,35.2 mm,
6631,"Panerai Luminor GMT Automatic
Marina GMT Black Dial Steel Green Strap Automatic 44MM PAM00088","$5,295",Panerai,Luminor GMT Automatic,PAM 00088,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
8170,"Longines HydroConquest
L3.883.4.56.6","$2,693",Longines,HydroConquest,L3.883.4.56.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
8245,"Patek Philippe Nautilus
5712 Rose Gold Leather 5712R-001 like NEW 2020 German delivery","$148,213",Patek Philippe,Nautilus,5712R-001,,,,2020,Very good,Men's watch/Unisex,40 x 38 mm,
6515,"Audemars Piguet Royal Oak Dual Time
25730ST - Extract","$33,283",Audemars Piguet,Royal Oak Dual Time,25730ST,Automatic,Steel,Steel,2001,Very good,Men's watch/Unisex,36 mm,
10407,"Patek Philippe Calatrava
5196J Yellow Gold Mens Watch","$16,999",Patek Philippe,Calatrava,5196J,Manual winding,Yellow gold,Leather,2013,Very good,Men's watch/Unisex,37 mm,
4113,"Hublot Classic Fusion Aerofusion
Automatic 45mm Aerofusion Chronograph","$14,262",Hublot,Classic Fusion Aerofusion,525.NX.0170.LR,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
15632,"Omega Seamaster Diver 300 M
210.32.42.20.06.001","$3,833",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,Automatic,Steel,Rubber,2022 (Approximation),New,Men's watch/Unisex,42 mm,
12013,"Hublot Big Bang 44 mm
Chronograph 18K Rose Gold 44mm Carbon Fiber Dial Automatic Black Ceramic Bezel","$25,420",Hublot,Big Bang 44 mm,301.PB.131.RX,Automatic,Rose gold,Rubber,Unknown,Unworn,,44 mm,
11750,"Cartier Ballon Bleu 36mm
3284","$8,165",Cartier,Ballon Bleu 36mm,3284,Automatic,Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,36 mm,
5624,"Richard Mille RM 011
Rm11-03 RG TI","$306,402",Richard Mille,RM 011,RM11-03 RG TI,,,,2020,Very good,Men's watch/Unisex,44.5 mm,
13543,"Omega De Ville Hour Vision
Co-Axial Master Chronometer 41 mm","$4,777",Omega,De Ville Hour Vision,433.13.41.21.10.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
9896,"TAG Heuer
88790961","$3,642",TAG Heuer,,,,,,2010 (Approximation),Very good,Men's watch/Unisex,,
13894,"Breitling Superocean II 42
A17365D1/","$3,048",Breitling,Superocean II 42,A17365D1/,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
7580,"Audemars Piguet Royal Oak
Blue Dial Ref.15500ST","$54,515",Audemars Piguet,Royal Oak,,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
6514,"TAG Heuer Connected
E3 Titanium Digital Dial Black Rubber 45mm SBG8A81 (2021)","$1,594",TAG Heuer,Connected,sbg8a81.bt6222,Quartz,Titanium,Rubber,2021,Very good,Men's watch/Unisex,45 mm,
55475,,"$10,500",Rolex,Lady-Datejust,178273,,Gold/Steel,Gold/Steel,2019,,,31 mm,Very good
6577,"TAG Heuer Monaco
CW2111-0","$2,875",TAG Heuer,Monaco,CW2111-0,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
9033,"Omega Speedmaster Racing
Co-Axial 326.30.40.50.04.001","$2,745",Omega,Speedmaster Racing,326.30.40.50.04.001,Automatic,Steel,,Unknown,,Men's watch/Unisex,40 mm,
886,"Oris Aquis Date
Calibre 400 - 01 400 7769 6355 07 4 22 75FC","$3,941",Oris,Aquis Date,01 400 7769 6355-07 4 22 75FC,,,,2022,New,Men's watch/Unisex,41.5 mm,
11291,"Hublot Classic Fusion Blue
Quartz 33mm 581.cm.7170.lr Ceramic Blue","$6,386",Hublot,Classic Fusion Blue,,Quartz,Ceramic,,2023,New,Women's watch,33 mm,
6958,"Omega De Ville Prestige
オメガ　デヴィル　プレステージ 424.25.27.60.52.001","$3,313",Omega,De Ville Prestige,424.25.27.60.52.001,Quartz,Gold/Steel,Steel,Unknown,Very good,,28 mm,
5818,"TAG Heuer Carrera Lady
WBK1311.FC8261",Price on request,TAG Heuer,Carrera Lady,WBK1311.FC8261,,,,2022 (Approximation),Unworn,Women's watch,36 mm,
7681,"Breitling Bentley GMT
Limited Edition Midnight Chrono. Auto. S/Steel Black Dial M47362 49mm","$5,720",Breitling,Bentley GMT,M47362,Automatic,Steel,Rubber,2010 (Approximation),Very good,Men's watch/Unisex,49 mm,
14161,"Cartier Rotonde de Cartier
Astrotourbillon W1556204","$79,950",Cartier,Rotonde de Cartier,W1556204,Manual winding,White gold,Crocodile skin,2014,Very good,Men's watch/Unisex,47 mm,
4233,"Omega Seamaster Planet Ocean
600M 43.5mm","$6,259",Omega,Seamaster Planet Ocean,215.32.44.21.01.001,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,43.5 mm,
4462,"Panerai Luminor Due Luna
Madreperla","$23,996",Panerai,Luminor Due Luna,PAM01181,Automatic,,,2023,New,Men's watch/Unisex,38 mm,
68938,,"$10,790",Rolex,Explorer II,216570,,Steel,Steel,2020,,,42 mm,New
27949,,"$29,142",Rolex,Submariner Date,16610LV,,,,Unknown,,,40 mm,Good
669,"Longines Record
Collection","$1,819",Longines,Record,L2.320.4.56.2,Automatic,Steel,Leather,2023,New,Women's watch,26 mm,
15325,"Omega Seamaster Aqua Terra
Master Chronometer 220.10.41.21.03.002 (NEW)","$4,267",Omega,Seamaster Aqua Terra,220.10.41.21.03.002,,,,Unknown,New,Men's watch/Unisex,41 mm,
9725,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$6,000",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
15027,,"$7,654",Rolex,Explorer,214270,,,,2013 (Approximation),,,39 mm,Very good
7787,"Omega De Ville Prestige
QUARTZ 27.4 M﻿M 424.55.27.60.55.006 watch","$25,133",Omega,De Ville Prestige,,,,,Unknown,New,,"Approximate total product weight : 111 ﻿g


Size between lugs : 15  mm


Vertical length with lugs : 34.6  mm


Thickness : 7.6mm  _


Case : Yellow gold


Case diameter : 27.4  mm


Water resistance : 3 bar (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Yellow gold


Clasp Type : Butterfly Clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
19328,"Seiko Presage
Limited Edition","$1,950",Seiko,Presage,SRQ031J1,,,,2021,Good,Men's watch/Unisex,,
19234,"Omega Seamaster Planet Ocean Chronograph
21530465101001 2023","$7,166",Omega,Seamaster Planet Ocean Chronograph,21530465101001,Automatic,Steel,,2023,Very good,,45.5 mm,
15769,"Cartier Santos Dumont
2787 18k Yellow Gold Watch with Ivory Roman Dial Leather Band","$8,249",Cartier,Santos Dumont,,Quartz,Rose gold,Leather,Unknown,Very good,Women's watch,30 mm,
5224,"Seiko
Prospex",$667,Seiko,,SSC795J1,,,,2022,New,Men's watch/Unisex,44.5 mm,
15635,"Cartier Santos Dumont
Skeleton Dial Watch W2020033","$29,750",Cartier,Santos Dumont,W2020033,Manual winding,White gold,Leather,Unknown,Good,Men's watch/Unisex,47 x 38.7 mm,
3577,"Breitling Endurance Pro
X82310D91B1S1","$2,933",Breitling,Endurance Pro,X82310D91B1S1,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
9906,"Breitling
PREMIER B01 CHRONOGRAPH 42","$6,147",Breitling,,AB0118221G1P1,,,,2020,Very good,Men's watch/Unisex,42 mm,
6036,"TAG Heuer Formula 1 Quartz
Chronograph","$1,702",TAG Heuer,Formula 1 Quartz,CAZ101K.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
33349,"Omega De Ville Prestige
424.20.27.60.55.001","$3,900",Omega,De Ville Prestige,424.20.27.60.55.001,,,,Unknown,Good,Women's watch,27.4 mm,
5958,"Tudor Black Bay Bronze
Heritage Black Bay Bronze Blue Buccuerer","$4,718",Tudor,Black Bay Bronze,79250BB,,,,2018,Unworn,Men's watch/Unisex,43 mm,
583,"Longines La Grande Classique
de Longines","$1,261",Longines,La Grande Classique,L4.512.4.58.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,29 mm,
40954,,"$10,950",Rolex,Datejust 31,178344,,,,2015,,,31 mm,Very good
8394,"Longines PrimaLuna
Prima Luna 30mm Ladies",Price on request,Longines,PrimaLuna,L8.113.4.99.6,Automatic,Steel,Steel,2023,New,Women's watch,,
4040,"TAG Heuer Formula 1 Quartz
Chronograph","$2,128",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0843,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
13943,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster 311.92.44.51.01.003","$10,039",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,Unknown,New,Men's watch/Unisex,"New and unworn with all new accessories and our own 3 years warranty





Shipped by DHL, FedEx, or Japan Post EMS (*import duty and tax/VAT charged additionally if necessary)





Part Number:	311.92.44.51.01.003


Item Shape:	Round


Display Type:	Analog


Clasp:	Buckle


Case material:	Ceramic


Case diameter:	44 millimeters


Band Material:	Nylon


Band Color:	Black


Dial color:	Black


Calendar﻿:	Date


Special features:	Chronograph, Date, Tachymeter


Item weight:	3.25 Ounces


Movement:﻿	Automatic


Water resistant depth:	50 Meters",
3155,"Zenith Defy Skyline
El Primero 03.9300.3620/51.I001","$6,305",Zenith,Defy Skyline,03.9300.3620/51.I001,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
7498,"Tudor Black Bay Fifty-Eight
39 black 2021 box + papers","$4,198",Tudor,Black Bay Fifty-Eight,79030N,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,39 mm,
71612,,"$20,337",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2019,,,40 mm,Very good
6103,"Tudor Fastrider Chrono
中古 美品保証書付 チュードル ファストライダー 42000D クロノグラフ 自動巻き メンズ O121228","$3,213",Tudor,Fastrider Chrono,42000D,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
33628,"Omega
Vintage Winding Small Seconds Black Dial Steel Mens Wrist Watch 2900-1","$1,149",Omega,,2900-1,,,,1952 (Approximation),Very good,Men's watch/Unisex,34 mm,
31938,"Omega Seamaster Planet Ocean
Gmt Abril 2023","$6,556",Omega,Seamaster Planet Ocean,232.92.44.22.03.001,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
8400,"Seiko
5 Sports",$275,Seiko,,SRPD51K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
1633,"Breitling Endurance Pro
Breitlight - Blue","$2,862",Breitling,Endurance Pro,X82310D51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
8651,"Cartier Tank Louis Cartier
Fine & Mint 18k White Gold / Diamonds Large Cartier Tank Louis 3817 Mechanical","$17,999",Cartier,Tank Louis Cartier,WJTA0015,,,,2020,Very good,,"18k white gold case.


Case diameter : 33.7 x 25.5 mm.


Case thickness : 6.6 mm.


Case in rhodium-finish 18k white gold set with 40 brilliant-cut diamonds.


Beaded crown set with one brilliant-cut diamond totalling 0.65 carats.


Silvered beaded dial.


Blued-steel sword-shaped hands.


Scratch-resistant sapphire crystal protects the dial.


Water resistance : 30 meters - 100 feet.


Shiny fuchsia pink alligator leather strap.


Rhodium-finish 18k white gold 16 mm adjustable folding buckle.


Mechanical movement with manual winding.


Caliber 8971 MC.


Beats at 21,600 vph.


Contains 13 jewels.


Has a power reserve of 38 hours. 



The watch is in mint condition, in perfect working order.


comes with box and warranty card.",
4685,"IWC Portuguese
Chrono '150 Years' Limited 41mm Box & Papers","$7,241",IWC,Portuguese,IW371601,,,,2019,Very good,Men's watch/Unisex,41 mm,
65021,,"$18,078",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,Unworn
3353,"Omega
Art Deco Style Wristwatch in Stainless Steel Case with Caliber 20F Circa 1930s","$1,703",Omega,,,,,,1930 (Approximation),Very good,Men's watch/Unisex,23 x 36 mm,
16165,"Cartier Tank Louis Cartier
White Gold Diamond Pink Strap Ladies Watch WJTA0011 Card","$12,110",Cartier,Tank Louis Cartier,WJTA0011,Manual winding,White gold,Leather,Unknown,Very good,Women's watch,29.5 x 22 mm,
5890,"Tudor Black Bay 41
チューダー/チュードル ヘリテージブラックベイ 79540 SS 自動巻","$2,370",Tudor,Black Bay 41,79540,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"2017 new Ref.79540 has arrived. Tudor is Rolex's diffusion brand. It used to be a brand that shared parts with Rolex and could experience the charm of Rolex at an attractive price. However, we stop the policy now and propose Tudor's original technique and design. And here is the popular model \"Heritage Black Bay\" that adopted the \"squid needle\" that existed in the former Tudor.

There are some small scratches, but it is in a beautiful state. We are checking the function. *Accessories may have scratches, dirt, or deterioration.

Case diameter: 41mm Maximum arm circumference: 19.5cm",
12423,"Breitling Superocean 42
42mm Stainless Steel Bracelet A17364 2011","$3,567",Breitling,Superocean 42,A17364,Automatic,Steel,Steel,2011,Very good,Men's watch/Unisex,42 mm,
13124,"Cartier Santos Galbée
29mm Automatic 2 Tone 0.85TCW DIAMOND Watch","$6,250",Cartier,Santos Galbée,,,,,2015 (Approximation),Very good,Men's watch/Unisex,,
8539,"Patek Philippe Aquanaut
5167R-001 Roségold on Rubber 40mm B+P 12/2021 D","$96,909",Patek Philippe,Aquanaut,5167R- 001,Automatic,Rose gold,Rubber,2021,Unworn,Men's watch/Unisex,40 mm,
6211,"Richard Mille RM 029
White Gold Diamonds RM029","$195,000",Richard Mille,RM 029,RM029,,,,2021,Very good,Men's watch/Unisex,48 x 39.7 mm,
12540,"Seiko Prospex
Sumo Seiko Automatic new","$1,134",Seiko,Prospex,SPB323J1,,,,2023,New,Men's watch/Unisex,45 mm,
10317,"Breitling
CHRONOMAT B01 42 BENTLEY - GREEN DIAL","$8,052",Breitling,,AB01343A1L1A1,,,,2022,New,Men's watch/Unisex,42 mm,
61379,,"$11,299",Rolex,,,,,,2004,,,36 mm,Very good
35274,,"$12,895",Rolex,Datejust,,,Steel,,Unknown,,,28 mm,Good
2924,"Seiko Prospex
Men's SPB245J1 Prospex LAND Green Dial Watch",$730,Seiko,Prospex,SPB245J1,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,38 mm,
14074,"Seiko Bell Matic
Vintage Bell-Matic Alarm 4006-7012 gold platted 1976 All original",$533,Seiko,,4006-7000,,,,1972,Fair,Men's watch/Unisex,,
7233,"IWC
Vintage Caliber 89","$1,571",IWC,,Cal 89,,,,1969 (Approximation),Good,Men's watch/Unisex,34 x 41 mm,
10177,"TAG Heuer Carrera Heuer-02T
Calibre 02 Mens Watch","$6,719",TAG Heuer,Carrera Heuer-02T,CBN2A1E.BA0643,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,44 mm,
11840,"Longines
Ultra-chron","$2,338",Longines,,,,,,1971,Very good,Men's watch/Unisex,36 mm,
10119,,"$3,783",Rolex,Datejust 36,1601,,,,Unknown,,,35 x 43 mm,Fair
6536,"Seiko
Quartz Herren Uhr 35mm Vintage Stahl/gold 7n42-8209 Armbanduhr S006",$171,Seiko,,,,,,Unknown,Good,,35 mm,
13640,"Seiko
Palm Dial",$345,Seiko,,,,,,2022 (Approximation),Unworn,Men's watch/Unisex,38 x 11 mm,
20466,,"$20,313",Rolex,GMT-Master II,16710,,Steel,Steel,1997 (Approximation),,,40 mm,Unworn
3666,"Hublot Classic Fusion
Blue","$10,581",Hublot,Classic Fusion,585.CM.7170.CM,,,,2023 (Approximation),Unworn,Women's watch,33 mm,
58643,,"$4,646",Rolex,Lady-Datejust,69173G,,Yellow gold,,1996 (Approximation),,,26 mm,Very good
13437,"Breitling Superocean Heritage Chronograph
B01 Chronograph 44 Superocean Heritage - ab0162161c1s1 - BLUE FACE","$6,900",Breitling,Superocean Heritage Chronograph,AB0162161C1S1,,,,2022,New,Men's watch/Unisex,44 mm,
18047,"Seiko Prospex
SRPH15",$439,Seiko,Prospex,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.4 mm,
2971,"Breitling Superocean Heritage
A13313121B1S1 - Superocean Heritage Automatic Black Dial Stainless Steel Men's Watch","$4,100",Breitling,Superocean Heritage,A13313121B1S1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
2523,"TAG Heuer Link Lady
WBC1311.BA0600","$2,139",TAG Heuer,Link Lady,WBC1311.BA0600,Quartz,Steel,,2023,New,Women's watch,32 mm,
738,"Audemars Piguet Royal Oak
14470SA","$21,806",Audemars Piguet,Royal Oak,14470SA,,,,Unknown,Very good,,,
6833,,"$64,326",Rolex,Day-Date 36,128239,,White gold,White gold,2023 (Approximation),,,36 x 43 mm,Unworn
8862,"Patek Philippe Perpetual Calendar Chronograph
Grand Complications 5970G Pre-Owned","$245,500",Patek Philippe,Perpetual Calendar Chronograph,5970G,Manual winding,White gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
2366,"TAG Heuer Formula 1 Quartz
diameter 41 mm WAZ1112.BA0875","$1,169",TAG Heuer,Formula 1 Quartz,WAZ1112.BA0875,,,,Unknown,New,,,
8980,"Seiko Selection
Solar Chronograph Men's Watch SBPY167",$318,Seiko,Selection,,,,,2022 (Approximation),New,Men's watch/Unisex,,
63193,,"$10,056",Rolex,Submariner Date,16610,,Steel,Steel,1998,,,40 mm,Good
1415,"TAG Heuer Carrera Lady
Automatic Blue Dial Stainless Steel Ladies Watch - WBN2411.BA0621","$2,097",TAG Heuer,Carrera Lady,wbn2411.ba0621,,,,2022,New,Women's watch,29 mm,
13732,"Cartier Ballon Bleu 33mm
w6920097","$13,382",Cartier,Ballon Bleu 33mm,w6920097,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,33 mm,
32063,,"$5,830",Rolex,Datejust 36,1603,,Steel,Steel,1970,,,36 mm,Good
1258,"Vacheron Constantin Historiques
Toledo","$17,252",Vacheron Constantin,Historiques,42100,Automatic,White gold,White gold,Unknown,Very good,Men's watch/Unisex,38 x 32 mm,
3949,"TAG Heuer Carrera Calibre 5
WAR211A.BA0782","$2,530",TAG Heuer,Carrera Calibre 5,WAR211A.BA0782,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39 mm,
4379,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,668",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
30603,"Omega Speedmaster Date
39 Blau 3513.82","$3,295",Omega,Speedmaster Date,3513.82,Automatic,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,39 mm,
3084,,"$15,162",Rolex,Sea-Dweller,126600,,,,2019,,,43 mm,
3069,"Seiko
グランドセイコー ファーストモデル 彫り文字盤 J14070 14K金貼り 1960年頃 オーバーホール済み","$7,159",Seiko,,J14070,,,,1960,Good,,35 mm,
20053,"Omega Seamaster Diver 300 M
O21022422003002","$6,322",Omega,Seamaster Diver 300 M,O21022422003002,Automatic,Gold/Steel,Rubber,2022,New,,42 mm,
54249,,"$11,281",Rolex,Datejust 31,278240 White Roman Jubilee,,,,2023,,,31 mm,New
20575,"Omega
Vintage Memomaster LCD watch Cal. 1632 approx 1979","$1,397",Omega,,,,,,1979 (Approximation),Good,Men's watch/Unisex,35 x 38 mm,
8338,"Hublot Big Bang
Integrated Time Only - 456.CX.0140.CX - All Black","$21,852",Hublot,Big Bang,456.CX.0140.CX,,,,2023,New,Men's watch/Unisex,,
16022,"Breitling Cockpit
41","$3,999",Breitling,Cockpit,A49350,,,,2011 (Approximation),Unworn,Men's watch/Unisex,41 mm,
1037,"Omega Speedmaster Racing
Japan","$20,381",Omega,Speedmaster Racing,3570.40,,,,2004,Unworn,Men's watch/Unisex,42 mm,
14722,,"$11,172",Rolex,Explorer II,16570,,,,2008,,,40 mm,Very good
50160,,"$670,000",Rolex,Daytona,116595RBOW,,Rose gold,Rose gold,2020,,,40 mm,Unworn
28038,,"$55,194",Rolex,Day-Date 40,228349RBR,,,,Unknown,,,40 mm,Unworn
6530,,"$7,678",Rolex,Datejust 36,16233,,,,1989 (Approximation),,,36 mm,Good
9559,"TAG Heuer
中古 タグホイヤー TAG HEUER WG5112-P0 S/el 自動巻き メンズ 保証書付き L#123784",$581,TAG Heuer,,,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
17550,"Omega Seamaster Aqua Terra
150m Master Chronometer Gmt - 220.12.43.22.03.001","$10,033",Omega,Seamaster Aqua Terra,220.12.43.22.03.001,,,,2023,New,Men's watch/Unisex,43 mm,
5005,"Tudor Black Bay GMT
Mint Condition","$4,774",Tudor,Black Bay GMT,M79830RB-0001,,,,2019,Very good,Men's watch/Unisex,,
14509,"Cartier Tank Louis Cartier
6711 Diamond Bezel Ladies Watch","$10,999",Cartier,Tank Louis Cartier,,,,,Unknown,Very good,Women's watch,19 mm,
47188,,"$47,500",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,New
1920,"Tudor Black Bay Chrono
79360N-0002 - Heritage Black Bay Chronograph Panda Silver Dial Men's Watch","$8,689",Tudor,Black Bay Chrono,79360N-0002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
18085,"Breitling Top Time
B01 Shelby Cobra 41mm AB01763A1C1X1","$6,995",Breitling,Top Time,AB01763A1C1X1,,,,2023,New,Men's watch/Unisex,,
11642,"Cartier Pasha
De Cartier - Skeleton Dial - WHPA0007 - Box & Papers","$27,551",Cartier,Pasha,WHPA0007,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
7752,"Hublot Classic Fusion
Black Magic","$10,997",Hublot,Classic Fusion,542.CM.1771.RX,,,,2022,Unworn,Men's watch/Unisex,42 mm,
9947,"Cartier
カルティエ ベニュワールアロンジェ YG/4D WB512031 YG 手巻","$26,005",Cartier,,,,,,Unknown,Very good,Women's watch,,
21313,"Omega Genève
165.041",$615,Omega,Genève,165.041,,,,1968,Good,Men's watch/Unisex,,
3563,"Breitling Chrono-Matic
Old Chronomat Chrono-Matic ref.8808 from 70s",Price on request,Breitling,Chrono-Matic,8808,Automatic,Steel,Leather,1970 (Approximation),Very good,,41 mm,
6415,"Breitling Super Avenger II
Chronograph Black Dial 2018 Box & Papers","$3,545",Breitling,Super Avenger II,A1337111/BC29/168A,,,,2018,Fair,Men's watch/Unisex,48 mm,
771,Cartier 21 Must de Cartier,"$1,673",Cartier,21 Must de Cartier,,,,,1990 (Approximation),Good,Women's watch,28 mm,
5164,"Seiko
SRPD71K1 - 5 SPORTS BLUE DIAL SILVER STEEL MESH BRACELET AUTOMATIC MEN’S WATCH",$300,Seiko,,SRPD71K1,,,,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
34344,,"$25,000",Rolex,Datejust 36,126233 Silver VI IX Roman Oyster,,,,2023,,,36 mm,New
13267,"Cartier Ballon Bleu 42mm
W69012Z4 Ballon Bleu de Cartier 42mm Silver Roman Dial Stainless Steel","$4,080",Cartier,Ballon Bleu 42mm,W69012Z4,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,42 x 44 mm,
3316,"Cartier Tank
Must De Argent Silver Date with 1 Year Warranty","$2,642",Cartier,Tank,2414,,,,2000,Very good,Men's watch/Unisex,25 x 33 mm,
3342,"Tudor Black Bay Fifty-Eight
(unworn / 2023)","$4,600",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
8459,"TAG Heuer Monaco
CAW211R.FC6401","$6,316",TAG Heuer,Monaco,CAW211R.FC6401,,,,2021,Very good,Men's watch/Unisex,39 mm,
8774,"Cartier Tank Américaine
811905","$5,865",Cartier,Tank Américaine,811905,,,,1990 (Approximation),Good,Men's watch/Unisex,21 x 41 mm,
6669,"Tudor Style
Gold 34mm 12303","$1,688",Tudor,Style,12303,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,34 mm,
1128,"IWC Portofino Automatic
IW356502 - Portofino Automatic Black Dial Men's Watch","$5,638",IWC,Portofino Automatic,IW356502,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
42278,,"$7,999",Rolex,Datejust 36,16200,,Steel,Steel,2002,,,36 mm,Very good
2833,"Zenith Defy
Midnight","$8,284",Zenith,Defy,03.9200.670/01.MI001,,,,2023,New,Women's watch,36 mm,
73,"Panerai
Luminor Marina - Guillaume Nery Edition | PAM1122","$17,000",Panerai,,PAM 01122,,,,2021,Unworn,Men's watch/Unisex,44 mm,
1810,"Oris Big Crown ProPilot
Men's 01 400 7778 7157-Set ProPilot X Kermit Edition Auto","$4,174",Oris,Big Crown ProPilot,01 400 7778 7157-Set,,,,2023,New,Men's watch/Unisex,39 mm,
12439,"Seiko Prospex
SPB333J1 - ProspexMare - SPB333J1","$1,288",Seiko,Prospex,SPB333J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
54686,,"$7,158",Rolex,Datejust 36,116200,,,,Unknown,,,,Very good
4764,"Omega Seamaster Aqua Terra
150M 38mm",Price on request,Omega,Seamaster Aqua Terra,220.20.38.20.56.002,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,38 mm,
2033,Omega Constellation,"$7,240",Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,39 x 33 mm,
18813,"Seiko Presage
SPB223 Limited Edition","$1,050",Seiko,Presage,,,,,Unknown,,Men's watch/Unisex,42.2 x 49.2 mm,
72294,,"$19,003",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
6831,"Breitling Chronomat 36
Automatic 36","$3,861",Breitling,Chronomat 36,A10380101C1A1,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
3069,"Longines
AUTOMATIC 18K","$1,433",Longines,,,,,,1980 (Approximation),Good,Men's watch/Unisex,34 mm,
12414,"Hublot Big Bang 44 mm
Automatic 44mm Titanium Skeleton Dial Men's Watch 421.NM.1170.RX","$14,500",Hublot,Big Bang 44 mm,421.NM.1170.RX,Automatic,Titanium,Rubber,Unknown,New,,44 mm,
59956,,"$14,030",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
16381,"Cartier Baignoire
Rose Gold Diamond Ladies Watch WB520002 Box Card Unworn","$26,250",Cartier,Baignoire,WB520002,Quartz,Rose gold,Rose gold,2022,Unworn,Women's watch,24.5 x 31.6 mm,
15190,,"$12,808",Rolex,GMT-Master,16700,,,,1990 (Approximation),,,40 mm,Very good
741,"Audemars Piguet Royal Oak Chronograph
26022BC.OO.D002CR.01","$52,794",Audemars Piguet,Royal Oak Chronograph,26022BC.OO.D002CR.01,,,,2007,Very good,Men's watch/Unisex,39 mm,
45947,,"$95,000",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2021,,,40 mm,New
14565,"Cartier Panthère
1300 Panthere","$3,000",Cartier,Panthère,1300,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,29 x 40 mm,
41014,,"$29,200",Rolex,Explorer,,,,,1966,,,,Very good
10231,"IWC Pilot Mark
Pilot's Watch Mark XX 40mm Blue Dial Bracelet IW328204","$5,950",IWC,Pilot Mark,IW328204,,,,2023,New,Men's watch/Unisex,,
