id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9772,"IWC Pilot Mark
Xviii Pilot Laureus Sport Limited Edition","$4,999",IWC,Pilot Mark,IW324703,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
6252,"Tudor
チューダー/チュードル　M79210CNU-0001　ブラックベイセラミック　自動巻","$4,425",Tudor,,M79210CNU-0001,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
11781,"Hublot Big Bang Unico
Golf Black Carbon Fiber Men's Watch","$26,460",Hublot,Big Bang Unico,416.YT.1120.VR,,,,Unknown,New,Men's watch/Unisex,45 mm,
11755,,"$4,492",Rolex,Oysterdate Precision,6694,,,,1971,,,34 x 40 mm,Good
9396,"Audemars Piguet Royal Oak Concept
Tourbillon Concept Alacrite \"CW1\" Ltd Edition Super Rare with Black Croc Strap",Price on request,Audemars Piguet,Royal Oak Concept,25980AI.O.0003SU.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
33675,,"$27,500",Rolex,Day-Date 36,118205,,Rose gold,Rose gold,2001,,,36 mm,Unworn
7705,"Seiko 5 Sports
Field",Price on request,Seiko,5 Sports,SRPG31K1,,,,2023,Unworn,Men's watch/Unisex,39 mm,
10261,"Cartier Pasha C
Box and Papers Boite et Papiers Fullset","$2,757",Cartier,Pasha C,2475,Automatic,Steel,Steel,2004,Very good,Men's watch/Unisex,35 mm,
24531,"Omega Speedmaster Professional Moonwatch
311.33.40.30.02.001","$9,530",Omega,Speedmaster Professional Moonwatch,311.33.40.30.02.001,,,,2016,Very good,Men's watch/Unisex,39.7 mm,
4843,"Panerai
Luminor 1950 3 Days GMT \"Spirit of the Union\" Black Dial 44mm Steel","$9,323",Panerai,,PAM 01971,,,,2021,Unworn,Men's watch/Unisex,44 mm,
16893,"Seiko GS
セイコー　9R66-0AF0/SBGE215　グランドセイコー・スポーツコレクション・スプリングドライブGMT　自動巻","$4,615",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
29022,"Omega Speedmaster
378.0801 / 178.0002","$4,602",Omega,Speedmaster,378.0801 / 178.0002,,,,1974 (Approximation),Good,Men's watch/Unisex,42 x 50 mm,
36492,"Omega Seamaster Diver 300 M
2531.80.00 Mens Watch","$3,499",Omega,Seamaster Diver 300 M,2531.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
2741,"Oris Divers Sixty Five
40mm Diving 01 733 7707 4357-07 5 20 45","$2,158",Oris,Divers Sixty Five,01 733 7707 4357-07 5 20 45,,,,2023,Unworn,Men's watch/Unisex,40 mm,
28390,"Omega De Ville
Extra Plat Calibre 625.","$1,927",Omega,De Ville,,Manual winding,Yellow gold,Crocodile skin,1975,Good,Men's watch/Unisex,33 mm,
21,"IWC Portofino Chronograph
42mm","$7,263",IWC,Portofino Chronograph,IW391031,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
1689,"Oris
Reverse Pointer Date Small Seconds",$735,Oris,,7462,,,,1990 (Approximation),Good,Men's watch/Unisex,33 mm,
4052,"Oris Artelier Date
01 733 7721 4053-07 5 21 65FC","$1,364",Oris,Artelier Date,01 733 7721 4053-07 5 21 65FC,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,40 mm,
1439,"Patek Philippe Golden Ellipse
3844 Golden Ellipse 37mm",Price on request,Patek Philippe,Golden Ellipse,3844,,,,1980 (Approximation),Good,Men's watch/Unisex,37 mm,
10186,"Audemars Piguet Code 11.59
Chronograph Tourbillon Rose/White Gold 26399CR.OO.D002CR.01 NEW","$161,500",Audemars Piguet,Code 11.59,26399CR.OO.D002CR.01,,,,Unknown,New,,,
50605,,"$9,900",Rolex,Explorer II,,,,,Unknown,,,42.5 mm,Very good
7059,"Tudor Oysterdate Big Block
79180","$11,157",Tudor,Oysterdate Big Block,79180,,,,1993,Very good,Men's watch/Unisex,40 x 44 mm,
8077,"Patek Philippe
Calatrava","$145,364",Patek Philippe,,5125P-001,,,,2003,,Men's watch/Unisex,37 mm,
60128,,"$15,999",Rolex,GMT-Master II,16713,,,,1993,,,40 mm,Very good
10607,,"$18,846",Rolex,Yacht-Master 40,116621,,Gold/Steel,Gold/Steel,2017,,,40 mm,Very good
3056,"Hublot Big Bang Unico
Full Magic Gold Big","$34,505",Hublot,Big Bang Unico,441.MX.1138.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
37516,,Price on request,Rolex,Datejust 41,126301-0016,,,,Unknown,,,41 mm,New
4157,"Breitling Superocean 44
Automatic 44",Price on request,Breitling,Superocean 44,A17367A11L1W1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
32827,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.01.001","$8,152",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,45.5 mm,
69632,,"$69,787",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,Unknown,,,36 mm,New
12592,"Omega Seamaster Diver 300 M
 21032422001001","$5,701",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
25693,"Omega Constellation Quartz
中古 オメガ OMEGA 123.10.35.60.02.001 コンステレーション クォーツ メンズ O#123729","$1,124",Omega,Constellation Quartz,123.10.35.60.02.001,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,35 mm,
30878,,"$22,753",Rolex,GMT-Master II,126710BLRO,,,,2022,,,40 mm,New
3527,"Zenith
Pocket Watch 18K Gold","$3,393",Zenith,,,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
14255,"Seiko King
5626-7000",$633,Seiko,King,5626-7000,,,,1969 (Approximation),Very good,Men's watch/Unisex,37 mm,
21908,,"$14,100",Rolex,Submariner (No Date),5512,,Steel,Steel,1961 (Approximation),,,40 x 47 mm,Good
9586,"Hublot
ウブロ HUBLOT クラシックフュージョン542.NX.9000.LR.1704.SKULL","$28,497",Hublot,,542.NX.9000.LR.1704.SKULL,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
6554,"Breitling Superocean Heritage II 42
B20 Automatic 42","$5,603",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,2023,New,Men's watch/Unisex,42 mm,
50837,,"$7,999",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
71493,,Price on request,Rolex,GMT-Master II,126710BLRO,,,,2021,,,40 mm,Very good
19955,"Omega Seamaster Planet Ocean
6000M","$15,380",Omega,Seamaster Planet Ocean,215.92.46.21.01.001,,,,Unknown,New,Men's watch/Unisex,45.5 x 42 mm,
5243,"Panerai Luminor GMT Automatic
44mm Stainless Steel New Pam1088","$6,500",Panerai,Luminor GMT Automatic,PAM 01088,,,,2017,New,Men's watch/Unisex,44 mm,
3829,,"$24,715",Rolex,Submariner Date,116610LV,,,,2016,,,40 mm,Very good
6195,"Seiko Prospex
SBDY057/SRPE27K1 Mechanical watch",$377,Seiko,Prospex,,,,,Unknown,New,,,
7121,"Omega Constellation
ON CO-AXIAL MASTER CHRONOMETER 39 MM 131.10.39.20.01.001 watch","$6,444",Omega,Constellation,131.10.39.20.01.001,,,,Unknown,New,,"Approximate total product weight ﻿: 158g


Size between lugs : 24.2  mm


Vertical length with lugs : 41.0  mm


Thickness : 12.4mm  _


Case : Stainless steel


Case diameter : 39mm 


Water resistance : 5 ATM (50 meters / 167 feet )


Dial Color: Black


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Stainless steel


Clasp type : Butterfly clasp",
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
8163,"Seiko 5 Sports
Flieger SRPH29 SRPH29K1 SRPH29K",$211,Seiko,5 Sports,SRPH29K1,,,,2022 (Approximation),New,Men's watch/Unisex,39.4 mm,
43582,,"$18,045",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
27888,,"$26,493",Rolex,GMT-Master II,126720VTNR,,,,Unknown,,,40 mm,Unworn
11859,"Longines Heritage
Diver 1967","$2,464",Longines,Heritage,L2.808.4.52.6,,,,2021,Very good,Men's watch/Unisex,42 mm,
42387,,"$31,999",Rolex,Day-Date 36,118205,,,,2002,,,36 mm,Very good
70446,,"$18,021",Rolex,GMT-Master II,116710LN,,Steel,Steel,2018,,,40 mm,Very good
34861,,"$15,664",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
9949,"Breitling Superocean Heritage
II","$6,418",Breitling,Superocean Heritage,U13313121B1A1,,,,2021,Very good,Men's watch/Unisex,44 mm,
29906,,"$10,823",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2001,,,40 mm,Very good
13285,"Longines
Automatic Mystery 14k gold","$1,399",Longines,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
13459,,"$12,534",Rolex,GMT-Master,1675/3,,,,Unknown,,,40 mm,Fair
19796,"Omega
Vintage","$2,679",Omega,,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
8602,"Longines Conquest
V.H.P.","$1,785",Longines,Conquest,L3.727.4.96.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
6653,"Longines HydroConquest
Automatic Blue","$1,845",Longines,HydroConquest,L3.782.4.96.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
5593,"Longines Master Collection
L2.409.4.87.0","$2,865",Longines,Master Collection,L2.409.4.87.0,,,,2022 (Approximation),Unworn,Women's watch,34 mm,
1516,"Vacheron Constantin Overseas Dual Time
47450/B01R-9404","$45,962",Vacheron Constantin,Overseas Dual Time,47450/B01R-9404,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
10433,"Breitling Colt Lady
NEW","$2,473",Breitling,Colt Lady,A77388111B1X1,,,,2020,Unworn,,33 mm,
4053,"Tudor Black Bay
Heritage Black Bay Red Bezel & Strap","$3,188",Tudor,Black Bay,79230R,,,,2019,Very good,Men's watch/Unisex,41 mm,
10373,"Hublot King Power
Big Bang King Power UNICO SKELETON All-Black Carbon 48mm",Price on request,Hublot,King Power,701.QX.0140.RX,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
3246,"Oris Divers Sixty Five
36mm 01 733 7747 4055-07 8 17 18 Automatico NUOVO","$2,258",Oris,Divers Sixty Five,01 733 7747 4055-07 8 17 18,,,,2023,New,,36 mm,
47604,,"$16,300",Rolex,Datejust 41,126334,,Steel,Steel,2022 (Approximation),,,41 mm,Unworn
69327,,"$19,773",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2006,,,40 mm,Very good
8152,"Patek Philippe Perpetual Calendar
Complications Annual Calendar 18K White Gold 5140G-001 - COM003282","$65,680",Patek Philippe,Perpetual Calendar,5140G-001,Automatic,White gold,Crocodile skin,2010,Very good,Men's watch/Unisex,37 mm,
1074,"Longines Conquest
Automatic Ref.9045 2 Cal.291 Vintage Solid Rose Gold 18K (0,750)","$2,693",Longines,Conquest,,,,,Unknown,Very good,Men's watch/Unisex,34 x 39.9 mm,
4079,,"$58,814",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2009,,,40 mm,Very good
4841,"Panerai
Radiomir 1940 3 Days Acciaio 47mm with steel case and brown dial","$8,726",Panerai,,PAM 00662,,,,2016,Unworn,Men's watch/Unisex,47 mm,
22281,"Omega Seamaster DeVille
de ville automatic","$1,653",Omega,Seamaster DeVille,ST 166.0020,,,,1962 (Approximation),Good,Men's watch/Unisex,34 mm,
6078,"Longines Flagship
l4.899.3.32.7","$2,003",Longines,Flagship,L4.899.3.32.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38.5 mm,
32185,"Omega
Black Honeycomb Dial","$1,653",Omega,,,,,,1950,Very good,,35 mm,
33206,,Price on request,Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
56056,,Price on request,Rolex,Day-Date 40,228206,,Platinum,Platinum,Unknown,,,40 mm,Unworn
67193,,"$9,265",Rolex,Datejust 31,178240,,Steel,Steel,Unknown,,,31 mm,New
9564,"Audemars Piguet Millenary Ladies
Brilliant Cut Stones Case",Price on request,Audemars Piguet,Millenary Ladies,77247BC.ZZ.A813CR.01,,,,2019,Unworn,Women's watch,39.5 mm,
1884,"IWC Portuguese Chronograph
ポルトギーゼ クロノグラフ IW371480","$11,853",IWC,Portuguese Chronograph,IW371480,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40.9 mm,
46543,,"$44,599",Rolex,Submariner Date,126618LN,,,,2021,,,41 mm,Very good
6447,"Longines Spirit
Zulu Time","$3,060",Longines,Spirit,L3.812.4.53.2,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,42 mm,
14562,"Omega Speedmaster Professional Moonwatch
Grey Side Of The Moon","$11,058",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.001,,,,Unknown,Unworn,,44 mm,
11641,"Hublot Classic Fusion
Titanium Man's Watch","$6,888",Hublot,Classic Fusion,542.NX.1270.RX.MDM,,,,Unknown,New,Men's watch/Unisex,,
1680,"Hublot Big Bang Unico
King Gold Jewellery 42mm",Price on request,Hublot,Big Bang Unico,441.OX.1180.RX.0904,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
27841,"Omega Seamaster
2504.80 シーマスター アクアテラ デイト 自動巻き ボーイズ 保証書付き_746746 中古","$3,159",Omega,Seamaster,2504.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
3707,"Jaeger-LeCoultre Master Control
Herren Uhr 18k Gold Automatik Box Papiere Ewige","$18,401",Jaeger-LeCoultre,Master Control,,,,,1996,Good,Men's watch/Unisex,37 mm,
7516,"Tudor Grantour Chrono
Chronograph Edelstahl Automatik Herrenuhr Ref 20350N","$2,358",Tudor,Grantour Chrono,20350,Automatic,Steel,Leather,2010,Very good,Men's watch/Unisex,39 mm,
50450,,"$10,150",Rolex,Datejust 41,126300-0004,,,,2019,,,41 mm,Very good
4347,"Audemars Piguet Royal Oak Lady
Ladies 56175sa Stainless Steel Yellow Gold 18kt 33mm Year 1990's","$12,984",Audemars Piguet,Royal Oak Lady,56175SA,Quartz,Gold/Steel,Gold/Steel,1990,Very good,Women's watch,33 mm,
10030,"Hublot King Power
F1 King Power Limited Edition 500 Full Set","$18,161",Hublot,King Power,703.CI.1123.NR.FMO10,,,,2011,Very good,Men's watch/Unisex,48 mm,
1774,"Cartier Panthère
Small Model","$28,379",Cartier,Panthère,WJPN0008,Quartz,Rose gold,Rose gold,2023,Unworn,Women's watch,22 x 30 mm,
5788,"Seiko King
kingseiko SDKS007 SPB285J1 Mechanical stainless watch","$1,535",Seiko,King,,,,,2022,New,,,
672,"Longines DolceVita
L5.512.4.75.2","$1,581",Longines,DolceVita,L5.512.4.75.2,Quartz,Steel,Leather,2023,New,Women's watch,23.3 x 37 mm,
9852,"Longines HydroConquest
Automatik Edelstahl PVD rosé graues Zifferblatt Metallband L37813787 Full Set Occasion Neu","$1,833",Longines,HydroConquest,L37813787,Automatic,Gold/Steel,Steel,Unknown,Unworn,,41 mm,
59305,,"$20,326",Rolex,Datejust 41,126303-0014,,,,2022,,,41 mm,New
2877,"Omega De Ville Prestige
424.10.33.20.55.002",Price on request,Omega,De Ville Prestige,424.10.33.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
8824,"Longines Ultronic
Vintage Ultronic Stimmgabeluhr Jumbo",$858,Longines,Ultronic,,,,,1970 (Approximation),Good,Men's watch/Unisex,40 x 43 mm,
1167,"Breitling for Bentley
Premier B01 Chronograph 42 Bentley Discontinued","$7,132",Breitling,for Bentley,AB0118A11L1X1,,,,2020,Unworn,Men's watch/Unisex,42 mm,
844,"Breitling Superocean 44
Australian Edition U173672A1B1A1","$6,590",Breitling,Superocean 44,A17367D81C1A1,,,,2021,New,Men's watch/Unisex,44 mm,
823,"Vacheron Constantin 1972
Ref. 6732","$11,271",Vacheron Constantin,1972,6732,,,,1972,Very good,Men's watch/Unisex,35 mm,
38184,,"$5,151",Rolex,Datejust 36,16234,,,,2000,,,36 mm,Good
7527,"Hublot Big Bang Unico
King Gold 42mm","$27,500",Hublot,Big Bang Unico,441.OM.1181.RX,,,,2023,New,Men's watch/Unisex,42 mm,
4905,"Patek Philippe Golden Ellipse
Manual Winding 18K Gold Blue Dial Ref.4226","$7,753",Patek Philippe,Golden Ellipse,4226,Manual winding,Yellow gold,,Unknown,Very good,Men's watch/Unisex,23 x 28 mm,
28837,Omega Seamaster,"$1,350",Omega,Seamaster,,,,,1975 (Approximation),Good,Men's watch/Unisex,36 mm,
7740,"Hublot Big Bang 44 mm
Ref. 301.SB.131.RX","$13,974",Hublot,Big Bang 44 mm,301.SB.131.RX,,,,2022,Unworn,Men's watch/Unisex,44 mm,
20187,"Omega Speedmaster Professional Moonwatch
Grey Side Of The Moon","$12,393",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,,,,2023 (Approximation),New,Men's watch/Unisex,,
10334,"TAG Heuer Carrera Calibre 16
Never worn full set","$4,026",TAG Heuer,Carrera Calibre 16,CV201AR.BA0715,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,41 mm,
9381,"Patek Philippe Nautilus
White Gold Extra-Thin Perpetual Calendar 5740/1G","$218,500",Patek Philippe,Nautilus,5740/1G-001,,,,2019,Unworn,Men's watch/Unisex,40 mm,
143,"Vacheron Constantin Overseas Chronograph
49150/B01A-9097","$21,853",Vacheron Constantin,Overseas Chronograph,49150/B01A-9097,,,,2012,Very good,Men's watch/Unisex,42 mm,
6040,,"$18,781",Rolex,GMT-Master II,116713LN,,,,2008,,,40 mm,Very good
15262,"Omega Speedmaster Professional Moonwatch
Ref.105.003 Ed White","$14,827",Omega,Speedmaster Professional Moonwatch,105.003-64,Manual winding,Steel,,1965,,,38.2 mm,
28649,,"$13,429",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Very good
3946,"Jaeger-LeCoultre
Rue de la Paix","$1,495",Jaeger-LeCoultre,,,,,,Unknown,Very good,,,
6379,"Richard Mille RM 011
Massa - Titanium 2008 - 2022 Service","$208,873",Richard Mille,RM 011,RM11,,,,2008,New,Men's watch/Unisex,50 mm,
12306,,"$13,058",Rolex,Lady-Datejust,178273,,,,2008,,,31 mm,Very good
513,"Zenith Defy Skyline
41mm","$8,615",Zenith,Defy Skyline,03.9300.3620/01.I001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
16532,"Cartier Santos
De Cartier","$7,885",Cartier,Santos,WSSA0030,,,,2022,New,Men's watch/Unisex,39.8 x 40 mm,
47787,,"$14,199",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
10719,"Breitling Old Navitimer
A13322 ナビタイマー クロノグラフ デイト 自動巻き メンズ 良品 751045 中古","$2,912",Breitling,Old Navitimer,A13322,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
3129,"TAG Heuer Carrera Lady
WBK1311.FC8261","$1,836",TAG Heuer,Carrera Lady,WBK1311.FC8261,Quartz,Steel,Leather,2023,Unworn,,36 mm,
2431,"Hublot Big Bang Sang Bleu
Unico Sang Bleu Ceramic White 45 mm","$23,808",Hublot,Big Bang Sang Bleu,415.HX.2027.VR.MXM19,,,,Unknown,New,Men's watch/Unisex,45 mm,
64722,,"$12,175",Rolex,Submariner (No Date),5513,,,,Unknown,,,40 mm,Fair
10454,"Omega De Ville Prestige
Co-Axial Chronometer 32.7 MM","$3,957",Omega,De Ville Prestige,424.13.33.20.56.002,Automatic,Steel,Leather,2023,New,Women's watch,32.7 mm,
45799,,"$11,495",Rolex,Datejust 41,126300,,,,2022,,,41 x 48 mm,Very good
14176,"Breitling Navitimer
1 Automatic 38mm Stainless Steel New 2023 A17325241B1A1","$3,500",Breitling,Navitimer,A17325241B1A1,,,,2023,New,Men's watch/Unisex,38 mm,
11137,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.03","$44,160",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.03,,,,2021,Very good,Men's watch/Unisex,41 mm,
56599,,"$12,040",Rolex,Datejust 36,116233,,Yellow gold,Gold/Steel,2015,,,36 mm,Very good
63952,,"$6,440",Rolex,Datejust 36,16014,,Steel,Steel,1980,,,36 mm,Very good
51200,,"$68,499",Rolex,Sky-Dweller,336935,,,,Unknown,,,42 mm,Unworn
11202,"Seiko 5 Sports
SBSA019 Automatic Watches Mechanical 2019 New",$248,Seiko,5 Sports,SBSA019,,,,Unknown,New,Men's watch/Unisex,,
54793,,"$5,250",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,,Very good
304,"Audemars Piguet Royal Oak Selfwinding
15551ST.ZZ.1356ST.05","$54,718",Audemars Piguet,Royal Oak Selfwinding,15551ST.ZZ.1356ST.05,,,,2023,New,Men's watch/Unisex,37 mm,
5931,"TAG Heuer Monaco Calibre 12
CAW2110","$4,484",TAG Heuer,Monaco Calibre 12,CAW2110,,,,2015,Very good,Men's watch/Unisex,39 mm,
17220,"Seiko Prospex
(セイコー) SEIKO Prospex SBDC155 SPB255J1 Automatic Stainless NEW","$1,000",Seiko,Prospex,SBDC155,,,,2022,New,Men's watch/Unisex,48.8 x 42 mm,
10792,"TAG Heuer Aquaracer 300M
Professional 300","$3,439",TAG Heuer,Aquaracer 300M,,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,43 mm,
32673,"Omega Seamaster
quartz vintage steel acciaio date","$1,595",Omega,Seamaster,OMEGA SEAMASTER 1430,Quartz,Steel,Steel,1990 (Approximation),Good,Men's watch/Unisex,33 x 37 mm,
12213,,"$8,684",Rolex,Day-Date,,,Yellow gold,,Unknown,,,36 mm,Good
39083,,"$28,993",Rolex,Yacht-Master 42,226659,,,,Unknown,,,42 mm,Very good
3793,"Audemars Piguet Royal Oak Perpetual Calendar
Skeleton 18k Yellow Gold 25829BA.OO.0944BA.01","$229,527",Audemars Piguet,Royal Oak Perpetual Calendar,25829BA.OO.0944BA.01,,,,2007,Very good,Men's watch/Unisex,39 mm,
9250,"Longines La Grande Classique
L4.512.4.03.2","$1,285",Longines,La Grande Classique,L4.512.4.03.2,Quartz,Steel,Leather,2023,New,Women's watch,29 mm,
1248,"Breitling Chronomat
automatic chronograph rare IVORY DIAL - cronografo quadrante avorio / panna","$1,794",Breitling,Chronomat,81950,Automatic,Steel,Plastic,1990 (Approximation),Good,Men's watch/Unisex,39 x 45 mm,
10904,"TAG Heuer Aquaracer 300M
Professional 300 automatic 36mm UNWORN","$3,220",TAG Heuer,Aquaracer 300M,WBP231D.BA0626,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,36 mm,
8960,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.01","$32,850",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
31514,,"$72,644",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,New
8515,"Patek Philippe Nautilus
5712 black gray dial rose white gold 18KT Full Set 2013’s","$113,612",Patek Philippe,Nautilus,5712GR-001,,,,2013,Very good,Men's watch/Unisex,40 x 38 mm,
655,"Zenith Chronomaster Sport
03.3100.3600/21.C822","$11,691",Zenith,Chronomaster Sport,03.3100.3600/21.C822,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
2618,"Breitling Superocean Heritage Chronograph
A13313121B1S1","$5,607",Breitling,Superocean Heritage Chronograph,A13313121B1S1,Automatic,Steel,,2023,Unworn,,44 mm,
4435,"Patek Philippe Twenty~4
4920G-001","$13,681",Patek Philippe,Twenty~4,4920G-001,Quartz,White gold,Satin,Unknown,Very good,Women's watch,25 x 30 mm,
35850,,"$40,850",Rolex,Daytona,116519LN,,,,Unknown,,,40 mm,Very good
8017,"Cartier Santos Galbée
Ladies Quartz White Dial W20056D6 22/06/2004 8542U","$3,575",Cartier,Santos Galbée,W20056D6,,,,2004 (Approximation),Very good,Women's watch,24 mm,
32319,"Omega Constellation Quartz
123.15.24.60.51.001","$3,149",Omega,Constellation Quartz,123.15.24.60.51.001,,,,2015,Very good,Women's watch,24 mm,
8430,"Cartier Tank
asymétrique","$102,674",Cartier,Tank,2488,,,,1996,Very good,Men's watch/Unisex,,
26115,"Omega De Ville Hour Vision
中古 オメガ OMEGA 433.10.41.21.02.001 デビル アワービジョン CO-AXIAL マスター クロノメーター 自動巻き メンズ 美品 箱・保証書付 P#124146","$3,023",Omega,De Ville Hour Vision,433.10.41.21.02.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
9880,"Seiko Presage
Uomo SPB309J1 Presage Sharp Edged Auto","$1,029",Seiko,Presage,SPB309J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.2 mm,
6117,"TAG Heuer
Ladies' WBN2310.BA0001 Carrera Automatic Calibre 7","$3,019",TAG Heuer,,WBN2310.BA0001,,,,2023,New,Women's watch,36 mm,
24534,"Omega Genève
ジュネーブ ダイナミック デイト 自動巻き レディース 756894 中古",$263,Omega,Genève,,,,,Unknown,Fair,Women's watch,29 mm,
38688,,"$8,395",Rolex,Datejust,,,Steel,Steel,2022,,,31 mm,Very good
63283,,"$9,547",Rolex,Explorer II,16570,,Steel,Steel,2007,,,40 mm,Very good
24917,"Omega Constellation
ST168.0056 コンステレーション Cal.1011 デイト 自動巻き メンズ 730833 中古",$679,Omega,Constellation,ST168.0056,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
8544,"IWC Pilot Chronograph
IN STOCK Chronograph Petit Prince 43mm Stainless Steel Automatic New 2023 IW377714","$5,700",IWC,Pilot Chronograph,IW377714,,,,2023,New,Men's watch/Unisex,43 mm,
2801,"IWC
Pocket Watch 18K Gold","$4,489",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,,
14998,"Breitling Navitimer Heritage
Chronograph 41 Stainless Steel Men's Watch","$5,848",Breitling,Navitimer Heritage,A13324121G1X1,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
561,"Sinn 203
Arktis","$3,582",Sinn,203,203.013,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
1628,"Omega Seamaster
Polaris 750 Gold & Titan Referenz 895.1022 100 Diamanten Baujahr ca.1970 Werk Qu","$6,271",Omega,Seamaster,,,,,1990 (Approximation),Good,Women's watch,23 mm,
17747,"Omega De Ville Hour Vision
Co-axial Master Chronometer 433.33.41.21.03.001 Belt not included","$3,648",Omega,De Ville Hour Vision,433.33.41.21.03.001,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
11487,"Omega De Ville Hour Vision
Co-axial Master 433.10.41.21.10.001","$4,266",Omega,De Ville Hour Vision,433.10.41.21.10.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
3116,"Hublot Classic Fusion Blue
565.NX.7170.LR","$7,211",Hublot,Classic Fusion Blue,565.NX.7170.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
5262,"Zenith Pilot
Cronometro Tipo Cp-2 Flyback","$5,693",Zenith,Pilot,11.2240.405/21.C773,,,,2018,Very good,Men's watch/Unisex,43 mm,
3817,"Seiko
[EXC+5] SEIKO 7549-7000 SPYF018 PROFESSIONAL 600m QZ Men's From JAPAN W714 JDM","$1,399",Seiko,,7549-7000,,,,Unknown,Good,Men's watch/Unisex,49 mm,
