id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
556,"Omega De Ville Prestige
424.23.40.20.02.002","$7,485",Omega,De Ville Prestige,424.23.40.20.02.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
4392,"Hublot Spirit of Big Bang
Titanium White Diamonds","$13,629",Hublot,Spirit of Big Bang,665.NE.2010.RW.1204,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
38490,,"$5,295",Rolex,Cellini,5310,,White gold,Crocodile skin,Unknown,,,26 mm,Very good
4250,"Seiko Presage
SSA425J1 Open Heart JAPAN",$421,Seiko,Presage,,,,,Unknown,New,Men's watch/Unisex,,
69469,,"$8,723",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Good
102,"Seiko 5
Snke04j1p Two Tone Stainless Steel Men's Watch",$222,Seiko,5,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,30mm mm,
11305,"Hublot Big Bang Meca-10
Black Magic Watch 414.CI.1123.RX","$15,000",Hublot,Big Bang Meca-10,414.CI.1123.RX,Manual winding,Ceramic,Rubber,Unknown,Good,Men's watch/Unisex,45 mm,
3389,"Jaeger-LeCoultre Grande Reverso
Date GMT Sun Moon","$10,236",Jaeger-LeCoultre,Grande Reverso,Q3038420,,,,2010 (Approximation),Good,Men's watch/Unisex,29 x 46.5 mm,
36471,"Omega Seamaster
Professional 2516.80.00 Midsize Men's Watch","$2,799",Omega,Seamaster,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
24325,"Omega Speedmaster Reduced
1750032/1750033","$7,753",Omega,Speedmaster Reduced,1750032/1750033,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
388,"Cartier Panthère
De Cartier DE CARTIER W4PN0007",Price on request,Cartier,Panthère,W4PN0007,,,,2023,New,Women's watch,22 x 30 mm,
17449,,"$8,463",Rolex,Explorer,114270,,Steel,Steel,2004,,,36 mm,Very good
4520,"Panerai
Luminor Esteel Verde Smeraldo","$9,459",Panerai,,PAM 01356,,,,2023,Unworn,Men's watch/Unisex,44 mm,
79,"IWC Portofino Automatic
Moonphase 37mm","$8,391",IWC,Portofino Automatic,IW459011,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,37 mm,
5621,"Jaeger-LeCoultre Reverso
Quartz Diamonds 23 x 33 mm Watch Q265.34.09 Box Papers","$11,990",Jaeger-LeCoultre,Reverso,Q265.34.09,Quartz,White gold,Crocodile skin,2012,Very good,Women's watch,23 x 33 mm,
7227,"Cartier Santos 100
XL","$5,307",Cartier,Santos 100,2656,,,,2008,Very good,Men's watch/Unisex,38 x 51 mm,
16289,"Seiko Lord Matic
LM 5606 7050 Proof",$322,Seiko,,,,,,1969,Very good,,35.5 x 40.5 mm,
9098,"Patek Philippe Calatrava
18K White Gold White \"Blanc\" Dial Painted Black Roman Numerals Skeleton Back",Price on request,Patek Philippe,Calatrava,5120G-001,,,,Unknown,Unworn,Men's watch/Unisex,35 mm,
1101,"Jaeger-LeCoultre Rendez-Vous
Night & Day Medium 34 mm",Price on request,Jaeger-LeCoultre,Rendez-Vous,Q3448130 or 3448130,,,,Unknown,New,Women's watch,34 mm,
8939,"Seiko Solar
Men's Japan Made Radio Controlled Solar Watch SBTM321",$366,Seiko,Solar,,,,,2022,New,,,
12146,"Longines Elegant
Collection Automatic Ref. L4.910.4.72.2 Grey Dial Black Leather Strap","$1,605",Longines,Elegant,L4.910.4.72.2,,,,Unknown,New,Men's watch/Unisex,39 mm,
8263,"Hublot Big Bang 44 mm
301.SB.131.RX","$7,706",Hublot,Big Bang 44 mm,301.SB.131.RX,,,,2018 (Approximation),Very good,Men's watch/Unisex,44 mm,
17314,"Omega Speedmaster Professional Moonwatch
3592.50","$4,453",Omega,Speedmaster Professional Moonwatch,3592.50,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
33464,"Omega Seamaster Planet Ocean
600m Master","$5,689",Omega,Seamaster Planet Ocean,215.30.44.21.04.001,,,,2020,Good,Men's watch/Unisex,43.5 mm,
6006,"Panerai Radiomir 1940 3 Days Automatic
Brown Dial Rose Gold 45mm PAM00573 Full Set","$14,750",Panerai,Radiomir 1940 3 Days Automatic,PAM00573,Automatic,Rose gold,,Unknown,,,45 mm,
6600,"Panerai Luminor Submersible
Carbotech 44mm Navy Seals New 2023 Limited Editon 162 Pieces Pam1324","$25,500",Panerai,Luminor Submersible,,,,,2023,New,Men's watch/Unisex,,
1595,"Jaeger-LeCoultre Reverso Classique
Classic Monophase",Price on request,Jaeger-LeCoultre,Reverso Classique,Q2548441,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 x 24.4 mm,
25093,,"$8,801",Rolex,Datejust 36,M126200-0001,,Steel,Steel,2022 (Approximation),,,36 mm,New
18459,"Omega
Rare Art Deco Vintage Two Tone Dial Ref 30T2 2383 Three year Warranty 2383","$1,881",Omega,,2383,,,,1942,Very good,Men's watch/Unisex,35 mm,
3768,"Seiko
5sports automatic mechanical fashion men's watch JDM SBSA221/SRPK13 2023.09",$325,Seiko,,,,,,Unknown,New,,,
9143,"Patek Philippe World Time
18kt White Gold 5230G 001 Hand Guilloched Charcoal Gray Lacquered",Price on request,Patek Philippe,World Time,5230G-001,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
6499,"Cartier Santos Dumont
WSSA0046",Price on request,Cartier,Santos Dumont,WSSA0046,,,,2023,Unworn,Men's watch/Unisex,43.5 x 31.4 mm,
919,"Zenith Sporto
28800",$460,Zenith,Sporto,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
11029,"Seiko Astron
SBXY027 Solar Pure titanium watch",$854,Seiko,Astron,,,,,2022,New,,,
27379,,"$4,857",Rolex,Lady-Datejust,79163,,,,Unknown,,,26 mm,Good
11976,"Breitling
ブライトリング ブラックバード ブラックスチール M449B27RPB/M44359 SS(DLC)/ラバー ブラック文字盤 メンズ 自動巻き 300m防水 436 2120000206320","$2,527",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,,
54775,,"$5,098",Rolex,Oyster Perpetual Lady Date,79160,,Steel,Steel,Unknown,,,,Very good
5915,"Patek Philippe Nautilus
5726/1A aus 2018","$127,122",Patek Philippe,Nautilus,5726/1A,,,,2018,Very good,Men's watch/Unisex,40.5 mm,
1353,"IWC Portofino Hand-Wound
IW510107","$23,770",IWC,Portofino Hand-Wound,IW510107,,,,Unknown,New,Men's watch/Unisex,45 mm,
4838,"Longines Présence
L48194116 - Présence Quartz White Dial Stainless Steel Men's Watch",$924,Longines,Présence,L48194116,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,33 mm,
5989,"Patek Philippe Travel Time
Pilot Travel Time 5524G-001","$48,540",Patek Philippe,Travel Time,5524R-001,,,,2021,Very good,Men's watch/Unisex,42 mm,
3467,"Omega Seamaster Aqua Terra
220.12.38.20.02.001","$6,180",Omega,Seamaster Aqua Terra,220.12.38.20.02.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,38 mm,
6375,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Bezel Diamond 26170ST.OO.D101CR.03 Black Dial Rubber","$31,462",Audemars Piguet,Royal Oak Offshore Chronograph,26170ST.OO.D101CR.03,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
14345,"Cartier Ballon Bleu 36mm
W69017Z4","$5,600",Cartier,Ballon Bleu 36mm,W69017Z4,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,36.6 mm,
3072,"Longines Elegant
L48105777 - Elegant Automatic Silver Dial Stainless Steel Men's Watch","$3,087",Longines,Elegant,L48105777,Automatic,Rose gold,Steel,Unknown,New,Men's watch/Unisex,37 mm,
28937,,"$21,092",Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,Very good
8445,"Patek Philippe Aquanaut
New 2023 Green","$100,329",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
27770,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial Chronometer Chronograph 45.5 - Polished per OEM specs","$6,840",Omega,Seamaster Planet Ocean Chronograph,232.30.46.51.01.003,,,,2013,Very good,Men's watch/Unisex,45.5 mm,
7929,"Audemars Piguet Royal Oak
18K Yellow Gold & Stainless Steel w/Diamonds","$7,800",Audemars Piguet,Royal Oak,,,,,Unknown,Good,,25 mm,
15451,"Breitling Windrider
Crosswind Automatic 44mm Stainless Steel Grey Matte Dial Finish A13355","$3,195",Breitling,Windrider,,,,,Unknown,Very good,,,
2502,"Longines La Grande Classique
L4.709.1.57.7","$1,688",Longines,La Grande Classique,L4.709.1.57.7,,,,2023,New,Women's watch,33 mm,
533,"Cartier Pasha
Grille Rose Gold","$11,186",Cartier,Pasha,,,,,Unknown,Very good,Women's watch,32 mm,
11397,"Cartier Santos
Octagon Full Set","$3,046",Cartier,Santos,0907,Automatic,Gold/Steel,Gold/Steel,2000 (Approximation),Very good,Women's watch,25 mm,
2826,"Panerai Ferrari
Granturismo FER00018 - Chronograph - Limited Edition - Unworn - Full Set","$6,154",Panerai,Ferrari,FER00018,,,,2009,Unworn,Men's watch/Unisex,40 mm,
35506,,"$8,703",Rolex,Lady-Datejust,179163,,,,Unknown,,,,Very good
15547,"Omega Seamaster Railmaster
220.12.40.20.03.001","$2,466",Omega,Seamaster Railmaster,220.12.40.20.03.001,Automatic,Steel,Textile,2022 (Approximation),New,Men's watch/Unisex,40 mm,
1207,"Seiko 5
Military SNK803K2-var-NATOS16 Automatic Nylon Strap Men's Watch",$170,Seiko,5,SNK803K2,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,37 mm,
39237,,"$7,350",Rolex,Oyster Perpetual 28,276200,,,,2023,,,28 x 33 mm,New
11067,"Patek Philippe Annual Calendar
White Gold 5235G","$52,700",Patek Philippe,Annual Calendar,5235G-001,,,,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
6932,,Price on request,Rolex,GMT-Master II,16710,,Steel,Steel,1999,,,40 mm,Very good
2443,"IWC Portuguese Yacht Club Chronograph
IW390210","$10,404",IWC,Portuguese Yacht Club Chronograph,IW390210,,,,Unknown,New,Men's watch/Unisex,,
11708,"Seiko
Railway clock SVBR003 Battery powered quartz watch",$188,Seiko,,,,,,Unknown,New,,,
8666,"Longines
The Longines 1832","$1,708",Longines,,L4.825.4.52.0,,,,2023,New,Men's watch/Unisex,,
9040,"Seiko
JDM Blanka SBSA083 Street Fighter Limited Edition Watch",$450,Seiko,,SBSA083,,,,2020 (Approximation),New,Men's watch/Unisex,42.5 mm,
7772,"Cartier Cougar
Panthere Cougar Damen Uhr Stahl/gold Papiere","$2,191",Cartier,Cougar,,,,,1993,Good,,26 mm,
31041,"Omega Speedmaster Date
Triple MK40 3750084","$2,850",Omega,Speedmaster Date,3750084,,,,Unknown,Good,Men's watch/Unisex,39 mm,
14966,"Cartier Santos
WSSA0030","$25,000",Cartier,Santos,WSSA0030,,,,2022,Very good,Men's watch/Unisex,39.8 x 40 mm,
24614,,"$8,641",Rolex,Datejust 36,126200,,Steel,Gold/Steel,2022 (Approximation),,,,Very good
4509,"Hublot Classic Fusion Racing Grey
542.NX.7071.RX","$7,016",Hublot,Classic Fusion Racing Grey,542.NX.7071.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
33527,,"$8,999",Rolex,Datejust 36,126200,,Steel,Steel,2021,,,36 mm,New
10867,"Hublot Classic Fusion Chronograph
Bang 45mm Automatic Chronograph","$7,999",Hublot,Classic Fusion Chronograph,521.NX.1170.LR,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
8720,"Longines Record
Collection","$2,820",Longines,Record,L2.321.5.72.7,Automatic,Steel,Gold/Steel,2023,New,Women's watch,,
3113,"Vacheron Constantin Historiques
222 4200H NEW 2023","$95,240",Vacheron Constantin,Historiques,4200H/222J-B935,,,,2023,Unworn,Men's watch/Unisex,37 mm,
14895,"Omega Seamaster
Automatic Gold Cal. 1020 New Serviced","$1,254",Omega,Seamaster,166.0216,,,,1970 (Approximation),Good,Men's watch/Unisex,35 mm,
6174,"Omega Speedmaster
(オメガ) Speedmaster 38 Co-axial Chronograph 324.38.38.50.03.001","$7,705",Omega,Speedmaster,324.38.38.50.03.001,,,,Unknown,New,,38 mm,
1002,"Panerai
PAM00662 - Radiomir Manual-winding Brown Dial 47 mm Men's Watch","$8,132",Panerai,,PAM00662,,,,Unknown,New,Men's watch/Unisex,47 mm,
11880,"TAG Heuer Aquaracer
Automatic 40mm wbp2111.ba0627","$2,381",TAG Heuer,Aquaracer,wbp2111.ba0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
12731,"Audemars Piguet Royal Oak Perpetual Calendar
Titanium Royal Oak Quantieme Perpetual Ref. 26574","$175,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574TI.OO.1220TI.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
28793,,"$15,055",Rolex,GMT-Master II,16760,,,,1985,,,40 mm,Very good
11811,"Hublot Classic Fusion Blue
38mm 18K King Gold Man's Watch","$15,456",Hublot,Classic Fusion Blue,565.OX.7180.RX,Automatic,,,Unknown,New,Men's watch/Unisex,,
11240,,"$3,643",Rolex,Oyster Perpetual 26,176200,,,,2007,,,,Very good
44828,,"$25,195",Rolex,Daytona,116503,,,,2023,,,40 mm,New
10570,"Omega De Ville Ladymatic
Co-Axial Chronometer 34 mm","$19,040",Omega,De Ville Ladymatic,425.37.34.20.57.004,,,,Unknown,New,Women's watch,34 mm,
29954,,"$18,850",Rolex,Datejust 41,,,,,2022,,,41 mm,Unworn
2337,"Oris Divers Sixty Five
01 733 7707 4355-07 5 20 45","$2,056",Oris,Divers Sixty Five,01 733 7707 4355-07 5 20 45,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
1346,"Patek Philippe Nautilus
5712G-001","$78,520",Patek Philippe,Nautilus,5712G-001,,,,2019 (Approximation),Very good,Men's watch/Unisex,40 x 38 mm,
3477,"Breitling Chronomat 38
Super Chronomat 38","$8,485",Breitling,Chronomat 38,A17356531C1S1,,,,2023,Unworn,,,
9378,"Seiko Prospex
Save The Ocean Reedicion1968 Glacier","$1,434",Seiko,Prospex,SPB299J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
3935,"Cartier Roadster
18kt. Gold Date 2676","$5,711",Cartier,Roadster,2676,Quartz,Yellow gold,Leather,2000 (Approximation),Very good,Women's watch,32 x 37 mm,
47316,,"$52,848",Rolex,GMT-Master II,116719BLRO,,,,Unknown,,,40 mm,Unworn
9095,"Hublot Classic Fusion
511.OX.1181.LR","$13,378",Hublot,Classic Fusion,511.OX.1181.LR,,,,2021,Very good,Men's watch/Unisex,45 mm,
4907,"Panerai Luminor 1950 3 Days GMT Automatic
Pam 441 Gmt","$11,705",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 00441,,,,2016,Very good,Men's watch/Unisex,44 mm,
759,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
\"25th Anniversary\" 26421OR.OO.A002CA.01","$530,696",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26421OR.OO.A002CA.01,Manual winding,Rose gold,Rubber,Unknown,Unworn,Men's watch/Unisex,45 mm,
1480,"Panerai Luminor Marina
44 Mm Pam01313","$9,171",Panerai,Luminor Marina,PAM 01313,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
63823,,"$31,512",Rolex,Yacht-Master 40,16628,,,,2014,,,,Very good
1142,"Vacheron Constantin Historiques
Ref 92060","$5,981",Vacheron Constantin,Historiques,92060,,,,1998,Very good,Men's watch/Unisex,33 mm,
9569,"Audemars Piguet Millenary Ladies
Yellow Gold 39.5mm Diamond Bezel Mother Of Pearl Diamond Dial 77301BA",Price on request,Audemars Piguet,Millenary Ladies,77301BA.ZZ.D097CR.01,,,,Unknown,Unworn,Women's watch,39.5 mm,
2657,"Zenith
Classic Chronograph","$2,875",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
4732,"Omega Constellation Men
123.20.38.21.02.008 - Constellation Automatic Silver Dial Stainless Steel Men's Watch","$6,304",Omega,Constellation Men,123.20.38.21.02.008,Automatic,Rose gold,Steel,Unknown,New,Men's watch/Unisex,38 mm,
12760,"Omega Constellation Quartz
Manhattan Brush Quartz 25mm Diamond","$2,763",Omega,Constellation Quartz,131.10.25.60.55.001,Quartz,Steel,Steel,2022 (Approximation),New,Women's watch,25 mm,
3759,"Patek Philippe World Time
Doha Edition","$159,000",Patek Philippe,World Time,5110J-001,,,,2000 (Approximation),Good,Men's watch/Unisex,37 mm,
4623,"TAG Heuer Aquaracer
Professional 200 Date Quartz 40 mm CBP1111.BA0627","$2,415",TAG Heuer,Aquaracer,CBP1111.BA0627,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
32465,,"$13,429",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
6834,"TAG Heuer Aquaracer Lady
WAF1415.BA0824","$1,545",TAG Heuer,Aquaracer Lady,WAF1415.BA0824,Quartz,Steel,Steel,Unknown,Very good,Women's watch,27 mm,
8203,"Seiko Chronograph
Slide Rule Chronograph Calculator","$1,149",Seiko,Chronograph,6138-7000,Automatic,Steel,Steel,1970 (Approximation),Good,Men's watch/Unisex,44 x 47 mm,
13166,"Seiko Kinetic
Auto relay",$134,Seiko,Kinetic,,,,,Unknown,Good,Men's watch/Unisex,40 x 10 mm,
6860,"Audemars Piguet Royal Oak Offshore Chronograph
26400SO.OO.A335CA.01","$54,170",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A335CA.01,,,,2020 (Approximation),Unworn,Men's watch/Unisex,44 mm,
20603,"Omega
Jumbo Vintage Herrenuhr Ref. CK2506","$1,801",Omega,,CK2506,,,,1949,Very good,,37.5 mm,
8777,"Breitling Colt Quartz
50035 MILITARY QUARTZ","$1,093",Breitling,Colt Quartz,,,,,1990,Good,Men's watch/Unisex,38 mm,
5105,"Hublot
MDM COVER steel + 18Karat great condition Quarz Hublot strap and clasp","$2,174",Hublot,,,,,,Unknown,Very good,Women's watch,29 mm,
656,"TAG Heuer Carrera
CHRONOGRAPH",Price on request,TAG Heuer,Carrera,CBN201C.FC6542,,,,2023,New,Men's watch/Unisex,,
9427,"Patek Philippe Twenty~4
4910/1200A-001",Price on request,Patek Philippe,Twenty~4,,,,,Unknown,Unworn,Women's watch,,
5268,"Hublot Big Bang 38 mm
Steel White Pave","$14,204",Hublot,Big Bang 38 mm,361.SE.2010.RW.1704,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
30924,,"$15,168",Rolex,GMT-Master II,16710,,,,1996,,,40 mm,Very good
7564,"Longines Record
Collection","$6,476",Longines,Record,L2.820.8.11.2,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,,
7456,"Tudor Fastrider
4210N","$3,910",Tudor,Fastrider,,Automatic,Steel,Leather,2022,Very good,Men's watch/Unisex,42 mm,
9539,"TAG Heuer
中古 タグホイヤー TAG HEUER 980.018N 1000 SS/GP クォーツ レディース O#123903",$270,TAG Heuer,,,,,,Unknown,Fair,Women's watch,28 mm,
15320,"Breitling Superocean Heritage 46
A17320","$3,300",Breitling,Superocean Heritage 46,A17320,,,,2016,Very good,Men's watch/Unisex,46 mm,
609,"Breitling Transocean
A16310 2017 Mother Of Pearl Dial Box & Papers","$6,352",Breitling,Transocean,A16310,,,,2017,Very good,Men's watch/Unisex,,
8174,"IWC Ingenieur Jumbo
IW1832","$36,700",IWC,Ingenieur Jumbo,IW1832,,,,1983,Very good,Men's watch/Unisex,40 mm,
11279,"Breitling Navitimer
1 Automatic 41","$4,618",Breitling,Navitimer,A17326241B1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
33193,"Omega
Vintage Medium Size year 1956",$969,Omega,,,,,,1956,Good,Women's watch,"32,5 mm",
8939,"Audemars Piguet Royal Oak Offshore Lady
26231ST.ZZ.D027CA.01","$46,500",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,Automatic,Steel,Rubber,Unknown,New,Women's watch,37 mm,
2277,"Tudor Black Bay S&G
Gold Dial Leather Strap","$4,486",Tudor,Black Bay S&G,M79733N-0003,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
5888,"Zenith El Primero Chronomaster
 Full Open","$8,500",Zenith,El Primero Chronomaster,03.2081.400/78.M2040,,,,2020,New,Men's watch/Unisex,42 mm,
12326,"Breitling Superocean II 44
Black Dial Rubber Strap","$2,634",Breitling,Superocean II 44,A17392,,,,2019,Very good,Men's watch/Unisex,44 mm,
11634,"Audemars Piguet Royal Oak Selfwinding
41mm Stainless Steel Black Dial Watch","$42,297",Audemars Piguet,Royal Oak Selfwinding,15400st.oo.1220st.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
1137,"Tudor 1926
91550-0005 - New Tudor 1926 Baselworld 2018 Steel Automatic Silver Dial Men's Watch","$1,744",Tudor,1926,91550-0005,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
28699,"Omega Speedmaster
Tokyo 2020 Limited Edition 2000St. - Full Set aus 05/2022 - 18K Sedna gold","$9,064",Omega,Speedmaster,522.20.42.30.06.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
7926,"Cartier Pasha C
Midsize 35mm Black Dial W31043M7 Automatic 12/07/2000 7947U","$3,114",Cartier,Pasha C,2324,,,,2000,Very good,Men's watch/Unisex,35 mm,
3429,"Vacheron Constantin Overseas Chronograph
Silver Dial Chronograph Mens Watch 49150","$22,210",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42.5 mm,
13978,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary Ref. 310.32.42.50.02.001 NUR ABHOLUNG",Price on request,Omega,Speedmaster,310.32.42.50.02.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
17015,,"$49,000",Rolex,Sky-Dweller,326235,,Rose gold,Rubber,Unknown,,,42 mm,New
1316,"Patek Philippe Calatrava
gold Diamonds","$18,128",Patek Philippe,Calatrava,,,,,Unknown,Very good,Women's watch,36 mm,
45847,,"$47,500",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2019,,,40 mm,Very good
17799,"Breitling Transocean Unitime Pilot
Men's Luxury Watch AB0510U6/BC26-159A","$6,400",Breitling,Transocean Unitime Pilot,AB0510U6-BC26-159A,Automatic,Steel,Steel,2010,New,,46 mm,
12439,"Seiko Prospex
SPB333J1 - ProspexMare - SPB333J1","$1,288",Seiko,Prospex,SPB333J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10212,"Patek Philippe Aquanaut
5167/1A Unworn","$109,975",Patek Philippe,Aquanaut,5167/1A-001,,,,2020,New,Men's watch/Unisex,40 mm,
54676,,"$16,377",Rolex,Day-Date 36,18038,,Yellow gold,,Unknown,,,,Very good
5346,"Seiko 5 Sports
Automatik Sports mid-size 38mm SRPK35K1",$390,Seiko,5 Sports,SRPK35K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
1855,"Cartier Ballon Bleu 33mm
WE902036",Price on request,Cartier,Ballon Bleu 33mm,WE902036,Automatic,Rose gold,Crocodile skin,2023,Unworn,Women's watch,33 mm,
15254,"Cartier Tank Française
Stainless Large Automatic Silver Dial W51002Q3 2302","$3,395",Cartier,Tank Française,W51002Q3 / 2302,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,28 x 32 mm,
15547,"Breitling Super Avenger
Chronograph A13375101B1A1","$5,250",Breitling,Super Avenger,A13375101B1A1,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,48 mm,
7497,"Seiko Prospex
日本正規品 プロスペックス ダイバースキューバ SBDN077",$373,Seiko,Prospex,SBDN077,Quartz,Steel,,Unknown,New,Men's watch/Unisex,,
2674,"Panerai
LUMINOR MARINA 44 Boutique Munich Limited Edition Ref-PAM00434 Stainless Steel Box Papers 2012 UNWORN","$9,148",Panerai,,PAM00434,,,,2012,New,Men's watch/Unisex,44 mm,
14664,"Breitling Chronomat 44
New Chronomat 44mm AB0110 DISCONTINUED Box/Papers/5YEARFACTORYWTY#BR99","$6,495",Breitling,Chronomat 44,AB011012,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,44 mm,
1840,,"$25,000",Rolex,Datejust 36,126281RBR,,,,2023,,,36 x 44 mm,New
33618,"Omega Seamaster
Omega seamaster 166.010",$995,Omega,Seamaster,Omega seamaster 166.010,,,,1970 (Approximation),Fair,Men's watch/Unisex,,
6937,"IWC Portuguese Chronograph
Portoghese White/Bianco IW371417 Arabic Blue - Iwc Guarantee","$7,424",IWC,Portuguese Chronograph,IW371417,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,41 mm,
45202,,"$8,570",Rolex,Datejust 36,116234,,,,2005 (Approximation),,,36 mm,Very good
11246,"Audemars Piguet
Very Rare 34 mm Automatic 18K Yellow Gold Champagne Watch 4161BA","$12,490",Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,34 x 40 mm,
6316,"Tudor
チューダー ブラックベイ クロノ 79360N 中古 メンズ","$4,556",Tudor,,79360N,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
1021,"Oris Big Crown Pointer Date
Uomo 01 754 7741 4068-07 8 20 22 Big Crown Automatico","$1,936",Oris,Big Crown Pointer Date,01 754 7741 4068-07 8 20 22,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,40 mm,
3952,"Cartier Pasha
De Cartier Automatic Dial Ladies Watch WSPA0013","$6,841",Cartier,Pasha,WSPA0013,,,,2023,Unworn,Women's watch,35 mm,
19297,"Omega
Old Steel Square",Price on request,Omega,,,,,,1930,Fair,Men's watch/Unisex,22 x 32 mm,
21502,"Omega De Ville
161.014",$741,Omega,De Ville,161.014,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
1910,"IWC Pilot Spitfire Chronograph
IW387903","$7,712",IWC,Pilot Spitfire Chronograph,IW387903,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7,"Hublot Classic Fusion Racing Grey
Chronograph 45mm","$10,668",Hublot,Classic Fusion Racing Grey,521.NX.7071.LR,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
18590,"Omega Constellation
Solid Gold Full Set Box Papers Vintage Automatic 168010","$4,446",Omega,Constellation,168010,Automatic,Yellow gold,,1966,Very good,Men's watch/Unisex,35 mm,
10517,"Omega Seamaster Aqua Terra
Annual Calendar Seamaster 231.10.39.22.01.001","$4,671",Omega,Seamaster Aqua Terra,231.10.39.22.01.001,,,,Unknown,New,Men's watch/Unisex,,
3207,"Oris Aquis Date
40077634135-0782409PEB - Aquis Date Calibre 400 - 40077634135-0782409PEB","$3,163",Oris,Aquis Date,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.5 mm,
32270,"Omega
Olympic Official Timekeeper","$18,082",Omega,,522.93.40.20.01.001,,,,2023,Fair,Men's watch/Unisex,39.5 mm,
10477,"Patek Philippe Perpetual Calendar Chronograph
Geneve 5270G Perpetual Calendar Mens Watch Box/Papers","$153,999",Patek Philippe,Perpetual Calendar Chronograph,5270G-001,Automatic,White gold,Leather,2012,Very good,Men's watch/Unisex,20 mm,
3046,"Longines Master Collection
L22575797 - Master Collection Automatic Silver Dial Stainless Steel Ladies Watch","$2,492",Longines,Master Collection,L22575797,Automatic,Rose gold,Steel,Unknown,New,Women's watch,29 mm,
