id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
717,"IWC Pilot
Fliegeruhr Antoine de saint Expéry Ref.IW326102","$15,540",IWC,Pilot,IW326102,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
9365,,"$20,088",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
7102,"Tudor Black Bay GMT
2023 / Unworn / Box & Papers","$4,625",Tudor,Black Bay GMT,79830RB,,,,2023,New,Men's watch/Unisex,41 mm,
2301,"Zenith
Chronomaster Open Automatic 39.5mm 03.3300.3604/69.M3300","$9,060",Zenith,,03.3300.3604/69.M3300,,,,2022,New,Men's watch/Unisex,,
54664,,"$5,974",Rolex,Datejust 31,68240,,Steel,Steel,Unknown,,,,Very good
5954,"Hublot Classic Fusion Quartz
581.NX.1171.RX","$8,708",Hublot,Classic Fusion Quartz,581.NX.1171.RX,,,,2023,Unworn,Women's watch,33 mm,
1546,"Seiko Scuba
Automatic Diver's Japan Made Polyester SKX007J1-var-NATO23 200M Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
1277,"Audemars Piguet Tradition
Mother Of Pearl Dial",Price on request,Audemars Piguet,Tradition,15337OR.ZZ.A810CR.01,,,,2020,New,Men's watch/Unisex,,
55450,,"$19,500",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2021,,,40 mm,Unworn
27663,,"$30,805",Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Very good
1107,"Omega Speedmaster
[Tenpaku] OMEGA オメガ スピードマスター コーアクシャル クロノ シルバー スヌーピーアワード 310.32.42.50.02.001 腕時計 メンズ 手巻き 箱 22年保 未使用 中古","$19,492",Omega,Speedmaster,310.32.42.50.02.001,Manual winding,Steel,,Unknown,Unworn,,42 mm,
39420,"Omega Seamaster Planet Ocean
SS","$4,750",Omega,Seamaster Planet Ocean,232.32.46.21.01.005,Automatic,Steel,Rubber,Unknown,,Men's watch/Unisex,42 mm,
15558,"Breitling Avenger
Chronogragh GMT Stainless Steel With Black Calfskin Leather Watch Black Dial A24315101B1X1","$5,475",Breitling,Avenger,A24315101B1X1,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
15340,,Price on request,Rolex,Datejust 36,16234,,Steel,Steel,1999,,,36 mm,New
11733,"Hublot Big Bang Unico
Titanium & Diamonds Men's Watch","$28,224",Hublot,Big Bang Unico,441.NE.2011.RW.1704,Automatic,,,Unknown,New,Men's watch/Unisex,,
127,"Sinn
836","$1,592",Sinn,,,,,,Unknown,Good,,43 mm,
1640,"IWC Portuguese Chronograph
white gold-full set.","$10,360",IWC,Portuguese Chronograph,IW371413,Automatic,White gold,,Unknown,Very good,Men's watch/Unisex,41 mm,
9049,,"$17,492",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
54,"IWC Portuguese Automatic
Portugieser Automatic 42.3 (neu)","$13,106",IWC,Portuguese Automatic,IW500704,,,,2023 (Approximation),New,Men's watch/Unisex,42.3 mm,
2377,"Seiko Prospex
Monster \"Save the Ocean First Penguin\" Automatic SRPH75K1 SBDY115 with warranty",$397,Seiko,Prospex,SBDY115,,,,2022 (Approximation),New,Men's watch/Unisex,42.4 mm,
1000,"IWC
International watch company オールドインター/ラウンドケース/グレー/Oldinter/Round Case/Grey Dial","$1,369",IWC,,,,,,1972,Good,,23 mm,
28426,,"$5,406",Rolex,Datejust 36,16234,,,,1991 (Approximation),,,36 mm,Very good
5924,"Hublot Big Bang 41 mm
341.PX.1280.VR.1104","$23,003",Hublot,Big Bang 41 mm,341.PX.1280.VR.1104,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,41 mm,
7015,"Panerai
Officine Panerai Luminor Marina Militare Left-Hand Watch PAM00217","$12,995",Panerai,,PAM00217,,,,Unknown,Good,Men's watch/Unisex,47 mm,
5678,"Tudor
チュードル プリンセス デイト 92513 10Pダイヤ ヴィンテージ cal.2671 自動巻き レディース 中古 ev20","$1,147",Tudor,,92513,,,,Unknown,Fair,Women's watch,23 mm,
61090,,"$14,000",Rolex,Datejust 41,126334,,Steel,Steel,2023 (Approximation),,,41 mm,New
2239,"Cartier Pasha
Chronograph Watch 41mm","$10,383",Cartier,Pasha,WSPA0018,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7300,"Seiko Prospex
Solar Watch STBR009 with 1 year warranty",$319,Seiko,Prospex,STBR009,Quartz,Steel,Rubber,2019 (Approximation),New,Men's watch/Unisex,42.7 mm,
3759,"Seiko 5 Sports
SNZH19K1",$204,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,,
15179,"Cartier Rotonde de Cartier
Jumping Hours 18k Rose Gold Manual Wind 42mm Watch W1553751","$19,500",Cartier,Rotonde de Cartier,W1553751,Manual winding,Rose gold,Crocodile skin,2017,Very good,Men's watch/Unisex,42 mm,
1021,"Oris Big Crown Pointer Date
Uomo 01 754 7741 4068-07 8 20 22 Big Crown Automatico","$1,936",Oris,Big Crown Pointer Date,01 754 7741 4068-07 8 20 22,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,40 mm,
435,"Longines Conquest
Dial Men's Watch Conquest Gmt","$1,048",Longines,Conquest,L3.718.4.76.6,,,,2023,Unworn,Men's watch/Unisex,41 mm,
2740,"IWC Portofino Automatic
Moon Phase","$7,482",IWC,Portofino Automatic,IW459401,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
10199,"IWC
Schaffhausen 18K Gold Vintage 37mm Men’s Cal 89 Manual Movement Leather Band 1956","$3,995",IWC,,,,,,1956,Very good,Men's watch/Unisex,37.0 mm,
2814,"TAG Heuer
Formula 1 Unisex Uhr 32mm Quartz Stahl Wa1218 Schöner Zustand 6",$424,TAG Heuer,,,,,,Unknown,Good,,32 mm,
3500,"Breitling Chronomat 44
Super Chronomat 44 Stainless Steel Black - ref AB0136251B1S1","$7,945",Breitling,Chronomat 44,AB0136251B1S1,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,44 mm,
56932,,"$24,701",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2021,,,42 mm,New
31119,"Omega Speedmaster Broad Arrow
1957 Co-Axial Chronmeter - Fullset from 2019","$5,986",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,,,,2019,Very good,Men's watch/Unisex,42 mm,
537,"Panerai
Marina Militare Radiomir 1940 3 Day Reserve 47MM Sandwich Dial Manual Wind","$8,398",Panerai,,PAM 00587,,,,2015,Very good,Men's watch/Unisex,47 mm,
18853,"Omega Constellation
14393_61 SC","$2,269",Omega,Constellation,,Automatic,Gold/Steel,Leather,1949,Very good,,35 mm,
2952,,"$7,320",Rolex,Lady-Datejust,69173,,,,1989,,,26 mm,Good
30373,,"$14,219",Rolex,Explorer II,16570,,Steel,Steel,1993,,,40 mm,Very good
7635,"Breitling Avenger
Chronograph 43 NEW","$5,165",Breitling,Avenger,A13385101B1A1,Automatic,Steel,Leather,2022,Unworn,Men's watch/Unisex,43 mm,
4843,"Oris Big Crown ProPilot Date
41mm 01 751 7761 4063-07 6 20 07LC","$1,475",Oris,Big Crown ProPilot Date,01 751 7761 4063-07 6 20 07LC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
54884,,"$11,995",Rolex,Oyster Perpetual Date,,,Yellow gold,Yellow gold,Unknown,,,34 mm,Good
57448,,"$25,689",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2021,,,40 mm,New
3753,"TAG Heuer Carrera
160 Years Silver Limited Edition CBK221B.FC6479","$10,984",TAG Heuer,Carrera,,Automatic,Steel,,2020 (Approximation),New,Men's watch/Unisex,39 mm,
2511,"Zenith
petite seconde réf 01.1210.113 cal 2541",$891,Zenith,,,,,,1970 (Approximation),Good,,38 mm,
7260,"Longines Heritage
Skin Diver Automatic 42 mm","$2,544",Longines,Heritage,L2.822.4.56.6,,,,Unknown,New,Men's watch/Unisex,42 mm,
10205,"IWC Ingenieur
 Vintage Ingenieur 18k Gold 9727","$9,300",IWC,Ingenieur,,,,,1980,Very good,,,
9594,"Audemars Piguet Royal Oak Offshore Chronograph
Silver Dial Steel 25721ST.OO.1000ST.07",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25721ST.OO.1000ST.07,Automatic,Steel,Steel,Unknown,Unworn,,42 mm,
3826,"Vacheron Constantin Overseas Dual Time
Box/Papers","$25,300",Vacheron Constantin,Overseas Dual Time,7900V/110A-B333,,,,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
1505,"Audemars Piguet Royal Oak Perpetual Calendar
Steel Blue NEW","$120,508",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.02,,,,2017,Unworn,Men's watch/Unisex,41 mm,
10293,"Breitling
Unitime 1 260 Vintage \"Very Rare Golden Dial\"","$8,052",Breitling,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,37 mm,
9343,"Patek Philippe Nautilus
Ladies 35.2mm 7118/1200A-010","$99,700",Patek Philippe,Nautilus,7118/1200A-010,,,,Unknown,Unworn,Women's watch,35.2 mm,
33923,,"$13,400",Rolex,Datejust 41,126334,,,,2019,,,41 mm,Very good
8401,"Longines La Grande Classique
De Longines","$1,330",Longines,La Grande Classique,L4.512.4.87.0,Quartz,Steel,Leather,2023,New,Women's watch,,
36790,"Omega Constellation
Pie Pan 14902 Automatic Cal 561 Chronometer 1962 Men's Vintage Watch","$1,399",Omega,Constellation,14902,,,,1962,Very good,Men's watch/Unisex,34 x 42 mm,
11718,"Patek Philippe Aquanaut
Box/Papers Mint Condition","$51,700",Patek Philippe,Aquanaut,5167/1A-001,,,,2017 (Approximation),Very good,Men's watch/Unisex,40 mm,
9621,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
White Gold Skeleton Factory Baguette Bezel 15412BC.ZZ.1220BC.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.ZZ.1220BC.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
2687,"Panerai Luminor Marina
44 PAM01314","$9,068",Panerai,Luminor Marina,,,,,2022,Unworn,Men's watch/Unisex,44 mm,
6766,"Seiko Prospex
2023 x \"Tropical Lagoon\" Turtle Special Edition Caliber 4R36 SRPJ35K1",$484,Seiko,Prospex,,,,,2023,New,Men's watch/Unisex,47.7 x 45 mm,
1283,,"$27,085",Rolex,Daytona,116520,,Steel,Steel,2007,,,40 mm,Very good
57052,,"$22,916",Rolex,Daytona,116503,,,,2017,,,40 mm,Very good
17418,"Breitling Chronomat 44 Airborne
“Panda” 30th Anniversary $8K MSRP Silver Dial Gold Novo Leather","$4,995",Breitling,Chronomat 44 Airborne,AB01154G/G786,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
6397,"Omega Constellation
blue","$4,599",Omega,Constellation,,,,,Unknown,Good,Women's watch,,
19,"Tudor 1926
41 Mm","$2,204",Tudor,1926,M91650-0002,,,,2023,Unworn,Men's watch/Unisex,41 mm,
3971,"Zenith Elite
670 Automatic Class 6","$2,070",Zenith,Elite,90/01 0040 670,,,,1998 (Approximation),Very good,Men's watch/Unisex,36 mm,
72099,,"$95,000",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2022 (Approximation),,,40 mm,Unworn
58827,,"$11,297",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,1991,,,40 x 48 mm,Very good
2115,"Tudor Heritage Chrono
チュードル ヘリテージ クロノグラフ 70330N","$3,374",Tudor,Heritage Chrono,70330N,Automatic,Steel,,Unknown,Very good,,41 mm,
618,"Longines DolceVita
L5.512.4.71.A","$1,582",Longines,DolceVita,L5.512.4.71.A,Quartz,Steel,Leather,2023,New,Women's watch,23.3 x 37 mm,
6466,"Breitling Chronomat 44
(クロノマット44)","$3,794",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
7720,"Omega Speedmaster Professional Moonwatch
310.63.42.50.01.001 - Speedmaster Manual-winding Black Dial 18kt Rose Gold Men's Watch","$30,083",Omega,Speedmaster Professional Moonwatch,310.63.42.50.01.001,Manual winding,Rose gold,Leather,Unknown,New,Men's watch/Unisex,42 mm,
27854,,"$44,118",Rolex,Day-Date 40,228239,,,,Unknown,,,40 mm,Unworn
24017,"Omega
Vintage",$969,Omega,,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
15768,"Seiko
中古 セイコー SEIKO 4J81-0AC0 クレドール SS レザー クォーツ レディース 良品 K#123727",$271,Seiko,,,,,,Unknown,Good,Women's watch,26 mm,
202,"Breitling Navitimer 1 B01 Chronograph
43mm",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0121211B1P2,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,43 mm,
7737,"Hublot Big Bang
Referee 2018 Fifa World Cup Big Bang","$4,486",Hublot,Big Bang,400.NX.1100.RX,,,,2018,Very good,Men's watch/Unisex,49 mm,
1255,"Longines Conquest Classic
Men's L27854566 Conquest Watch","$1,833",Longines,Conquest Classic,L27854566,Automatic,Steel,Steel,2019,New,Men's watch/Unisex,40 mm,
3574,"Panerai Luminor Marina 1950 3 Days Automatic
パネライ PAM00351 ルミノールマリーナ1950 3デイズ デイト 自動巻き メンズ 内箱付き_741215 中古","$4,096",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00351,Automatic,Titanium,Leather,Unknown,Good,Men's watch/Unisex,45 mm,
71566,,Price on request,Rolex,Datejust Oysterquartz,5100,,,,1970 (Approximation),,,,Very good
37156,,"$9,499",Rolex,Yacht-Master 40,,,Steel,Steel,2003,,,40 mm,Very good
23927,,Price on request,Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2012,,,40 mm,Very good
2888,"Patek Philippe Calatrava
Automatik Herren Uhr Ios 3565/1 Vintage Schöner Zustand","$15,960",Patek Philippe,Calatrava,,,,,Unknown,Good,,35 mm,
38243,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon 31163445106001","$11,950",Omega,Speedmaster Professional Moonwatch,31163445106001,Automatic,Ceramic,,Unknown,Very good,Men's watch/Unisex,44 mm,
19962,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Seconds 34mm Steel Sedna Gold Ladies Watch","$15,850",Omega,Constellation Petite Seconde,131.25.34.20.55.001,Automatic,Gold/Steel,,2023,New,Women's watch,34 mm,
2181,"Vacheron Constantin Overseas
jumbo super rare Salmon deal","$22,992",Vacheron Constantin,Overseas,42040,,,,2001,Very good,Men's watch/Unisex,37 mm,
15942,"Breitling Avenger
Automatic 43","$3,099",Breitling,Avenger,A17318101B1A1,,,,2022 (Approximation),Very good,Men's watch/Unisex,43 mm,
47656,,"$8,999",Rolex,Submariner Date,16610,,,,2002,,,40 mm,Very good
1669,,"$18,045",Rolex,Submariner (No Date),5513,,,,1987,,,40 mm,Good
1298,"Longines
Ultra-chron Box Edition","$4,153",Longines,,L2.836.4.52.9,,,,2023,New,Men's watch/Unisex,43 mm,
66082,,"$19,648",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
24637,"Omega De Ville
デビル クォーツ メンズ 756885 中古",$452,Omega,De Ville,,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
6530,"Tudor Pelagos
42MM - State Of Qatar Edition - Titanium Full Stickers - Box Only","$6,902",Tudor,Pelagos,25600TN,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
3734,"Jaeger-LeCoultre
ジャガー・ルクルト メモボックス ハーフローター ヴィンテージ 自動巻き メンズ_701141 中古","$2,798",Jaeger-LeCoultre,,,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
13037,"Seiko Prospex
Chrono Speedtimer Ref. SRQ039J1 Blue Dial Black Leather Strap","$2,898",Seiko,Prospex,SRQ039J1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
2671,,"$17,600",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
3578,"Audemars Piguet Royal Oak Offshore
Arnold Schwarzenegger from 2003 full set","$60,828",Audemars Piguet,Royal Oak Offshore,26007BA2.OO.D088CR.01,Automatic,Yellow gold,Rubber,2003,Very good,Men's watch/Unisex,42 mm,
7399,"Hublot Classic Fusion Blue
33MM","$5,300",Hublot,Classic Fusion Blue,581.NX.7170.RX,,,,2023,New,Women's watch,33 mm,
4432,"Hublot Spirit of Big Bang
Pink Diamonds 39","$15,872",Hublot,Spirit of Big Bang,665.RN.891P.LR.1204,,,,2023 (Approximation),Unworn,Women's watch,39 mm,
4521,Jaeger-LeCoultre Memovox,"$1,006",Jaeger-LeCoultre,,,,,,Unknown,Fair,,36 mm,
4094,"Breitling
Premier Automatic 40","$4,198",Breitling,,A37340351C1X1,,,,2023,Unworn,Men's watch/Unisex,40 mm,
12426,"Hublot Classic Fusion Blue
45 Titanium Blue Boxes Alligator Deploy Date","$5,695",Hublot,Classic Fusion Blue,511.NX.7170.LR,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
41253,,"$25,188",Rolex,Yacht-Master 40,126621,,,,2020,,,40 mm,Very good
38614,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary 310.32.42.50.02.001 Unworn 2023","$19,375",Omega,Speedmaster,310.32.42.50.02.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
8011,"Omega Constellation
Quartz 28 Mm Constellation Manhattan","$5,302",Omega,Constellation,131.20.28.60.02.002,,,,2023,Unworn,Women's watch,28 mm,
7527,"Hublot Big Bang Unico
King Gold 42mm","$27,500",Hublot,Big Bang Unico,441.OM.1181.RX,,,,2023,New,Men's watch/Unisex,42 mm,
70618,,"$39,850",Rolex,Submariner Date,116618GLB,,,,2009,,,40 mm,Fair
25088,"Omega De Ville Hour Vision
 431.63.41.21.13.001","$10,432",Omega,De Ville Hour Vision,431.63.41.21.13.001,,,,2008,Very good,Men's watch/Unisex,41 mm,
7772,"TAG Heuer Aquaracer 500M
Full set","$1,852",TAG Heuer,Aquaracer 500M,WAJ2118.BA0870,,,,2014,Very good,Men's watch/Unisex,43 mm,
34849,"Omega Seamaster
Professional 300M GMT 50th Anniversary","$3,849",Omega,Seamaster,2534.50,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,42 mm,
19217,"Omega Seamaster Aqua Terra
Master Chronometer 220.12.41.21.01.001","$6,077",Omega,Seamaster Aqua Terra,220.12.41.21.01.001,,,,2022,Unworn,Men's watch/Unisex,41 mm,
10818,"Patek Philippe Vintage
3404 Vintage Patek Philippe Geneve 18 Carat Yellow Gold Men's Watch","$8,950",Patek Philippe,Vintage,3404,Manual winding,Yellow gold,Leather,Unknown,Good,Men's watch/Unisex,27 mm,
15873,,"$14,445",Rolex,Submariner Date,16613,,Steel,Gold/Steel,2003,,,40 mm,Very good
21916,,"$8,900",Rolex,Lady-Datejust,6917,,Yellow gold,Yellow gold,1979,,,26 mm,Good
4756,"Panerai Luminor Due
3 Days Acciaio 42 steel black imited edition 2017 box + papers","$7,210",Panerai,Luminor Due,PAM00676,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,42 mm,
7242,,"$16,256",Rolex,Datejust II,116334,,Steel,Steel,Unknown,,,41 mm,Very good
3907,"Vacheron Constantin Patrimony
Traditionelle Manual in Platinum on Strap with Gray Dial","$21,800",Vacheron Constantin,Patrimony,81180/000P-9539,Manual winding,Platinum,Crocodile skin,2010,Good,Men's watch/Unisex,40 mm,
8181,"Tudor Style
Diamond","$2,200",Tudor,Style,M12303-0002,,,,2022,New,Women's watch,34 mm,
9624,"Seiko 5 Sports
Uomo SRPG39K1 5 Sports Automatico",$286,Seiko,5 Sports,SRPG39K1,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,39.4 mm,
880,"Seiko Presage
SRPD36 SRPD36J1 Automatic Watch Cocktail Burgundy Dial Limited",$729,Seiko,Presage,SRPD36J1,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
52873,,"$16,995",Rolex,Yacht-Master II,116680,,,,Unknown,,,44 mm,
1941,"IWC
1940s Hermet Sport Cal. 83 Black radium dial","$4,950",IWC,,,,,,1940 (Approximation),Good,Men's watch/Unisex,,
3267,"Tudor Black Bay
Pro 79470","$4,139",Tudor,Black Bay,79470,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,39 mm,
58864,,"$65,532",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2022,,,40 mm,New
43420,,"$18,500",Rolex,Submariner Date,126613LN,,,,2022,,,41 mm,New
38765,,"$49,560",Rolex,Lady-Datejust,279139 RBR,,,,Unknown,,,28 mm,Unworn
14682,"Longines Master Collection
Automatic 42mm L2.893.5.77.7 L28935777","$3,571",Longines,Master Collection,,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,42 mm,
5663,"Patek Philippe Calatrava
Automatic 5107G-001 2022 Box and Papers","$27,547",Patek Philippe,Calatrava,5107G-001,Automatic,White gold,Leather,2002,Very good,Men's watch/Unisex,37 mm,
20175,,"$18,105",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2019,,,36 mm,Good
10685,"Cartier 21 Chronoscaph
カルティエ Cartier マスト21 クロノスカフW10197U2","$4,981",Cartier,21 Chronoscaph,W10197U2,Quartz,Steel,,Unknown,Unworn,Women's watch,32 mm,
3504,"Panerai Luminor Marina
箱・保証書付き パネライ ルミノール マリーナ スモールセコンド PAM00111 手巻き メンズ_739575 中古","$3,567",Panerai,Luminor Marina,PAM00111,Manual winding,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
42444,,"$77,779",Rolex,Day-Date II,218206,,Platinum,Platinum,Unknown,,,41 mm,Very good
12544,"Hublot Classic Fusion Chronograph
King Gold 521.OX.8980.LR","$28,950",Hublot,Classic Fusion Chronograph,521.OX.8980.LR,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
3922,"Breitling Super Avenger
Chronograph 48 Night Mission","$5,613",Breitling,Super Avenger,V13375101C1X1,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,48 mm,
14280,"Seiko Prospex
SRPH97K1",$645,Seiko,Prospex,SRPH97K1,,,,2022,Unworn,Men's watch/Unisex,43.8 mm,
2271,"IWC Portofino Automatic
Midsize Automatic","$6,261",IWC,Portofino Automatic,IW458101,,,,2023,New,Women's watch,37 mm,
8016,"Audemars Piguet Royal Oak Offshore Diver
Stainless Steel Black Dial - 15710ST.OO.A002CA.01","$25,594",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A002CA.01,Automatic,Steel,Rubber,2017,Good,,42 mm,
1519,"IWC Pilot Chronograph
41 Pilot's","$8,401",IWC,Pilot Chronograph,IW388109,,,,2023,Unworn,Men's watch/Unisex,41 mm,
759,"Hublot Big Bang Unico
World Poker Tour Limited edition","$24,153",Hublot,Big Bang Unico,411.SX.1170.LR.WPT15,,,,Unknown,Very good,Men's watch/Unisex,,
6422,"Breitling
CLASSIC AVI CHRONOGRAPH 42 MOSQUITO","$5,406",Breitling,,Y233801A1B1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
5205,"Hublot Spirit of Big Bang
Yellow Sapphire",Price on request,Hublot,Spirit of Big Bang,601.JY.0190.RT,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
11071,"TAG Heuer Monaco
Ref.CW2111 - Year 2010","$3,680",TAG Heuer,Monaco,CW2111,Automatic,Steel,Leather,2010,Very good,Men's watch/Unisex,38 mm,
1211,"Seiko 5 Sports
SNZG09K1-var-LS15 Automatic Dark Blue Leather Strap Men's Watch",$170,Seiko,5 Sports,SNZG09K1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
3803,"Panerai Luminor Power Reserve
パネライ ルミノール パワーリザーブ PAM00027 B番 中古 メンズ","$5,757",Panerai,Luminor Power Reserve,PAM00027,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
55014,,"$14,995",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
6715,"Cartier Santos
Octagon","$2,192",Cartier,Santos,0906,,,,1992 (Approximation),Good,,24 mm,
3100,"Zenith Defy
28800 Ref A7682 Stainless Steel Automatik Automatic Burgundy Oxblood Dial From 1970 A7682","$3,013",Zenith,Defy,A7682,Automatic,Steel,,1970,Very good,Men's watch/Unisex,38 mm,
17356,"Omega Seamaster Aqua Terra
150 M Small Seconds - 220.12.41.21.02.005 - Novelty","$6,841",Omega,Seamaster Aqua Terra,220.12.41.21.02.005,,,,2023,New,Men's watch/Unisex,,
2922,"Omega De Ville Prestige
424.10.40.20.03.003",Price on request,Omega,De Ville Prestige,424.10.40.20.03.003,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
1287,"Audemars Piguet Royal Oak
I86984",Price on request,Audemars Piguet,Royal Oak,,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
6478,"Hublot Big Bang Unico
King Gold White Pavé 42mm","$44,044",Hublot,Big Bang Unico,441.OE.2010.RW.1704,,,,2023,New,Men's watch/Unisex,42 mm,
61160,,"$6,500",Rolex,Datejust 36,1600,,Gold/Steel,Calf skin,1964 (Approximation),,,36 mm,Good
8621,,"$13,090",Rolex,Datejust,,,,,Unknown,,,28 x 37 mm,Very good
883,"Oris Big Crown ProPilot
X Calibre 400 - 01 400 7778 7155","$3,829",Oris,Big Crown ProPilot,01 400 7778 7155-07 7 20 01TLC,,,,2022,New,Men's watch/Unisex,39 mm,
13941,"Longines Conquest
Chronograph",$974,Longines,Conquest,L3.660.4.56.6,,,,2016,Very good,Men's watch/Unisex,41 mm,
1684,"Patek Philippe Nautilus
5990/1A-001","$130,505",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,40.5 mm,
9851,"Omega De Ville Prestige
424.10.33.20.53.001","$4,230",Omega,De Ville Prestige,424.10.33.20.53.001,,,,2023,Unworn,Women's watch,32.7 mm,
10172,"IWC Portofino
Romana Portofino Perpetual Calendar Platinum","$13,800",IWC,Portofino,2050,Manual winding,Platinum,,Unknown,,Men's watch/Unisex,36 mm,
5413,"Seiko Astron GPS Solar
SBXB155 - Astron GPS Satellite Radio Time Signal SBXB155","$1,704",Seiko,Astron GPS Solar,SBXB155,,,,Unknown,Unworn,Men's watch/Unisex,46.1 mm,
6335,"Richard Mille RM 011
Felipe Massa Chronograph Rose Gold RM011","$245,000",Richard Mille,RM 011,RM011,Automatic,Rose gold,Rubber,Unknown,Very good,,40 x 50 mm,
2584,"Vacheron Constantin
gold","$6,700",Vacheron Constantin,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
12758,"Omega
3290.50 メンズ","$2,048",Omega,,3290.50,,,,Unknown,Good,Men's watch/Unisex,43 mm,
13484,"Cartier Calibre de Cartier Chronograph
New W7100046 3578 Chronograph Box/Papers/FactoryWarranty#CA24","$9,687",Cartier,Calibre de Cartier Chronograph,W7100046,Automatic,Steel,Crocodile skin,2018,Unworn,Men's watch/Unisex,42 mm,
23013,"Omega Speedmaster Day Date
casino","$3,179",Omega,Speedmaster Day Date,32105200,,,,2007 (Approximation),Very good,Men's watch/Unisex,,
44488,,"$21,992",Rolex,Day-Date 36,118238,,,,2002,,,36 mm,Unworn
10392,"Cartier
パンテール ヴァンドーム SM ダイヤベゼル","$5,746",Cartier,,,,,,Unknown,Very good,,23 mm,
7069,,"$19,455",Rolex,GMT-Master II,116710 BLNR,,,,2018,,,40 mm,Unworn
