id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
28993,,"$45,141",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2023,,,40 mm,Very good
12635,"TAG Heuer Carrera Calibre HEUER 01
CAR2A91.BH0742","$3,650",TAG Heuer,Carrera Calibre HEUER 01,CAR2A91.BH0742,,,,2017,Good,Men's watch/Unisex,45 mm,
6485,"Richard Mille RM 011
Felipe Massa Fly-Back Chronograph Orange Storm Skeleton Dial Limited Edition 30 Pcs",Price on request,Richard Mille,RM 011,RM011 Orange Storm,Automatic,,,Unknown,Unworn,Men's watch/Unisex,40 x 50 mm,
39523,"Cartier Santos
Large Date Steel Roman + Extra strap Full set WSSA0009","$7,981",Cartier,Santos,WSSA0009,,,,2018,Very good,Men's watch/Unisex,39.8 x 47.5 mm,
11423,"Audemars Piguet Royal Oak Lady
67652OR.ZZ.1265OR.01",Price on request,Audemars Piguet,Royal Oak Lady,67652OR.ZZ.1265OR.01,,,,Unknown,Unworn,,33 mm,
3045,"Zenith Defy Skyline
03.9300.3620/01.I001","$6,072",Zenith,Defy Skyline,03.9300.3620/01.I001,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
59037,,"$10,539",Rolex,Yacht-Master 40,16622,,,,2002,,,40 mm,Very good
6149,"Panerai Luminor Submersible
47MM Carbotech Marina Militare Black Dial on Black Strap",Price on request,Panerai,Luminor Submersible,PAM 02979,Automatic,,,Unknown,Unworn,,47 mm,
6947,,"$10,100",Rolex,Datejust II,116300,,Steel,Steel,2013,,,41 mm,Very good
3224,"TAG Heuer Formula 1 Quartz
Men's CAZ101K.BA0842 Formula 1 Quartz","$1,793",TAG Heuer,Formula 1 Quartz,CAZ101K.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
3933,"Jaeger-LeCoultre Master Ultra Thin
Jubilee","$14,722",Jaeger-LeCoultre,Master Ultra Thin,Q1296520,Manual winding,Platinum,Crocodile skin,Unknown,Good,Men's watch/Unisex,39 mm,
21850,,"$54,602",Rolex,Daytona,16528,,,,1993,,,40 mm,Good
6666,"A. Lange & Söhne Lange 1
Time Zone Honey Gold 116.050",Price on request,A. Lange & Söhne,Lange 1,116.050,,,,2017,Very good,Men's watch/Unisex,41.9 mm,
319,"Vacheron Constantin Fiftysix
ヴァシュロンコンスタンタン(VACHERON CONSTANTIN)フィフティーシックス コンプリートカレンダー Ref.4000E/000R-B438 シルバー文字盤保証書あり(2022年2月) 箱あり ランク B","$25,368",Vacheron Constantin,Fiftysix,4000E/000R-B438,Automatic,Rose gold,,Unknown,Fair,,40 mm,
6046,"Richard Mille RM 011
AH WG Felipe Massa","$258,025",Richard Mille,RM 011,RM-011-FM,Automatic,White gold,Rubber,2016,Very good,Men's watch/Unisex,50 x 40 mm,
17114,,"$10,222",Rolex,Explorer,124270,,,,2021,,,36 mm,Very good
16498,"Breitling Chronomat
B01 42mm 18k Rose Gold & Steel Watch UB0134101B1U1","$9,750",Breitling,Chronomat,UB0134101B1U1,Automatic,Gold/Steel,Gold/Steel,2022,New,Men's watch/Unisex,42 mm,
60967,,"$8,124",Rolex,Datejust 36,116200,,Steel,Steel,2006 (Approximation),,,36 mm,Very good
13934,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer","$19,781",Omega,Seamaster Aqua Terra,220.25.34.20.55.001,Automatic,Gold/Steel,Gold/Steel,2022,New,Women's watch,34 mm,
33937,,"$85,000",Rolex,Day-Date 40,228206,,,,2022,,,40 mm,New
7718,"Seiko
Crown Special 15021E all gold-filled 80µ",$465,Seiko,,,,,,1962,Good,Men's watch/Unisex,35.8 x 45.0 mm,
2281,"IWC Pilot Chronograph
IW377710","$5,435",IWC,Pilot Chronograph,IW377710,,,,2018 (Approximation),New,Men's watch/Unisex,43 mm,
35059,"Omega Seamaster Planet Ocean Chronograph
600m Co-Axial Master Chronometer Chronograph 45.5mm 215.92.46.51.01.001","$10,624",Omega,Seamaster Planet Ocean Chronograph,215.92.46.51.01.001,Automatic,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,45.5 mm,
8478,"Breitling Wings Lady
Stahl Gold Lady 31mm B67050 grün Edelstahl","$1,954",Breitling,Wings Lady,B67050,Quartz,Steel,Crocodile skin,1990 (Approximation),Good,Women's watch,31 mm,
2754,"Zenith El Primero
Star Sky El Primero (スタースカイ　エル・プリメロ)","$3,661",Zenith,El Primero,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
9106,"Tudor Black Bay 41
79540-0004","$2,499",Tudor,Black Bay 41,79540-0004,,,,2022 (Approximation),Good,Men's watch/Unisex,41 mm,
7015,"Tudor Black Bay S&G
(2020) - 41mm Black Dial Automatic Watch 79733N","$3,699",Tudor,Black Bay S&G,M79733N-0001,Automatic,Gold/Steel,Leather,2020,Good,Men's watch/Unisex,41 mm,
1953,"Oris Big Crown Pointer Date
bronze 01 754 7749 3167-07 5 17 69gbr","$1,890",Oris,Big Crown Pointer Date,01 754 7749 3167-07 5 17 69GBR,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,36 mm,
36253,"Omega Seamaster Diver 300 M
Grey DIal on Rubber Ref. 210.32.42.20.06.001","$4,150",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,2021,,,42 mm,
6772,"TAG Heuer Alter Ego
Orange WP131R - FULL SET","$1,189",TAG Heuer,Alter Ego,,Quartz,Steel,Leather,Unknown,Very good,Women's watch,28 mm,
5588,"Omega Seamaster Planet Ocean
(オメガ) Seamaster Planet Ocean 215.92.46.22.01.004","$9,294",Omega,Seamaster Planet Ocean,215.92.46.22.01.004,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
679,"Omega De Ville Prestige
Quartz 24,4 Mm","$4,469",Omega,De Ville Prestige,424.20.24.60.05.001,Quartz,Steel,Steel,2023,New,Women's watch,24.4 mm,
15207,"Breitling B-1
B-1 Multifunction Mens Bracelet Watch Ref. A68362 - Stainless Steel","$2,842",Breitling,B-1,,Quartz,Steel,Steel,2000,Very good,Men's watch/Unisex,43 mm,
3040,"TAG Heuer Aquaracer
Professional 200 Aquaracer 40mm ref. WBP1111.BA0627 Grey dial Steel bracelet Quartz","$1,955",TAG Heuer,Aquaracer,WBP1111.BA0627,,,,Unknown,New,Men's watch/Unisex,40 mm,
5945,"Tudor
Prince Date Chronograph º Full Set º Tiger edition º Rare Bird º Daytona","$4,486",Tudor,,79280,,,,2001,Very good,Men's watch/Unisex,40 mm,
28489,"Omega Speedmaster Mark II
Chronograph Vintage","$3,295",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Steel,1970,Good,,41.5 mm,
5649,"Breitling Superocean 44
Automatic 44 A17376211C1A1","$4,405",Breitling,Superocean 44,A17376211C1A1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
2902,"Cartier Trinity
Must Trinity Vermeil W1015045","$1,957",Cartier,Trinity,,,,,Unknown,Good,Women's watch,26 mm,
26715,,"$12,301",Rolex,Milgauss,116400GV,,,,2015,,,40 mm,Very good
31974,,"$42,867",Rolex,Daytona,16519,,,,1999,,,,Good
3276,"Oris Aquis Date
39.50mm 01 733 7732 4134-07 8 21 05PEB Quadrante Nero Automatico Nuovo","$2,209",Oris,Aquis Date,01 733 7732 4134-07 8 21 05PEB,,,,2023,New,Men's watch/Unisex,39.5 mm,
9710,"Patek Philippe Nautilus
5711/1A-010",Price on request,Patek Philippe,Nautilus,5711/1A-010,,,,2017 (Approximation),Very good,Men's watch/Unisex,40 x 38 mm,
51022,,"$7,495",Rolex,Explorer,214270,,Steel,Steel,Unknown,,,39 mm,Good
51207,,"$31,999",Rolex,Sky-Dweller,336934,,,,Unknown,,,42 mm,Unworn
18198,"Seiko Chronograph
Quartz",$620,Seiko,Chronograph,,,,,1985 (Approximation),Good,Men's watch/Unisex,38 mm,
31993,,"$15,404",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,New
4261,"Breitling Navitimer 1 B01 Chronograph
RB0137241G1P1",Price on request,Breitling,Navitimer 1 B01 Chronograph,RB0137241G1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,46 mm,
5537,"Audemars Piguet
オーデマ・ピゲ K18YG ヘッド クォーツ メンズ 678102 中古 ev10","$1,988",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
4721,"IWC Big Pilot
43 Blue Dial IW329304 2022 Box and Papers","$8,646",IWC,Big Pilot,IW329304,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,43 mm,
2426,"TAG Heuer Carrera Calibre 5
41mm Day-date","$2,749",TAG Heuer,Carrera Calibre 5,WBN2010.BA0640,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
368,,"$15,743",Rolex,Milgauss,116400GV-0002,,,,2023,,,40 mm,Unworn
673,"IWC Portofino Chronograph
Men's IW391036 Portofino Chrono Blue Dial Watch","$6,675",IWC,Portofino Chronograph,IW391036,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,43 mm,
16181,"Breitling
NEW 2023 Premier B01 Chronograph 42","$7,900",Breitling,,AB0145221B1P1,,,,2023,New,Men's watch/Unisex,,
11982,"Seiko GS
セイコー グランドセイコー メカニカル GMT SBGJ201 9S86-00A0 メンズ","$3,813",Seiko,,,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
8098,"Patek Philippe Perpetual Calendar
5236P-001","$136,699",Patek Philippe,Perpetual Calendar,5236P-001,,,,2023 (Approximation),New,Men's watch/Unisex,41.3 mm,
180,"Seiko Alpinist
Japan Edition Alpinist Automatic SBDC138 Gold Tone Bezel","$1,299",Seiko,Alpinist,SBDC138,,,,Unknown,New,Men's watch/Unisex,,
12462,"Seiko Prospex
SLA047J1 - ProspexMare - SLA047J1","$3,150",Seiko,Prospex,SLA047J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44.3 mm,
8941,"Hublot Classic Fusion Racing Grey
ウブロ クラシック・フュージョン チタニウム レーシング 581.NX.7071.LR 中古 レディース","$3,979",Hublot,Classic Fusion Racing Grey,581.NX.7071.LR,Quartz,Titanium,,Unknown,Very good,Women's watch,33 mm,
16815,"Breitling Chronomat
B01","$8,200",Breitling,Chronomat,IB0134101G1A1,,,,2022,New,Men's watch/Unisex,42 mm,
12518,,"$70,775",Rolex,GMT-Master II,116718LN,,Yellow gold,Yellow gold,Unknown,,,40 mm,Very good
559,"IWC Portofino Chronograph
IW391022","$5,378",IWC,Portofino Chronograph,IW391022,Automatic,Steel,Crocodile skin,2019,New,,42 mm,
6973,"Hublot Classic Fusion
511.NX.8970.RX","$7,580",Hublot,Classic Fusion,511.NX.8970.RX,,,,2023,New,Men's watch/Unisex,45 mm,
5174,"Cartier Santos
De Cartier Skeleton","$77,132",Cartier,Santos,WHSA0016,,,,2023,New,Men's watch/Unisex,39.8 mm,
48432,,"$11,825",Rolex,Oyster Perpetual 39,114300-0003,,Steel,Steel,2018 (Approximation),,,39 mm,Unworn
9243,"TAG Heuer
WT1214 リンク デイト クォーツ メンズ 良品 757215 中古",$485,TAG Heuer,,WT1214,,,,Unknown,Good,Men's watch/Unisex,36 mm,
69370,,"$19,000",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,New
8202,"Cartier Panthère
Jumbo 839570 Herren Uhr Stahl/gold Datum 3 Streifen Box","$4,949",Cartier,Panthère,,,,,1990,Good,,29 x 40 mm,
46032,,"$5,804",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Very good
3143,"Longines Flagship
L47743277 - Flagship Automatic White Dial Diamond Men's Watch","$1,128",Longines,Flagship,L47743277,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
20,"Cartier Santos
De Cartier Skeleton WHSA0015",Price on request,Cartier,Santos,WHSA0015,,,,2022 (Approximation),Very good,Men's watch/Unisex,39.8 x 37.15 mm,
4071,"IWC Portofino Chronograph
Herren Automatic Uhr Ref. IW356501","$6,273",IWC,Portofino Chronograph,IW391027,Automatic,,,2021,Unworn,Men's watch/Unisex,42 mm,
2731,"IWC Pilot Chronograph
43mm Pilot Pilot's 378003","$8,460",IWC,Pilot Chronograph,IW378003,,,,2023,New,Men's watch/Unisex,43 mm,
55245,,"$25,628",Rolex,Datejust 36,126281rbr Silver Fluted Oyster,,,,2023,,,36 mm,New
8484,"Seiko 5 Sports
SRPE51K1",$293,Seiko,5 Sports,SRPE51K1,,,,2022,New,Men's watch/Unisex,40 mm,
10719,"Seiko Presage
Cocktail",$420,Seiko,Presage,SRP841J1,Automatic,Steel,Steel,2023,New,Women's watch,33.8 x 40 mm,
68244,,"$54,120",Rolex,Day-Date II,218238,,Yellow gold,Yellow gold,2016,,,41 mm,Very good
35000,"Omega Seamaster Aqua Terra
Master Chronometer 34 Mm Seamaster Aqua Terra 150m - 220.23.34.20.06.001","$7,400",Omega,Seamaster Aqua Terra,220.23.34.20.06.001,Automatic,Gold/Steel,,2022,New,Women's watch,34 mm,
2897,"TAG Heuer Link Quartz
Professional Link Herren Uhr Quarz Chrono 42mm Weiss Ct1114 Searacer","$1,034",TAG Heuer,Link Quartz,,,,,Unknown,Good,,42 mm,
2414,"Patek Philippe Annual Calendar Chronograph
Complications",Price on request,Patek Philippe,Annual Calendar Chronograph,5905/1A-001,,,,Unknown,New,Men's watch/Unisex,42 mm,
14106,"Longines
10K Gold Filled Genuine Lapis lazuli Blue Dial Vintage Cal-370 Vintage Swiss Made",$595,Longines,,,,,,1968,Good,Men's watch/Unisex,31 x 37 mm,
36745,"Omega
1950-51 Omega 14K gold filled bumper auto cal 342 second sub-dial",$765,Omega,,,,,,1950 (Approximation),Fair,Men's watch/Unisex,32 mm,
39367,,"$9,600",Rolex,Explorer,224270,,Steel,Steel,2023,,,40 mm,Unworn
341,"Panerai Luminor Due
Pam 674 Luminor Due 3 Day Automatic 45 Mm Pam00674","$9,340",Panerai,Luminor Due,PAM 00674,,,,2017 (Approximation),Unworn,Men's watch/Unisex,45 mm,
68009,,"$15,818",Rolex,Explorer II,226570,,Steel,Steel,2023 (Approximation),,,42 mm,New
10118,"TAG Heuer Carrera Calibre 5
WAR215E.BD0784","$2,284",TAG Heuer,Carrera Calibre 5,WAR215E.BD0784,Automatic,Gold/Steel,Steel,2014,Very good,Men's watch/Unisex,39 mm,
15238,"Breitling
Premier B21 Tourbillon Chronograph 42 18K White Gold Men's Watch","$54,442",Breitling,,,,,,Unknown,New,Men's watch/Unisex,42 mm,
12493,,"$53,975",Rolex,Daytona,116509,,White gold,White gold,2006 (Approximation),,,40 mm,Very good
8838,"IWC Portofino Hand-Wound
Days Blue 54mm Ref#IW510102","$6,885",IWC,Portofino Hand-Wound,IW510102,,,,2018,Very good,Men's watch/Unisex,45 mm,
17577,"Seiko
Mod Batman Srpd51k1m2 Men Blue Custom Watch 42mm Stainless Steel Strap",$391,Seiko,,,,,,2022,New,Men's watch/Unisex,42 mm mm,
7062,"Longines La Grande Classique
L47554516 - La Grande Classique Quartz Black Dial Stainless Steel Ladies Watch","$1,278",Longines,La Grande Classique,L47554516,Quartz,Steel,Steel,Unknown,New,Women's watch,36 mm,
722,"TAG Heuer Kirium
CL1112 Chronograph Blue Dial Men's Watch",$599,TAG Heuer,Kirium,,Quartz,Steel,Steel,2000 (Approximation),Good,Men's watch/Unisex,37 mm,
928,"Zenith
03.A384.400/21.C815 - 03.A384.400/21.C815","$5,701",Zenith,,03.A384.400/21.C815,,,,Unknown,New,Men's watch/Unisex,37 mm,
38877,,"$9,995",Rolex,Sea-Dweller,16660,,Steel,Steel,Unknown,,,40 mm,Very good
636,"Hublot Big Bang
Integral Blue Ceramic 42mm BNIB 2022","$19,945",Hublot,Big Bang,451.EX.5123.EX,,,,2022,New,Men's watch/Unisex,42 mm,
11189,"Breitling
AB0140 クロノマット41 クロノグラフ 自動巻き メンズ 良品 保証書付き_759287 中古","$3,449",Breitling,,AB0140,,,,Unknown,Good,Men's watch/Unisex,41 mm,
6464,"Tudor
チュードル 25707B/22 ぺラゴス FXD 自動巻き メンズ 極美品 箱・保証書付き_761102 中古","$3,819",Tudor,,25707B/22,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1235,"Panerai
PAM 1661 Luminor Marina 44 mm Carbotech Bezel Black Blue Numbers PAM1661",Price on request,Panerai,,PAM 1661,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
1078,"Jaeger-LeCoultre Reverso
Night & Day 270.8.54","$7,821",Jaeger-LeCoultre,Reverso,,Manual winding,Steel,Ostrich skin,Unknown,Good,,,
3203,"Breitling Navitimer
AUTOMATIC 41 A17326211G1P2 Watch","$4,520",Breitling,Navitimer,A17326211G1P2,,,,Unknown,New,,,
12151,"Audemars Piguet Royal Oak Perpetual Calendar
25636BA.OO.0944BA.01","$234,950",Audemars Piguet,Royal Oak Perpetual Calendar,25636BA.OO.0944BA.01,Automatic,Yellow gold,Yellow gold,1980 (Approximation),Very good,Men's watch/Unisex,39 mm,
1094,"Omega Seamaster Aqua Terra
150M 41mm","$9,451",Omega,Seamaster Aqua Terra,220.22.41.21.03.001,Automatic,Gold/Steel,Rubber,2023,Unworn,Men's watch/Unisex,41 mm,
10957,,"$14,238",Rolex,Datejust II,116333,,,,2016,,,41 mm,Very good
22052,,"$23,135",Rolex,Sea-Dweller 4000,116600,,,,2020,,,40 mm,New
37020,"Omega Seamaster Planet Ocean
2201.50.00","$3,914",Omega,Seamaster Planet Ocean,2201.50.00,,,,2009,Good,Men's watch/Unisex,42 mm,
89,"IWC Portofino Hand-Wound
8 Days 45mm","$10,187",IWC,Portofino Hand-Wound,IW510103,Manual winding,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
27337,,"$24,263",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Unworn
6506,"Omega Seamaster Planet Ocean
600m Master","$6,955",Omega,Seamaster Planet Ocean,215.30.44.21.04.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43.5 mm,
16224,"Seiko Chronograph
Vintage LCD Quartz Chronograph A127-5010 Wristwatch",$150,Seiko,Chronograph,,,,,1979 (Approximation),Good,Men's watch/Unisex,34 mm,
4242,"Hublot Classic Fusion Blue
King Gold Blue 45mm","$26,922",Hublot,Classic Fusion Blue,511.OX.7180.LR,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,45 mm,
49197,,"$8,370",Rolex,Oyster Perpetual 36,116000,,,,2016,,,36 mm,Very good
14732,"Seiko Presage
1964 Black Dial Limited Edition","$1,036",Seiko,Presage,SPB131J1,,,,2021,Unworn,Men's watch/Unisex,41.3 mm,
18750,"Seiko Presage
Style SRPG03",$477,Seiko,Presage,SRPG03,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,40.8 mm,
46170,,"$8,499",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
9504,"Hublot
ウブロ HUBLOT クラシックフュージョン548.NX.2610.NX","$5,532",Hublot,,548.NX.2610.NX,,,,Unknown,Good,Men's watch/Unisex,42 mm,
16394,"Seiko
The Age Of Discovery 30th Anniversary",$940,Seiko,,SPL060P1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,,
63541,,"$5,875",Rolex,Datejust 36,1601,,Steel,Steel,Unknown,,,36 mm,Very good
66531,,"$69,502",Rolex,Day-Date 40,228345RBR,,,,2023,,,40 mm,Very good
36127,"Omega De Ville Prestige
Co‑Axial Master Chronometer Stainless steel & 18K Yellow Gold Lady's Watch","$6,562",Omega,De Ville Prestige,424.20.33.20.58.003,,,,Unknown,New,Men's watch/Unisex,,
13290,Seiko,,,,,,,,,,,,
7906,"A. Lange & Söhne Grand Lange 1
115.021 42mm 18k Yellow Gold","$25,499",A. Lange & Söhne,Grand Lange 1,115.021,Manual winding,Yellow gold,Leather,Unknown,Very good,,42 mm,
7309,"TAG Heuer Formula 1 Quartz
CAC1110-0",$804,TAG Heuer,Formula 1 Quartz,CAC1110-0,,,,2004 (Approximation),Good,Men's watch/Unisex,41 mm,
1813,"TAG Heuer Carrera Calibre 5
WAR201E.FC6292 - Carrera Calibre 5 Day-Date Automatic Blue Dial Men's Watch","$2,204",TAG Heuer,Carrera Calibre 5,WAR201E.FC6292,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
23645,"Omega Speedmaster Broad Arrow
1957 Re-Edition REF 3594500","$4,901",Omega,Speedmaster Broad Arrow,,,,,1997 (Approximation),Good,Men's watch/Unisex,42 mm,
1122,"Vacheron Constantin Overseas Chronograph
Everest Limited Edition","$81,661",Vacheron Constantin,Overseas Chronograph,5510V/000T-B923,,,,2022 (Approximation),Unworn,Men's watch/Unisex,,
10406,"Longines Master Collection
Full Steel Silver Dial Arabic numbers 38 mm L27934786","$1,261",Longines,Master Collection,L619.2,,,,2020 (Approximation),Very good,Men's watch/Unisex,38 x 44.5 mm,
10504,"TAG Heuer Carrera
CBN2010.BA0642","$2,586",TAG Heuer,Carrera,CBN2010.BA0642,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
60729,,"$117,500",Rolex,Day-Date II,218206,,Platinum,Platinum,2015 (Approximation),,,41 mm,Very good
9160,"Cartier
Vermeil Must 590003 Gold Plated - With Box - 24-Month Warranty","$2,009",Cartier,,590003,,,,Unknown,Good,Women's watch,30 mm,
5045,"Oris Aquis Small Second
Date 45.5 01 743 7733 4155-07 4 24 69EB","$2,319",Oris,Aquis Small Second,01 743 7733 4155-07 4 24 69EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
31493,"Omega Speedmaster
2020 Tokyo 522.30.42.30.04.001 NEW stickers","$15,962",Omega,Speedmaster,522.30.42.30.04.001,,,,2020,New,Men's watch/Unisex,42 mm,
21305,,"$3,996",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
10192,"IWC Pilot Chronograph
Pilot's Watch Chronograph Edition \"Blue Angels\" Limited Edition Brand-New","$11,700",IWC,Pilot Chronograph,IW389109,,,,2022,New,Men's watch/Unisex,44.5 mm,
505,,"$104,840",Rolex,Day-Date 40,228236-0018,,,,2023,,,40 mm,Unworn
33777,"Omega Genève
Dynamic \"Bulls eye\" Automatic - Men's wristwatch 41MM","$1,795",Omega,Genève,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
9328,,"$2,922",Rolex,Oyster Perpetual 26,176200,,,,Unknown,,,26 mm,Very good
3853,"Seiko GS
グランドセイコー60周年記念限定モデル SBGP015 ネイビー 数量限定：2,000本 電池式クオーツ","$2,722",Seiko,,,Quartz,Steel,Steel,Unknown,Good,,40 mm,
42185,,"$5,499",Rolex,Datejust Oysterquartz,17013,,Gold/Steel,Gold/Steel,1980,,,36 x 42 mm,Very good
18215,"Omega
3971 Vintage Square","$1,272",Omega,,,,,,Unknown,Good,Men's watch/Unisex,28 mm,
7992,"Breitling Navitimer 1 B01 Chronograph
43","$8,040",Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,,,,Unknown,New,Men's watch/Unisex,43 mm,
2526,"Jaeger-LeCoultre Master Compressor Diving Chronograph
Pink gold,Full Set","$22,762",Jaeger-LeCoultre,Master Compressor Diving Chronograph,Q1862640,,,,2009,Good,Men's watch/Unisex,44 mm,
5439,"Jaeger-LeCoultre Master Calendar
Triple Date Watch 176.8.12.S Q1558420 Box Card","$9,080",Jaeger-LeCoultre,Master Calendar,Q1558420,Automatic,Steel,Leather,2018,Very good,Men's watch/Unisex,39 mm,
9021,"Longines Symphonette
L2.306.5.83.7","$2,865",Longines,Symphonette,L2.306.5.83.7,Quartz,,,2023,New,Women's watch,21.9 x 34 mm,
6586,,Price on request,Rolex,Daytona,116518G,,Yellow gold,,2022,,,40 mm,Unworn
2411,"Panerai
Luminor Chrono Pam01110","$11,594",Panerai,,PAM 01110,,,,2023,New,Men's watch/Unisex,44 mm,
5664,"TAG Heuer Carrera Calibre 17
カレラ クロノグラフ Ref.CV2113.BA0787 中古品 メンズ 腕時計","$2,122",TAG Heuer,Carrera Calibre 17,CV2113.BA0787,,,,Unknown,Fair,,38 mm,
4845,"Seiko GS
Grand Quartz 9940-8010 February 1981 Mens Vintage JDM Watch",$308,Seiko,,,,,,1981 (Approximation),Good,Men's watch/Unisex,34 x 41 mm,
39434,"Omega Speedmaster Professional Moonwatch
on Strap with 3861 Movement","$5,675",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,Manual winding,Steel,Textile,2023,Very good,Men's watch/Unisex,42 mm,
2881,"Seiko Alpinist
Men's SPB249J1 Prospex Alpinist 1959 Blue Dial",$742,Seiko,Alpinist,SPB249J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
11554,"Seiko GS
セイコー GS グランドセイコー ダイヤ クォーツ STGF097 / 4J52-0AB0 SS レディース 時計 2210274","$1,611",Seiko,,,Quartz,Steel,,Unknown,Very good,Women's watch,29 mm,
9024,"Cartier Tank
Basculante men Size Original Buckle","$4,788",Cartier,Tank,2405,,,,2010 (Approximation),Good,Men's watch/Unisex,24 x 35 mm,
65538,,"$4,745",Rolex,Datejust 31,78240,,,,2000,,,31 mm,Very good
1990,"Hublot Classic Fusion Aerofusion
525.NX.0170.LR","$12,900",Hublot,Classic Fusion Aerofusion,525.NX.0170.LR,,,,2021,New,Men's watch/Unisex,45 mm,
16844,"Seiko
セイコー プロフェッショナル ダイバー 300ｍ デイト 6159-7001 自動巻き メンズ_714336 中古","$5,404",Seiko,,6159-7001,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
5997,"TAG Heuer Aquaracer 300M
Quartz Chronograph CAY1110.BA0927","$1,192",TAG Heuer,Aquaracer 300M,CAY1110.BA0927,Quartz,Steel,Steel,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
5467,,"$7,787",Rolex,Explorer,14270,,,,1999,,,36 x 43 mm,Good
1073,"Jaeger-LeCoultre Polaris
Date","$9,891",Jaeger-LeCoultre,Polaris,Q9068670,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3442,"TAG Heuer Formula 1 Calibre 16
CAZ2012.BA0970","$2,896",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0970,,,,Unknown,New,Men's watch/Unisex,44 mm,
32731,"Omega Speedmaster Day Date
Triple Calendar Blue Dial","$3,287",Omega,Speedmaster Day Date,3521.80,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
8656,"TAG Heuer Aquaracer 300M
Professional 300 43mm","$3,116",TAG Heuer,Aquaracer 300M,WBP201C.BA0632,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
32723,,"$56,710",Rolex,Daytona,116508,,,,2018,,,40 mm,Very good
3048,"Seiko
Rare Vintage Seiko Helmet Automatic 6309-8070 Gold Dial Day Date Display Mens Watch",$115,Seiko,,,,,,1976 (Approximation),Good,Men's watch/Unisex,38 mm,
10607,"Hublot Classic Fusion Blue
Automatic 38mm 565.nx.7170.lr","$6,458",Hublot,Classic Fusion Blue,565.nx.7170.lr,Automatic,Titanium,Crocodile skin,2023,New,,38 mm,
43221,,"$33,992",Rolex,Daytona,116509,,,,2012,,,40 mm,Unworn
10562,"Seiko GS
GRAND SEIKO Ref.5646-7011","$1,095",Seiko,,5646-7010,Automatic,Steel,,1974,,,36.5 mm,
21616,,"$17,774",Rolex,Yacht-Master 40,126622,,Steel,Steel,2023,,,40 mm,New
9831,,"$15,033",Rolex,GMT-Master II,16710,,Steel,Steel,Unknown,,,40 mm,Good
15142,"Breitling
Chronomat Lady J 18K Gold","$2,499",Breitling,,,,,,Unknown,Very good,Women's watch,31 mm,
