id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9596,"TAG Heuer Link Calibre 18
CAT2111 リンク キャリバー18 クロノグラフ 自動巻き メンズ 箱付き_755155 中古","$1,530",TAG Heuer,Link Calibre 18,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
25914,,"$16,352",Rolex,Datejust 36,116243,,,,2015,,,36 mm,Very good
32410,,"$12,000",Rolex,Lady-Datejust,178273,,Steel,Gold/Steel,2010,,,31 mm,Very good
5196,"Zenith Defy
95.9000.670/51.R584","$3,499",Zenith,Defy,95.9000.670/51.R584,Automatic,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,41 mm,
2995,Jaeger-LeCoultre Vintage,"$1,610",Jaeger-LeCoultre,,,,,,1960 (Approximation),Very good,Women's watch,,
8262,"TAG Heuer Autavia
CY2111.FC6197 GV2017","$4,026",TAG Heuer,Autavia,,,,,2005 (Approximation),Very good,Men's watch/Unisex,41.2 mm,
1288,"Zenith
Chronomaster Open","$9,581",Zenith,,03.3300.3604/69.M3300,,,,2023,New,Men's watch/Unisex,39.50 mm,
3712,"Omega De Ville Prestige
Power Reserve Co-axial","$10,980",Omega,De Ville Prestige,424.53.40.21.02.002,Automatic,Yellow gold,Leather,2023,New,Men's watch/Unisex,39.5 mm,
31922,"Omega Speedmaster '57
Co-axial Chronograph Titan ungetragen / neu - Full Set","$6,916",Omega,Speedmaster '57,331.90.42.51.04.001,Automatic,Titanium,Titanium,2019 (Approximation),Unworn,Men's watch/Unisex,41.5 mm,
6529,"TAG Heuer Grand Carrera
GMT Calibre 8 Black Dial S/Steel 44mm WAV5113","$2,049",TAG Heuer,Grand Carrera,WAV5113,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
5500,"Cartier Tank Américaine
American SM WB701851 Belt not included","$6,711",Cartier,Tank Américaine,WB701851,Quartz,White gold,Crocodile skin,2000 (Approximation),Very good,Women's watch,19 mm,
9644,"Audemars Piguet Royal Oak Offshore Chronograph
Perpetual","$63,123",Audemars Piguet,Royal Oak Offshore Chronograph,25854TI.OO.1150TI.01,,,,2004 (Approximation),Good,Men's watch/Unisex,44 mm,
18249,"Omega
511.346",$279,Omega,,,,,,Unknown,Good,,,
58771,,"$6,740",Rolex,Oyster Perpetual Date,115200,,,,Unknown,,,34 mm,Good
2398,,"$17,081",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
28722,,"$10,981",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
4789,"Patek Philippe World Time
5131j-001","$131,112",Patek Philippe,World Time,5131j-001,,,,2009,Very good,Men's watch/Unisex,39.5 mm,
55,"Zenith Defy
Double Tourbillon 46mm","$102,019",Zenith,Defy,10.9000.9020/79.R918,Automatic,Carbon,Textile,2023,Unworn,Men's watch/Unisex,46 mm,
13519,,"$12,187",Rolex,Submariner (No Date),114060,,,,2014,,,,Good
5604,"Zenith Defy Skyline
Black NEW 2023 41mm Steel Bracelet","$7,861",Zenith,Defy Skyline,03.9300.3620/21.I001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
2105,"Vacheron Constantin Overseas
42040 - Blue Dial - Full Set - 37 mm - First Series - Sigma Tritium Dial - 1999","$22,888",Vacheron Constantin,Overseas,42040/423A,,,,1999,Very good,Men's watch/Unisex,37 mm,
35553,"Omega De Ville Hour Vision
Co-Axial Master Annual Calendar Stainless Steel Unisex Watch","$9,460",Omega,De Ville Hour Vision,433.13.41.22.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
71139,,"$10,157",Rolex,Datejust 31,278240,,Steel,Steel,2023,,,31 x 37 mm,Unworn
47657,,"$8,999",Rolex,Submariner (No Date),14060,,,,1999,,,40 mm,Very good
29227,,"$7,787",Rolex,Datejust 36,16200,,,,1999,,,36 mm,Very good
4225,"Hublot Classic Fusion Quartz
33mm","$8,855",Hublot,Classic Fusion Quartz,581.NX.1171.RX.1104,,,,2022,New,Women's watch,33 mm,
66010,,"$12,711",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Unworn
3709,"Longines HydroConquest
L37804966 - HydroConquest Automatic Blue Dial Stainless Steel Men's Watch","$1,950",Longines,HydroConquest,L37804966,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
3820,"TAG Heuer Aquaracer 300M
Professional 300 43mm","$2,760",TAG Heuer,Aquaracer 300M,WBP201A.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
2970,"Tudor Heritage Advisor
Alarm Automatic 42mm","$5,521",Tudor,Heritage Advisor,M79620T-0001,,,,2012,Unworn,,,
44035,,"$18,450",Rolex,Sky-Dweller,326933-0009,,,,2022,,,42 mm,Very good
816,"Omega Speedmaster Racing
Co-Axial Chrono 44,25mm (neu)","$30,663",Omega,Speedmaster Racing,329.53.44.51.03.001,,,,2023,New,Men's watch/Unisex,,
237,"Vacheron Constantin
Coin Edge Sector Dial","$7,706",Vacheron Constantin,,,,,,1930 (Approximation),Very good,Men's watch/Unisex,30 mm,
1698,"Audemars Piguet Royal Oak Offshore
26237ST.OO.1000ST.01",Price on request,Audemars Piguet,Royal Oak Offshore,26237ST.OO.1000ST.01,Automatic,Steel,Steel,Unknown,Unworn,,42 mm,
30618,"Omega Seamaster Diver 300 M
007 LIMITED 210.90.42.20.01.001 NEW","$8,679",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
11437,"Breitling Aerospace EVO
E7936310/F562/152E","$3,218",Breitling,Aerospace EVO,E7936310/F562/152E,,,,2018 (Approximation),Good,Men's watch/Unisex,,
14403,"Omega De Ville Prestige
QUARTZ 30 MM","$6,008",Omega,De Ville Prestige,,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,30 mm,
1599,"IWC Aquatimer Chronograph
IW376705","$3,704",IWC,Aquatimer Chronograph,IW376705,Automatic,Steel,Rubber,2010 (Approximation),Fair,Men's watch/Unisex,44 mm,
62713,,"$15,253",Rolex,Datejust 41,126334,,Steel,Steel,2018,,,41 mm,Very good
1617,,"$12,255",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
12412,"Cartier Roadster
2618 Automatic 42mm Steel ~2.5TCW DIAMOND Watch","$7,600",Cartier,Roadster,,,,,Unknown,Very good,Men's watch/Unisex,,
10739,"Patek Philippe Annual Calendar Chronograph
Complications","$75,000",Patek Philippe,Annual Calendar Chronograph,5905/1A-001,,,,2022,New,Men's watch/Unisex,42 mm,
13279,"Cartier Tank MC
W5330007 Tank MC 44mm Silver Roman Dial Black Leather Strap Stainless Steel","$5,105",Cartier,Tank MC,W5330007,Automatic,Steel,,2014,Very good,Men's watch/Unisex,34.3 x 44 mm,
9962,"Longines Heritage
Classic - Tuxedo","$2,457",Longines,Heritage,L2.330.4.93.0,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,38.5 mm,
1228,"Jaeger-LeCoultre Polaris
Chronograph","$13,136",Jaeger-LeCoultre,Polaris,Q9028471,,,,2023,Unworn,Men's watch/Unisex,42 mm,
31587,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150﻿M マスター コーアクシャル クロノメーター 34M﻿M231.50.34.20.55.001","$11,648",Omega,Seamaster Aqua Terra,231.50.34.20.55.001,Automatic,Rose gold,,Unknown,Unworn,Women's watch,34 mm,
331,"Tudor Montecarlo
Carlo","$25,199",Tudor,Montecarlo,9420/0,Automatic,Steel,Steel,1979,Very good,,40 mm,
71942,,"$11,697",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
5616,,"$10,730",Rolex,Sea-Dweller 4000,16600,,,,1997,,,40 mm,Good
3534,"Longines Présence Heritage
L47678732 - Présence Automatic Silver Dial 18kt Rose Gold Men's Watch","$4,810",Longines,Présence Heritage,L47678732,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,34 mm,
18891,,"$10,619",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,2001,,,36 mm,Very good
4605,"Longines Elegant
Collection","$1,903",Longines,Elegant,L4.911.4.11.0,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
5716,"Jaeger-LeCoultre Master Compressor GMT
: Master Compressor GMT 24 Hour : Q1738471 : Steel","$7,420",Jaeger-LeCoultre,Master Compressor GMT,Q1738471,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 x 50 mm,
6209,"TAG Heuer Carrera
Skeleton Dial’s Men 02 Unworn Full Set CBG2A10","$6,084",TAG Heuer,Carrera,CBG2A10.FT6169,,,,2023,New,Men's watch/Unisex,45 mm,
21724,"Omega Constellation Quartz
1431",$947,Omega,Constellation Quartz,1431,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
32877,"Omega Seamaster Diver 300 M
Titan Tantal Rosé Sedna 42mm Diver Limited grey Dial B+P","$13,110",Omega,Seamaster Diver 300 M,210.60.42.20.99.001,Automatic,Rose gold,,2019,New,Men's watch/Unisex,42 mm,
25469,"Omega De Ville Prestige
オメガ デヴィル プレステージ 424.10.37.20.02.001 SS 自動巻","$1,758",Omega,De Ville Prestige,424.10.37.20.02.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"\"De Ville\", which means street corner, is one of Omega's standard models. Among them, this is a self-winding model equipped with a co-axial escapement. With a simple design that you will never get tired of, it will be useful as an adult Omega.

There are some small scratches, but it is in a beautiful state. We perform precision adjustment and exterior finishing. *Accessories may have scratches, dirt, or deterioration.

Case diameter: 37mm Maximum arm circumference: 17cm",
59327,,"$14,829",Rolex,Submariner Date,41 126610LN,,,,Unknown,,,41 mm,Very good
3861,"Longines Master Collection
L29204920 - Master Collection Automatic Blue Dial Men's Watch","$2,769",Longines,Master Collection,L29204920,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
7376,"IWC Portuguese
IW390701","$7,024",IWC,Portuguese,IW390701,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44.6 mm,
70441,,"$8,689",Rolex,Datejust 36,16030,,Steel,Steel,1985,,,36 x 44 mm,Very good
23821,"Omega Seamaster Planet Ocean
215.30.44.21.01.002","$5,130",Omega,Seamaster Planet Ocean,215.30.44.21.01.002,,,,2020,Very good,Men's watch/Unisex,43.5 mm,
31052,,"$22,357",Rolex,Sea-Dweller Deepsea,126660,,,,2022,,,44 mm,Unworn
8627,"Hublot Classic Fusion Aerofusion
525.CM.0170.RX","$8,121",Hublot,Classic Fusion Aerofusion,525.CM.0170.RX,Automatic,Ceramic,,Unknown,Fair,,45 mm,
16325,,"$53,605",Rolex,Daytona,16520,,Steel,Steel,1997,,,40 mm,Unworn
21329,"Omega
Calibre 286",$626,Omega,,2609,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
8700,"Audemars Piguet Royal Oak Perpetual Calendar
41mm Silver Dial Stainless Steel 26574ST.OO.1220ST","$131,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
11726,"Omega Speedmaster Professional Moonwatch Moonphase
3575.30 メンズ","$5,483",Omega,Speedmaster Professional Moonwatch Moonphase,3575.30,Manual winding,Gold/Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
7941,"Breitling Superocean 44
Automatic 44","$4,889",Breitling,Superocean 44,A17376211L2A1,,,,Unknown,New,Men's watch/Unisex,44 mm,
9262,"Seiko 5 Sports
SRPG29K1 5 Sports Automatic Giorno Data",$305,Seiko,5 Sports,SRPG29K1,,,,Unknown,New,Men's watch/Unisex,39 mm,
31132,"Omega De Ville Prestige
オメガ OMEGA デ・ヴィル424.13.27.60.51.001","$1,504",Omega,De Ville Prestige,424.13.27.60.51.001,Quartz,Steel,,Unknown,Unworn,Women's watch,27.4 mm,
35551,"Omega Seamaster Diver 300 M
Steel Blue Dial Mens Watch 210.30.42.20.03.001","$4,999",Omega,Seamaster Diver 300 M,,,,,2019,Unworn,Men's watch/Unisex,42 mm,
39357,,"$9,500",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1989,,,26 mm,Very good
6503,"Cartier Pasha
De Cartier | 18k Rose Gold | Diamond Bezel | 42mm","$19,488",Cartier,Pasha,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2371,"Patek Philippe Nautilus
3900/1","$28,928",Patek Philippe,Nautilus,3900/1,,,,1985,Very good,Men's watch/Unisex,33 mm,
4663,,Price on request,Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
6555,"Richard Mille
Regatta Flyback Chronograph","$160,000",Richard Mille,,RM 60-01,,,,2021,Very good,Men's watch/Unisex,50 mm,
671,"Patek Philippe Nautilus
5990/1A-001","$123,205",Patek Philippe,Nautilus,5990/1A-001,,,,2015,Very good,Men's watch/Unisex,40.5 mm,
39294,,"$7,700",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1983 (Approximation),,,36 mm,Very good
52158,,"$37,500",Rolex,Yacht-Master 42,226658,,Yellow gold,Rubber,2022,,,42 mm,Unworn
5909,"Cartier Tank Française
2465","$2,942",Cartier,Tank Française,2465,Quartz,Steel,Steel,Unknown,Very good,Women's watch,25 x 30 mm,
22955,"Omega Speedmaster Date
3210.51.00","$3,055",Omega,Speedmaster Date,3210.51.00,,,,2007,Very good,Men's watch/Unisex,40 mm,
13329,"Breitling Chronomat
81.950 B13047","$1,907",Breitling,Chronomat,81.950 B13047,,,,1990 (Approximation),Good,Men's watch/Unisex,40 mm,
5311,"Jaeger-LeCoultre Reverso Classique
Classic Monoface Stainless steel & Diamonds Lady's Watch","$6,830",Jaeger-LeCoultre,Reverso Classique,Q3288420,Quartz,,,Unknown,New,Women's watch,,
23441,,"$1,907",Rolex,Oyster Perpetual Lady Date,6516,,,,Unknown,,,25 mm,Fair
2927,,Price on request,Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
10195,"Hublot Classic Fusion Blue
45mm Titanium - Blue Sunray Dial - Leather Strap 521.NX.7170.LR","$8,590",Hublot,Classic Fusion Blue,521.nx.7170.lr,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
7572,"TAG Heuer Carrera Calibre 5
Black automatic Carrera Calibre 5 no chronograph monaco","$1,369",TAG Heuer,Carrera Calibre 5,WAR201A.BA0723,,,,2005 (Approximation),Good,Men's watch/Unisex,41 mm,
68631,,"$3,943",Rolex,Oysterdate Precision,6694,,Steel,Leather,1970,,,34 x 40 mm,Very good
7556,"TAG Heuer Carrera Calibre 7
Twin Time","$1,337",TAG Heuer,Carrera Calibre 7,WV2116,,,,Unknown,Good,Men's watch/Unisex,39 mm,
15648,"Omega De Ville Prestige
デ・ビル プレステージ コーアクシャル 424.13.40.20.01.001","$2,589",Omega,De Ville Prestige,424.13.40.20.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
3230,"Panerai Luminor 1950
PAM 00557","$7,680",Panerai,Luminor 1950,PAM 00557,,,,2017,Unworn,Men's watch/Unisex,47 mm,
49780,,"$13,995",Rolex,GMT-Master II,116710LN-0001-SD,,,,Unknown,,,40 mm,Very good
10336,"TAG Heuer Aquaracer
Chronograph Ice Blue","$2,173",TAG Heuer,Aquaracer,CBP1112.BA0627,,,,2023,New,Men's watch/Unisex,40 mm,
9603,"Audemars Piguet Royal Oak Offshore
Ginza 7 18kt RG Royal Oak Offshore LTD Edition 100 Pcs 26180OR.OO.D101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore,26180OR.OO.D101CR.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
9874,"Seiko 5 Sports
 (セイコー) Seiko 5 sports SBSA123 SRPG43K1 Automatic 10 bar watch",$383,Seiko,5 Sports,,,,,Unknown,New,,,
10762,"Seiko Prospex
Save The Ocean Turtle Prospex Manta",$661,Seiko,Prospex,SRPE39K1,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,45 mm,
47940,,"$54,099",Rolex,Yacht-Master II,116688,,,,2020,,,44 mm,Unworn
5640,"Seiko Prospex
SBDC141 - Prospex Automatic Black Dial Stainless Steel Men's Watch","$1,219",Seiko,Prospex,SBDC141,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
1332,"Hublot Spirit of Big Bang
Moonphase • Titanium • Moonphase • Nov 2020 • B&P","$13,349",Hublot,Spirit of Big Bang,647.NX.1137.RX,,,,2020,Good,Men's watch/Unisex,42 mm,
3015,"Breitling Navitimer
Automatic 41","$6,039",Breitling,Navitimer,U17326121M1P2,Automatic,Gold/Steel,,2023,New,Men's watch/Unisex,,
7267,"Breitling Superocean Heritage
Ii B20","$6,648",Breitling,Superocean Heritage,UB2030121B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
3341,,"$15,122",Rolex,Yacht-Master 37,268622,,Steel,Steel,2016,,,37 mm,Unworn
7655,"Breitling
Premier Automatic 40 mm A37340351C1A1","$4,889",Breitling,,A37340351C1A1,,,,2022,Very good,,40 mm,
6266,"Panerai Luminor Submersible 1950 3 Days Automatic
47mm Stainless Steel Black Dial Titanium Bezel","$8,495",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 02305,Automatic,Steel,Rubber,Unknown,Unworn,,47 mm,
2385,"TAG Heuer
WBN201A.BA0640 - Automatic Blue Dial Stainless Steel Men's Watch","$2,926",TAG Heuer,,WBN201A.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
36816,"Omega Seamaster
Chronograph Date SS 176.001","$1,950",Omega,Seamaster,176.001,,,,1970 (Approximation),Very good,Men's watch/Unisex,38.50 x 41.85 mm,
9693,"Audemars Piguet Royal Oak Chronograph
Blue Dial 41mm Stainless Steel 26331ST.OO.1220ST.01","$57,500",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2019,Very good,Men's watch/Unisex,41 mm,
8283,"Tudor
Prince Oysterdate",Price on request,Tudor,,9050,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
12059,"Hublot Big Bang 44 mm
Ice Chronograph 44mm Black Ceramic Tungsten - 301.CK.1140.RX","$7,297",Hublot,Big Bang 44 mm,301.CK.1140.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
16549,Omega,$853,Omega,,,,,,1963,,,17 mm,
26513,,"$11,057",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Very good
3073,"Vacheron Constantin Overseas
18K yellow gold Vacheron Constantin Overseas Sigma First Series Chron","$34,821",Vacheron Constantin,Overseas,42040/423J-8466,,,,Unknown,Very good,Men's watch/Unisex,,
14444,"Longines PrimaLuna
30mm Steel Silver Dial Quartz Ladies Watch L8.112.4.71.6",$799,Longines,PrimaLuna,,,,,2019,Good,Women's watch,30 mm,
11345,"Breitling Callistino
B52045.1",$950,Breitling,Callistino,B52045.1,,,,2000,Very good,Women's watch,28 mm,
9603,"Oris Aquis Date
calibre 400 41,5 mm 01 400 7769 4154-07 8 22 09peb","$3,055",Oris,Aquis Date,01 400 7769 4154-07 8 22 09PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
38092,,"$13,400",Rolex,GMT-Master II,16710,,,,Unknown,,,40 mm,Very good
25819,"Omega Speedmaster
中古 OMEGA オメガ スピードマスター スカイウォーカー X-33 3290.50 チタン クォーツ メンズ M120731","$1,580",Omega,Speedmaster,,Quartz,Titanium,,Unknown,Fair,Men's watch/Unisex,40.5 mm,
35222,"Omega Speedmaster Date
90s Ref 3513.50 Quickset Date Automatic Chronograph Silver Dial Steel Case 39m","$2,499",Omega,Speedmaster Date,3513.50,,,,1990 (Approximation),Good,Men's watch/Unisex,39 x 13.5 mm,
5264,"Zenith El Primero Chronomaster
ゼニス ZENITH エルプリメロ クロノマスター パワーリザーブ 51.2080.4021/01.C494 K18RG×SS バー 小窓 メンズ 腕時計自動巻き シルバー","$5,695",Zenith,El Primero Chronomaster,51.2080.4021/01.C494,Automatic,Red gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,42 mm,
36347,,"$12,553",Rolex,Datejust 36,116201,,,,2005,,,36 mm,Good
10417,"Hublot Big Bang Caviar
41mm Caviar White Dial - Ceramic on Strap 346.HX.2800.RW","$9,995",Hublot,Big Bang Caviar,346.HX.2800.RW,,,,Unknown,Unworn,Women's watch,41 mm,
745,"Vacheron Constantin
VINTAGE 18K","$3,335",Vacheron Constantin,,,,,,Unknown,Good,Women's watch,"26 x 31,5 mm",
50099,,"$89,950",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,2022,,,40 x 48 mm,New
1313,"IWC Pilot
IW329303 - Pilot Automatic Blue Dial Stainless Steel Men's Watch","$10,189",IWC,Pilot,IW329303,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
9316,"Longines La Grande Classique
L4.209.2.11.7","$1,146",Longines,La Grande Classique,L4.209.2.11.7,,,,2023 (Approximation),Unworn,Women's watch,24 mm,
24297,,"$6,760",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1990 (Approximation),,,31 mm,Very good
2108,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,668",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,2022,New,Men's watch/Unisex,43 mm,
11348,"TAG Heuer Carrera
H02","$4,373",TAG Heuer,Carrera,CBG2A10.FT6169,,,,2022,Unworn,Men's watch/Unisex,45 mm,
11037,"Patek Philippe Calatrava
Womens White Gold Grey Dial on Strap 33mm","$24,682",Patek Philippe,Calatrava,4897G-010,,,,Unknown,Unworn,Women's watch,33 mm,
3760,"Audemars Piguet Royal Oak Chronograph
Stahl 26331ST.OO.1220ST.01","$60,816",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
68072,,"$13,558",Rolex,Explorer II,216570,,Steel,Steel,2020,,,42 mm,Unworn
67739,,Price on request,Rolex,Datejust 36,126203,,Gold/Steel,Gold/Steel,2021,,,36 x 44 mm,Unworn
27420,"Omega
中古 オメガ OMEGA 166.0192 Cal.1020 GP 自動巻き メンズ 良品 Q#124225",$606,Omega,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
244,"Zenith
Vintage Or 18k","$1,438",Zenith,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,32 mm,
1910,"Patek Philippe Aquanaut
Travel Time Rose Gold | 5164R 001 | Full Set Mint | Pink Gold | 2019",Price on request,Patek Philippe,Aquanaut,5164R-001,,,,2019,Very good,Men's watch/Unisex,40.8 mm,
7994,,"$61,505",Rolex,Daytona,116508-0004,,,,2023,,,40 mm,Unworn
30631,"Omega Speedmaster
GEMINI VII Limited Edition Mission - 1997","$13,567",Omega,Speedmaster,3597.13,,,,1997,Very good,Men's watch/Unisex,42 mm,
2100,"Omega Seamaster Planet Ocean
2200.50","$4,208",Omega,Seamaster Planet Ocean,2200.50.00,,,,2006,Good,Men's watch/Unisex,45 mm,
6331,"Patek Philippe Perpetual Calendar
パテックフィリップ パーペチュアルカレンダー PT 3940P 自動巻","$130,212",Patek Philippe,Perpetual Calendar,3940P,Automatic,,,Unknown,Very good,Men's watch/Unisex,36 mm,
52273,,"$24,000",Rolex,Day-Date 36,118238,,Yellow gold,Yellow gold,2005,,,36 mm,Very good
4166,"Cartier Roadster
2510","$4,700",Cartier,Roadster,2510,,,,2012,Very good,Men's watch/Unisex,37 x 44 mm,
291,"Panerai Luminor Due
Automatic Pam01041 42mm","$18,000",Panerai,Luminor Due,PAM 01041,Automatic,Rose gold,Crocodile skin,2020,Very good,Men's watch/Unisex,42 mm,
5542,"Richard Mille RM 052
52-05 Pharrell Williams Sapphire",Price on request,Richard Mille,RM 052,,Manual winding,,,Unknown,Unworn,Men's watch/Unisex,,
9790,"Audemars Piguet Royal Oak
15711oi.oo.a006ca.01 New 2019 Le Complete Watch 42mm","$44,995",Audemars Piguet,Royal Oak,,,,,Unknown,New,Men's watch/Unisex,42 mm,
935,"Oris Aquis Date
01 733 7770 4158-07 4 18 66FC","$1,904",Oris,Aquis Date,01 733 7770 4158-07 4 18 66FC,Automatic,Steel,Rubber,2023,New,Women's watch,36.5 mm,
4795,"TAG Heuer Formula 1 Calibre 16
CAZ2011.FT8024","$2,367",TAG Heuer,Formula 1 Calibre 16,CAZ2011.FT8024,Automatic,Steel,Rubber,2022 (Approximation),New,Men's watch/Unisex,44 mm,
11580,"Omega Constellation
Vintage 1950’s Constellation COSC Chronometer cal 354 Gold Steel","$1,927",Omega,Constellation,,,,,1954,Fair,Men's watch/Unisex,35 mm,
5762,"Richard Mille
RM023","$390,356",Richard Mille,,RM023,,,,2021,,,38 mm,
47863,,"$32,495",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
8341,,"$6,094",Rolex,Lady-Datejust,179160,,Steel,Steel,2006,,,26 x 33 mm,Good
4974,"Patek Philippe Annual Calendar
: Annual Calendar",Price on request,Patek Philippe,Annual Calendar,5146G-001,Automatic,White gold,Crocodile skin,2010,Very good,,39 mm,
6979,"Patek Philippe Annual Calendar Chronograph
5960/01G-001","$65,000",Patek Philippe,Annual Calendar Chronograph,5960/01G-001,,,,2021,Unworn,Men's watch/Unisex,40.5 mm,
14607,,"$18,621",Rolex,,126234,,,,2023 (Approximation),,,36 mm,Unworn
6870,"Longines Master Collection
L2.793.4.71.6","$1,614",Longines,Master Collection,L2.793.4.71.6,,,,Unknown,New,Men's watch/Unisex,40 mm,
6862,"Breitling Transocean Chronograph Unitime
46mm Pink Gold Case silver Dial Black Calfskin Strap RB0510U0/A733 NEW - Warranty: 2022","$20,129",Breitling,Transocean Chronograph Unitime,RB0510U0/A733,Automatic,Rose gold,Calf skin,Unknown,New,Men's watch/Unisex,46 mm,
12582,"Omega Seamaster Aqua Terra
150m Small Seconds Co-axial","$5,699",Omega,Seamaster Aqua Terra,220.10.41.21.02.004,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
13790,"Seiko 5 Sports
SBSA109",$403,Seiko,5 Sports,SBSA109,,,,2021,Very good,,,
8853,"Tudor Prince Oysterdate
7990/3 Prince Oysterdate 1968","$2,220",Tudor,Prince Oysterdate,,Automatic,Gold/Steel,Textile,1968,Good,Men's watch/Unisex,34 mm,
3211,"Jaeger-LeCoultre Reverso Grande Taille
270.8.62","$5,521",Jaeger-LeCoultre,Reverso Grande Taille,270.8.62,,,,2012 (Approximation),Fair,Men's watch/Unisex,26 x 42 mm,
7131,"Audemars Piguet Royal Oak Day-Date
Ref. 25594SA","$28,490",Audemars Piguet,Royal Oak Day-Date,25594SA,Automatic,Gold/Steel,Gold/Steel,1990 (Approximation),Very good,Men's watch/Unisex,36 mm,
44339,,"$12,445",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
3099,"Cartier Santos Dumont
Limited Edition","$23,650",Cartier,Santos Dumont,WGSA0054,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,"31,4 x 43,5 mm",
7033,"Hublot Classic Fusion Racing Grey
Black","$11,260",Hublot,Classic Fusion Racing Grey,521.NX.7071.RX,,,,2023,New,Men's watch/Unisex,45 mm,
8373,"Hublot Classic Fusion
ceramic king gold 42 mn","$9,776",Hublot,Classic Fusion,,,,,2022,Very good,Men's watch/Unisex,42 mm,
2187,"Hublot Big Bang
Integrated Time Only Yellow Gold Pave",Price on request,Hublot,Big Bang,,Automatic,Yellow gold,Yellow gold,2023,New,Men's watch/Unisex,,
