id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
443,"Zenith Port Royal
V 02.0250.887 Quartz 2000-2010 - Silver Dial","$1,093",Zenith,Port Royal,02.0250.887,,,,2010 (Approximation),Good,Men's watch/Unisex,29 x 43 mm,
8758,"IWC Big Pilot
43 Blue dial Complete set with extra straps","$6,746",IWC,Big Pilot,IW329303,,,,2021,Very good,Men's watch/Unisex,43 mm,
5212,"Patek Philippe Nautilus
40mm Grey Dial Rose Gold 2009 5711R","$102,598",Patek Philippe,Nautilus,5711R,,,,2009,Very good,Men's watch/Unisex,40 mm,
2795,"Vacheron Constantin
Traditionnelle 82172/000G-9383 18k white gold 105 round factory diamonds bezel & markers","$20,900",Vacheron Constantin,,82572/000G-9605,,,,2018,Very good,Men's watch/Unisex,38 mm,
2075,"IWC Portuguese Automatic
Portugieser Automatic","$12,664",IWC,Portuguese Automatic,IW500704,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42.3 mm,
5445,"Patek Philippe Nautilus
5712 Moonphase - Stainless Steel Perfect condition - FULL SET","$124,272",Patek Philippe,Nautilus,5712/1A-001,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,40 x 38 mm,
10784,"Seiko Prospex
Diver´s «Sumo Green»",$897,Seiko,Prospex,SPB103J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
3499,"Tudor Black Bay
M79833MN-0001","$5,878",Tudor,Black Bay,M79833MN-0001,Automatic,Gold/Steel,Steel,2023,New,,41 mm,
20236,"Omega Constellation Quartz
36 mm \"New\"","$2,679",Omega,Constellation Quartz,131.10.36.60.01.001,Quartz,Steel,Steel,2022,New,,36 mm,
1641,"Tudor Pelagos
Index Blau Titan neu","$5,268",Tudor,Pelagos,25600TB-0001,,,,2023,New,,42 mm,
22829,"Omega
Cal 285 18k Gold Rosé Linen Dial,Rare Vintage","$2,793",Omega,,,,,,1960,Very good,Men's watch/Unisex,36 mm,
5847,,"$17,081",Rolex,Sea-Dweller,126600,,Steel,Steel,2022 (Approximation),,,43 mm,Unworn
37559,"Omega Seamaster
 Vintage Automatic Men’s 1971 Warranty & Serviced","$1,840",Omega,Seamaster,,,,,1970,Fair,Men's watch/Unisex,38 mm,
796,"IWC Aquatimer Automatic
Vintage - Full set","$4,719",IWC,Aquatimer Automatic,IW323101,,,,2010,Very good,Men's watch/Unisex,42 mm,
9055,"Hublot Big Bang 44 mm
301.SX.1170.RX","$10,064",Hublot,Big Bang 44 mm,301.SX.1170.RX,Automatic,Steel,Rubber,2017,Very good,,44 mm,
187,"Cartier Tank
Must Small Quartz Watch","$3,215",Cartier,Tank,WSTA0042,,,,2023,Unworn,Women's watch,29.5 x 22 mm,
3663,"IWC Portofino Chronograph
IW378303","$3,491",IWC,Portofino Chronograph,IW378303,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
9264,"Seiko 5 Sports
SRPG33K1 5 Sports Automatico Giorno Data",$305,Seiko,5 Sports,SRPG33K1,,,,Unknown,New,Men's watch/Unisex,39 mm,
18179,,"$25,390",Rolex,Oyster Perpetual 41,124300,,,,2021,,,41 mm,Very good
62839,,"$14,067",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2022,,,36 x 44 mm,Unworn
9941,"Hublot Classic Fusion Blue
511.OX.7180.RX","$20,750",Hublot,Classic Fusion Blue,511.OX.7180.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
26983,,Price on request,Rolex,Oyster Perpetual 41,124300-0005,,,,2023,,,41 mm,New
9657,"IWC Big Pilot
Pilot's Watch IW5010-01","$9,950",IWC,Big Pilot,IW5010-01,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
11893,"Seiko 5 Sports
GMT SSK003K1 Blueberry automatic divers men's watch blue dial 42.5mm",$454,Seiko,5 Sports,SSK003K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.5 mm,
1820,"Cartier Ballon Bleu 36mm
WGBB0009","$16,036",Cartier,Ballon Bleu 36mm,WGBB0009,Automatic,Rose gold,Crocodile skin,2023,Unworn,Women's watch,36.6 mm,
13,"Sinn 556
556.m","$1,971",Sinn,556,556.M,,,,2022,New,Men's watch/Unisex,38.5 mm,
44011,,"$45,200",Rolex,Day-Date 40,228239,,,,2022,,,,Unworn
3557,"Oris
Star",$122,Oris,,,,,,Unknown,Good,Women's watch,30 mm,
7127,"Seiko Prospex
SBDL087 Solar　日本正規品　Speedtimer",$427,Seiko,Prospex,SBDL087,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
17740,"Breitling Montbrillant Datora
Navitimer Montbrillant Datora 43 Black Silver “Tuxedo” Dial Box Papers Bracelet Date","$5,495",Breitling,Montbrillant Datora,A21330,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
4780,"Panerai Luminor Marina 1950 3 Days Automatic
Oro Rosso 42 rose gold 2018 box + papers","$21,861",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00393,Automatic,Red gold,Leather,2018,Very good,Men's watch/Unisex,42 mm,
14724,"Seiko 5 Sports
SRPH49K1","$1,036",Seiko,5 Sports,SRPH49K1,,,,2022,Good,Men's watch/Unisex,40 mm,
7954,"Omega De Ville
434.13.40.20.01.001","$4,446",Omega,De Ville,434.13.40.20.01.001,,,,2023,Unworn,Men's watch/Unisex,40 mm,
53619,,"$28,999",Rolex,Oyster Perpetual,,,Steel,Steel,2022,,,41 mm,Unworn
18710,"Omega Seamaster
Lady 28mm with box","$1,881",Omega,Seamaster,2583.80.00,,,,2003,Good,Women's watch,28 mm,
11236,"Cartier
カルティエ Cartier","$7,349",Cartier,,,,,,Unknown,Good,Women's watch,39 x 19 mm,
5601,"Breitling Endurance Pro
X82310A71B1S1","$2,956",Breitling,Endurance Pro,X82310A71B1S1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
3430,"TAG Heuer Autavia
Calibre 5 Chronometer Automatic Blue Dial Men's Watch - WBE5116.EB0173","$2,535",TAG Heuer,Autavia,WBE5116.EB0173,,,,Unknown,New,Men's watch/Unisex,42 mm,
8548,"Audemars Piguet Royal Oak
Nick Faldo Limited Edition Factory Sealed","$101,000",Audemars Piguet,Royal Oak,,,,,1997,Unworn,Men's watch/Unisex,36 mm,
4474,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01","$49,596",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,Automatic,Steel,Steel,2017 (Approximation),Very good,Men's watch/Unisex,41 mm,
6361,"Zenith El Primero 36'000 VpH
Chronomaster El Primero 42mm Chronograph 2020 BOXES/PAPERS","$7,999",Zenith,El Primero 36'000 VpH,03.2040.400/69.M2040,,,,2020,Good,Men's watch/Unisex,42 mm,
4859,"Seiko Astron GPS Solar
(セイコー) SEIKO ASTRON SBXC057 GPS Solar Radio Men's Watch From Japan","$2,980",Seiko,Astron GPS Solar,,,,,Unknown,New,,,
6620,"Seiko Selection
STPX043 solar Pure titanium waterproof watch",$196,Seiko,Selection,,,,,Unknown,New,,,
515,"Patek Philippe Gondolo
7042/100R-010",Price on request,Patek Philippe,Gondolo,7042/100R-010,,,,Unknown,New,Women's watch,31 x 34.8 mm,
10937,"Hublot Classic Fusion
38mm Automatic Titanium 1.83TCW Diamond Watch Skeleton Backcase","$7,990",Hublot,Classic Fusion,,,,,Unknown,Very good,Women's watch,,
8355,"Patek Philippe Gondolo
18k gold elegant gent's wristwatch Cal. 215 Ref. 5010","$11,172",Patek Philippe,Gondolo,5010,,,,1996 (Approximation),Very good,Men's watch/Unisex,"25,5 x 32,8 mm",
1886,"Audemars Piguet Code 11.59
Flying Tourbillon Flyback Chronograp 18K White And Rose Gold Limited Edition 50","$160,677",Audemars Piguet,Code 11.59,26399CR.OO.D002CR.01,,,,2020 (Approximation),Very good,Men's watch/Unisex,41 mm,
323,"Vacheron Constantin
ヴァシュロンコンスタンタン(VACHERON CONSTANTIN)メルカトール Ref.43050/000P エナメル文字盤保証書あり 箱あり ランク B","$73,722",Vacheron Constantin,,,,,,Unknown,Fair,,35.5 mm,
7188,"Longines La Grande Classique
L47552112 - La Grande Classique Quartz White Dial Stainless Steel Men's Watch","$1,597",Longines,La Grande Classique,L47552112,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,36 mm,
5885,"IWC Aquatimer Chronograph
Split Minute chronograph","$8,058",IWC,Aquatimer Chronograph,IW372301,,,,2009,Very good,Men's watch/Unisex,44 mm,
7604,"Audemars Piguet Royal Oak Selfwinding
Rose Gold Very Rare Blue Dial","$143,404",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.1220OR.03,Automatic,Rose gold,Rose gold,2016,Very good,Men's watch/Unisex,41 mm,
3991,"TAG Heuer Aquaracer 300M
CAY211A.BA0927",Price on request,TAG Heuer,Aquaracer 300M,CAY211A.BA0927,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
3072,,"$50,219",Rolex,Daytona,116519,,White gold,Leather,2008,,,40 mm,Good
15886,,"$9,028",Rolex,Datejust 36,16234,,Steel,Steel,1995,,,36 mm,Very good
12224,"Breitling Avenger
GMT - 43 - additional strap","$4,006",Breitling,Avenger,A32397101B1A1,,,,2015,Very good,Men's watch/Unisex,43 mm,
9178,"Cartier Santos
Octogonale","$1,961",Cartier,Santos,,,,,Unknown,Very good,Women's watch,25 mm,
27260,"Omega Speedmaster Professional Moonwatch
3870.50.31","$4,560",Omega,Speedmaster Professional Moonwatch,3870.50.31,,,,2005,Good,Men's watch/Unisex,42 mm,
11907,"TAG Heuer Formula 1 Quartz
Chronograph caz101an.ft8055","$1,770",TAG Heuer,Formula 1 Quartz,caz101an.ft8055,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
33777,"Omega Genève
Dynamic \"Bulls eye\" Automatic - Men's wristwatch 41MM","$1,795",Omega,Genève,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
15843,"Omega Constellation
Chronometer 131.28.29.20.99.003","$14,354",Omega,Constellation,131.28.29.20.99.003,,,,2023,Unworn,Women's watch,29 mm,
762,"Panerai
Luminor 1950","$14,699",Panerai,,PAM 00127,,,,2002 (Approximation),Very good,Men's watch/Unisex,47 mm,
7957,"Cartier Santos
de Cartier Medium - Roségold - WGSA0028 - HAMMER","$17,303",Cartier,Santos,WGSA0028,,,,2021,New,Men's watch/Unisex,41.9 x 35.1 mm,
69215,,"$3,333",Rolex,Lady-Datejust,6917,,Steel,Steel,1974,,,26 mm,Very good
8005,"IWC Portuguese Automatic
7 Days full set 2013","$7,366",IWC,Portuguese Automatic,IW500109,,,,2013,Very good,Men's watch/Unisex,42 mm,
1666,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,New
15773,"Cartier Ballon Bleu 36mm
Steel 18K Yellow Gold Silver Dial Two Tone Unisex Watch Custom Diamond Bezel W6920047","$8,999",Cartier,Ballon Bleu 36mm,W6920047,Automatic,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
2282,"Jaeger-LeCoultre Reverso Duoface
Classic 3848420 Large Duoface Small Seconds","$12,847",Jaeger-LeCoultre,Reverso Duoface,3848420,,,,2022,Unworn,Men's watch/Unisex,"47 x 28,3 mm",
38092,"Omega
Vintage Sub Second like new Oversize 1954","$1,817",Omega,,,,,,1954,Very good,Men's watch/Unisex,36 x 43 mm,
7781,"A. Lange & Söhne Zeitwerk
& Sohne Zeitwerk Platinum Limited Edition Watch 140.025","$125,000",A. Lange & Söhne,Zeitwerk,140.025,Manual winding,Platinum,Leather,Unknown,Good,Men's watch/Unisex,41.9 mm,
15353,"Seiko Presage
Kabuki Presage Sharp Edged - limited Edition","$1,289",Seiko,Presage,SPB329J1,,,,2023,New,Men's watch/Unisex,"40,2 mm",
16485,"Omega Seamaster Diver 300 M
Master Chronometer 300m","$12,540",Omega,Seamaster Diver 300 M,210.22.44.51.03.001,,,,2023,New,Men's watch/Unisex,44 mm,
10305,"Hublot Big Bang Unico
Titanium Mens WATCH 421.NL.5170.RX","$17,100",Hublot,Big Bang Unico,421.NL.5170.RX,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
11362,"Hublot Big Bang
E Titanium 42mm 440.NX.1100.RX","$3,400",Hublot,Big Bang,440.NX.1100.RX,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
8353,"Omega Constellation
Co-axial Master Chronometer","$6,727",Omega,Constellation,131.10.34.20.02.001,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
7601,"IWC Portofino Chronograph
IW378303 PERFECT CONDITION","$3,799",IWC,Portofino Chronograph,IW378303,,,,2015,Very good,Men's watch/Unisex,41 mm,
11725,"TAG Heuer Formula 1 Lady
371.513",$400,TAG Heuer,Formula 1 Lady,371.513,,,,Unknown,Very good,Women's watch,34 mm,
60017,,"$44,999",Rolex,Daytona,116515ln,,,,Unknown,,,40 mm,Very good
6314,"Longines Lyre
reel L4.360.4.11.6",$814,Longines,Lyre,L4.360.4.11.6,Automatic,Steel,,Unknown,Unworn,,24 mm,
6651,"A. Lange & Söhne Lange 1
38.5mm",Price on request,A. Lange & Söhne,Lange 1,191.039,Manual winding,White gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,38.5 mm,
9912,"Seiko 5
Sports Automatik SNXL72K Herrenuhr",$248,Seiko,5,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
1504,"TAG Heuer Aquaracer 300M
WAY111A.BA0928 - Aquaracer Quartz Black Dial Men's Watch","$2,023",TAG Heuer,Aquaracer 300M,WAY111A.BA0928,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
3242,"Breitling Navitimer
AUTOMATIC 35 R17395211A1R1","$29,044",Breitling,Navitimer,R17395211A1R1,,,,2023,New,Women's watch,35 mm,
17951,"Omega Seamaster Diver 300 M
Professional 300m Full Size Automatic Watch 2531.80","$2,249",Omega,Seamaster Diver 300 M,2531.80,Automatic,Steel,Steel,2000,Good,Men's watch/Unisex,41 mm,
6754,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.004","$14,104",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.004,Manual winding,Steel,Steel,2016,Very good,Men's watch/Unisex,42 mm,
58356,,"$7,771",Rolex,Explorer II,16570,,,,2009 (Approximation),,,40 mm,Very good
26383,"Omega Speedmaster Professional Moonwatch
Apollo 11 50th Anniversary","$16,532",Omega,Speedmaster Professional Moonwatch,310.20.42.50.01.001,,,,2019,Very good,Men's watch/Unisex,42 mm,
45016,,"$15,975",Rolex,Sea-Dweller,126600,,,,2018,,,43 mm,Very good
13646,"Seiko
Vintage",$345,Seiko,,,,,,1970 (Approximation),Good,Men's watch/Unisex,34 x 35 mm,
9701,,"$8,905",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Good
27316,,"$6,544",Rolex,Oyster Perpetual Date,15000,,Steel,Steel,1982,,,34 x 42 mm,Very good
10405,"Longines Flagship
Elegance Automatic Classic Cabochon Crown L994.1 Ref 4185 1 Swiss Made Box","$1,249",Longines,Flagship,L4.899.4.12.2,,,,1980 (Approximation),Very good,Men's watch/Unisex,34 x 38 mm,
17084,"Breitling Navitimer
U17395 Navitimer 35 Mop Diamond Dial 18k Rose Gold Steel Box","$6,495",Breitling,Navitimer,,Automatic,Steel,Rose gold,2020,Very good,Men's watch/Unisex,35 mm,
236,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 43mm","$52,220",Audemars Piguet,Royal Oak Offshore Chronograph,26420IO.OO.A009CA.01,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,43 mm,
7962,"Omega Speedmaster
Herren Uhr 3113.30 18k Gold 750 Automatik Schön Neu Verklebt","$21,661",Omega,Speedmaster,,,,,Unknown,Unworn,,39 mm,
1871,"TAG Heuer Carrera Calibre 16
 CBK2115.BA0715 - Carrera Calibre 16 Chronograph Automatic Blue Dial Men's Watch","$5,102",TAG Heuer,Carrera Calibre 16,CBK2115.BA0715,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
12419,"Longines
Pocket Watch","$3,897",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,,
23697,,"$3,830",Rolex,Air King,5500,,,,Unknown,,,34 mm,Fair
516,"IWC Portofino Hand-Wound
IW510106","$8,789",IWC,Portofino Hand-Wound,IW510106,Manual winding,Steel,Crocodile skin,2019,New,,45 mm,
10164,"IWC
De Saint Chronograph","$4,699",IWC,,IW377713,,,,2018,Very good,Men's watch/Unisex,43 mm,
2816,"Patek Philippe Nautilus
5980/1A-019 2015 with 2019 service (unworn since)","$145,659",Patek Philippe,Nautilus,,,,,2015,Very good,,40.5 mm,
847,"IWC Portuguese Chronograph
Portugieser Chronograph IW371482",Price on request,IWC,Portuguese Chronograph,IW371482,Automatic,,,Unknown,Unworn,,40.9 mm,
3411,"Panerai Luminor Marina
1118","$14,420",Panerai,Luminor Marina,PAM 01118,,,,2021,Very good,Men's watch/Unisex,44 mm,
17933,"Omega Speedmaster
X-33 Professiona Titanium Digital Analog Quartz Watch 3290.50","$1,852",Omega,Speedmaster,3290.50,Quartz,Titanium,Titanium,1998,Good,Men's watch/Unisex,42 mm,
4812,,"$19,785",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2002,,,40 mm,Very good
44837,,"$45,795",Rolex,GMT-Master II,126715CHNR,,,,2023,,,40 mm,New
2424,"Jaeger-LeCoultre Vintage
Rare solid gold crown pusher vintage","$1,863",Jaeger-LeCoultre,,,,,,1960,Very good,Men's watch/Unisex,30 mm,
8120,"Tudor Pelagos
M25707B/23-0001","$4,820",Tudor,Pelagos,M25707B/23-0001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
11369,"Breitling
A17326 ナビタイマー41 デイト 自動巻き メンズ 美品 内箱・保証書付き_759622 中古","$3,282",Breitling,,A17326,,,,Unknown,Good,Men's watch/Unisex,41 mm,
9898,"Breitling Avenger Seawolf
A17330","$3,336",Breitling,Avenger Seawolf,A17330,,,,Unknown,Good,Men's watch/Unisex,45 mm,
1838,"Vacheron Constantin
vintage gold lady 18K 22mm","$1,840",Vacheron Constantin,,,,,,1920,Good,Women's watch,22 mm,
4810,"Omega Constellation Ladies
123.15.27.20.56.001 - Constellation Automatic Grey Dial Stainless Steel Ladies Watch","$6,354",Omega,Constellation Ladies,123.15.27.20.56.001,Automatic,Steel,Steel,Unknown,New,Women's watch,27 mm,
7164,"Panerai Luminor Submersible 1950 Depth Gauge
PAM 00193 Black 47mm Titanium Watch","$7,950",Panerai,Luminor Submersible 1950 Depth Gauge,PAM 00193,Automatic,Titanium,Textile,2009,Very good,Men's watch/Unisex,47 mm,
1697,"Breitling
Premier B01 Chronograph 42 Stainless",Price on request,Breitling,,AB0145171C1P2,,,,2023,New,Men's watch/Unisex,42 mm,
1289,"IWC Portuguese Automatic
Men's IW500704 Portuguese White Dial Watch","$12,840",IWC,Portuguese Automatic,IW500704,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42.3 mm,
59504,,"$53,923",Rolex,Daytona,116508,,,,Unknown,,,40 mm,Very good
2115,"Zenith El Primero Chronomaster
Revival El Primero A385","$8,799",Zenith,El Primero Chronomaster,03.A384.400/385.M385,,,,2023 (Approximation),Unworn,Men's watch/Unisex,37 mm,
8760,"Tudor Oysterdate Big Block
79170","$6,999",Tudor,Oysterdate Big Block,79170,,,,1990,Good,Men's watch/Unisex,40 mm,
30455,"Omega Speedmaster Reduced
3510.50.00","$2,964",Omega,Speedmaster Reduced,3510.50.00,,,,Unknown,Very good,Men's watch/Unisex,39 x 45 mm,
14397,"Omega Speedmaster Mark IV
4.5","$2,611",Omega,Speedmaster Mark IV,176.0012,Automatic,Steel,Steel,1977,Good,,42 mm,
8047,"Patek Philippe Twenty~4
Diamond Factory-Diamonds Ref. 4910 retail over 40,000€ very Rare watch","$29,631",Patek Philippe,Twenty~4,4910,Quartz,,,Unknown,Very good,Women's watch,41 x 25 mm,
11187,"Hublot Classic Fusion
NEW Classic Fusion Green Dial 45mm","$6,299",Hublot,Classic Fusion,511.NX.8970.LR,,,,2022,New,Men's watch/Unisex,45 mm,
28372,"Omega Seamaster
14kt 585 Gold Automatic Herrenuhr / Ref Gx6546 / Kaliber 500","$2,508",Omega,Seamaster,,,,,Unknown,,Men's watch/Unisex,,
7058,,"$7,613",Rolex,Oyster Perpetual 34,124200-0003,,,,Unknown,,,34 mm,New
17479,,"$17,806",Rolex,Yacht-Master 37,268621,,,,2018,,,37 mm,Very good
4734,"TAG Heuer Aquaracer 300M
Professional 300 Caribre 7 GMT","$2,293",TAG Heuer,Aquaracer 300M,WBP2010.FT6198,Automatic,Steel,Rubber,2022 (Approximation),New,Men's watch/Unisex,43 mm,
30508,,"$4,964",Rolex,Oyster Perpetual 31,77080,,Steel,Steel,2000 (Approximation),,,31 mm,Very good
37701,"Omega Constellation Men
123.10.38.21.01.001 Constellation Black Dial Stainless Steel","$4,265",Omega,Constellation Men,123.10.38.21.01.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
50416,,"$4,890",Rolex,Lady-Datejust,69173,,,,1993,,,26 mm,Very good
10607,,"$18,846",Rolex,Yacht-Master 40,116621,,Gold/Steel,Gold/Steel,2017,,,40 mm,Very good
6699,"Panerai Luminor Base 8 Days
44mm pam00915 Luminor 8 Giorni","$7,124",Panerai,Luminor Base 8 Days,,Manual winding,Steel,Calf skin,2023,New,Men's watch/Unisex,44 mm,
1117,"Vacheron Constantin Patrimony
81180/000R-9159","$21,278",Vacheron Constantin,Patrimony,81180/000R-9159,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
1448,"Cartier Ballon Bleu 42mm
W69012Z4","$5,376",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2010,Very good,Men's watch/Unisex,42 x 44 mm,
9710,"Breitling Chronomat 44
AB01104D/BC62","$4,994",Breitling,Chronomat 44,AB01104D/BC62,,,,2019 (Approximation),Good,Men's watch/Unisex,44 mm,
6646,"Cartier Cougar
987904","$1,707",Cartier,Cougar,987904,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
1949,"Tudor Prince Oysterdate
\"JUMBO\" 1979 Vintage Swiss automatic watch Ref. 90813 Cal. 2784","$3,048",Tudor,Prince Oysterdate,,Automatic,Gold/Steel,Leather,1979,Good,Men's watch/Unisex,37.5 x 40.5 mm,
9397,"Seiko GS
グランドセイコー パワーリザーブ スプリングドライブ SBGA227 9R65-0AG1","$2,426",Seiko,,,,,,Unknown,Very good,,39 mm,
7645,"Hublot Classic Fusion Ultra-Thin
Skeleton","$8,304",Hublot,Classic Fusion Ultra-Thin,515.NX.0170.LR,,,,2014,Good,Men's watch/Unisex,45 mm,
1579,"Vacheron Constantin Overseas
Deep Stream 47040/000w-9500","$19,611",Vacheron Constantin,Overseas,47040/000W-9500,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
48272,,"$12,399",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
6043,"Longines Master Collection
l2.859.4.78.3","$3,168",Longines,Master Collection,L2.859.4.78.3,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
7349,"Audemars Piguet Royal Oak Concept
オーデマ・ピゲ ロイヤルオーク コンセプト コンセプト26612TI.OO.D002CA.01","$335,095",Audemars Piguet,Royal Oak Concept,26612TI.OO.D002CA.01,Automatic,Titanium,,Unknown,Good,Men's watch/Unisex,44 mm,
6554,"Breitling Superocean Heritage II 42
B20 Automatic 42","$5,603",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,2023,New,Men's watch/Unisex,42 mm,
7433,"Omega
Andrew Grima","$4,845",Omega,,,,,,1970 (Approximation),Good,Men's watch/Unisex,23 x 40 mm,
13547,"Longines
ロンジン LONGINES コンクエスト V.H.P クロノグラフL3.717.2.66.6","$1,096",Longines,,L3.717.2.66.6,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
10151,"TAG Heuer Autavia
Calibre Heuer 02 Autavia","$4,703",TAG Heuer,Autavia,CBE2110.BA0687,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,42 mm,
2567,"Oris Aquis Small Second
 Automatic 45.5 mm","$2,248",Oris,Aquis Small Second,01 743 7733 4155-07 4 24 69EB,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
3017,"Cartier Ballon Bleu 36mm
W6920046","$4,800",Cartier,Ballon Bleu 36mm,W6920046,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
59062,,"$11,198",Rolex,Datejust II,116333,,,,Unknown,,,41 mm,Good
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
6738,"Audemars Piguet Royal Oak Offshore Lady
26267FS.ZZ.D002CA.01","$25,249",Audemars Piguet,Royal Oak Offshore Lady,26267FS.ZZ.D002CA.01,,,,2011,Good,Women's watch,37 mm,
17077,,"$45,141",Rolex,Day-Date 36,128239,,White gold,White gold,2022,,,36 x 43 mm,Unworn
9784,"Longines Master Collection
L2.773.4.78.6","$3,896",Longines,Master Collection,L2.773.4.78.6,,,,2023,New,Men's watch/Unisex,42 mm,
16114,"Cartier Ronde Louis Cartier
Rose Gold Silver Dial Mens Watch W6801004","$8,780",Cartier,Ronde Louis Cartier,W6801004,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
2101,"Breitling Chronomat
Chronograph 42mm","$7,362",Breitling,Chronomat,AB0134101C1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
7024,"TAG Heuer Aquaracer 500M
Calibre 72 Countdown Automatik Chronograph","$4,708",TAG Heuer,Aquaracer 500M,CAK211A.BA0833,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
20459,"Omega Speedmaster Professional Moonwatch
Vintage Speedmaster 145.012 Cal 321","$8,406",Omega,Speedmaster Professional Moonwatch,145.012,Manual winding,Steel,Steel,1968 (Approximation),Good,Men's watch/Unisex,42 mm,
13152,,"$16,702",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2022,,,36 mm,New
62057,,"$5,392",Rolex,Datejust 36,16234,,,,2003,,,36 mm,Good
62528,,"$17,502",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,1992,,,40 mm,Very good
12119,"Longines PrimaLuna
Quartz Ladies 34mm Ref. L8.114.4.71.6 Silver Dial Steel Bracelet","$1,163",Longines,PrimaLuna,L8.114.4.71.6,,,,Unknown,New,Women's watch,34 mm,
2436,"Hublot
Spirit Of Big Bang Meca-10 Black Magic 45 Mm","$27,185",Hublot,,614.CI.1170.RX,,,,2023,New,Men's watch/Unisex,45 mm,
13002,"Omega De Ville Prestige
424.22.33.20.55.002","$6,556",Omega,De Ville Prestige,424.22.33.20.55.002,Automatic,Gold/Steel,Leather,2023,New,Women's watch,32.7 mm,
3030,"IWC
ダ・ヴィンチ THE8541 1850","$5,541",IWC,,,,,,Unknown,Fair,,35 mm,
18245,"Omega
オメガ 561.005",$279,Omega,,561.005,,,,Unknown,Fair,,,
11596,"Audemars Piguet Royal Oak Perpetual Calendar
Ceramic Perpetual Calendar Index Dial Watch 26579CB.OO.1225CB.01","$407,378",Audemars Piguet,Royal Oak Perpetual Calendar,26579CB.OO.1225CB.01,,,,2021,New,Men's watch/Unisex,41 mm,
7554,"A. Lange & Söhne Saxonia
386.032 Saxonia Dual Time","$23,500",A. Lange & Söhne,Saxonia,,Automatic,Rose gold,Crocodile skin,2022,Very good,Men's watch/Unisex,38.5 mm,
