id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5474,"Panerai Luminor Marina
PAM 01664","$12,420",Panerai,Luminor Marina,PAM 01664,,,,2021,Very good,Men's watch/Unisex,44 mm,
4141,"Omega Constellation Men
123.10.38.21.06.002 - Constellation Co-Axial 38 mm Grey Dial Steel Men's Watch","$5,122",Omega,Constellation Men,123.10.38.21.06.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
2854,"Audemars Piguet Royal Oak Chronograph
26240BC.GG.1324BC.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26240BC.GG.1324BC.01,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
8047,"IWC Da Vinci Chronograph
White Gold Da Vinci Chronograph IW376410","$14,075",IWC,Da Vinci Chronograph,,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,43 mm,
579,"Audemars Piguet Royal Oak Offshore Chronograph
\"Rubberclad\" 42mm","$20,486",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02.A,Automatic,Steel,Rubber,2007,Good,Men's watch/Unisex,42 mm,
50723,,"$18,999",Rolex,Daytona,116523,,,,2004,,,40 mm,Very good
8160,"Tudor Black Bay
M79230B-0008 41mm Blue Black Rivet Steel Automatic Men's Watch","$3,450",Tudor,Black Bay,,,,,Unknown,Very good,,41 mm,
21659,"Omega Seamaster DeVille
165.020",$894,Omega,Seamaster DeVille,165.020,,,,1967,Fair,Men's watch/Unisex,34 mm,
1973,"Audemars Piguet Royal Oak Concept
Black Panther Flying Tourbillon Royal Oak Concept","$384,573",Audemars Piguet,Royal Oak Concept,26620IO.OO.D077CA.01,,,,Unknown,New,Men's watch/Unisex,42 mm,
4331,"IWC Ingenieur Chronograph
Edition","$4,815",IWC,Ingenieur Chronograph,IW380701,Automatic,Titanium,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
777,"Zenith El Primero Sport
Chronograph Full Set aus 2018","$6,268",Zenith,El Primero Sport,03.2280.400/91.R576,,,,2018,Very good,Men's watch/Unisex,45 mm,
52505,,"$11,250",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2012 (Approximation),,,41 mm,Good
5891,"Cartier Pasha
18K Yellow Gold White Guilloche Dial 38 mm Full Set 2014","$10,671",Cartier,Pasha,2392,Automatic,Yellow gold,,2014,Very good,Men's watch/Unisex,38 mm,
2186,"Longines Flagship
L4.984.3.91.7","$1,668",Longines,Flagship,L4.984.3.91.7,Automatic,Steel,Gold/Steel,2023,New,Men's watch/Unisex,,
5461,"Omega Seamaster Planet Ocean
600m Co?Axial Master Chrono 215.92.46.22.01.003","$11,799",Omega,Seamaster Planet Ocean,215.92.46.22.01.003,Automatic,Titanium,Textile,2023,Unworn,,45.5 mm,
1083,"Cartier Délices de Cartier
3379","$21,908",Cartier,Délices de Cartier,,Quartz,Rose gold,Rose gold,2010,Fair,Women's watch,39 x 35.5 mm,
1771,"Longines Record
Collection","$3,617",Longines,Record,L2.821.5.72.7,Automatic,Rose gold,Gold/Steel,2023,New,Men's watch/Unisex,,
6396,"Patek Philippe Calatrava
Complications Calatrava White Gold Pilot Travel Time","$52,331",Patek Philippe,Calatrava,5524G-001,,,,2018 (Approximation),Unworn,Men's watch/Unisex,42 mm,
11940,"Audemars Piguet Royal Oak Offshore Chronograph
Unworn 2022 Royal Oak Offshore Chronograph 44mm Blue 26238ST","$50,825",Audemars Piguet,Royal Oak Offshore Chronograph,26238ST.OO.A340CA.01,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,,
477,"Tudor
[Nagoya] チューダー ブラックベイ P01 42mm 70150 SS/レザー 自動巻 チュードル メンズ腕時計 中古","$2,945",Tudor,,70150,,,,Unknown,Very good,,42 mm,
4887,,"$64,564",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2021,,,40 mm,New
19963,,"$12,673",Rolex,,,,,,2017,,,,Very good
664,"IWC Portofino Automatic
Men's IW356502 Portofino Black Dial Auto Watch","$5,294",IWC,Portofino Automatic,IW356502,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,40 mm,
330,"Audemars Piguet Royal Oak Perpetual Calendar
26574OR.OO.1220OR.03","$216,509",Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.03,,,,Unknown,New,Men's watch/Unisex,41 mm,
4893,"Hublot Classic Fusion Chronograph
521.NX.1171.RX","$9,316",Hublot,Classic Fusion Chronograph,521.NX.1171.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
2009,"Omega Seamaster Diver 300 M
\"No Time To Die 007\" 210.92.42.20.01.001",Price on request,Omega,Seamaster Diver 300 M,210.92.42.20.01.001,Automatic,Titanium,Textile,Unknown,Unworn,,42 mm,
14679,"Breitling Crosswind Special
A44355","$3,500",Breitling,Crosswind Special,A44355,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3039,"Omega Speedmaster Professional Moonwatch
From The Moon To Mars","$13,681",Omega,Speedmaster Professional Moonwatch,3577.50.00,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
815,"Patek Philippe Aquanaut
5168G-001","$134,121",Patek Philippe,Aquanaut,5168G-001,,,,2022,Unworn,Men's watch/Unisex,42.2 mm,
30909,"Omega Seamaster Diver 300 M
James Bond 210.22.42.20.01.004","$11,960",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,,,,2019,Unworn,Men's watch/Unisex,42 mm,
49499,,"$4,030",Rolex,Air King,14010,,,,1991 (Approximation),,,34 mm,Very good
65162,,"$5,638",Rolex,Lady-Datejust,6916,,Yellow gold,Yellow gold,1975,,,26 mm,Good
1613,"Jaeger-LeCoultre Master Ultra Thin Date
Grande Ultra Thin Date",Price on request,Jaeger-LeCoultre,Master Ultra Thin Date,Q1282510,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
49868,,"$11,750",Rolex,Datejust 36,126200-0020,,,,Unknown,,,36 mm,
5595,"Omega Seamaster Planet Ocean
Full Steel 45mm Completo","$4,886",Omega,Seamaster Planet Ocean,2200.50.00,,,,2011,Very good,Men's watch/Unisex,45 mm,
16987,,"$38,088",Rolex,Daytona,116500LN,,,,2023,,,40 mm,Unworn
2786,"Seiko
[EXC+5] SEIKO5 7S26-0520 BLACK AT 21Jewels Men's Watch From JAPAN W848 JDM",$99,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
5279,"Tudor Black Bay Chrono
79360N-0002","$5,751",Tudor,Black Bay Chrono,79360N-0002,,,,2022,Unworn,Men's watch/Unisex,41 mm,
5905,,"$25,654",Rolex,Sky-Dweller,326934,,Steel,Steel,2020,,,42 mm,New
30694,,"$10,100",Rolex,Explorer,114270,,Steel,Steel,2004,,,36 mm,New
3576,"IWC Portuguese Automatic
Portugieser Automatic (ポルトギーゼ オートマティック)","$7,497",IWC,Portuguese Automatic,,Automatic,Rose gold,Rose gold,Unknown,Very good,Men's watch/Unisex,,
8478,"Patek Philippe Aquanaut
Rubber 5167A Serviced Steel Black","$56,212",Patek Philippe,Aquanaut,5167A-001,,,,2014,Very good,Men's watch/Unisex,40 mm,
9148,"Cartier Pasha C
Big Date Black Dial 35,5mm 2475 W31053M7 13/09/2003 6813U","$3,344",Cartier,Pasha C,2475,,,,2003 (Approximation),Good,,"35,5 mm",
212,,Price on request,Rolex,Day-Date 40,228238-0007,,,,2023,,,40 mm,Unworn
2775,"Tudor Black Bay
Heritage Black Bay Blue Leather M79230B0007","$3,738",Tudor,Black Bay,M79230B-0007,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
921,"Hublot Big Bang 44 mm
Ceramic 301.SB.131.RX",Price on request,Hublot,Big Bang 44 mm,301.SB.131.RX,Automatic,Steel,Rubber,Unknown,Unworn,,44 mm,
23929,,"$13,124",Rolex,Cellini Date,50519,,,,2016,,,39 mm,Very good
61943,,Price on request,Rolex,Daytona,116503,,,,2023,,,40 mm,New
789,,"$16,759",Rolex,Datejust 36,126231,,Rose gold,Gold/Steel,2023,,,36 x 44 mm,New
44514,,"$22,695",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,Unworn
5559,"Richard Mille RM 055
Bubba Watson RM 055 All Grey Edition",Price on request,Richard Mille,RM 055,,Manual winding,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,49.9 x 42.7 mm,
39427,,"$10,850",Rolex,Submariner Date,16610,,Steel,Steel,1998 (Approximation),,,40 mm,Very good
12772,,"$8,463",Rolex,Explorer,214270,,Steel,Steel,2017,,,39 mm,Very good
3312,"Cartier Ballon Bleu 28mm
With WE900251","$9,764",Cartier,Ballon Bleu 28mm,WE900251,,,,Unknown,Very good,Women's watch,28 mm,
5237,"Omega Seamaster Aqua Terra
220.12.41.21.01.001","$4,210",Omega,Seamaster Aqua Terra,220.12.41.21.01.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
80,"Breitling Navitimer
Automatic 41mm","$4,083",Breitling,Navitimer,A17326361L1P1,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
9966,"Patek Philippe Travel Time
5524G-001","$55,000",Patek Philippe,Travel Time,5524G-001,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
43135,,"$3,200",Rolex,Oyster Perpetual Lady Date,69240,,,,1993,,,26 mm,Very good
31285,,"$6,997",Rolex,Datejust 36,16013,,,,1984,,,36 mm,Very good
4560,"TAG Heuer Formula 1 Quartz
CAZ101AP.FT8056","$1,701",TAG Heuer,Formula 1 Quartz,CAZ101AP.FT8056,,,,2023,New,Men's watch/Unisex,43 mm,
8379,"TAG Heuer Carrera
CBG2011.FC6430","$5,176",TAG Heuer,Carrera,CBG2011.FC6430,,,,2020 (Approximation),Unworn,Men's watch/Unisex,43 mm,
5596,"Hublot Classic Fusion Chronograph
King Gold Green","$24,958",Hublot,Classic Fusion Chronograph,521.OX.8980.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
24403,"Omega Speedmaster Professional Moonwatch
1965 Pre Moon 321 Cal","$8,480",Omega,Speedmaster Professional Moonwatch,ST145.022-68,,,,1968 (Approximation),Very good,Men's watch/Unisex,42mm x 13.5mm mm,
6113,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
Pam 1321 GMT 72 hour Power Reserve Mens Watch","$5,199",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM 1321,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
1435,"Vacheron Constantin Historiques
‘Les Historiques’ Ref.37001 18ct White Gold c1997","$12,108",Vacheron Constantin,Historiques,37001,Manual winding,White gold,Leather,Unknown,Very good,Men's watch/Unisex,30 mm,
1102,"Tudor Submariner
76100","$10,587",Tudor,Submariner,76100,,,,1989,Very good,Men's watch/Unisex,40 mm,
24526,"Omega Speedmaster Professional Moonwatch
3571.50","$6,568",Omega,Speedmaster Professional Moonwatch,3571.50,,,,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
3845,"Omega Seamaster Aqua Terra
Co-axial Master Chronometer","$28,534",Omega,Seamaster Aqua Terra,220.58.38.20.55.001,Automatic,Rose gold,Leather,2023,New,Women's watch,38 mm,
13635,,"$4,046",Rolex,Air King,14000M,,,,Unknown,,,34 mm,Very good
24206,"Omega
14K gold watch","$1,357",Omega,,,,,,1938 (Approximation),Good,,28 mm,
17036,Omega,"$1,287",Omega,,,,,,1935,,,30.7 mm,
4758,"Panerai Luminor Due
3 Days Automatic Acciaio 45 steel 2017 box + papers","$7,441",Panerai,Luminor Due,PAM00674,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,45 mm,
26843,,"$15,798",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
9329,"IWC
Classic 709A 18k 34mm watch","$6,950",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
611,"Patek Philippe Perpetual Calendar
Grand Complications 40mm","$92,919",Patek Philippe,Perpetual Calendar,5320G-001,Automatic,White gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,40 mm,
55363,,"$6,495",Rolex,Lady-Datejust,,,Steel,Gold/Steel,Unknown,,,26 mm,Very good
15136,"Breitling Navitimer
Automatic 41 18k Red Gold Men's Watch","$13,119",Breitling,Navitimer,R17326211G1P1,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
14970,"Omega Seamaster 300
Rare Seamaster 300 166024 Big Triangle Original Box/Extract","$8,527",Omega,Seamaster 300,166.024,,,,1968,Good,Men's watch/Unisex,,
6011,"Breitling Navitimer
Automatic 41","$4,946",Breitling,Navitimer,A17326241B1A1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
2805,"Jaeger-LeCoultre Memovox
E855","$5,304",Jaeger-LeCoultre,,E855,,,,1962,Very good,Men's watch/Unisex,37 mm,
611,"Audemars Piguet Royal Oak Chronograph
26300ST.OO.1110ST.08","$43,612",Audemars Piguet,Royal Oak Chronograph,26300ST.OO.1110ST.08,,,,2011,Very good,Men's watch/Unisex,39 mm,
7875,"Patek Philippe Pagoda
5500 R Rose Gold 1997 NOS-NEW 100% UNWORN","$39,904",Patek Philippe,Pagoda,5500 R,,,,1997,Unworn,Men's watch/Unisex,26 x 40 mm,
306,"Hublot Classic Fusion
Gold Crystal Ceramic 38mm","$17,701",Hublot,Classic Fusion,565.CX.0660.LR,Automatic,Ceramic,Crocodile skin,2023,Unworn,Men's watch/Unisex,38 mm,
21825,,"$68,229",Rolex,Day-Date II,218238,,,,2016,,,41 mm,Unworn
39334,"Omega Speedmaster Professional Moonwatch
310.60.42.50.10.001","$38,835",Omega,Speedmaster Professional Moonwatch,310.60.42.50.10.001,,,,2023,Very good,Men's watch/Unisex,42 mm,
10041,"Longines Master Collection
Blue Automatic Master Stainless","$2,682",Longines,Master Collection,L2.793.4.97.6,,,,2022,New,Men's watch/Unisex,40 mm,
43372,,"$25,800",Rolex,Day-Date,,,,,1986,,,,Very good
11472,"Longines Grande Vitesse
L3.636.4","$1,160",Longines,Grande Vitesse,L3.636.4,,,,2013 (Approximation),Very good,Men's watch/Unisex,42 mm,
11503,"Audemars Piguet Royal Oak
Rose Gold Black 15500OR 2021 NEW","$107,850",Audemars Piguet,Royal Oak,15500OR.OO.1220OR.01,,,,2021,New,Men's watch/Unisex,41 mm,
2536,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01","$51,831",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2019,Very good,Men's watch/Unisex,41 mm,
3538,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\" Extra-Thin 39mm Green Dial Platinum 2022 15202PT","$378,727",Audemars Piguet,Royal Oak Jumbo,15202PT.OO.1240PT.01,,,,2022,Unworn,Men's watch/Unisex,39 mm,
4317,,"$44,012",Rolex,GMT-Master,1675,,Steel,Steel,1960,,,40 mm,Very good
6055,"Hublot Big Bang
One Click 33 Mm Diamonds 33mm","$12,882",Hublot,Big Bang,485.SX.1170.RX.1204,,,,2023,Unworn,Women's watch,33 mm,
13743,"Longines Flagship
Perpetual Calendar",$974,Longines,Flagship,,,,,Unknown,New,Men's watch/Unisex,35.5 mm,
3800,"IWC
Amalfi Chronograph Iwc3703 Full set Good condition Full gold Diam1016","$7,596",IWC,,IW3703,,,,Unknown,Good,Men's watch/Unisex,,
20302,"Omega Memomatic
Vintage Seamaster Memomatic 1971","$3,197",Omega,Memomatic,166.072,Automatic,Steel,Steel,1971 (Approximation),Good,Men's watch/Unisex,40 x 50 mm,
125,"Zenith
El Primero Grande Chronomaster XXT Tourbillon","$59,303",Zenith,,18.1260.4005/01.C505,,,,Unknown,New,Men's watch/Unisex,45 mm,
4565,"IWC
Top Gun Pilot Mark 41mm Watch Sfti","$7,022",IWC,,IW324712,,,,2023,Unworn,Men's watch/Unisex,41 mm,
4473,"Zenith Defy El Primero
10.9000.9004/96.R921","$14,427",Zenith,Defy El Primero,10.9000.9004/96.R921,,,,2020,Very good,Men's watch/Unisex,44 mm,
39433,,"$10,900",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,Unknown,,,44 mm,Good
4385,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer NEW Unworn Full-Set - 2023","$8,209",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
16701,"Seiko Brightz
セイコー ブライツ フェニックス 6S28-00B0/SAGH005 自動巻き メンズ_718171 中古",$850,Seiko,,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,43 mm,
30581,,Price on request,Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2017,,,42 mm,Very good
17530,"Seiko Prospex
SRPH61K1 Limited Edition King Samurai Red Dial NEW 2023",$978,Seiko,Prospex,SRPH61K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.8 mm,
39292,"Omega Speedmaster Professional Moonwatch
In Stock Speedmaster Dark Side Of The Moon Black Leather Strap","$9,895",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,,,,2019,Very good,Men's watch/Unisex,44.2 mm,
4157,"Seiko Prospex
SPB239J1","$1,218",Seiko,Prospex,SPB239J1,,,,2022,New,Men's watch/Unisex,40.5 x 47.6 mm,
26524,,"$27,699",Rolex,Day-Date 36,118238,,,,2008,,,36 mm,Very good
70854,,"$59,282",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,Unworn
56862,,"$21,012",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,Unworn
29100,,"$8,464",Rolex,Datejust 31,68273,,,,1993,,,31 mm,Very good
6868,"Tudor Submariner
79090 Original paper","$5,751",Tudor,Submariner,79090,,,,1994,Very good,Men's watch/Unisex,40 mm,
56202,,"$17,513",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,New
4791,"Breitling Chronomat
Super Chronomat Automatic","$9,398",Breitling,Chronomat,A17356531C1A1,,,,2023,Unworn,,38 mm,
71535,,Price on request,Rolex,Lady-Datejust,279171,,Gold/Steel,Gold/Steel,2023,,,28 mm,New
1837,"Hublot Classic Fusion
Ceramic Blue Diamonds 33mm",Price on request,Hublot,Classic Fusion,585.CM.7170.CM.1204,Automatic,Ceramic,Ceramic,2023,Unworn,Women's watch,33 mm,
6653,"IWC Da Vinci Chronograph
Lady Chronograph Moonphase Ref. IW3736 Scatola e Garanzia 2002","$3,165",IWC,Da Vinci Chronograph,IW3736,Quartz,Steel,Leather,2002,Very good,Women's watch,29 mm,
25374,"Omega Speedmaster Mark II
オメガ スピードマスター マークII Cal.861 145.014 手巻き メンズ_718078 232 中古 ev10","$2,027",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
1291,"Tudor
Le Royer Damen Uhr Quarz 20mm Stahl/gold Schöner Zusand Armbanduhr Rar","$1,494",Tudor,,,,,,Unknown,Good,,20 mm,
12599,"Seiko
SSC819P1 - Prospex - SSC819P1",$649,Seiko,,SSC819P1,,,,2023,New,Men's watch/Unisex,39 mm,
10595,"Audemars Piguet Royal Oak Chronograph
Rose Gold Rotor 41mm Chronograph Black Dial Strap Royal Oak 26240or","$76,999",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D002CR.01,,,,2022,New,Men's watch/Unisex,41 mm,
6604,"Hublot Big Bang 41 mm
341.PE.230.RW.114","$29,616",Hublot,Big Bang 41 mm,341.PE.230.RW.114,,,,2023,Unworn,Men's watch/Unisex,41 mm,
15388,"Breitling Avenger II
Blue Dial Custom Diamond Bezel Mens 43mm Watch A13381","$7,250",Breitling,Avenger II,A13381,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
36318,,"$20,468",Rolex,Datejust,278343rbr Silver Diamond Jubilee,,,,2023,,,31 mm,New
9057,"IWC Portuguese Yacht Club Chronograph
Portugieser Yacht Club Chronograph Rose Gold 45mm IW390202 Full Set","$15,750",IWC,Portuguese Yacht Club Chronograph,IW390209,Automatic,Rose gold,,Unknown,,,47 mm,
16609,"Cartier Ballon Bleu 42mm
Rose Gold Diamond Bezel WE9008Z3","$29,500",Cartier,Ballon Bleu 42mm,WE9008Z3,,,,Unknown,Very good,,42 mm,
20597,"Omega Speedmaster Date
White 3511.20","$3,500",Omega,Speedmaster Date,3511.20,Automatic,Steel,Steel,1994,Very good,Men's watch/Unisex,39 mm,
34748,"Omega Speedmaster Reduced
Chronograph","$2,999",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
6599,"Cartier Tank
Handwound","$1,375",Cartier,Tank,Cartier Must de Cartier Tank,,,,Unknown,Good,Women's watch,28 x 30 mm,
45217,,"$60,000",Rolex,Daytona,116518,,Yellow gold,Leather,2015,,,40 mm,Good
11262,"Patek Philippe Annual Calendar Chronograph
5960/01G-001","$63,050",Patek Philippe,Annual Calendar Chronograph,5960/01G-001,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
1552,"Longines
Oro 18k","$1,009",Longines,,,,,,1960 (Approximation),New,Men's watch/Unisex,"40,1 x 49,43 mm",
40258,,"$6,490",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
3095,"Hublot Big Bang Unico
Black Magic 42mm","$19,725",Hublot,Big Bang Unico,441.CI.1171.RX,,,,2023,Unworn,Men's watch/Unisex,,
26007,"Omega
2894","$1,881",Omega,,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm,
18247,"Omega
511.363",$279,Omega,,,,,,Unknown,Good,,16 mm,
7909,"A. Lange & Söhne Little Lange 1
Moon Aventurine White Gold 36.8mm (182.086) - BNIB BOX & PAPERS 2022","$62,500",A. Lange & Söhne,Little Lange 1,182.086,Manual winding,White gold,Silver,2022,New,Men's watch/Unisex,,
52653,,"$6,980",Rolex,Explorer II,16570,,Steel,Steel,1999 (Approximation),,,40 mm,Very good
54458,,"$19,875",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
72343,,"$17,485",Rolex,Submariner Date,126610LV,,,,2023,,,41 mm,New
8355,"Tudor Black Bay
Automatic 41mm Stainless Steel Black Dial Men's M79230B-0007","$3,200",Tudor,Black Bay,M79230B-0007,Automatic,,,Unknown,New,,41 mm,
46236,,"$15,799",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
5646,"Tudor
Vintage Oyster","$2,640",Tudor,,4453,,,,1940,Good,Men's watch/Unisex,31 mm,
16280,,"$6,094",Rolex,Oyster Perpetual 31,177234,,Steel,Steel,2008,,,31 mm,Very good
11319,"Audemars Piguet Royal Oak Selfwinding
15400or.oo.1220or.01","$90,000",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.1220or.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
8610,"Breitling Superocean Heritage
44 UB2030121B1S1","$5,510",Breitling,Superocean Heritage,,Automatic,,,2022,Unworn,Men's watch/Unisex,44 mm,
22361,,Price on request,Rolex,Daytona,116508 bki,,Yellow gold,Yellow gold,2023 (Approximation),,,40 mm,New
30417,,"$23,643",Rolex,Daytona,116520,,Steel,Steel,2002 (Approximation),,,40 mm,Good
27960,,"$64,760",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Unworn
10738,"Patek Philippe Perpetual Calendar Chronograph
Patek Philippe Perpetual Calendar Chronograph Grand Complications 5270/1R Perpetual Calendar Chronograph Rose Gold","$165,000",Patek Philippe,Perpetual Calendar Chronograph,,,,,2021,New,Men's watch/Unisex,41 mm,
24278,"Omega Speedmaster Professional Moonwatch
03011400","$7,411",Omega,Speedmaster Professional Moonwatch,,,,,1996,Very good,Men's watch/Unisex,,
5933,"Jaeger-LeCoultre Master Calendar
Moon Calendar (Serviced by JLC Warranty Thru Sep 2024)","$11,999",Jaeger-LeCoultre,Master Calendar,140.2.98.S,,,,Unknown,Good,Men's watch/Unisex,37 mm,
5072,"Audemars Piguet Royal Oak Selfwinding
15400 Full Set ITA BLU DIAL","$55,089",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.03,,,,2016,Very good,Men's watch/Unisex,41 mm,
53770,,Price on request,Rolex,Day-Date 40,228398TBR,,,,Unknown,,,40 mm,New
8416,"IWC
Pink Gold Black Dial","$5,985",IWC,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
4800,"Cartier Santos
Ref: 2960","$5,653",Cartier,Santos,,,,,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
5592,"Richard Mille
RM033 NTPT 33-02",Price on request,Richard Mille,,,,,,2020,Very good,Men's watch/Unisex,,
11693,,"$21,268",Rolex,Sky-Dweller,326933,,,,2022 (Approximation),,,42 mm,New
11592,"Longines Avigation
Heritage Avigation Pilot GMT","$1,472",Longines,Avigation,L2.831.4.53.2,,,,2018,Good,Men's watch/Unisex,44 mm,
3912,"Hublot Classic Fusion
Automatic 38mm","$8,017",Hublot,Classic Fusion,565.CM.1470.RX,,,,2023,Unworn,,38 mm,
23556,,"$6,196",Rolex,Datejust 36,1601,,Gold/Steel,Steel,1967,,,36 mm,Very good
63308,,"$9,222",Rolex,Datejust 41,126300,,,,2021,,,,Very good
1204,,"$5,300",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,Steel,Steel,2016,,,42 mm,Very good
44530,,"$22,345",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2022,,,40 mm,Unworn
2774,"Patek Philippe Aquanaut
5167A-001","$67,500",Patek Philippe,Aquanaut,5167A-001,,,,2023,New,Men's watch/Unisex,40 mm,
37556,"Omega Seamaster
 Automatic Watch Vintage Men’s 1968 Serviced + Warranty","$1,708",Omega,Seamaster,,,,,1968,Good,Men's watch/Unisex,36 mm,
5344,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon Stainless steel Lady's Watch","$11,691",Jaeger-LeCoultre,Reverso Duetto,Q3358420,Manual winding,,,Unknown,New,Women's watch,,
2968,"Longines
L49222327 - L49222327","$1,827",Longines,,L49222327,,,,Unknown,New,,,
2798,"Cartier
Must Collize Vermeil W1008554","$1,062",Cartier,,W1008554,,,,Unknown,Good,,24 mm,
15549,"Omega De Ville Prestige
Co-axial Chronometer (デヴィル プレステージ コーアクシャル)","$2,864",Omega,De Ville Prestige,424.10.40.20.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
6234,"IWC
SCHAFFHAUSEN IWC ヴィンテージ デイト cal.8541 自動巻き メンズ 中古",$696,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
28,"Vacheron Constantin Fiftysix
Complete Calendar 40mm",Price on request,Vacheron Constantin,Fiftysix,4000E/000A-B439,Automatic,Steel,Crocodile skin,2022,Unworn,Men's watch/Unisex,40 mm,
2218,"Panerai Luminor Submersible 1950 3 Days Automatic
PAM01305 Black Dial Automatic Titanium Rubber Strap","$6,911",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM01305,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
3675,"IWC Portuguese Chronograph
Portugieser Chronograph Classic","$12,999",IWC,Portuguese Chronograph,IW390302,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
12452,"TAG Heuer Carrera
Chronograph Limited Edition 600 Pieces","$6,683",TAG Heuer,Carrera,CBK221G.FC6479,,,,2022,Very good,Men's watch/Unisex,39 mm,
2524,"Longines Record
L2.321.4.11.6","$1,956",Longines,Record,L2.321.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
