id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
36624,"Omega Constellation Ladies
1362.30 Ladies Half Bar 18K Gold Steel 22MM Quartz","$1,145",Omega,Constellation Ladies,1362.30,,,,Unknown,Very good,Women's watch,22 mm,
9049,"Breitling Chronomat Colt
A17388101C1A1","$2,531",Breitling,Chronomat Colt,A17388101C1A1,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
4361,"Zenith Pilot
Sub Sea","$9,201",Zenith,Pilot,,,,,1972 (Approximation),Good,Men's watch/Unisex,44 x 13.8 mm,
9973,,"$14,166",Rolex,Datejust 36,126231,,,,Unknown,,,36 mm,Good
49715,,"$25,000",Rolex,GMT-Master,,,,,Unknown,,,,Very good
32506,"Omega Constellation
18K Constellation Chronometer in 750 er Gelbgold Automatik Ref. 168005/6 new service","$8,266",Omega,Constellation,168005/6,,,,1964,Very good,Men's watch/Unisex,34 mm,
8470,"Patek Philippe Aquanaut
5167A-001","$64,872",Patek Philippe,Aquanaut,5167A-001,,,,2018,Good,Men's watch/Unisex,40 mm,
8266,"TAG Heuer Carrera Calibre 16
CV2A84.FC6394","$4,031",TAG Heuer,Carrera Calibre 16,CV2A84.FC6394,,,,2017,Very good,Men's watch/Unisex,43 mm,
63619,,"$5,084",Rolex,Oyster Perpetual 31,77080,,Steel,Steel,1982 (Approximation),,,31 mm,Very good
345,"Omega Seamaster
Gents manual wind Wristwatch Seamaster","$1,608",Omega,Seamaster,,,,,1957,,Men's watch/Unisex,36.1 mm,
4631,"Cartier Pasha C
2475","$2,884",Cartier,Pasha C,2475,Automatic,Steel,Steel,Unknown,Very good,Women's watch,35 mm,
36537,"Omega Seamaster Aqua Terra
Worldtimer Stainless Steel","$8,399",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,2021,Very good,Men's watch/Unisex,43 mm,
19455,,"$13,783",Rolex,Milgauss,116400GV,,Steel,Steel,2011,,,40 mm,Good
46369,,"$11,599",Rolex,Yacht-Master 40,16622,,,,2003 (Approximation),,,40 mm,Very good
54877,,"$10,995",Rolex,Datejust,,,Yellow gold,Yellow gold,Unknown,,,26 mm,Good
11678,"Omega Seamaster Aqua Terra
231.10.30.20.02.001 - Seamaster Automatic Silver Dial Stainless Steel Ladies Watch","$6,487",Omega,Seamaster Aqua Terra,231.10.30.20.02.001,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
34606,,"$17,500",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2022,,,44mm mm,New
484,"Seiko 5 Sports
International Edition 5 Sports Automatic New 40mm SRPE58K1",$499,Seiko,5 Sports,SRPE58K1,,,,Unknown,New,Men's watch/Unisex,,
445,"Jaeger-LeCoultre Memovox
Edelstahl/Gold Herren Automatik mit Wecker","$4,026",Jaeger-LeCoultre,,memovox,,,,1970 (Approximation),Good,Men's watch/Unisex,,
12790,"Omega Seamaster Diver 300 M
21030422006001","$6,157",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2023,New,Men's watch/Unisex,42 mm,
1190,"Panerai Ferrari
FER00008","$7,056",Panerai,Ferrari,FER00008,Automatic,Steel,Leather,2008 (Approximation),Very good,Men's watch/Unisex,40 mm,
10257,"Omega De Ville Prestige
Co‑Axial Master Chronometer 40 mm","$5,130",Omega,De Ville Prestige,434.13.40.20.01.001,,,,Unknown,New,Men's watch/Unisex,40 mm,
17423,"Breitling Superocean Chronograph II
Blue Dial Chronograph II Mens Watch A13341 Box Card","$3,830",Breitling,Superocean Chronograph II,A13341,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,44 mm,
22448,"Omega Seamaster
396.0839","$1,938",Omega,Seamaster,396.0839,,,,1976 (Approximation),Fair,Men's watch/Unisex,47 mm,
40984,,"$24,950",Rolex,Datejust,,,,,1987,,,,Very good
5494,"Tudor Prince Date Day
36mm New","$4,731",Tudor,Prince Date Day,76213,Automatic,Gold/Steel,Gold/Steel,2022,New,Men's watch/Unisex,36 mm,
49259,,"$6,350",Rolex,Datejust 36,1601,,,,1975 (Approximation),,,36 mm,Good
5769,"Omega De Ville Prestige
(オメガ) De Ville Prestige Co-Axial 32.7 424.10.33.20.06.001","$2,789",Omega,De Ville Prestige,424.10.33.20.06.001,,,,Unknown,New,Women's watch,32.7 mm,
3611,"Seiko King
First Gen. SD Dial",$888,Seiko,King,J14102E,,,,1962,Good,Men's watch/Unisex,36 mm,
37629,"Omega Seamaster Planet Ocean
42mm Co-Axial Black Dial Orange Bezel 2909.50.91","$3,895",Omega,Seamaster Planet Ocean,2909.50.91,Automatic,Steel,Rubber,2005,Very good,Men's watch/Unisex,42mm mm,
825,"Patek Philippe Aquanaut
Travel Time 5164r",Price on request,Patek Philippe,Aquanaut,5164R-001,,,,Unknown,Very good,Men's watch/Unisex,40.8 mm,
20964,,"$32,727",Rolex,Daytona,116520,,Steel,Steel,2008 (Approximation),,,40 mm,Very good
7548,"TAG Heuer Aquaracer 300M
WAP2010.BA0830","$1,323",TAG Heuer,Aquaracer 300M,WAP2010.BA0830,,,,Unknown,Good,Men's watch/Unisex,41 mm,
3468,"Patek Philippe Aquanaut
5168G-010","$108,310",Patek Philippe,Aquanaut,5168G-010,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42.2 mm,
16653,"Seiko Brightz
セイコー ブライツ デイト SAGA186 8B54-0BG0 ソーラー メンズ 中古",$463,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
240,"Seiko Prospex
Men's SRPE37K1 Prospex Samurai King Auto",$585,Seiko,Prospex,SRPE37K1,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,43.8 mm,
10434,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST.OO.1220ST.01",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,,,41 mm,
6098,"IWC
Ladies 18k White Gold Vintage Automatic 1969","$2,882",IWC,,,,,,1969,Fair,Women's watch,19 mm,
47513,,"$19,800",Rolex,GMT-Master II,126710BLNR-0003,,,,2021,,,40 mm,Unworn
756,,"$43,372",Rolex,Daytona,116503NG BLACK,,Yellow gold,Gold/Steel,2021 (Approximation),,,40 mm,Unworn
4485,"Oris ProPilot X
Calibre 115 11157759715307","$7,600",Oris,ProPilot X,,,,,2023,New,Men's watch/Unisex,,
28097,,"$12,402",Rolex,Yacht-Master 40,16623,,Gold/Steel,Gold/Steel,2011,,,40 mm,Very good
5916,"Panerai Luminor Marina Automatic
Acciaio PAM 48","$4,450",Panerai,Luminor Marina Automatic,PAM00048,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
2169,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.001",Price on request,Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,Unknown,Unworn,,42 mm,
2330,"Hublot Classic Fusion
Automatic Ceramic/Rose Gold 42mm","$12,605",Hublot,Classic Fusion,542.CO.1181.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
99,"Breitling Avenger Seawolf
Night Mission 45mm","$4,474",Breitling,Avenger Seawolf,V17319101B1X1,Automatic,Titanium,Calf skin,2023,Unworn,Men's watch/Unisex,45 mm,
14782,"Omega Seamaster Aqua Terra
41mm Steel Case Grey Dial Blue Rubber Blue Rubber Bracelet 220.12.41.21.06.001 NEW - Warranty: 2023","$6,487",Omega,Seamaster Aqua Terra,220.12.41.21.06.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
12200,"Longines Conquest Heritage
Ref. L1.611.4.52.2 35mm black dial Full Set 2022","$1,135",Longines,Conquest Heritage,L1.611.4.52.2,,,,2022,Very good,Men's watch/Unisex,35 mm,
677,"Panerai Luminor Marina
blue PAM00070","$4,761",Panerai,Luminor Marina,PAM00070,,,,Unknown,Good,Men's watch/Unisex,,
9337,"Seiko Presage
Linea Cocktail Skydiving",$582,Seiko,Presage,SSA343J1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
2923,"Vacheron Constantin Overseas Chronograph
49150","$25,131",Vacheron Constantin,Overseas Chronograph,49150,Automatic,Steel,Steel,2009,Very good,,42 mm,
35373,"Omega Globemaster
Co-Axial Master 18K Sedna Gold & Stainless Steel Men’s Watch","$11,156",Omega,Globemaster,130.20.39.21.03.001,Automatic,,,Unknown,New,Men's watch/Unisex,39 mm,
2924,"Hublot Big Bang Unico
Titanium Chronograph Blue FULL SET","$15,987",Hublot,Big Bang Unico,411.NX.5179.RX,,,,2019,Very good,Men's watch/Unisex,45 mm,
14465,"Cartier Ballon Bleu 44mm
W6920002 Stainless Steel Mens Watch","$7,999",Cartier,Ballon Bleu 44mm,W6920002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,47 mm,
4801,Panerai,Price on request,Panerai,,,,,,Unknown,Good,,,
12902,,"$4,404",Rolex,Cellini Danaos,4233,,,,1999,,,33 mm,Good
9928,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon Black Black",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,,,,2023 (Approximation),New,Men's watch/Unisex,,
9643,"Patek Philippe Aquanaut
42.2mm White Gold Blue Dial 5168G-001",Price on request,Patek Philippe,Aquanaut,5168G-001,Automatic,White gold,Rubber,Unknown,New,,42.2 mm,
4018,"Tudor Black Bay
Pro","$4,946",Tudor,Black Bay,M79470-0001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
1170,"Breitling Superocean Heritage
Special Edition B20","$4,590",Breitling,Superocean Heritage,AB2030,,,,2021,Very good,Men's watch/Unisex,44 mm,
43049,,"$41,995",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Good
139,"Zenith Elite Tourbillon
Captain Tourbillon","$27,842",Zenith,Elite Tourbillon,,,,,Unknown,New,Men's watch/Unisex,40 mm,
6116,"Seiko
STXD005","$2,137",Seiko,,,,,,Unknown,New,Women's watch,,
3103,"IWC Pilot Mark
XVIII EDITION «LE PETIT PRINCE» - IW327010 - 2021","$5,639",IWC,Pilot Mark,IW327010,,,,2023,New,Men's watch/Unisex,40 mm,
10188,"Audemars Piguet Royal Oak Offshore
Limited 500 Pieces - Music Edition 43mm - 15600TI.OO.A343CA.01","$63,500",Audemars Piguet,Royal Oak Offshore,15600TI.OO.A343CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
1289,"Vacheron Constantin Patrimony
Traditionelle Manual in Platinum on Strap with Gray Dial","$21,853",Vacheron Constantin,Patrimony,81180/000P-9539,Manual winding,Platinum,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
5727,,"$5,929",Rolex,Cellini,5116,,Yellow gold,Leather,2004,,,32 x 5.5 mm,Very good
3633,"Tudor Royal
Day-Date Two-Tone 28603 2021 Box and Papers","$3,295",Tudor,Royal,28603,Automatic,Gold/Steel,Gold/Steel,2021,Very good,Men's watch/Unisex,41 mm,
9609,"Omega Seamaster Planet Ocean
600M Co-Axial Master Chronometer","$6,613",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43.5 mm,
1608,"Vacheron Constantin Overseas Chronograph
49150/B01A-9097","$20,795",Vacheron Constantin,Overseas Chronograph,49150/B01A-9097,Automatic,Steel,Steel,2006 (Approximation),Very good,Men's watch/Unisex,42 mm,
22980,"Omega De Ville
Automatic 18ct","$3,083",Omega,De Ville,,,,,1975 (Approximation),Good,Women's watch,26 x 24 mm,
11215,"Omega Constellation
Vintage Omega Constellation ´Blue Vignette´ 168.017 from 1969","$1,709",Omega,Constellation,168.017,Automatic,Steel,,1969,,,34.5 mm,
6277,"Omega De Ville Trésor
オメガ　デヴィル 428.17.39.60.01.001","$2,734",Omega,De Ville Trésor,428.17.39.60.01.001,Quartz,Steel,Leather,Unknown,Very good,,39 mm,
2226,"TAG Heuer Connected
SBG8A11.BT6220 - Connected Modular Quartz Digital Dial Stainless Steel Men's Watch","$1,656",TAG Heuer,Connected,SBG8A11.BT6220,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
52123,,"$11,600",Rolex,Datejust 31,278274,,Steel,Steel,2022,,,31 mm,New
882,"Panerai Luminor Due
PAM00926 - Luminor Due 38mm Automatic Blue Dial 38 mm Men's Watch","$6,622",Panerai,Luminor Due,PAM00926,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,38 mm,
8210,"Longines DolceVita
L5.258.8.71.0","$3,610",Longines,DolceVita,L5.258.8.71.0,Quartz,Rose gold,Leather,2023,New,Women's watch,,
9698,"Cartier Ballon Bleu 36mm
WE902075","$6,000",Cartier,Ballon Bleu 36mm,WE902075,,,,2015 (Approximation),Very good,Women's watch,36 mm,
8650,"Longines Elegant
Black Automatic Elegant Stainless","$1,868",Longines,Elegant,L4.810.4.57.6,Automatic,Steel,Steel,2023,New,,37 mm,
10541,"Hublot Big Bang 44 mm
Boutique 'White Carbon' Limited Edition 250 Pieces in Steel & Microblasted White",Price on request,Hublot,Big Bang 44 mm,301.SH.131.RW,,,,Unknown,Unworn,Men's watch/Unisex,,
3383,"Jaeger-LeCoultre Reverso Duoface
Q3848422","$10,121",Jaeger-LeCoultre,Reverso Duoface,Q3848422,,,,2019,Very good,Men's watch/Unisex,47 x 28.3 mm,
18460,"Omega
Jumbo 38mm Custom Green Dial Vintage 2505 2505","$1,881",Omega,,2505,,,,1954,Very good,Men's watch/Unisex,38 mm,
7077,"Tudor Black Bay Fifty-Eight
Navy Blue","$2,774",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,2020 (Approximation),Good,Men's watch/Unisex,39 mm,
2334,"Audemars Piguet Royal Oak Offshore Lady
Chronograph 37mm",Price on request,Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,Automatic,Steel,Rubber,2023,Unworn,Women's watch,37 mm,
7807,"IWC GST
Chronograph Titan Quarz","$3,222",IWC,GST,3727,Quartz,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,36.5 mm,
1979,"Zenith
Captain Central Second Black Dial 03.2020.670/21.C493","$5,498",Zenith,,,,,,2022,New,Men's watch/Unisex,40 mm,
4570,"Hublot Classic Fusion Chronograph
42mm Automatic Chronograph King Gold","$38,289",Hublot,Classic Fusion Chronograph,541.OX.1181.LR.1704,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
44090,,"$11,700",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
2399,"Patek Philippe Annual Calendar Chronograph
5960P-001","$82,182",Patek Philippe,Annual Calendar Chronograph,5960P-001,,,,2006,New,Men's watch/Unisex,40.5 mm,
8072,"Hublot Classic Fusion
Lady 28 mm MDM","$2,185",Hublot,Classic Fusion,,,,,2016,Unworn,Women's watch,33 mm,
70088,,"$26,142",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
2962,"Cartier Santos
WSSA0023","$3,200",Cartier,Santos,WSSA0023,,,,Unknown,Very good,Men's watch/Unisex,38 x 27.5 mm,
16324,"Breitling
Navitimer 8","$4,375",Breitling,,,,,,2019,Very good,Men's watch/Unisex,43 mm,
118,"Tudor Black Bay
M79230R-0012 Black Dial 2022 Box & Papers","$12,096",Tudor,Black Bay,M79230R-0012,,,,2022,Very good,Men's watch/Unisex,41 mm,
12310,"Longines
Chronograph","$4,871",Longines,,8350,,,,1970 (Approximation),Good,Men's watch/Unisex,65 mm,
18596,,"$9,254",Rolex,Datejust 31,178274,,Steel,Steel,2008,,,31 mm,Very good
10488,"Audemars Piguet Royal Oak Chronograph
41mm 26320ST.OO.1220ST.03",Price on request,Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.03,Automatic,Steel,Steel,Unknown,,,41 mm,
55780,,"$39,950",Rolex,GMT-Master,1675,,Yellow gold,Yellow gold,1969,,,40 mm,Good
19973,"Omega Seamaster Diver 300 M
O21032422001001","$4,736",Omega,Seamaster Diver 300 M,O21032422001001,Automatic,Steel,Rubber,2022,New,,42 mm,
11968,"Cartier Roadster
18K Yellow Gold W62005V1 or 2524 - COM003071","$20,092",Cartier,Roadster,,Automatic,Yellow gold,Yellow gold,2008,Very good,Men's watch/Unisex,39 mm,
4968,,Price on request,Rolex,Datejust 41,41 126300,,,,Unknown,,,41 mm,Unworn
10560,"Cartier Pasha
Chronograph 42mm","$5,999",Cartier,Pasha,2860,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
66371,,"$14,500",Rolex,Datejust 41,126303,,Steel,Gold/Steel,2019,,,41 mm,New
5643,"Patek Philippe Calatrava
Travel Time","$29,990",Patek Philippe,Calatrava,4934R,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
7711,"Seiko Lord Matic
Special 5206-6030",$295,Seiko,,,Automatic,Steel,Steel,1974,Very good,Men's watch/Unisex,35.1 x 39.1 mm,
8597,"Seiko 5 Sports
Limited Edition 5 Sports",$454,Seiko,5 Sports,SRPH71K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
10496,"Hublot King Power
Big Bang King Power F1 Interlagos Limited Edition 250 Pieces Carbon 703.QM.1129.HR.FIL11","$23,995",Hublot,King Power,703.QM.1129.HR.FIL11,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
10062,"Omega Constellation Quartz
131.10.28.60.06.001","$3,192",Omega,Constellation Quartz,131.10.28.60.06.001,,,,2023 (Approximation),Unworn,Women's watch,28 mm,
7142,"TAG Heuer
新品 タグホイヤー カレラクロノグラフ CBG2010.FT6143 SS 自動巻","$3,942",TAG Heuer,,CBG2010.FT6143,,,,Unknown,New,Men's watch/Unisex,43 mm,
8191,"Omega De Ville
Quartz Gold Plated Quartz Ladies Watch 795.0898 BF552389",$306,Omega,De Ville,,Quartz,Gold/Steel,Gold/Steel,Unknown,Fair,Women's watch,21 mm,
1854,"IWC Portuguese Automatic
Portoghese Automatic","$24,918",IWC,Portuguese Automatic,IW500701,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
10227,"Seiko
セイコー スキューバマスター ピピン限定モデル キネティック メンズ 腕時計 SBCW007 / 5M45-6A60",$737,Seiko,,,,,,Unknown,,Men's watch/Unisex,42 mm,
5313,"TAG Heuer
Aqua Racer Professional 200 40mm Stainless Steel Blue dial","$1,805",TAG Heuer,,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
1650,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 00723","$9,229",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00723,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
4353,"Patek Philippe
980R-001 Rose Gold Pocket Watch NEW","$65,525",Patek Philippe,,,,,,2019 (Approximation),Unworn,,48 mm,
7756,"Longines Spirit
L3.820.4.93.0","$3,140",Longines,Spirit,L3.820.4.93.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
4906,"Audemars Piguet Royal Oak Chronograph
Rose Gold Black Dial 26320OR.OO.1220OR.01 - FULL SET","$117,546",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.1220OR.01,Automatic,Rose gold,Rose gold,2015 (Approximation),Very good,Men's watch/Unisex,42 mm,
10636,"Omega Seamaster Aqua Terra
220.10.41.21.03.004 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$6,242",Omega,Seamaster Aqua Terra,220.10.41.21.03.004,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
3645,"Patek Philippe Calatrava
40mm Blue","$74,677",Patek Philippe,Calatrava,6007G-011,,,,2023,Unworn,Men's watch/Unisex,40 mm,
12588,"Cartier Panthère
W2PN0007","$9,100",Cartier,Panthère,W2PN0007,Quartz,Gold/Steel,Gold/Steel,2023 (Approximation),New,Women's watch,27 x 37 mm,
32145,,"$13,855",Rolex,Explorer II,216570,,Steel,Steel,2015,,,42 mm,Unworn
9399,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM","$6,601",Omega,Seamaster 300,234.30.41.21.03.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
18645,"Seiko Prospex
Field Automatic Green Dial SRPD33 ( NEW ) FREE SHIPPING",$599,Seiko,Prospex,SRPD33K1,,,,2019,New,Men's watch/Unisex,43 mm,
11317,"Hublot Spirit of Big Bang
Chronograph 42mm 642.NL.7170.RX","$20,244",Hublot,Spirit of Big Bang,642.NL.7170.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
3308,"Cartier Tank
Basculante","$5,768",Cartier,Tank,2405,Quartz,Steel,Leather,Unknown,Very good,Men's watch/Unisex,24 x 35 mm,
56236,,"$50,844",Rolex,Daytona,116509,,White gold,White gold,2021,,,40 mm,Very good
25987,,"$44,995",Rolex,Day-Date 40,228238,,,,2020,,,40 mm,Very good
624,"Jaeger-LeCoultre Master Ultra Thin
1907 39mm",Price on request,Jaeger-LeCoultre,Master Ultra Thin,Q1292520,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
7660,"Cartier Santos
en or jaune Ref: Cartier - 8210 Vers 1990","$11,744",Cartier,Santos,,Manual winding,Yellow gold,Leather,1990,Very good,Women's watch,,
21486,"Omega
Bumper Automatic Vintage Steel/Gold",$741,Omega,,2446-1,,,,1950 (Approximation),Good,Men's watch/Unisex,34 mm,
41219,,"$31,250",Rolex,Day-Date 36,118238,,,,2005,,,36 mm,Very good
8793,"Hublot Big Bang 44 mm
Evolution Chronograph Automatic Watch Rose Gold and Rubber 44","$22,760",Hublot,Big Bang 44 mm,,Automatic,Rose gold,Rubber,2010,Very good,Men's watch/Unisex,44 mm,
7714,"Cartier Ronde Croisière de Cartier
Must 40mm NEW WSRN0035","$5,537",Cartier,Ronde Croisière de Cartier,WSRN0035,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,40 mm,
5125,"Tudor Black Bay S&G
79733N","$5,119",Tudor,Black Bay S&G,79733N,,,,2021,Unworn,Men's watch/Unisex,41 mm,
25586,,"$13,531",Rolex,Datejust 36,116231,,,,2010,,,36 mm,Very good
9890,"TAG Heuer Monaco
en acier Ref : 73633 Vers 1970","$10,604",TAG Heuer,Monaco,,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,,
1548,"Tudor Black Bay Fifty-Eight
79030N","$2,825",Tudor,Black Bay Fifty-Eight,79030N,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
14211,"Breitling Chronomat
B01 Chronograph 42mm Stainless Steel Automatic New 2022 AB0134101K1A1","$5,000",Breitling,Chronomat,AB0134101K1A1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
51781,,"$6,250",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
8466,"Omega
Exceptional Vintage Military Pilot 30's","$18,954",Omega,,,,,,1935 (Approximation),Very good,Men's watch/Unisex,42 mm,
6106,"Patek Philippe World Time
5110J","$33,975",Patek Philippe,World Time,5110J,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
10441,"TAG Heuer Carrera Calibre HEUER 01
Chronograph","$3,487",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z,Automatic,Steel,Rubber,2016,Very good,Men's watch/Unisex,45 mm,
7977,"Patek Philippe World Time
\"Mecca\" Platinum Green Dial Limited Edition 150 Pcs. - 5130P-015","$253,788",Patek Philippe,World Time,5130P-015,Automatic,Platinum,Leather,2012,Very good,,39.5 mm,
4676,"Zenith
Chronograph Bicompax","$2,013",Zenith,,,,,,Unknown,Very good,Men's watch/Unisex,,
54196,,"$33,071",Rolex,Datejust,278381rbr MOP Diamond Jubilee,,,,2023,,,31 mm,New
48586,,"$6,350",Rolex,Oyster Perpetual 34,124200,,,,2021,,,34 mm,Very good
891,"Seiko
5 Sports SRPD76 SRPD76K1 Automatic Watch for Men Black Dial",$298,Seiko,,SRPD76K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
11829,"Cartier Panthère
66920","$2,681",Cartier,Panthère,66920,,,,1990 (Approximation),Good,Women's watch,24 mm,
193,"Zenith Pilot Type 20 GMT
03.2430.693/21.C723","$7,188",Zenith,Pilot Type 20 GMT,03.2430.693/21.C723,Automatic,Steel,Leather,2014,Unworn,Men's watch/Unisex,48 mm,
56112,,"$24,405",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1978,,,36 mm,Very good
26013,"Omega Constellation Men
オメガ コンステレーション 38mm 自動巻き 機械式 腕時計 メンズ OMEGA 123.20.38.21.02.009 アナログ シルバー イエローゴールド スイス製","$4,259",Omega,Constellation Men,123.20.38.21.02.009,Automatic,Gold/Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
7936,"Longines DolceVita
L5.512.4.71.6","$1,375",Longines,DolceVita,L5.512.4.71.6,Quartz,Steel,Steel,2023,New,Women's watch,23 x 37 mm,
13839,"Longines Heritage
Stahl Automatik Herrenuhr Ref. L2.794.4 B&P 2019","$2,235",Longines,Heritage,,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
10871,"Seiko Astron
SSH067J1","$2,525",Seiko,Astron,SSH067J1,,,,2023,New,Men's watch/Unisex,43 mm,
57392,,"$276,815",Rolex,Submariner (No Date),6538 Big Crown James Bond,,,,1956,,,38 mm,Very good
877,,"$22,803",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
347,"Hublot Classic Fusion Racing Grey
King Gold 45mm","$23,348",Hublot,Classic Fusion Racing Grey,511.OX.7081.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
4830,"Oris Divers Sixty Five
 01 733 7771 3158-07 5 19 04BR","$2,050",Oris,Divers Sixty Five,01 733 7771 3158-07 5 19 04BR,Automatic,Bronze,Leather,Unknown,Very good,Women's watch,38 mm,
6815,"Cartier Pasha
1050","$2,750",Cartier,Pasha,1050,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
24912,"Omega Seamaster
シーマスター200 デイト クォーツ メンズ 759292 中古",$679,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
12538,"Breitling Superocean 44
Automatic 44","$3,811",Breitling,Superocean 44,A17367D81C1S2,,,,2023,New,Men's watch/Unisex,44 mm,
8357,"Breitling Chronomat
AB0115101F1A1","$6,085",Breitling,Chronomat,AB0115101F1A1,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
12485,"TAG Heuer Aquaracer 300M
GMT","$2,250",TAG Heuer,Aquaracer 300M,WAY201F.BA0927,,,,2021,Good,Men's watch/Unisex,43 mm,
53737,,"$15,800",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2018,,,41 mm,Very good
20593,"Omega Speedmaster Date
3511.50 Quadrante Nero Panda","$3,363",Omega,Speedmaster Date,3511.50,Automatic,Steel,Steel,1995,Good,Men's watch/Unisex,39 mm,
38779,,"$24,495",Rolex,Datejust 36,126283 RBR,,,,Unknown,,,36 x 44 mm,Unworn
11226,"Patek Philippe Nautilus
5712/1A-001","$122,000",Patek Philippe,Nautilus,5712/1A-001,,,,Unknown,Very good,Men's watch/Unisex,40 x 38 mm,
1960,"Tudor
Osyter 7934","$2,975",Tudor,,7934,,,,1962,Good,Men's watch/Unisex,,
17368,,"$15,498",Rolex,Sea-Dweller,126600,,,,2019,,,43 mm,Very good
32534,"Omega Speedmaster Professional Moonwatch Moonphase
Chrono 42 Strap 3876.50.31 38765031","$6,599",Omega,Speedmaster Professional Moonwatch Moonphase,3876.50.31,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
