id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
20160,"Omega Constellation
Co-Axial Master Chronometer 41mm Steel Yellow Gold Rhodium Brown Men’s Watch","$8,400",Omega,Constellation,131.23.41.21.06.002,Automatic,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
12798,"TAG Heuer Grand Carrera
Limited Edition","$3,400",TAG Heuer,Grand Carrera,CAV518J.FC6274,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
15172,"Omega Speedmaster Reduced
Automatic(スピードマスター オートマティック)","$3,485",Omega,Speedmaster Reduced,3539.50.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
543,"Patek Philippe Annual Calendar
Regulator","$36,148",Patek Philippe,Annual Calendar,5235G-001,,,,2018,Very good,Men's watch/Unisex,40.5 mm,
24479,,"$40,375",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Very good
115,"Breitling Chronomat 36
Automatic 36mm","$5,032",Breitling,Chronomat 36,A10380101A2A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
1643,"Panerai Luminor 1950 10 Days GMT
Marina Quaranta","$8,306",Panerai,Luminor 1950 10 Days GMT,PAM 01270,,,,2023,Unworn,Men's watch/Unisex,40 mm,
665,"Seiko Presage
Automatik Ref. SJE081J1","$3,738",Seiko,Presage,,,,,Unknown,Unworn,Men's watch/Unisex,"40,00 mm",
6537,"Seiko Presage
Grey Dial Bezel Watch Style 60s Seiko Presage",$656,Seiko,Presage,SSA449J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.8 mm,
432,"Sinn 156
Ref. 86505 - Chronograph - Lemania 5100 - Edelstahl/Messing - Sondermodell - Einzelstück - AAW","$3,942",Sinn,156,156,Automatic,Steel,Leather,1986,Very good,Men's watch/Unisex,43 mm,
1886,"Zenith El Primero Chronograph
03.A384.400","$9,417",Zenith,El Primero Chronograph,,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,,
860,"Omega
Specialities Olympic Official Timekeeper Limited Edition","$22,084",Omega,,522.53.39.50.04.001,,,,2023,New,Men's watch/Unisex,39 mm,
5834,"Panerai
Luminor Quaranta Automatic 40 Mm - PAM01371","$6,800",Panerai,,PAM 01371,,,,2023,New,Men's watch/Unisex,40 mm,
2054,"Breitling Superocean Heritage Chronograph
44mm","$5,498",Breitling,Superocean Heritage Chronograph,A13313121B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
51997,,"$10,995",Rolex,Submariner (No Date),114060,,,,2014,,,40 mm,Very good
5019,"Panerai Special Editions
Marina Militare Special","$39,223",Panerai,Special Editions,PAM 00036,,,,1999,Very good,Men's watch/Unisex,,
15779,,Price on request,Rolex,Yacht-Master II,116689,,,White gold,2008,,,44 mm,Very good
40867,,Price on request,Rolex,Daytona,116588SACO,,,,Unknown,,,40 mm,Unworn
10283,"Cartier Roadster
ロードスターLM","$8,900",Cartier,Roadster,W62005V2,Automatic,Yellow gold,Leather,2003 (Approximation),Very good,,38 x 44 mm,
10476,"Hublot Big Bang 44 mm
Original Gold Ceramic 44mm 301.PB.131.RX","$31,500",Hublot,Big Bang 44 mm,301.PB.131.RX,,,,2023,New,Men's watch/Unisex,44 mm,
16322,"Omega De Ville Prestige
Butterfly","$19,209",Omega,De Ville Prestige,424.57.33.20.55.001,,,,2023,New,Women's watch,32.7 mm,
7676,"Cartier Santos Galbée
1564 Stahl seltenes Zifferblatt Originalpapiere 1998","$4,834",Cartier,Santos Galbée,1564,Quartz,Steel,Steel,1998,Very good,Men's watch/Unisex,29 x 41 mm,
1223,"Jaeger-LeCoultre Reverso Duoface
Classic Large Duoface Small","$12,484",Jaeger-LeCoultre,Reverso Duoface,Q3848422,,,,2023,Unworn,Men's watch/Unisex,47 x 28.3 mm,
289,"IWC Portuguese Automatic
Portugieser Automatic 40.4mm IW358304",Price on request,IWC,Portuguese Automatic,IW358304,,,,2023,New,Men's watch/Unisex,40.4 mm,
18517,"Seiko Prospex
Arnie Prospex SNJ027 PADI Solar Powered Dive ( NEW )",$599,Seiko,Prospex,SNJ027P1,,,,Unknown,New,Men's watch/Unisex,,
53626,,"$28,990",Rolex,Yacht-Master II,,,White gold,White gold,2008,,,44 mm,Good
847,,"$3,160",Rolex,Oyster Perpetual,76080,,Steel,Steel,2002,,,24 x 27 mm,Very good
10570,"Breitling Cockpit Lady
A71356 コックピットレディー デイト 11Pダイヤ クォーツ レディース 755059 中古","$1,609",Breitling,Cockpit Lady,A71356,Quartz,Steel,Steel,Unknown,Fair,Women's watch,31 mm,
13503,"Breitling
Superocean 42 Stainless Steel A17390 Black Dial B&p Watch","$2,900",Breitling,,A17390,,,,2009,Very good,,44 mm,
15870,,"$6,184",Rolex,Oyster Perpetual 34,14233,,,,1991,,,34 mm,Very good
2260,"Cartier Clé de Cartier
W2CL0003 - Clé de Cartier 35.00 mm Automatic Silver Dial Stainless steel,Pink gold Ladies","$10,077",Cartier,Clé de Cartier,W2CL0003,Automatic,Steel,Steel,Unknown,New,Women's watch,35 mm,
6194,"Richard Mille RM 005
RM005 AF PG","$135,571",Richard Mille,RM 005,RM005 AF PG,,,,Unknown,Very good,Men's watch/Unisex,,
34582,,"$13,495",Rolex,Datejust,,,Steel,,Unknown,,,31 mm,Very good
12924,"Audemars Piguet Royal Oak Selfwinding
15400st Royal Oak Selfwinding Black Dial Complete","$39,950",Audemars Piguet,Royal Oak Selfwinding,15400st.oo.1220st.01,,,,2013,Unworn,Men's watch/Unisex,41 mm,
6292,"Richard Mille
NTPT Split Seconds Chronograph RM 65 01","$765,974",Richard Mille,,RM65-01,,,,2020,Very good,Men's watch/Unisex,,
291,"Tudor Black Bay
Ceramic 41mm","$4,782",Tudor,Black Bay,79210CNU,,,,2021,Unworn,Men's watch/Unisex,41 mm,
17647,"Seiko
Men's Le Grand Solar Blue Dial Stainless Steel Watch",$174,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
68840,,"$55,363",Rolex,Daytona,116519,,White gold,,2008,,,40 mm,New
50765,,"$7,250",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1980 (Approximation),,,36 mm,Very good
2927,"Panerai
オフィチーネ パネライ ルミノールマリーナ 3DAYS 44mm PAM01314","$5,924",Panerai,,,,,,Unknown,Very good,,44 mm,
20227,"Omega Speedmaster Racing
2018 - 329.30.44.51.06.001","$7,033",Omega,Speedmaster Racing,329.30.44.51.06.001,,,,2018,Very good,,44.2 mm,
38345,"Omega Speedmaster Racing
Chronograph 329.30.44.51.01.001","$6,650",Omega,Speedmaster Racing,329.30.44.51.01.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,44 mm,
6040,"Patek Philippe Travel Time
5524G-001","$45,895",Patek Philippe,Travel Time,5524G-001,,,,2017,Very good,Men's watch/Unisex,42 mm,
3794,"Seiko
ALBA POCKET WATCH 懐中時計 提げ時計 メンズ レディース AQGK466 2022.9.9 released",$81,Seiko,,,,,,2022,New,,,
4081,"Oris Big Crown Pointer Date
Bronze","$2,040",Oris,Big Crown Pointer Date,01 754 7741 3165-07 5 20 58BR,Automatic,Bronze,,Unknown,Unworn,Men's watch/Unisex,40 mm,
8558,"Cartier Panthère
8057915","$10,729",Cartier,Panthère,8057915,Quartz,Yellow gold,Yellow gold,1990,Very good,Women's watch,22 mm,
3603,"Panerai Special Editions
良品箱付き パネライ ルミノール GMT PAM00029 デイト 手巻き メンズ 2210 中古","$4,333",Panerai,Special Editions,PAM00029,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
5491,"Hublot Spirit of Big Bang
King Gold White Diamonds","$23,291",Hublot,Spirit of Big Bang,665.OE.2080.RW.1204,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
16583,"Seiko GS
SBGR251/9S65-00B0 グランドセイコー メカニカル デイト 自動巻き メンズ 箱付き_746766 中古","$2,075",Seiko,,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
3032,,"$10,158",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Very good
13924,"Seiko 5 Sports
Rally Drive 6119-6053",$459,Seiko,5 Sports,6119-6053,,,,1972,Fair,Men's watch/Unisex,41 mm,
1371,"IWC Portofino Automatic
IW458101 - Portofino Automatic 37 Automatic Silver Dial Men's Watch","$6,128",IWC,Portofino Automatic,IW458101,Automatic,Steel,,Unknown,New,Men's watch/Unisex,37.00 mm,
12105,"Patek Philippe Annual Calendar
Moon Phases","$53,460",Patek Philippe,Annual Calendar,5396R-001,,,,2008,New,Men's watch/Unisex,38 mm,
9119,"Omega
Speedmaster 345 08 10 Moonphase Teutonic Watch German Titanium box and paper","$7,212",Omega,,145.022,,,,1980 (Approximation),Good,Men's watch/Unisex,42 mm,
23852,"Omega Seamaster Diver 300 M
White Dial - FULL SET - Like new","$5,530",Omega,Seamaster Diver 300 M,210.32.42.20.04.001,,,,2020,Very good,Men's watch/Unisex,42 mm,
5285,"Longines Présence
L49224112 - Presence Automatic White Dial Men's Watch","$1,942",Longines,Présence,L49224112,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
5007,"Zenith El Primero Chronomaster
Range Rover Velar 42mm Ceramic Case Grey Dial Black Leather Strap 24.2042.400/27.R799 UNWORN - Warranty: 2022","$7,464",Zenith,El Primero Chronomaster,24.2042.400/27.R799,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
14295,"Cartier Santos Demoiselle
20mm Two Tone Steel / 18k Yellow Gold Quartz W25066Z6","$4,450",Cartier,Santos Demoiselle,W25066Z6,Quartz,,,Unknown,Very good,Women's watch,36 x 27 mm,
36606,,"$115,820",Rolex,Day-Date 40,228206,,Platinum,Platinum,2022,,,40 mm,Unworn
9551,"Seiko
(セイコー) STPR058",Price on request,Seiko,,,,,,Unknown,New,,,
11285,"Cartier
Vendôme","$2,596",Cartier,,8100,,,,Unknown,Good,Women's watch,24 mm,
12907,"Omega Constellation
Chronometer","$6,727",Omega,Constellation,131.33.41.21.04.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
14836,"Longines HydroConquest
Stainless Steel Blue Dial L37814966","$1,675",Longines,HydroConquest,L3.781.4.96.6,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
5253,"Patek Philippe Annual Calendar
Moon Ref-4947-1A-001 Stainless Steel Box Papers Bj-2021 EU","$52,878",Patek Philippe,Annual Calendar,4947/1A-001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,38 mm,
6083,"TAG Heuer Link
automatic","$1,438",TAG Heuer,Link,WJF2110,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
9124,"Cartier Roadster
2675","$2,596",Cartier,Roadster,2675,,,,Unknown,Good,Men's watch/Unisex,31 x 37 mm,
10999,"Longines Master Collection
White Automatic Master Stainless","$1,719",Longines,Master Collection,L2.257.4.78.3,,,,2023 (Approximation),Unworn,Women's watch,29 mm,
13799,"Breitling Callistino
18k / 750 Gelbgold 0,50ct Diamonds K52043 Damenuhr Papiere","$3,450",Breitling,Callistino,K52043,,,,Unknown,Very good,Women's watch,28 mm,
34818,,"$13,830",Rolex,Explorer,5500,,Steel,Leather,1958 (Approximation),,,34 mm,Fair
14806,"Seiko Spirit
SARB072 Rose Gold (Rare JDM) - Mint condition","$1,138",Seiko,Spirit,,,,,2017,Very good,Men's watch/Unisex,38 mm,
15280,"Breitling
1945 Vintage Aviator's Large Ref. 777 Mens Chronograph Watch - 18K Rose Gold","$5,470",Breitling,,,,,,1945,Very good,Men's watch/Unisex,37.5 x 45 mm,
42657,,"$26,975",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
12349,"Cartier La Dona de Cartier
(Make Your Offer)","$12,808",Cartier,La Dona de Cartier,,,,,Unknown,Very good,Women's watch,18 mm,
15839,,"$7,674",Rolex,Datejust 31,68274G,,Steel,Steel,1998,,,31 x 30 mm,Very good
6811,"Hublot Big Bang
One Click 465.SE.2010.RW.1204","$13,744",Hublot,Big Bang,465.SE.2010.RW.1204,,,,2023,Unworn,Women's watch,39 mm,
3729,"IWC
Calatrava case no-date","$1,985",IWC,,,,,,1962,,,35 mm,
1276,"Breitling Chronomat
Super Chronomat Automatic 38",Price on request,Breitling,Chronomat,A17356531C1P1,,,,2023,New,Women's watch,38 mm,
58220,,"$50,061",Rolex,Submariner Date,126619LB,,White gold,White gold,2020,,,41 mm,Unworn
3030,"Oris Divers Sixty Five
01 733 7771 4057-07 8 19 18","$2,124",Oris,Divers Sixty Five,01 733 7771 4057-07 8 19 18,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
5432,"Tudor Submariner
79090","$9,699",Tudor,Submariner,79090,,,,1989 (Approximation),Good,Men's watch/Unisex,40 mm,
771,"Vacheron Constantin Overseas Chronograph
ヴァシュロンコンスタンタン オーバーシーズ クロノグラフ 時計 腕時計 メンズ 自動巻 SS ホワイトダイヤル 白 49150 B01A-9095","$19,364",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
5591,"Breitling Bentley Motors
for Bentley Motors 6,75 Stahl/Stahlband 48mm","$4,820",Breitling,Bentley Motors,,,,,2012,Very good,,48 mm,
8870,"Seiko 5 Sports
Ryu SRPF19K1 SRPF19 SRPF19K Street Fighter Sports Limited Edition Watch",$490,Seiko,5 Sports,SRPF19K1,,,,2020 (Approximation),New,Men's watch/Unisex,42.5 mm,
928,"TAG Heuer Aquaracer Lady
professional 200 wbp1416.ba0622","$2,635",TAG Heuer,Aquaracer Lady,WBP1416.BA0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
6041,"Hublot Classic Fusion
Ceramic Integrated Black Magic Bracelet","$11,973",Hublot,Classic Fusion,548.CM.1170.CM,,,,Unknown,New,Men's watch/Unisex,42 mm,
441,"Longines Master Collection
L2.628.4.78.3","$1,965",Longines,Master Collection,L2.628.4.78.3,,,,2022 (Approximation),Unworn,Men's watch/Unisex,38.5 mm,
38406,,"$9,493",Rolex,Milgauss,116400 GV,,,,Unknown,,,40 mm,Very good
30349,"Omega Seamaster Aqua Terra
231.15.30.61.55.001 シーマスター アクアテラ 11Pダイヤ 電池交換済 外装仕上げ済 レディース 腕時計","$3,342",Omega,Seamaster Aqua Terra,231.15.30.61.55.001,Quartz,Steel,Steel,Unknown,Good,Women's watch,30 mm,
6510,"Longines Lyre
L43602328 - Longines Lyre Automatic Champagne Dial Stainless Steel Ladies Watch","$1,318",Longines,Lyre,L43602328,Automatic,Steel,Steel,Unknown,New,Women's watch,25 mm,
44,"Breitling
Premier B01 Chronograph 42","$6,952",Breitling,,AB0118221G1P1,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
4610,"IWC Big Pilot
IW500906","$12,489",IWC,Big Pilot,IW500906,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
2424,,"$10,100",Rolex,Oyster Perpetual 41,124300,,,,2020 (Approximation),,,41 mm,Very good
2040,"Panerai Luminor 1950 8 Days Chrono Monopulsante GMT
Pam Gmt Monopulsante PAM 00317","$13,904",Panerai,Luminor 1950 8 Days Chrono Monopulsante GMT,PAM 00317,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
22785,,"$14,200",Rolex,Submariner (No Date),124060,,Steel,Steel,2023 (Approximation),,,41 mm,New
167,"Omega De Ville Prestige
424.10.33.20.56.002","$4,595",Omega,De Ville Prestige,424.10.33.20.56.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
12430,"Cartier Panthère
VENDOME 23mm 18K Yellow Gold Diamond Watch","$10,100",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
68877,,"$8,790",Rolex,Explorer,114270,,,,2005 (Approximation),,,36 mm,Very good
13501,"Omega Seamaster Aqua Terra
220.12.41.21.06.001","$6,316",Omega,Seamaster Aqua Terra,220.12.41.21.06.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
16097,"Breitling Superocean Heritage Chronograph
18kt","$5,200",Breitling,Superocean Heritage Chronograph,U1332012/B908,,,,Unknown,Good,Men's watch/Unisex,44 mm,
8089,,"$12,524",Rolex,Milgauss,116400,,,,2015,,,40 mm,Very good
5536,"Jaeger-LeCoultre Memovox
JLC Memovox Alarm 40mm Limited Blue Dial","$16,000",Jaeger-LeCoultre,,Q410848J,,,,2020 (Approximation),Unworn,Men's watch/Unisex,40 mm,
35081,,"$5,407",Rolex,Datejust 36,16200,,Steel,Steel,Unknown,,,,Very good
64267,,"$3,051",Rolex,Oyster Perpetual Lady Date,6917,,Gold/Steel,Gold/Steel,1978,,,26 mm,Very good
26736,,"$11,145",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
5140,"Cartier
Vendome","$2,423",Cartier,,881001,,,,Unknown,Good,Women's watch,30 mm,
365,"Hublot Big Bang Sang Bleu
One Click Sang Bleu Steel Grey Diamonds Limited Edition 39mm",Price on request,Hublot,Big Bang Sang Bleu,465.SS.7047.VR.1204.MXM20,Automatic,Steel,,2023,Unworn,Men's watch/Unisex,39 mm,
8552,"Longines La Grande Classique
Pvd Gold Classique","$1,433",Longines,La Grande Classique,L4.209.1.91.7,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
3603,"Longines Lyre
L48602112 - Lyre Automatic White Dial Unisex Watch","$1,232",Longines,Lyre,L48602112,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,35.00 mm,
40067,,"$12,895",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Unworn
8553,"Breitling Superocean 44
Automatik 44mm A17376A31L1","$4,014",Breitling,Superocean 44,,,,,2023,Unworn,,,
50984,,"$12,795",Rolex,Datejust 36,126234,,Steel,Steel,2023 (Approximation),,,36 mm,Unworn
26204,"Omega Speedmaster Broad Arrow
中古 オメガ OMEGA 321.10.42.50.01.001 スピードマスターブロードアロー 1957 自動巻き メンズ 美品 O#124160","$3,630",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
1889,"Zenith Defy El Primero
21","$13,526",Zenith,Defy El Primero,95.9000.9004/78.R582,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,44 mm,
17807,"Omega Seamaster Diver 300 M
Master Chronometer 42 Mm Seamaster Diver Nekton","$6,727",Omega,Seamaster Diver 300 M,210.32.42.20.01.002,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
2935,"Audemars Piguet Royal Oak Offshore
TRIPLE CALENDAR","$35,578",Audemars Piguet,Royal Oak Offshore,25807ST.O.1010.ST.01,,,,Unknown,Very good,,38 mm,
56850,,"$45,450",Rolex,Daytona,116528,,,,2008,,,40 mm,Very good
1536,"Hublot Big Bang Sang Bleu
One Click Sang Bleu Steel Grey Diamonds Limited Edition 39mm",Price on request,Hublot,Big Bang Sang Bleu,465.SS.7047.VR.1204.MXM20,Automatic,Steel,,2023,Unworn,Men's watch/Unisex,39 mm,
6993,"Longines Conquest
V.H.P. 44MM","$1,685",Longines,Conquest,L37274569,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
11345,"Breitling Callistino
B52045.1",$950,Breitling,Callistino,B52045.1,,,,2000,Very good,Women's watch,28 mm,
7521,"Omega Constellation
ON CO-AXIAL MASTER CHRONOMETER 36 MM 131.20.36.20.02.001 watch","$8,997",Omega,Constellation,131.20.36.20.02.001,,,,Unknown,New,,"Approximate total product weight ﻿: 153g


Size between lugs : 22.2  mm


Vertical length with lugs : 39.2  mm


Thickness : 11.7mm  _


Case : Steel ‑ Sedna gold


Case diameter : 36  mm


Water resistance : 5 ATM (50 meters / 167 feet )


Dial Color: Silver


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Steel ‑ Sedna gold


Clasp type : Butterfly clasp",
184,"Hublot Big Bang
One Click Steel White Pavé 39mm","$19,656",Hublot,Big Bang,465.SE.2010.RW.1604,Automatic,Steel,Rubber,2023,Unworn,Women's watch,39 mm,
573,"Hublot Classic Fusion
TITANIUM GREEN","$6,033",Hublot,Classic Fusion,511.NX.8970.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
5541,"Richard Mille RM 052
52-01 Skull Tourbillon",Price on request,Richard Mille,RM 052,,Manual winding,Carbon,Rubber,Unknown,Unworn,Men's watch/Unisex,,
9183,"Omega Seamaster
オメガ シーマスター 2577-23SC cal.354 初期型自動巻ハーフローター オーバーホール済み","$1,938",Omega,Seamaster,,Automatic,,,1952,Good,,34 mm,
3478,"Hublot Big Bang
Integral","$19,955",Hublot,Big Bang,451.NX.1170.NX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
10535,,"$28,213",Rolex,Datejust 31,278383RBR GREY ROMAN JUB,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
30938,,"$15,168",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
5329,"Oris Big Crown Pointer Date
Fratello","$3,000",Oris,Big Crown Pointer Date,,,,,2020 (Approximation),Good,Men's watch/Unisex,40 mm,
14091,"Longines
Calendar Day/Date Gold Capped Quartz Ref. KW2548 Cal.Q114 Vintage Swiss Made",$395,Longines,,,,,,1993,Good,Men's watch/Unisex,35 x 40 mm,
8898,"Longines Elegant
Collection","$8,653",Longines,Elegant,L4.378.9.87.0,Automatic,Rose gold,Leather,2023,New,Women's watch,27.2 mm,
3513,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer Seamaster Aqua Terra 150M Co-Axial","$6,706",Omega,Seamaster Aqua Terra,220.10.38.20.02.003,Automatic,Steel,Steel,2023,New,Women's watch,38 mm,
32239,,"$58,683",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2005,,,40 mm,Very good
2503,"Omega Seamaster
Quartz 1345 Herrenuhr Ø Ca. 35 Mm Day Date Edelstahl Vergoldet","$1,194",Omega,Seamaster,,,,,Unknown,Very good,,35 mm,
6991,"Cartier Tank
WSTA0072","$3,763",Cartier,Tank,WSTA0072,,,,2022,Very good,Men's watch/Unisex,33.7 x 25.5 mm,
1600,"Vacheron Constantin Overseas
Lady 2305V/100A-B171","$23,780",Vacheron Constantin,Overseas,2305V/100A-B171,,,,2021,Very good,,,
198,"Omega Seamaster Aqua Terra
220.12.38.20.03.001","$6,622",Omega,Seamaster Aqua Terra,220.12.38.20.03.001,Automatic,Steel,,2023,New,Men's watch/Unisex,38 mm,
32456,"Omega Seamaster Diver 300 M
168.1503","$3,523",Omega,Seamaster Diver 300 M,168.1503,,,,2005 (Approximation),Very good,Men's watch/Unisex,41 mm,
6182,"Audemars Piguet Royal Oak Offshore Chronograph
26238ST.OO.A340CA.01","$56,611",Audemars Piguet,Royal Oak Offshore Chronograph,26238ST.OO.A340CA.01,,,,2023,Unworn,Men's watch/Unisex,42 mm,
33341,"Omega Seamaster Diver 300 M
007 Bond No Time to Die","$9,700",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2022,New,Men's watch/Unisex,42 mm,
4888,"Oris Divers Sixty Five
36mm 01 733 7747 4055-07 8 17 18","$1,786",Oris,Divers Sixty Five,01 733 7747 4055-07 8 17 18,Automatic,Steel,Steel,2023,New,,36 mm,
4561,"Omega Seamaster PloProf
1200M","$13,054",Omega,Seamaster PloProf,227.90.55.21.99.002,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,55 x 48 mm,
23038,,"$4,971",Rolex,Lady-Datejust,69174G,,,,Unknown,,,26 mm,Very good
12815,"Breitling Avenger
Automatic 43","$3,242",Breitling,Avenger,A17318101B1A1,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,43 mm,
6246,,"$5,788",Rolex,,,,Yellow gold,Leather,1946,,,34 mm,Fair
7968,"Cartier Pasha Seatimer
de Cartier Seatimer Chronograph Quartz Watch Stainless Steel with Rose Gold and Rubb","$3,635",Cartier,Pasha Seatimer,,Quartz,Steel,Rubber,Unknown,Fair,Women's watch,37 mm,
33328,"Omega Seamaster
176.005 Jedy Chronograph blue dial 1973's","$3,705",Omega,Seamaster,176.005,,,,1973,Very good,Men's watch/Unisex,38 mm,
10544,,"$25,392",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2019,,,40 mm,Unworn
2411,"TAG Heuer Aquaracer Lady
Professional 200","$1,702",TAG Heuer,Aquaracer Lady,WBP1411.BA0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
7299,"Patek Philippe Aquanaut
Travel Time","$81,608",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2015,Very good,Men's watch/Unisex,40.8 mm,
344,"Cartier
Must De Cartier Vermeil in 925 Silber & Gold Plated Ref. 590003 30 mm","$1,725",Cartier,,590003,,,,Unknown,Good,Men's watch/Unisex,30 mm,
8132,"Patek Philippe Golden Ellipse
18K Yellow Gold watch Ref. 4830 with Diamonds Rubies","$16,000",Patek Philippe,Golden Ellipse,,,,,Unknown,Good,,23 x 26 mm,
25764,,"$12,402",Rolex,GMT-Master,16700,,,,1995,,,40 mm,Very good
68703,,"$6,768",Rolex,Cellini,4017,,Yellow gold,Crocodile skin,1980 (Approximation),,,28 mm,Very good
13152,"Seiko
8F32-0019",$127,Seiko,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,"40,37 mm",
17901,"Omega Constellation Ladies
(Neuwertig / Mint) 18kt Gold Herrenuhr Damenuhr","$1,932",Omega,Constellation Ladies,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
52630,,"$6,500",Rolex,Oyster Perpetual 26,176200 Green,,Steel,Steel,2018,,,26 x 29 mm,Unworn
3595,"TAG Heuer Aquaracer 300M
Professional 300 Gmt watch WBP2010.FT6198","$2,979",TAG Heuer,Aquaracer 300M,WBP2010.FT6198,,,,Unknown,New,Men's watch/Unisex,,
9315,"Breitling
Premier Automatic Day date 40","$3,439",Breitling,,A45340211G1X4,,,,2022,Unworn,Men's watch/Unisex,40 mm,
10291,"Breitling
NOS Bullhead Pupitre Chronograph 7101 42mm","$3,911",Breitling,,7101,,,,1971 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3763,"Seiko GS
グランドセイコー スタジオ雫石 オリジナルモデル SBGH283 メカニカル自動巻（手巻つき）キャリバー9S85","$6,494",Seiko,,,Automatic,Steel,Steel,2020,Good,,40 mm,
3420,"Longines Heritage
L28284536 - Longines Heritage Automatic Black Dial Stainless Steel Men's Watch","$2,727",Longines,Heritage,L28284536,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
4621,"IWC
Golf Club Automatik Steel black Genta","$4,132",IWC,,IW1830,,,,1970 (Approximation),Good,Men's watch/Unisex,,
39636,"Omega Seamaster Diver 300 M
 42mm Green 2022 NEW - 210.30.42.20.10.001","$5,545",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2022,New,Men's watch/Unisex,42 mm,
7844,"Longines Lyre
Automatic 25mm Stainless","$1,272",Longines,Lyre,L4.360.1.11.7,,,,2023,New,,,
6848,"Audemars Piguet Royal Oak Offshore Chronograph
\"Pride of Siam\" Ref: 26172SO.OO.D202CR.01","$55,769",Audemars Piguet,Royal Oak Offshore Chronograph,26172SO.OO.D202CR.01,Automatic,Steel,Leather,2015,Good,Men's watch/Unisex,42 mm,
9075,"TAG Heuer Carrera Calibre 16
CV2014-2 カレラ クロノグラフ 自動巻き メンズ 755167 中古","$1,390",TAG Heuer,Carrera Calibre 16,CV2014-2,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
68291,,Price on request,Rolex,Daytona,116505,,,,2023,,,40 mm,New
