id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
58599,,"$18,631",Rolex,Yacht-Master II,116680,,Steel,Steel,2014,,,44 mm,Very good
6152,"Breitling Navitimer
Automatic 35","$4,716",Breitling,Navitimer,A17395161C1A1,,,,2023,Unworn,,35 mm,
50,"Longines Conquest
V.h.p.","$1,352",Longines,Conquest,L33194879,Quartz,Steel,,2023,New,Women's watch,36 mm,
27789,,"$19,723",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,Unworn
12171,"Cartier Tank
Must De Cartier 41mm X 31mm Steel - Silver Dial - Steel Bracelet WSTA0053",Price on request,Cartier,Tank,WSTA0053,,,,2023,Unworn,Men's watch/Unisex,41 x 31 mm,
6188,,"$16,364",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
7828,"Breitling Navitimer 8
Uomo - RB0117131Q1P1 - Breitling Navitimer 8 B01 Chronograph - RB0117131Q1P1","$17,567",Breitling,Navitimer 8,RB0117131Q1P1,Automatic,Yellow gold,Leather,2023,New,Men's watch/Unisex,43 mm,
7919,"Hublot Big Bang 38 mm
2018 Diamond Bezel","$6,400",Hublot,Big Bang 38 mm,361.sx.1270.rx.1104,,,,2018,Good,Women's watch,38 mm,
9641,"Tudor Black Bay Steel
P01 Ref M70150-0001 Men’s Stainless Steel Black Dial Leather Strap UNWORN","$3,795",Tudor,Black Bay Steel,M70150-0001,Automatic,Steel,Leather,2021,Unworn,Men's watch/Unisex,42 mm,
11870,"Longines Master Collection
L2.673.4.78.3","$2,545",Longines,Master Collection,L2.673.4.78.3,,,,2016,Very good,Men's watch/Unisex,40 mm,
989,"Audemars Piguet Royal Oak Chronograph
City Of Sails Alinghi Circa 2003","$47,647",Audemars Piguet,Royal Oak Chronograph,25979ST,Automatic,Steel,Rubber,2003,Good,,40 mm,
6120,"Audemars Piguet Royal Oak Perpetual Calendar
Vintage “25654BA” Royal Oak Perpetual Calendar","$105,000",Audemars Piguet,Royal Oak Perpetual Calendar,25654BA,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
12753,"Hublot King Power
Juventus Reference# 716.QX.1121.VR.JUV13","$12,100",Hublot,King Power,716.QX.1121.VR.JUV13,Automatic,Carbon,Rubber,Unknown,Very good,Men's watch/Unisex,48 mm,
7117,"A. Lange & Söhne Langematik
Sax-o-Mat ungetragen aus eigener Sammlung mit Box und Papieren","$20,844",A. Lange & Söhne,Langematik,301.021,,,,2000,Unworn,Men's watch/Unisex,37 mm,
3548,"Longines Conquest
L37174669 - Longines Conquest Quartz Black Dial Stainless Steel Men's Watch","$1,047",Longines,Conquest,L37174669,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
2571,"Panerai Luminor Due
3 Days Automatic","$11,998",Panerai,Luminor Due,PAM 00739,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
11594,"TAG Heuer Formula 1 Lady
WAH1219 Stainless Steel 37mm watch","$3,950",TAG Heuer,Formula 1 Lady,,Quartz,Steel,,Unknown,Very good,Women's watch,37 mm,
126,"TAG Heuer Monaco
Chronograph 39mm","$6,199",TAG Heuer,Monaco,CBL2113.FC6177,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
6463,"Patek Philippe Calatrava
Officier en or jaune Ref: Patek","$28,754",Patek Philippe,Calatrava,3960,Manual winding,Yellow gold,Leather,1989,Very good,Men's watch/Unisex,33 mm,
20878,,"$33,621",Rolex,Daytona,116500LN,,Steel,Steel,2020,,,40 mm,Unworn
2884,"IWC Aquatimer Automatic
IW328803","$7,194",IWC,Aquatimer Automatic,IW328803,,,,2023,Unworn,Men's watch/Unisex,42 mm,
25881,"Omega Speedmaster
3590.50 スピードマスター プロフェッショナル クロノグラフ 手巻き メンズ 良品 744832 中古","$3,688",Omega,Speedmaster,3590.50,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
3473,"IWC Da Vinci Automatic
36 IW458312","$4,280",IWC,Da Vinci Automatic,IW458312,,,,2018,Very good,,36 mm,
3903,"Seiko Presage
SSA449J1 - Presage Automatic Black Dial Stainless Steel Men's Watch",$803,Seiko,Presage,SSA449J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
1166,"IWC Portofino Automatic
Moonphase 37mm","$8,391",IWC,Portofino Automatic,IW459011,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,37 mm,
3103,"Audemars Piguet Royal Oak Selfwinding
Sogo Seibu Anniversary Limited to 70 bottles 15300st.oo.1220st.99","$40,373",Audemars Piguet,Royal Oak Selfwinding,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
9158,Breitling Chronomat,"$2,876",Breitling,Chronomat,,,,,1990,Good,Men's watch/Unisex,39 mm,
9419,,"$13,245",Rolex,Oyster Perpetual 31,277200,,,,Unknown,,,31 mm,Unworn
4207,"Panerai Radiomir
 PAM 00210","$5,421",Panerai,Radiomir,PAM 00210,,,,2021,Very good,Men's watch/Unisex,45 mm,
34823,"Omega Speedmaster Reduced
Chronograph","$3,699",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
17215,"Omega Constellation Quartz
Manhattan Quarz 25 mm","$3,785",Omega,Constellation Quartz,131.10.25.60.52.001,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
1149,"Panerai Luminor Marina Automatic
PAM00165","$4,736",Panerai,Luminor Marina Automatic,PAM00165,Automatic,,,Unknown,Good,Men's watch/Unisex,43 mm,
4059,"IWC
115570 IWC インターナショナルウォッチカンパニー パイロットウォッチ IW388109 ブルーダイヤル ナイロン/ブロンズ 自動巻き ギャランティーカード 純正ボックス","$6,567",IWC,,IW388109,,,,Unknown,Good,Men's watch/Unisex,41 mm,
8076,"Tudor Prince Oysterdate
74000N","$2,168",Tudor,Prince Oysterdate,74000N,,,,1992 (Approximation),Very good,Men's watch/Unisex,34 x 41 mm,
12250,"Hublot Big Bang
One Click 33mm 485.sx.1170.rx.1204","$11,152",Hublot,Big Bang,485.sx.1170.rx.1204,Automatic,Steel,Rubber,2023,New,Women's watch,33 mm,
5367,"Jaeger-LeCoultre Rendez-Vous
Stainless Steel Men's Watch","$14,931",Jaeger-LeCoultre,Rendez-Vous,3448480,Automatic,,,Unknown,New,Men's watch/Unisex,,
10461,"Patek Philippe Aquanaut
5167A-001 Black Dial Mens Watch","$59,999",Patek Philippe,Aquanaut,5167A-001,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
4352,"Omega Constellation
Co-axial Master Chronometer 29 Mm Constellation","$7,916",Omega,Constellation,131.10.29.20.55.001,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
6857,"Breitling Chronomat
B01 42","$5,877",Breitling,Chronomat,AB0134101C1A1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,42 mm,
1649,,"$24,364",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2008 (Approximation),,,40 mm,Fair
5266,"Zenith
ゼニス ZENITH32.9001.670/78.R590","$20,827",Zenith,,32.9001.670/78.R590,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
57174,,Price on request,Rolex,Daytona,116518LN,,,,2022,,,40 mm,New
6787,"Tudor Black Bay
Pro","$6,326",Tudor,Black Bay,79470-0001,,,,2023,New,Men's watch/Unisex,39 mm,
1240,"Panerai Luminor Marina Automatic
LIMITED EDITION","$6,576",Panerai,Luminor Marina Automatic,PAM 00104,,,,2004,Very good,Men's watch/Unisex,44 mm,
13882,,"$11,274",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2012,,,36 mm,Very good
24107,"Omega Speedmaster Professional Moonwatch
Stunning 145.022 76ST Speedmaster Professional Moonwatch 1978 + Warranty","$6,509",Omega,Speedmaster Professional Moonwatch,145.022,,,,1978,Very good,Men's watch/Unisex,42 mm,
14786,"Omega Constellation Men
Co-axial 123.20.38.21.01.002","$5,352",Omega,Constellation Men,123.20.38.21.01.002,,,,Unknown,New,Men's watch/Unisex,38 mm,
9274,"Longines
The Longines Elegant Collection","$1,868",Longines,,,,,,2023,New,Men's watch/Unisex,39 mm,
5312,"Oris Big Crown
X Cervo Volante Big Crown Green Dial 754 7779","$1,600",Oris,Big Crown,01 754 7779 4067-Set,,,,2022,Good,Men's watch/Unisex,38 mm,
1120,"Cartier Santos
De Cartier","$8,768",Cartier,Santos,WSSA0030,,,,2022,Very good,Men's watch/Unisex,39.8 x 40 mm,
410,"Patek Philippe Calatrava
4897G-001","$28,193",Patek Philippe,Calatrava,4897G-001,,,,Unknown,New,Women's watch,33 mm,
1885,"Longines Evidenza
Evi","$2,277",Longines,Evidenza,L2.142.4.60.6,Automatic,Steel,Steel,2023,New,Women's watch,,
7142,"Audemars Piguet Royal Oak Chronograph
26300ST","$45,850",Audemars Piguet,Royal Oak Chronograph,26300ST.00.1110ST.08,Automatic,Steel,Steel,Unknown,Very good,,39 mm,
12566,"Cartier Ballon Bleu 28mm
de Cartier","$5,950",Cartier,Ballon Bleu 28mm,WSBB0028,Automatic,Steel,Leather,2023 (Approximation),New,,,
13195,,"$22,006",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
920,"IWC Portuguese Minute Repeater
Ouro Rosé 43mm Completo","$44,776",IWC,Portuguese Minute Repeater,IW524202,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
264,"Omega Seamaster Planet Ocean
600m CoAxial 42 Mm","$8,197",Omega,Seamaster Planet Ocean,232.90.42.21.03.001,Automatic,Titanium,,Unknown,New,Men's watch/Unisex,42 mm,
1919,"Patek Philippe
[Sakae] パテックフィリップ カラトラバ 3718A 150周年記念 日本限定500本 SS レザー アイボリー 手巻き メンズ 腕時計 メーカーOH済み 中古","$21,052",Patek Philippe,,,,,,Unknown,Very good,,33 mm,
3958,"Zenith Stellina
oro giallo automatico - date","$1,913",Zenith,Stellina,19518,,,,1950 (Approximation),Good,Men's watch/Unisex,38 mm,
1344,"Longines
Diving Longines Ultra-Chron Box Edition","$3,952",Longines,,L2.836.4.52.8,,,,2023,New,Men's watch/Unisex,43 mm,
45614,,"$18,170",Rolex,Day-Date 36,18238,,,,1995 (Approximation),,,36 mm,Very good
3750,"Seiko 5 Sports
Field SRPG41K1",$232,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,,
12780,"Audemars Piguet Royal Oak Offshore Diver
Alinghi Polaris Limited Edition Diver 26040st","$19,100",Audemars Piguet,Royal Oak Offshore Diver,26040ST.OO.D002CA.01,,,,2006 (Approximation),Very good,Men's watch/Unisex,44 mm,
24864,"Omega Speedmaster
Tokyo 2020 \"Rising Sun\"","$9,945",Omega,Speedmaster,522.30.42.30.06.001,,,,2020,Unworn,Men's watch/Unisex,42 mm,
66925,,"$27,682",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
2458,"Tudor Royal
チュードル ロイヤルデイト 28500 SS","$1,687",Tudor,Royal,28500,Automatic,Steel,,Unknown,Good,,38 mm,
8154,"Hublot
ウブロ クラシックフュージョンオーリンスキーブルーセラミック 550.ES.5100.RX.ORL21 セラミック 自動巻","$8,897",Hublot,,550.ES.5100.RX.ORL21,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
4531,"TAG Heuer Monaco
CBL2113.FC6177","$6,901",TAG Heuer,Monaco,CBL2113.FC6177,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
24612,"Omega De Ville
オメガ デビル ヴィンテージ 自動巻き メンズ 中古",$414,Omega,De Ville,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
9789,"Omega Globemaster
Constellation Globemaster Co‐Axial Master Chronometer Annual Calendar 41 MM","$13,119",Omega,Globemaster,130.23.41.22.06.001,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,41 mm,
7212,"Longines Conquest
men's watch L3.717.2.76.6","$1,094",Longines,Conquest,L3.717.2.76.6,,,,Unknown,New,Men's watch/Unisex,42 mm,
70160,,"$42,286",Rolex,Day-Date 36,118239,,White gold,White gold,2007,,,36 x 43 mm,Very good
1811,"Oris Big Crown ProPilot GMT
Men's 01 748 7710 4063-07 5 22 05FC Big Crown GMT Watch","$1,953",Oris,Big Crown ProPilot GMT,01 748 7710 4063-07 5 22 05FC,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,45 mm,
19588,"Omega De Ville Trésor
Master","$6,955",Omega,De Ville Trésor,435.13.40.21.03.001,,,,Unknown,New,Men's watch/Unisex,40 x 44.25 mm,
8006,"Audemars Piguet Millenary Ladies
Hand-Wound White Gold - 77247BC.ZZ.1272BC.01","$52,335",Audemars Piguet,Millenary Ladies,77247BC.ZZ.1272BC.01,Manual winding,White gold,White gold,Unknown,New,,39.5 mm,
4854,"TAG Heuer Carrera
CHRONOGRAPH","$5,693",TAG Heuer,Carrera,CBN2A1N.FT6238,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
15628,"Cartier Tortue
XL Monopusher Chronograph Watch W1547451","$37,995",Cartier,Tortue,,Manual winding,Rose gold,Leather,Unknown,Good,Men's watch/Unisex,37 x 38 mm,
40647,,"$16,950",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
8752,"Breitling Callisto
B57045",$885,Breitling,Callisto,B57045,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
28681,,"$9,243",Rolex,Datejust II,116300,,,,Unknown,,,41 mm,Very good
9382,"Audemars Piguet Royal Oak Lady
Ladies 33mm 18kt Rose Gold \"Blue Boutique Novelty\" 67651OR.ZZ.1261OR.02",Price on request,Audemars Piguet,Royal Oak Lady,67651OR.ZZ.1261OR.02,,,,Unknown,Unworn,Women's watch,33 mm,
60106,,"$29,483",Rolex,Submariner Date,16610 T,,Steel,Steel,2006,,,40 mm,Unworn
13297,"Breitling Superocean 42
Kelly Slater Full Stickers Unworn New September 2022 A17375","$6,902",Breitling,Superocean 42,A173751A1O1S1,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,42 mm,
42090,,"$9,800",Rolex,Datejust II,116334,,Steel,,2009 (Approximation),,,41 mm,
7408,"Panerai Luminor Marina
1313 Blue Dial 44mm PAM01313","$7,350",Panerai,Luminor Marina,PAM 01313,,,,2023,New,Men's watch/Unisex,44 mm,
1485,"Oris Big Crown Pointer Date
Cervo Volante Grün","$2,258",Oris,Big Crown Pointer Date,01 754 7779 4067-Set,,,,2023,New,Men's watch/Unisex,38 mm,
786,"Longines Equestrian
L6.136.4.87.2","$1,458",Longines,Equestrian,L6.136.4.87.2,Quartz,Steel,Leather,2023,New,Women's watch,26 mm,
1037,"TAG Heuer Carrera
WBN2113.BA0639","$2,748",TAG Heuer,Carrera,WBN2113.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
13735,"Cartier Santos
De Cartier Chronograph w2sa0008","$14,463",Cartier,Santos,w2sa0008,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,43.3 mm,
1208,"Breitling Montbrillant Datora
43mm Ref.: A21330","$5,234",Breitling,Montbrillant Datora,A21330,Automatic,Steel,Leather,2004 (Approximation),Very good,Men's watch/Unisex,43 mm,
2516,"Tudor Heritage Ranger
79910","$3,134",Tudor,Heritage Ranger,79910,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
2754,"Zenith El Primero
Star Sky El Primero (スタースカイ　エル・プリメロ)","$3,661",Zenith,El Primero,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
31941,,"$24,545",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
13300,"Omega Constellation Ladies
127.10.27.20.02.001","$5,233",Omega,Constellation Ladies,127.10.27.20.02.001,Automatic,Steel,Steel,2022,New,Women's watch,27 mm,
1953,"Oris Big Crown Pointer Date
bronze 01 754 7749 3167-07 5 17 69gbr","$1,890",Oris,Big Crown Pointer Date,01 754 7749 3167-07 5 17 69GBR,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,36 mm,
2222,"Zenith Defy Skyline
03.9400.670/18.I001","$8,569",Zenith,Defy Skyline,03.9400.670/18.I001,,,,2023,Unworn,Women's watch,36 mm,
2505,"Breitling Navitimer
AUTOMATIC 41 A17326361L1P1 Watch","$4,036",Breitling,Navitimer,A17326361L1P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
67874,,"$8,699",Rolex,Datejust 31,6824,,,,1975 (Approximation),,,31 mm,Good
69513,,"$49,702",Rolex,Daytona,116509,,,,2019,,,40 mm,Very good
67099,,"$11,299",Rolex,Datejust 31,278240 GREY INDEX JUB,,Steel,Steel,2023,,,31 x 37 mm,Unworn
7941,"Longines Legend Diver
(2023 Full Set) Legend Diver Bronze Titanium Green Dial","$2,751",Longines,Legend Diver,L37741502,,,,2023,New,Men's watch/Unisex,42 mm,
4880,"TAG Heuer Carrera Calibre 5
Automatic 41 mm","$3,117",TAG Heuer,Carrera Calibre 5,WBN2012.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
4128,"Cartier Tank Solo
serviced","$3,468",Cartier,Tank Solo,3169,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,27 x 35 mm,
7999,"Audemars Piguet Royal Oak
Minute Repeater Supersonnerie Titanium Grey Dial - 26591TI.OO.1252TI.03","$352,227",Audemars Piguet,Royal Oak,26591TI.OO.1252TI.03,Automatic,Titanium,Titanium,2022,New,,42 mm,
67202,,"$40,995",Rolex,Yacht-Master 40,16628,,Yellow gold,Yellow gold,2009,,,40 mm,Good
1126,"Panerai
Luminor Chrono Luna Rossa Pam01303","$14,420",Panerai,,PAM 01303,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
22531,"Omega Speedmaster Date
Japan Speedmaster Date Chronograph Automatic Watch Stainless Steel 39","$2,790",Omega,Speedmaster Date,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
6672,"TAG Heuer Carrera Calibre 16
limited edition 100 pieces serie Special","$2,703",TAG Heuer,Carrera Calibre 16,CV2014,,,,2012,Very good,Men's watch/Unisex,41 mm,
8479,"Breitling Chronomat
Stahl Gold Automatik B13048 Chronograph 39mm Herren Lederband","$1,954",Breitling,Chronomat,B13048,Automatic,Steel,Leather,1990 (Approximation),Good,Men's watch/Unisex,39 mm,
53161,,"$10,695",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 x 34 mm,Unworn
511,"TAG Heuer
1500",$399,TAG Heuer,,,,,,1990 (Approximation),Fair,Men's watch/Unisex,39 mm,
6431,"Audemars Piguet Royal Oak Perpetual Calendar
25820ST","$189,369",Audemars Piguet,Royal Oak Perpetual Calendar,25820st.oo.0944st.03,,,,2007,Very good,Men's watch/Unisex,39 mm,
29963,"Omega Speedmaster Racing
326.30.40.50.01.001","$2,666",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
10379,"TAG Heuer Carrera Calibre 5
Date Calibre 5 Automatik","$2,737",TAG Heuer,Carrera Calibre 5,WBN2111.FC6505,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
2217,"Breitling Navitimer
automatic 38 a17325241b1a1","$5,208",Breitling,Navitimer,A17325241B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
8361,"Cartier Santos 100
W20134X8 サントス100LM サマーリミテッド 自動巻き メンズ 良品 749897 中古","$5,624",Cartier,Santos 100,W20134X8,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
75,"Patek Philippe Nautilus
Annual Calendar Blue Dial - 5726/1A-014",Price on request,Patek Philippe,Nautilus,5726/1A-014,,,,2022,New,Men's watch/Unisex,"40,5 mm",
71283,,"$188,130",Rolex,Daytona,116506,,Platinum,Platinum,2022,,,40 mm,New
6782,"Breitling Bentley Barnato
42mm Steel & Diamond Case White Dial White Rubber Strap A41390AP/A754 NEW - Warranty: 2022","$13,792",Breitling,Bentley Barnato,A41390AP/A754,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
7043,"IWC
インターナショナル・ウォッチ・カンパニー パイロット ウオッチ マークXX IW328204 SS/SS 自動巻き ネイビー メンズ 430 2143100431720","$5,663",IWC,,IW328204,,,,2023,Very good,Men's watch/Unisex,"[Product number] 2143100431720

[Accessories] Box, guarantee (2023.1.29) regular

[Size] Case diameter: 40mm / belt inner diameter: 20.5cm

【situation】

Glass: No noticeable scratches

Bezel: Fine scratches and line rubbing

Case: Fine scratches and line rubbing

Back cover: Fine scratches and line rubbing

Bracelet: fine scratches and line rubbing

Buckle: Line rubbing and small scratches

Comment: Although the product has a feeling of use as a whole, it is in good condition with no major damage.

[*] Since this is a store display item, there may be small scratches that are not shown in the photo.

[※] Please contact the store for detailed conditions.

All photos shown are of the actual watch.

\"Year\" in the basic information refers to the year of purchase described in the warranty card.

Sales prices do not include import taxes, customs duties, consumption taxes, etc.

The shipping fee at the time of purchase is our responsibility.

We ship by UPS/DHL. We cannot accept the designation of the delivery company.

After purchase, the product will be delivered safely and quickly.

[For US customers]

We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.

please note that.

[To overseas customers]

Please use Google Translate (JPN to ENG) and read the product description before asking questions.







【Note】

1 Prices shown do not include tax (duty-free prices).

It is not possible to declare and ship with a lower amount at the time of shipping. Please refrain from such questions.

Import tax is not included in the displayed price.

All taxes paid are the buyer's responsibility.

2 Transfer fee Please pay the customer.

3 Alligator leather and lizard leather straps cannot be shipped overseas due to export restrictions under the Washington Convention.

I will ship without the strap.

In addition, we will ship without the strap.

A replacement belt is not included. A buckle is included.

Please be sure to check the material of the strap you purchase when ordering.",
36231,,"$14,863",Rolex,Datejust 31,278274 White Roman Jubilee,,,,2023,,,31 mm,New
10781,"Cartier Pasha
de Cartier Chronoflex - Edelstahl - Quarz - Chronograph - Unisex","$2,882",Cartier,Pasha,1352 1,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
17040,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer","$13,852",Omega,Seamaster Aqua Terra,220.20.41.21.06.001,Automatic,Gold/Steel,,2023,New,Women's watch,41 mm,
2464,"Patek Philippe World Time Chronograph
Singapore Limited Edition",Price on request,Patek Philippe,World Time Chronograph,5930G-011,,,,2022,New,Men's watch/Unisex,39.5 mm,
9778,"TAG Heuer
4000 Series Quartz (WF-1212-KO) Full Set",$480,TAG Heuer,,,,,,1998 (Approximation),Very good,Men's watch/Unisex,34 x 39 mm,
5100,"Jaeger-LeCoultre Vintage
Mens Winding Watch Cal 480/CW with CZ Hour Markers SERVICED",$950,Jaeger-LeCoultre,,,,,,1965 (Approximation),Very good,Men's watch/Unisex,,
28422,,"$8,125",Rolex,Datejust 36,116200,,,,2004,,,36 mm,Very good
17873,,"$5,586",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,1991,,,26 mm,Very good
9814,"TAG Heuer Aquaracer Lady
Quarz 35mm","$2,737",TAG Heuer,Aquaracer Lady,WAY131L.BA0748,Quartz,Steel,Steel,2023,New,Women's watch,35 mm,
8700,"Hublot Big Bang 44 mm
箱・保証書付き HUBLOT ウブロ ビッグバン ZEGG&CELATI別注モデル 限定100本 301.SX.0870.VR.ZEC13 自動巻き メンズ_734106 中古","$6,940",Hublot,Big Bang 44 mm,,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,48 mm,
14774,"Omega Globemaster
Constellation Globemaster 39 Chronometer 130.30.39.21.02.001","$8,175",Omega,Globemaster,130.30.39.21.02.001,,,,2022,Unworn,Men's watch/Unisex,39 mm,
10294,"Seiko
Prospex - SSC917P Black Series Solar Speedtimer Chronograph",$512,Seiko,,SSC917P1,,,,2023,New,Men's watch/Unisex,39 mm,
17747,"Seiko
5 Sports",$288,Seiko,,,,,,2023,New,Men's watch/Unisex,42.50 mm,
44678,,"$8,875",Rolex,Lady-Datejust,279174,,,,2018,,,28 mm,Very good
9410,"TAG Heuer Formula 1 Lady
Ladies WBJ141AC.BA0974","$1,345",TAG Heuer,Formula 1 Lady,WBJ141AC.BA0974,Quartz,Steel,,2023,Unworn,Women's watch,32 mm,
16887,"Seiko
9F61-0A20 グランドセイコー K18PGベゼル クォーツ メンズ 良品 箱付き_752352 中古","$1,044",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
36380,,"$345,000",Rolex,Daytona,116588SACO,,Yellow gold,Rubber,2022,,,40 mm,Unworn
6814,"Omega Seamaster
Professional 200m Quartz",$673,Omega,Seamaster,396.1042,Quartz,Gold/Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
1238,"Patek Philippe Nautilus
Annual Calendar","$129,046",Patek Philippe,Nautilus,5726/1A-010,,,,2016,Good,Men's watch/Unisex,40.5 mm,
3413,"Audemars Piguet Royal Oak
15000SA.O.0789SA.07 メンズ","$17,294",Audemars Piguet,Royal Oak,,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
2151,"Panerai Ferrari
Granturismo 8 Days Power Reserve Fer00012","$11,421",Panerai,Ferrari,FER 00012,,,,2016 (Approximation),New,Men's watch/Unisex,45 mm,
15908,"Cartier Panthère
Jumbo W25032P5 Mens Watch","$3,699",Cartier,Panthère,W25032P5,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,29 mm,
5744,"Tudor
チュードル 74033 プリンス デイト Cal.2824-2 自動巻き メンズ 753501 中古","$1,978",Tudor,,74033,,,,Unknown,Good,Men's watch/Unisex,34 mm,
4026,"TAG Heuer Carrera Lady
Calibre 5 Automatik 36mm","$4,739",TAG Heuer,Carrera Lady,WBK2316.FC8258,Automatic,Steel,Leather,2023,New,Women's watch,36 mm,
14519,,"$119,624",Rolex,Daytona,116598 SACO,,,,Unknown,,,40 mm,Very good
11515,"Patek Philippe Annual Calendar
5396 18k White Gold Annual Calendar Watch Box/Papers 5396G","$47,495",Patek Philippe,Annual Calendar,5396G,Automatic,White gold,,Unknown,Very good,,38 mm,
2994,"Patek Philippe Annual Calendar
5235/50R-001","$60,996",Patek Philippe,Annual Calendar,5235/50R-001,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
2246,"Zenith
vintage silver 54mm model serviced over 100years old",$454,Zenith,,,,,,1917 (Approximation),Good,Men's watch/Unisex,54 mm,
4840,"TAG Heuer Carrera Lady
36mm","$2,174",TAG Heuer,Carrera Lady,WBK1311.FC8261,,,,Unknown,New,Women's watch,36 mm,
21532,,"$16,219",Rolex,Datejust II,116334,,,,2016,,,41 mm,Unworn
148,"Cartier Panthère
Small Model","$23,880",Cartier,Panthère,WGPN0008,Quartz,Yellow gold,Yellow gold,2023,Unworn,Women's watch,22 x 30 mm,
62586,,"$16,383",Rolex,Datejust 36,126231,,Rose gold,Gold/Steel,2023,,,36 x 44 mm,Unworn
5763,"IWC Portuguese Chronograph
Portugieser Chronograph Green - IW371615 - WOW","$10,359",IWC,Portuguese Chronograph,IW371615,,,,2023,New,Men's watch/Unisex,41 mm,
903,"Hublot Big Bang Unico
42mm Full Yellow Gold 441.VX.1131.RX",Price on request,Hublot,Big Bang Unico,441.VX.1131.RX,Automatic,Yellow gold,Rubber,Unknown,Unworn,,42 mm,
5782,"TAG Heuer Carrera
5 WBN2110.BA0639","$1,716",TAG Heuer,Carrera,WBN2110.BA0639,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
