id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
64300,,"$44,064",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,New
2618,"Panerai Special Editions
QUARANTAQUATRO PAM1229 Steel Box Papers Bj-2022 Unworn FULL SET","$9,206",Panerai,Special Editions,PAM01229,Manual winding,Steel,Rubber,2022,New,Men's watch/Unisex,44 mm,
2552,"Hublot Classic Fusion
511.OX.2611.RX","$26,285",Hublot,Classic Fusion,,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
3199,"TAG Heuer Carrera Calibre 1887
Men's CAR2C90.FC6341 Carrera Calibre1887 Auto","$8,314",TAG Heuer,Carrera Calibre 1887,CAR2C90.FC6341,Automatic,Carbon,Leather,Unknown,New,Men's watch/Unisex,45 mm,
10555,"Omega Seamaster Aqua Terra
Master Chronometer 220.10.38.20.03.001","$5,390",Omega,Seamaster Aqua Terra,220.10.38.20.03.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
3006,"Zenith El Primero Chronomaster
Revival El Primero A385 - 03.A384.400/385.M385","$8,452",Zenith,El Primero Chronomaster,03.A384.400/385.M385,,,,2022,New,Men's watch/Unisex,37 mm,
9558,"IWC Big Ingenieur
Platinum","$25,000",IWC,Big Ingenieur,IW500502,,,,2008 (Approximation),Good,Men's watch/Unisex,45.7 mm,
683,"Seiko
International Edition Countdown Style Sport QHL062Y",$199,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
3431,"Oris Divers Sixty Five
01 733 7707 4053-07 8 20 18","$2,194",Oris,Divers Sixty Five,01 733 7707 4053-07 8 20 18,,,,2022 (Approximation),New,Men's watch/Unisex,40 mm,
18032,"Breitling Bentley Flying B
For Bentley Flying B Timepiece","$4,600",Breitling,Bentley Flying B,,,,,Unknown,Very good,,36 mm,
19301,"Omega Seamaster
Automatic VWS-2199","$1,176",Omega,Seamaster,166.037,Automatic,Steel,Leather,1969,Very good,Men's watch/Unisex,34.5 x 39.5 mm,
38354,"Omega Seamaster
300m James Bond Limited Edition 2226.80.00","$7,950",Omega,Seamaster,2226.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
26990,"Omega Seamaster Diver 300 M
212.30.41.20.01.003","$4,150",Omega,Seamaster Diver 300 M,212.30.41.20.01.003,,,,2016,Very good,Men's watch/Unisex,41 mm,
3638,"Zenith
Vintage Triple Register Chronograph with cal. 143-6 (Excelsior Park 40) - Serviced 1950s","$2,299",Zenith,,,,,,1950 (Approximation),Fair,Men's watch/Unisex,35.3 x 43.4 mm,
4921,"Panerai Luminor 1950 3 Days Chrono Flyback
PAM 00653","$10,844",Panerai,Luminor 1950 3 Days Chrono Flyback,PAM 00653,,,,2019 (Approximation),Very good,Men's watch/Unisex,44 mm,
36157,,"$12,499",Rolex,Datejust II,116334,,,,2016,,,,Very good
5199,"Oris Divers Sixty Five
01 733 7771 3158-07 5 19 04BR","$1,963",Oris,Divers Sixty Five,01 733 7771 3158-07 5 19 04BR,,,,2023 (Approximation),Unworn,,38 mm,
11493,,"$18,282",Rolex,GMT-Master,16750,,,,1986,,,40 mm,Very good
35020,"Omega Seamaster Bullhead
Co-Axial Chronograph 225.12.43.50.01.001","$8,160",Omega,Seamaster Bullhead,225.12.43.50.01.001,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,43 mm,
1191,"Oris Aquis Date
733 7730 4157-07 4 24 Aquis Date 01 64eb","$1,466",Oris,Aquis Date,01 733 7730 4157-07 4 24 64EB,,,,2021,Good,Men's watch/Unisex,43.5 mm,
2599,"Longines
1832","$2,090",Longines,,L4.325.4.87.2,,,,2023,New,Women's watch,,
48528,,"$17,000",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,New
19196,"Omega
Very Early Wristwatch 34mm Big Size Cathedral Hands vintage","$1,368",Omega,,,,,,1910,Very good,Men's watch/Unisex,34 mm,
3039,"Hublot Spirit of Big Bang
King Gold Rainbow","$91,092",Hublot,Spirit of Big Bang,,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
54627,,"$16,900",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2019,,,41 mm,Unworn
28565,"Omega Seamaster
美品 箱・保証書付き OMEGA オメガ シーマスター レイルマスター ダイヤインデックス 2806.77.40 手巻き メンズ_740642 中古","$9,599",Omega,Seamaster,,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,49 mm,
33313,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Steel,Unknown,,,42 mm,Unworn
10872,,"$6,320",Rolex,,,,,,1977,,,34 mm,Very good
4940,"Panerai
Luminor Submersible 1950 3 Days Bronze Green Dial - PAM00382","$28,149",Panerai,,PAM00382,,,,Unknown,Very good,,47 mm,
15109,"Cartier Roadster
Chronograph","$4,750",Cartier,Roadster,2618,,,,Unknown,Very good,Men's watch/Unisex,40 x 48 mm,
13719,"Seiko Lord Matic
5206-6020",$378,Seiko,,,,,,1971,Good,Men's watch/Unisex,35 x 44 mm,
15934,"Omega
Ref. 22388",$781,Omega,,,,,,1968,,,20 x 15 mm,
33602,,"$13,060",Rolex,Submariner Date,116610LN,,,,2018,,,40 mm,Very good
8912,"Omega Speedmaster Professional Moonwatch
3570.50.00","$5,495",Omega,Speedmaster Professional Moonwatch,3570.50.00,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
5467,"Longines PrimaLuna
L8.115.4.71.6","$1,106",Longines,PrimaLuna,L8.115.4.71.6,,,,Unknown,New,Women's watch,30.5 mm,
1315,"Oris Divers Sixty Five
40mm 01 733 7707 4053-07 5 20 89 (Official Dealer)",Price on request,Oris,Divers Sixty Five,01 733 7707 4053-07 5 20 89,,,,Unknown,New,Men's watch/Unisex,40 mm,
52042,,"$24,295",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
2899,"Cartier Tank MC
W5330002","$11,106",Cartier,Tank MC,W5330002,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,34 mm,
34533,,"$9,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
56172,,"$44,495",Rolex,Submariner,,,,,1959 (Approximation),,,38 mm,Very good
15677,"Cartier Tank Américaine
WB704651","$10,450",Cartier,Tank Américaine,,Quartz,Rose gold,Crocodile skin,Unknown,Very good,Women's watch,35 x 19 mm,
28885,,"$62,950",Rolex,Daytona,116509,,,,2014,,,40 mm,Very good
64976,,"$6,213",Rolex,Datejust 36,16013,,,,1984,,,36 mm,Very good
7471,"Cartier Santos
WSSA0048","$8,364",Cartier,Santos,WSSA0048,,,,2022,Very good,Men's watch/Unisex,39.8 x 47.5 mm,
41897,,"$10,500",Rolex,Submariner Date,16613,,,,1993 (Approximation),,,40 mm,Very good
25766,"Omega Seamaster Planet Ocean
2201.51 シーマスター プラネットオーシャン コーアクシャル 自動巻き メンズ 742341 中古","$3,249",Omega,Seamaster Planet Ocean,2201.51,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
5896,"IWC Big Pilot Top Gun
Edition Boutique Rodeo Drive. Limited to 250 pieces","$12,287",IWC,Big Pilot Top Gun,IW502003,,,,2016,Very good,Men's watch/Unisex,46 mm,
23698,,"$3,830",Rolex,Cellini,5115,,,,Unknown,,,32 mm,Good
11655,"Patek Philippe Nautilus
Diamond Watch 4700-IJ","$33,995",Patek Philippe,Nautilus,,Quartz,Yellow gold,,Unknown,Good,Men's watch/Unisex,26 mm,
1213,"Cartier Ronde Solo de Cartier
Good Condition Stahl Steel Diam864","$2,537",Cartier,Ronde Solo de Cartier,3603,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
19337,,"$13,124",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2008,,,40 mm,Very good
6737,"Omega De Ville Central Tourbillon
5933.30.32","$46,744",Omega,De Ville Central Tourbillon,,,,,Unknown,Very good,Men's watch/Unisex,"38,7 mm",
20533,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon","$11,264",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.25 mm,
18300,"Seiko
SRPK35 Stainless Steel 38 mm Orange Dial Day Date Auto Men's Watch",$325,Seiko,,SRPK35K1,,,,2023,New,Men's watch/Unisex,38 mm,
5721,"Richard Mille RM 028
Titanium",Price on request,Richard Mille,RM 028,RM 028,Automatic,Titanium,Rubber,2010,Unworn,Men's watch/Unisex,47 mm,
3806,"Zenith
Pre Respirator cal 2542PC circa 1966",$690,Zenith,,,,,,1966 (Approximation),Good,Men's watch/Unisex,"30,2 mm",
15751,"Breitling Avenger
Chronograph Stainless Steel Blue Dial Canvas 45mm A13317","$4,250",Breitling,Avenger,A13317,Automatic,Steel,,Unknown,,,45 mm,
51753,,"$19,500",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
1578,"Breitling Avenger
Automatic Gmt 43","$4,566",Breitling,Avenger,A32397101B1X2,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,,
12794,"TAG Heuer Carrera Calibre HEUER 01
Skeleton Mens Watch CAR2A1Z Box Card","$3,730",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,45 mm,
3943,"Patek Philippe
5905P-014 Platinum Limited Edition Green Annual Calendar","$1,094,500",Patek Philippe,,,,,,Unknown,Unworn,Men's watch/Unisex,,
66568,,"$34,459",Rolex,Daytona,116519,,,,Unknown,,,40 mm,Good
8642,"Seiko Presage
2018 Limited Edition Men's Watch Mechanical Automatic Winding Silver SARA015","$1,953",Seiko,Presage,SARA015,,,,Unknown,New,Men's watch/Unisex,40.7 mm,
9617,"Tudor Black Bay
41 Black Dial 79230N","$3,450",Tudor,Black Bay,M79230N-0009,,,,2022,New,Men's watch/Unisex,41 mm,
10063,"Audemars Piguet Edward Piguet
Chronograph 25946BC 18K Solid White Gold","$22,999",Audemars Piguet,Edward Piguet,25946BC.ZZ.D001CR.01,,,,Unknown,Unworn,Men's watch/Unisex,29 x 45 mm,
14027,"Longines
30CH 5968-1","$9,168",Longines,,30CH,,,,1948 (Approximation),Fair,,38 mm,
2828,"Tudor Black Bay Fifty-Eight
M79030N-0003","$4,440",Tudor,Black Bay Fifty-Eight,M79030N-0003,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,39 mm,
45977,,"$9,325",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
4452,"Cartier Tank Française
カルティエ タンクフランセーズSM W51028Q3 レディース","$2,144",Cartier,Tank Française,W51028Q3,Quartz,,,Unknown,Good,Women's watch,20 x 25 mm,
6710,"Cartier Santos
Octagon Bordeaux","$2,179",Cartier,Santos,0907,,,,1990,Very good,Women's watch,"24 x 8,5 mm",
10141,"Hublot Big Bang
Chronograph Stainless Steel Automatic Diamonds","$9,999",Hublot,Big Bang,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
12325,"Cartier
(Make Your Offer)","$3,101",Cartier,,,,,,Unknown,Good,Women's watch,27 x 35 mm,
1321,"Tudor Royal
28603-0007 - TUDOR Royal Chocolate Brown Dial Stainless Steel and Yellow Gold Watch","$3,211",Tudor,Royal,28603-0007,,,,Unknown,New,,,
7753,"Patek Philippe Calatrava
2525","$25,000",Patek Philippe,Calatrava,2525,,,,1954,New,Men's watch/Unisex,36 mm,
5992,"IWC Pilot Chronograph
TRIBUTE TO 3705","$15,311",IWC,Pilot Chronograph,IW387905,,,,2021 (Approximation),Unworn,Men's watch/Unisex,41 mm,
4832,"Panerai Luminor Submersible
NOS 8yr Warranty Deployant","$9,489",Panerai,Luminor Submersible,PAM 01391,,,,2022,Unworn,Men's watch/Unisex,44 mm,
8478,"Cartier Tank Vermeil
5057001",$891,Cartier,Tank Vermeil,5057001,,,,1990,Poor,Women's watch,20 x 28 mm,
12527,"Breitling Colt Automatic
A1738811/BD44/173A","$1,504",Breitling,Colt Automatic,A1738811/BD44/173A,Automatic,Steel,Steel,2016 (Approximation),Good,Men's watch/Unisex,44 mm,
6784,"Cartier Ronde Solo de Cartier
2934","$2,571",Cartier,Ronde Solo de Cartier,2934,,,,2010 (Approximation),Good,Men's watch/Unisex,36 mm,
21438,"Omega Constellation
Chronometer Electronic f300hz",$689,Omega,Constellation,,,,,1972 (Approximation),Good,Men's watch/Unisex,36 mm,
3604,"Zenith
Revival A384 Lupin The Third","$8,357",Zenith,,03.L384-2.400/07.M384,,,,2020,Unworn,Men's watch/Unisex,37 mm,
2394,"Patek Philippe Pagoda
Yellow Gold Pagoda","$20,442",Patek Philippe,Pagoda,5500J,,,,1997,Very good,Men's watch/Unisex,29 x 41 mm,
3280,"Omega Constellation Quartz
123.10.35.60.01.001 with Box but no cards","$2,497",Omega,Constellation Quartz,123.10.35.60.01.001,,,,2019,New,Men's watch/Unisex,35 mm,
54782,,"$5,098",Rolex,Oyster Perpetual Lady Date,79160,,Steel,Steel,Unknown,,,,Very good
162,"Vacheron Constantin Overseas Dual Time
2015 Overseas Dual Time Limited Edition 300PCS","$35,000",Vacheron Constantin,Overseas Dual Time,47450/000A-9039,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
1800,"Zenith Elite
Classic","$7,223",Zenith,Elite,16.3200.670/02.C832,Automatic,Steel,Rubber,2023,New,Women's watch,36 mm,
4502,"Tudor Black Bay Fifty-Eight
M79030N-0001","$3,373",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2022,Very good,Men's watch/Unisex,39 mm,
749,"Hublot Big Bang 44 mm
SKYDIVE DUBAI LIMITED EDITION","$8,175",Hublot,Big Bang 44 mm,,,,,2011,New,Men's watch/Unisex,44 mm,
4330,"Longines Master Collection
L27148783 - Master Collection Automatic Silver-tone Dial 18kt Rose Gold Men's Watch","$9,815",Longines,Master Collection,L27148783,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,41 mm,
6487,,"$5,757",Rolex,Datejust 31,178240,,Steel,Steel,2018,,,31 mm,Very good
541,"Hublot Classic Fusion
Ceramic King Gold 38mm",Price on request,Hublot,Classic Fusion,565.CO.1181.RX,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,38 mm,
35653,"Omega Constellation Ladies
Co‑Axial Master Chronometer 18K Red Gold & Diamonds Lady's Watch","$20,527",Omega,Constellation Ladies,123.50.27.20.53.001,,,,Unknown,New,Men's watch/Unisex,,
784,"TAG Heuer Carrera Lady
Quartz Ladies 39mm WAR1115.FC6392","$3,796",TAG Heuer,Carrera Lady,WAR1115.FC6392,,,,Unknown,New,Women's watch,39 mm,
15595,"Seiko
5 Sports",$379,Seiko,,SRPD71K1,,,,Unknown,New,,,
13968,"Cartier Pasha
WSPA0027 Stainless Steel Chronograph with Grey DIal Watch","$10,300",Cartier,Pasha,WSPA0027,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
4533,"Zenith Chronomaster Sport
ゼニス クロノマスター スポーツ 03.3100.3600/69.M3100 ホワイト","$8,121",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
3397,,"$57,178",Rolex,Day-Date 40,228235,,,,2020,,,40 mm,Very good
12042,"Patek Philippe World Time
Complications Platinum Mens Watch 5110","$49,480",Patek Philippe,World Time,5110P,Automatic,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
60104,,"$58,967",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2022,,,40 x 48 mm,Very good
58084,,"$7,343",Rolex,Oyster Perpetual Date,115200,,,,2015,,,34 mm,Very good
14289,"Cartier Ballon Bleu 42mm
W6901351 18k White Gold 42mm watch","$11,400",Cartier,Ballon Bleu 42mm,W6901351,Automatic,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
17181,,"$11,805",Rolex,Datejust 36,116201,,,,2011,,,36 mm,Very good
2730,"Vacheron Constantin
Ref. 31039/1","$5,190",Vacheron Constantin,,31039/1,,,,2000 (Approximation),Very good,Men's watch/Unisex,32 mm,
2481,"Breitling Chrono-Matic
Vintage Chronomatic Swiss Men's Chronograph 70's","$3,919",Breitling,Chrono-Matic,2111,,,,1970 (Approximation),Very good,Men's watch/Unisex,39 mm,
38856,"Omega Seamaster Diver 300 M
Co-Axial Ref. 210.22.44.51.01.001","$9,634",Omega,Seamaster Diver 300 M,210.22.44.51.01.001,Automatic,Gold/Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
2613,"Longines Conquest
Three Star Conquest Automatic - Ref: 9044 - In Steel - c.1966","$1,601",Longines,Conquest,,Manual winding,Steel,Leather,1966 (Approximation),Very good,Men's watch/Unisex,34 mm,
19840,"Omega Constellation Ladies
Co-Axial Master Chronometer 29mm Blue Sedna Gold Ladies Watch","$13,100",Omega,Constellation Ladies,131.53.29.20.53.002,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,29 mm,
3673,"Panerai Radiomir 1940 3 Days Automatic
パネライ PAM00572 ラジオミール スモールセコンド 自動巻き メンズ 箱・保証書付き_748855 中古","$5,274",Panerai,Radiomir 1940 3 Days Automatic,PAM00572,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,45 mm,
10477,"TAG Heuer Aquaracer Lady
WAY1390.BH0716",$899,TAG Heuer,Aquaracer Lady,WAY1390.BH0716,Quartz,Ceramic,Ceramic,Unknown,Good,Women's watch,35 mm,
4408,"Audemars Piguet Royal Oak
“40th Anniversary” Limited 40PCS","$363,819",Audemars Piguet,Royal Oak,15203PT.OO.1240PT.01,,,,2012,Very good,,,
1276,"TAG Heuer Aquaracer
Professional 200 Blue",Price on request,TAG Heuer,Aquaracer,WBP2150.FT6210,Automatic,Gold/Steel,Rubber,2023,New,Men's watch/Unisex,40 mm,
4098,"IWC Aquatimer Automatic 2000
IW358001","$5,275",IWC,Aquatimer Automatic 2000,IW358001,,,,2018,Good,Men's watch/Unisex,46 mm,
9870,"Breitling Navitimer 01
AB0120","$5,816",Breitling,Navitimer 01,AB0120,,,,2013,Very good,Men's watch/Unisex,43 mm,
1683,"Zenith Defy El Primero
21 44mm，18K Rose Gold Automatic","$33,610",Zenith,Defy El Primero,22.9000.9004/71.R585,,,,2021,Good,Men's watch/Unisex,44 mm,
44157,,"$39,950",Rolex,Day-Date 36,128235,,,,2020,,,36 mm,Very good
2937,"Oris
MR Porter 10 Years Limited edition","$3,162",Oris,,01 400 7772 4217-Set,,,,2022,Unworn,Men's watch/Unisex,40 mm,
6847,"Seiko Prospex
2023 APR Restock SALE Seiko PROSPEX SAVE THE OCEAN Glacier 1970 Re-Interpretation SPB301J1","$1,002",Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,46.4 x 42.7 mm,
50091,,"$15,990",Rolex,Lady-Datejust,69038,,,,Unknown,,,26 mm,Very good
48064,,"$14,449",Rolex,Explorer II,226570,,,,Unknown,,,42 x 50 mm,Unworn
392,"Vacheron Constantin
ref. 46008 Dual calendar in 18kt yellow gold with paper","$8,626",Vacheron Constantin,,,,,,1988,Very good,Men's watch/Unisex,34 mm,
1320,"Jaeger-LeCoultre Reverso Classic Small
Q3858522 - Reverso Classic Large Small Second Manual-winding Silver Dial Men's Watch","$10,632",Jaeger-LeCoultre,Reverso Classic Small,Q3858522,Manual winding,Steel,Leather,Unknown,New,Men's watch/Unisex,45.6 mm,
28561,"Omega Seamaster Diver 300 M
2252.61","$1,866",Omega,Seamaster Diver 300 M,,Automatic,Steel,,Unknown,Fair,,36 mm,
1070,"Seiko 5
Automatic Japan Made SNKK35 SNKK35J1 SNKK35J Men's Watch",$115,Seiko,5,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
9932,"Cartier
中古 美品保証書付 CARTIER カルティエ バロンブルー WSBB0033 クォーツ レディース H119078","$4,272",Cartier,,WSBB0033,,,,Unknown,Very good,Women's watch,33 mm,
11802,"Breitling Colt
A74380","$2,250",Breitling,Colt,A74380,Quartz,Steel,Steel,2009,Good,Men's watch/Unisex,41 mm,
1333,"Tudor
Black Bay 36 Two-tone Case Automatic Heritage Black","$3,106",Tudor,,79503,,,,2019,Very good,Men's watch/Unisex,,
30301,"Omega Speedmaster Professional Moonwatch
44mm 'Dark Side Of The Moon' Black Ceramic Black Dial","$10,454",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,Automatic,Ceramic,Textile,2016,Very good,Men's watch/Unisex,44.2 mm,
38011,,"$8,799",Rolex,Lady-Datejust,179160,,,,Unknown,,,26 mm,Very good
5366,"Zenith Defy
ZENITH","$3,105",Zenith,Defy,ZENITH,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
49469,,"$13,875",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
5515,"Audemars Piguet
オーデマ・ピゲ 11Pダイヤ Cal.2080 ムーブメント 手巻き レディース_V70 中古",$420,Audemars Piguet,,,,,,Unknown,Fair,Women's watch,20 mm,
23129,"Omega
Automatic De Ville Solid Rose Gold 18 k Cal 552 Original Gilt Dial","$3,409",Omega,,166020,,,,1968 (Approximation),Very good,Men's watch/Unisex,34 x 40 mm,
10266,"Hublot Classic Fusion Blue
Titanium Automatic 45 mm Blue Watch 511.NX.7170.LR","$6,995",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
3889,"Cartier
Letter opener","$1,384",Cartier,,,,,,Unknown,Very good,,,
911,"TAG Heuer Formula 1 Quartz
chronograph 43 mm caz101e.ba0842","$1,925",TAG Heuer,Formula 1 Quartz,CAZ101E.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
2150,"IWC Pilot Worldtimer
45mm from 2014 with box/papers","$8,403",IWC,Pilot Worldtimer,IW326201,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,45 mm,
5589,"Panerai Luminor Due
PAM01249","$6,400",Panerai,Luminor Due,PAM01249,,,,2023,New,Men's watch/Unisex,,
12043,"Longines Master Collection
L2.793.4.73.2","$2,213",Longines,Master Collection,L2.793.4.73.2,,,,2022,Very good,Men's watch/Unisex,40 mm,
42124,,"$7,593",Rolex,Explorer II,,,Steel,Steel,Unknown,,,40 mm,Very good
6098,"Cartier La Dona de Cartier
2835","$3,807",Cartier,La Dona de Cartier,2835,Quartz,Steel,Steel,2015 (Approximation),Very good,Women's watch,28 mm,
33699,"Omega Speedmaster Racing
Panda Dial 44mm (Full Set Third Party Warranty)","$6,145",Omega,Speedmaster Racing,329.33.44.51.04.001,,,,2020,Very good,Men's watch/Unisex,,
58739,,"$10,705",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Good
8078,"Omega Constellation
123.20.35.20.58.001 - Constellation Co-Axial 35 mm Automatic Champagne Dial Diamond Indexe","$3,948",Omega,Constellation,123.20.35.20.58.001,Automatic,Steel,,Unknown,New,Men's watch/Unisex,35 mm,
7236,"Patek Philippe Nautilus
Roman Dial 3710/1A",Price on request,Patek Philippe,Nautilus,3710/1A-001,,,,2003,Very good,Men's watch/Unisex,42 x 38 mm,
2785,,"$25,392",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,Unknown,,,40 mm,New
14177,"Longines
OVERSIZE JUMBO Solid PINK GOLD TOP STAINLESS CASE WRIST WATCH W/Box","$1,795",Longines,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
9353,"Hublot Classic Fusion Chronograph
ウブロ HUBLOT クラシックフュージョン チタニウム クロノグラフ541.NX.1171.LR.1104","$11,486",Hublot,Classic Fusion Chronograph,541.NX.1171.LR.1104,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,42 mm,
12902,,"$4,404",Rolex,Cellini Danaos,4233,,,,1999,,,33 mm,Good
5749,"Patek Philippe
Yellow Gold Pocket Watch","$9,968",Patek Philippe,,,,,,1943 (Approximation),Very good,Men's watch/Unisex,48 mm,
1335,"Zenith
03.3200.3600/21.c903 - Chronomaster Automatic Black Dial Stainless Steel Men's Watch","$8,810",Zenith,,03.3200.3600/21.c903,,,,Unknown,New,Men's watch/Unisex,38 mm,
24917,,"$27,784",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Very good
20954,"Omega Speedmaster Professional Moonwatch
Sapphire Sandwich 310.30.42.50.01.002 2021 Original Box and Papers","$7,561",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,Manual winding,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
2407,"Tudor
チューダー(チュードル) 79210CNU ヘリテージ ブラックベイ セラミック","$4,769",Tudor,,79210CNU,,,,Unknown,New,Men's watch/Unisex,41 mm,
5656,"IWC
Ingenieur Cal. 852 Ref. 375139","$4,581",IWC,,,,,,Unknown,Very good,,36 mm,
29404,"Omega Speedmaster
Canopus Gold Speedmaster on Bracelet Calibre 321 Box & Papers","$89,975",Omega,Speedmaster,311.50.39.30.01.001,,,,2023,Unworn,Men's watch/Unisex,,
9071,"Audemars Piguet Royal Oak Offshore Lady
37mm Ladies Offshore Stainless Steel Diamonds New 26231st.zz.d027ca.01","$45,000",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,,,,2022,New,Women's watch,37 mm,
7130,"IWC
パイロットウォッチ クロノグラフ IW388102 中古 メンズ","$6,149",IWC,,IW388102,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
31343,,"$14,660",Rolex,Datejust 41,126334,,,,2020,,,40 mm,Very good
3622,"Seiko 5
SYMK13 SYMK13J1 Japan Made With Beautiful White Dial Women’s Automatic Watch",$152,Seiko,5,,,,,2023 (Approximation),New,Men's watch/Unisex,26 mm,
36873,"Omega Seamaster
120","$2,500",Omega,Seamaster,135.027,,,,1970,Good,Men's watch/Unisex,37 mm,
10700,"Audemars Piguet Royal Oak Lady
Selfwinding Rose Gold and Diamonds 15452OR.ZY.D038VE.01","$203,385",Audemars Piguet,Royal Oak Lady,,Automatic,Rose gold,Rose gold,2021,New,,37 mm,
8648,"Omega De Ville Prestige
424.20.24.60.05.001 - De Ville Prestige Quartz 24.4 mm White Dial Yellow Gold Ladies Watch","$4,694",Omega,De Ville Prestige,424.20.24.60.05.001,Quartz,Steel,Steel,Unknown,New,Women's watch,24.4 mm,
71533,,"$14,000",Rolex,Submariner (No Date),124060,,,,2023,,,41 x 40 mm,New
20217,,"$18,282",Rolex,Datejust 36,126233,,,,2023,,,36 mm,Unworn
2398,"Longines PrimaLuna
L8.114.4.87.6","$1,259",Longines,PrimaLuna,L8.114.4.87.6,Quartz,Steel,Steel,2023,New,Women's watch,,
5821,"IWC Pilot Chronograph
IW387905","$10,232",IWC,Pilot Chronograph,IW387905,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
22345,,"$6,645",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Very good
26030,,"$29,412",Rolex,Daytona,116520,,,,2006,,,40 mm,Very good
425,"Cartier Tank Américaine
1710","$5,480",Cartier,Tank Américaine,1710,Quartz,White gold,Leather,1999,Very good,Women's watch,34 mm,
13604,,"$20,050",Rolex,Lady-Datejust,279383RBR,,,,Unknown,,,28 mm,Unworn
9725,"Cartier Pasha
LUC 38mm Quartz 18K yellow gold Full Gold","$11,536",Cartier,Pasha,0960 1,,,,1999,Very good,Men's watch/Unisex,38 mm,
