id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5807,"Tudor Black Bay Fifty-Eight
 極美品箱・保証書付き チュードル ブラックベイ フィフティエイト 79030N 自動巻き メンズ_703608 中古 ev10","$3,023",Tudor,Black Bay Fifty-Eight,79030N,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
5602,"Hublot Classic Fusion Blue
TITANIUM BLUE 45mm 511.NX.7170.RX Herren Uhr","$7,302",Hublot,Classic Fusion Blue,511.NX.7170.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
9489,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
41mm Open Worked Double Balance Wheel 15407ST.OO.1220ST.01","$165,477",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407ST.OO.1220ST.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
37285,,"$14,868",Rolex,Datejust 36,126203 SJDO,,,,Unknown,,,36 mm,Unworn
4023,"TAG Heuer Autavia
Cosc GMT Automatic","$4,026",TAG Heuer,Autavia,WBE511A.BA0650,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
9459,"Omega Speedmaster Professional Moonwatch
Hand winding Chronograph SWISS MADE 42mm Black SS","$3,327",Omega,Speedmaster Professional Moonwatch,3570.50.00,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
3645,"Cartier Santos Dumont
WSSA0022","$4,903",Cartier,Santos Dumont,WSSA0022,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43.5 x 31.4 mm,
964,"TAG Heuer Formula 1 Lady
WBJ1312.BA0666","$1,207",TAG Heuer,Formula 1 Lady,WBJ1312.BA0666,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,35 mm,
1211,"Tudor Royal
28603-0001 - Tudor Royal Automatic Silver Dial Stainless Steel Men's Watch","$2,989",Tudor,Royal,28603-0001,Automatic,Yellow gold,Steel,Unknown,New,Men's watch/Unisex,41 mm,
18884,,"$10,608",Rolex,GMT-Master II,16710,,Steel,Steel,1990 (Approximation),,,40 mm,Good
64740,,"$3,790",Rolex,Lady-Datejust,79174,,Gold/Steel,,Unknown,,,,Good
61449,,"$6,847",Rolex,Datejust 36,1603,,,,1977,,,36 mm,Good
5787,"Tudor Black Bay Fifty-Eight
チュードル 79030B ブラックベイ フィフティエイト 自動巻き メンズ 箱・保証書付き_741371 中古","$2,682",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
22139,"Omega Seamaster
166.0216","$1,368",Omega,Seamaster,166.0216,,,,1975 (Approximation),Very good,Men's watch/Unisex,35 mm,
53337,,"$24,750",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
5572,"Patek Philippe Calatrava
Officers","$23,341",Patek Philippe,Calatrava,5053R,,,,2003,Good,Men's watch/Unisex,,
14936,,"$7,166",Rolex,Datejust 36,16014,,Steel,Steel,1979,,,36 mm,Very good
11379,"Patek Philippe Chronograph
Complications Chronograph 5170P-001","$124,950",Patek Philippe,Chronograph,5170P-001,Manual winding,Platinum,Crocodile skin,2018,Very good,Men's watch/Unisex,39 mm,
42495,,"$7,975",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
16537,"Omega Seamaster
REF.2975","$1,866",Omega,Seamaster,,Automatic,,,1958,,,35 mm,
4744,"Oris Big Crown Pointer Date
01 754 7741 4065-07 5 20 63","$1,628",Oris,Big Crown Pointer Date,01 754 7741 4065-07 5 20 63,Automatic,Steel,Leather,Unknown,New,,40 mm,
46711,,"$7,890",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,Unknown,,,39 mm,Very good
16544,"Cartier Santos
18k Yellow Gold SS W2SA0009 Large Automatic Opaline Dial UNWORN","$11,299",Cartier,Santos,W2SA0009,Automatic,Gold/Steel,Gold/Steel,2020 (Approximation),New,Men's watch/Unisex,39.8 mm,
18386,"Seiko 5 Sports
SRPJ65 Rowing Blazers Purple Dial Steel 40 mm Limited Men's Watch",$687,Seiko,5 Sports,SRPJ65,,,,2023,New,Men's watch/Unisex,40 mm,
4680,"Jaeger-LeCoultre
Réserve de marche vers 1953 Acier Automatique","$2,875",Jaeger-LeCoultre,,,,,,1953 (Approximation),Good,Men's watch/Unisex,33 mm,
9182,,"$38,856",Rolex,Day-Date 36,118346A,,,,2000,,,,Very good
7421,"Audemars Piguet Royal Oak Chronograph
オーデマ・ピゲ ロイヤルオーク クロノグラフ26239OR.OO.D821CR.01","$102,767",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.D821CR.01,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
912,"Omega De Ville Prestige
39.5mm","$5,951",Omega,De Ville Prestige,424.23.40.21.08.001,Automatic,Gold/Steel,Leather,2023,Unworn,Men's watch/Unisex,39.5 mm,
5582,"Audemars Piguet
内箱付き オーデマ・ピゲ K18YGベゼル ヴィンテージ 4249 手巻き メンズ_721988 中古","$2,984",Audemars Piguet,,4249,,,,Unknown,Fair,Men's watch/Unisex,27 mm,
45211,,"$30,775",Rolex,Yacht-Master 37,268655,,Rose gold,Rubber,2022 (Approximation),,,37 mm,Unworn
54586,,"$13,390",Rolex,Datejust 36,116244,,,,Unknown,,,,Very good
1468,"Cartier Tonneau
Dual Time","$12,690",Cartier,Tonneau,W1502853,,,,1990 (Approximation),Good,Men's watch/Unisex,,
29028,,"$4,960",Rolex,Lady-Datejust,69173,,,,1989,,,26 mm,Very good
53279,,"$16,980",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41mm mm,New
3153,"Seiko Chronograph
UFO Chronograph 6138-0011 (JDM) comes with its original bracelet.",$887,Seiko,Chronograph,6138-0011,,,,1971,Fair,Men's watch/Unisex,44 mm,
2882,"Zenith
Mechanisch","$6,096",Zenith,,,,,,Unknown,Very good,Women's watch,17 mm,
8375,"Longines Flagship
L4.974.3.99.7","$1,857",Longines,Flagship,L4.974.3.99.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,,
38618,"Omega Constellation Quartz
New OMEGA CONSTELLATION QUARTZ WOMEN WATCH Factory diamonds 123.18.35.60.56.001","$7,200",Omega,Constellation Quartz,123.18.35.60.56.001,Quartz,,,2010,New,,"OmegaCONSTELLATIONA Ladies Stainless Steel Quartz 35mm watch with Diamond Bezel & Dial on Black Crocodile strap REF 123.18.35.60.56.001 RETAIL $10300 Watch is complete with Box and papers The Watch pictured is the watch for sale This model features a shaded grey dial decorated with a supernova pattern, diamond-set indexes and a date window at the 6 o’clock position, and covered by a scratch-resistant sapphire crystal. The diamond-set bezel is mounted on a 35 mm stainless steel case, and is presented on a black leather strap This timepiece is powered by OMEGA’s calibre 1532, a precision quartz movement. TECHNICAL DATABetween lugs: 22 mmBracelet: Black Crocodile strapCase: Stainless SteelCase diameter: 35 mmDial color: Blue GreyCrystal: Scratch‑resistant sapphire crystal with anti‑reflective treatment on both sidesWater resistance: 10 bar (100 meters / 330 feet)MOVEMENTCalibre: OMEGA 1532Quartz precision movement with rhodium‑plated finish. End of battery life indicator.Battery life: 25 monthsType: Quartz",
34926,,"$56,996",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
6422,"IWC Portofino Chronograph
SCHAFFHAUSEN IW378302 ポートフィノ クロノグラフ デイデイト 自動巻き メンズ 760024 中古","$3,081",IWC,Portofino Chronograph,IW378302,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
1116,,"$7,730",Rolex,Datejust 36,16030,,,,1982,,,36 mm,Very good
3023,"Patek Philippe Nautilus
del 2007 Italia punzone di Ginevra full set top condition con documenti e scatola","$116,291",Patek Philippe,Nautilus,5712/1A-001,,,,2007,Very good,Men's watch/Unisex,40 x 38 mm,
8977,"Patek Philippe Annual Calendar Chronograph
Rose Gold Brown Dial 42mm New 5905R-001","$76,500",Patek Philippe,Annual Calendar Chronograph,5905R-001,,,,2022,New,Men's watch/Unisex,42 mm,
36405,,"$18,295",Rolex,GMT-Master II,126710BLNR,,,,2023,,,40 mm,New
35240,,"$11,227",Rolex,Yacht-Master 40,16623,,,,Unknown,,,,Very good
24622,"Omega
コンステレーション フラットベゼル デイト クォーツ メンズ 753139 中古",$452,Omega,,,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
2928,"Cartier Tank Américaine
19mm white gold with box/papers from 2001 ref 1713/W2601956","$6,114",Cartier,Tank Américaine,W2601956,,,,2001,Very good,Women's watch,19 x 35 mm,
11568,"Longines Evidenza
L2.643.4.73.4","$1,426",Longines,Evidenza,L2.643.4.73.4,,,,1990 (Approximation),Good,Men's watch/Unisex,40 mm,
9954,"Longines Heritage
The Longines Heritage Classic","$2,430",Longines,Heritage,L2.828.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38.5 mm,
10352,"Longines
6 grands prix","$1,948",Longines,,,,,,1930,Very good,,46 mm,
7242,"A. Lange & Söhne
Vintage SAVONETTE ANKERCHONOMETER Cal-47 Super Heavy Louis-XV Case Box Papers Bj-1904 Excellent","$32,639",A. Lange & Söhne,,,,,,1904,Very good,Men's watch/Unisex,59 mm,
28944,"Omega Constellation
168.005","$2,699",Omega,Constellation,168.005,,,,1966,Very good,Men's watch/Unisex,34 mm,
4069,"Jaeger-LeCoultre Vintage
Ladies 18k gold","$1,150",Jaeger-LeCoultre,,,,,,Unknown,Good,Women's watch,16 mm,
5255,"Jaeger-LeCoultre Vintage
1956 Vintage Galaxy Mystery Dial - 14K White Gold & Diamonds","$2,732",Jaeger-LeCoultre,,,Manual winding,White gold,Crocodile skin,1956,Very good,Men's watch/Unisex,35 x 41.4 mm,
30238,,"$5,078",Rolex,Oyster Perpetual 26,176200,,,,2020,,,26 mm,Very good
4432,"Omega De Ville Prestige
424.20.33.20.55.002","$7,692",Omega,De Ville Prestige,424.20.33.20.55.002,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,32.7 mm,
65711,,"$16,653",Rolex,Sea-Dweller,126600,,,,Unknown,,,43 mm,Very good
1324,"TAG Heuer Monaco
Calibre Heuer 02","$6,774",TAG Heuer,Monaco,CBL2113.BA0644,,,,2022,Unworn,Men's watch/Unisex,39 mm,
4656,"Oris Artelier Skeleton
Women's Watch",$809,Oris,Artelier Skeleton,,,,,Unknown,New,Women's watch,33 mm,
7266,"Audemars Piguet Royal Oak Offshore Chronograph
オーデマ・ピゲ ロイヤルオーク オフショア クロノグラフ25940OK.OO.D002CA.01","$43,199",Audemars Piguet,Royal Oak Offshore Chronograph,25940OK.OO.D002CA.01,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,42 mm,
10872,"TAG Heuer Carrera Calibre 16
Day-Date Calibre 16","$2,874",TAG Heuer,Carrera Calibre 16,CV2A12.BA0796,Automatic,Steel,Leather,Unknown,Very good,,43 mm,
6844,"Seiko Presage
2022 AUG RESTOCK SALE Seiko PRESAGE New Sharp Edged GMT Caliber 6R64 Automatic SPB219J1",$995,Seiko,Presage,,,,,2021,New,Men's watch/Unisex,49.2 x 42.2 mm,
43351,,"$5,550",Rolex,Datejust 31,78240 IV JUB AR OYS,,,,1999,,,31 mm,Very good
16604,"Cartier Santos
De Cartier NEW RELEASE 2023 Medium GREEN DIAL - Complete Set 2023","$7,995",Cartier,Santos,WSSA0061,,,,2023,New,Men's watch/Unisex,,
4698,"TAG Heuer Aquaracer 300M
CAY2110.BA0927","$3,565",TAG Heuer,Aquaracer 300M,CAY2110.BA0927,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
9978,,"$12,696",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,New
1567,"Breitling Navitimer 1 B01 Chronograph
46",Price on request,Breitling,Navitimer 1 B01 Chronograph,RB0137241G1P1,Automatic,Red gold,Crocodile skin,2023,New,Men's watch/Unisex,46 mm,
3469,"Omega Speedmaster
3834.70.36","$3,148",Omega,Speedmaster,3834.70.36,,,,2007,Fair,Men's watch/Unisex,39 mm,
43297,,"$12,650",Rolex,Submariner (No Date),124060,,Steel,Steel,Unknown,,,41 x 40 mm,Unworn
11844,"Omega Seamaster 300
Diver Seamaster 300 Stahl Steel Vintage Cal.552 Ref.165.024 1968","$8,551",Omega,Seamaster 300,,,,,1968,,,,
15556,"Breitling Avenger
Chronogragh GMT Stainless Steel With Blue Calfskin Leather Watch Blue Dial A24315101C1X1","$5,375",Breitling,Avenger,,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
54088,,"$27,686",Rolex,Datejust,278381rbr Chocolate VI Roman Oyster,,,,2023,,,31 mm,New
34727,"Omega Speedmaster Reduced
Chronograph","$2,849",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1995,Very good,Men's watch/Unisex,39 mm,
6615,"Tudor Black Bay 41
79540 M79540-0004 Automatic","$2,383",Tudor,Black Bay 41,M79540-0004,Automatic,Steel,Steel,2022,Good,,36 mm,
16896,"Seiko
6156-8010 グランドセイコー デイデイト 自動巻き メンズ 745759 中古","$1,082",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
990,"Longines DolceVita
L5 655 6","$4,470",Longines,DolceVita,L5 655 6,,,,Unknown,New,Men's watch/Unisex,26 mm,
11908,"Hublot Classic Fusion
42mm 18K King Gold Man's Watch","$28,728",Hublot,Classic Fusion,548.OX.7180.OX,Automatic,,,Unknown,New,Men's watch/Unisex,,
13647,"Breitling Superocean
Automatic Superocean","$4,250",Breitling,Superocean,,,,,2011 (Approximation),Very good,Men's watch/Unisex,44 mm,
44066,,"$9,800",Rolex,Oyster Perpetual 41,124300-0003,,Steel,Steel,2023,,,41 mm,New
5316,"Audemars Piguet Royal Oak
ORIGINAL AUDEMARS PIGUET ROYAL OAK 14790 ST SALMON DIAL E SERIAL COLLECTOR AP","$96,291",Audemars Piguet,Royal Oak,,,,,2000,Good,,,
72338,,"$12,875",Rolex,Datejust 41,126300,,,,2019,,,41 mm,Very good
587,"Panerai Luminor Marina
Blu Profondo 44 Mm Luminor Marina Pam01157 - New 2023","$9,396",Panerai,Luminor Marina,PAM 01157,,,,2023,New,Men's watch/Unisex,44 mm,
267,"Longines Master Collection
date l2.128.5.99.7","$2,695",Longines,Master Collection,L2.128.5.99.7,Automatic,Steel,Steel,2023,New,Women's watch,25 mm,
34335,,"$27,509",Rolex,Datejust 36,126281rbr Silver Palm Jubilee,,,,2023,,,36 mm,New
3124,"Oris
オリス アクイスデイト メンズ オートマ 7730 SS gg",$893,Oris,,7730,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
9706,"Seiko Marinemaster
Prospex Diver's Marinemaster SLA021J1","$2,644",Seiko,Marinemaster,SLA021J1,,,,2020,Very good,Men's watch/Unisex,44 mm,
32393,,"$11,500",Rolex,Datejust 41,126300,,,,2022,,,41 mm,New
2268,"Audemars Piguet Royal Oak Offshore Chronograph
AP Royal Oak Offshore Panda 26170ST.OO.D101CR.02 | 2014 Full Set","$25,587",Audemars Piguet,Royal Oak Offshore Chronograph,26170ST.OO.D101CR.02,Automatic,Steel,Leather,2014,Very good,Men's watch/Unisex,42 x 54 mm,
63812,,"$51,951",Rolex,Submariner Date,1680,,,,1969,,,40 mm,Very good
12256,"Hublot Classic Fusion Aerofusion
Moonphase","$14,605",Hublot,Classic Fusion Aerofusion,517.NX.0170.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
58131,,"$9,943",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2007,,,40 mm,Very good
2195,"TAG Heuer Link
CBC2112.BA0603 - Link Calibre 17 Automatic Chronograph Blue Dial Men's Watch","$4,592",TAG Heuer,Link,CBC2112.BA0603,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
34074,"Omega Genève
166.0124",$913,Omega,Genève,166.0124,,,,1974 (Approximation),Fair,Men's watch/Unisex,36 x 40 mm,
38154,"Omega Constellation Quartz
33mm Box & Card","$1,599",Omega,Constellation Quartz,1512.30,,,,2011,Very good,Men's watch/Unisex,,
1220,"Vacheron Constantin Malte
Grande Classique","$11,041",Vacheron Constantin,Malte,81000,Manual winding,White gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
4172,"Hublot Classic Fusion Chronograph
541.NX.1171.LR","$11,274",Hublot,Classic Fusion Chronograph,541.NX.1171.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
8027,"TAG Heuer Grand Carrera
CAV511B.BA0902","$2,703",TAG Heuer,Grand Carrera,CAV511B.BA0902,,,,2011 (Approximation),Very good,Men's watch/Unisex,43 mm,
16156,"Cartier Ballon Bleu 28mm
Silver Dial Rose Gold Diamond Bezel Ladies Watch WE900251","$11,910",Cartier,Ballon Bleu 28mm,WE900251,Quartz,Rose gold,Leather,2018,Very good,Women's watch,28 mm,
7524,"Breitling Crosswind Chronograph
Racing Ref: B13355","$3,393",Breitling,Crosswind Chronograph,B13355,Automatic,Gold/Steel,Steel,2010,Good,Men's watch/Unisex,43 mm,
32580,,"$46,500",Rolex,Daytona,116519LN,,,,2022,,,40 mm,New
8051,"Breitling Navitimer 1 B01 Chronograph
43","$7,826",Breitling,Navitimer 1 B01 Chronograph,AB0138241L1A1,,,,2023,New,Men's watch/Unisex,43 mm,
458,"Sinn
141 - FS Band - Sehr Selten - Lemania cal. 1341 - T Swiss Made T Tritium Zifferblatt - Vintage - Top","$4,168",Sinn,,,,,,1980,Very good,Men's watch/Unisex,44 mm,
6117,"Longines
Ultra-chron 7970-5 With Original Box","$2,612",Longines,,,,,,1970 (Approximation),Good,Men's watch/Unisex,41.5 mm,
3606,,"$71,299",Rolex,Day-Date II,218206,,Platinum,Platinum,2012,,,41 mm,Very good
39285,"Omega De Ville Hour Vision
431.63.41.21.13.001","$13,513",Omega,De Ville Hour Vision,431.63.41.21.13.001,,,,2007,Unworn,Men's watch/Unisex,41 mm,
3852,"Longines Flagship
L42744276 - Flagship Automatic Diamonds Ladies Watch","$1,910",Longines,Flagship,L42744276,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
44676,,"$12,000",Rolex,Datejust 31,178341,,Gold/Steel,Gold/Steel,2016 (Approximation),,,31 mm,Very good
21215,"Omega Seamaster
Cosmic 2000",,Omega,Seamaster,,,,,1970 (Approximation),Good,Women's watch,25 x 28 mm,
15344,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon 44mm Ceramic Case Black Dial Black Strap 311.92.44.51.01.005 NEW - Warranty: 2023","$14,536",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,Automatic,Ceramic,Textile,Unknown,New,Men's watch/Unisex,44 mm,
18349,"Omega Speedmaster Date
Wrist Watch Arm Watch 3513.30 Automatic Stainless Steel Used mens","$1,718",Omega,Speedmaster Date,3513.30,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
7904,"TAG Heuer Formula 1 Quartz
CAZ101AJ.FC6487","$2,289",TAG Heuer,Formula 1 Quartz,CAZ101AJ.FC6487,,,,2022,Unworn,Men's watch/Unisex,43 mm,
6394,"Audemars Piguet Royal Oak Offshore Chronograph Volcano
26170ST","$30,414",Audemars Piguet,Royal Oak Offshore Chronograph Volcano,26170ST.OO.D101CR.01,,,,2010,Very good,Men's watch/Unisex,42 x 54 mm,
4621,"Zenith Defy El Primero
21","$9,968",Zenith,Defy El Primero,95.9002.9004/78.R584,,,,2019 (Approximation),Good,Men's watch/Unisex,44 mm,
15874,"Cartier Pasha C
Midsize Pink Dial Automatic Ladies Watch W31075M7","$2,820",Cartier,Pasha C,W31075M7,Automatic,Steel,Steel,Unknown,Very good,Women's watch,35 mm,
30744,"Omega Speedmaster
3592.50","$3,903",Omega,Speedmaster,3592.50,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
34869,"Omega Seamaster
Professional 300M GMT 50th Anniversary","$3,999",Omega,Seamaster,2534.50,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,42 mm,
6994,"TAG Heuer Aquaracer 300M
Professional 300 Cal. 5","$3,205",TAG Heuer,Aquaracer 300M,WBP201C.BA0632,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
598,"Cartier Tank Française
2384","$4,038",Cartier,Tank Française,2384,,,,2004,Very good,Women's watch,20 x 25 mm,
5674,"Longines Conquest
lady 30 mm l3.376.4.58.6",$834,Longines,Conquest,L3.376.4.58.6,Quartz,Steel,Steel,2023,New,Women's watch,29.5 mm,
29677,"Omega Speedmaster Skywalker X-33
Chronograph 45mm","$6,715",Omega,Speedmaster Skywalker X-33,318.90.45.79.01.001,Quartz,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
6207,,"$5,530",Rolex,Oyster Perpetual 34,1011,,Rose gold,Leather,1961,,,,Very good
68330,,"$25,196",Rolex,Sky-Dweller,326934-0006,,,,2023,,,42 mm,Unworn
54836,,"$4,068",Rolex,Lady-Datejust,69174,,,,Unknown,,,,Very good
13843,"Omega Flightmaster
145.026 43mm Vintage Chronograph Perfect","$7,695",Omega,Flightmaster,145.026,,,,1971 (Approximation),Very good,Men's watch/Unisex,43 mm,
321,"Panerai Luminor Marina
blue Logo 6 extra straps","$5,322",Panerai,Luminor Marina,PAM 00631,,,,2018,Very good,Men's watch/Unisex,44 mm,
37903,"Omega Seamaster Planet Ocean
Gmt","$6,250",Omega,Seamaster Planet Ocean,232.90.44.22.03.001,,,,Unknown,Good,Men's watch/Unisex,43.5 mm,
2877,"Seiko Credor
[NEAR MINT] SEIKO GXAY999 4S79-0030 CREDOR POCKET WATCH MT From JAPAN W755 JDM",$889,Seiko,Credor,,,,,Unknown,Very good,Men's watch/Unisex,,
6605,"Omega Seamaster Diver 300 M
04-2023 blue dial full set","$5,473",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
999,"Tudor
チューダー オイスターデイト イスカンダル ジョホール Ref.74010 キャリバー 2824-2 オーバーホール済み","$2,912",Tudor,,74010,,,,Unknown,Good,,34 mm,
36235,,"$20,864",Rolex,Datejust 31,278243 Black MOP Diamond Jubilee,,,,2023,,,31 mm,New
33253,,Price on request,Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,Unknown,,,44 mm,Unworn
55046,,"$15,800",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31mm mm,Unworn
14460,"Seiko 5 Sports
SRPE83K1",$783,Seiko,5 Sports,SRPE83K1,,,,2020,Very good,Men's watch/Unisex,42.5 mm,
1247,"Vacheron Constantin Patrimony
81180/000G-9117","$14,722",Vacheron Constantin,Patrimony,81180/000G-9117,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
313,"Jaeger-LeCoultre Master Ultra Thin
Q1332511","$12,077",Jaeger-LeCoultre,Master Ultra Thin,Q1332511,,,,2016,Unworn,Men's watch/Unisex,41 mm,
11748,"Breitling Navitimer 1 B01 Chronograph
43 Edelstahl - Kupfer",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
8660,"IWC Pilot Chronograph
Iw371701 Day-date Chronograph Black Dial Automatic Men's Watch 42mm","$3,795",IWC,Pilot Chronograph,,,,,Unknown,Good,Men's watch/Unisex,42 mm,
3776,"TAG Heuer Carrera
Calibre Heuer 02 CBN2010.BA0642","$4,108",TAG Heuer,Carrera,CBN2010.BA0642,,,,Unknown,New,Men's watch/Unisex,42 mm,
28658,,"$12,301",Rolex,Datejust 36,116231,,,,2011,,,36 mm,Very good
3080,"Vacheron Constantin Malte
TOURBILLON","$135,143",Vacheron Constantin,Malte,,Manual winding,Rose gold,Crocodile skin,2013,Unworn,Men's watch/Unisex,38 x 48 mm,
2311,"Hublot Big Bang 44 mm
[Nagoya] HUBLOT ウブロ ビッグバン ゴールド セラミック 301.PB.131.RX ブラック カーボン クロノグラフ メンズ RG ラバー 44mm 自動巻き 保証書付き 中古","$14,112",Hublot,Big Bang 44 mm,301.PB.131.RX,Automatic,,,Unknown,Very good,,44 mm,
3370,"IWC Portofino Automatic
NEW","$8,050",IWC,Portofino Automatic,IW458111,Automatic,Steel,,2018,New,Women's watch,37 mm,
2482,"Patek Philippe Calatrava
7122/200r-001 White",Price on request,Patek Philippe,Calatrava,7122-200R-001,,,,2022 (Approximation),New,Women's watch,33 mm,
56959,,"$10,210",Rolex,Explorer,124270,,,,2022,,,36 mm,Very good
33446,,"$45,592",Rolex,Day-Date II,218239,,White gold,White gold,2017,,,41 mm,
3690,"Panerai Luminor Submersible 1950 3 Days Automatic
箱・保証書付き パネライ ルミノール1950 サブマーシブル デイト スモールセコンド PAM00682 自動巻き メンズ_722422 中古","$5,632",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM00682,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,42 mm,
8007,"Hublot Classic Fusion Blue
521.CM.7170.RX","$11,271",Hublot,Classic Fusion Blue,521.CM.7170.RX,,,,Unknown,New,Men's watch/Unisex,45 mm,
5661,"Jaeger-LeCoultre Polaris
842.8.C1.S","$7,500",Jaeger-LeCoultre,Polaris,,,,,2018 (Approximation),Good,Men's watch/Unisex,,
10877,"Seiko 5 Sports
SRPK29K1",$403,Seiko,5 Sports,SRPK29K1,,,,2023,New,Men's watch/Unisex,38 mm,
5136,"Audemars Piguet Royal Oak Jumbo
SWISS only Tritium","$71,145",Audemars Piguet,Royal Oak Jumbo,5402ST,,,,1980 (Approximation),Good,Men's watch/Unisex,39 mm,
29460,"Omega Speedmaster Day Date
3520.50.00","$2,964",Omega,Speedmaster Day Date,3520.50.00,,,,1998,Very good,Men's watch/Unisex,39 x 45 mm,
3337,"Panerai Luminor Submersible 1950 Depth Gauge
PAM 00193","$10,556",Panerai,Luminor Submersible 1950 Depth Gauge,PAM 00193,,,,2008,Very good,Men's watch/Unisex,47 mm,
9682,"Seiko Alpinist
SPB245J1 Prospex Alpinist Re-Interpretazione 1959 Auto",$730,Seiko,Alpinist,SPB245J1,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,38 mm,
11683,"Hublot Big Bang Unico
Integral Titanium Men`s Watch","$18,480",Hublot,Big Bang Unico,451.NX.1170.NX,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
5900,"Panerai Special Editions
Radiomer PAM00685 Stainless Steel with Dark Brown Leather Watch","$7,670",Panerai,Special Editions,PAM00685,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,47 mm,
34184,"Omega
Military Trench WW1 Silver Porcelain Dial Cal.13 Awarded to Russian Army General Getman","$3,750",Omega,,,,,,1915,Good,Men's watch/Unisex,33 x 35 mm,
51974,,"$10,500",Rolex,Datejust 41,126300,,,,2020,,,41 x 48 mm,New
10923,"Hublot Big Bang Unico
821.CI.0170.RX Sqaure Bang 42mm Unico Black Ceramic","$20,805",Hublot,Big Bang Unico,821.CI.0170.RX,,,,2023,New,Men's watch/Unisex,42 mm,
38132,"Omega Speedmaster
3321.30 White Tachymeter Chronograph 18k 39mm Steel Watch","$4,250",Omega,Speedmaster,,Automatic,Steel,Gold/Steel,1990,Very good,Men's watch/Unisex,39 mm,
30,"Panerai
Luminor Marina Quaranta 40mm","$7,372",Panerai,,PAM 01271,,,,2023,Unworn,Men's watch/Unisex,40 mm,
1155,"Audemars Piguet Royal Oak Offshore Chronograph
26405CE.OO.A002CA.02","$45,908",Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A002CA.02,,,,2021,Very good,Men's watch/Unisex,44 mm,
