id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9793,,"$48,414",Rolex,Day-Date 36,18039,,White gold,White gold,1986,,,36 mm,Very good
7583,"Hublot Classic Fusion
Titanium Rubber Strap Green Dial 45mm 511.NX.8970.LR (2021)","$6,262",Hublot,Classic Fusion,511.NX.8970.LR,Automatic,Titanium,Rubber,2021,Very good,Men's watch/Unisex,45 mm,
11852,,"$7,950",Rolex,Datejust 36,16234,,Steel,Steel,2004,,,36 mm,Very good
1274,"Breitling Super Avenger
A13370","$4,544",Breitling,Super Avenger,A13370,,,,2005,Very good,Men's watch/Unisex,48 mm,
1817,"Breitling Navitimer
AB0117131B1A1","$7,234",Breitling,Navitimer,AB0117131B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
1397,"Vacheron Constantin
 Chronomètre Royal 4907 Gold Extremely Rare Manual Cal 1008BS Extract from The Archives","$17,080",Vacheron Constantin,,,,,,1955,Very good,Men's watch/Unisex,35 mm,
17009,"Seiko
6156-8040 グランドセイコー スペシャル ハイビート デイデイト Cal.6156A 自動巻き メンズ 良品 750119 中古","$2,011",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
5433,"Tudor Submariner
79090","$9,661",Tudor,Submariner,79090,,,,1996,Good,Men's watch/Unisex,40 mm,
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
8163,"Seiko 5 Sports
Flieger SRPH29 SRPH29K1 SRPH29K",$211,Seiko,5 Sports,SRPH29K1,,,,2022 (Approximation),New,Men's watch/Unisex,39.4 mm,
3766,"Tudor Prince Oysterdate
Princess Oysterdate","$1,649",Tudor,Prince Oysterdate,,,,,Unknown,Very good,Women's watch,22 mm,
72155,,"$48,744",Rolex,Day-Date 36,128235-0037,,,,2023,,,36 mm,Unworn
7156,"Cartier Calibre de Cartier
W7100037","$4,845",Cartier,Calibre de Cartier,W7100037,,,,2012 (Approximation),Good,Men's watch/Unisex,42 mm,
32460,,"$7,324",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1995,,,36 mm,Very good
1833,"Zenith Chronomaster Sport
Limited to 50 Chronomaster Sports Yoshida Special 03.3102．3600/02．M3100","$10,332",Zenith,Chronomaster Sport,03.3102.3600/02.M3100,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
2726,"Audemars Piguet Royal Oak Perpetual Calendar
25829ST.OO.0944ST.01","$271,864",Audemars Piguet,Royal Oak Perpetual Calendar,25829ST.OO.0944ST.01,Automatic,Steel,Steel,2013,Very good,,39 mm,
17657,"Omega Speedmaster Day Date
3520.53 Mark 40","$3,409",Omega,Speedmaster Day Date,3520.53.00,,,,2007,Very good,Men's watch/Unisex,39 mm,
7341,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer","$22,004",Omega,Seamaster Diver 300 M,522.53.40.20.04.003,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,39.5 mm,
5364,"Oris Aquis Date
39.5mm - 0173377324135-0782105PEB","$1,635",Oris,Aquis Date,0173377324135-0782105PEB,Automatic,Steel,Steel,Unknown,Very good,,39.5 mm,
7750,"IWC Da Vinci
SL 37 x 47mm massiv 18 Karat Gelbgold im Top Zustand","$6,215",IWC,Da Vinci,3528,,,,Unknown,Very good,Men's watch/Unisex,37 x 47 mm,
38715,"Omega Speedmaster Broad Arrow
Chronograph Stahl Automatik Herrenuhr Ref.321.10.42.50.01.001","$4,161",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,42 mm,
6163,"Longines Présence
l4.804.4.11.6","$1,399",Longines,Présence,L4.804.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
6398,"Longines Conquest
L3.759.4.76.6",$860,Longines,Conquest,L3.759.4.76.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3974,"Breitling Emergency
Chronograph 121.5 MhZ","$3,982",Breitling,Emergency,A73322,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
24539,"Omega Constellation
166059","$9,577",Omega,Constellation,166059,,,,1972 (Approximation),Good,Men's watch/Unisex,33 x 42 mm,
4369,"Tudor Black Bay 36
Blue Dial","$2,987",Tudor,Black Bay 36,M79500-0004,,,,2019,Good,Men's watch/Unisex,36 mm,
10324,"TAG Heuer Carrera
CBG2A90.FT6173","$6,151",TAG Heuer,Carrera,CBG2A90.FT6173,Automatic,Ceramic,Rubber,2022,New,,45 mm,
35891,,"$9,800",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,Unknown,,,31 mm,New
487,"Tudor Black Bay Fifty-Eight
925","$3,674",Tudor,Black Bay Fifty-Eight,M79010SG-0001,,,,2023,New,Men's watch/Unisex,39 mm,
1188,"Audemars Piguet Royal Oak Selfwinding
Open Worked","$151,846",Audemars Piguet,Royal Oak Selfwinding,15305ST.OO.1220ST.01,Automatic,Steel,Steel,2010,Very good,,39 mm,
187,"Omega Seamaster Aqua Terra
150M Master CoAxial 43 MM","$6,310",Omega,Seamaster Aqua Terra,231.10.43.22.01.002,Automatic,Steel,,2023,New,Men's watch/Unisex,,
5950,"Jaeger-LeCoultre Polaris
Perpetual Calendar 6/2023 UNWORN Blue Dial","$28,500",Jaeger-LeCoultre,Polaris,Q9088180,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4828,"Cartier Tank Française
2517 white gold diamond dial","$6,048",Cartier,Tank Française,,Quartz,White gold,Leather,2008 (Approximation),Very good,Women's watch,20 x 24 mm,
900,"Cartier Santos Galbée
Khanjar","$27,577",Cartier,Santos Galbée,819902,,,,2003 (Approximation),Very good,Women's watch,,
18883,"Omega De Ville Co-Axial
Limited gold","$11,173",Omega,De Ville Co-Axial,59113100,,,,2001 (Approximation),New,Men's watch/Unisex,38 mm,
20913,"Omega Seamaster
Turler Watch Automatic Vintage Men’s 1969 Warranty & Serviced","$1,708",Omega,Seamaster,,,,,1969,Fair,Men's watch/Unisex,35 mm,
3431,,Price on request,Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2008 (Approximation),,,40 mm,Very good
5391,"Audemars Piguet
Moonphase Day-Date 25589BA 25589BA/002 25589 Yellow Gold 18K Ser. C 9538","$11,476",Audemars Piguet,,25589BA,,,,1886 (Approximation),Very good,Men's watch/Unisex,33 mm,
38950,"Omega De Ville Co-Axial
Rose Gold Diamond Chronograph Ladies Watch 4677.60.37","$9,890",Omega,De Ville Co-Axial,4877.60.37,Automatic,Rose gold,Leather,Unknown,Very good,Women's watch,35 mm,
11705,"Patek Philippe Annual Calendar Chronograph
\"Tiffany & Co\"","$74,500",Patek Philippe,Annual Calendar Chronograph,5960R-011,Automatic,Rose gold,Crocodile skin,2015 (Approximation),Good,Men's watch/Unisex,40 mm,
8645,,"$17,944",Rolex,Yacht-Master 40,116621,,Gold/Steel,Gold/Steel,2019,,,40 mm,Very good
63266,,"$9,491",Rolex,Datejust 36,Ref: 116234 - aus 2013 - Box & Papiere,,Steel,Steel,2013,,,36 mm,Good
50058,,"$56,950",Rolex,Day-Date II,218235,,,,2007,,,41 mm,Very good
15735,"Cartier Rotonde de Cartier
Jump Hour W1553751","$23,950",Cartier,Rotonde de Cartier,W1553751,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
38425,,"$43,725",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,Very good
7552,"A. Lange & Söhne Datograph
Saxonia Datograph Up/Down 405.035","$89,950",A. Lange & Söhne,Datograph,405.035,Manual winding,Platinum,Crocodile skin,2016,Very good,Men's watch/Unisex,41 mm,
11684,"Cartier Pasha C
NOS Pasha Chronograph 2412","$4,704",Cartier,Pasha C,2412,Automatic,Steel,Steel,1999,Unworn,Men's watch/Unisex,36 mm,
9437,"Audemars Piguet Royal Oak
\"50th Anniversary\" 15510ST.OO.1320ST.03 WHITE DIAL NEW 2022","$51,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.03,,,,2022,Unworn,Men's watch/Unisex,41 mm,
43233,,"$47,992",Rolex,Daytona,116509,,,,2007,,,40 mm,Unworn
2501,"Hublot Classic Fusion
565.OX.8980.RX.1204","$23,234",Hublot,Classic Fusion,565.OX.8980.RX.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,,
39615,,"$15,655",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1990,,,40 mm,Very good
3509,"Oris Aquis Date
Upcycle","$2,260",Oris,Aquis Date,01 733 7766 4150-Set,,,,2022,New,Men's watch/Unisex,41.5 mm,
10050,"IWC Portofino Hand-Wound
8 Day Power Reserve 45mm IW510103 B&P '21","$6,548",IWC,Portofino Hand-Wound,IW510103,Manual winding,Steel,Leather,2021,Very good,Men's watch/Unisex,45 mm,
62752,,"$13,095",Rolex,Datejust 36,126234,,Steel,Steel,2021 (Approximation),,,36 mm,Very good
12609,"Longines
アドミラル 5スター デイト 自動巻き メンズ 752687 中古",$347,Longines,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
37669,,"$5,250",Rolex,Datejust Oysterquartz,17013,,,,Unknown,,,36 mm,
8835,"Hublot Classic
Mdm 139.10.5 Yellow Gold 18kt Diamonds 28mm","$7,033",Hublot,Classic,139.10.5,Quartz,Yellow gold,Rubber,Unknown,Very good,Women's watch,28 mm,
4029,,"$57,264",Rolex,Daytona,116505,,,,2020,,,40 mm,Very good
8392,"Hublot Big Bang Aero Bang
311.CI.1170.GR","$10,370",Hublot,Big Bang Aero Bang,311.CI.1170.GR,,,,2011,Very good,Men's watch/Unisex,44 mm,
3470,"Hublot Classic Fusion Blue
521.NX.7170.RX","$10,121",Hublot,Classic Fusion Blue,521.NX.7170.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
6644,"IWC Ingenieur Chronograph
内箱・保証書付き IWC SCHAFFHAUSEN IWC インヂュニア クロノグラフ ルイス・ハミルトンIW379602 自動巻き メンズ_721023 中古","$8,113",IWC,Ingenieur Chronograph,IW379602,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,45 mm,
12052,"Omega Speedmaster Professional Moonwatch Moonphase
304.23.44.52.13.001","$14,821",Omega,Speedmaster Professional Moonwatch Moonphase,304.23.44.52.13.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,44.25 mm,
47212,,"$54,900",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
16909,"Omega Speedmaster
116676 OMEGA オメガ スピードマスター プロフェッショナル 310.63.42.50.10.001 グリーンダイヤル YG/レザー（クロコ） 手巻き ギャランティーカード 純正ボックス","$21,046",Omega,Speedmaster,310.63.42.50.10.001,Manual winding,,,Unknown,Good,Men's watch/Unisex,42 mm,
19678,,"$14,670",Rolex,Day-Date 36,1803,,Yellow gold,,1987,,,36 mm,Good
29612,,"$16,014",Rolex,Datejust 41,126333,,,,2021,,,41 mm,Very good
67308,,"$5,901",Rolex,Datejust 36,16234,,,,Unknown,,,35.5 x 43.5 mm,Very good
6642,"Audemars Piguet Royal Oak Tourbillon
Skeleton 26518OR Extra Thin Rose Gold Limited 50 Pieces UAE Edition","$490,000",Audemars Piguet,Royal Oak Tourbillon,26518OR.OO.1220OR.01,Manual winding,Rose gold,Rose gold,2017 (Approximation),Unworn,Men's watch/Unisex,41 mm,
11769,,"$29,749",Rolex,Explorer II,1655,,,,1984,,,40 mm,
10784,"TAG Heuer Aquaracer
Professional 200 Aquaracer 40mm","$2,143",TAG Heuer,Aquaracer,WBP1111.BA0627,,,,2023,Unworn,Men's watch/Unisex,40 mm,
11293,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.07","$45,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.07,,,,2023,New,Men's watch/Unisex,41 mm,
1925,"Zenith El Primero
A384","$13,219",Zenith,El Primero,A384,Manual winding,Steel,Leather,1970,Very good,Men's watch/Unisex,,
4884,"Cartier Panthère
Vendome SM 2Row Wrist Watch 1057920 Quartz K18YG Stainless Steel Used","$1,763",Cartier,Panthère,1057920,Quartz,Steel,,Unknown,Very good,Women's watch,,
60674,,"$7,622",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Very good
64669,,"$6,582",Rolex,Explorer,114270,,Steel,,Unknown,,,,Good
5089,"Panerai
Blue Shadow Edition 47mm Submersible PAM01241 Limited 2022","$51,422",Panerai,,PAM 01241,,,,2022,Very good,Men's watch/Unisex,,
3158,"Omega
AQUA TERRA 150M CO‑AXIAL MASTER CHRONOMETER","$11,716",Omega,,220.32.43.22.10.001,,,,2023,New,Men's watch/Unisex,,
8601,"TAG Heuer Aquaracer 300M
WAY111A.BA0928","$1,515",TAG Heuer,Aquaracer 300M,WAY111A.BA0928,,,,2020 (Approximation),Good,Men's watch/Unisex,41 mm,
17602,"Breitling Chronomat 44
B01 Black Roman $9K MSRP Box Bracelet Chronograph Aviation Automatic Pilot","$4,295",Breitling,Chronomat 44,AB011012/B956,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
12073,"Seiko Presage
Men's SRPB41J1 Presage Cocktail Blue Dial Watch",$436,Seiko,Presage,SRPB41J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40.5 mm,
2708,"Jaeger-LeCoultre
Triple Calendar 18k",Price on request,Jaeger-LeCoultre,,,,,,1945,Good,Men's watch/Unisex,36 mm,
16922,"Omega
Ref.2576","$1,287",Omega,,2576-11,,,,1950 (Approximation),,,34.2 mm,
5707,"Richard Mille RM 035
Rafael Nadal Rm 35-01Black NTPT","$372,819",Richard Mille,RM 035,RM35-01,,,,Unknown,Very good,Men's watch/Unisex,49.94 x 42 mm,
19675,,"$14,670",Rolex,Submariner Date,16610,,Steel,Steel,2022,,,40 mm,Unworn
1184,"Hublot Classic Fusion Quartz
581.NX.1171.LR","$8,063",Hublot,Classic Fusion Quartz,581.NX.1171.LR,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,,
66493,,"$3,492",Rolex,Air King,5500,,Steel,Steel,1974,,,34 mm,Fair
4324,"Patek Philippe Nautilus
ref. 5711/1A-010 Box & Paper Full Set Unpolished Year 2016",Price on request,Patek Philippe,Nautilus,5711/1A-010,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,40 x 38 mm,
7096,"Longines Lyre
L47592127",$912,Longines,Lyre,,,,,Unknown,New,Men's watch/Unisex,,
1812,"Jaeger-LeCoultre Master Ultra Thin Réserve de Marche
Q1378420","$11,387",Jaeger-LeCoultre,Master Ultra Thin Réserve de Marche,Q1378420,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
7183,"Seiko
SRE006K1 Damenuhr Automatik Dunkelbraun",$378,Seiko,,SRE006K1,,,,Unknown,New,Women's watch,28 mm,
28037,,"$69,912",Rolex,Day-Date 40,228345RBR,,,,Unknown,,,40 mm,Unworn
5837,"Audemars Piguet Royal Oak Lady
15451OR.ZZ.1256OR.01","$84,155",Audemars Piguet,Royal Oak Lady,15451OR.ZZ.1256OR.01,,,,2013,Very good,Women's watch,37 mm,
37610,"Omega Speedmaster Reduced
18kt Rose Gold & Steel Black Dial Chronograph 175.0033","$3,495",Omega,Speedmaster Reduced,175.0033,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,39MM mm,
13657,"Longines Flagship Heritage
'Limited Edition'","$1,593",Longines,Flagship Heritage,L4.817.4.76.2,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,38.5 mm,
38261,"Omega Constellation Double Eagle
Chronograph 1542.30.00","$2,250",Omega,Constellation Double Eagle,1542.30.00,Quartz,Steel,Steel,Unknown,Very good,Women's watch,37 mm,
7991,"Patek Philippe Perpetual Calendar Chronograph
Platinum Green Dial - 5270P-014","$265,873",Patek Philippe,Perpetual Calendar Chronograph,5270P-014,Manual winding,Platinum,Leather,Unknown,New,,41 mm,
8773,"Audemars Piguet Royal Oak Chronograph
26239OR Royal Oak Chronograph 41mm Chocolate Dial Leather Unworn 2022","$86,245",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.D821CR.01,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
50290,,"$26,500",Rolex,Sky-Dweller,326934,,Steel,Steel,Unknown,,,42 mm,New
31449,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150M マスター コーアクシャル クロノメーター 34MM231.58.34.20.55.003","$7,218",Omega,Seamaster Aqua Terra,231.58.34.20.55.003,Automatic,,,Unknown,Unworn,Women's watch,34 mm,
15727,"Omega Constellation
131.20.29.20.63.001 (13120292063001)","$8,790",Omega,Constellation,131.20.29.20.63.001,,,,2023,Unworn,Women's watch,29 mm,
11423,"TAG Heuer Aquaracer
Professional 200 Date Quartz 40MM","$2,320",TAG Heuer,Aquaracer,CBP1111.BA0627,,,,2023,New,Men's watch/Unisex,40 mm,
35273,,"$5,665",Rolex,Datejust 31,68240,,Steel,Steel,Unknown,,,,Very good
714,"Panerai Luminor
PAM01250 - Luminor Automatic Black Dial Stainless Steel Men's Watch","$7,833",Panerai,Luminor,PAM01250,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
2362,"Panerai Special Editions
111786 パネライ ルミノール マリーナ ブティック PAM00588 ブラックダイヤル SS/レザー 手巻き ギャランティーカード 純正ボックス","$5,137",Panerai,Special Editions,PAM00588,Manual winding,,,Unknown,Good,Men's watch/Unisex,42 mm,
54834,,"$4,068",Rolex,Oyster Perpetual,67193,,Steel,Gold/Steel,Unknown,,,,Very good
7258,"Tudor Style
12500-0001","$1,541",Tudor,Style,12500-0001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
135,"TAG Heuer Carrera Calibre 7
Twin-Time GMT 39mm Automático Completo","$2,328",TAG Heuer,Carrera Calibre 7,WV2115,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
31356,,"$12,414",Rolex,Submariner (No Date),114060,,Steel,Steel,2017,,,40 mm,Very good
23407,"Omega Seamaster Planet Ocean
29005091","$4,156",Omega,Seamaster Planet Ocean,29005091,,,,2007,Very good,Men's watch/Unisex,45 mm,
10787,"Omega Speedmaster Professional Moonwatch
522.20.42.30.01.001 - Speedmaster Professional Moonwatch Black Dial Tokyo Olympics Limited","$8,552",Omega,Speedmaster Professional Moonwatch,522.20.42.30.01.001,Manual winding,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
11065,"Longines DolceVita
L5.155.4.16.6",$257,Longines,DolceVita,L5.155.4.16.6,,,,2015,Good,Women's watch,20 x 30 mm,
3004,"Longines Legend Diver
L3.374.4.90.2","$2,487",Longines,Legend Diver,L3.374.4.90.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
4162,"Cartier Roadster
Chronograph XL","$4,499",Cartier,Roadster,2618,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 x 48 mm,
27090,,"$11,850",Rolex,Datejust 31,178344,,,,2020,,,31 mm,Very good
817,"Longines
Ultra-chron",Price on request,Longines,,L2.836.4.52.6,,,,2022 (Approximation),New,Men's watch/Unisex,43 mm,
2852,"Breitling Navitimer 1 B01 Chronograph
41","$16,104",Breitling,Navitimer 1 B01 Chronograph,RB0139211G1P1,Automatic,Red gold,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
11413,"Breitling Endurance Pro
X82310D91B1S1","$2,662",Breitling,Endurance Pro,X82310D91B1S1,,,,2021,Unworn,Men's watch/Unisex,44 mm,
29878,,"$15,175",Rolex,Datejust 41,,,,,2022,,,41 mm,Unworn
3266,"Breitling Navitimer 1 B01 Chronograph
46","$10,525",Breitling,Navitimer 1 B01 Chronograph,AB0137211C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
14032,"Longines Legend Diver
Heritage Legend Diver Spain Edition L3.774.2.58.2","$5,157",Longines,Legend Diver,L3.774.2.58.2,,,,2022,Unworn,Men's watch/Unisex,42 mm,
16704,"Seiko
4N70-0130 クレドール K18WG ダイヤベゼル クォーツ レディース 748332 中古","$3,081",Seiko,,,,,,Unknown,Fair,Women's watch,23 mm,
53738,,"$15,065",Rolex,Datejust 41,126303 BKIO,,,,Unknown,,,41 mm,Unworn
18000,"Breitling Superocean 44
A17391 Black Dial Steel Mens Watch Box Papers","$3,299",Breitling,Superocean 44,A17391,Automatic,Steel,,2013,Very good,Men's watch/Unisex,44 mm,
2997,"Omega
Pilot’s Vintage Chronograph 33.3 CK2048 UBERRARE","$62,706",Omega,,,,,,1938,Good,,38 mm,
3864,"Vacheron Constantin
Vintage 6394 36mm Yellow Gold Watch","$19,950",Vacheron Constantin,,6394,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
18922,"Omega Constellation
Chronometer Electronic f300hz","$1,015",Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
7324,"Longines PrimaLuna
Quartz 30.5 mm Quartz 30.5 mm","$3,278",Longines,PrimaLuna,L8.115.5.61.7,,,,Unknown,New,Women's watch,30.5 mm,
59136,,"$14,575",Rolex,Milgauss,116400,,,,2008,,,40 mm,Very good
4056,"Jaeger-LeCoultre Master Ultra Thin Moon
1368480","$12,514",Jaeger-LeCoultre,Master Ultra Thin Moon,1368480,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
26109,,"$37,701",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,Unworn
3434,"Hublot Classic Fusion Quartz
581.NX.1171.LR","$7,246",Hublot,Classic Fusion Quartz,581.NX.1171.LR,Quartz,Titanium,Rubber,2023,New,Men's watch/Unisex,,
9984,"Seiko Prospex
SRPF77K1 Save The Ocean Prospex Turtle",$564,Seiko,Prospex,SRPF77K1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,45 mm,
13448,"Omega Speedmaster Professional Moonwatch
Ed White","$19,060",Omega,Speedmaster Professional Moonwatch,105.003-65,Automatic,Steel,Leather,1967,Very good,Men's watch/Unisex,,
5660,"TAG Heuer Carrera Calibre 16
カレラ タキメーター クロノグラフ デイデイト Ref.CV2A10.FC6235 中古品 メンズ 腕時計","$1,784",TAG Heuer,Carrera Calibre 16,CV2A10.FC6235,,,,Unknown,Good,,43 mm,
2283,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15412BC.ZZ.1220BC.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.ZZ.1220BC.01,,,,2022 (Approximation),New,Men's watch/Unisex,41 mm,
22405,"Omega Seamaster Aqua Terra
Jumbo oversize","$1,881",Omega,Seamaster Aqua Terra,2319/2,,,,1944 (Approximation),Good,Men's watch/Unisex,38 x 44 mm,
55153,,"$13,995",Rolex,GMT-Master II,,,Steel,,Unknown,,,40 mm,Very good
3563,"Vacheron Constantin Overseas World Time
7700V/110A-B172","$31,200",Vacheron Constantin,Overseas World Time,7700V/110A-B172,,,,2016,Very good,Men's watch/Unisex,43.5 mm,
14102,"Longines Admiral
5 Stars Automatic Quick Set Date 10K Gold Filled Jumbo Vintage Swiss Made",$565,Longines,Admiral,,,,,1969,Good,Men's watch/Unisex,35 x 41 mm,
10612,"Seiko Prospex
SRPE37K1",$610,Seiko,Prospex,SRPE37K1,,,,2022,New,Men's watch/Unisex,44 mm,
1248,"Zenith
Rlm 837334","$5,176",Zenith,,,,,,1990 (Approximation),New,Men's watch/Unisex,,
7263,"Panerai Luminor 1950 3 Days Power Reserve
47mm Stainless Steel Black Dial PAM00423 - 100% Complete May 2016","$6,950",Panerai,Luminor 1950 3 Days Power Reserve,PAM 00423,,,,2016,Very good,Men's watch/Unisex,47 mm,
4260,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary”","$100,565",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.04,,,,2022,New,Men's watch/Unisex,41 mm,
15113,"Cartier Ballon Bleu 42mm
Two Tone Rose Gold and Steel Diamond Encrusted Watch W6920095","$10,350",Cartier,Ballon Bleu 42mm,W6920095,Automatic,Gold/Steel,,2022,New,Men's watch/Unisex,42 mm,
15800,"Cartier Santos 100
W20121U2","$4,550",Cartier,Santos 100,W20121U2,,,,Unknown,Good,Men's watch/Unisex,38 x 51 mm,
565,"Patek Philippe Calatrava
Lady Calatrava I 18 yellowgold | Patek certificate","$8,665",Patek Philippe,Calatrava,4906,,,,2006,Very good,Women's watch,,
11361,"Patek Philippe Nautilus
5713/1G-001","$209,950",Patek Philippe,Nautilus,,Automatic,White gold,White gold,Unknown,Very good,Men's watch/Unisex,40 mm,
1873,"Cartier Tank Américaine
XL Gold & Automatic","$21,363",Cartier,Tank Américaine,W2609756,,,,Unknown,Good,,,
12248,"Cartier Ballon Bleu 36mm
Rose Gold & Steel White Diamond Roman Dial W3BB0007","$10,650",Cartier,Ballon Bleu 36mm,W3BB0007,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Women's watch,36 mm,
5632,"Tudor Oyster Prince
7809 Greenland","$2,299",Tudor,Oyster Prince,7809,,,,1950 (Approximation),Good,Men's watch/Unisex,34 mm,
9654,"Tudor Black Bay
Pro Black Dial 39mm 79470","$3,995",Tudor,Black Bay,M79470-0001,,,,2022,New,Men's watch/Unisex,39 mm,
11573,"Breitling
ブライトリング　”COーPILOT　1970年製　Ref-7650”　アワーレコーダー クロノグラフ　オールトリチウム　フルオリジナル　ヴィーナスCal-178搭載　手巻機械式ムーブ","$12,327",Breitling,,7650,,,,Unknown,Good,,43 mm,
1298,"Vacheron Constantin Historiques
Chronograph","$33,584",Vacheron Constantin,Historiques,47111,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
3169,"Tudor
Black Bay 36 S&g","$5,061",Tudor,,79643,,,,2023,New,,,
52234,,"$32,000",Rolex,Daytona,116500LN,,Steel,Steel,2020,,,40 mm,Good
58168,,"$15,242",Rolex,Sea-Dweller Deepsea,126660,,,,2018,,,44 mm,Very good
13275,,"$10,145",Rolex,Oyster Perpetual Date,115200,,,,2022,,,34 mm,New
1330,"Tudor Royal
28403-0003 - Tudor Royal Automatic Black Dial Stainless Steel Unisex Watch","$3,279",Tudor,Royal,28403-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,34 mm,
3460,"Tudor Glamour Double Date
Big Date - Silver Dial - New - 2022 - Full Set","$2,658",Tudor,Glamour Double Date,57100-0002,,,,2022,New,Men's watch/Unisex,42 mm,
3317,"Breitling Navitimer
Automatic 41 Navitimer A17326211G1P1","$4,198",Breitling,Navitimer,A17326211G1P1,,,,2023,Unworn,Men's watch/Unisex,41 mm,
24002,"Omega Seamaster Diver 300 M
210.30.42.20.10.001","$6,041",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
30637,,"$38,185",Rolex,Sky-Dweller,326135,,,,2018,,,42 mm,Very good
16163,"Seiko Prospex
NEW SEIKO PROSPEX ZIMBE NO.10 MINI TURTLE WATCH LIMITED SRPD17K1","$1,794",Seiko,Prospex,,,,,2019,New,Men's watch/Unisex,42.3 mm,
1853,"IWC Big Pilot
Perpetual Calendar Ceramic Rodeo Drive 46.5mm","$29,352",IWC,Big Pilot,IW503001,Automatic,Ceramic,Calf skin,2022,Very good,Men's watch/Unisex,46.5 mm,
6117,"Patek Philippe Nautilus
5711 quadrante blu full set","$202,939",Patek Philippe,Nautilus,5711 1A-001,,,,2007 (Approximation),Very good,Men's watch/Unisex,40 x 38 mm,
143,"Breitling Chronomat 36
Automatic 36mm","$7,971",Breitling,Chronomat 36,A10380591L1A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
