id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
26648,,"$33,009",Rolex,Lady-Datejust,279165,,Rose gold,Rose gold,2019 (Approximation),,,28 mm,Unworn
34840,"Omega Speedmaster Day Date
Chronograph","$3,799",Omega,Speedmaster Day Date,3222.80,,,,2009,Very good,Men's watch/Unisex,40 mm,
5772,"TAG Heuer Grand Carrera
WAV5112.BA0901","$2,271",TAG Heuer,Grand Carrera,WAV5112.BA0901,,,,2012 (Approximation),Very good,Men's watch/Unisex,,
527,"Omega De Ville Prestige
CoAxial 36.8 424.25.37.20.52.001","$11,287",Omega,De Ville Prestige,424.25.37.20.52.001,Automatic,Steel,Steel,2023,New,Women's watch,36.8 mm,
1015,"TAG Heuer Carrera
WBN2111.FC6505","$2,633",TAG Heuer,Carrera,WBN2111.FC6505,Automatic,Steel,Leather,2023,New,,39 mm,
8440,"IWC
Vintage 18k Gold SHAFFHAUSEN Winding Watch 1960s Cal C401 R1205 EXLNT","$2,499",IWC,,,,,,1965 (Approximation),Very good,Men's watch/Unisex,,
2961,"Vacheron Constantin Overseas
Lady \"Factory-Diamonds\" Near Mint Ref. 16550","$5,509",Vacheron Constantin,Overseas,16550,Quartz,Steel,Steel,1998,Very good,Women's watch,24 mm,
1968,"Jaeger-LeCoultre Master Ultra Thin
Q1362580","$22,888",Jaeger-LeCoultre,Master Ultra Thin,,,,,2023,Unworn,Men's watch/Unisex,,
4931,"Zenith
01.0010.420 エル・プリメロ ウィンザー アニュアルカレンダー クロノグラフ 自動巻き メンズ 美品 746784 中古","$3,231",Zenith,,01.0010.420,,,,Unknown,Good,Men's watch/Unisex,42 mm,
29103,"Omega Seamaster
1430 Seamaster","$1,368",Omega,Seamaster,1430,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,34 mm,
13893,"Cartier Tank Française
18K White Gold 30mm Factory Diamonds on Case Ref 2403","$7,899",Cartier,Tank Française,2403,Quartz,White gold,White gold,2000 (Approximation),Good,Women's watch,30 x 25 mm,
2058,"Longines Flagship
Automatic White Dial Ladies L42743917","$1,447",Longines,Flagship,L4.274.3.91.7,Automatic,Gold/Steel,Steel,2023,New,Women's watch,,
22647,,"$9,536",Rolex,Explorer,114270,,Steel,Steel,2008,,,36 mm,Very good
5988,"Longines Spirit
l3.810.4.73.2","$2,319",Longines,Spirit,L3.810.4.73.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
29516,"Omega De Ville Hour Vision
デ・ヴィル アワービジョン コーアクシャル クロノメーター","$2,520",Omega,De Ville Hour Vision,431.33.41.21.03.001,Automatic,Steel,Leather,Unknown,Very good,,41 mm,
6798,"Hublot
Spirit Of Big Bang Meca-10 45 Mm 614.NX.1170.RX","$21,105",Hublot,,614.NX.1170.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
8601,"TAG Heuer Aquaracer 300M
WAY111A.BA0928","$1,515",TAG Heuer,Aquaracer 300M,WAY111A.BA0928,,,,2020 (Approximation),Good,Men's watch/Unisex,41 mm,
4921,"Longines La Grande Classique
L41918110 - La Grande Quartz White Dial 18kt Rose Gold Ladies Watch","$3,276",Longines,La Grande Classique,L41918110,Quartz,Rose gold,Leather,Unknown,New,Women's watch,24.5 mm,
11959,"Longines Master Collection
26734783","$2,567",Longines,Master Collection,,,,,2021 (Approximation),Very good,Men's watch/Unisex,40 mm,
58643,,"$4,646",Rolex,Lady-Datejust,69173G,,Yellow gold,,1996 (Approximation),,,26 mm,Very good
33445,"Omega Seamaster Diver 300 M
Co-Axial Chronometer Blau","$5,471",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2023,New,Men's watch/Unisex,42 mm,
58071,,"$15,247",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2016,,,44 mm,Very good
18422,,"$8,352",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2016 (Approximation),,,39 mm,Good
4317,"Zenith Pilot Type 20 Annual Calendar
03.2430.4054/21.C721","$8,063",Zenith,Pilot Type 20 Annual Calendar,03.2430.4054/21.C721,,,,2015,Very good,Men's watch/Unisex,48 mm,
1390,"Omega Constellation Day-Date
Linen Dial Day date","$1,311",Omega,Constellation Day-Date,168.019,,,,1970 (Approximation),Good,Men's watch/Unisex,35 x 40 mm,
32686,"Omega Seamaster Diver 300 M
210.22.42.20.03.002","$5,995",Omega,Seamaster Diver 300 M,210.22.42.20.03.002,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
12283,"TAG Heuer Formula 1 Quartz
CAZ101AL.FT8052","$1,850",TAG Heuer,Formula 1 Quartz,CAZ101AL.FT8052,,,,2023 (Approximation),Very good,Men's watch/Unisex,43 mm,
56833,,"$48,085",Rolex,Daytona,116520,,,,2012,,,40 mm,Unworn
6000,,"$6,152",Rolex,Explorer,114270,,,,2007 (Approximation),,,36 mm,Fair
5447,"Longines Conquest
l3.777.4.58.6","$1,153",Longines,Conquest,L3.777.4.58.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
31312,"Omega Seamaster Diver 300 M
Co-Axial 300M 210.32.42.20.03.001","$5,587",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
34107,"Omega
Vintage Omega Cal 1010","$1,205",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,,
5843,"Jaeger-LeCoultre
Master Perpetual Calendar Steel Watch Q1308470 176.8.21.S Box Papers","$16,550",Jaeger-LeCoultre,,,,,,2019,Very good,Men's watch/Unisex,39 mm,
541,"Tudor
Vintage Aqua Small Rose Honeycomb Dial 33mm 9k Y/G","$1,920",Tudor,,Tudor,,,,1940 (Approximation),Good,Men's watch/Unisex,33 mm,
390,"Longines Master Collection
L2.673.4.78.6","$3,472",Longines,Master Collection,L2.673.4.78.6,,,,2023,Unworn,Men's watch/Unisex,40 mm,
10483,"Longines Présence
Automatic Presence | Unworn 2023 Full Set","$1,499",Longines,Présence,L4.921.4.11.6,,,,2023,Unworn,Men's watch/Unisex,38.5 mm,
7795,"Audemars Piguet Royal Oak Dual Time
New Service Excellent Condition 2 Years Warranty","$38,448",Audemars Piguet,Royal Oak Dual Time,26120ST.OO.1220ST.01,,,,2009,Very good,Men's watch/Unisex,39 mm,
3695,"Zenith Captain
lady quartz",$288,Zenith,Captain,,,,,1980 (Approximation),Good,Women's watch,,
3563,"Hublot Classic Fusion Chronograph
TITANIUM OPALIN 45mm 521.NX.2611.LR Titan Automatik Herren Uhr","$10,857",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,,,,2023,New,Men's watch/Unisex,45 mm,
8322,"Omega Seamaster Diver 300 M
Professional 300M Chronograph Watch 2598.80 BF551227","$1,678",Omega,Seamaster Diver 300 M,2598.80,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
13875,"Seiko Presage
Coktail 40.5mm Green Dial open heart Steel Case Steel Bracelet SSA44111",$437,Seiko,Presage,,,,,2022,Very good,Men's watch/Unisex,"40,5 x 11,8 mm",
13751,"Seiko
7T32 7E60 Chrono alarm",$391,Seiko,,,,,,1997,Very good,Men's watch/Unisex,39 x 45 mm,
20300,,"$19,072",Rolex,GMT-Master,16750 box and service Rolex IT,,Steel,Steel,1979,,,40 mm,Very good
2207,"Zenith
37mm Oversize steel Servised Top",$919,Zenith,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,37 mm,
1149,"Tudor 1926
91450-0001 - 1926 Baselworld 2018 Automatic Silver Dial Unisex Watch","$1,915",Tudor,1926,91450-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
3759,"Zenith Stellina
Vintage Stellina anni 60",$495,Zenith,Stellina,,,,,1960,Good,Men's watch/Unisex,33 mm,
391,"Sinn 303
ジン 303 アウトバーン 303.AUTOBAHN メンズ","$1,188",Sinn,303,,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
18263,,"$4,314",Rolex,Air King,14000,,,,1999 (Approximation),,,34 mm,Good
6033,,"$3,542",Rolex,Cellini,6621,,,,Unknown,,,26 mm,Very good
39392,,"$10,450",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
3532,"Oris Divers Sixty Five
40mm Ref. 01 733 7707 4356-07 8 20 17 Brown Dial Steel/Bronze Bracelet","$2,034",Oris,Divers Sixty Five,01 733 7707 4356-07 8 20 17,,,,Unknown,New,Men's watch/Unisex,40 mm,
2290,"Oris Miles Tonneau
Chronograph 7532 Watch Only","$1,317",Oris,Miles Tonneau,7532,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 x 52 mm,
39276,,Price on request,Rolex,Yacht-Master II,116680,,Steel,Steel,2022,,,44 mm,Very good
69714,,"$32,766",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,Very good
16610,"Breitling Superocean Heritage Chronograph
Automatic Chronograph Blue Dial A23370","$4,195",Breitling,Superocean Heritage Chronograph,A23370,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,44 mm,
3845,"Audemars Piguet Royal Oak Chronograph
26315ST.OO.1256ST.02 Grey Royal Oak Chronograph NEW","$53,423",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.02,,,,2020 (Approximation),Very good,Men's watch/Unisex,38 mm,
1206,"Jaeger-LeCoultre Reverso Classique
Classic Medium","$4,100",Jaeger-LeCoultre,Reverso Classique,Q2518540,,,,2021,New,Men's watch/Unisex,,
11683,"TAG Heuer Formula 1 Quartz
X Red Bull Racing Formula CAZ101AL.BA0842","$1,999",TAG Heuer,Formula 1 Quartz,CAZ101AL.BA0842,,,,2022,Very good,Men's watch/Unisex,43 mm,
15216,"Cartier Roadster
W62020X6","$5,490",Cartier,Roadster,W62020X6,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 x 46 mm,
257,"Vacheron Constantin Overseas Dual Time
47450/B01A-9227","$16,949",Vacheron Constantin,Overseas Dual Time,47450/B01A-9227,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
28432,"Omega Genève
Gold Vintage Data Serviced 1974","$1,857",Omega,Genève,1329051,,,,1974,Very good,Men's watch/Unisex,34 x 39 mm,
1173,"Omega Seamaster Planet Ocean
22218462001001","$8,323",Omega,Seamaster Planet Ocean,22218462001001,Automatic,Steel,Leather,2009,Very good,Men's watch/Unisex,45 mm,
66866,,"$10,847",Rolex,Explorer II,16570,,,,2005,,,40 mm,Very good
1230,"Tudor Hydronaut
Ii","$1,725",Tudor,Hydronaut,24030,,,,Unknown,Very good,Women's watch,31 mm,
3087,"Tudor Black Bay Chrono
79360N","$4,457",Tudor,Black Bay Chrono,79360N,Automatic,Steel,Steel,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
10682,"Longines Conquest Classic
Automatic Ss|18k 34mm/box","$2,198",Longines,Conquest Classic,,,,,Unknown,Good,Women's watch,34 x 42 mm,
10146,"Longines Lindbergh Hour Angle
L26784112","$5,673",Longines,Lindbergh Hour Angle,L26784112,,,,Unknown,New,,,
224,"Longines La Grande Classique
de longines l4.918.1.91.7","$2,062",Longines,La Grande Classique,L4.918.1.91.7,Automatic,Steel,Steel,2023,New,Women's watch,38 mm,
5863,"IWC Pilot Chronograph Top Gun
SFTI","$11,396",IWC,Pilot Chronograph Top Gun,IW389104,,,,2021,Very good,Men's watch/Unisex,44.5 mm,
5719,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.55.34.20.99.001","$56,383",Omega,Seamaster Aqua Terra,220.55.34.20.99.001,Automatic,Rose gold,Rose gold,2023,Unworn,,34 mm,
14501,,"$25,956",Rolex,Datejust 36,126283RBR,,,,2022,,,36 mm,Unworn
5356,"Audemars Piguet Royal Oak Lady
33mm - Ref. 77321ST.ZZ.D002CR.01 mit Extractpapiere","$17,192",Audemars Piguet,Royal Oak Lady,77321ST.ZZ.D002CR.01,Automatic,Steel,Rubber,2006,Very good,Women's watch,,
8488,"Hublot Super B
1921.1","$4,543",Hublot,Super B,1921.1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
25535,,"$12,064",Rolex,Datejust 36,116233,,,,2009,,,36 mm,Very good
29882,"Omega
Day Date",$480,Omega,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
15849,"Seiko Prospex
'Limited Edition' 42.7mm New","$1,595",Seiko,Prospex,SPB257J1,,,,2022,Unworn,Men's watch/Unisex,42.7 mm,
53542,,"$199,000",Rolex,GMT-Master II,126755SARU,,,,2021,,,40 mm,Very good
36778,"Omega
Bumper automatic","$1,200",Omega,,6516,,,,1952 (Approximation),Good,Men's watch/Unisex,32.3 mm,
13982,"Breitling Bentley 6.75
A44364","$5,350",Breitling,Bentley 6.75,,,,,2011,Very good,Men's watch/Unisex,49 mm,
49978,,"$25,990",Rolex,Daytona,116520,,,,2007,,,40 mm,Very good
10347,"Patek Philippe Nautilus
Blue 5711/1A-010","$122,000",Patek Philippe,Nautilus,5711/1A-010,,,,2019,Very good,Men's watch/Unisex,40 x 38 mm,
19228,,"$12,414",Rolex,Datejust 36,126234,,,,2021,,,36 mm,Very good
8284,"Seiko 5
6309-9000 Black Dial",$127,Seiko,5,,,,,1981,Very good,Men's watch/Unisex,,
8442,,"$9,581",Rolex,Submariner (No Date),14060,,Steel,Steel,1992,,,,Very good
1689,"Jaeger-LeCoultre Master Calendar
147.2.41.S","$13,227",Jaeger-LeCoultre,Master Calendar,147.2.41.S,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
41981,,"$15,000",Rolex,Explorer II,216570,,,,2019,,,42 mm,New
34861,,"$15,664",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
2667,"Panerai Luminor Marina Automatic
Chrono Flyback Ceramica 44 mm PAM01298 NEW - FULL SET","$16,867",Panerai,Luminor Marina Automatic,PAM01298,Automatic,Ceramic,Leather,2022,Unworn,Men's watch/Unisex,44 mm,
3078,"TAG Heuer
Stopwatch 30 sec / 15 min ca 1975",$516,TAG Heuer,,,,,,1975 (Approximation),Good,,51 mm,
9439,,"$9,648",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,40 mm,Good
63488,,"$18,643",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023 (Approximation),,,41 mm,Unworn
1094,"Audemars Piguet Royal Oak Offshore Chronograph
26208ST Royal Oak Offshore Tour Auto 2012 Limited Edition 150 FULL SET EU","$32,350",Audemars Piguet,Royal Oak Offshore Chronograph,26208ST.OO.D305CR.01,,,,2012,Very good,Men's watch/Unisex,42 mm,
4697,"Audemars Piguet Royal Oak Selfwinding
15450ST Stickers Full Set NEW","$45,793",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,,,,2018,New,Men's watch/Unisex,37 mm,
596,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.02","$50,644",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,,,,2017,Very good,Men's watch/Unisex,41 mm,
54678,,"$4,635",Rolex,Lady-Datejust,69173,,,Gold/Steel,Unknown,,,,Very good
31429,,"$39,487",Rolex,Sky-Dweller,326238,,,,2022,,,42 mm,Very good
686,"Cartier Tank Française
2384","$2,769",Cartier,Tank Française,2384,Quartz,Steel,Steel,2007,Very good,Women's watch,20 x 25 mm,
2786,"TAG Heuer Carrera
Automatic Chronograph CBN2A1AA.FT6228","$4,186",TAG Heuer,Carrera,CBN2A1AA.FT6228,,,,Unknown,New,,,
32434,"Omega Seamaster Planet Ocean Chronograph
45,5mm | 4/23 | NEU&Fullset","$9,566",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,,,,2023,Unworn,Men's watch/Unisex,45.5 mm,
40280,,"$6,690",Rolex,Oyster Perpetual Date,15223,,,,Unknown,,,34 mm,Very good
1850,"Oris Big Crown ProPilot Date
Bronze Big Date Automatic 01 751 7761 3164-07 3 20 03BRLC","$2,444",Oris,Big Crown ProPilot Date,01 751 7761 3164-07 3 2003BRLC,,,,2022,New,Men's watch/Unisex,41 mm,
859,"Audemars Piguet Royal Oak Offshore Grand Prix
26290PO.OO.A001VE.01","$99,030",Audemars Piguet,Royal Oak Offshore Grand Prix,26290PO.OO.A001VE.01,,,,2015,Very good,Men's watch/Unisex,44 mm,
69673,,"$434,420",Rolex,Daytona,116576TBR,,Platinum,Platinum,2023,,,40 mm,New
2973,"Jaeger-LeCoultre
Club Day Date E300305","$1,265",Jaeger-LeCoultre,,E300505,,,,1970 (Approximation),Good,Men's watch/Unisex,39 x 43 mm,
6366,"Seiko
5 STREET FIGHTER SBSA081 SRPF21K1 GUILE Model WATCH",$263,Seiko,,,,,,2020,New,,,
1189,"IWC Portuguese Chronograph
IW371446 - Portugieser Chronograph Automatic White Dial Men's Watch","$8,897",IWC,Portuguese Chronograph,IW371446,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.9 mm,
26034,"Omega Speedmaster Professional Moonwatch
Full Set","$6,043",Omega,Speedmaster Professional Moonwatch,3570.50.00,,,,2005 (Approximation),Very good,Men's watch/Unisex,42 mm,
49711,,"$10,950",Rolex,Oyster Perpetual 36,126000,,,,2023,,,36 mm,New
9495,"Breitling Super Avenger
A13370","$4,062",Breitling,Super Avenger,A13370,,,,2004,Very good,Men's watch/Unisex,48 mm,
11553,"Omega Constellation Men
123.10.38.21.02.004 メンズ","$2,460",Omega,Constellation Men,123.10.38.21.02.004,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
7508,"IWC Da Vinci Perpetual Calendar
ダ・ヴィンチ パーペチュアル・カレンダー・クロノグラフIW392101","$33,300",IWC,Da Vinci Perpetual Calendar,IW392101,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,43 mm,
7915,"Tudor Black Bay
TUDOR HERITAGE BLACK BAY WATCH BLUE LEATHER M79230B-0007","$3,050",Tudor,Black Bay,,,,,2023,New,Men's watch/Unisex,41 mm,
56307,,"$12,113",Rolex,Datejust 31,178344,,,,2014,,,31 mm,Very good
15778,"Omega Seamaster Aqua Terra
Gmt 231.10.43.22.01.001","$4,115",Omega,Seamaster Aqua Terra,231.10.43.22.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
14890,"Breitling Transocean
Chronograph Automatic","$4,999",Breitling,Transocean,AB0152,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
15715,"Omega Constellation Quartz
123.25.24.60.55.004","$4,115",Omega,Constellation Quartz,123.25.24.60.55.004,Quartz,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,24 mm,
33572,,"$10,545",Rolex,Datejust 41,126300,,,,2023,,,41 mm,Unworn
2752,"Jaeger-LeCoultre
Master Compressor Memovox Platinum 146.6.97","$18,978",Jaeger-LeCoultre,,Q1706480,,,,2004,Very good,Men's watch/Unisex,42 mm,
49291,,"$16,575",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Unworn
15049,"Longines Spirit
Automatic 42mm L3.811.1.53.6 L38111536","$2,536",Longines,Spirit,,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,42 mm,
13330,,"$6,083",Rolex,Explorer,14270,,Steel,Steel,1999 (Approximation),,,36 x 43 mm,Good
6211,,"$14,558",Rolex,Datejust 31,278274,,,,2022,,,31 mm,Unworn
9339,"Hublot Big Bang King
ウブロ HUBLOT ビッグバン キング322.PX.100.RX","$16,922",Hublot,Big Bang King,322.PX.100.RX,Automatic,Red gold,,Unknown,Good,Men's watch/Unisex,48 mm,
9799,"Patek Philippe Annual Calendar Chronograph
Complicated Calendar Chronograph Platinum Diamonds Men’s Watch","$177,597",Patek Philippe,Annual Calendar Chronograph,5961P-001,Automatic,,,Unknown,New,Men's watch/Unisex,,
8906,"TAG Heuer Aquaracer 300M
WAY111A.BA0928 Black Dial 41mm 05/2021 8521U","$1,494",TAG Heuer,Aquaracer 300M,WAY111A.BA0928,,,,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
4591,"Oris Big Crown Pointer Date
01 754 7749 4365-07 5 17 66G","$1,822",Oris,Big Crown Pointer Date,01 754 7749 4365-07 5 17 66G,,,,2023,New,Men's watch/Unisex,36 mm,
908,"TAG Heuer Formula 1 Quartz
CAC1111-0","$1,203",TAG Heuer,Formula 1 Quartz,CAC1111-0,,,,2007 (Approximation),Fair,Men's watch/Unisex,41 mm,
9451,"Hublot Big Bang Unico
411.NM.1170.RX","$13,051",Hublot,Big Bang Unico,411.NM.1170.RX,Automatic,Titanium,Rubber,2014,Very good,Men's watch/Unisex,45 mm,
45763,,"$51,500",Rolex,Lady-Datejust Pearlmaster,69298,,,,1991 (Approximation),,,29 mm,Very good
39013,"Omega Seamaster Planet Ocean Chronograph
Steel Mens Watch 2210.51.00 Card","$4,430",Omega,Seamaster Planet Ocean Chronograph,2210.51.00,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,45.5 mm,
23222,,"$20,174",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,New
3853,"TAG Heuer Carrera Calibre 5
WAR211C.BA0782","$2,783",TAG Heuer,Carrera Calibre 5,WAR211C.BA0782,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
7330,"Seiko
SUR348P1 Damenuhr Grau Bicolor",$252,Seiko,,SUR348P1,,,,Unknown,New,Women's watch,36 mm,
70876,,Price on request,Rolex,Daytona,6265,,Steel,Steel,1972,,,37 mm,Good
11639,"Audemars Piguet Royal Oak Offshore Chronograph
Rubens Barrichello","$72,888",Audemars Piguet,Royal Oak Offshore Chronograph,26078RO.OO.D002CR.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
18629,"Omega Speedmaster Mark II
145.014","$2,223",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 x 45 mm,
2442,"Cartier Ballon Blanc
De",Price on request,Cartier,Ballon Blanc,WGBL0005,,,,2022 (Approximation),Unworn,Women's watch,30 mm,
20290,,"$19,046",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,Very good
14310,"Longines La Grande Classique
Quartz 36mm L4.755.4.94.6 L47554946","$1,077",Longines,La Grande Classique,,Quartz,Steel,Steel,2023,New,Women's watch,36 mm,
23610,"Omega Seamaster Diver 300 M
210.30.42.20.01.001","$4,788",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2022,Good,Men's watch/Unisex,42 mm,
3851,"Jaeger-LeCoultre Reverso Classique
250.8.86 Stainless Steel 23mm X 33mm","$4,649",Jaeger-LeCoultre,Reverso Classique,250.8.86,Manual winding,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,23 mm,
7758,"A. Lange & Söhne Lange 1
Daymatic","$43,500",A. Lange & Söhne,Lange 1,320.025,,,,Unknown,Very good,Men's watch/Unisex,39.5 mm,
6051,"Hublot Classic Fusion Blue
581.OX.7180.LR","$15,815",Hublot,Classic Fusion Blue,581.OX.7180.LR,Quartz,Rose gold,Crocodile skin,2023,New,Women's watch,33 mm,
8736,,"$50,784",Rolex,GMT-Master,16758,,Yellow gold,Yellow gold,1984,,,40 mm,Very good
36795,,"$5,564",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,Unknown,,,42 mm,Very good
4494,"Seiko Presage
SARX057 - Presage Automatic Black Dial Titanium Men's Watch",$896,Seiko,Presage,SARX057,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
4148,"Longines HydroConquest
L37823569 - HydroConquest Automatic Black Dial Stainless Steel Men's Watch","$2,414",Longines,HydroConquest,L37823569,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
10034,"Patek Philippe Chronograph
Rose Gold Chronograph Watch Ref. 5070 Completely Unworn",Price on request,Patek Philippe,Chronograph,5070R-001,Manual winding,Red gold,,2013,Unworn,Men's watch/Unisex,42 mm,
1190,"IWC Aquatimer Chronograph
IW376803","$8,783",IWC,Aquatimer Chronograph,IW376803,,,,Unknown,New,Men's watch/Unisex,44 mm,
36187,"Omega De Ville Prestige
Co-Axial “Butterfly” Stainless Steel & 18K Red Gold & Diamonds Ladies Watch","$14,148",Omega,De Ville Prestige,424.25.33.20.55.004,,,,Unknown,New,Women's watch,32.7 mm,
11560,"Hublot Big Bang 44 mm
Stainless Steel Chronograph Black Dial 44mm 301.SX.1170.RX","$8,500",Hublot,Big Bang 44 mm,301SX1170RX,Automatic,Steel,,Unknown,,,44 mm,
66228,,"$7,886",Rolex,Datejust 36,16220,,,,1993,,,36 mm,Very good
12095,"Breitling Chronomat
Super Chronomat B01 44","$9,990",Breitling,Chronomat,AB0136161C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
39504,"Omega Speedmaster Racing
Chronograph","$6,950",Omega,Speedmaster Racing,329.33.44.51.04.001,Automatic,Steel,Leather,2022,Very good,Men's watch/Unisex,44.2 mm,
7743,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.01.002 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer Chronograph","$9,168",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45.5 mm,
1349,"Oris Aquis Date
Men's 01 733 7732 4135-07 8 21 05PEB Aquis Watch","$2,130",Oris,Aquis Date,01 733 7732 4135-07 8 21 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
1586,"Breitling Navitimer 1 B01 Chronograph
AB0139211L1A1",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0139211L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
2827,"Longines Heritage
Miltary 44mm","$1,645",Longines,Heritage,L2.811.4.53.0,,,,2022,New,Men's watch/Unisex,44 mm,
52208,,"$17,500",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
26546,,"$8,915",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023,,,31 mm,New
7218,"Cartier Santos Galbée
2319","$5,250",Cartier,Santos Galbée,2319,,,,2001,Good,Men's watch/Unisex,29 x 41 mm,
8779,"Seiko Prospex
Diver Scuba PADI Special Edition men's watch 2023.7 SBDC189/SPB375J1","$1,091",Seiko,Prospex,SBDC189,,,,Unknown,New,Men's watch/Unisex,,
36580,,"$13,350",Rolex,GMT-Master II,116710LN,,Steel,Steel,2008,,,40 mm,Good
31502,"Omega Seamaster Diver 300 M
210.30.42.20.06.001","$5,357",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
5539,"TAG Heuer Carrera Calibre 16
CV2011","$3,450",TAG Heuer,Carrera Calibre 16,CV2011,Automatic,Steel,Steel,2007 (Approximation),Very good,Men's watch/Unisex,41 mm,
14727,"Seiko
6139 - 6005","$1,036",Seiko,,6139,,,,1976,Very good,Men's watch/Unisex,41 x 43 mm,
29994,"Omega Speedmaster Day Date
3529.50","$3,422",Omega,Speedmaster Day Date,3529.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
8472,"Seiko
5 Sports SRPD51K1",$282,Seiko,,SRPD51K1,,,,2022,New,Men's watch/Unisex,42.5 x 46 mm,
1332,"Patek Philippe Perpetual Calendar Chronograph
Grand","$164,178",Patek Philippe,Perpetual Calendar Chronograph,5270G-019,,,,2016 (Approximation),Good,Men's watch/Unisex,41 mm,
7911,"Hublot Classic Fusion Blue
2022","$5,990",Hublot,Classic Fusion Blue,511.NX.7170.RX,Automatic,Titanium,Rubber,2022,Very good,Men's watch/Unisex,45 mm,
