id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2376,"Cartier Tank Anglaise
W3TA0002",Price on request,Cartier,Tank Anglaise,W3TA0002,,,,2021 (Approximation),Unworn,,,
7000,"TAG Heuer Aquaracer 300M
Professional 300 GMT","$3,478",TAG Heuer,Aquaracer 300M,WBP2010.FT6198,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,43 mm,
11680,"Patek Philippe Annual Calendar
Clean in stock Annual Calendar Regulator","$40,990",Patek Philippe,Annual Calendar,5235G-001,,,,Unknown,Very good,Men's watch/Unisex,40.5 mm,
15802,"Omega Speedmaster
Snoopy Award 42mm Stainless Steel/NylonStrap Silver/Blue dial","$19,268",Omega,Speedmaster,310.32.42.50.02.001,Manual winding,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,42 mm,
22471,,"$7,110",Rolex,Datejust 36,1601,,,,1977,,,36 mm,Very good
4690,"TAG Heuer Formula 1 Quartz
43mm","$1,235",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,Quartz,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,43 mm,
23695,"Omega Seamaster Diver 300 M
210.30.42.20.01.001","$5,073",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
63153,,"$10,276",Rolex,Air King,116900,,Steel,Steel,2017 (Approximation),,,40 mm,Unworn
33292,"Omega Speedmaster Professional Moonwatch
Calibre 321","$9,116",Omega,Speedmaster Professional Moonwatch,145.012,,,,1968,Very good,Men's watch/Unisex,42 mm,
13638,"Cartier Ballon Bleu 36mm
W69008Z3 3005 Steel Yellow Gold 2YearWarranty #892-1","$6,345",Cartier,Ballon Bleu 36mm,W69008Z3,Quartz,Steel,Gold/Steel,2014,Good,Women's watch,36 mm,
3075,"Omega De Ville
435.53.40.21.11.002","$21,302",Omega,De Ville,435.53.40.21.11.002,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,40 mm,
2103,"Vacheron Constantin Historiques
222","$92,499",Vacheron Constantin,Historiques,4200H/222J-B935,,,,2023,New,Men's watch/Unisex,37 mm,
1097,"Vacheron Constantin
ヴァセロン・コンスタンタン Vacheron Constantin マルタ グラン クラシック 81000/000G-9107","$9,970",Vacheron Constantin,,,,,,Unknown,Very good,,35 mm,
9185,"IWC GST
IW3707 Stainless Steel 40mm watch","$3,950",IWC,GST,IW3707,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
5068,"Patek Philippe Aquanaut
5167/1A Neuve 2023","$75,133",Patek Philippe,Aquanaut,5167/1A,Automatic,Steel,,2023,Unworn,Men's watch/Unisex,40 mm,
51924,,"$4,890",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
34603,"Omega Seamaster Aqua Terra
220.12.41.21.03.002 new","$5,100",Omega,Seamaster Aqua Terra,220.12.41.21.03.002,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
7602,"Audemars Piguet Royal Oak Offshore Chronograph
Black Ceramic NEW","$41,862",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A002CA.01,Automatic,Steel,Rubber,2021,New,Men's watch/Unisex,43 mm,
11065,"Longines DolceVita
L5.155.4.16.6",$257,Longines,DolceVita,L5.155.4.16.6,,,,2015,Good,Women's watch,20 x 30 mm,
24604,"Omega De Ville
デビル クォーツ レディース 751867 中古",$407,Omega,De Ville,,,,,Unknown,Fair,Women's watch,23 mm,
11561,"Longines Flagship
30 L","$1,375",Longines,Flagship,7515,,,,1966 (Approximation),Very good,Men's watch/Unisex,34 x 37 mm,
18098,"Breitling Transocean Chronograph Unitime
18K Gold Rb0510u0 - Under Full Warranty","$13,799",Breitling,Transocean Chronograph Unitime,RB0510U0/A733,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,46 mm,
1864,,"$7,229",Rolex,Explorer,14270,,,,1998 (Approximation),,,,Good
19571,"Omega Seamaster Aqua Terra
150m Small Seconds Co-axial","$6,727",Omega,Seamaster Aqua Terra,220.10.41.21.02.004,,,,Unknown,New,Men's watch/Unisex,41 x 13.2 mm,
3195,"Hublot Spirit of Big Bang
TITANIUM BLUE CERAMIC","$21,738",Hublot,Spirit of Big Bang,642.NL.7170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
58804,,"$9,215",Rolex,Explorer,214270,,,,2019,,,39 mm,Very good
54714,,"$9,218",Rolex,Lady-Datejust,69178,,Yellow gold,,Unknown,,,,Very good
3176,"Cartier Pasha C
Steel Salmon Grid Dial 35mm 2324 Automatic Watch","$2,400",Cartier,Pasha C,2324,Automatic,Steel,Steel,2000 (Approximation),Good,Men's watch/Unisex,35 mm,
6868,"TAG Heuer Kirium
CHRONOMETER (Neuwertig / Mint) Automatic Diver Ref. WL5111","$1,489",TAG Heuer,Kirium,WL5111,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
14327,"Longines DolceVita
Dolce Vita Diamond 18K Rose Gold & Stainless Steel Quartz Women's Watch L51555197","$3,255",Longines,DolceVita,L51555197,Quartz,Gold/Steel,,Unknown,Unworn,,25 mm,
18769,,"$10,026",Rolex,Explorer,124270,,Steel,Steel,2023,,,36 mm,Unworn
9260,"Hublot
Ref. 0911","$10,390",Hublot,,,,,,2010,Very good,Men's watch/Unisex,41 mm,
4902,"Zenith El Primero Chronomaster
Original","$6,290",Zenith,El Primero Chronomaster,03.3200.3600/21.C903,,,,2021,Very good,Men's watch/Unisex,38 x 46 mm,
2328,,"$27,649",Rolex,Sea-Dweller,16660 matte dial MK1,,Steel,Steel,1982,,,40 mm,Very good
66460,,"$5,875",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
6575,"Longines Conquest
L37594766",$871,Longines,Conquest,L3.759.4.76.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
8644,"Seiko
New Old Stock Ladies' quartz vintage watch NOS 2P20-5360 Japan made guaranteed",$171,Seiko,,,,,,1985 (Approximation),Unworn,Women's watch,22 x 25 mm,
70536,,"$16,044",Rolex,Submariner Date,116610LN,,,,2011,,,40 mm,Very good
11415,,"$60,376",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,Unworn
15801,"Cartier Panthère
NEW UNWORN WITH PAPERS Cartier Panthere de Cartier Medium Ladies Watch","$9,650",Cartier,Panthère,W4PN0008,,,,2021 (Approximation),New,Women's watch,27 x 37 mm,
2994,"Vacheron Constantin Overseas
72050 Black dial in very good condition","$8,339",Vacheron Constantin,Overseas,72050,,,,2000 (Approximation),Good,Men's watch/Unisex,35 mm,
19259,"Omega
Ladies 14KYG yellow gold vintage watch 1973 Cal.1070 SERVICED","$1,128",Omega,,,,,,1973,Very good,Women's watch,17 mm,
11566,"Patek Philippe Nautilus
Complication S. Steel Blue DIal Watch B/P ’14 5712/1A","$128,888",Patek Philippe,Nautilus,5712,Automatic,Steel,Steel,Unknown,Very good,,40 mm,
13355,,"$7,109",Rolex,Datejust 31,178240,,,,2007,,,31 mm,Good
43051,,"$22,995",Rolex,Precision,,,Yellow gold,Leather,Unknown,,,35 mm,Good
3320,"Jaeger-LeCoultre Master Ultra Thin Moon
39mm - Q1368480 - Blue Dial","$13,111",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368480,,,,2023,New,Men's watch/Unisex,39 mm,
4833,"Hublot MP Collection
Big Bang Reserve 14 Days Red Magic Mp-11 Power",Price on request,Hublot,MP Collection,911.CF.0113.RX,Manual winding,Ceramic,Rubber,2023,New,Men's watch/Unisex,45 mm,
8479,"Audemars Piguet Royal Oak Offshore Grand Prix
26290IO Chronograph Grand Prix Full Set 2017’s","$40,915",Audemars Piguet,Royal Oak Offshore Grand Prix,26290IO.OO.A001VE.01,,,,2017,Very good,Men's watch/Unisex,44 x 56 mm,
2363,"Vacheron Constantin
Tv screen case 18K Gold automatic moviment","$5,003",Vacheron Constantin,,7391,,,,1980,Good,Men's watch/Unisex,,
5779,"Patek Philippe Calatrava
3919","$12,199",Patek Philippe,Calatrava,3919,,,,1990 (Approximation),Very good,Men's watch/Unisex,33 mm,
43563,,"$4,690",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
15800,"Cartier Santos 100
W20121U2","$4,550",Cartier,Santos 100,W20121U2,,,,Unknown,Good,Men's watch/Unisex,38 x 51 mm,
565,"Patek Philippe Calatrava
Lady Calatrava I 18 yellowgold | Patek certificate","$8,665",Patek Philippe,Calatrava,4906,,,,2006,Very good,Women's watch,,
4107,"Omega De Ville Prestige
424.13.40.20.02.005 - De Ville Prestige Co-Axial 39.5 mm Automatic Silver Dial Stainless S","$3,700",Omega,De Ville Prestige,424.13.40.20.02.005,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
1705,"Hublot Square Bang
Unico King Gold Ceramic 42mm",Price on request,Hublot,Square Bang,821.OM.0180.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
6896,"Seiko Brightz
SAGA171",$335,Seiko,,SAGA171,,,,Unknown,New,Men's watch/Unisex,,
12321,"Longines DolceVita
Dolce Vita Yellow Gold 18k Watch Diamond Bezel White dial","$5,158",Longines,DolceVita,L5.155.7.16.6,,,,Unknown,Very good,Women's watch,"19,8 x 24,5 mm",
71997,,"$26,382",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
16131,"Breitling for Bentley
AB0118A11L1X1","$6,100",Breitling,for Bentley,AB0118A11L1X1,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
10993,,"$17,140",Rolex,Yacht-Master 40,126622,,,,2022,,,40 mm,New
7752,"A. Lange & Söhne Richard Lange
252.029 JUMPING SECONDS White Gold Black Dial","$56,900",A. Lange & Söhne,Richard Lange,252.029,Manual winding,White gold,,Unknown,,Men's watch/Unisex,39.9 mm,
2787,"Panerai Luminor Submersible 1950 3 Days Automatic
Black/Rubber Ø47 mm","$11,007",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM02305,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,47 mm,
579,"Audemars Piguet Royal Oak Offshore Chronograph
\"Rubberclad\" 42mm","$20,486",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02.A,Automatic,Steel,Rubber,2007,Good,Men's watch/Unisex,42 mm,
4490,"Panerai
Marina Militare Radiomir Composite - Full set - Very good condition","$8,652",Panerai,,PAM 00339,,,,2011,Very good,Men's watch/Unisex,47 mm,
5313,"Omega Seamaster Diver 300 M
Co?Axial Master Chronometer 210.30.42.20.04.001","$5,587",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,Automatic,Steel,Steel,2023,Unworn,,42 mm,
1153,"IWC Portofino
Moonphase 40mm","$7,424",IWC,Portofino,IW459402,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
47978,,"$12,250",Rolex,Submariner Date,116610LN,,Steel,Steel,2015,,,40 mm,Good
9451,"IWC Pilot Chronograph
IW388109","$7,500",IWC,Pilot Chronograph,IW388109,,,,2022,Unworn,Men's watch/Unisex,41 mm,
15393,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM 234.30.41.21.03.001 (NEW)","$5,099",Omega,Seamaster 300,234.30.41.21.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
3560,"Hublot Classic Fusion
Automatic 38mm","$10,685",Hublot,Classic Fusion,565.CO.1181.RX,,,,2023,New,Men's watch/Unisex,38 mm,
35063,,"$5,407",Rolex,Datejust 36,16220,,Steel,Steel,Unknown,,,,Very good
65210,,"$55,928",Rolex,Sky-Dweller,326938,,,,2016,,,42 mm,Very good
806,"Zenith Port Royal
V Elite GMT NOS","$2,634",Zenith,Port Royal,01/02.0450.682,Automatic,Steel,Steel,2000,New,Men's watch/Unisex,38 x 45 mm,
6610,"Tudor
美品 箱・保証書付き チュードル ブラックベイ クロノ デイト 79360N 自動巻き メンズ_730394 中古","$4,892",Tudor,,79360N,,,,Unknown,Good,Men's watch/Unisex,41 mm,
41614,,"$27,999",Rolex,Datejust 36,126283RBR,,,,Unknown,,,36 mm,Unworn
9680,"Audemars Piguet Royal Oak Chronograph
ChronographRose Gold 26320OR.OO.D002CR.01","$55,500",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D002CR.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
53261,,"$28,999",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,Good
8084,"Tudor Black Bay Bronze
M79250BA-0001","$2,779",Tudor,Black Bay Bronze,M79250BA-0001,,,,2019,Very good,Men's watch/Unisex,43 mm,
12528,"Cartier Ballon Bleu 42mm
XL 18K 42mm Gold Automatic Diamonds","$8,999",Cartier,Ballon Bleu 42mm,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2786,,"$58,683",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
5091,"Jaeger-LeCoultre
Futurematic E501 Men's Watch in Gold Plate","$2,400",Jaeger-LeCoultre,,E501,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
29601,"Omega Seamaster Planet Ocean Chronograph
Co-Axial Chronograph 45.5mm Ref: 2218.50","$5,403",Omega,Seamaster Planet Ocean Chronograph,2218.50.00,Automatic,Steel,Steel,2010,Good,Men's watch/Unisex,45.5 mm,
60355,,"$12,653",Rolex,Submariner (No Date),5513,,Steel,Steel,1966 (Approximation),,,40 mm,Good
3973,"TAG Heuer Carrera Calibre 16
CV201AP.FC6429","$3,680",TAG Heuer,Carrera Calibre 16,CV201AP.FC6429,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12331,"Audemars Piguet Royal Oak
Grey 15500 Unworn 2021","$79,975",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2021,Unworn,Men's watch/Unisex,41 mm,
13175,"Longines
ウルトラクロン K18YG 自動巻き メンズ 741588 中古","$1,532",Longines,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
33092,,Price on request,Rolex,Datejust 36,116244,,Steel,Steel,Unknown,,,36 mm,Unworn
768,"IWC Da Vinci Perpetual Calendar
REF 3750 18ct Weißgold Ewiger Kalender ganz selten in Weissgold","$17,842",IWC,Da Vinci Perpetual Calendar,IW3750,,,,2000,Good,Men's watch/Unisex,39 mm,
3752,"Omega Seamaster Aqua Terra
220.13.41.21.03.003","$6,312",Omega,Seamaster Aqua Terra,220.13.41.21.03.003,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
5627,"Jaeger-LeCoultre Reverso
Sun Moon Dual Time 18k Rose Gold Auto Watch Q3032420","$12,888",Jaeger-LeCoultre,Reverso,270.2.54,Manual winding,Rose gold,Leather,Unknown,Very good,,26 x 42 mm,
38699,"Omega Seamaster
Planet Ocean Co-Axial Automatik 222.30.38.50.01.003","$3,466",Omega,Seamaster,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37.5 mm,
5078,"Longines Record
L28204766 - Record Automatic Silver Dial Stainless Steel Men's Watch","$1,871",Longines,Record,L28204766,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
686,"Vacheron Constantin Traditionnelle
Complete Calendar Openface Like New 2022","$51,182",Vacheron Constantin,Traditionnelle,4020T/000R-B654,,,,2022,Very good,Men's watch/Unisex,41 mm,
22292,"Omega Seamaster Diver 300 M
Professional Diver 300 M","$1,699",Omega,Seamaster Diver 300 M,2562.80.00,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
10854,"Audemars Piguet Royal Oak Offshore Chronograph
Titanium - 42mm Chronograph Blue - 26480TI Full Set","$50,597",Audemars Piguet,Royal Oak Offshore Chronograph,26480TI.OO.A027CA.01,,,,2021,Unworn,Men's watch/Unisex,42 mm,
1501,"Panerai Luminor Submersible
42mm PAM02683","$10,843",Panerai,Luminor Submersible,PAM02683,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
14648,"Omega Seamaster Diver 300 M
Professional 300m Mid Size White Dial Automatic Chronometer","$1,938",Omega,Seamaster Diver 300 M,2552.20,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
49966,,"$9,135",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
5417,"Longines Elegant
L4.810.5.11.7","$2,264",Longines,Elegant,L4.810.5.11.7,,,,Unknown,New,Men's watch/Unisex,37 mm,
12076,"Audemars Piguet Code 11.59
Blue Dial Watch 26393BC.OO.A002KB.01","$39,450",Audemars Piguet,Code 11.59,26393BC.OO.A002KB.01,Automatic,White gold,Rubber,Unknown,Good,Men's watch/Unisex,41 mm,
7550,"Seiko Presage
プレザージュ Craftsmanship Series 有田焼ダイヤルモデル　日本正規品 SARX095","$1,368",Seiko,Presage,SARX095,Automatic,Steel,,Unknown,New,Men's watch/Unisex,,
4217,"Patek Philippe Complications
7121J-001 Yellow Gold Complications NEW","$34,915",Patek Philippe,Complications,7121J-001,,,,2020 (Approximation),Unworn,Women's watch,33 mm,
6903,"IWC
パイロットウォッチクロノグラフ IW377724 SS 自動巻","$6,319",IWC,,IW377724,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
1505,"Longines
Perpetual Calendar",$499,Longines,,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
3177,,"$7,505",Rolex,Datejust 36,16220,,Steel,Steel,1998,,,36 mm,Very good
30145,,"$2,539",Rolex,Oyster Perpetual Lady Date,6519,,,,1964,,,25 mm,Good
4214,"Longines Conquest
Herren Uhr Quartz Stahl Quartz L1.613.3 Schöner Zusta 36mm",$457,Longines,Conquest,,,,,Unknown,Good,,36 mm,
3821,"Seiko 5 Sports
SRPE79K1 - 5 Sports Automatic Grey Dial Stainless Steel Men's Watch",$424,Seiko,5 Sports,SRPE79K1,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
25848,,"$15,498",Rolex,Yacht-Master 40,116622,,,,2018,,,40 mm,Very good
18691,"Omega
lady 30s 18 kt gold manual serviced","$1,653",Omega,,,,,,1930 (Approximation),Good,Women's watch,26 mm,
3458,,"$23,699",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Unworn
3511,"Tudor Style
B&P 2019","$2,703",Tudor,Style,12510-0003,,,,2019,Very good,,38 mm,
5663,"Richard Mille RM 67
67-02 Sprint Van Niekerk",Price on request,Richard Mille,RM 67,RM67-02,,,,2019,Very good,Men's watch/Unisex,38.7 x 47.5 mm,
1923,"Patek Philippe Nautilus
5711J Gelbgold Ungetragen 2010","$124,272",Patek Philippe,Nautilus,5711J-001,,,,2010,Unworn,Men's watch/Unisex,40 mm,
6972,"Breitling Superocean Heritage II Chronograph
B01 Chronograph 44","$8,230",Breitling,Superocean Heritage II Chronograph,AB0162161C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
4971,"Panerai Radiomir Black Seal 3 Days Automatic
Pam Composite","$6,800",Panerai,Radiomir Black Seal 3 Days Automatic,PAM 00505,Automatic,Ceramic,Leather,2013 (Approximation),Good,Men's watch/Unisex,45 mm,
11362,"Seiko Presage
SPB361J1","$1,438",Seiko,Presage,SPB361J1,,,,2023,New,Men's watch/Unisex,42 mm,
1745,,Price on request,Rolex,Chronograph,6036,,Yellow gold,Yellow gold,1950 (Approximation),,,36 mm,Very good
12426,"Audemars Piguet Royal Oak
36mm","$20,900",Audemars Piguet,Royal Oak,56023SA,,,,Unknown,Very good,Men's watch/Unisex,,
7817,"Patek Philippe Hour Glass
2468","$16,436",Patek Philippe,Hour Glass,2468,Manual winding,Yellow gold,Leather,1952,Very good,Men's watch/Unisex,22 x 39 mm,
16627,"Seiko Brightz
箱・保証書付き SEIKO セイコー ブライツ デイデイト SAGA261/8B63-0AN0 ソーラー電波 メンズ_735663 中古",$416,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
42995,,"$11,992",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
9482,"Omega
Classic Carré 18K White Gold Box & Papers from 1969","$5,801",Omega,,,,,,1969,Very good,Men's watch/Unisex,26 mm,
7693,,Price on request,Rolex,Datejust 31,278384RBR-0010,,,,2022,,,31 mm,Unworn
9364,"Cartier
カルティエ ミニタンクアメリカン WSTA0032 SS クォーツ","$2,398",Cartier,,WSTA0032,,,,Unknown,Very good,Women's watch,,
9622,"Breitling Chronomat GMT
A32398101A1A1","$4,601",Breitling,Chronomat GMT,A32398101A1A1,,,,2023,Very good,Men's watch/Unisex,40 mm,
10880,"Patek Philippe Aquanaut
5968G-001 18K White Gold Blue Arabic Dial","$159,099",Patek Philippe,Aquanaut,5968G-001,Automatic,White gold,Rubber,2021,Unworn,,42 mm,
24971,,"$32,969",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Very good
12619,"Omega Constellation
Chronometer 39 Mm Constellation","$6,499",Omega,Constellation,131.13.39.20.06.002,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39 mm,
64573,,"$20,684",Rolex,GMT-Master II,126711CHNR,,,,2022 (Approximation),,,40 mm,Very good
62888,,"$5,536",Rolex,Datejust 31,68240,,Steel,Steel,1993,,,31 x 37 mm,Very good
5134,"Tudor Pelagos
25600TN","$5,165",Tudor,Pelagos,25600TN,,,,2018,Very good,Men's watch/Unisex,42 mm,
7013,"Longines Legend Diver
The Longines Legend Diver Watch","$2,246",Longines,Legend Diver,L3.674.4.50.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
1295,,"$17,718",Rolex,Sea-Dweller 4000,16600,,,,2010,,,40 mm,Very good
2230,"Jaeger-LeCoultre Master Control
145.8.89","$2,645",Jaeger-LeCoultre,Master Control,145.8.89,,,,Unknown,Fair,,34 x 40 mm,
3628,"Hublot Classic Fusion
Black Magic Bracelet Diamonds 38 mm","$17,758",Hublot,Classic Fusion,568.CM.1470.CM.1204,,,,Unknown,New,Men's watch/Unisex,38 mm,
13546,"Longines
ロンジン LONGINES スキンダイバーL2.822.4.56.9","$1,688",Longines,,L2.822.4.56.9,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
3743,"Vacheron Constantin Malte
Retrograde Perpetual Calendar Malte","$83,380",Vacheron Constantin,Malte,47032/000P-9206,,,,2006,Unworn,Men's watch/Unisex,,
11439,"Cartier Pasha Seatimer
42 steel XL 2006 box + papers | W31080M7","$4,903",Cartier,Pasha Seatimer,2790,Automatic,Steel,Steel,2006,Very good,Men's watch/Unisex,42 mm,
51053,,"$5,250",Rolex,Datejust 31,68274,,,,Unknown,,,,Very good
32068,,"$89,718",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2020,,,40 mm,New
6164,"Audemars Piguet Royal Oak Lady
67650ST.OO.1261ST.01","$24,300",Audemars Piguet,Royal Oak Lady,67650ST.OO.1261ST.01,Quartz,Steel,Steel,2022,Unworn,Women's watch,33 mm,
33715,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.003",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,2019,New,Men's watch/Unisex,44.25 mm,
58609,,"$12,259",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Very good
4270,"Breitling Superocean Heritage
’57 Outerknown",Price on request,Breitling,Superocean Heritage,A103703A1Q1W1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
8517,"Seiko 5 Sports
SRPG43K1 AUTO MOAI Limited Edition 2021",$459,Seiko,5 Sports,SRPG43K1,,,,2021,New,Men's watch/Unisex,43 mm,
7564,"Longines Record
Collection","$6,476",Longines,Record,L2.820.8.11.2,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,,
4093,"Cartier Tank
Must Large GM Ref 2414 Full set 1999 + Service Cartier","$2,826",Cartier,Tank,2414,,,,1999,Very good,Men's watch/Unisex,25 x 33 mm,
7854,,"$9,180",Rolex,Submariner (No Date),14060,,,,Unknown,,,40 x 47.4 mm,Very good
4565,,"$11,475",Rolex,Explorer II,16570,,,,1999,,,40 mm,Very good
26013,"Omega Constellation Men
オメガ コンステレーション 38mm 自動巻き 機械式 腕時計 メンズ OMEGA 123.20.38.21.02.009 アナログ シルバー イエローゴールド スイス製","$4,259",Omega,Constellation Men,123.20.38.21.02.009,Automatic,Gold/Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
23663,,"$12,377",Rolex,Submariner (No Date),124060,,,,Unknown,,,41 mm,Very good
52525,,"$11,599",Rolex,Submariner Date,16613LN,,Gold/Steel,Gold/Steel,2008 (Approximation),,,40 mm,Very good
8558,"IWC Pilot Chronograph
43mm Automatic Steel New 2023 IW378001","$7,200",IWC,Pilot Chronograph,IW378001,,,,2023,New,Men's watch/Unisex,,
7586,"IWC Pilot Chronograph
43 NEW","$9,088",IWC,Pilot Chronograph,IW378003,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,43 mm,
34976,"Omega De Ville Prestige
Gold Prestige - 424.23.40.21.58.001","$5,900",Omega,De Ville Prestige,424.23.40.21.58.001,,,,2022,New,,39.5 mm,
19018,"Seiko Prospex
SUT403P1",$434,Seiko,Prospex,SUT403P1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,38.5 x 40.1mm mm,
6121,"Tudor Prince Date
美品 チュードル プリンスデイト クロノタイム Cal.7750 79270 自動巻き メンズ_708507 中古","$5,812",Tudor,Prince Date,79270,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
5367,"Cartier Ballon Bleu 40mm
W6920083","$19,150",Cartier,Ballon Bleu 40mm,W6920083,Manual winding,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
51247,,"$8,102",Rolex,Datejust 36,16234,,Steel,Steel,1990 (Approximation),,,36 mm,Very good
68781,,Price on request,Rolex,Submariner Date,126619LB,,White gold,White gold,2022,,,41 mm,New
12133,"Patek Philippe
Yellow Gold Ladies Wristwatch","$9,000",Patek Philippe,,,,,,1929,Very good,,13.5 x 29 mm,
5806,,"$13,843",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
12287,"Audemars Piguet Royal Oak Chronograph
26320OR.OO.D088CR.01","$52,000",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D088CR.01,,,,2016 (Approximation),Very good,Men's watch/Unisex,41 mm,
2820,"IWC
18ct gold vintage from 60s rare cal C402 ref 1405","$2,245",IWC,,,,,,1965 (Approximation),Very good,Men's watch/Unisex,33 mm,
41560,,"$8,892",Rolex,Datejust 36,16234,,Steel,Steel,1990 (Approximation),,,36 mm,Very good
2362,,"$9,028",Rolex,Datejust 31,178240,,Steel,Steel,Unknown,,,31 mm,New
10574,"Breitling
B13050.1 クロノマット ビコロ クロノグラフ 自動巻き メンズ 箱・保証書付き_752506 中古","$1,672",Breitling,,B13050.1,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
840,"Audemars Piguet Royal Oak Selfwinding
Automatic 41mm","$57,524",Audemars Piguet,Royal Oak Selfwinding,15400SR.OO.1220SR.01,,,,2016,Very good,Men's watch/Unisex,41 mm,
4915,"Hublot Big Bang Unico
411.NM.1170.RX","$16,562",Hublot,Big Bang Unico,411.NM.1170.RX,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
28670,"Omega Constellation Ladies
MOP Mother Of Pearl Automatic","$3,643",Omega,Constellation Ladies,123.15.27.20.57.003,Automatic,Steel,Steel,Unknown,Very good,Women's watch,27 mm,
2807,,"$95,925",Rolex,Daytona,116519,,White gold,,Unknown,,,40 mm,Very good
3288,"Oris TT3
01 635 7589 7064","$2,074",Oris,TT3,01 635 7589 7064,Automatic,Titanium,Rubber,Unknown,,Men's watch/Unisex,43 mm,
