id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5100,"Hublot
ウブロ 522.NX.0170.LR クラシック フュージョン クロノグラフ 腕時計 ステンレススチール/ラバー メンズ","$8,363",Hublot,,,,,,Unknown,Very good,Men's watch/Unisex,45 x 53.7 mm,
12569,"Omega Constellation Quartz
123.25.27.60.58.001","$5,448",Omega,Constellation Quartz,123.25.27.60.58.001,,,,Unknown,New,Women's watch,,
1152,"Hublot Big Bang Unico
White 44mm","$22,562",Hublot,Big Bang Unico,421.HX.1170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44 mm,
43354,,"$10,650",Rolex,Datejust 41,126300,,,,2022,,,,Unworn
3906,"Cartier Panthère
 de Cartier",Price on request,Cartier,Panthère,WSPN0010,,,,2023 (Approximation),Unworn,Women's watch,23.49 x 30.3 mm,
9335,"Longines Legend Diver
VINTAGE REF. 7594-3","$9,628",Longines,Legend Diver,,,,,1968,Very good,Men's watch/Unisex,42 mm,
212,"Omega Seamaster Aqua Terra
150 M CoAxial GMT Chronograph 43 mm","$6,818",Omega,Seamaster Aqua Terra,231.13.43.52.02.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
3266,"Patek Philippe Nautilus
40mm 18k Rose Gold",Price on request,Patek Philippe,Nautilus,5712R-001,,,,2021,New,Women's watch,,
1329,,"$35,492",Rolex,Datejust,,,,,2000,,,31 mm,Very good
33243,,Price on request,Rolex,Day-Date 40,228239,,White gold,White gold,Unknown,,,40 mm,Unworn
12087,"Omega Seamaster Aqua Terra
Master Chronometer","$6,271",Omega,Seamaster Aqua Terra,220.10.38.20.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
927,"Breitling Navitimer
Braitlin Men's AB0137211B1P1 Navitimer B01 Chrono Watch","$8,598",Breitling,Navitimer,AB0137211B1P1,Manual winding,Steel,Leather,2022,New,Men's watch/Unisex,46 mm,
5506,,"$11,552",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,1996 (Approximation),,,40 mm,Good
1244,"Panerai Radiomir
quaranta pam01293","$6,264",Panerai,Radiomir,PAM01293,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
2370,"Breitling Superocean
A17367D81C1A1 - Superocean Automatic Blue Dial Stainless Steel Men's Watch","$4,823",Breitling,Superocean,A17367D81C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
36804,,"$10,075",Rolex,Datejust 31,278240 PRO,,Steel,,Unknown,,,31 mm,Unworn
2750,"Oris Divers Sixty Five
01 733 7771 3158-07 3 19 04BRS","$2,372",Oris,Divers Sixty Five,01 733 7771 3158-07 3 19 04BRS,,,,2023,Unworn,Women's watch,38 mm,
11570,"Audemars Piguet Royal Oak Lady
FROSTED GOLD WATCH-RHODIUM DIAL 33MM","$65,747",Audemars Piguet,Royal Oak Lady,67653BC.GG.1263BC.01,,,,Unknown,Unworn,Women's watch,33 mm,
5394,"Audemars Piguet Royal Oak Chronograph
26022BC.OO.D002CR.01","$44,999",Audemars Piguet,Royal Oak Chronograph,26022BC.OO.D002CR.01,,,,2007,Very good,Men's watch/Unisex,39 mm,
27481,,"$17,436",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Unworn
4927,"Audemars Piguet Royal Oak Offshore Chronograph
(2023 Full Set) Royal Oak Offshore Chronograph Selfwinding Titanium Grey","$50,256",Audemars Piguet,Royal Oak Offshore Chronograph,26420IO.OO.A009CA.01,,,,2023,New,Men's watch/Unisex,43 mm,
13143,"Seiko 5
7019A 21 Jewels Day and Date Vintage",$122,Seiko,5,,,,,1989 (Approximation),Very good,Men's watch/Unisex,35 x 39 mm,
31176,,"$17,750",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,40 mm,New
5073,"Breitling Aviator 8
B01 Chronograph",Price on request,Breitling,Aviator 8,RB0119131Q1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
4773,"Audemars Piguet Royal Oak Offshore Chronograph
Ref. 26470IO.OO.A006CA.01","$54,963",Audemars Piguet,Royal Oak Offshore Chronograph,26470IO.OO.A006CA.01,,,,2021,Unworn,Men's watch/Unisex,42 mm,
11196,"Omega Constellation
Co-Axial Master Chronometer 41 mm","$10,991",Omega,Constellation,131.23.41.21.11.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
9064,"Breitling B-1
B-1","$2,634",Breitling,B-1,A68362,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
16710,"Seiko GS
箱付き SEIKO セイコー グランドセイコー パワーリザーブ SBGA373/9R65-0CV0 スプリングドライブ メンズ_714326 中古","$2,926",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
2625,"Oris Aquis Titanium Date
01 733 7730 7153-07 4 24 64TEB","$2,011",Oris,Aquis Titanium Date,01 733 7730 7153-07 4 24 64TEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
3502,"Breitling Superocean
Vintage SuperOcean ref. 2005 from 60s","$23,655",Breitling,Superocean,2005,Manual winding,Steel,Leather,1960 (Approximation),Very good,,42 mm,
2697,"TAG Heuer Link
Automatic Chronograph - Diameter 41 mm CBC2112.BA0603","$3,410",TAG Heuer,Link,CBC2112.BA0603,,,,Unknown,New,,,
4908,"IWC
Schaffausen Cal 83 14 Kt Solid Gold YEAR 1945 Hand Winding","$2,279",IWC,,,,,,1945,Very good,Men's watch/Unisex,35 mm,
13255,"Cartier Tank Française
Stainless Steel","$2,499",Cartier,Tank Française,W51008Q3,,,,Unknown,Very good,Women's watch,25 x 20 mm,
12216,"Longines
WW1 Era Mechanical Watch (Nacib K. Djezvedjian)","$2,344",Longines,,,,,,1918,Very good,Men's watch/Unisex,35 x 32 mm,
8210,"Seiko Credor
セイコー 5A70-0AD0 クレドール シグノアクア GSWE975 腕時計 ステンレススチール/SS レディース",$388,Seiko,Credor,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,17.5 x 32.2 mm,
31178,"Omega Seamaster Railmaster
オメガ OMEGA シーマスター レイルマスター コーアクシャル マスタークロノメーター220.10.40.20.01.001","$2,886",Omega,Seamaster Railmaster,220.10.40.20.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
25146,,"$14,666",Rolex,Cellini Prince,5442/5,,,,2007,,,28.5 mm,Very good
63316,,"$4,970",Rolex,Air King,14000M,,Steel,Steel,2002,,,34 mm,Very good
14123,"Longines Ultronic
Date Day 35mm Ca. 1960s","$1,495",Longines,Ultronic,,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
13240,"Cartier Tank
23mm Silver ~.55TCW Diamond Watch","$2,890",Cartier,Tank,,,,,Unknown,Very good,Women's watch,,
719,"Zenith
800 Silber Open Face Taschenuhr Mit 24h Anzeige 51,5 Mm",$518,Zenith,,,,,,Unknown,Good,,51.5 mm,
36816,"Omega Seamaster
Chronograph Date SS 176.001","$1,950",Omega,Seamaster,176.001,,,,1970 (Approximation),Very good,Men's watch/Unisex,38.50 x 41.85 mm,
9693,"Audemars Piguet Royal Oak Chronograph
Blue Dial 41mm Stainless Steel 26331ST.OO.1220ST.01","$57,500",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2019,Very good,Men's watch/Unisex,41 mm,
8283,"Tudor
Prince Oysterdate",Price on request,Tudor,,9050,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
6966,"Tudor Prince Oysterdate
Red Coral dial","$7,764",Tudor,Prince Oysterdate,79280,Automatic,Steel,Steel,1998,Very good,,40 mm,
4627,"Tudor Black Bay Fifty-Eight
79030B","$3,681",Tudor,Black Bay Fifty-Eight,79030B,,,,2022,Very good,Men's watch/Unisex,39 mm,
36751,,"$28,257",Rolex,Datejust 36,1601,,Yellow gold,Yellow gold,1975,,,36 mm,Very good
9401,"Longines Elegant
Automatic","$1,834",Longines,Elegant,L4.910.4.11.2,,,,2023,Unworn,Men's watch/Unisex,39 mm,
3978,"Panerai Special Editions
中古 パネライ PAM00168 ルミノール クロノグラフ レガッタ 2003 自動巻き メンズ 良品 K#123106","$7,390",Panerai,Special Editions,PAM00168,Automatic,Titanium,,Unknown,Good,Men's watch/Unisex,40 mm,
5498,"IWC Portuguese Chronograph
IW371447","$5,784",IWC,Portuguese Chronograph,IW371447,,,,2013,Very good,Men's watch/Unisex,"40.9 x 40,9 mm",
6266,"TAG Heuer Aquaracer
WBP201B.FT6198 - TAG Heuer Aquaracer - WBP201B.FT6198","$3,036",TAG Heuer,Aquaracer,WBP201B.FT6198,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
7377,"Longines HydroConquest
Automatic 43 mm","$4,023",Longines,HydroConquest,L3.784.4.56.9,,,,Unknown,New,Men's watch/Unisex,43 mm,
8904,"Audemars Piguet Royal Oak Chronograph
26320ST.OO.1220ST.02","$37,950",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.02,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
13174,"Breitling Navitimer
Wempe Chronograph Stahl Automatik Herrenuhr A41340 Limited","$4,428",Breitling,Navitimer,A41340,Automatic,Steel,Calf skin,2005,Very good,Men's watch/Unisex,41.5 mm,
9670,"Seiko Prospex
SRPF77K1 Prospex King Turtle Special Ed Automatico",$574,Seiko,Prospex,SRPF77K1,Automatic,Steel,Plastic,2022,New,Men's watch/Unisex,45 mm,
9387,"Audemars Piguet Royal Oak Offshore Diver
Silver Toned Dial SS 15710ST.OO.A002CA.02",Price on request,Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A002CA.02,Automatic,Steel,Rubber,Unknown,Very good,,42 mm,
58155,,"$20,946",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2019,,,41 mm,Unworn
11373,"Patek Philippe Calatrava
Complications Calatrava Pilot Travel Time 5524G-001","$44,950",Patek Philippe,Calatrava,5524G-001,Automatic,White gold,Leather,2020,Very good,Men's watch/Unisex,42 mm,
11764,"TAG Heuer Carrera
6","$1,695",TAG Heuer,Carrera,WAR2110,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
35216,,"$4,635",Rolex,Lady-Datejust,69173,,,,Unknown,,,,Very good
3307,"Cartier Pasha C
パシャC ビッグデイト W31053M7","$1,767",Cartier,Pasha C,W31053M7,Automatic,Steel,,Unknown,Very good,,35 mm,
2159,"Hublot Big Bang
Rainbow",Price on request,Hublot,Big Bang,642.OX.0118.LR.0999,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,,
720,"Breitling Navitimer
806 AOPA - All Black","$9,191",Breitling,Navitimer,806 AOPA,,,,1961,Very good,Men's watch/Unisex,40 mm,
50,"Vacheron Constantin Fiftysix
Complete Calendar 40mm",Price on request,Vacheron Constantin,Fiftysix,4000E/000R-B438,Automatic,Rose gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,40 mm,
379,"Cartier Ballon Bleu 33mm
W4BB0021","$8,768",Cartier,Ballon Bleu 33mm,W4BB0021,,,,2023,New,Women's watch,33 mm,
9462,"Breitling Superocean II 44
A17392D7/BD68/162A","$3,970",Breitling,Superocean II 44,A17392D7/BD68/162A,,,,2019,Good,Men's watch/Unisex,44 mm,
6670,,"$11,398",Rolex,GMT-Master II,116710LN,,Steel,Steel,2011,,,40 mm,Very good
51529,,"$15,995",Rolex,GMT-Master II,116713,,,,2009,,,40 mm,Very good
15795,,"$9,367",Rolex,Explorer II,16570,,Steel,Steel,1999,,,40 mm,Very good
64291,,Price on request,Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,New
12960,"Cartier Tank
Must Black Geneva Boutique Limited Edition of Only 50 Pieces WSTA0064 Cordes de Marse",Price on request,Cartier,Tank,,,,,Unknown,Unworn,Men's watch/Unisex,,
8735,"Cartier Roadster
中古 美品保証書付 CARTIER カルティエ ロードスター W6206006 デイト 100m クォーツ レディース B118558","$2,401",Cartier,Roadster,W6206006,Quartz,Steel,,Unknown,Very good,Women's watch,32 mm,
5440,"Oris Aquis Date
Calibre 400","$2,650",Oris,Aquis Date,01 400 7763 4135-07 8 24 09PEB,,,,Unknown,Good,Men's watch/Unisex,43.5 mm,
59185,,Price on request,Rolex,Oyster Perpetual,6084,,Yellow gold,Yellow gold,1953,,,34 mm,Good
27809,,"$11,962",Rolex,Datejust 36,126200,,,,2022,,,36 mm,New
6062,"Tudor Submariner
Vintage “Big Crown 7924” Submariner","$139,000",Tudor,Submariner,7924,,,,1958,Very good,Men's watch/Unisex,,
2637,"Audemars Piguet Royal Oak Offshore Grand Prix
26290IO.OO.A001VE.01","$35,578",Audemars Piguet,Royal Oak Offshore Grand Prix,26290IO.OO.A001VE.01,,,,Unknown,Good,Men's watch/Unisex,44 x 56 mm,
12951,,"$17,662",Rolex,Submariner Date,116613LN,,,,2016 (Approximation),,,40 mm,Good
3817,"Patek Philippe Annual Calendar
5035G White gold","$35,115",Patek Philippe,Annual Calendar,5035G,,,,Unknown,Very good,,37 mm,
1545,"Vacheron Constantin Historiques
82035/000R-9359 HISTORIQUES AMERICAN 1921 VERY GOOD CONDITION","$26,869",Vacheron Constantin,Historiques,82035/000R-9359,,,,Unknown,Good,Men's watch/Unisex,40 mm,
2486,"Oris Chronoris
Date","$1,699",Oris,Chronoris,01 733 7737 4054-07 5 19 44,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
3637,"Zenith Elite Ultra Thin
エリート ウルトラシン / ELITE ULTRA THIN","$5,532",Zenith,Elite Ultra Thin,,Automatic,,,Unknown,Unworn,,40 mm,
6710,"Hublot Classic Fusion
Automatic 38mm 565.NX.1470.RX.1204","$9,500",Hublot,Classic Fusion,565.NX.1470.RX.1204,,,,2023,Unworn,Men's watch/Unisex,38 mm,
3423,,"$11,815",Rolex,Explorer II,226570,,Steel,Steel,2021,,,42 mm,Very good
12220,"Patek Philippe World Time
Yellow Gold World Time Watch Ref. 5110","$28,500",Patek Philippe,World Time,5110J,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
63898,,"$2,256",Rolex,Oyster Precision,6426,,,,1965,,,34.5 mm,Good
24348,"Omega Genève
CENTURY solid gold rare. SERVICED","$2,051",Omega,Genève,161009,Automatic,Yellow gold,Leather,1964,Very good,Men's watch/Unisex,34.5 mm,
13411,,"$34,956",Rolex,Daytona,116500LN,,,,Unknown,,,47 mm,Very good
13376,"Seiko
PERPETUAL CALENDAR GMT",$229,Seiko,,,,,,2000,Good,Men's watch/Unisex,,
27838,"Omega Seamaster Planet Ocean
オメガ シーマスター プラネットオーシャン 600M コーアクシャル 215.30.44.21.03.001 中古 メンズ","$4,491",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,43.5 mm,
16190,"Cartier Tank Anglaise
XL 18K Rose Gold Mens Watch W5310004","$13,120",Cartier,Tank Anglaise,W5310004,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,47 x 36.2 mm,
6442,"Omega Seamaster Aqua Terra
Annual Calendar","$6,613",Omega,Seamaster Aqua Terra,231.13.43.22.02.001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
10326,"Omega De Ville Trésor
Co-Axial Master Chronometer Power Reserve 40 mm","$9,315",Omega,De Ville Trésor,435.13.40.22.06.001,,,,Unknown,New,Men's watch/Unisex,40 mm,
36349,Omega Seamaster Diver 300 M 007 210.92.42.20.01.001,,Omega,Seamaster Diver 300 M,,,,,"2020, 2021, 2022, 2023",,Men's watch/Unisex,,
19201,"Seiko Prospex
Naoni Uemura 80th Anniversary Limited Edition","$2,330",Seiko,Prospex,SLA049J1,,,,2021,Very good,Men's watch/Unisex,44 x 13 mm,
13541,"Seiko Scuba
7002 700A Scuba Diver 150m",$300,Seiko,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,42 mm,
11458,"Hublot Big Bang
One Click 39mm 465.se.2010.rw.1604","$18,491",Hublot,Big Bang,465.se.2010.rw.1604,Automatic,Steel,Rubber,2023,New,Women's watch,39 mm,
37375,"Omega Speedmaster Professional Moonwatch
Dark side of the moon Team Alinghi","$8,600",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,Unknown,Very good,Men's watch/Unisex,44.25 mm,
632,"Patek Philippe Perpetual Calendar
5327r-001","$96,909",Patek Philippe,Perpetual Calendar,5327R-001,,,,2022,New,Men's watch/Unisex,39 mm,
63472,,"$15,837",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2023,,,44 mm,New
3849,"Oris Artix GT
Chronograph","$2,044",Oris,Artix GT,01 674 7661 4434-07 5 22 82FC,,,,2017,Very good,Men's watch/Unisex,44 mm,
4095,"Seiko Prospex
STBR009 - Prospex SOLAR Black Dial Stainless Steel Ladies Watch",$576,Seiko,Prospex,STBR009,,,,Unknown,Unworn,Women's watch,42.7 mm,
71875,,"$8,348",Rolex,Explorer,124270,,,,2021,,,36 mm,Very good
6149,"Breitling Chronomat
Super Chronomat B01 44 AB0136161C1S1","$8,040",Breitling,Chronomat,,,,,2023,Unworn,,44 mm,
4031,,"$45,028",Rolex,Yacht-Master 40,126655-0002,,Rose gold,Rubber,2019,,,40 mm,Unworn
3324,"Oris Aquis
\"Sun Wukong\" Limited Edition I Neu I Full-Set","$2,231",Oris,Aquis,01 733 7766 4185-Set,,,,2023,New,Men's watch/Unisex,41.5 mm,
26725,,"$11,172",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,Unworn
66164,,"$6,899",Rolex,Datejust 36,16233G,,,,1993,,,,Very good
8046,"Omega Constellation
Manhattan Quartz","$5,587",Omega,Constellation,131.20.25.60.63.001,,,,2023,Unworn,Women's watch,25 mm,
6403,"TAG Heuer Carrera Calibre 5
Automatic","$3,163",TAG Heuer,Carrera Calibre 5,WBN2113.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
11021,"Hublot Big Bang Unico
42mm 441.OX.1180.RX.1104","$36,160",Hublot,Big Bang Unico,441.OX.1180.RX.1104,Automatic,Rose gold,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
58162,,"$10,734",Rolex,Datejust II,116300,,Steel,Steel,2016,,,41 mm,Very good
63594,,"$5,536",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1983 (Approximation),,,36 mm,Very good
17164,"Omega Speedmaster Professional Moonwatch
(Full service 2022)","$6,601",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,,,,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
11886,"TAG Heuer Carrera Lady
Caliber 7 Automatic 36mm wbn2312.ba0001","$2,795",TAG Heuer,Carrera Lady,wbn2312.ba0001,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
953,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary”","$73,000",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.05,,,,2022,New,Men's watch/Unisex,41 mm,
3395,"Vacheron Constantin Historiques
47300/000G-9064","$17,900",Vacheron Constantin,Historiques,47300/000G-9064,,,,2008,Very good,Men's watch/Unisex,35.7 x 41 mm,
16807,"Breitling Chronomat 41
Chronograph Steel & 18k Rose Gold Bezel Mens Watch CB0140","$5,950",Breitling,Chronomat 41,CB0140,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,41 mm,
13935,"Longines
Vintage Longines L.847.4 Classic Gold Plated Hand Wind Midsize Watch",$458,Longines,,,,,,Unknown,Unworn,Men's watch/Unisex,33.4 mm,
8673,"Tudor
BLACK BAY CHRONO S&G","$3,500",Tudor,,M79363N-0008,,,,2023,Good,Men's watch/Unisex,41 mm,
25888,,"$24,950",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
93,"Sinn 556
38,5 mm 556 A Automatik ETA 2824-2 556.014 556A FULL SET","$1,340",Sinn,556,556.014,,,,2015,Very good,Men's watch/Unisex,"38,5 mm",
12321,"Omega Constellation Ladies
Co-axial 123.25.35.20.58.002","$6,436",Omega,Constellation Ladies,123.25.35.20.58.002,,,,Unknown,New,Men's watch/Unisex,,
3586,"Zenith
ゼニス クロノマスタースポーツYOSHIDA LIMITED 03.3105.3600/52.M3100 SS 自動巻","$11,856",Zenith,,03.3105.3600/52.M3100,,,,Unknown,Very good,Men's watch/Unisex,"A limited edition of 250 YOSHIDA SPECIAL EDITION models with an aqua blue dial and the same aqua blue counter. The movement is the El Primero 3600 calibre. Frequency 36,000 vibrations per hour. Power reserve about 60 hours. “SPECIAL EDITION 250 PIECES” engraved on the back cover.

There are some small scratches, but it is in a beautiful state. We are checking the function. *Accessories may have scratches, stains, or deterioration.

Case diameter: 40.5mm Maximum arm circumference: 20.5cm",
17879,"Seiko Chronograph
Vintage 6139 - 7080 Chronograph Automatic",$695,Seiko,Chronograph,6139-7080,,,,1975 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
68970,,"$27,670",Rolex,Daytona,116520,,Steel,Steel,2014,,,40 mm,Very good
44604,,"$12,495",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
11469,"TAG Heuer Formula 1 Lady
WAC1210.BA0851 STEEL SWISS QUARTZ MENS MIDSIZE MINT WATCH",$733,TAG Heuer,Formula 1 Lady,,Quartz,Steel,Steel,2000 (Approximation),Good,,36 mm,
63081,,"$11,016",Rolex,Datejust II,116334,,Steel,Steel,2018,,,41 mm,Very good
824,"Seiko Alpinist
Prospex SPB245 SPB245J1 Automatic Green Dial Alpinist 1959 Modern Re-Interpretation",$705,Seiko,Alpinist,SPB245J1,,,,Unknown,New,Men's watch/Unisex,38 mm,
9724,,"$14,350",Rolex,Oyster Perpetual 36,126000,,,,Unknown,,,36 mm,New
15455,"Breitling Superocean Heritage 46
Automatic 46mm Steel Black Dial Mens A1732024/B868","$3,500",Breitling,Superocean Heritage 46,,,,,Unknown,Very good,,46 mm,
60631,,"$7,630",Rolex,Explorer,214270,,,,Unknown,,,"【Item Number】

#2141100551486

【brand】

Rolex

【Drive system】

self-winding

【Model name】

Explorer I

[Model number]

214270

[Dial]

black

【material】

Stainless steel

【size】

Case diameter: about 38.7mm (excluding crown) arm circumference: maximum about 20cm

[Rank]

Used A

【accessories】

Box, guarantee card (2012), overhaul card (2017)

【guarantee】

Spontaneous failure for 6 months (repair guarantee by our partner)

【situation】

There are no noticeable scratches, and it is in a relatively beautiful condition as a second-hand product. In addition, our partner company performs overhaul and surface finishing.

Please contact the store for other details.

In addition, since the serial number is the identification number of the product, we cannot respond.

Please note.

【comment】

The popular Explorer I has arrived. It is a highly recommended watch in good condition.

――――――――――――――――

*There may be a feeling of regular use that is difficult to understand in the photo. Please feel free to contact us for details.

*Because it is a store display, the condition may differ slightly from the photo.

Thank you for your understanding before purchasing.



All photos shown are of the actual watch.

\"Year\" in the basic information refers to the year of purchase stated in the warranty card.

Sales prices do not include import taxes, customs duties, consumption taxes, etc.

The shipping fee at the time of purchase is our responsibility.

We ship by UPS/DHL. We cannot accept the designation of the delivery company.

After purchase, the product will be delivered safely and quickly.

[For US customers]

We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.

please note that.

[To overseas customers]

Please use Google Translate (JPN to ENG) and read the product description before asking questions.",Very good
3453,"Zenith
クロノマスター オリジナル 1969 / CHRONOMASTER ORIGINAL 1969","$7,011",Zenith,,03.3200.3600/69.M3200,,,,Unknown,New,,38 mm,
33076,"Omega Seamaster
Cosmic 2000 Automatic Date Original Brown Dial Gold/Steel Mens Vintage Watch","$1,999",Omega,Seamaster,166.128,Automatic,Gold/Steel,Leather,1971 (Approximation),Good,Men's watch/Unisex,38 mm,
2874,"Patek Philippe Nautilus
Full Factory Diamond 5719/10G-010","$713,859",Patek Philippe,Nautilus,5719/10G-010,Automatic,White gold,White gold,2022,Unworn,,40 mm,
17085,,"$61,505",Rolex,Daytona,116505,,Rose gold,Rose gold,2021,,,40 mm,Unworn
3250,"Omega Seamaster Diver 300 M
James Bond 40th Anniversary","$5,194",Omega,Seamaster Diver 300 M,25378000,Automatic,Steel,Steel,2002,Very good,Men's watch/Unisex,41 mm,
11669,"Patek Philippe Aquanaut
Black Dial Men's Watch 5065A-001","$48,450",Patek Philippe,Aquanaut,5065A-001,,,,Unknown,Good,Men's watch/Unisex,39 mm,
1029,"TAG Heuer Carrera
cbg2a11.fc6460","$7,042",TAG Heuer,Carrera,CBG2A11.FC6460,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
7450,"Cartier Ballon Bleu 44mm
w6920063","$8,064",Cartier,Ballon Bleu 44mm,w6920063,,,,2012,Good,Men's watch/Unisex,44 x 14 mm,
1806,"Oris Artix Pointer
Tycho Brahe Limited Edition 76176914085LS","$1,327",Oris,Artix Pointer,,,,,Unknown,New,Men's watch/Unisex,42 mm,
9330,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 44mm Blue Boutique Edition 26405CE.OO.A030CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A030CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
5057,"IWC
Vintage Stainless Steel Watch Cal. 89 SCHAFFHAUSEN",$908,IWC,,,,,,1954 (Approximation),Good,Men's watch/Unisex,35 x 43 mm,
14796,"Seiko Premier
SSA375J1","$1,128",Seiko,Premier,SSA375J1,,,,2018 (Approximation),Very good,Men's watch/Unisex,,
562,"Breitling Aviator 8
Avi 1953 Edition RB0920131B1X1","$21,510",Breitling,Aviator 8,RB0920131B1X1,,,,2023,New,Men's watch/Unisex,41 mm,
12876,"Cartier Tank Française
Midsize 18k Yellow Gold Strap Band Watch W50003N2 1821","$8,909",Cartier,Tank Française,,,,,Unknown,,,,
3955,"Cartier Ballon Bleu 28mm
WE902073","$6,681",Cartier,Ballon Bleu 28mm,WE902073,Quartz,Steel,Steel,Unknown,New,Women's watch,28 mm,
11641,"Seiko Prospex
Diver Scuba 1965 Mechanical divers Save the Ocean model SBDC167 (NEW)","$1,028",Seiko,Prospex,SBDC167,,,,2023 (Approximation),New,Men's watch/Unisex,42.0 x 48.8 mm,
35843,,"$37,160",Rolex,Day-Date 36,128239,,,,2022,,,36 x 43 mm,Very good
8289,,Price on request,Rolex,Day-Date 40,228398TBR,,Yellow gold,Yellow gold,2021 (Approximation),,,40 x 48 mm,Unworn
35587,,"$47,450",Rolex,Day-Date 36,118346,,,,Unknown,,,,Very good
12711,"Longines Elegant
L4.809.4.11.6 White Automatic Elegant L48094116",$805,Longines,Elegant,L4.809.4.11.6,,,,Unknown,New,Men's watch/Unisex,34.5 mm,
4285,"TAG Heuer Carrera Calibre 16
CV201AR.BA0715","$5,039",TAG Heuer,Carrera Calibre 16,CV201AR.BA0715,,,,2023,New,,,
9315,"Breitling
Premier Automatic Day date 40","$3,439",Breitling,,A45340211G1X4,,,,2022,Unworn,Men's watch/Unisex,40 mm,
30987,,"$17,774",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
2335,"TAG Heuer Carrera
CBG2A90.BH0653 - Carrera Calibre Heuer 02 Automatic Black Skeleton Men's Watch","$5,870",TAG Heuer,Carrera,CBG2A90.BH0653,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,45 mm,
2068,"Patek Philippe Golden Ellipse
Patek Philippe golden 3632","$12,801",Patek Philippe,Golden Ellipse,,,,,Unknown,Good,Men's watch/Unisex,,
12515,"Omega De Ville
196.2432 steel/gold quartz cal. 1432 vintage 90's",$941,Omega,De Ville,,,,,1995 (Approximation),Fair,Men's watch/Unisex,,
