id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
12634,"Longines
L5.174.0 ドルチェビータ ダイヤベゼル クォーツ レディース 保証書付き_758042 中古",$540,Longines,,L5.174.0,,,,Unknown,Fair,Women's watch,20 mm,
3926,"Patek Philippe Nautilus
Annual Calender 5726A NEW","$84,311",Patek Philippe,Nautilus,5726A-001,Automatic,Steel,Crocodile skin,2022,New,Men's watch/Unisex,40.5 mm,
10149,"Breitling Navitimer 01
Aurora blue - Limited Edition - Like New","$8,742",Breitling,Navitimer 01,AB0121C4/C920,,,,2016,Very good,Men's watch/Unisex,43 mm,
11249,"TAG Heuer Monaco
CBL2113.FC6177","$4,280",TAG Heuer,Monaco,CBL2113.FC6177,Automatic,Steel,Crocodile skin,2022,Very good,Men's watch/Unisex,39 mm,
14718,,"$4,345",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1983 (Approximation),,,31 mm,Good
4897,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\"",Price on request,Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.02,,,,2007,Very good,Men's watch/Unisex,39 mm,
40567,,"$30,000",Rolex,Sky-Dweller,326934,,,,2022,,,42 mm,New
15216,,"$9,776",Rolex,Lady-Datejust,279171,,,,2019 (Approximation),,,28 mm,Very good
11292,"Longines Oposition
Chronographe",$802,Longines,Oposition,,,,,2000,Very good,Men's watch/Unisex,38 mm,
338,"Sinn 103
103.078","$3,286",Sinn,103,103.078,,,,2019 (Approximation),Good,Men's watch/Unisex,41 mm,
3612,"Seiko Lukia
SSQV020 - Lukia Quartz Silver Dial Titanium Ladies Watch",$621,Seiko,Lukia,SSQV020,Quartz,Titanium,Titanium,Unknown,Unworn,Women's watch,28.5 mm,
16723,"Breitling Superocean 46
Automatic 46 a17378211b1a1","$4,455",Breitling,Superocean 46,a17378211b1a1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
16300,"Cartier Rotonde de Cartier
 Large Date","$14,500",Cartier,Rotonde de Cartier,W1556220,Automatic,Rose gold,Crocodile skin,2013,Good,Men's watch/Unisex,,
59661,,"$16,768",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,1991,,,40 mm,Very good
8763,"TAG Heuer Carrera
タグ・ホイヤー","$4,808",TAG Heuer,Carrera,CBN2A1AA.BA0643,,,,Unknown,New,Men's watch/Unisex,44 mm,
19831,,"$15,686",Rolex,Submariner Date,1680,,Steel,Steel,1970 (Approximation),,,40 mm,Good
9410,"IWC Aquatimer Chronograph
IW376804","$5,095",IWC,Aquatimer Chronograph,IW376804,,,,2015,Very good,Men's watch/Unisex,44 mm,
8324,"Patek Philippe Chronograph
Complicated Chronograph",Price on request,Patek Philippe,Chronograph,5070R,,,,Unknown,Good,Men's watch/Unisex,42 mm,
3450,"Longines
Automatic Nos","$2,052",Longines,,,,,,Unknown,Unworn,Men's watch/Unisex,"35,20 mm",
63303,,"$9,220",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
53931,,"$14,389",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
6181,"TAG Heuer 2000
Professional Chronograph Mens Sports Watch 260.306",$805,TAG Heuer,2000,,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 x 44 mm,
63265,,"$9,491",Rolex,Explorer,214270,,Steel,Steel,2019,,,39 mm,Very good
13943,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster 311.92.44.51.01.003","$10,039",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,Unknown,New,Men's watch/Unisex,"New and unworn with all new accessories and our own 3 years warranty





Shipped by DHL, FedEx, or Japan Post EMS (*import duty and tax/VAT charged additionally if necessary)





Part Number:	311.92.44.51.01.003


Item Shape:	Round


Display Type:	Analog


Clasp:	Buckle


Case material:	Ceramic


Case diameter:	44 millimeters


Band Material:	Nylon


Band Color:	Black


Dial color:	Black


Calendar﻿:	Date


Special features:	Chronograph, Date, Tachymeter


Item weight:	3.25 Ounces


Movement:﻿	Automatic


Water resistant depth:	50 Meters",
15956,"Seiko Prospex
中古 セイコー SEIKO SBEC015 プロスペックス スピードタイマー メカニカルクロノグラフ 自動巻き メンズ 美品 箱付き E#122686","$2,707",Seiko,Prospex,SBEC015,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
769,"Panerai Special Editions
オフィチーネパネライ ルミノールロゴ プレヴァンドーム アンマッチダイヤル Ref.5218-201A 手巻き オーバーホール済み","$51,075",Panerai,Special Editions,5218-201A,Manual winding,Steel,Leather,Unknown,Good,,44 mm,
1794,"Oris Artelier Date
Ladies 561 7687 4071-07 8 14 77 Artelier Watch","$1,395",Oris,Artelier Date,,Automatic,Steel,Steel,Unknown,New,Women's watch,31 mm,
7778,"Cartier Pasha C
カルティエ　W31044M7　パシャC　グランデデイト　自動巻","$1,952",Cartier,Pasha C,W31044M7,Automatic,,,Unknown,Good,Men's watch/Unisex,,
8330,"Breitling Aviator 8
Middle East 250 Edition",Price on request,Breitling,Aviator 8,M173154AC1C1X2,,,,2023,New,,,
3229,"Audemars Piguet Royal Oak Offshore Lady
26231ST.ZZ.D002CA.01","$54,000",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D002CA.01,,,,2022,New,Women's watch,37 mm,
3310,"Vacheron Constantin
Vintage 466/3B","$4,500",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
6086,"Patek Philippe Calatrava
5107J-001","$24,683",Patek Philippe,Calatrava,5107J-001,,,,2004 (Approximation),Unworn,Men's watch/Unisex,37 mm,
5362,"Patek Philippe Twenty~4
(2023 Full Set) Blue Sunburst","$17,833",Patek Philippe,Twenty~4,4910/1200A-001,,,,2023,New,Women's watch,30 mm,
8644,"Hublot Super B
Chronograph 1921.NL40.1","$5,700",Hublot,Super B,1921.NL40.1,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
11639,"Longines Conquest Classic
L2.785.4.56.6","$1,593",Longines,Conquest Classic,L2.785.4.56.6,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
2052,"Jaeger-LeCoultre Reverso Classique
Classic Medium Thin Q2548140","$9,075",Jaeger-LeCoultre,Reverso Classique,Q2548140,,,,2023,Unworn,,,
4639,"Jaeger-LeCoultre
Ultra Thin Limited Edition Of 880 Pieces Platinum Q1296520 - W008456","$13,371",Jaeger-LeCoultre,,Q1296520,,,,2019,Very good,Men's watch/Unisex,39 mm,
7147,"Patek Philippe Nautilus
3800/1","$72,967",Patek Philippe,Nautilus,3800/1,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
18410,"Seiko
SSC489 World Timer Chronograph Steel 44.5 mm Blue Rubber Solar Men's Watch",$386,Seiko,,SSC489P1,,,,Unknown,Good,Men's watch/Unisex,44.5 mm,
6206,,"$14,300",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
14772,,"$7,505",Rolex,Datejust 36,16234,,Steel,Steel,2003,,,36 mm,Very good
9869,"Breitling Montbrillant Olympus
A19340","$5,815",Breitling,Montbrillant Olympus,A19340,,,,2003,Very good,Men's watch/Unisex,42 mm,
38501,,"$18,495",Rolex,Datejust 41,126301,,,,Unknown,,,41 x 49 mm,Unworn
4821,"Omega Constellation
1970s Tonneau shaped Constellation Automatic 18K Yellow Gold","$9,007",Omega,Constellation,,,,,1970 (Approximation),Very good,Men's watch/Unisex,"33 x 39,5 mm",
396,"Patek Philippe Golden Ellipse
5738P-001","$44,715",Patek Philippe,Golden Ellipse,5738P-001,,,,Unknown,New,Men's watch/Unisex,34.5 x 39.5 mm,
7934,"Tudor Black Bay Chrono
Heritage Black Bay Chrono Black Dial Watch M79350-0004","$4,895",Tudor,Black Bay Chrono,M79350-0004,,,,2023,New,,41 mm,
7738,"Omega Constellation
131.10.39.20.06.001","$6,499",Omega,Constellation,131.10.39.20.06.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
23557,,"$6,196",Rolex,Datejust 36,16014,,Gold/Steel,Steel,1979,,,36 mm,Very good
68242,,"$24,744",Rolex,Daytona,116520,,Steel,Steel,2013,,,40 mm,Very good
34825,"Omega Speedmaster Reduced
Chronograph","$3,699",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1995,Very good,Men's watch/Unisex,39 mm,
18879,"Seiko Prospex
SPB077J1",$700,Seiko,Prospex,SPB077J1,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
11375,"Omega
Seamaester 600 , looking still very good and serviced","$1,357",Omega,,135.011,,,,1964,Good,Men's watch/Unisex,"34,5 mm",
12237,"Cartier Santos Dumont
extra plat","$11,535",Cartier,Santos Dumont,9605,,,,1986 (Approximation),Very good,Men's watch/Unisex,36 x 27 mm,
47925,,"$45,099",Rolex,Daytona,116519LN,,,,2020,,,40 mm,Very good
9075,"Seiko 5 Sports
x ONE PIECE USOPP Seiko 5 Sport Limited 1500PCS SRPF59K1",$299,Seiko,5 Sports,,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,,
7070,"TAG Heuer Aquaracer 500M
WAK2122 Automatic Calibre 5 Bicolor 41 mm Herren","$3,104",TAG Heuer,Aquaracer 500M,WAK2122,Automatic,Steel,Steel,2000 (Approximation),Good,Men's watch/Unisex,41 mm,
11572,"Longines
6247 Gold 18k cal.27m Oversize Estratto","$1,433",Longines,,6247,,,,1958,Very good,Men's watch/Unisex,37 mm,
22160,"Omega Seamaster
 Polaris Chronograph","$1,454",Omega,Seamaster,386.1031,,,,2012,Very good,Men's watch/Unisex,"38,6 x 41 mm",
3580,"Zenith El Primero
Grande Class Multicity Open Traveller","$8,971",Zenith,El Primero,03.0520.4037,,,,2009,Very good,,,
38814,"Omega Speedmaster Racing
3518.50.00","$4,750",Omega,Speedmaster Racing,3518.50.00,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
8133,"IWC Big Pilot
Stainless Steel \"DFB\" Limited 250 Pcs. - IW500432","$22,676",IWC,Big Pilot,IW500432,Automatic,Steel,Textile,2012,Very good,,46 mm,
3470,"Cartier Panthère
カルティエ W25033P5 パンテールSM メーカーコンプリート 腕時計 OH済 ステンレススチール/SS レディース","$2,271",Cartier,Panthère,W25033P5,Quartz,Steel,Steel,Unknown,Very good,Women's watch,21.9 x 30.1 mm,
3160,"Zenith El Primero Chronomaster
Chronograph 36’000 VpH Open 03.2040.4061/69.M2040","$8,855",Zenith,El Primero Chronomaster,03.2040.4061/69.M2040,,,,2023,Very good,Men's watch/Unisex,42 mm,
875,"Breitling Avenger
A32395101C1X1 Avenger GTM Blue Dial Watch","$3,599",Breitling,Avenger,A32395101C1X1,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,45 mm,
5948,,"$49,851",Rolex,Day-Date 40,228239,,White gold,White gold,2021,,,40 mm,New
22617,,"$5,925",Rolex,Lady-Datejust,69173,,,,1987,,,26 mm,Very good
3173,"Zenith El Primero Chronomaster
A384 Revival Chronomaster 2023 New","$9,431",Zenith,El Primero Chronomaster,03.A384.400/21.M384,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,37 mm,
4587,"IWC Portuguese Hand-Wound
IW545408","$5,744",IWC,Portuguese Hand-Wound,IW545408,,,,2012,Very good,Men's watch/Unisex,44 mm,
11798,"TAG Heuer Formula 1 Calibre 16
Automatic Chronograph CAZ2012.BA0970","$3,900",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0970,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,44 mm,
32481,,"$13,950",Rolex,Explorer II,226570,,,,2022,,,42 mm,New
19071,,"$11,511",Rolex,Submariner Date,16610,,Steel,Steel,2005 (Approximation),,,40 mm,Very good
4511,"Hublot Big Bang Unico
Golf Sky Blue Carbon",Price on request,Hublot,Big Bang Unico,416.YE.1120.VR,Automatic,Carbon,Rubber,2023,New,Men's watch/Unisex,,
38396,"Omega Speedmaster '57
Co Axial Master Stainless Steel 42 MM - Stainless Steel Bracelet - Black Dial - 332.10.41.51.01.001","$9,500",Omega,Speedmaster '57,332.10.41.51.01.001,,,,2023,,,50 x 42 mm,
55543,,"$5,700",Rolex,Datejust,,,Steel,Steel,Unknown,,,36 mm,Good
8945,"Patek Philippe Aquanaut
Luce 38.8mm Rose Gold Diamond Bezel White Dial New 2022 5268/200R-001","$90,000",Patek Philippe,Aquanaut,5268/200R-001,,,,2022,New,Women's watch,38.8 mm,
24086,"Omega Speedmaster
3506.31.00","$6,121",Omega,Speedmaster,3506.31.00,,,,2007,Good,Men's watch/Unisex,42 mm,
2894,"TAG Heuer Formula 1
Chrono Herren Uhr Vintage 37mm Stahl Armbanduhr 570.513",$804,TAG Heuer,Formula 1,,,,,Unknown,Good,,37 mm,
189,"Omega Constellation Quartz
27 Mm","$3,411",Omega,Constellation Quartz,123.10.27.60.55.004,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
5167,"IWC
Schaffhausen Bull's Eye cal. 86","$1,727",IWC,,,,,,1945 (Approximation),Very good,Men's watch/Unisex,30.5 mm,
17942,"Seiko Bullhead
Vintage Men's Watch SpeedTimer 6138-0040 Brown Bullhead Automatic Chrono","$1,495",Seiko,Bullhead,6138-0040,,,,1970,Very good,Men's watch/Unisex,46 x 43 mm,
12731,"TAG Heuer
Monaco Grey Dial Limited Steel Mens Watch CAW211J Box Card","$6,050",TAG Heuer,,CAW211J.FC6476,,,,2019,Very good,Men's watch/Unisex,39 mm,
3209,"TAG Heuer Carrera
Automatik Chronograph CBK2110.BA0715","$4,244",TAG Heuer,Carrera,CBK2110.BA0715,Automatic,Steel,Steel,2022,Unworn,,41 mm,
2193,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.01","$58,431",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
47456,,"$14,650",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2022,,,36 mm,New
63337,,"$8,958",Rolex,Explorer,214270,,Steel,Steel,2018,,,39 mm,Very good
2983,"Panerai Luminor Base Logo
PAM 00000","$4,011",Panerai,Luminor Base Logo,PAM 00000,,,,2007 (Approximation),Good,Men's watch/Unisex,44 mm,
1137,"Hublot Big Bang Unico
White 42mm","$19,888",Hublot,Big Bang Unico,441.NE.2011.RW,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
54094,,"$39,000",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2019,,,40 mm,Very good
13436,"Breitling Superocean Heritage Chronograph
B01 Chronograph 44 Superocean Héritage - AB0162121B1S1 - Black Face","$6,900",Breitling,Superocean Heritage Chronograph,AB0162121B1S1,,,,2022,New,Men's watch/Unisex,44 mm,
44930,,"$4,640",Rolex,Oyster Perpetual 26,176200,,,,2008,,,26 mm,Very good
3320,"Tudor Black Bay Fifty-Eight
Blue","$4,336",Tudor,Black Bay Fifty-Eight,M79030B-0001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
2691,"Breitling Navitimer
AUTOMATIC 38 U17325211G1P1 Watch","$5,610",Breitling,Navitimer,U17325211G1P1,,,,Unknown,New,Men's watch/Unisex,38 mm,
4084,"Breitling
PREMIER Vintage swiss chronograph watch Cal. Venus 175 Ref. 790 TROPICALIZED ALL ORIGINAL","$3,083",Breitling,,790,,,,1945,Good,Men's watch/Unisex,35 x 38 mm,
53837,,"$28,625",Rolex,Datejust 36,126281RBR SPMDJ,,,,Unknown,,,36 mm,Unworn
10910,"Seiko Presage
SARX051 Enamel White Dial Mechanical Men's Wat",$734,Seiko,Presage,SARX051,,,,Unknown,New,,,
57126,,"$11,807",Rolex,Submariner Date,16613,,,,1993,,,40 mm,Very good
38820,,"$25,950",Rolex,Datejust 31,278383 RBR,,,,Unknown,,,31 mm,Unworn
1983,"Patek Philippe Twenty~4
4910/1201R-001",Price on request,Patek Philippe,Twenty~4,,Quartz,Rose gold,Rose gold,Unknown,Unworn,,25 mm,
12106,"Patek Philippe
Calatrava Travel Time 5134J 18K Yellow Gold Mens Watch","$18,999",Patek Philippe,,5134J-001,,,,2000,Very good,Men's watch/Unisex,37 mm,
13929,"Omega Seamaster Diver 300 M
オメガ シーマスターダイバー300m マスターコーアクシャル クロノメーター 42mm 210.30.42.20.10.001 SS","$5,351",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,Automatic,Steel,,Unknown,Very good,,43 mm,
11121,"Longines La Grande Classique
Le Grande Classique",$447,Longines,La Grande Classique,,,,,1988 (Approximation),Good,Women's watch,20 mm,
30983,,"$10,950",Rolex,Datejust II,116334,,,,Unknown,,,41 mm,Very good
51215,,"$25,999",Rolex,GMT-Master II,126713GRNR,,,,Unknown,,,40 mm,Unworn
3769,"Audemars Piguet Royal Oak Perpetual Calendar
Gelbgold 1993 - 25654BA","$137,712",Audemars Piguet,Royal Oak Perpetual Calendar,25654BA,Automatic,Yellow gold,Yellow gold,1993,Good,Men's watch/Unisex,39 mm,
7357,"Tudor Glamour Double Date
57000","$2,905",Tudor,Glamour Double Date,57000,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,42 mm,
7189,"Longines HydroConquest
41 Automatic Chronograph","$2,086",Longines,HydroConquest,L3.744.4.56.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1714,"Panerai Luminor 1950 3 Days GMT Automatic
PAM 01438","$15,574",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 01438,,,,2023,Unworn,Men's watch/Unisex,44 mm,
44177,,"$66,950",Rolex,Daytona,116505,,,,2019,,,40 mm,Very good
4989,"IWC Portuguese Hand-Wound
IW545405","$6,446",IWC,Portuguese Hand-Wound,IW545405,,,,2013,Very good,Men's watch/Unisex,44 mm,
9420,"Longines DolceVita
Pink Pearl Dial Diamond Index Quartz","$1,400",Longines,DolceVita,L5.158.4.84.6,,,,Unknown,Very good,Women's watch,16 x 25 mm,
8684,"Patek Philippe Nautilus
White Gold Anniversary 5976/1G","$525,000",Patek Philippe,Nautilus,5976/1G,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
1185,"Longines
1989 Ephemerides Solaires Ltd. - Longines Service B&P","$4,041",Longines,,5235,,,,1989,Very good,Men's watch/Unisex,37 mm,
32797,,"$57,103",Rolex,Daytona,116509,,,,2022,,,40 mm,Very good
12175,"Patek Philippe Golden Ellipse
Hobnail Ellipse Bracelet Watch Ref. 3987/10j","$16,000",Patek Philippe,Golden Ellipse,,,,,1988,Very good,,32 x 27 mm,
49147,,"$7,770",Rolex,Datejust 36,16233,,,,1995 (Approximation),,,36 mm,Very good
21132,"Omega
quarts",$395,Omega,,,,,,1980 (Approximation),Very good,Men's watch/Unisex,35 x 34 mm,
9205,,"$10,222",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,Very good
2085,"Longines HydroConquest
Men's L3.782.4.56.6 HydroConquest 43mm Black Dial","$1,920",Longines,HydroConquest,L37824566,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,43 mm,
10442,"Breitling Wings Lady
A67350","$2,818",Breitling,Wings Lady,A67350,,,,2010 (Approximation),Unworn,Women's watch,31 mm,
3965,"Tudor Black Bay
Ceramic 79210CNU 41mm Black Dial New Model 04/2023 9506","$5,060",Tudor,Black Bay,M79210CNU-0001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
29574,,"$14,995",Rolex,,,,,,Unknown,,,36 mm,Good
9489,"Seiko
セイコー SDGM008 6R15-03C0 ブライツ 麻布テーラー コラボ 限定500本 腕時計 GP/革 メンズ",$670,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,40 x 48.5 mm,
16393,"Seiko
6117-6400",$937,Seiko,,6117-6400,,,,1972 (Approximation),Good,Men's watch/Unisex,41 mm,
7269,"A. Lange & Söhne
B uhr pilot luffwafe WW 2","$10,669",A. Lange & Söhne,,,,,,1940 (Approximation),Very good,,,
350,"Breitling Superocean Heritage
'57 Heritage",Price on request,Breitling,Superocean Heritage,A10370121B1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
2754,,"$15,404",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
71813,,"$18,586",Rolex,Datejust 36,16203,,,,1996,,,36 mm,Very good
1317,"Hublot Classic Fusion
King Gold 45 Mm","$16,959",Hublot,Classic Fusion,510.CO.1180.CO,Automatic,Ceramic,Steel,2023,New,Men's watch/Unisex,45 mm,
29856,,"$7,211",Rolex,Datejust 36,1601,,Gold/Steel,Gold/Steel,1974 (Approximation),,,36 mm,Very good
2985,"Longines La Grande Classique
L47554976 - La Grande Classique Quartz Blue Dial Stainless Steel Unisex Watch",$778,Longines,La Grande Classique,L47554976,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
15084,,"$9,397",Rolex,Datejust Turn-O-Graph,116261,,,,2005 (Approximation),,,36 mm,Very good
7039,"Tudor Heritage Chrono Blue
(チューダー) ヘリテージ クロノグラフ オパライン 保証書(2015.10)","$3,820",Tudor,Heritage Chrono Blue,M70330B-0004,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
9646,"IWC Big Pilot
Pilot's Watch Heritage IW5010-04","$11,450",IWC,Big Pilot,IW5010-04,Automatic,Titanium,Leather,2022,Very good,Men's watch/Unisex,46 mm,
14348,"Cartier Ballon Bleu 36mm
18k Rose Gold & Diamond Steel Ladies Watch WE902081","$10,800",Cartier,Ballon Bleu 36mm,WE902081,Automatic,,,Unknown,Very good,,36 mm,
59494,,"$53,202",Rolex,Daytona,116509,,,,Unknown,,,40 mm,Very good
6959,"IWC Portuguese Automatic
7 Days with complete set","$9,899",IWC,Portuguese Automatic,IW500114,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,42.3 mm,
38784,,"$102,495",Rolex,Day-Date 40,228345 RBR,,,,Unknown,,,40 x 48 mm,Unworn
47452,,"$14,000",Rolex,Datejust 36,126234,,Gold/Steel,Steel,2021,,,36 mm,Very good
9968,"Hublot Classic Fusion
511.OX.1181.RX","$20,750",Hublot,Classic Fusion,511.OX.1181.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
4693,"Omega De Ville Prestige
424.10.27.60.57.001 - De Ville Prestige Quartz 27.4 mm Blue Mother Of Pearl Dial Diamonds","$3,002",Omega,De Ville Prestige,424.10.27.60.57.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27.4 mm,
2636,"Audemars Piguet Royal Oak Offshore Chronograph
26420SO.OO.A002CA.01","$49,351",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A002CA.01,,,,2022,Very good,Men's watch/Unisex,43 mm,
3720,"Patek Philippe Calatrava
5196G-001","$23,942",Patek Philippe,Calatrava,5196G-001,,,,2014,Very good,Men's watch/Unisex,37 mm,
4276,"Tudor Royal
M28600-0005","$2,588",Tudor,Royal,M28600-0005,,,,2021,Very good,Men's watch/Unisex,41 mm,
866,,"$17,677",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,New
2682,"Cartier Pasha C
W31043M7 Old Calendar Date Unisex","$1,670",Cartier,Pasha C,W31043M7,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
2225,"Omega De Ville Prestige
Quartz","$2,190",Omega,De Ville Prestige,424.13.27.60.51.001,,,,2019 (Approximation),Unworn,Women's watch,27.4 mm,
2188,"Oris Rectangular
01 561 7783 4065-07 5 19 17","$1,740",Oris,Rectangular,01 561 7783 4065-07 5 19 17,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,25.5 x 38 mm,
4579,"Seiko Prospex
(セイコー) Prospex Naomi Uemura 80th Anniversary 1200 limited SBDX045/SLA049J1 (NEW)","$2,278",Seiko,Prospex,SLA045J1,,,,Unknown,New,,"【Description】

Brand: Seiko

Model number: SBDX045 / SLA049J1

Dial window: sapphire crystal

Movement: Automatic

Caliber: 8L35

Case material: Stainless steel

Band: Stainless steel

Case diameter: 44 mm

Thickness: 13 mm

Calendar: Date window at 4 o'clock

Water resistant depth: 200 meters / 660 feet.",
5017,"Longines Flagship
L49743997 - Flagship Automatic Diamonds Men's Watch","$2,595",Longines,Flagship,L49743997,Automatic,Steel,,Unknown,New,Men's watch/Unisex,38.50 mm,
2640,"Longines Legend Diver
Automatic","$2,324",Longines,Legend Diver,L3.374.4.80.6,,,,2019,New,Women's watch,36 mm,
1750,"Audemars Piguet Royal Oak Lady
[Nagoya] オーデマピゲ ロイヤルオーク 67651ST.ZZ.1261ST.01 シルバー SS ベゼルダイヤ クォーツ レディース 保証書付き メーカーOH済 中古","$24,926",Audemars Piguet,Royal Oak Lady,67651ST.ZZ.1261ST.01,Quartz,Steel,,Unknown,Very good,,33 mm,
1782,"Patek Philippe Golden Ellipse
ref 4832","$21,092",Patek Philippe,Golden Ellipse,4832,,,,2005,Very good,Women's watch,,
5628,"Hublot Big Bang
One Click Steel White Pave","$17,770",Hublot,Big Bang,465.SE.2010.RW.1604,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
8532,"Cartier Ronde Louis Cartier
カルティエ ロンド ルイ カルティエ SM WR000251 中古 レディース","$7,457",Cartier,Ronde Louis Cartier,WR000251,Quartz,White gold,,Unknown,Very good,Women's watch,29 mm,
8650,"Tudor Pelagos
25610TNL","$3,800",Tudor,Pelagos,25610TNL,,,,Unknown,Good,Men's watch/Unisex,42 mm,
67243,,"$17,482",Rolex,Datejust 36,116203,,,,Unknown,,,36 mm,Very good
1022,"Patek Philippe Calatrava
Travel Time Oro Bianco Ref. 5034/1G",Price on request,Patek Philippe,Calatrava,,Manual winding,White gold,White gold,2001,Good,Men's watch/Unisex,34 mm,
2866,"Hublot Classic Fusion Blue
510.CM.7170.CM - Classic Fusion Automatic Blue Dial Ceramic Men's Watch","$12,862",Hublot,Classic Fusion Blue,510.CM.7170.CM,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,45 mm,
738,"Omega Constellation Quartz
24 Mm","$4,916",Omega,Constellation Quartz,123.15.24.60.05.003,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
5007,"Patek Philippe Nautilus
5711/1A-010","$104,890",Patek Philippe,Nautilus,5711/1A-010,,,,2016,Very good,Men's watch/Unisex,40 x 38 mm,
4227,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
PAM01321 1950 3Days Automatic","$5,627",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM01321,Automatic,Steel,,2019,Fair,,44 mm,
9267,"Breitling Colt Chronograph Automatic
A13388","$3,278",Breitling,Colt Chronograph Automatic,A13388,,,,2017,Very good,Men's watch/Unisex,44 x 53 mm,
16359,,"$11,229",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Very good
11451,,"$17,718",Rolex,GMT-Master II,16710,,,,2001,,,40 mm,Very good
20725,,"$92,329",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2021,,,40 mm,Unworn
14996,"Cartier Pasha C
2475","$2,800",Cartier,Pasha C,2475,,,,2001,Good,Men's watch/Unisex,35 mm,
30209,"Omega Speedmaster
Chronoscope - NOVELTY - 329.30.43.51.03.001","$8,893",Omega,Speedmaster,329.30.43.51.03.001,,,,2021,New,Men's watch/Unisex,43 mm,
7183,"Panerai Luminor Marina
Goldtech Box/Papers","$19,600",Panerai,Luminor Marina,PAM 01112,,,,2021 (Approximation),Good,Men's watch/Unisex,44 mm,
19526,"Omega Seamaster Planet Ocean
Olympic Official Timekeeper","$6,157",Omega,Seamaster Planet Ocean,522.32.40.20.01.004,,,,Unknown,New,Men's watch/Unisex,39.5 x 42 mm,
