id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9150,,"$3,996",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1998,,,26 mm,Very good
4923,"Zenith
美品 ZENITH ゼニス グランドクラス エリート リザーブド マルシェ パワーリザーブ 03.0520.687 自動巻き メンズ_711256 中古","$3,076",Zenith,,03.0520.687,,,,Unknown,Good,Men's watch/Unisex,44 mm,
4405,"Tudor Prince Date
Princess Date","$3,106",Tudor,Prince Date,,,,,2007,Unworn,Women's watch,22 mm,
2747,"Breitling Navitimer Cosmonaute
41 mm with BOX","$5,406",Breitling,Navitimer Cosmonaute,a22322,,,,2013,Very good,Men's watch/Unisex,,
35576,,"$27,295",Rolex,Day-Date 36,118235,,Rose gold,Rose gold,Unknown,,,,Very good
25746,"Omega Seamaster Diver 300 M
2538.20 シーマスター300 GMT 自動巻き メンズ 保証書付き_751427 中古","$3,173",Omega,Seamaster Diver 300 M,2538.20,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
3983,"Zenith El Primero Chronomaster
 クロノマスター エルプリメロ オープン Ref.03.2040.4061/69.M2040 中古品 メンズ 腕時計","$4,734",Zenith,El Primero Chronomaster,03.2040.4061/69.M2040,,,,Unknown,Good,,42 mm,
16732,,"$58,486",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
13078,"Omega Seamaster Aqua Terra
150M Master Co-Axial Chronometer 231.10.42.21.01.006","$6,190",Omega,Seamaster Aqua Terra,231.10.42.21.01.006,,,,2020,Very good,Men's watch/Unisex,41.5 mm,
1522,"Breitling Avenger
Automatic Gmt 43","$4,433",Breitling,Avenger,A32397101B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
6494,"Cartier Calibre de Cartier
W7100015","$3,561",Cartier,Calibre de Cartier,W7100015,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
5608,"Panerai Luminor Base 8 Days
PAM00914","$6,500",Panerai,Luminor Base 8 Days,,,,,2021,Very good,,,
16824,,"$5,935",Rolex,Lady-Datejust,179160,,,,2008,,,26 x 33 mm,Very good
14886,"Omega Genève
Automatic Cal. 1012 Gold/Steel",$912,Omega,Genève,166.0163,,,,1973 (Approximation),Very good,Men's watch/Unisex,35 mm,
16877,,"$6,529",Rolex,Datejust 36,16200,,,,2004,,,36 mm,Very good
9545,"TAG Heuer
中古 タグホイヤー TAG HEUER S99.213K S/el 200M クォーツ ボーイズ 保証書付き Q#120754",$309,TAG Heuer,,S99.213K,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
14531,"Cartier 21 Chronoscaph
2424","$1,750",Cartier,21 Chronoscaph,2424,Quartz,Steel,Rubber,2010 (Approximation),Good,Men's watch/Unisex,38 mm,
53473,,"$11,575",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
28935,"Omega
Classic White Gold and Diamonds Lady","$3,409",Omega,,,,,,Unknown,Very good,Women's watch,,
8112,"Breitling Colt Automatic
a1738811 2017","$3,375",Breitling,Colt Automatic,A1738811,Automatic,Steel,,2017,Very good,,44 mm,
9435,"Breitling Superocean 44
A17376211C1S1","$3,899",Breitling,Superocean 44,A17376211C1S1,,,,2022,Unworn,Men's watch/Unisex,44 mm,
335,"IWC Big Pilot
Pilot's 43mm","$9,151",IWC,Big Pilot,IW329303,Automatic,Steel,Calf skin,2023,Unworn,Men's watch/Unisex,43 mm,
39879,,"$17,800",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2022,,,44 mm,New
11729,"Omega
18K Gold Vintage Ultra Thin Cal.540 from 1962","$1,585",Omega,,,,,,1962,Good,Men's watch/Unisex,31 mm,
35032,"Omega Seamaster Planet Ocean Chronograph
600m Co-Axial Master Chronometer Chronograph 45.5mm 215.92.46.51.99.001","$8,904",Omega,Seamaster Planet Ocean Chronograph,215.92.46.51.99.001,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,45.5 mm,
5727,"Zenith
manual wind with sub second 35.6 mm","$1,195",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,35.6 mm,
30624,,"$85,668",Rolex,Daytona,116519,,,,2006,,,41 mm,Very good
22700,,"$38,950",Rolex,Day-Date II,218238,,,,2011,,,41 mm,Very good
2035,"Jaeger-LeCoultre Polaris
41 mm Automatic - 9008180 - Blue Dial","$8,510",Jaeger-LeCoultre,Polaris,Q9008180,,,,2021,New,Men's watch/Unisex,41 mm,
71861,,"$9,357",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
4254,"Panerai Luminor Submersible
Quarantaquattro Carbotech Blu Abisso　PAM01232","$13,348",Panerai,Luminor Submersible,PAM 01232,,,,2022,Very good,Men's watch/Unisex,44 mm,
12385,"TAG Heuer Carrera Calibre 1887
CAR2C90.FC6341","$4,850",TAG Heuer,Carrera Calibre 1887,CAR2C90.FC6341,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45 mm,
3165,"Breitling Super Avi
B04 Chronograph",Price on request,Breitling,Super Avi,AB04451A1C1A1,,,,2023,New,Men's watch/Unisex,46 mm,
32291,,"$15,650",Rolex,Datejust 41,126333-0009,,,,2022,,,,New
50837,,"$7,999",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
71493,,Price on request,Rolex,GMT-Master II,126710BLRO,,,,2021,,,40 mm,Very good
19955,"Omega Seamaster Planet Ocean
6000M","$15,380",Omega,Seamaster Planet Ocean,215.92.46.21.01.001,,,,Unknown,New,Men's watch/Unisex,45.5 x 42 mm,
3484,"Panerai Luminor Marina Automatic
パネライ ルミノール マリーナ スモールセコンド PAM00051 自動巻き メンズ 2210 中古","$3,449",Panerai,Luminor Marina Automatic,PAM00051,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
1188,"Breitling Montbrillant Légende
A23340","$4,601",Breitling,Montbrillant Légende,A23340,,,,2009,Very good,Men's watch/Unisex,47 mm,
18067,"Seiko
5 Speed-Timer Ref. 7017-6040 Automatic Chronograph Watch",$570,Seiko,,,,,,1971,Fair,Men's watch/Unisex,41 mm,
14385,"Seiko
Turtle",$721,Seiko,,6306 7001,,,,Unknown,Good,Men's watch/Unisex,,
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
22823,,"$5,900",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,Unknown,,,34 mm,Very good
668,,"$44,489",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
4375,"Panerai Ferrari
Chronograph","$8,064",Panerai,Ferrari,FER00030,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
16114,"Cartier Ronde Louis Cartier
Rose Gold Silver Dial Mens Watch W6801004","$8,780",Cartier,Ronde Louis Cartier,W6801004,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
42387,,"$31,999",Rolex,Day-Date 36,118205,,,,2002,,,36 mm,Very good
43003,,"$12,804",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,Very good
6286,"Tudor Black Bay Bronze
Heritage Black Bay Bronze 41mm","$4,200",Tudor,Black Bay Bronze,79250BM,Automatic,Bronze,Leather,2021,Very good,Men's watch/Unisex,43 mm,
1378,"Patek Philippe Nautilus
'Piano Dial'",Price on request,Patek Philippe,Nautilus,5711/1A-011,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,40 x 38 mm,
14735,"Seiko Chronograph
7016-8001","$1,036",Seiko,Chronograph,7016-8001,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 mm,
117,"Hublot Classic Fusion Aerofusion
Chronograph Titanium 45mm","$13,261",Hublot,Classic Fusion Aerofusion,525.NX.0170.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
1560,"Seiko Scuba
Automatic Diver's Brown Leather SKX007J1-var-LS12 200M Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
5246,"Zenith El Primero Chronomaster
Stainless Steel Chronomaster Star Mint Dial Watch","$5,895",Zenith,El Primero Chronomaster,,,,,Unknown,Good,,37 mm,
2782,"Oris Aquis Date
Calibre 400","$3,841",Oris,Aquis Date,01 400 7763 4135-07 4 24 74EB,,,,2022,New,Men's watch/Unisex,43.5 mm,
49708,,"$10,795",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
20851,"Omega Seamaster Diver 300 M
James Bond 007 Limited Co-axial Cosc 41mm Box & Papers","$7,672",Omega,Seamaster Diver 300 M,21230412001001,,,,2008,Good,Men's watch/Unisex,41 mm,
11768,"Patek Philippe Annual Calendar
5205G-010","$49,000",Patek Philippe,Annual Calendar,5205G-010,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
20821,"Omega Speedmaster Date
Chronograph - black dial - ca. 1999 - serviced","$2,611",Omega,Speedmaster Date,35135000,,,,1999 (Approximation),Good,Men's watch/Unisex,39 mm,
29159,"Omega Speedmaster Date
Chronograph Automatic Mens Watch","$1,830",Omega,Speedmaster Date,3513.30,,,,Unknown,Good,Men's watch/Unisex,39 mm,
38154,,"$3,493",Rolex,Datejust,6917,,,,Unknown,,,26 mm,Very good
7776,"Tudor Pelagos
39mm M25407N-0001 Titanium Unworn/New condition 5-2023","$4,946",Tudor,Pelagos,M25407N-0001,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,39 mm,
7403,"IWC Aquatimer Chronograph
IW3768","$6,043",IWC,Aquatimer Chronograph,IW376805,Automatic,Steel,Rubber,2021,Very good,,44 mm,
14895,"Breitling Chronoliner
Stainless Steel Chronograph GMT Automatic","$4,999",Breitling,Chronoliner,Y2431012,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
4735,"Longines Conquest
Chrono Damen Uhr 35mm Stahl Quarz L3.379.4 Schöner Zustand",$801,Longines,Conquest,,,,,Unknown,Good,,35 mm,
56639,,"$10,508",Rolex,Datejust 41,126300,,,,2021,,,41 mm,Very good
8714,"Hublot Big Bang King
良品箱・保証書付き HUBLOT ウブロ ビッグバン キング ブラックマジック デイト 322.CM.1770.RX 自動巻き メンズ_714957 中古","$7,713",Hublot,Big Bang King,322.CM.1770.RX,Automatic,Ceramic,Rubber,Unknown,Good,Men's watch/Unisex,48 mm,
4483,"Omega Seamaster Aqua Terra
231.15.34.20.55.001 - 231.15.34.20.55.001","$6,909",Omega,Seamaster Aqua Terra,231.15.34.20.55.001,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
1117,"Seiko 5
Automatic 21 Jewels SNK610 SNK610K1 SNK610K Men's Watch",$133,Seiko,5,SNK610K1,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,37 mm,
266,"Seiko Prospex
SLA065J1 Prospex Mare Save the Ocean Limited ED 1965","$3,116",Seiko,Prospex,SLA065J1,Automatic,Steel,Silicon,2023,Unworn,Men's watch/Unisex,41.3 mm,
197,"Patek Philippe Nautilus
5726/1A Nautilus Steel Black Dial - Discontinued","$125,000",Patek Philippe,Nautilus,5726/1A-001,,,,2018,Unworn,Men's watch/Unisex,"40,5 mm",
25054,,"$22,651",Rolex,GMT-Master II,126710BLRO,,,,Unknown,,,40 mm,Very good
6297,"Seiko GS
セイコー SEIKO グランドセイコー SBGX047 GS 腕時計 ステンレススチール クオーツ アイスブルー メンズ","$1,289",Seiko,,,,,,Unknown,,,36 mm,
5876,"IWC Big Pilot
43","$11,687",IWC,Big Pilot,,,,,2022,Very good,Men's watch/Unisex,43 mm,
2227,"Cartier Tank Française
mini","$10,383",Cartier,Tank Française,2385,,,,Unknown,Very good,Women's watch,20 x 25 mm,
11483,"TAG Heuer Carrera Calibre 16
Chronograph Date CV2011","$2,399",TAG Heuer,Carrera Calibre 16,CV2011,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
8530,"IWC Portofino Automatic
40mm Steel New 2023 IW356517","$4,300",IWC,Portofino Automatic,IW356517,,,,2023,New,Men's watch/Unisex,40 mm,
1334,"Omega Seamaster Diver 300 M
O21032422004001","$4,327",Omega,Seamaster Diver 300 M,O21032422004001,Automatic,Steel,Rubber,2022,New,,42 mm,
31726,"Omega Seamaster Aqua Terra
Quarz","$3,648",Omega,Seamaster Aqua Terra,23183000,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
14890,,"$5,067",Rolex,Datejust 36,16030,,Steel,Leather,Unknown,,,36 x 44 mm,Very good
65425,,"$6,214",Rolex,Oyster Perpetual Date,1500,,,,1967,,,34 mm,Very good
9726,"Hublot Big Bang 41 mm
Gold Diamonds Chronograph Men’s Watch","$28,400",Hublot,Big Bang 41 mm,341.PX.130.RX.114,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,41 mm,
2851,"Zenith
Chronograph",Price on request,Zenith,,,,,,1960 (Approximation),Very good,,,
6539,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.01 Royal Oak Blue Dial","$70,257",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
13043,,"$19,467",Rolex,Sea-Dweller Deepsea,126660,,,,2022,,,44 mm,Unworn
11144,"Audemars Piguet Royal Oak Offshore Chronograph
Unpolished in stock Royal Oak Offshore Chronograph","$88,888",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.1000OR.03,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
2608,"Audemars Piguet Royal Oak
41MM","$50,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.07,,,,2023,New,Men's watch/Unisex,41 mm,
2928,"Seiko
5 Sports Stainless Steel Case Brown Canvas Strap",$309,Seiko,,SRPD85K1,,,,2019 (Approximation),New,Men's watch/Unisex,43 mm,
48363,,"$7,454",Rolex,Datejust 36,16233,,,,1996 (Approximation),,,36 mm,Very good
888,"Breitling Superocean Heritage II 42
AB201012/BF73","$4,102",Breitling,Superocean Heritage II 42,AB201012/BF73,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,,
70459,,Price on request,Rolex,Daytona,,,,,2006,,,,Very good
5229,"Jaeger-LeCoultre Rendez-Vous
Q3512520 Rose Gold with Beige Alligator Leather Watch","$14,130",Jaeger-LeCoultre,Rendez-Vous,Q3512520,Automatic,Rose gold,Leather,Unknown,Unworn,Women's watch,27 mm,
36292,,"$15,843",Rolex,Datejust 31,278243 Grey VI Roman Oyster,,,,2023,,,31 mm,New
12589,"Audemars Piguet Royal Oak Selfwinding
MINT AP Royal Oak Rose Gold Bracelet 15300or 39mm Black Watch Box","$62,992",Audemars Piguet,Royal Oak Selfwinding,15300OR,Automatic,,,Unknown,Unworn,,39 mm,
32007,"Omega Speedmaster Day Date
Chronograph Automatik Edelstahl Ref. 3521.80.00","$2,645",Omega,Speedmaster Day Date,175.0044,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
9410,"Hublot King Power
ウブロ HUBLOT キングパワー ウニコ キングゴールド ホワイト701.OE.0128.GR","$31,056",Hublot,King Power,701.OE.0128.GR,Automatic,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
14585,"Cartier Santos
2960 Santos Automatic","$4,320",Cartier,Santos,2960,Automatic,Steel,Steel,1980 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
15554,"Seiko Marinemaster
箱付き SEIKO セイコー プロスペックス ダイバーズ SBDX012/8L35-00G0 50周年記念 限定1000本 デイト 自動巻き メンズ 中古","$2,926",Seiko,Marinemaster,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,45 mm,
44839,,"$22,495",Rolex,GMT-Master II,126720VTNR,,,,2023,,,40 mm,New
33811,"Omega Seamaster Aqua Terra
Mens Steel Mens Watch 231.10.39.61.02.001","$2,899",Omega,Seamaster Aqua Terra,231.10.39.61.02.001,,,,2013,Very good,Men's watch/Unisex,38.5 mm,
29591,,"$53,722",Rolex,Daytona,116509,,,,2022,,,40 mm,Very good
24603,"Omega Seamaster
シーマスター ポラリス デイト クォーツ レディース 保証書付き_748590 中古",$407,Omega,Seamaster,,,,,Unknown,Fair,Women's watch,31 mm,
519,"Vacheron Constantin
Calatrava stainless steel rare.","$10,351",Vacheron Constantin,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
11321,"Longines
ORO DA UOMO ANNI 50/60",$860,Longines,,,,,,1959 (Approximation),Good,Men's watch/Unisex,33 x 35 mm,
21704,,"$15,735",Rolex,Datejust 31,178243,,,,2020,,,31 mm,Unworn
13476,"Seiko
Type II 8223 quartz",$275,Seiko,,,,,,1981 (Approximation),Very good,Men's watch/Unisex,36 x 42 mm,
28272,,"$14,107",Rolex,Datejust Oysterquartz,17014,,Steel,Steel,1992,,,36 x 42 mm,Very good
14917,"Cartier Calibre de Cartier Diver
W7100052","$18,000",Cartier,Calibre de Cartier Diver,W7100052,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
39021,,"$6,200",Rolex,Explorer,114270,,Steel,Steel,2000,,,36 mm,Good
9081,"IWC Big Pilot
Annual Calendar St.Exupery Rose Gold 46mm IW502706 Full Set","$26,500",IWC,Big Pilot,IW502706,Automatic,Rose gold,,Unknown,,,46 mm,
15931,,"$5,417",Rolex,Lady-Datejust,79173,,Gold/Steel,Gold/Steel,2000,,,26 mm,Very good
3150,"TAG Heuer Autavia
Men's WBE5190.FC8268 Autavia Green Dial Watch","$3,353",TAG Heuer,Autavia,WBE5190.FC8268,,,,2021,New,Men's watch/Unisex,42 mm,
5652,"Patek Philippe World Time
White Gold 5130G 2010 Box and Papers","$38,823",Patek Philippe,World Time,5130G,Automatic,White gold,Leather,2010,Very good,Men's watch/Unisex,39 mm,
4375,"Cartier Panthère
de Cartier mittleres Modell Ref. WSPN0007","$5,814",Cartier,Panthère,WSPN0007,,,,2021,Unworn,Women's watch,27 x 37 mm,
3225,"TAG Heuer Connected
SBG8A11.BT6220 - Connected Modular Quartz Digital Dial Stainless Steel Men's Watch","$2,178",TAG Heuer,Connected,SBG8A11.BT6220,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
2259,"Jaeger-LeCoultre Reverso
Duetto","$9,604",Jaeger-LeCoultre,Reverso,256.3.75,,,,Unknown,Very good,Women's watch,23 x 38 mm,
8674,,"$4,176",Rolex,Oyster Perpetual 26,6718F,,,Gold/Steel,1978,,,24 mm,Good
10972,"Longines Présence
White Automatic Presence Stainless","$2,120",Longines,Présence,L4.821.4.11.2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
68616,,"$23,384",Rolex,GMT-Master II,126710BLRO,,,,2019,,,40 mm,Unworn
12196,,"$26,051",Rolex,GMT-Master II,126710BLRO,,,,2023,,,40 mm,New
24878,,"$20,753",Rolex,Submariner Date,,,,,Unknown,,,40 mm,Very good
35154,"Omega Seamaster
168.1622","$3,250",Omega,Seamaster,168.1622,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
1919,,"$5,437",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1982 (Approximation),,,36 mm,Good
5913,"Cartier Santos
de Cartier 35.1 mm Silver Dial WSSA0010 LIKE NEW - FULL SET","$8,433",Cartier,Santos,WSSA0010,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,"35,1 mm",
64234,,"$15,809",Rolex,Submariner Date,126610LN,,,,2020,,,41 x 40 mm,Very good
26134,"Omega Speedmaster Racing
中古 オメガ OMEGA 326.30.40.50.01.001 スピードマスター レーシング クロノグラフ 自動巻き メンズ 未使用品 箱・保証書付き J#123543","$3,099",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
6574,"Patek Philippe Nautilus
5712/1A-001 - Box & Papers - Just Serviced - 24-Month Warranty - 2010","$104,529",Patek Philippe,Nautilus,5712/1A-001,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,40 x 38 mm,
191,,Price on request,Rolex,Pearlmaster,86348SABLV-0003,,,,2022,,,39 mm,Unworn
3096,"Breitling Chronomat
Utc Quartz Chronomat 20mm Anstoss Stahl 81500 Brillianten","$2,874",Breitling,Chronomat,,,,,Unknown,Good,,20 mm,
31139,"Omega Constellation Quartz
オメガ OMEGA コンステレーション123.12.35.60.52.001","$1,938",Omega,Constellation Quartz,123.12.35.60.52.001,Quartz,Steel,,Unknown,Unworn,Women's watch,35 mm,
9375,"Longines
Classic Lady",$779,Longines,,,,,,Unknown,Unworn,Women's watch,18 x 27 mm,
4365,"Hublot Elegant
Chronograph Steel Automatic 40mm","$3,450",Hublot,Elegant,1810.1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
2046,"Cartier Santos Dumont
Manual Winding","$5,999",Cartier,Santos Dumont,,,,,1980 (Approximation),Very good,Men's watch/Unisex,23 x 32 mm,
68117,,"$16,000",Rolex,GMT-Master II,116713,,Gold/Steel,Gold/Steel,2015,,,40 mm,Very good
14539,"Longines DolceVita
Automatic 27mm L5.757.4.71.0 L57574710","$1,470",Longines,DolceVita,,Automatic,Steel,Crocodile skin,2023,New,,27.7 mm,
1051,"Zenith Academy
El Primero Academy Moonphase Chronograph Complete calendar - 59.6000.410 - Full Set 1997","$5,175",Zenith,Academy,59.6000.410,,,,1997,Good,Men's watch/Unisex,40 mm,
36047,,"$9,499",Rolex,Datejust 36,126200,,,,2020 (Approximation),,,,Very good
13717,"Breitling Blackbird
41MM A13050.1 STAINLESS STEEL MEN'S WATCH","$1,881",Breitling,Blackbird,A13050.1,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
47009,,"$18,900",Rolex,Datejust 36,126284RBR,,Steel,Steel,2023,,,36 mm,New
42221,,"$35,000",Rolex,Daytona,116509,,,,2007 (Approximation),,,40 mm,Good
8010,"Tudor Oyster Prince
Self Winding Ref: 7909 Serviced","$2,595",Tudor,Oyster Prince,7909,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 mm,
9586,,"$10,038",Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,Good
5258,,"$19,218",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,New
12869,"Longines
Vintage","$1,891",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
31476,"Omega Seamaster
massiv 18 Karat Gelbgold Automatik 35 mm Cal 1110 im Full Set","$3,647",Omega,Seamaster,BA1660285,,,,1995,Very good,Men's watch/Unisex,35 x 41 mm,
1531,"Vacheron Constantin
Gold Ladies Pendant Pocket Watch","$1,783",Vacheron Constantin,,,,,,1910 (Approximation),Good,Women's watch,29 x 37 mm,
38967,"Omega Speedmaster
38mm Chronograph with Silver Dial","$4,375",Omega,Speedmaster,324.30.38.50.02.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
44959,,"$5,000",Rolex,Cellini,5115,,,,2001 (Approximation),,,31.8 x 5.5 mm,Very good
2542,"Omega Seamaster
1961 Seamaster 14770-61SC Automatic 34.5mm Gold/Steel Black Dial Men's","$1,100",Omega,Seamaster,14770-61SC,,,,1961,Very good,Men's watch/Unisex,34.5 x 39.5 mm,
13413,"Seiko Chronograph
Quartz 7T32-6B60",$246,Seiko,Chronograph,,,,,1991 (Approximation),Very good,Men's watch/Unisex,,
15684,"Breitling Superocean Heritage II 46
Steel Black Dia Men Watch IB202012.BG20.152A","$5,999",Breitling,Superocean Heritage II 46,,,,,2017,Good,Men's watch/Unisex,46 mm,
50620,,"$6,800",Rolex,Datejust,,,,,Unknown,,,36 mm,Very good
14477,"Breitling Aerospace EVO
Limited Edition 30th Anniversary Edition","$4,040",Breitling,Aerospace EVO,E7936310/BC27/152E,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
2668,"Seiko
7S26-6000",$138,Seiko,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,"34,3 x 38,7 mm",
8424,"Cartier Tank
Crash Asymmetrical Ultra Rare","$44,352",Cartier,Tank,,,,,2006,Very good,Men's watch/Unisex,,
18922,"Omega Constellation
Chronometer Electronic f300hz","$1,015",Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
4939,"Omega Constellation
131.20.25.60.53.001 - Constellation Manhattan Quartz 25 mm Quartz Blue Dial Yellow Gold La","$8,773",Omega,Constellation,131.20.25.60.53.001,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
1372,"Tudor Black Bay Bronze
58 Bronze 79012M","$5,419",Tudor,Black Bay Bronze,79012M,Automatic,Bronze,,2022,Unworn,,39 mm,
6669,"Patek Philippe Aquanaut
18K White Gold 5168G-010 - ATS-W007752","$103,812",Patek Philippe,Aquanaut,5168G-010,Automatic,White gold,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
12521,,"$43,365",Rolex,Sky-Dweller,326934,,Steel,Steel,2021 (Approximation),,,42 mm,New
493,"Longines Flagship
Automatic","$1,218",Longines,Flagship,L4.774.4.27.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
7478,"Audemars Piguet
C56940","$9,500",Audemars Piguet,,,,,,Unknown,Very good,Women's watch,,
588,"Seiko Prospex
International Edition Prospex Solar Diver 200m SNE518P1",$599,Seiko,Prospex,SNE518P1,,,,Unknown,New,Men's watch/Unisex,47.7 x 45 mm,
9911,"IWC Portuguese Perpetual Calendar
IW503202","$29,500",IWC,Portuguese Perpetual Calendar,IW503202,,,,2018 (Approximation),Unworn,Men's watch/Unisex,44.2 mm,
5919,,"$52,621",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2018,,,42 mm,Very good
54659,,"$4,635",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,Unknown,,,,Very good
71286,,"$43,523",Rolex,Sky-Dweller,326138,,Yellow gold,Leather,2020,,,42 mm,New
2160,,Price on request,Rolex,Daytona,16519,,White gold,Crocodile skin,Unknown,,,40 mm,Very good
39960,,"$6,995",Rolex,Lady-Datejust,179173,,,,2005 (Approximation),,,26 mm,Good
25128,"Omega Seamaster Diver 300 M
2552.80 シーマスター300 デイト 自動巻き ボーイズ 739785 中古","$1,321",Omega,Seamaster Diver 300 M,2552.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
18244,"Omega
オメガ 511.0410",$279,Omega,,,,,,Unknown,Good,,,
7652,"Patek Philippe Nautilus
Jumbo 5711/1A-014 Green","$342,021",Patek Philippe,Nautilus,5711/1A-014,,,,2022,Unworn,Men's watch/Unisex,40 mm,
40906,,"$9,450",Rolex,Explorer II,16570,,,,1999,,,40 mm,Very good
7320,"Seiko Prospex
Diver's Watch SBDC105 SPB147J1 with 1 year warranty",$759,Seiko,Prospex,SBDC105,Automatic,Steel,Silicon,2020 (Approximation),New,Men's watch/Unisex,40.5 mm,
11966,"TAG Heuer Aquaracer Lady
White Mother of Pearl Dial Steel Ladies Watch WAF1312.BA0817","$1,399",TAG Heuer,Aquaracer Lady,,,,,Unknown,Very good,Women's watch,32 mm,
4107,"Omega De Ville Prestige
424.13.40.20.02.005 - De Ville Prestige Co-Axial 39.5 mm Automatic Silver Dial Stainless S","$3,700",Omega,De Ville Prestige,424.13.40.20.02.005,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
1705,"Hublot Square Bang
Unico King Gold Ceramic 42mm",Price on request,Hublot,Square Bang,821.OM.0180.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
