id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
58901,,"$5,422",Rolex,Datejust Turn-O-Graph,1625,,Gold/Steel,Leather,1976,,,36 x 44 mm,Very good
4688,"Cartier La Dona de Cartier
WE60040H","$17,472",Cartier,La Dona de Cartier,WE60040H,,,,2009,Very good,Women's watch,,
6840,"Breitling Navitimer
Automatic 41","$4,190",Breitling,Navitimer,U17326211G1P1,Automatic,Gold/Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,41 mm,
2419,"IWC Big Pilot
Pilot’s Watch Perpetual Calendar","$33,690",IWC,Big Pilot,IW503605,,,,2023,New,Men's watch/Unisex,,
11065,,"$9,875",Rolex,Oyster Perpetual 39,114300,,,,2017,,,39 mm,Very good
1674,"Vacheron Constantin
White gold ref. 7981 corteccia bracciale intrecciato cal. 1003 serviced Rare","$11,387",Vacheron Constantin,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,25 x 27 mm,
3509,"Breitling Transocean Chronograph Unitime
Full set","$6,666",Breitling,Transocean Chronograph Unitime,AB0510U4/BB62,,,,2013,Very good,Men's watch/Unisex,46 mm,
56500,,"$39,489",Rolex,Day-Date II,218239,,,,2014,,,41 mm,Very good
48100,,"$7,485",Rolex,Explorer,114270,,,,2006,,,36 x 44 mm,Very good
2977,"Patek Philippe Golden Ellipse
5738R-001","$34,203",Patek Philippe,Golden Ellipse,5738R-001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,34.5 x 39.5 mm,
28508,"Omega Seamaster 300
233.32.41.21.01.001 'Spectre' - Box & Papers - Just Serviced - 2015","$11,170",Omega,Seamaster 300,233.32.41.21.01.001,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,41 mm,
64588,,"$17,410",Rolex,Submariner Date,126613LN,,,,2022 (Approximation),,,41 mm,Very good
60969,,"$8,124",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2021 (Approximation),,,34 mm,Very good
7687,"Hublot King Power
Diego Maradona Limited Xxx|200 18k 48mm Box & Papers","$51,187",Hublot,King Power,716.OM.1129.RX.DMA12,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
11049,"Longines PrimaLuna
L8.112.5.78.6",$127,Longines,PrimaLuna,L8.112.5.78.6,,,,Unknown,Incomplete,Men's watch/Unisex,30 mm,
15467,"Breitling Super Avenger
Chrono Limited Edition M13370 48mm Black PVD Steel Rare","$4,395",Breitling,Super Avenger,,,,,Unknown,Very good,,48 mm,
1940,"Hublot Classic Fusion Quartz
titanium king gold 581.no.1181.rx","$8,275",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
10281,,"$11,409",Rolex,Explorer,124273,,,,2021,,,36 mm,Very good
15364,"Seiko Prospex
Captain Willard SLA033 inkl. Uhrenkoffer Full-Set 2020","$5,053",Seiko,Prospex,SLA033J1,Automatic,Steel,Silicon,2020,Very good,Men's watch/Unisex,45 mm,
39072,"Omega Seamaster Aqua Terra
Orange Hand Watch 220.10.41.21.02.001 Box Card","$4,940",Omega,Seamaster Aqua Terra,220.10.41.21.02.001,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,41 mm,
12225,"TAG Heuer Carrera Calibre 5
WAR211A.BA0782","$1,300",TAG Heuer,Carrera Calibre 5,WAR211A.BA0782,,,,2012,Good,Men's watch/Unisex,39 mm,
148,"Panerai Luminor Due
Pam01250 42mm","$6,482",Panerai,Luminor Due,PAM 01250,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4101,"Audemars Piguet Jules Audemars
Grande Sonnerie Limited Edition 50 pcs","$167,563",Audemars Piguet,Jules Audemars,,Manual winding,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,39 mm,
6521,"TAG Heuer Aquaracer
Professional 200m Black Dial Stainless Steel 40mm WBP1110 (2022)","$1,708",TAG Heuer,Aquaracer,,Quartz,Steel,Steel,2022,Very good,Men's watch/Unisex,40 mm,
19528,"Omega Seamaster
300m","$1,619",Omega,Seamaster,2265.80.00,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
7879,"Audemars Piguet Royal Oak Selfwinding
Rose Gold - AP Service 2022","$50,835",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.d088cr.01,,,,2014,Very good,Men's watch/Unisex,41 mm,
3571,"Audemars Piguet Royal Oak Offshore Chronograph
Sebastien Buemi titanium from 2012 with archive papers","$37,874",Audemars Piguet,Royal Oak Offshore Chronograph,26207IO.OO.A002CA.01,,,,2012,Very good,Men's watch/Unisex,42 mm,
10294,"Omega De Ville Trésor
Co-Axial Master Chronometer Small Seconds 40 mm","$8,688",Omega,De Ville Trésor,435.13.40.21.03.002,,,,Unknown,New,Men's watch/Unisex,40 mm,
5012,"IWC Novecento
Perpetual Calendar 3545 18 Kt Solid Gold FULL SET Year 1989 TOP CONDITION","$14,676",IWC,Novecento,IW3545,,,,1989,Very good,Men's watch/Unisex,27 x 41 mm,
5091,"Jaeger-LeCoultre
Futurematic E501 Men's Watch in Gold Plate","$2,400",Jaeger-LeCoultre,,E501,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
3752,"Audemars Piguet Royal Oak Offshore Chronograph
Stahl - 25940SK.OO.D002CA.02","$21,795",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
9772,"Cartier
Quadrant 18k gold & enamel w factory service papers & box c. 1980's","$6,799",Cartier,,,,,,1980 (Approximation),Good,Men's watch/Unisex,25 x 32 mm,
5925,,"$60,403",Rolex,Daytona,116515ln,,Ceramic,Rubber,2019,,,40 mm,Very good
8066,"Longines HydroConquest
L3.781.3.56.7","$2,244",Longines,HydroConquest,L3.781.3.56.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
9294,,"$20,257",Rolex,Datejust 41,126333,,,,2023,,,41 mm,New
8371,"Cartier
カルティエ　W5200016　タンクソロLM・パンテールダイヤル　クォーツ","$2,992",Cartier,,,,,,Unknown,Good,Men's watch/Unisex,,
2971,"IWC Aquatimer Chronograph
Edition Laureus Sport For","$13,698",IWC,Aquatimer Chronograph,IW379507,,,,2022,Unworn,Men's watch/Unisex,45 mm,
30865,"Omega Seamaster Planet Ocean Chronograph
22105100","$4,331",Omega,Seamaster Planet Ocean Chronograph,22105100,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45 mm,
11028,"Longines
新品 ロンジン　L2.840.4.78.3　マスターコレクション　手巻","$1,577",Longines,,L2.840.4.78.3,,,,Unknown,New,Men's watch/Unisex,Case diameter about 47mm,
57199,,"$13,502",Rolex,Submariner Date,16610,,,,2007,,,40 mm,Very good
4952,"IWC Da Vinci
Quartz Electronic 18k Yellow Gold 70's","$12,734",IWC,Da Vinci,,,,,Unknown,Very good,Men's watch/Unisex,37.7 mm,
9438,,"$6,152",Rolex,Oyster Perpetual 36,116000,,,,Unknown,,,36 mm,Good
12726,,"$28,213",Rolex,Milgauss,1019,,,,1969,,,38 mm,Good
12705,,"$16,481",Rolex,Sea-Dweller,126600,,,,2018,,,43 mm,Very good
5172,"Cartier Santos
Release Blue Skeleton","$36,677",Cartier,Santos,WHSA0026,,,,2023,New,Men's watch/Unisex,39.8 mm,
9370,"Cartier Pasha
de Cartier 30mm Rose Gold and Steel Ladies Watch","$8,400",Cartier,Pasha,W2PA0007,Quartz,Steel,,2023,New,Women's watch,30 mm,
7975,IWC Aquatimer Automatic 2000,"$6,273",IWC,Aquatimer Automatic 2000,,,,,Unknown,Very good,,42 mm,
4884,"Tudor Black Bay Chrono
79350-0001","$4,301",Tudor,Black Bay Chrono,79350-0001,,,,2021,Very good,Men's watch/Unisex,41 mm,
13848,"Longines Master Collection
25,5 mm Steel Roségold Grey Diamond Dial 2023 NEW","$2,178",Longines,Master Collection,L2.128.5.07.7,Automatic,Steel,Gold/Steel,2023,New,Women's watch,"25,5 mm",
15083,"Cartier Tank Anglaise
LARGE Silver 30mm Steel Automatic Watch 3511 / W5310009","$3,493",Cartier,Tank Anglaise,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39.2 x 29.8 mm,
29740,"Omega Speedmaster Professional Moonwatch
Co‑Axial Master Chronometer Chronograph 42 mm","$8,015",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
9286,"Tudor Black Bay Fifty-Eight
Sterling Silver 925","$4,175",Tudor,Black Bay Fifty-Eight,79010SG-0001,Automatic,Silver,Textile,2022,Unworn,Men's watch/Unisex,39 mm,
4417,"IWC
Gold 18Kt 0.750 Solid Vintage Calatrava Jumbo Oversize Big Size Watch Vintage Top Conditio","$3,799",IWC,,,,,,1965 (Approximation),Very good,Men's watch/Unisex,36 x 44 mm,
2236,"Breitling Superocean Heritage
II 44mm",Price on request,Breitling,Superocean Heritage,A13313161C1S1,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
23660,,"$18,400",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
29577,,"$17,944",Rolex,Milgauss,116400GV,,Steel,Steel,2022,,,40 mm,New
5231,"Omega De Ville Co-Axial
431.10.42.51.02.001","$3,978",Omega,De Ville Co-Axial,431.10.42.51.02.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
1515,"Longines
Charles Lindbergh 18kts solid gold.","$5,731",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,,
71201,,"$7,500",Rolex,Datejust 36,16220,,Steel,Steel,2001,,,36 mm,Very good
30836,"Omega Speedmaster Day Date
35238000","$3,249",Omega,Speedmaster Day Date,35238000,Automatic,Steel,,1999,Very good,Men's watch/Unisex,38 mm,
8034,"IWC Da Vinci Perpetual Calendar
Chronograph","$27,568",IWC,Da Vinci Perpetual Calendar,IW392103,,,,2017,Very good,,43 mm,
32874,"Omega Seamaster Diver 300 M
42 Blue Dial 60th Anniversary Bond 007 Edition Steel Top B+P","$12,549",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
2386,,"$11,172",Rolex,Datejust 36,126200,,Steel,Steel,Unknown,,,36 mm,New
2824,"Seiko Prospex
200 Diver Scuba Automatic Watch SBDC173 SPB315J1 with 1 year warranty",$795,Seiko,Prospex,SBDC173,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
28695,"Omega Seamaster
Giant Tungsten - Anakin Skywalker","$2,046",Omega,Seamaster,166.078,,,,Unknown,Good,Men's watch/Unisex,44 mm,
734,"Jaeger-LeCoultre Reverso Classic Medium Duetto
Q2588422 - Reverso Classic Medium Duetto Manual-winding Black Dial Ladies Watch","$12,186",Jaeger-LeCoultre,Reverso Classic Medium Duetto,Q2588422,Manual winding,Steel,Leather,Unknown,New,Women's watch,24 mm,
8368,"Seiko GS
Grand Seiko Women's Watches STGF313","$1,708",Seiko,,,Quartz,,,Unknown,Fair,,26 mm,
11128,"Cartier Panthère
MM Steel Rose Gold Factory Diamonds NEW '23","$15,747",Cartier,Panthère,W3PN0007,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,26.7 mm,
2738,"Longines Conquest Classic
L2.785.5.56.7","$3,066",Longines,Conquest Classic,L2.785.5.56.7,,,,2021,New,Men's watch/Unisex,40 mm,
5915,"Cartier Santos Galbée
Quartz 1565 c. 1990s Original Box","$2,621",Cartier,Santos Galbée,1565,Quartz,Steel,Steel,1990 (Approximation),Very good,Women's watch,24 mm,
802,"TAG Heuer Carrera
Wbn2310.ba0001 Automatico 36 Mm Argentè Indici Rosati.",Price on request,TAG Heuer,Carrera,,,,,Unknown,New,,36 mm,
4230,"Longines Conquest
Herren Uhr 2 Quartz 35mm 4025 Vintage Vhp Quartz Stahl/gol",$515,Longines,Conquest,,,,,Unknown,Good,,35 mm,
5640,"TAG Heuer Aquaracer
Professional 1000 Superdiver WBP5A8A.BF0619 (NEW)","$4,682",TAG Heuer,Aquaracer,WBP5A8A.BF0619,,,,Unknown,New,Men's watch/Unisex,45 mm,
447,"Panerai Radiomir 3 Days 47mm
California 3 Days","$6,989",Panerai,Radiomir 3 Days 47mm,PAM 00424,Manual winding,Steel,Leather,2015,Very good,Men's watch/Unisex,47 mm,
22611,,"$17,200",Rolex,Sea-Dweller Deepsea,126660,,,,2020 (Approximation),,,44 mm,Very good
10556,"Patek Philippe Nautilus
40mm Rose Gold Sunburst Brown Dial Self Winding","$214,950",Patek Philippe,Nautilus,5712/1R-001,Automatic,Rose gold,Rose gold,Unknown,Unworn,,40 mm,
9571,"Tudor
Big Block Exotic Monte Carlo Vintage Steel Mens Watch 94300","$15,140",Tudor,,94300,,,,1978,Good,Men's watch/Unisex,40 mm,
9242,"Cartier Tank Américaine
1741","$7,200",Cartier,Tank Américaine,1741,Automatic,White gold,White gold,2005 (Approximation),Good,Men's watch/Unisex,26 x 45 mm,
5903,"Audemars Piguet Royal Oak Chronograph
26315ST.OO.1256ST.01","$59,680",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.01,,,,2022,Very good,Men's watch/Unisex,41 mm,
1134,"Cartier Roadster
2675",Price on request,Cartier,Roadster,2675,,,,Unknown,Good,Women's watch,31 x 37 mm,
24974,"Omega Seamaster
良品 OMEGA オメガ シーマスター300 デイト 2583.80 クォーツ レディース_723371 中古 ev10",$781,Omega,Seamaster,2583.80,Quartz,Steel,Steel,Unknown,Good,Women's watch,28 mm,
15421,,"$23,420",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Very good
65997,,"$4,847",Rolex,Cellini,6622,,,,Unknown,,,33 mm,Very good
56647,,"$12,750",Rolex,Submariner Date,16613,,,,Unknown,,,40 mm,
5104,"Tudor Black Bay
Harrods - New and unworn","$4,963",Tudor,Black Bay,79230G,,,,2021,Unworn,Men's watch/Unisex,41 mm,
37754,,"$8,450",Rolex,Explorer II,16570,,,,2000,,,40 mm,Very good
6664,"Seiko Prospex
Sea Prospex Padi Automatik Herren Uhr 44mm 6r15-04j0 Rar Schön S002",$689,Seiko,Prospex,,,,,Unknown,Good,,44 mm,
1491,"Oris Artelier Date
01 733 7721 4055-07 8 21 88","$1,960",Oris,Artelier Date,01 733 7721 4055-07 8 21 88,,,,2023,New,Men's watch/Unisex,40 mm,
7211,,"$20,675",Rolex,Lady-Datejust,279381RBR-0005G,,,,Unknown,,,28 mm,New
15683,"Breitling Navitimer 1 B01 Chronograph
Stainless Steel Salmon Dial 43mm AB0138 Full Set","$7,950",Breitling,Navitimer 1 B01 Chronograph,AB0138241K1A1,Automatic,Steel,,Unknown,,,43 mm,
16913,,"$7,254",Rolex,Lady-Datejust,69173,,,,1988,,,26 mm,Very good
7380,"Patek Philippe World Time
Complications World Time 5230R-012","$44,950",Patek Philippe,World Time,5230R-012,Automatic,Rose gold,Crocodile skin,2021,Very good,Men's watch/Unisex,38 mm,
3999,"Zenith Defy
Gauss 28800 Automatic","$2,645",Zenith,Defy,,,,,1975 (Approximation),Good,Men's watch/Unisex,37 x 40 mm,
3170,"Zenith
Clipper lady steel gold ref 59.0100.297 serviced + box",$518,Zenith,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,26 mm,
8809,"IWC Portuguese Automatic
PORTUGIESER AUTOMATIC - IW500705 - NEW","$10,700",IWC,Portuguese Automatic,IW500705,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42.3 mm,
1967,"Seiko Presage
SSA441J1 SSA441 SSA441J Presage Grasshopper Watch",$440,Seiko,Presage,SSA441J1,,,,2021 (Approximation),New,Men's watch/Unisex,40.5 x 47.5 mm,
4821,"Audemars Piguet Royal Oak Tourbillon
CHRONOGRAPH Ref-25977ST-OO-1205-02 Stainless Steel Box Papers Bj-2007 Germany","$114,609",Audemars Piguet,Royal Oak Tourbillon,25977ST.OO.1205ST.02,Manual winding,Steel,Steel,2007,Very good,Men's watch/Unisex,44 mm,
3100,"Hublot Big Bang Unico
Full Magic Gold 42mm","$43,430",Hublot,Big Bang Unico,441.MX.1138.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
32865,"Omega Speedmaster Professional Moonwatch
1971 Speedmaster Professional 145.022-71. Unpolished. Serviced. 1039/516 Bracelet.","$8,500",Omega,Speedmaster Professional Moonwatch,145.022,,,,1971,Good,Men's watch/Unisex,42 mm,
320,"Jaeger-LeCoultre
Mécanique","$1,438",Jaeger-LeCoultre,,,,,,1950 (Approximation),Fair,Men's watch/Unisex,"33,5 mm",
19996,"Omega De Ville
Automatic VWS-2204","$1,176",Omega,De Ville,166.033,Automatic,Steel,Leather,1970,Very good,Men's watch/Unisex,34.5 x 37 mm,
2203,,"$17,154",Rolex,GMT-Master II,116710LN,,,,2009,,,40 mm,Very good
29579,"Omega Seamaster Diver 300 M
Professional 300m Stainless Watch 2562.80.00 / BOX & PAPERS / 36mm / 1998","$2,389",Omega,Seamaster Diver 300 M,2562.80.00,Quartz,Steel,Steel,1998,Very good,Men's watch/Unisex,36 mm,
54315,,"$108,000",Rolex,Daytona,116515LN-0055,,,,2022,,,40 mm,Very good
3411,"Jaeger-LeCoultre Reverso Classic Small
LARGE SMALL SECONDS","$10,926",Jaeger-LeCoultre,Reverso Classic Small,Q3858522,,,,2022,Very good,Men's watch/Unisex,45.6 x 27.4 mm,
10250,"Longines Spirit
L38124636 Spirit Zulu Time Men's Auto","$3,242",Longines,Spirit,L3.812.4.63.6,,,,2023,New,Men's watch/Unisex,42 mm,
28916,"Omega
Ck700 Military Extremely rare German Pilot Vintage Luftwaffe","$17,000",Omega,,,,,,1934,Very good,Men's watch/Unisex,,
2740,"Panerai Luminor Due
PAM 01029","$16,036",Panerai,Luminor Due,PAM 01029,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,38 mm,
2202,"Tudor
72000 ボーイズ","$2,286",Tudor,,72000,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
26312,,"$11,054",Rolex,Datejust 36,126234,,,,2020,,,36 mm,Very good
17112,"Omega Seamaster
Day Date Automatic",$832,Omega,Seamaster,166.0215,,,,Unknown,Good,Men's watch/Unisex,35 mm,
20812,"Omega Seamaster
シーマスター スケルトン","$34,573",Omega,Seamaster,,Automatic,White gold,,Unknown,Very good,,43.4 x 39.3 mm,
43606,,"$4,895",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
7590,"Cartier Panthère
1280","$11,294",Cartier,Panthère,1280,,,,1995 (Approximation),Good,Women's watch,22 mm,
16453,"Seiko Marinemaster
Marine Master Professional 300m Diver Automatic SBDX017","$4,117",Seiko,Marinemaster,SBDX017,,,,Unknown,New,Men's watch/Unisex,44 mm,
4794,"Breitling Navitimer
A33030 メンズ","$3,123",Breitling,Navitimer,A33030,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
4010,"IWC Portofino Automatic
Moon Phase 40 mm","$7,735",IWC,Portofino Automatic,IW459402,,,,Unknown,New,Men's watch/Unisex,40 mm,
3616,"Hublot Big Bang
Black Magic","$15,700",Hublot,Big Bang,301.CX.130.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
17869,"Omega De Ville
1110144","$1,539",Omega,De Ville,,Manual winding,,,Unknown,Very good,Men's watch/Unisex,32 mm,
4072,"Longines Record
L23200876 - Record Automatic Mother of Pearl Dial Stainless Steel Ladies Watch","$2,710",Longines,Record,L23200876,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
1528,"Patek Philippe Golden Ellipse
Jumbo Ellipse 3605 RARE in White Gold with Archive Papers 1978","$32,871",Patek Philippe,Golden Ellipse,3605,,,,1978,Very good,Men's watch/Unisex,33 x 38 mm,
12473,"Omega Seamaster 300
233.60.41.21.03.001","$14,365",Omega,Seamaster 300,233.60.41.21.03.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
11426,"Breitling Duograph
Premier B15 Duograph 42","$8,721",Breitling,Duograph,AB1510171C1P1,,,,2022,New,Men's watch/Unisex,42 mm,
54645,,"$23,270",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2020,,,42 mm,Very good
36116,,"$63,294",Rolex,Day-Date 40,228235 Sundust Baguette Index,,,,2023,,,40 mm,New
21535,,"$16,267",Rolex,GMT-Master II,16710,,,,2004,,,40 mm,Good
5704,,"$34,058",Rolex,Daytona,16520,,,,1997,,,40 mm,Good
17598,,"$19,125",Rolex,Lady-Datejust,279381RBR,,,,2019,,,28 x 30 mm,Very good
1933,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26405NR.OO.A002CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
17086,"Breitling Colt Oceane
33mm Silver Dial Quartz","$2,099",Breitling,Colt Oceane,A77350,,,,2005 (Approximation),Very good,Women's watch,33 mm,
14458,"Cartier Pasha
2973 Pink Dial Stainless Steel Ladies' 27MM Quartz Watch","$2,295",Cartier,Pasha,2973,,,,Unknown,Very good,Women's watch,27 mm,
6860,"Hublot Classic Fusion
Ceramic Blue Bracelet Diamonds 38 mm","$11,622",Hublot,Classic Fusion,568.CM.7170.CM.1204,,,,2023,New,Women's watch,38 mm,
698,"Audemars Piguet Royal Oak Chronograph
50th Anniversary \"50th Dial","$181,415",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.04,,,,2022,New,Men's watch/Unisex,41 mm,
58472,,"$10,948",Rolex,Lady-Datejust,279174,,Steel,Steel,2019,,,28 mm,Very good
6553,"Audemars Piguet Royal Oak Jumbo
39MM Yellow Gold/Steel | Grey Dial | Box&Extract Paper | Perfect Condion","$53,368",Audemars Piguet,Royal Oak Jumbo,5402SA,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
12578,"Seiko Prospex
SPB321J1 - ProspexMare - SPB321J1","$1,241",Seiko,Prospex,SPB321J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
30379,"Omega Speedmaster Date
Automatic","$2,394",Omega,Speedmaster Date,3513.50,,,,1999,Very good,Men's watch/Unisex,39 x 13.5 mm,
24453,,"$29,671",Rolex,Daytona,116503NG,,,,Unknown,,,40 mm,Very good
21498,,"$12,583",Rolex,Datejust II,116334,,Steel,Steel,2011,,,41 mm,Very good
5936,"Panerai
PAM 379 - Rose Gold 3 Day Radiomir in Rose Gold on Brown Crocodile Leather Strap with Brown Dial - Special Edition","$17,500",Panerai,,PAM00379,,,,Unknown,New,,47 mm,
30894,,"$14,443",Rolex,Yacht-Master 40,16623,,,,2007,,,40 mm,Very good
4164,"Oris Aquis Date
01 733 7730 4135-07 8 24 05PEB","$1,654",Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,43.5 mm,
29757,,"$33,498",Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2023,,,40 mm,Unworn
55059,,"$13,995",Rolex,Datejust II,,,Steel,,Unknown,,,41 mm,Very good
68978,,"$17,287",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36 mm,New
1312,"Audemars Piguet Royal Oak Selfwinding
Openworked Rose Gold Skeleton Transparent","$173,303",Audemars Piguet,Royal Oak Selfwinding,15305OR.OO.D088CR.01,,,,2013,Unworn,Men's watch/Unisex,39 mm,
1464,"Longines DolceVita
L5.512.5.75.7","$2,358",Longines,DolceVita,L5.512.5.75.7,Quartz,,,2023,New,Women's watch,23.30 x 37 mm,
23531,"Omega Speedmaster Reduced
3510.20.00","$4,446",Omega,Speedmaster Reduced,3510.20.00,,,,1991,Good,Men's watch/Unisex,39 mm,
49362,,"$17,999",Rolex,Lady-Datejust,279383RBR Datejust 28mm Silver Dial 48 Factory Set Diamonds,,Gold/Steel,Gold/Steel,2022,,,28 mm,Very good
5229,"Seiko Chronograph
Weitere Modelle Chronograph SSB383P1",$217,Seiko,Chronograph,SSB383P1,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1433,"Audemars Piguet Royal Oak Chronograph
City Of Sails Royal Oak Limited 25860IS","$79,076",Audemars Piguet,Royal Oak Chronograph,25860IS.O.1110IS.01,,,,Unknown,Good,Men's watch/Unisex,,
13625,"Seiko Prospex
SBDJ029",$339,Seiko,Prospex,SBDJ029,,,,2017,Good,Men's watch/Unisex,44 x 47 mm,
48843,,"$15,140",Rolex,Datejust 31,178384,,,,2012,,,31 mm,Very good
12817,"TAG Heuer Aquaracer
Superdiver Men's Watch WBP5A8A.BF0619","$4,550",TAG Heuer,Aquaracer,WBP5A8A-BF0619,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,45 mm,
7904,"Seiko Prospex
Diver's Watch 55th Anniversary Limited Edition SBDC123",$814,Seiko,Prospex,SBDC123,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42.7 mm,
5085,"Oris Divers Sixty Five
01-733-7720-4055-07-8-21-18 Divers Sixty-Five on Steel Bracelet","$1,500",Oris,Divers Sixty Five,,,,,Unknown,,Men's watch/Unisex,42 mm,
5077,"Oris Aquis Date
Calibre 400","$3,500",Oris,Aquis Date,,,,,2020,New,Men's watch/Unisex,43.5 mm,
7095,"Omega Globemaster
130.30.39.21.03.001 - Constellation Globemaster Co-Axial Master Chronometer 39 mm Automati","$6,856",Omega,Globemaster,130.30.39.21.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
1281,"TAG Heuer Formula 1 Quartz
Men's WAZ1112.BA0875 Formula 1 Watch","$1,397",TAG Heuer,Formula 1 Quartz,WAZ1112.BA0875,Quartz,Steel,Steel,2018,New,Men's watch/Unisex,41 mm,
6984,"Tudor Pelagos
39mm NUOVO NEW 2023 25407N","$6,441",Tudor,Pelagos,25407N,,,,2023,New,Men's watch/Unisex,39 mm,
17408,,"$16,487",Rolex,Lady-Datejust Pearlmaster,80319,,,,2009,,,29 mm,Very good
23492,,"$34,287",Rolex,Daytona,116500LN,,Steel,Steel,2021,,,40 mm,New
5464,"Tudor
チューダー ヘリテージブラックベイ プロ 79470-0001","$4,094",Tudor,,79470-0001,,,,Unknown,Very good,,39 mm,
1584,"Seiko 5
SNKE51K1 SEIKO 5 21 Jewels Automatic 30m WR Dark Navy",$99,Seiko,5,,,,,Unknown,New,Men's watch/Unisex,40 mm,
15054,"Seiko
7549-7009 Golden Tuna \"James Bond\"","$2,302",Seiko,,,,,,1978,Good,Men's watch/Unisex,49 mm,
597,"Longines Master Collection
L2.759.4.92.0","$3,417",Longines,Master Collection,L2.759.4.92.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
31767,"Omega Seamaster
600 - 135.012","$1,368",Omega,Seamaster,135.012,Manual winding,Steel,Leather,1965 (Approximation),Very good,Men's watch/Unisex,33 mm,
3444,"Oris Aquis Date
Calibre 400","$3,268",Oris,Aquis Date,01 400 7763 4157-07 8 24 09PEB,,,,2023 (Approximation),New,Men's watch/Unisex,43.5 mm,
3677,,"$34,623",Rolex,Daytona,116500LN,,Steel,Steel,2021,,,40 mm,New
65235,,"$25,087",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Very good
6588,"TAG Heuer Carrera Calibre 16
CV2A80","$3,445",TAG Heuer,Carrera Calibre 16,CV2A80,Automatic,Titanium,Leather,2010,Very good,Men's watch/Unisex,43 mm,
66158,,"$15,242",Rolex,Datejust 41,126334,,White gold,Steel,2016,,,41 mm,Very good
5603,"Zenith Elite
Moonphase Automatic","$7,131",Zenith,Elite,16.3200.692/01.C832,Automatic,Steel,Leather,2022,New,Women's watch,36 mm,
50547,,"$45,000",Rolex,Submariner,,,,,1956,,,37 mm,Very good
