id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
53407,,"$16,400",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Very good
19609,,"$9,536",Rolex,Submariner (No Date),14060,,Steel,Steel,1993 (Approximation),,,40 mm,Very good
28503,,"$8,690",Rolex,Datejust 36,16234,,,,1995,,,36 mm,Very good
8683,"Tudor Prince Date Day
Oyster Prince Date+Day","$4,200",Tudor,Prince Date Day,7019/3,,,,1969,Good,Men's watch/Unisex,38 mm,
4416,"Oris Big Crown Pointer Date
01 754 7741 3166-07 8 20 01","$1,550",Oris,Big Crown Pointer Date,01 754 7741 3166-07 8 20 01,Automatic,Bronze,,Unknown,Very good,Men's watch/Unisex,40 mm,
66531,,"$69,502",Rolex,Day-Date 40,228345RBR,,,,2023,,,40 mm,Very good
36127,"Omega De Ville Prestige
Co‑Axial Master Chronometer Stainless steel & 18K Yellow Gold Lady's Watch","$6,562",Omega,De Ville Prestige,424.20.33.20.58.003,,,,Unknown,New,Men's watch/Unisex,,
13290,Seiko,,,,,,,,,,,,
7906,"A. Lange & Söhne Grand Lange 1
115.021 42mm 18k Yellow Gold","$25,499",A. Lange & Söhne,Grand Lange 1,115.021,Manual winding,Yellow gold,Leather,Unknown,Very good,,42 mm,
5300,"Breitling Navitimer 1 B01 Chronograph
43 Edelstahl - Eisblau",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
41675,,"$14,186",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Unworn
21379,,"$14,495",Rolex,Datejust 36,116233,,,,2019,,,36 mm,Unworn
4053,"Omega Speedmaster Professional Moonwatch
311.63.44.51.99.002 - Speedmaster Grey Side of the Moon Meteorite Chronograph Automatic Me","$18,719",Omega,Speedmaster Professional Moonwatch,311.63.44.51.99.002,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
30627,,"$197,782",Rolex,Daytona,116509,,,,2005,,,40 mm,Very good
8139,"Tudor Heritage Advisor
Alarm Heritage Original Gilt Patina Dial Mens Vintage Watch 7926","$2,999",Tudor,Heritage Advisor,7926,Manual winding,Steel,Leather,1950 (Approximation),Good,Men's watch/Unisex,,
2868,"Tudor 1926
28","$3,922",Tudor,1926,M91351-0002,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,28 mm,
62,"Jaeger-LeCoultre Polaris
Automatik 41mm (neu)","$9,596",Jaeger-LeCoultre,Polaris,9008471,,,,2023,New,Men's watch/Unisex,41 mm,
8448,"Seiko Lukia
Womens SRWZ66P1 SRWZ66 SRWZ66P Rose Gold Chronograph",$399,Seiko,Lukia,,,,,2022 (Approximation),New,Women's watch,35.3 mm,
3009,"TAG Heuer Carrera Calibre 1887
Chronograph NEW NEVER WORN","$3,623",TAG Heuer,Carrera Calibre 1887,CAR2110.FC6266,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
38380,,"$9,193",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Very good
22996,"Omega Genève
166.054","$3,135",Omega,Genève,166.054,,,,1970 (Approximation),Very good,Men's watch/Unisex,37 x 44 mm,
4282,"Breitling
Chronomat B01 42 Bentley","$8,293",Breitling,,AB01343A1L1A1,,,,2023,New,Men's watch/Unisex,42 mm,
7359,"Omega Speedmaster Racing
329.23.44.51.06.001 - Speedmaster Racing Co-Axial Master Chronometer Chronograph 44.25 mm","$13,175",Omega,Speedmaster Racing,329.23.44.51.06.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
36461,,"$6,213",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1988,,,36 mm,Good
3978,"Longines DolceVita
L52554792 - DolceVita Quartz Beige Dial Stainless Steel Ladies Watch","$1,404",Longines,DolceVita,L52554792,Quartz,Steel,Leather,Unknown,New,Women's watch,,
29486,,"$11,694",Rolex,Day-Date,,,Yellow gold,Crocodile skin,1967,,,36 mm,Very good
4358,"Zenith El Primero Chronomaster
96.2260.4061/21.R575","$9,201",Zenith,El Primero Chronomaster,96.2260.4061/21.R575,,,,2020,Very good,Men's watch/Unisex,45 mm,
14565,"Omega Constellation Quartz
131.10.36.60.01.001",Price on request,Omega,Constellation Quartz,131.10.36.60.01.001,,,,2023,Unworn,Men's watch/Unisex,36 mm,
9607,"Omega Speedmaster Broad Arrow
Olympic Games Collection","$6,499",Omega,Speedmaster Broad Arrow,321.30.44.52.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.25 mm,
8601,"IWC
Men's Fancy Enamel Dial Solid 18k Gold Cal 89 Hand-Wind Dress Watch , c.1950s With Box","$7,995",IWC,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,36 mm,
65019,,"$10,734",Rolex,Milgauss,116400,,Steel,Steel,2009,,,40 mm,Very good
24326,"Omega Flightmaster
GMT Cal. Ω911 145.036 Full Set cosmonaut moonwatch chronograph 1974","$7,755",Omega,Flightmaster,145.036,,,,1974,Very good,Men's watch/Unisex,,
9973,"Hublot Classic Fusion
511.OX.8980.RX","$20,750",Hublot,Classic Fusion,511.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
677,"Zenith Defy
Extreme","$14,500",Zenith,Defy,95.9100.9004/01.I001,,,,2022 (Approximation),New,Men's watch/Unisex,45 mm,
8487,"Patek Philippe Nautilus
5712/1A \" Tiffany & Co\"","$262,917",Patek Philippe,Nautilus,5712/1A-001,,,,2018,Very good,Men's watch/Unisex,40 x 38 mm,
69640,,"$51,009",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
21911,"Omega Seamaster
large TV orange face","$1,118",Omega,Seamaster,,,,,1970 (Approximation),Good,Men's watch/Unisex,41 mm,
13802,,"$11,607",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,Unworn
34509,,"$12,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,36 mm,Very good
3242,,"$9,760",Rolex,Explorer II,16570,,Steel,Steel,2006,,,40 mm,Very good
11155,"Hublot Big Bang Aero Bang
44mm 311.ci.1170.gr Black Magic","$17,399",Hublot,Big Bang Aero Bang,,Automatic,Ceramic,,2023,New,Men's watch/Unisex,44 mm,
4647,"Zenith El Primero
箱・保証書付き ZENITH ゼニス レインボー フライバック エルプリメロ 01/02.0470.405 自動巻き メンズ_707378 中古","$3,370",Zenith,El Primero,01/02.0470.405,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
4944,"IWC Ingenieur Automatic
Sl 3506 Stainless Steel Automatic YEARS '80s","$5,468",IWC,Ingenieur Automatic,IW3506,,,,1980 (Approximation),Very good,Men's watch/Unisex,34 mm,
6359,"Audemars Piguet Royal Oak Chronograph
Leo Messi Chronograph","$55,895",Audemars Piguet,Royal Oak Chronograph,26325TS.OO.D005CR.01,,,,2015,Very good,Men's watch/Unisex,41 mm,
511,"Panerai
Luminor 1950 Regatta Rattrapante Limited 500 pieces","$20,189",Panerai,,PAM 00332,,,,2010,New,Men's watch/Unisex,44 mm,
628,"Vacheron Constantin
333 / orologio uomo / quadrante argentato / cassa e bracciale acciaio e oro giallo - REF. 73001/946-568537","$7,764",Vacheron Constantin,,,,,,Unknown,New,Men's watch/Unisex,33 mm,
8186,"IWC Portuguese Chronograph
Portugieser 18K Weißgold Ref. IW3714","$9,186",IWC,Portuguese Chronograph,IW371431,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
3563,"Hublot Classic Fusion Chronograph
TITANIUM OPALIN 45mm 521.NX.2611.LR Titan Automatik Herren Uhr","$10,857",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,,,,2023,New,Men's watch/Unisex,45 mm,
15665,"Omega Seamaster Diver 300 M
210.30.42.20.01.001","$4,304",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,42 mm,
5268,"IWC Pilot Spitfire UTC
IW3251","$3,741",IWC,Pilot Spitfire UTC,IW3251,,,,2002 (Approximation),Very good,Men's watch/Unisex,39 mm,
294,"Tudor Black Bay
Heritage Black Bay","$5,768",Tudor,Black Bay,79230N-0001,,,,2022,New,Men's watch/Unisex,41 mm,
43221,,"$33,992",Rolex,Daytona,116509,,,,2012,,,40 mm,Unworn
1205,"Seiko 5 Sports
Automatic Black Leather SNZG15K1-var-LS8 100M Men's Watch",$170,Seiko,5 Sports,SNZG15K1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
4276,"Zenith Elite
18.2290.679/01.C498","$7,189",Zenith,Elite,18.2290.679/01.C498,,,,2022,Unworn,Men's watch/Unisex,39 mm,
21923,"Omega
Vintage 18ct Gold Wristwatch","$1,129",Omega,,,,,,1990,Incomplete,Women's watch,25 mm,
7325,"Audemars Piguet Royal Oak
オーデマ・ピゲ ロイヤルオーク オートマティック15500ST.OO.1220ST.03","$56,522",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.03,Automatic,Gold/Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
8197,"Cartier Santos
Large Date Steel Roman Dial NEW WSSA0018","$9,171",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,40 mm,
823,"IWC Portuguese Chronograph
Portugieser Chronograph Ref.IW371482 Slate Dial","$9,500",IWC,Portuguese Chronograph,IW371610,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
31102,"Omega
Yellow Gold NOS 1620900160","$2,850",Omega,,,,,,1974,Very good,,,
10156,"Oris Artix Pointer
Automatic 42mm Men's Watch 01 761 7691 6331-B","$1,599",Oris,Artix Pointer,,Automatic,Rose gold,Steel,Unknown,Unworn,,42 mm,
10278,"Hublot Big Bang Unico
18k Rose Gold Mens WATCH 421.OX.5180.RX","$34,150",Hublot,Big Bang Unico,421.OX.5180.RX,Automatic,Rose gold,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
9854,"Patek Philippe Aquanaut
Chronograph 5968A-001","$124,000",Patek Philippe,Aquanaut,5968A-001,Automatic,Steel,Rubber,2018,Very good,,42.2 mm,
19065,,"$11,511",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Very good
6579,"Tudor Black Bay Fifty-Eight
M79030B-0003","$3,634",Tudor,Black Bay Fifty-Eight,M79030B-0003,,,,2022,Unworn,Men's watch/Unisex,39 mm,
2816,"Patek Philippe Nautilus
5980/1A-019 2015 with 2019 service (unworn since)","$145,659",Patek Philippe,Nautilus,,,,,2015,Very good,,40.5 mm,
1814,"Omega Speedmaster Broad Arrow
Olympic","$6,838",Omega,Speedmaster Broad Arrow,321.10.42.50.04.001,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,42 mm,
67520,,"$12,846",Rolex,Datejust 36,126231,,,,Unknown,,,36 mm,Good
7943,"A. Lange & Söhne Langematik
Grosse Langematick Gangreserve Limited for Wempe 304.047","$39,950",A. Lange & Söhne,Langematik,,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
12600,"Seiko GS
グランドセイコー 9Sメカニカル ハイビート36000 GMT 44GS 55周年記念 世界限定1200本 / GRANDSEIKO 9S MECHANICAL HI-BEAT 36000 GMT 44GS 55TH ANNIVERSARY 1200PCS LIMITED EDITION","$6,272",Seiko,,,Automatic,,,Unknown,New,,40 mm,
6985,"TAG Heuer Carrera Calibre 16
CV2010-2 \"brad pit\"","$1,782",TAG Heuer,Carrera Calibre 16,,,,,2010 (Approximation),Good,Men's watch/Unisex,43 mm,
4107,"Cartier Santos
Carre Large Grand Modèle 2960","$5,711",Cartier,Santos,2960,,,,1990 (Approximation),Very good,Men's watch/Unisex,29 x 41 mm,
70165,,"$30,280",Rolex,Explorer,1016,,Steel,Steel,1973,,,36 mm,Very good
12900,"Seiko
5 Mod Rootbeer Lite - Custom Watch - NEU - SRPD55K1M5",$804,Seiko,,,,,,2023,New,Men's watch/Unisex,42.5 mm,
18969,,"$11,167",Rolex,Submariner Date,16610,,Steel,Steel,1999 (Approximation),,,39 mm,Very good
597,"Patek Philippe Annual Calendar
Regulator","$54,725",Patek Philippe,Annual Calendar,5235G,,,,2018,Good,Men's watch/Unisex,,
7044,"IWC Portuguese Chronograph
Portugieser IW371605 シルバー シースルーバック ステンレススチール×クロコダイルレザー メンズ 自動巻き （2147400233985） 200","$5,663",IWC,Portuguese Chronograph,IW371605,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
5737,"Patek Philippe Golden Ellipse
4830","$9,120",Patek Philippe,Golden Ellipse,4830,,,,Unknown,Good,Women's watch,,
9725,,"$15,381",Rolex,Yacht-Master 40,126621,,,,Unknown,,,40 mm,Good
24322,,"$10,145",Rolex,Explorer II,16570,,Steel,Steel,2008,,,40 mm,Very good
10530,"Seiko
SRZ536P1 Klassik Damenuhr m. Saphirglas 30mm 5ATM",$506,Seiko,,,,,,Unknown,New,Women's watch,30 mm,
41529,,"$8,497",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1991 (Approximation),,,36 mm,Very good
23902,,"$3,122",Rolex,Cellini,4112/8,,,,Unknown,,,32 mm,Good
6534,"Breitling Superocean Heritage II 46
B20 Automatic 46 Ref. AB2020161C1A1","$5,314",Breitling,Superocean Heritage II 46,AB2020161C1A1,,,,2022,Unworn,Men's watch/Unisex,46 mm,
14069,"Seiko Monster
 Baby Ice Monster SRP481K1",$525,Seiko,Monster,,,,,Unknown,Unworn,,,
48045,,"$12,985",Rolex,Cellini Time,50509,,,,2016,,,39 x 45 mm,Very good
6989,"Hublot Classic Fusion
Green","$8,533",Hublot,Classic Fusion,511.NX.8970.LR,,,,2022,New,Men's watch/Unisex,45 mm,
11198,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER SMALL SECONDS 41 MM","$6,613",Omega,Seamaster Aqua Terra,220.12.41.21.03.005,,,,2023,Unworn,,,
14886,"Omega Genève
Automatic Cal. 1012 Gold/Steel",$912,Omega,Genève,166.0163,,,,1973 (Approximation),Very good,Men's watch/Unisex,35 mm,
5420,"Patek Philippe Twenty~4
(2023 Full Set) Steel Diamond Bezel Blue Dial","$30,815",Patek Philippe,Twenty~4,7300/1200A-001,,,,2023,New,Women's watch,36 mm,
9545,"TAG Heuer
中古 タグホイヤー TAG HEUER S99.213K S/el 200M クォーツ ボーイズ 保証書付き Q#120754",$309,TAG Heuer,,S99.213K,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
7479,"Audemars Piguet Millenary
オーデマ・ピゲ ミレネリー 森田恭通デザイン15331OR.OO.D002CR.01","$21,801",Audemars Piguet,Millenary,15331OR.OO.D002CR.01,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,45 mm,
525,"Breitling Superocean Heritage
Ii AB2030121B1S1","$5,142",Breitling,Superocean Heritage,AB2030121B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
8361,"Omega Constellation Quartz
123.10.24.60.57.003 - Constellation Quartz 24 mm Quartz Mother Of Pearl Dial Diamonds Ladi","$2,409",Omega,Constellation Quartz,123.10.24.60.57.003,Quartz,Steel,Steel,Unknown,New,Women's watch,24 mm,
6776,"IWC Pilot Chronograph Top Gun
中古 IWC SCHAFFHAUSEN IW388007 パイロットウォッチ クロノ トップガン 自動巻き メンズ 良品 箱・保証書付き H#123104","$6,985",IWC,Pilot Chronograph Top Gun,IW388007,Automatic,Ceramic,,Unknown,Good,Men's watch/Unisex,46 mm,
7328,"Breitling Blackbird
A44359","$3,220",Breitling,Blackbird,A44359,Automatic,Steel,Steel,2008 (Approximation),Poor,Men's watch/Unisex,44 mm,
3055,"TAG Heuer Aquaracer Lady
Professional 300 36mm Automatik WBP231B.BA0618","$3,439",TAG Heuer,Aquaracer Lady,WBP231B.BA0618,Automatic,Steel,,2023,New,Women's watch,36 mm,
56590,,"$9,886",Rolex,Lady-Datejust,179173,,,,2013,,,,Very good
6322,"TAG Heuer Formula 1 Lady
Quartz Chronograph CAH1210.BA0862",$874,TAG Heuer,Formula 1 Lady,CAH1210.BA0862,Quartz,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
4048,"Tudor Black Bay
70150","$2,571",Tudor,Black Bay,70150,,,,2020,Very good,Men's watch/Unisex,42 mm,
11711,,"$20,754",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2019,,,40 mm,Very good
19892,,"$16,025",Rolex,Milgauss,116400GV,,Steel,Steel,2022,,,40 mm,Unworn
5623,"Longines
Les Grande Damen Uhr Automatik Stahl/gold 25mm Rar L4.398.3",$985,Longines,,,,,,Unknown,Good,,26 mm,
6580,"Cartier 21 Must de Cartier
Autoscaph 21","$1,268",Cartier,21 Must de Cartier,2427,,,,2000 (Approximation),Fair,Men's watch/Unisex,37 mm,
10547,"Patek Philippe Nautilus
41mm Travel Time Chronograph Stainless Steel Black Dial","$158,950",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,Unknown,Unworn,,41 x 46 mm,
3581,"Longines Elegant
L48094776 - The Longines Elegant Collection Automatic Silver Dial Stainless Steel Ladies W","$1,139",Longines,Elegant,L48094776,Automatic,Steel,Steel,Unknown,New,Women's watch,34.5 mm,
3596,"Audemars Piguet Jules Audemars
Perpetual Chronograph","$136,461",Audemars Piguet,Jules Audemars,26094OR.OO.D002CR.01,,,,2007,Very good,Men's watch/Unisex,43 mm,
2126,"Zenith Port Royal
FKY8611","$1,265",Zenith,Port Royal,,,,,1995 (Approximation),New,Men's watch/Unisex,29 x 44 mm,
4956,"Jaeger-LeCoultre Reverso Classique
Classic Q3848420 Men's Watch","$7,580",Jaeger-LeCoultre,Reverso Classique,Q3848420,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,,
12406,"Seiko Prospex
SRPH75K1 - Orologio Seiko SRPH75K1 Prospex - Antarctica Monster - Save the Ocean - SRPH75K1",$524,Seiko,Prospex,SRPH75K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
52073,,"$9,135",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
52720,,"$22,985",Rolex,Sky-Dweller,326933,,,,Unknown,,,42 x 50 mm,Unworn
34110,,"$6,495",Rolex,Lady-Datejust,,,Steel,Gold/Steel,Unknown,,,26 mm,Very good
2269,"Breitling Chronoliner
y2431016/c970/276s/a20d.4","$10,062",Breitling,Chronoliner,,Automatic,Steel,Silicon,2023,New,Men's watch/Unisex,46 mm,
32239,,"$58,683",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2005,,,40 mm,Very good
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
161,"Jaeger-LeCoultre Grande Reverso Lady Ultra Thin
Q3208120","$5,383",Jaeger-LeCoultre,Grande Reverso Lady Ultra Thin,Q3208120,Quartz,Steel,Steel,2023,Unworn,Women's watch,40 x 24 mm,
2348,"Oris Big Crown
X Cervo Volante Big Crown Green Dial 01 754 7779 4067-Set","$2,429",Oris,Big Crown,,Automatic,Steel,Leather,2022 (Approximation),New,Men's watch/Unisex,38 mm,
5126,"Oris Aquis Date
43.5mm 01 400 7763 4135-07 4 24 74EB","$2,428",Oris,Aquis Date,01 400 7763 4135-07 4 24 74EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
11859,"Longines Heritage
Diver 1967","$2,464",Longines,Heritage,L2.808.4.52.6,,,,2021,Very good,Men's watch/Unisex,42 mm,
838,,"$14,502",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,Unworn
29804,"Omega Speedmaster
Chronoscope 43 steel 2021 NEW / UNWORN box + papers","$7,126",Omega,Speedmaster,329.33.43.51.02.001,Automatic,Steel,Leather,2021,Unworn,Men's watch/Unisex,42 mm,
12325,"Hublot Classic Fusion Chronograph
NEW UNWORN FULL SET PAPERS 540.NX.1170.NX","$11,000",Hublot,Classic Fusion Chronograph,540.NX.1170.NX,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
9063,"Omega Constellation Ladies
123.25.27.20.55.002","$8,613",Omega,Constellation Ladies,123.25.27.20.55.002,,,,2007 (Approximation),Very good,Women's watch,27 mm,
2742,"Tudor Pelagos
25600TB","$4,109",Tudor,Pelagos,25600TB,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,42 mm,
7506,"Seiko Prospex
Divers 55th Anniversary Model Blue Dial Limited to 1100 8L55-00E0(SBEX009）","$3,669",Seiko,Prospex,,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
13459,,"$12,534",Rolex,GMT-Master,1675/3,,,,Unknown,,,40 mm,Fair
19796,"Omega
Vintage","$2,679",Omega,,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
12886,,"$15,686",Rolex,Datejust 36,126234,,,,2021,,,36 mm,Unworn
5789,"Jaeger-LeCoultre Master Ultra Thin Moon
Q1362502","$16,950",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1362502,Automatic,Rose gold,Crocodile skin,2022,Very good,Men's watch/Unisex,39 mm,
5593,"Longines Master Collection
L2.409.4.87.0","$2,865",Longines,Master Collection,L2.409.4.87.0,,,,2022 (Approximation),Unworn,Women's watch,34 mm,
11596,"Audemars Piguet Royal Oak Perpetual Calendar
Ceramic Perpetual Calendar Index Dial Watch 26579CB.OO.1225CB.01","$407,378",Audemars Piguet,Royal Oak Perpetual Calendar,26579CB.OO.1225CB.01,,,,2021,New,Men's watch/Unisex,41 mm,
26603,,"$10,033",Rolex,Datejust 36,116234,,Steel,Steel,2010,,,36 mm,Very good
2128,"IWC Portuguese Chronograph
Portoghese Portugieser Chronograph 41mm Black","$9,207",IWC,Portuguese Chronograph,IW371609,,,,Unknown,Unworn,,41 mm,
16282,"Cartier Santos
De Cartier Skeleton Rose Gold 18k Large Model Whsa0016","$52,500",Cartier,Santos,WHSA0016,,,,2021,Very good,Men's watch/Unisex,39.8 mm,
3246,"Oris Divers Sixty Five
36mm 01 733 7747 4055-07 8 17 18 Automatico NUOVO","$2,258",Oris,Divers Sixty Five,01 733 7747 4055-07 8 17 18,,,,2023,New,,36 mm,
1026,"Cartier
Vendôme Ellipse Gondole","$4,557",Cartier,,,,,,Unknown,Very good,Women's watch,33 mm,
2214,"Jaeger-LeCoultre Master Grande Ultra Thin
Slim Bezel Diamond Q1352502","$10,946",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1352502,Automatic,Rose gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,40 mm,
3301,"TAG Heuer Carrera
CBK221C.FC6488 - Carrera Automatic White Dial Stainless Steel Men's Watch","$7,447",TAG Heuer,Carrera,CBK221C.FC6488,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39 mm,
1074,"Longines Conquest
Automatic Ref.9045 2 Cal.291 Vintage Solid Rose Gold 18K (0,750)","$2,693",Longines,Conquest,,,,,Unknown,Very good,Men's watch/Unisex,34 x 39.9 mm,
17082,"Seiko GS
中古 セイコー SEIKO SBGN009 グランドセイコー GS クオーツウオッチ50周年記念 クォーツ メンズ 箱・保証書付き P#121568","$2,209",Seiko,,,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,40 mm,
9122,"Longines Master Collection
Automatic","$2,464",Longines,Master Collection,L2.910.4.78.3,,,,2023,Unworn,Men's watch/Unisex,40 mm,
9612,"Hublot Classic Fusion
542.NX.8970.LR","$6,650",Hublot,Classic Fusion,542.NX.8970.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
1419,"Zenith Defy El Primero
21 44mm T 49.9000.9004/78.R582","$12,651",Zenith,Defy El Primero,49.9000.9004/78.R582,,,,Unknown,Unworn,,44 mm,
16165,"Seiko Prospex
SBBN051 Quartz Divers 35th Anniversary Watch LIMITED ( NOT S23635J1 )","$1,847",Seiko,Prospex,SBBN051,,,,2021,New,Men's watch/Unisex,49.4 mm,
25054,,"$22,651",Rolex,GMT-Master II,126710BLRO,,,,Unknown,,,40 mm,Very good
22041,"Omega Seamaster
2301.21.00","$1,270",Omega,Seamaster,2301.21.00,,,,2000 (Approximation),Good,Men's watch/Unisex,,
64460,,"$23,054",Rolex,GMT-Master II,126710BLNR,,,,2022,,,40 mm,New
10442,"Longines La Grande Classique
Silver Sunray Dial S/Steel Quartz 36mm L47554716 (2017)",$737,Longines,La Grande Classique,L47554716,Quartz,Steel,Steel,2017,Very good,Men's watch/Unisex,36 mm,
31781,"Omega Speedmaster Reduced
Michael Schumacher unpoliert 3510.61.00 B&P","$3,476",Omega,Speedmaster Reduced,3510.61,Automatic,Steel,Steel,1998 (Approximation),Very good,Men's watch/Unisex,39 mm,
46546,,"$60,499",Rolex,Daytona,116508,,,,2020,,,40 mm,Unworn
6831,"IWC Portofino Automatic
SCHAFFHAUSEN IW356523 ポートフィノ デイト 自動巻き メンズ 箱・保証書付き_759948 中古","$2,849",IWC,Portofino Automatic,IW356523,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
2446,"Breitling
Premier","$7,970",Breitling,,AB0118221B1P2,,,,2023,New,Men's watch/Unisex,42 mm,
14613,"Breitling
Premier Chronograph 42mm Auto Steel Watch A13315351b1a1","$5,830",Breitling,,,,,,Unknown,New,,42 mm,
8999,"Tudor Black Bay Steel
NEW MAY 2023 Black Bay PAPERS Stainless Steel Red 41mm B+P 7941A1A0RU","$4,493",Tudor,Black Bay Steel,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
8386,"Audemars Piguet Royal Oak Concept
Titanium 26589IO.OO.D002CA.01","$192,000",Audemars Piguet,Royal Oak Concept,26589IO.OO.D002CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
6942,"Tudor Royal
Box and Papers Boite et Papiers Fullset","$3,899",Tudor,Royal,28603-0004,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,41 mm,
274,"Panerai Radiomir Black Seal
PAM 00292","$5,422",Panerai,Radiomir Black Seal,PAM 00292,,,,Unknown,Good,Men's watch/Unisex,45 mm,
1721,"IWC
Le Petit Prince Monopusher Big Edition","$22,446",IWC,,IW515202,,,,2022 (Approximation),Unworn,Men's watch/Unisex,46 mm,
34020,,Price on request,Rolex,Oyster Perpetual 34,124200-0003,,,,Unknown,,,34 mm,
16458,"Breitling Chronomat
B01 42mm Stainless Steel Watch AB0134101G1A1","$6,750",Breitling,Chronomat,AB0134101G1A1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,42 mm,
9130,,"$12,922",Rolex,Datejust 41,126300,,,,2023,,,41 mm,New
4239,"Tudor Prince Oysterdate
74000","$2,382",Tudor,Prince Oysterdate,74000,,,,1992 (Approximation),Good,Men's watch/Unisex,34 mm,
63188,,"$8,463",Rolex,Datejust 36,16234,,,,2002,,,36 mm,Very good
12711,"Omega
3510 61 メンズ","$2,472",Omega,,3510 61,,,,Unknown,Good,Men's watch/Unisex,39 mm,
5713,"Panerai Luminor Marina
PAM01662","$16,300",Panerai,Luminor Marina,PAM01662,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
54457,,"$7,673",Rolex,Datejust 36,16233,,Steel,Gold/Steel,Unknown,,,,Very good
14345,"Longines Conquest
L3.379.4.76.6",$795,Longines,Conquest,L3.379.4.76.6,,,,Unknown,Unworn,Men's watch/Unisex,36 mm,
