id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
200,"IWC Aquatimer Chronograph
IW376804","$8,422",IWC,Aquatimer Chronograph,IW376804,,,,2023,Unworn,Men's watch/Unisex,44 mm,
40665,,"$5,750",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
31286,"Omega Speedmaster Professional Moonwatch Moonphase
3575.30.00","$8,551",Omega,Speedmaster Professional Moonwatch Moonphase,3575.30.00,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
5986,"Hublot Classic Fusion
45mm","$21,301",Hublot,Classic Fusion,511.NX.1171.LR.1704,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
10823,,"$50,781",Rolex,Daytona,116528,,,,2006,,,40 mm,Unworn
17818,"Omega
Vintage Art Deco Ref. CK615 Cal. 26.5 SOB 1939","$3,021",Omega,,,,,,1939,Good,Men's watch/Unisex,30.5 mm,
7277,"Seiko Chronograph
SSC773P SSC773P1 Solar Chronograph Gunmetal Gray Black Stainless",$259,Seiko,Chronograph,SSC773P1,,,,Unknown,New,Men's watch/Unisex,40 mm,
5769,"Longines Conquest
L38014566 Longines","$1,514",Longines,Conquest,L38014566,Automatic,Steel,Steel,Unknown,New,,44 mm,
4211,"Omega Museum
Collection Cosmic 1951","$10,980",Omega,Museum,5701.80.03,,,,2002,Very good,Men's watch/Unisex,41.5 mm,
3601,"Breitling Chronomat
B01 IB0134101G1A1","$8,548",Breitling,Chronomat,IB0134101G1A1,Automatic,Gold/Steel,Steel,2023,Unworn,,42 mm,
431,"Longines
Ultra-Chron","$3,978",Longines,,L2.836.4.52.6,,,,2023,New,Men's watch/Unisex,43 mm,
5557,"Breitling Super Avi
B04 Chronograph GMT 46 Tribute to Vought F4U Corsair","$10,490",Breitling,Super Avi,AB04451A1C1X1,,,,Unknown,New,Men's watch/Unisex,46 mm,
31123,,"$38,580",Rolex,Daytona,116520,,,,2012,,,40 mm,Unworn
6507,"Hublot Classic Fusion
Titanium 38mm Titanium Case Black Dial Black Crocodile Strap 565.NX.1171.LR NEW - Warranty: 2023","$7,188",Hublot,Classic Fusion,565.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,New,Men's watch/Unisex,38 mm,
10223,,"$15,235",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
16810,"Breitling Navitimer 8
A13314101B1A1 Steel Black Arabic Dial","$4,099",Breitling,Navitimer 8,A13314101B1A1,Automatic,Steel,Steel,Unknown,Unworn,,43 mm,
209,,Price on request,Rolex,Datejust 31,278275-0033,,,,2022,,,31 mm,Unworn
1996,"TAG Heuer Formula 1 Quartz
CAZ101AK.BA0842 - Formula 1 Quartz Blue Dial Stainless Steel Men's Watch","$2,518",TAG Heuer,Formula 1 Quartz,CAZ101AK.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
61223,,"$5,412",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,1987 (Approximation),,,26 mm,Very good
9535,"Audemars Piguet Royal Oak Offshore Chronograph
Juan Pablo Montoya Titanium Yellow Rubber Strap Limited Edition 26030IO",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26030IO,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
16784,"Breitling Navitimer 8
B01 Chronograph 43","$5,600",Breitling,Navitimer 8,AB0117131B1A1,,,,2022,New,Men's watch/Unisex,43 mm,
166,"Seiko Alpinist
International Edition Alpinist Automatic SPB123J1","$1,199",Seiko,Alpinist,SPB123J1,,,,Unknown,New,Men's watch/Unisex,,
2147,"Omega
vintage automatico acciaio automatic anni 70 ULTRAPIATTO plexiglas","$1,196",Omega,,OMEGA 2482,,,,1970 (Approximation),Very good,Men's watch/Unisex,37.30 x 37.15 mm,
6867,"Longines
Automatic","$2,808",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
33482,,"$14,500",Rolex,,,,,,2005,,,40 mm,Very good
5433,"Zenith Port Royal
V Edelstahl Unisex Ref. 53.0250.886 Box & Papiere 2020","$1,035",Zenith,Port Royal,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36.5 x 24.5 mm,
2933,"Cartier Tank Solo
W5200014","$2,350",Cartier,Tank Solo,W5200014,,,,Unknown,Very good,Men's watch/Unisex,34.8 x 27.4 mm,
19163,"Seiko Prospex
SPB257J1","$1,100",Seiko,Prospex,SPB257J1,,,,2022,Very good,Men's watch/Unisex,42.7 mm,
4901,"Jaeger-LeCoultre
Futurematic","$2,849",Jaeger-LeCoultre,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
4039,"Cartier Panthère
W2PA0007",Price on request,Cartier,Panthère,W2PA0007,,,,2023,Unworn,Women's watch,30 mm,
47170,,"$72,000",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2021,,,40 mm,New
5424,"Patek Philippe Nautilus
(2023 Full Set) Rose Gold White Silvery Opaline","$98,346",Patek Philippe,Nautilus,7118/1R-001,,,,2023,New,Women's watch,35.2 mm,
92,"Zenith Star
22.1925.692/01.C725","$8,263",Zenith,Star,22.1925.692/01.C725,,,,Unknown,New,Women's watch,37 mm,
625,"Zenith Chronomaster Sport
41mm","$13,125",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,New,Men's watch/Unisex,41 mm,
24299,,"$6,760",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1995 (Approximation),,,31 mm,Very good
8078,"Omega Constellation
123.20.35.20.58.001 - Constellation Co-Axial 35 mm Automatic Champagne Dial Diamond Indexe","$3,948",Omega,Constellation,123.20.35.20.58.001,Automatic,Steel,,Unknown,New,Men's watch/Unisex,35 mm,
7851,"A. Lange & Söhne Datograph
A. Lange & Söhne Datograph NEW 2023 Datograph Up/Down Platinum 405.035","$97,000",A. Lange & Söhne,Datograph,,,,,2023,New,Men's watch/Unisex,41 mm,
20214,"Omega Speedmaster Professional Moonwatch Moonphase
Co-Axial Master Chronometer Moonphase Chronograph Men’s Watch","$29,750",Omega,Speedmaster Professional Moonwatch Moonphase,304.63.44.52.01.001,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,44.2 mm,
17329,,"$14,443",Rolex,Sea-Dweller Deepsea,116660,,,,2012,,,44 mm,Very good
4812,"Tudor Black Bay Fifty-Eight
58","$4,141",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Very good,Men's watch/Unisex,,
6619,"Longines Elegant
White Automatic Elegant L4.809.4.11.6",$801,Longines,Elegant,L4.809.4.11.6,,,,Unknown,New,Women's watch,34.5 mm,
5132,"Cartier Santos 100
W20072X7","$9,460",Cartier,Santos 100,W20072X7,Automatic,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,38 x 51 mm,
64071,,"$17,455",Rolex,Datejust 36,6605,,,,1957,,,36 mm,Very good
45474,,"$12,820",Rolex,Submariner Date,16613,,,,2000 (Approximation),,,40 mm,Very good
25376,,"$9,243",Rolex,Explorer II,16570,,,,2007,,,40 mm,Very good
4638,"Jaeger-LeCoultre Reverso
Duo Face Night & Day Diamond 269.8.54","$7,453",Jaeger-LeCoultre,Reverso,269.8.54,,,,2011 (Approximation),Very good,Men's watch/Unisex,40 x 25 mm,
53897,,"$18,900",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
886,"Breitling Navitimer 8
Men's AB0117131B1P1 Navitimer 8 Chrono Black Watch","$6,601",Breitling,Navitimer 8,AB0117131B1P1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
9557,"Cartier 21 Must de Cartier
1340","$1,779",Cartier,21 Must de Cartier,1340,,,,Unknown,Good,Women's watch,31 mm,
65929,,"$15,355",Rolex,Datejust 36,126203,,,,Unknown,,,36 mm,Unworn
11101,"Hublot Classic Fusion
38mm 568.NX.1170.NX","$7,055",Hublot,Classic Fusion,568.NX.1170.NX,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,38 mm,
11305,"Patek Philippe Nautilus
Ladies Nautilus Steel Smoke Grey Dial 7118/1A-011 (2018)","$57,000",Patek Philippe,Nautilus,7118/1A-011,Automatic,Steel,Steel,2018,Very good,Women's watch,35.2 mm,
31055,"Omega Seamaster Aqua Terra
150M Tokyo 2020 Limited Edition 522.12.41.21.03.001","$5,450",Omega,Seamaster Aqua Terra,522.12.41.21.03.001,Automatic,Steel,Rubber,2021,Very good,Men's watch/Unisex,41 mm,
25450,,"$45,141",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,2011,,,40 mm,Very good
5747,"Richard Mille
NTPT Asia Boutique Edition",Price on request,Richard Mille,,RM003,,,,2019 (Approximation),New,Men's watch/Unisex,,
107,"Cartier Santos
Large Model 39.8mm",Price on request,Cartier,Santos,WHSA0015,Manual winding,Steel,Steel,2023,Unworn,Men's watch/Unisex,39.8 mm,
7897,"Omega Speedmaster Professional Moonwatch
Apollo 11","$10,996",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.002,Manual winding,Steel,Steel,2009,Unworn,Men's watch/Unisex,42 mm,
6033,"Breitling
ブライトリング AB011511/BF70 クロノマット44 JSP 日本限定モデル 腕時計 ステンレススチール/SS メンズ","$3,616",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,44 x 54.6 mm,
60957,,"$7,903",Rolex,Datejust 36,1603,,,,1974,,,36 mm,Good
29844,,"$14,225",Rolex,Explorer II,,,,,2022,,,42 mm,Unworn
22694,"Omega
Vintage","$2,508",Omega,,,,,,1970 (Approximation),Good,Men's watch/Unisex,36 mm,
5754,"Tudor Royal
良品 保証書付き チュードル ロイヤル デイト 28500 自動巻き メンズ_741005 中古","$2,069",Tudor,Royal,28500,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
4763,"Oris Divers Sixty Five
40mm 01 733 7707 4053-07 8 20 18","$1,900",Oris,Divers Sixty Five,01 733 7707 4053-07 8 20 18,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
42546,,"$14,495",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
5719,"Longines Heritage
Pre 1958 Military Style Chronograph","$1,241",Longines,Heritage,,,,,Unknown,Very good,Men's watch/Unisex,39 x 43 mm,
5358,"IWC Portuguese Chronograph
IW371445","$4,581",IWC,Portuguese Chronograph,IW371445,,,,2008,Very good,Men's watch/Unisex,41 mm,
14623,"Longines Master Collection
Automatic 40mm L2.910.4.78.3 L29104783","$1,941",Longines,Master Collection,,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
3988,"Jaeger-LeCoultre Polaris
Q9008180","$7,951",Jaeger-LeCoultre,Polaris,Q9008180,Automatic,Steel,Steel,2019,New,,41 mm,
7594,"Breitling Colt
White Dial Steel Pink Leather Strap A77387 33mm (2012)","$1,430",Breitling,Colt,A7738711,Quartz,Steel,Leather,2012,Very good,Women's watch,33 mm,
33646,"Omega Constellation
Time Computer 1 (TC1)","$1,100",Omega,Constellation,196.0020,Quartz,Gold/Steel,Gold/Steel,1970 (Approximation),Good,Men's watch/Unisex,40 x 26 mm,
2584,"Tudor Grantour Chrono
Chronograph 20310","$4,025",Tudor,Grantour Chrono,20310,,,,Unknown,New,Men's watch/Unisex,41 mm,
10744,"Breitling Old Navitimer
保証書付き BREITLING ブライトリング オールドナビタイマー クロノグラフ D13022 自動巻き メンズ_731037 中古","$3,259",Breitling,Old Navitimer,D13022,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
8036,"Patek Philippe Nautilus
Early execution","$45,547",Patek Philippe,Nautilus,3800/1,,,,1982 (Approximation),Very good,Men's watch/Unisex,37 x 39 mm,
5171,"Tudor Pelagos
FXD","$5,227",Tudor,Pelagos,25707B/22,,,,2022,Unworn,Men's watch/Unisex,42 mm,
2918,"Hublot Big Bang Unico
411.CM.1138.RX - Big Bang Unico Magic Gold Automatic Skeleton Dial Black Ceramic Men's Wat","$22,025",Hublot,Big Bang Unico,411.CM.1138.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
2575,,"$45,505",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2019,,,36 x 43 mm,Very good
2858,"Breitling Chronomat
B13048","$4,256",Breitling,Chronomat,B13048,,,,Unknown,Very good,Men's watch/Unisex,39 x 40 mm,
34453,"Omega Seamaster Diver 300 M
210.30.42.20.10.001 AUTOMATIC CO AXIAL MEN'S GREEN LARGE WATCH","$8,095",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,Automatic,Steel,Steel,2020 (Approximation),Good,Men's watch/Unisex,42 mm,
32,"Sinn
U50.DS White Silicone Strap","$4,235",Sinn,,,,,,2023,New,Men's watch/Unisex,41 mm,
29437,,"$11,511",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
2490,"Hublot Big Bang Unico
White 42mm NEW 12/2022 Full set","$17,252",Hublot,Big Bang Unico,441.NE.2011.RW,,,,2022,New,Men's watch/Unisex,42 mm,
4083,"Breitling Chronomat
Super Chronomat B01 44","$9,317",Breitling,Chronomat,AB0136251B1A2,,,,2023,New,Men's watch/Unisex,44 mm,
4387,"Omega Constellation Petite Seconde
127.20.27.20.55.001 - Constellation Griffes Co-Axial Master Chronometer Small Seconds 27 m","$10,980",Omega,Constellation Petite Seconde,127.20.27.20.55.001,Automatic,Steel,Steel,Unknown,New,Women's watch,27 mm,
7462,"Seiko GS
Grand Seiko Spring Drive GMT Master Shop Exclusive SBGE005","$2,441",Seiko,,,Automatic,,,Unknown,Fair,Men's watch/Unisex,40 mm,
37116,,"$12,390",Rolex,Datejust 36,126234 BLIO,,,,Unknown,,,36 mm,Unworn
4462,"Hublot Classic Fusion Aerofusion
Chronograph Orlinski King Gold Blue 525.OX.5180.RX.ORL21","$28,475",Hublot,Classic Fusion Aerofusion,525.OX.5180.RX.ORL21,Automatic,,,Unknown,Fair,Men's watch/Unisex,45 mm,
14000,,"$6,997",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1994,,,31 mm,Very good
29775,"Omega Speedmaster
Chronoscopie Co-Axial Master Chronometer 329.30.43.51.03.001 Hand winding","$5,707",Omega,Speedmaster,329.30.43.51.03.001,Manual winding,Steel,Steel,2021,Very good,,43 mm,
53838,,"$44,700",Rolex,Submariner Date,126618LN,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
9019,,"$19,862",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,Unworn
32293,"Omega Seamaster Diver 300 M
212.30.44.50.01.001","$4,200",Omega,Seamaster Diver 300 M,212.30.44.50.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
11711,"Cartier
Ronde Riviera / rare 18K bracelet","$5,191",Cartier,,,,,,1980 (Approximation),Good,Women's watch,30 mm,
2855,"Jaeger-LeCoultre Master Compressor Diving Alarm Navy SEALs
US NAVY SEALS Steel","$9,121",Jaeger-LeCoultre,Master Compressor Diving Alarm Navy SEALs,183T470,Automatic,Steel,Textile,2010,Very good,Men's watch/Unisex,44 mm,
9324,"Omega De Ville Prestige
413.58.37.20.58.001","$6,510",Omega,De Ville Prestige,,,,,Unknown,Good,Men's watch/Unisex,36.5 mm,
6707,"IWC Aquatimer Chronograph
IW376802 with Box and Papers","$5,623",IWC,Aquatimer Chronograph,Iw376802,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,44 mm,
43584,,"$14,550",Rolex,Datejust 36,126231,,,,2022,,,,Unworn
52018,,"$44,345",Rolex,Submariner Date,126618LN,,Yellow gold,Yellow gold,2023,,,41 mm,New
11100,"Longines
1943 WW2 pocket watch",$400,Longines,,,,,,1943,Good,Men's watch/Unisex,47.5 mm,
58978,,"$11,950",Rolex,Submariner Date,16613,,,,Unknown,,,40 mm,Very good
7462,"Audemars Piguet Royal Oak
Rare 18ct Rose Gold 36mm White ‘Grande Tapisserie’ Dial Ref: 14790OR – 1997","$105,632",Audemars Piguet,Royal Oak,,Automatic,Rose gold,Rose gold,1997,Good,Men's watch/Unisex,36 mm,
31746,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター AQUA TERRA 150﻿M コーアクシャル クロノメーター GMT クロノグラフ 43M﻿M231.53.43.52.02.001","$16,563",Omega,Seamaster Aqua Terra,231.53.43.52.02.001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,43 mm,
2933,"Tudor Submariner
Date Tritium 79190","$7,414",Tudor,Submariner,79190,,,,Unknown,Good,Men's watch/Unisex,40 mm,
1840,Cartier Santos,"$11,508",Cartier,Santos,,,,,1975 (Approximation),Good,Women's watch,34 x 23 mm,
11915,"Omega Constellation Ladies
131.20.25.60.52.002 - Constellation Quartz Silver Dial Stainless Steel Ladies Watch","$7,069",Omega,Constellation Ladies,131.20.25.60.52.002,Quartz,Yellow gold,Steel,Unknown,New,Women's watch,25 mm,
6433,"Zenith Chronomaster Sport
41mm Sport Chronograph Ceramic Bezel Steel Black Dial","$8,895",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,Automatic,Steel,Steel,2023,Unworn,,41 x 47 mm,
8317,,"$69,219",Rolex,Sky-Dweller,326235-0006,,,Rubber,Unknown,,,42 mm,New
38509,"Omega Seamaster Diver 300 M
007 Edition 210.92.42.20.01.001","$7,750",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,Automatic,Titanium,Textile,2021,Very good,Men's watch/Unisex,42 mm,
13398,"Breitling Endurance Pro
Yellow - X82310A41B1S1","$3,220",Breitling,Endurance Pro,X82310A41B1S1,,,,2022,New,Men's watch/Unisex,44 mm,
33896,,"$15,500",Rolex,Datejust 36,126234,,,,2021,,,36 mm,New
9783,"Breitling Top Time
A23311121C1X1","$5,360",Breitling,Top Time,A23311121C1X1,,,,2022,Good,Men's watch/Unisex,41 mm,
7130,"Omega De Ville
cioccolatone automatico placcato oro e acciaio 1970 ref. 1960316",$661,Omega,De Ville,,,,,1970 (Approximation),Good,Men's watch/Unisex,34 x 36 mm,
923,"TAG Heuer Formula 1 Quartz
waz101a.fc8305","$1,672",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
22870,,"$15,000",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2007 (Approximation),,,40 mm,Very good
3314,,Price on request,Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
4902,"Zenith El Primero Chronomaster
Original","$6,290",Zenith,El Primero Chronomaster,03.3200.3600/21.C903,,,,2021,Very good,Men's watch/Unisex,38 x 46 mm,
7360,"Tudor Glamour Date
53010N","$2,911",Tudor,Glamour Date,53010N,Automatic,Steel,Leather,2021,Very good,Women's watch,31 mm,
2876,"Tudor
OYSTER Ref.7802 Guilloche Dial","$1,746",Tudor,,7802,,,,1950 (Approximation),,,28.4 mm,
21052,,"$48,366",Rolex,Daytona,116509,,White gold,White gold,2014 (Approximation),,,40 mm,Very good
66164,,"$6,899",Rolex,Datejust 36,16233G,,,,1993,,,,Very good
843,"Hublot Classic Fusion Aerofusion
Men's 517.NX.0170.LR.1704 Classic Fusion Watch","$26,694",Hublot,Classic Fusion Aerofusion,517.NX.0170.LR.1704,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,45 mm,
2376,"Vacheron Constantin
Geneve Wristwatch 18K GOLD Ref. 4466 Cal. 477/1 Bumper Automatic Watch - Box & Papers","$9,605",Vacheron Constantin,,,,,,1951 (Approximation),Good,Men's watch/Unisex,34.6 mm,
17305,,"$13,183",Rolex,GMT-Master II,16710,,Steel,Steel,1997,,,40 mm,Very good
11711,"Longines Master Collection
Chronograph","$1,834",Longines,Master Collection,L2.629.4.78.6,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
69399,,"$27,380",Rolex,Daytona,116520,,,,2003,,,40 mm,Good
5247,"Oris Carl Brashear
Calibre 401 Limited Edition 01 401 7764 3185-set","$3,372",Oris,Carl Brashear,01 401 7764 3185-Set,Automatic,Bronze,Textile,Unknown,New,,40 mm,
14667,"Longines DolceVita
Quartz 23mm L5.512.5.71.7 L55125717","$1,610",Longines,DolceVita,,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,23 mm,
12654,"Longines Elegant
L4.309.4 エレガント コレクション デイト 12Pダイヤ 自動巻き レディース 箱・保証書付き_745185 中古",$772,Longines,Elegant,,Automatic,Steel,Steel,Unknown,Good,Women's watch,25 mm,
2169,"TAG Heuer Formula 1 Quartz
WAZ101A.FC8305 - Formula 1 Quartz Orange Dial Men's Watch","$1,446",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,Quartz,Steel,Textile,Unknown,New,Men's watch/Unisex,43 mm,
25938,"Omega Speedmaster Reduced
中古 オメガ OMEGA 3510.50 スピードマスター クロノグラフ 自動巻き メンズ O#123930","$2,035",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,39 mm,
2385,"Jaeger-LeCoultre
Star","$4,423",Jaeger-LeCoultre,,,,,,2000,Good,Men's watch/Unisex,38.5 mm,
11227,,"$16,138",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,Unworn
18291,"Omega
Vintage Military Dial Manual Winding TOP","$1,138",Omega,,2639-7,,,,1950 (Approximation),Good,Men's watch/Unisex,36 mm,
4219,"Patek Philippe Gondolo
7041R-001 Rose Gold Gondolo NEW","$38,805",Patek Philippe,Gondolo,7041R-001,,,,2020 (Approximation),Unworn,Women's watch,30 mm,
441,"Panerai Luminor Due
3 Days PAM00674","$8,018",Panerai,Luminor Due,PAM 00674,Automatic,Steel,Crocodile skin,2017,Good,Men's watch/Unisex,45 mm,
484,,"$4,285",Tudor,Black Bay Fifty-Eight,79030B,,,,Unknown,,,39 mm,Good
3286,"Omega Seamaster
120","$2,450",Omega,Seamaster,136.027,,,,1968,Good,Men's watch/Unisex,37 mm,
15750,"Seiko Galante
セイコー ガランテ GMT SBLA087/5R66-0BD0 スプリングドライブ メンズ箱・保 中古","$3,855",Seiko,Galante,,,,,Unknown,Good,Men's watch/Unisex,42 mm,
3435,"Omega Seamaster Aqua Terra
150 M Co-axial","$10,831",Omega,Seamaster Aqua Terra,23115392151001,,,,2011,New,Men's watch/Unisex,38.50 mm,
7770,"Cartier Pasha C
カルティエ パシャC W31076M7 SS 自動巻","$1,878",Cartier,Pasha C,W31076M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
2987,"IWC Pilot Chronograph
PILOT'S WATCH CHRONOGRAPH","$9,554",IWC,Pilot Chronograph,IW378002,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
11677,"TAG Heuer Aquaracer 300M
Men's blue stainless steel watch quartz 41mm dive diver",$998,TAG Heuer,Aquaracer 300M,WAY1112.BA0910,,,,2020 (Approximation),Fair,Men's watch/Unisex,40.5 mm,
49236,,"$11,250",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
16076,"Cartier Calibre de Cartier Diver
Steel Rose Gold Black Dial Mens Watch W7100054 Box Papers","$7,870",Cartier,Calibre de Cartier Diver,W7100054,Automatic,Steel,Gold/Steel,2016,Very good,Men's watch/Unisex,42 mm,
2296,"Cartier Panthère
Auth Cartier Panthere Vendome SM W25030B6 6692049796 Silver 18K Yellow Gold","$1,513",Cartier,Panthère,W25030B6,Quartz,,,Unknown,Fair,Women's watch,30 x 24 mm,
11415,"Breitling Superocean II 42
A17365","$2,680",Breitling,Superocean II 42,A17365,,,,2018,Good,Men's watch/Unisex,42 mm,
21191,"Omega Seamaster
Cosmic",$485,Omega,Seamaster,,,,,1969 (Approximation),Good,Women's watch,24 x 30 mm,
2765,"Oris Aquis Date
01 733 7770 4155-07 8 18 05P","$2,230",Oris,Aquis Date,01 733 7770 4155-07 8 18 05P,Automatic,Steel,Steel,2023,New,Women's watch,36.5 mm,
8540,"Audemars Piguet Royal Oak Day-Date
25594BA Moon-phase Rare White Porcelain","$65,000",Audemars Piguet,Royal Oak Day-Date,,,,,1997,Very good,Men's watch/Unisex,36 mm,
8260,"Tudor Royal
M28603-0006","$3,975",Tudor,Royal,M28603-0006,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
6971,"Omega Seamaster Aqua Terra
220.13.41.21.10.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$4,640",Omega,Seamaster Aqua Terra,220.13.41.21.10.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
11656,"Hublot Big Bang 44 mm
Ceramic Men's Watch","$10,815",Hublot,Big Bang 44 mm,301.CT.130.RX,,,,Unknown,Very good,Men's watch/Unisex,,
6107,"Hublot Classic Fusion
Black Magic Bracelet Diamonds 38 mm","$15,125",Hublot,Classic Fusion,568.CM.1470.CM.1204,,,,Unknown,New,Women's watch,38 mm,
3627,"Cartier Ronde Croisière de Cartier
Must de Cartier","$3,922",Cartier,Ronde Croisière de Cartier,WSRN0034,,,,2022 (Approximation),Unworn,Men's watch/Unisex,36 mm,
8122,"Breitling Superocean 42
A17375E71G1A1","$5,070",Breitling,Superocean 42,A17375E71G1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
31376,,"$214,363",Rolex,Day-Date 40,228396TBR,,,,2022,,,40 mm,Unworn
7250,"A. Lange & Söhne
Glashütte Vintage Damenuhr - Handaufzug - 585 Gelbgold","$6,779",A. Lange & Söhne,,,,,,Unknown,Good,Women's watch,21 mm,
44208,,"$41,950",Rolex,Day-Date II,218238,,,,2012,,,41 mm,Very good
2218,"Jaeger-LeCoultre Master Calendar
ジャガールクルト マスタームーン オートマチック 140.240.987B 750PG メンズ 時計 2110363","$11,797",Jaeger-LeCoultre,Master Calendar,,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,37 mm,
15155,"Cartier Santos Dumont
Boutique Edition Large 44mm 18k Rose Gold Diamond Encrusted Watch W2006951","$13,950",Cartier,Santos Dumont,W2006951,Manual winding,Rose gold,,2021,New,Men's watch/Unisex,44.6 x 34.6 mm,
1183,,"$12,285",Rolex,Submariner Date,116610LN,,Steel,Steel,2015,,,40 mm,Very good
10912,"Seiko Arctura
Kinetic Auto Relay",$310,Seiko,Arctura,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
6074,"Breitling Chronomat
B01 42","$12,273",Breitling,Chronomat,UB0134101C1U1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
12346,,"$30,648",Rolex,Yacht-Master 42,226659,,,,2021,,,42 mm,Very good
13943,"Breitling Super Avenger
Stainless Steel Automatic Diamonds","$7,999",Breitling,Super Avenger,,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
10801,"Omega Speedmaster '57
Co-axial Chronograph 八月限定特価 331.20.42.51.02.001","$7,942",Omega,Speedmaster '57,331.20.42.51.02.001,,,,Unknown,New,Men's watch/Unisex,41.5 mm,
69927,,"$16,401",Rolex,Sea-Dweller,126600,,,,2020,,,43 mm,Very good
7060,"Patek Philippe Nautilus
7118-1200R-001","$166,342",Patek Philippe,Nautilus,7118-1200R-001,Automatic,Rose gold,Rose gold,2022,New,Women's watch,35.2 mm,
38750,"Omega De Ville Prestige
18K Roségold Automatik Herrenuhr 4614.50.01","$5,108",Omega,De Ville Prestige,4614.50.01,Automatic,Red gold,Crocodile skin,2010,Very good,Men's watch/Unisex,39 mm,
72142,,"$49,137",Rolex,GMT-Master II,126715CHNR-0001,,,,2023,,,40 mm,Unworn
