id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5183,"Cartier Tank Anglaise
w5310006","$11,998",Cartier,Tank Anglaise,w5310006,Automatic,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,47 x 36.2 mm,
6931,"Omega Seamaster Aqua Terra
231.13.39.22.02.001 - Seamaster Automatic Silver Dial Stainless Steel Men's Watch","$3,840",Omega,Seamaster Aqua Terra,231.13.39.22.02.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
1780,"Cartier Pasha
35mm","$28,956",Cartier,Pasha,WJPA0012,Automatic,Rose gold,Crocodile skin,2023,Unworn,Women's watch,35 mm,
10646,"Hublot Big Bang 44 mm
301.px.1180.rx 18k Rose Gold Chronograph Black Dial Watch 44mm","$14,495",Hublot,Big Bang 44 mm,,,,,Unknown,Good,Men's watch/Unisex,44 mm,
49696,,"$5,800",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1996 (Approximation),,,31 mm,Very good
11047,"Breitling
Chrono Matic 1461 Special Edition Fullset 49mm 2011 wie Neu","$6,326",Breitling,,,,,,2011,Very good,Men's watch/Unisex,49 mm,
10351,"Audemars Piguet Royal Oak Offshore Chronograph
Summer Edition 26408OR.OO.A010CA.01.99",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26408OR.OO.A010CA.01,Automatic,Rose gold,Rubber,Unknown,,,44 mm,
17903,"Seiko King
Limited Edition","$3,300",Seiko,King,SJE083,Automatic,Steel,Crocodile skin,2021,Unworn,Men's watch/Unisex,38.1 mm,
66880,,"$19,208",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
53184,,"$11,095",Rolex,Datejust 41,126300,,,,Unknown,,,41 x 48 mm,Unworn
12418,"Hublot Classic
MGM Regulater","$3,600",Hublot,Classic,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
1174,"Patek Philippe Aquanaut
5968A-001",Price on request,Patek Philippe,Aquanaut,5968A-001,,,,2022,Unworn,Men's watch/Unisex,42.2 mm,
7218,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm","$143,462",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.1220OR.02,,,,2021,Unworn,Men's watch/Unisex,41 mm,
9081,"Longines Elegant
Collection","$2,063",Longines,Elegant,L4.312.4.11.6,,,,2023,Unworn,Women's watch,34.5 mm,
11265,,"$1,286",Rolex,Oyster Perpetual,6618,,,,Unknown,,,25 mm,Fair
21476,,"$27,005",Rolex,Submariner Date,,,,,Unknown,,,40 mm,Very good
56606,,"$12,292",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
6093,"Seiko Selection
SBTM269 Solar wave correction stainless waterproof watch",$345,Seiko,Selection,,,,,Unknown,New,,,
28885,"Omega Constellation Day-Date
Automatic","$2,161",Omega,Constellation Day-Date,168.041,Automatic,Steel,Leather,1970,Very good,Men's watch/Unisex,"36 x 40,5 mm",
22778,"Omega Speedmaster Date
3511.50","$2,679",Omega,Speedmaster Date,3511.50,,,,1997,Very good,Men's watch/Unisex,39 mm,
24618,,"$8,500",Rolex,Datejust II,116334,,Steel,Steel,2016,,,41 mm,Very good
2858,"Longines Flagship
L49744116 - Flagship Automatic White Dial Men's Watch",$948,Longines,Flagship,L49744116,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.50 mm,
6622,"Tudor
極美品 箱・保証書付き チュードル ブラックベイ クロノ デイト 79360N 自動巻き メンズ_737551 中古","$4,892",Tudor,,79360N,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
12931,,"$17,147",Rolex,Submariner Date,126610LV,,,,Unknown,,,41 mm,Very good
51987,,"$10,800",Rolex,Datejust 36,116233,,,,2009,,,36 mm,Very good
17,"Patek Philippe Gondolo
Chronometro Gondolo Museum Arabic Numerals 18k Gold Bolso Pocket","$11,863",Patek Philippe,Gondolo,,,,,1914 (Approximation),Very good,Men's watch/Unisex,52 mm,
4478,"Longines Présence
L4.904.1.11.7","$1,719",Longines,Présence,,Automatic,,,2023,New,Men's watch/Unisex,38.5 mm,
6300,"Hublot Big Bang Ferrari
Carbon Ceramic","$24,395",Hublot,Big Bang Ferrari,401.CQ.0129.VR,,,,Unknown,New,Men's watch/Unisex,45 mm,
14631,"Breitling Superocean
Stainless Steel Automatic Diamonds","$9,999",Breitling,Superocean,A17040,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
12542,"Cartier Baignoire
Mini 18k Yellow gold haute joaillerie w/diamonds 2368","$8,907",Cartier,Baignoire,,,,,2000,Very good,Women's watch,18 x 25.5 mm,
10083,"IWC Portuguese Yacht Club Chronograph
 45 SERVICED Black Dial Rubber Steel","$8,995",IWC,Portuguese Yacht Club Chronograph,IW390210,,,,Unknown,Very good,Men's watch/Unisex,45.40 mm,
12534,"Cartier Tank
18k Yellow Gold 'Haute Horlogerie' factory diamonds",Price on request,Cartier,Tank,,,,,2009,Very good,Women's watch,18 x 20 x 28 mm,
9641,"Tudor Black Bay Steel
P01 Ref M70150-0001 Men’s Stainless Steel Black Dial Leather Strap UNWORN","$3,795",Tudor,Black Bay Steel,M70150-0001,Automatic,Steel,Leather,2021,Unworn,Men's watch/Unisex,42 mm,
6397,"Patek Philippe Aquanaut
Travel Time Stainless Steel","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2018 (Approximation),Unworn,Men's watch/Unisex,40.8 mm,
13159,"Omega
2571.31 レディース",$617,Omega,,2571.31,,,,Unknown,Good,Women's watch,27 mm,
8395,"Omega De Ville Prestige
424.20.37.20.58.002 - De Ville Automatic Champagne Dial Stainless Steel Men's Watch","$3,824",Omega,De Ville Prestige,424.20.37.20.58.002,Automatic,Yellow gold,Steel,Unknown,New,Men's watch/Unisex,36.8 mm,
2024,"Hublot Big Bang Unico
Jewellery 44mm","$71,678",Hublot,Big Bang Unico,421.NX.1170.RX.0904,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,44 mm,
1713,"Omega Museum
Marine 1932",Price on request,Omega,Museum,516.53.32.20.02.002,,,,Unknown,Good,Men's watch/Unisex,"50,3 x 30,05 mm",
3548,"Longines Conquest
L37174669 - Longines Conquest Quartz Black Dial Stainless Steel Men's Watch","$1,047",Longines,Conquest,L37174669,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
12175,"Cartier Tank Américaine
34.80 mm x 19 mm Steel - Silver Dial - Leather Strap WSTA0043",Price on request,Cartier,Tank Américaine,WSTA0043,,,,2023,Unworn,Women's watch,34.8 x 19 mm,
12219,"Cartier Tank
1980s Paris Tank Normale 18K YG (Ref. 78092)","$18,850",Cartier,Tank,,,,,1980,Very good,Men's watch/Unisex,,
11893,"Cartier Santos
WGSA0019","$18,747",Cartier,Santos,WGSA0019,Automatic,Rose gold,Leather,2022,,Women's watch,40 mm,
23237,,"$17,000",Rolex,GMT-Master,1675,,Steel,Steel,2002,,,40 mm,Very good
4027,"Panerai Luminor Marina
Blue Men’s Watch","$8,050",Panerai,Luminor Marina,PAM01313,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
65463,,"$7,864",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
34392,,"$24,995",Rolex,Day-Date,,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
1423,"Seiko Scuba
Blue Dial Automatic Diver's SKX009J1-var-NATO20 200M Men's Watch",$555,Seiko,,SKX009J1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
43462,,"$7,350",Rolex,Datejust 36,116200,,,,2013,,,36 mm,Very good
1166,"IWC Portofino Automatic
Moonphase 37mm","$8,391",IWC,Portofino Automatic,IW459011,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,37 mm,
10572,,"$28,777",Rolex,Datejust 36,126281RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
6138,"Audemars Piguet Jules Audemars
All Stars Perpetual Jules Audemars Calendar","$49,500",Audemars Piguet,Jules Audemars,26094bc.oo.d095cr.01,,,,Unknown,Fair,Men's watch/Unisex,,
5089,"Hublot Classic Fusion Chronograph
541.CM.7170.LR","$10,294",Hublot,Classic Fusion Chronograph,541.CM.7170.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
2816,"Longines
Desk clock da scrivania Quartz Ref.7008","$1,146",Longines,,,,,,2000 (Approximation),Very good,Men's watch/Unisex,,
24571,,"$7,950",Rolex,Datejust 36,126200,,Steel,,2019,,,36 mm,Very good
4989,"Panerai
Luminor Submersible","$35,158",Panerai,,PAM 00507,,,,2014,New,Men's watch/Unisex,47 mm,
6719,"Tudor Black Bay 41
Blue Full Set","$2,643",Tudor,Black Bay 41,M79540-0005,,,,2021,Unworn,Men's watch/Unisex,41 mm,
5031,"Zenith
El Primo Chronomaster Star","$11,340",Zenith,,,,,,Unknown,Very good,Women's watch,37.50 mm,
4430,"Omega Constellation Quartz
123.10.27.60.56.001 - Constellation Quartz Grey Dial Stainless Steel Ladies Watch","$2,615",Omega,Constellation Quartz,123.10.27.60.56.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27 mm,
36439,,"$45,950",Rolex,Sea-Dweller Deepsea,126067,,,,2023,,,,New
10299,"Longines Conquest Classic
Chronograph","$1,006",Longines,Conquest Classic,L2.786.4.56.6,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
34686,"Omega Seamaster Aqua Terra
2517.50","$2,499",Omega,Seamaster Aqua Terra,2517.50,Quartz,Steel,Steel,1999,Very good,Men's watch/Unisex,39.2 x 39 mm,
6945,,"$20,878",Rolex,Datejust 31,278384RBR,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
15439,"Omega Seamaster Planet Ocean
Stahl 21530402001001 - 2021","$6,259",Omega,Seamaster Planet Ocean,21530402001001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,39.5 mm,
19986,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$7,321",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
59733,,"$52,630",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
10259,"Cartier Santos
Ronde","$2,526",Cartier,Santos,,,,,1997,Very good,Women's watch,27 mm,
6787,"Tudor Black Bay
Pro","$6,326",Tudor,Black Bay,79470-0001,,,,2023,New,Men's watch/Unisex,39 mm,
7444,"Longines Record
Collection Automatic 30 mm","$2,797",Longines,Record,L2.321.5.57.2,,,,Unknown,New,Women's watch,30 mm,
3596,,"$29,342",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,Unworn
26327,"Omega Speedmaster Professional Moonwatch
310.60.42.50.10.001","$45,998",Omega,Speedmaster Professional Moonwatch,310.60.42.50.10.001,,,,2023,New,Men's watch/Unisex,42 mm,
50177,,"$28,000",Rolex,Yacht-Master 37,268655,,Rose gold,Rubber,2021,,,37mm mm,New
848,"Vacheron Constantin
92240","$7,936",Vacheron Constantin,,92240,,,,Unknown,New,Men's watch/Unisex,33 mm,
4011,"Oris Big Crown Pointer Date
7741 4065-07 8 20 22 01 754 Big Crown Pointer Date","$1,767",Oris,Big Crown Pointer Date,01 754 7741 4065-07 8 20 22,,,,2021 (Approximation),New,Men's watch/Unisex,40 mm,
37834,"Omega Constellation Quartz
131.10.28.60.60.002","$3,995",Omega,Constellation Quartz,131.10.28.60.60.002,,,,Unknown,Good,Women's watch,28 mm,
14176,"Longines
Vintage Square Watch Manual Wind 14K Solid GOLD Watch W/Box Serviced","$1,995",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,,
60275,,"$14,123",Rolex,GMT-Master,16700,,Steel,Steel,1994,,,40 mm,Very good
4801,"Seiko Prospex
Uomo SNR033J1 Prospex Lx - Spring Drive GMT","$5,221",Seiko,Prospex,SNR033J1,Automatic,Titanium,Titanium,2021,New,Men's watch/Unisex,44.8 mm,
6084,,"$11,976",Rolex,Datejust 41,126300,,Steel,Steel,2020 (Approximation),,,41 x 48 mm,Unworn
11800,"Cartier Roadster
Chronograph","$12,500",Cartier,Roadster,W62019X6,Automatic,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,43 mm,
11518,"Omega Speedmaster Date
3513.50 メンズ","$1,738",Omega,Speedmaster Date,3513.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
5773,"IWC Yacht Club
II JUMBO","$9,093",IWC,Yacht Club,IW3312,,,,1990 (Approximation),Very good,Men's watch/Unisex,38 mm,
7537,"Seiko Brightz
ブライツ ソーラー 電波 時計 メンズ 腕時計 SAGZ079",$396,Seiko,,SAGZ079,,,,Unknown,Unworn,Men's watch/Unisex,,
57938,,"$11,231",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2005,,,40 mm,Very good
8628,"IWC Portuguese Automatic
Portugieser Automatic Boutique Edition 42mm New 2023 IW500713","$22,500",IWC,Portuguese Automatic,IW500713,,,,2023,New,Men's watch/Unisex,,
10791,"Longines Lindbergh Hour Angle
Chronograph Date L2.602.4 - FULL SET","$2,482",Longines,Lindbergh Hour Angle,L2.602.4,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
12040,"Seiko
Men's SRPD53K1 5 Sports Blue Dial Watch",$282,Seiko,,SRPD53K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
14431,,"$18,384",Rolex,Submariner Date,16610lv,,Steel,Steel,2004,,,,Very good
9421,"Omega Seamaster Diver 300 M
Professional 300m 2230.50 DIVERS Automatic Chronometer SWISS MADE Black dial","$2,604",Omega,Seamaster Diver 300 M,2230.50,Automatic,Steel,Steel,2007 (Approximation),Fair,Men's watch/Unisex,41 mm,
4472,"Omega Seamaster Planet Ocean
600M GMT Big Blue 45.5mm","$11,344",Omega,Seamaster Planet Ocean,215.92.46.22.03.001,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,45.5 mm,
8697,"Breitling Bentley B05 Unitime
NEW. 2021.","$9,257",Breitling,Bentley B05 Unitime,AB0521U0/A755,,,,2021,New,Men's watch/Unisex,49 mm,
11139,"Breitling
ブライトリング　AB0930/AB0930D31L1P1　プレミエB09クロノグラフ40　手巻","$5,158",Breitling,,,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
3296,"Longines DolceVita
L52554932 - DolceVita Quartz Blue Dial Stainless Steel Ladies Watch",$998,Longines,DolceVita,L52554932,Quartz,Steel,Leather,Unknown,New,Women's watch,,
12306,"Longines Symphonette
Quartz Ladies Ref. L23064570 Black Dial Black Leather Strap","$1,341",Longines,Symphonette,L2.306.4.57.0,,,,Unknown,New,Women's watch,21.9 x 34 mm,
1781,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
7278,"Seiko Astron GPS Solar
アストロン 日本正規品 2021 Limited Edition SBXC101","$2,237",Seiko,Astron GPS Solar,SBXC101,Quartz,Titanium,,Unknown,New,Men's watch/Unisex,,
1863,"Patek Philippe Nautilus
5711/1A-014",Price on request,Patek Philippe,Nautilus,5711/1A-014,Automatic,Steel,Steel,Unknown,Unworn,,40 mm,
13125,"Breitling Superocean 42
Stahl Automatik Herrenuhr A17366 Box & Papiere","$3,140",Breitling,Superocean 42,A17366,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
22455,"Omega Seamaster
Professional 200M Quartz","$1,953",Omega,Seamaster,368.1042,,,,1988 (Approximation),Very good,Men's watch/Unisex,36 x 41 mm,
5395,"Patek Philippe Annual Calendar
(2023 Full Set) Complications Annual Calendar Regulator Style","$51,009",Patek Philippe,Annual Calendar,5235/50R-001,,,,2023,New,Men's watch/Unisex,40.5 mm,
2487,"Hublot Classic Fusion
King Gold Diamonds 38mm","$23,073",Hublot,Classic Fusion,565.OX.1480.LR.1204,Automatic,Rose gold,Crocodile skin,2023,New,,38 mm,
14436,"Seiko
Sarb SCVS001",$750,Seiko,,,,,,2010,Very good,Men's watch/Unisex,37 x 44 mm,
34470,,"$56,515",Rolex,Daytona,116505-0013,,Rose gold,Rose gold,2021,,,40 mm,Unworn
11646,"Hublot Spirit of Big Bang
Titanium & Diamonds Lady's Watch","$14,952",Hublot,Spirit of Big Bang,662.NE.2010.RW.1204,Automatic,,,Unknown,New,Women's watch,,
53156,,"$12,595",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 x 34 mm,Unworn
19510,,"$14,107",Rolex,Milgauss,116400GV,,Steel,Steel,2015,,,40 mm,Good
8611,"Patek Philippe Vintage
 Rare Vintage Patek Amagnetic ref.3434J Yellow Gold","$19,400",Patek Philippe,Vintage,,,,,1962,Good,Men's watch/Unisex,35 mm,
34986,,"$17,495",Rolex,Sky-Dweller,,,Steel,Yellow gold,Unknown,,,42 mm,Good
62785,,"$14,575",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
467,"Cartier Santos Dumont
W2007051","$6,572",Cartier,Santos Dumont,W2007051,Manual winding,White gold,Leather,Unknown,Very good,Men's watch/Unisex,35 mm,
6252,"IWC
SCHAFFHAUSEN ヴィンテージ cal.853 自動巻き メンズ 742828 中古",$773,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
8347,"Tudor Black Bay 41
 M79540 Blue Dial Swiss Automatic 41mm Stainless Steel","$2,695",Tudor,Black Bay 41,,,,,Unknown,Very good,,41 mm,
33366,,"$59,995",Rolex,Daytona,116528,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
62105,,"$23,162",Rolex,GMT-Master II,,,Steel,Steel,2020,,,40 mm,Unworn
10224,"Omega Seamaster Planet Ocean
600 M Co-Axial Master Chronometer 43,5 mm","$32,673",Omega,Seamaster Planet Ocean,215.63.44.21.03.001,Automatic,,,2023,New,Men's watch/Unisex,43.5 mm,
7782,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
Skeleton Warrenty 12/2025","$147,880",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407ST.OO.1220ST.01,,,,2020,Very good,Men's watch/Unisex,41 mm,
709,"Jaeger-LeCoultre Polaris
Chronograph 42 mm","$14,883",Jaeger-LeCoultre,Polaris,Q9028480 or 9028480,,,,Unknown,New,Men's watch/Unisex,42 mm,
2754,"Zenith El Primero
Star Sky El Primero (スタースカイ　エル・プリメロ)","$3,661",Zenith,El Primero,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
20531,"Omega Speedmaster Professional Moonwatch
Ck2998 Limited Edition Pulsometer - Full Set","$11,602",Omega,Speedmaster Professional Moonwatch,311.33.40.30.02.001,,,,2018,Very good,Men's watch/Unisex,39.7 mm,
10857,"Patek Philippe Nautilus
Ladies Nautilus 7118/1A Blue Dial Unworn","$64,455",Patek Philippe,Nautilus,7118/1A-001,,,,2022,Unworn,Women's watch,35.2 mm,
12486,"Breitling Superocean 46
Automatic 46 | NEU | Fullset | 3/23 | A17378211","$4,935",Breitling,Superocean 46,A17378211B1S1,,,,2023,New,Men's watch/Unisex,46 mm,
1640,"IWC Portuguese Chronograph
white gold-full set.","$10,360",IWC,Portuguese Chronograph,IW371413,Automatic,White gold,,Unknown,Very good,Men's watch/Unisex,41 mm,
29363,"Omega De Ville Hour Vision
::FULL SET::","$4,902",Omega,De Ville Hour Vision,431.30.41.21.02.001,,,,2007,Very good,Men's watch/Unisex,41 mm,
19770,,"$30,797",Rolex,Submariner (No Date),5513,,Steel,Leather,1963,,,40 mm,Good
1910,"IWC Pilot Spitfire Chronograph
IW387903","$7,712",IWC,Pilot Spitfire Chronograph,IW387903,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
17585,"Omega Speedmaster Mark III
Automatic Steel Ref.176.002","$3,192",Omega,Speedmaster Mark III,176.002,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 x 51 mm,
20,,"$5,000",Rolex,Lady-Datejust,179160,,,,2014,,,26 x 33 mm,New
4880,"TAG Heuer Carrera Calibre 5
Automatic 41 mm","$3,117",TAG Heuer,Carrera Calibre 5,WBN2012.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
33700,"Omega Speedmaster Professional Moonwatch
Apollo XV Chronograph 311.30.42.30.01.003","$9,975",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.003,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
5649,"Breitling Superocean 44
Automatic 44 A17376211C1A1","$4,405",Breitling,Superocean 44,A17376211C1A1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
2902,"Cartier Trinity
Must Trinity Vermeil W1015045","$1,957",Cartier,Trinity,,,,,Unknown,Good,Women's watch,26 mm,
59020,,"$3,623",Rolex,Oyster,6420,,Steel,Steel,1944 (Approximation),,,30 mm,Very good
30804,"Omega Seamaster Planet Ocean
600M Co-Axial Chronometer 37.5mm","$4,123",Omega,Seamaster Planet Ocean,232.92.38.20.03.001,,,,Unknown,Unworn,Men's watch/Unisex,37.5 mm,
15901,"Seiko Galante
極美品 SEIKO セイコー ガランテ GMT SBLA101 スプリングドライブ メンズ 中古","$3,947",Seiko,Galante,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
1267,"Longines Legend Diver
L37744500","$2,522",Longines,Legend Diver,L37744500,,,,2021,Unworn,Men's watch/Unisex,42 mm,
4296,"Hublot Classic Fusion Blue
45mm Chronograph Blue dial with box/papers from 2018","$8,396",Hublot,Classic Fusion Blue,521.nx.7170.lr,Automatic,Titanium,Crocodile skin,2018,Very good,Men's watch/Unisex,45 mm,
63792,,"$37,263",Rolex,Submariner (No Date),6536,,,,1958,,,37 mm,Very good
4455,"Seiko Marinemaster
Men's SLA021J1 Marinemaster MM300","$2,966",Seiko,Marinemaster,SLA021J1,,,,2020 (Approximation),New,Men's watch/Unisex,44.3 mm,
29963,"Omega Speedmaster Racing
326.30.40.50.01.001","$2,666",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
12790,"Audemars Piguet Royal Oak
15510ST Steel Green Index Dial","$66,299",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.09,Automatic,Steel,Steel,2023,Unworn,,41 mm,
6275,"Tudor
チュードル 74034 プリンス オイスターデイト WGベゼル Cal.2824-2 10Pダイヤ 自動巻き メンズ 753498 中古","$1,902",Tudor,,74034,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
5442,"Zenith Captain Chronograph
El Primero Chronograph Stahl Automatik 03.2110.400/01.C498","$4,428",Zenith,Captain Chronograph,03.2110.400/01.C498,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
41217,,"$21,950",Rolex,Submariner Date,16610,,,,2003 (Approximation),,,40 mm,Very good
61461,,"$13,905",Rolex,Datejust,,,,,2023,,,41 mm,Very good
7143,"Tudor Black Bay
Heritage Black Bay 41 | 79230R | 2/23 | Fullset | NEU | rote Lünette","$4,359",Tudor,Black Bay,79230R,,,,2023,New,Men's watch/Unisex,41 mm,
11435,"Hublot Classic Fusion Racing Grey
Chronograph 45mm 521.ox.7081.lr","$27,653",Hublot,Classic Fusion Racing Grey,521.ox.7081.lr,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
33445,"Omega Seamaster Diver 300 M
Co-Axial Chronometer Blau","$5,471",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2023,New,Men's watch/Unisex,42 mm,
62,"Panerai Luminor Submersible
Azzurro Limited Edition 42mm",Price on request,Panerai,Luminor Submersible,PAM01209,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
1170,"Longines Heritage
Skin Diver FULL SET like new 2022","$2,406",Longines,Heritage,L28224566,,,,2022,Very good,Men's watch/Unisex,42 mm,
18273,"Seiko Coutura
SUT310 Coutura MOP Diamond Dial Gold Tone Steel 29 mm Solar Women's Watch",$265,Seiko,Coutura,,,,,Unknown,New,Women's watch,29 mm,
8511,"Omega De Ville
solid 18K Yellow Gold Vintage Ladies Watch","$3,789",Omega,De Ville,,Manual winding,Yellow gold,Yellow gold,1969 (Approximation),Very good,Women's watch,15.5 x 21.5 mm,
6442,"IWC Portuguese Chronograph
IW371402 Rose Gold 41mm 06/2007 CV6","$10,359",IWC,Portuguese Chronograph,IW371402,Automatic,Rose gold,Leather,2007 (Approximation),Very good,Men's watch/Unisex,41 mm,
48484,,"$39,950",Rolex,Daytona,116519LN,,,,2021,,,40 mm,Very good
3357,"TAG Heuer Carrera
WBN2012.BA0640 - Carrera Automatic Blue Dial Stainless Steel Men's Watch","$2,888",TAG Heuer,Carrera,WBN2012.BA0640,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
6163,"IWC Pilot Mark
パイロットウォッチマークXVIII IW327012 SS 自動巻","$5,208",IWC,Pilot Mark,IW327012,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,,
54585,,"$5,201",Rolex,Lady-Datejust,179160,,Steel,Steel,Unknown,,,,Very good
45891,,"$12,250",Rolex,Explorer II,226570,,,,2022,,,42 mm,Very good
20014,"Omega Constellation Ladies
Co-Axial Master Chronometer 29mm Sedna Gold Blue Alligator Ladies Watch","$16,700",Omega,Constellation Ladies,131.53.29.20.99.001,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,29 mm,
50054,,"$15,500",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2018,,,41 mm,Very good
15356,,"$46,824",Rolex,Daytona,116519LN,,White gold,Rubber,2021,,,40 mm,New
9077,"Cartier Ronde Louis Cartier
2889","$7,107",Cartier,Ronde Louis Cartier,2889,,,,2007 (Approximation),Good,Men's watch/Unisex,36 mm,
9580,"Audemars Piguet Millenary Ladies
Starlit Sky Rose Gold Diamond Black Sateen Strap 77315OR.ZZ.D013SU.01",Price on request,Audemars Piguet,Millenary Ladies,77315OR.ZZ.D013SU.01,,,,Unknown,Unworn,Women's watch,39.5 mm,
29881,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer Black 44 automatic 2022 box + papers","$11,629",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2022,Very good,Men's watch/Unisex,,
30824,,"$5,200",Rolex,Lady-Datejust,79173,,,,Unknown,,,26 mm,Very good
57570,,"$10,750",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
7819,"Longines Lyre
L4.960.4.72.6","$1,272",Longines,Lyre,L4.960.4.72.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
7008,"Hublot Classic Fusion Aerofusion
116206 HUBLOT ウブロ クラシック・フュージョン アエロクロノグラフ チタニウムダイヤモンド 525.NX.0170.LR.1104 スケルトンダイヤル TI/ラバー 自動巻き ギャランティーカード 純正ボックス","$10,729",Hublot,Classic Fusion Aerofusion,525.NX.0170.LR.1104,Automatic,,,Unknown,Very good,Men's watch/Unisex,45 mm,
35859,"Omega Seamaster Diver 300 M
Chrono Diver 2598.80.00","$3,350",Omega,Seamaster Diver 300 M,2598.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
11185,"Longines Conquest
Automatic",$562,Longines,Conquest,,,,,1970 (Approximation),Good,Men's watch/Unisex,"35,5 mm",
71319,,Price on request,Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
38046,"Omega Seamaster
1972 Seamaster Ref: 176.007 Cal 1040 with Extract Papers","$3,950",Omega,Seamaster,176.007,Automatic,Steel,Steel,1972,Good,Men's watch/Unisex,38 x 42 mm,
